time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2311.87,12955158.06,16091168.80,3619120.54,3136010.74,2354.25,4421.97,0.00,2067.72,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339889937,2053159556,796250351,923470970,1428,921,223167595,521
2313.87,12957665.87,16095797.00,3619120.54,3138131.12,2507.81,4628.20,0.00,2120.39,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340207884,2053483609,797180261,923470970,1428,921,223210841,521
2315.87,12960154.76,16100123.57,3619120.54,3139968.81,2488.89,4326.58,0.00,1837.69,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340566852,2053761797,798168547,923470970,1429,921,223253733,522
2317.87,12962509.17,16104343.02,3619120.54,3141833.86,2354.41,4219.45,0.00,1865.04,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340794520,2054136857,798168547,923470970,1429,921,223294311,522
2319.87,12965011.82,16108806.90,3619120.54,3143795.07,2502.66,4463.88,0.00,1961.22,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340922648,2054649409,798728262,923470970,1430,921,223337415,523
2321.87,12967548.05,16113493.81,3619120.54,3145945.75,2536.23,4686.91,0.00,2150.68,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341145160,2055076172,799686508,923470970,1431,921,223381172,523
2323.87,12969851.36,16118004.55,3619120.54,3148153.19,2303.31,4510.75,0.00,2207.44,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341308096,2055502883,800036036,923470970,1432,921,223421074,523
2325.87,12972370.45,16122712.11,3619120.54,3150341.66,2519.09,4707.56,0.00,2188.47,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341435648,2056020217,800036036,923470970,1432,921,223464545,523
2327.87,12974714.20,16127130.96,3619120.54,3152416.77,2343.75,4418.85,0.00,2075.10,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341488864,2056567001,801019119,923470970,1433,921,223504905,524
2329.87,12977222.01,16131703.70,3619147.50,3154481.69,2507.81,4572.73,26.96,2064.92,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341580259,2057117606,801019119,923470970,1434,921,223548118,524
2331.87,12979742.90,16134224.59,3621742.96,3154481.69,2520.89,2520.89,2595.45,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341705276,2057637937,801927443,923470970,1434,921,223591754,524
2333.87,12982284.77,16136766.46,3624334.27,3154481.69,2541.87,2541.87,2591.31,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341818464,2058175467,801927443,923470970,1434,921,223635728,524
2335.87,12984424.52,16138906.21,3626503.95,3154481.69,2139.75,2139.75,2169.68,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340373006,2058633260,801927443,925006412,1434,922,223672740,524
2337.87,12986943.56,16141425.25,3629131.50,3154481.69,2519.04,2519.04,2627.55,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340448774,2059202366,801927443,925006412,1434,922,223716346,524
2339.87,12989090.76,16143572.45,3631361.14,3154481.69,2147.20,2147.20,2229.64,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339491592,2059647656,801927443,926067987,1434,923,223753560,524
2341.87,12991610.26,16146091.95,3633995.02,3154481.69,2519.50,2519.50,2633.88,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339603223,2060181017,801927443,926067987,1434,923,223796956,524
2343.87,12993735.07,16148216.76,3636152.64,3154481.69,2124.81,2124.81,2157.63,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338408963,2060658059,801927443,927329157,1434,924,223833842,524
2346.05,12996131.87,16150613.56,3638588.61,3154481.69,2396.80,2396.80,2435.97,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337452334,2061119069,801927443,928438356,1434,924,223875268,524
2348.05,12998676.16,16153157.85,3641198.29,3154481.69,2544.29,2544.29,2609.67,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337610074,2061612667,801927443,928438356,1434,925,223919182,524
2350.05,13000959.77,16155441.46,3643491.49,3154481.69,2283.61,2283.61,2293.20,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336827266,2062129304,801927443,929289132,1434,926,223958718,524
2352.05,13003502.48,16157984.16,3646084.85,3154481.69,2542.70,2542.70,2593.36,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337198266,2062409236,801927443,929289132,1434,926,224002749,524
2354.05,13005784.30,16160265.99,3648270.35,3154481.69,2281.82,2281.82,2185.50,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336183907,2062862266,801927443,930434608,1434,927,224042212,524
2356.05,13008117.54,16162599.23,3649407.83,3154481.69,2333.24,2333.24,1137.48,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335600370,2063271540,801927443,931206180,1434,928,224082538,524
2358.05,13010658.11,16165139.80,3649407.83,3154481.69,2540.57,2540.57,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335839943,2063682354,801927443,931206180,1434,928,224126432,524
2360.05,13013171.42,16167653.11,3651574.27,3154481.69,2513.30,2513.30,2166.44,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335873774,2064291929,801927443,931206180,1434,928,224169819,524
2362.05,13015344.36,16169826.04,3653845.89,3154481.69,2172.94,2172.94,2271.62,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334769782,2064816081,801927443,932342292,1434,928,224207317,524
2364.05,13017921.22,16172402.91,3653845.89,3154481.69,2576.87,2576.87,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334988070,2065257471,801927443,932342292,1434,929,224251966,524
2366.05,13020485.91,16174967.60,3655383.02,3154481.69,2564.69,2564.69,1537.12,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335276286,2065625815,801927443,932342292,1434,929,224296216,524
2368.10,13022855.19,16177336.88,3657747.04,3154481.69,2369.28,2369.28,2364.02,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334427342,2066082643,801927443,933340944,1434,929,224336937,524
2370.10,13025387.25,16179868.94,3660369.41,3154481.69,2532.06,2532.06,2622.38,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334656958,2066501234,801927443,933340944,1434,930,224380472,524
2372.25,13027716.56,16182198.25,3662658.46,3154481.69,2329.31,2329.31,2289.05,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,333425264,2067072226,801927443,934597950,1434,930,224420455,524
2374.25,13030241.12,16185397.09,3662658.46,3155155.97,2524.56,3198.84,0.00,674.28,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,333459464,2067684314,802100059,934597950,1435,931,224464051,524
2376.25,13032761.54,16187917.51,3662658.46,3155155.97,2520.42,2520.42,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,333582448,2068206557,802100059,934597950,1435,931,224507507,524
2378.25,13035260.34,16191171.21,3662658.46,3155910.87,2498.80,3253.70,0.00,754.90,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,333816762,2068611935,802100059,934597950,1435,931,224550632,524
2380.25,13037841.54,16195197.17,3662658.46,3157355.63,2581.20,4025.96,0.00,1444.77,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334136350,2068953134,802663165,934597950,1436,931,224595217,524
2382.28,13040261.20,16197616.83,3662658.46,3157355.63,2419.66,2419.66,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334167860,2069541056,802663165,934597950,1436,931,224636956,525
2384.28,13042604.89,16201944.95,3662658.46,3159340.06,2343.69,4328.12,0.00,1984.43,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334282512,2070026389,802663165,934597950,1436,931,224677356,525
2386.28,13044894.18,16206381.18,3662658.46,3161487.00,2289.29,4436.23,0.00,2146.94,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334373416,2070521544,803496028,934597950,1437,931,224717009,525
2388.28,13047183.33,16209470.65,3662658.46,3162287.32,2289.15,3089.47,0.00,800.32,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334515772,2070965210,803925678,934597950,1438,931,224756700,525
2390.28,13049688.49,16213973.61,3662658.46,3164285.11,2505.16,4502.95,0.00,1997.79,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334882310,2071239994,803925678,934597950,1438,931,224799866,525
2392.28,13052234.62,16217924.28,3662658.46,3165689.66,2546.13,3950.68,0.00,1404.54,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335083284,2071690830,804794755,934597950,1439,931,224843722,525
2394.28,13054674.10,16221007.75,3662658.46,3166333.66,2439.47,3083.47,0.00,644.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335325335,2072073284,804794755,934597950,1439,931,224886032,525
2396.28,13057115.36,16223964.76,3662658.46,3166849.40,2441.27,2957.01,0.00,515.74,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335502615,2072520968,805091641,934597950,1440,931,224928374,525
2398.28,13059588.64,16227790.98,3662658.46,3168202.34,2473.27,3826.22,0.00,1352.95,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335536679,2073120062,805091641,934597950,1440,931,224970985,526
2400.28,13061932.67,16232401.67,3662658.46,3170469.00,2344.03,4610.69,0.00,2266.66,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335752215,2073504598,805091641,934597950,1440,931,225011418,526
2402.28,13063963.84,16236613.97,3662658.46,3172650.13,2031.18,4212.30,0.00,2181.13,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335931990,2073844804,806310716,934597950,1442,931,225046841,527
2404.28,13066315.16,16239749.06,3662658.46,3173433.89,2351.32,3135.09,0.00,783.77,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336305097,2074073635,806777056,934597950,1443,931,225087312,527
2406.28,13068765.36,16242923.09,3662658.46,3174157.72,2450.20,3174.03,0.00,723.83,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336524257,2074481726,806777056,934597950,1443,931,225129487,527
2408.28,13071109.80,16247152.41,3662658.46,3176042.61,2344.44,4229.32,0.00,1884.88,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336763716,2074842443,807334890,934597950,1444,931,225169900,528
2410.28,13073617.61,16251945.64,3662658.46,3178328.03,2507.81,4793.23,0.00,2285.42,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336985132,2075263027,807334890,934597950,1444,931,225213066,528
2412.28,13076096.48,16256261.76,3662658.46,3180165.28,2478.87,4316.12,0.00,1837.25,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337293133,2075589617,808256380,934597950,1445,931,225255783,529
2414.28,13078677.46,16260923.57,3662658.46,3182246.11,2580.98,4661.81,0.00,2080.83,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337536953,2076006528,808256380,934597950,1445,931,225300314,529
2416.28,13081078.76,16265114.71,3662658.46,3184035.95,2401.29,4191.14,0.00,1789.85,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337777901,2076380311,809166056,934597950,1446,931,225341771,530
2418.28,13083425.30,16269302.69,3662658.46,3185877.38,2346.55,4187.98,0.00,1841.43,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337933823,2076825105,809702013,934597950,1447,931,225382278,531
2420.28,13085939.49,16274033.26,3662658.46,3188093.77,2514.18,4730.57,0.00,2216.39,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338160665,2077241894,809702013,934597950,1447,931,225425678,531
2422.28,13088283.24,16278368.90,3662658.46,3190085.66,2343.75,4335.64,0.00,1991.89,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338459386,2077543173,810733819,934597950,1448,931,225466094,531
2424.28,13090791.05,16282978.07,3662658.46,3192187.02,2507.81,4609.16,0.00,2101.35,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338670890,2077973669,810733819,934597950,1448,931,225509385,531
2426.28,13093252.27,16287346.31,3662658.46,3194094.05,2461.21,4368.25,0.00,1907.03,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338963345,2078311285,811768035,934597950,1449,931,225551810,531
2428.28,13095702.05,16291805.90,3662658.46,3196103.85,2449.78,4459.59,0.00,2009.80,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339355733,2078546041,812419047,934597950,1450,931,225594015,532
2430.28,13098047.99,16296351.59,3662658.46,3198303.60,2345.95,4545.70,0.00,2199.75,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339682297,2078820039,812419047,934597950,1450,931,225634482,532
2432.28,13100526.67,16300804.94,3662658.46,3200278.27,2478.68,4453.35,0.00,1974.67,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339752137,2079384740,813461451,934597950,1451,931,225677141,533
2434.28,13103135.41,16305567.54,3662658.46,3202432.13,2608.74,4762.60,0.00,2153.86,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339782881,2080021834,813461451,934597950,1451,931,225722165,533
2436.28,13105367.77,16309841.54,3662658.46,3204473.77,2232.36,4274.00,0.00,2041.64,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339859433,2080516766,814593487,934597950,1453,931,225760775,533
2438.28,13107877.99,16314447.63,3662658.46,3206569.64,2510.22,4606.09,0.00,2095.87,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340038097,2080980719,814593487,934597950,1453,931,225804090,533
2440.28,13110321.80,16318797.05,3662658.46,3208475.25,2443.81,4349.42,0.00,1905.61,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340275943,2081368489,815615174,934597950,1454,931,225846249,533
2442.28,13112942.41,16323515.84,3662658.46,3210573.43,2620.61,4718.79,0.00,2098.18,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340477809,2081837499,815615174,934597950,1454,931,225891455,533
2444.28,13115383.04,16327761.80,3662658.46,3212378.77,2440.62,4245.96,0.00,1805.34,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340752357,2082187750,816293084,934597950,1455,931,225933587,534
2446.28,13117729.80,16331876.57,3662658.46,3214146.77,2346.77,4114.77,0.00,1768.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340877685,2082663194,817037058,934597950,1456,931,225973977,534
2448.28,13120194.54,16336034.77,3662658.46,3215840.22,2464.74,4158.20,0.00,1693.46,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341008197,2083163656,817552846,934597950,1457,931,226016433,535
2450.28,13122541.35,16340467.87,3662658.46,3217926.52,2346.81,4433.11,0.00,2086.30,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341072957,2083699679,817552846,934597950,1457,931,226056893,535
2452.28,13125049.16,16344541.66,3663311.58,3219492.50,2507.81,4073.79,653.12,1565.98,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341170509,2084244127,818516912,934597950,1458,931,226100114,535
2454.28,13127572.39,16347064.89,3665948.73,3219492.50,2523.23,2523.23,2637.15,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341334783,2084725800,818516912,934597950,1458,931,226143546,535
2456.28,13129775.32,16349267.81,3668216.30,3219492.50,2202.92,2202.92,2267.57,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340104372,2085178547,818516912,935939562,1458,932,226181469,535
2458.28,13132121.00,16351613.50,3670599.59,3219492.50,2345.68,2345.68,2383.29,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339484687,2085708435,818516912,936629854,1458,933,226221808,535
2460.28,13134624.65,16354117.15,3673173.68,3219492.50,2503.65,2503.65,2574.09,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339540894,2086293163,818516912,936629854,1458,933,226264881,535
2462.28,13136957.56,16356450.06,3675591.98,3219492.50,2332.91,2332.91,2418.30,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338788503,2086794045,818516912,937478588,1458,934,226305004,535
2464.28,13139248.72,16358741.21,3677954.22,3219492.50,2291.16,2291.16,2362.24,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338170051,2087136441,818516912,938341180,1458,935,226344552,535
2466.28,13141733.17,16361225.67,3680546.05,3219492.50,2484.45,2484.45,2591.83,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338314301,2087628211,818516912,938341180,1458,935,226387308,535
2468.28,13143999.07,16363491.57,3682871.24,3219492.50,2265.90,2265.90,2325.19,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337793082,2087903106,818516912,939167574,1458,936,226426452,535
2470.28,13146151.08,16365643.57,3685077.35,3219492.50,2152.01,2152.01,2206.11,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336812531,2088359413,818516912,940242732,1458,937,226463633,535
2472.28,13148653.63,16368146.13,3687642.16,3219492.50,2502.55,2502.55,2564.81,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336986611,2088825987,818516912,940242732,1458,937,226506765,535
2474.28,13150808.45,16370300.94,3688655.71,3219492.50,2154.81,2154.81,1013.55,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336149985,2089236501,818516912,941220476,1458,938,226543884,535
2476.28,13153319.67,16372812.16,3689092.14,3219492.50,2511.22,2511.22,436.44,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336316771,2089712588,818516912,941220476,1458,938,226587257,535
2478.28,13155812.79,16375305.29,3691688.52,3219492.50,2493.12,2493.12,2596.38,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336446219,2090221380,818516912,941220476,1458,938,226630252,535
2480.28,13158021.99,16377514.48,3693963.19,3219492.50,2209.20,2209.20,2274.67,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335814687,2090575266,818516912,942063676,1458,939,226668453,535
2482.28,13160220.08,16379712.57,3695122.87,3219492.50,2198.09,2198.09,1159.68,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335375633,2090764637,818516912,942876070,1458,940,226706295,535
2484.28,13162687.35,16382179.84,3696438.22,3219492.50,2467.27,2467.27,1315.35,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335554181,2091217710,818516912,942876070,1458,940,226748701,535
2486.28,13165169.05,16384661.55,3699064.69,3219492.50,2481.71,2481.71,2626.46,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335704579,2091702629,818516912,942876070,1458,940,226791396,535
2488.28,13167365.43,16386857.92,3699362.11,3219492.50,2196.37,2196.37,297.43,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,334930001,2091954232,818516912,943961316,1458,941,226829303,535
2490.28,13169879.07,16389371.56,3699362.11,3219492.50,2513.64,2513.64,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335189618,2092338107,818516912,943961316,1458,941,226872651,535
2492.28,13172413.86,16391906.36,3699362.11,3219492.50,2534.80,2534.80,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335379302,2092797331,818516912,943961316,1458,941,226916373,535
2494.28,13174951.89,16394444.39,3701767.43,3219492.50,2538.03,2538.03,2405.31,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335897480,2092928889,818516912,943961316,1458,941,226960150,535
2496.28,13177185.71,16396678.21,3703019.68,3219492.50,2233.82,2233.82,1252.25,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,335485754,2092976137,818516912,944897652,1458,942,226998643,535
2498.28,13179782.13,16401227.67,3703019.68,3221445.54,2596.42,4549.46,0.00,1953.04,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336055337,2093071237,818516912,944897652,1458,942,227043284,535
2500.28,13182335.11,16405901.20,3703019.68,3223566.10,2552.97,4673.54,0.00,2120.56,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336328143,2093451992,819382894,944897652,1459,942,227087244,535
2502.28,13185010.36,16410287.60,3703019.68,3225277.25,2675.25,4386.40,0.00,1711.15,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336494583,2093970416,819982984,944897652,1460,942,227133155,535
2504.28,13187633.08,16412910.33,3703019.68,3225277.25,2622.73,2622.73,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336716583,2094419834,819982984,944897652,1460,942,227178417,535
2506.28,13190241.11,16417299.53,3703019.68,3227058.42,2608.03,4389.20,0.00,1781.17,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,336893519,2094910553,819982984,944897652,1460,942,227223246,535
2508.28,13192826.52,16420973.15,3703019.68,3228146.63,2585.41,3673.62,0.00,1088.21,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337177419,2095288517,820716771,944897652,1461,942,227267836,535
2510.28,13195373.91,16423520.54,3703019.68,3228146.63,2547.39,2547.39,0.00,0.00,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,337449595,2095668473,820716771,944897652,1461,942,227311741,535
2512.28,13197910.12,16426959.72,3703019.68,3229049.60,2536.21,3439.18,0.00,902.97,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338032694,2095734645,820716771,944897652,1461,942,227355344,536
2514.28,13200273.81,16431391.59,3703019.68,3231117.79,2363.69,4431.87,0.00,2068.18,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338311367,2096061076,821381130,944897652,1462,942,227396056,537
2516.28,13202582.25,16435710.41,3703019.68,3233128.16,2308.45,4318.82,0.00,2010.37,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338532083,2096431322,821774341,944897652,1463,942,227435984,537
2518.28,13205094.57,16440483.60,3703019.68,3235389.03,2512.32,4773.19,0.00,2260.88,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,338852515,2096754043,821774341,944897652,1463,942,227479210,537
2520.28,13207644.41,16444821.16,3703019.68,3237176.74,2549.84,4337.55,0.00,1787.71,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339343474,2096915844,822708593,944897652,1464,942,227523076,538
2522.38,13210024.85,16449278.46,3703019.68,3239253.61,2380.43,4457.30,0.00,2076.87,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339673667,2097195042,823559373,944897652,1465,942,227564071,539
2524.38,13212566.36,16454053.91,3703019.68,3241487.55,2541.51,4775.45,0.00,2233.94,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339803419,2097715917,823559373,944897652,1465,942,227607767,539
2526.38,13215077.97,16458620.09,3703019.68,3243542.12,2511.61,4566.18,0.00,2054.57,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,339981462,2098180847,824548103,944897652,1466,942,227651065,539
2528.38,13217402.99,16462941.69,3703019.68,3245538.70,2325.02,4321.60,0.00,1996.59,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340388978,2098368535,824899503,944897652,1467,942,227691295,539
2530.38,13219911.52,16467222.14,3703019.68,3247310.62,2508.53,4280.45,0.00,1771.92,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340765965,2098633732,825578523,944897652,1468,942,227734529,539
2532.38,13222594.88,16471803.02,3703019.68,3249208.14,2683.36,4580.87,0.00,1897.51,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,340956447,2099130190,825578523,944897652,1468,942,227780752,539
2534.38,13224862.45,16475899.53,3703019.68,3251037.08,2267.57,4096.51,0.00,1828.94,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341089437,2099577698,826568861,944897652,1470,942,227819936,542
2536.38,13227206.93,16480297.95,3703019.68,3253091.03,2344.48,4398.43,0.00,2053.95,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341367868,2099899453,826568861,944897652,1470,942,227860419,542
2538.38,13229713.74,16484561.23,3703019.68,3254847.49,2506.81,4263.28,0.00,1756.46,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341672419,2100236646,827371755,944897652,1471,942,227903595,542
2540.38,13232263.26,16488980.52,3703019.68,3256717.26,2549.52,4419.29,0.00,1869.77,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,341923403,2100638339,827975883,944897652,1472,942,227947549,542
2542.38,13234543.38,16493552.13,3703019.68,3259008.75,2280.12,4571.61,0.00,2291.49,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,342257000,2100888453,828438855,944897652,1473,942,227987088,542
2544.38,13237051.33,16498262.50,3703019.68,3261211.17,2507.95,4710.38,0.00,2202.42,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,342670091,2101117398,828438855,944897652,1473,942,228030351,542
2546.38,13239497.45,16502670.50,3703019.68,3263173.05,2446.12,4408.00,0.00,1961.88,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,342784291,2101629405,829388481,944897652,1474,942,228072540,543
2548.38,13241841.77,16507054.95,3703019.68,3265213.18,2344.32,4384.45,0.00,2040.13,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,342818849,2102194992,830139017,944897652,1475,942,228113013,544
2550.38,13244185.52,16511616.48,3703019.68,3267430.96,2343.75,4561.53,0.00,2217.78,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,342929996,2102683845,830139017,944897652,1475,942,228153469,544
2552.38,13246555.64,16516180.38,3703019.68,3269624.74,2370.12,4563.90,0.00,2193.78,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,343142083,2103078508,831133495,944897652,1476,942,228194445,544
2554.38,13248821.11,16520504.94,3703019.68,3271683.84,2265.47,4324.56,0.00,2059.09,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,343327337,2103473214,831605007,944897652,1477,942,228233612,544
2556.38,13251329.84,16525214.28,3703019.68,3273884.45,2508.73,4709.34,0.00,2200.61,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,343515785,2103927001,831605007,944897652,1477,942,228276823,544
2558.38,13253484.47,16529359.00,3703019.68,3275874.53,2154.63,4144.72,0.00,1990.09,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,343807031,2104187341,832849327,944897652,1479,942,228314159,545
2560.38,13255993.34,16534096.85,3703019.68,3278103.52,2508.87,4737.85,0.00,2228.98,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,344154129,2104482513,832849327,944897652,1479,942,228357389,545
2562.38,13258502.48,16538452.12,3703019.68,3279949.64,2509.14,4355.27,0.00,1846.12,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,344395367,2104883615,833750637,944897652,1480,942,228400593,546
2564.38,13260847.36,16543130.72,3703019.68,3282283.36,2344.88,4678.60,0.00,2333.72,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,344421499,2105457772,833750637,944897652,1480,942,228440973,546
2566.38,13263355.17,16547720.23,3703019.68,3284365.06,2507.81,4589.51,0.00,2081.70,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,344662982,2105858289,834715983,944897652,1481,942,228484139,546
2568.38,13265903.85,16552304.86,3703019.68,3286401.02,2548.68,4584.63,0.00,2035.95,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,344806436,2106367297,835588797,944897652,1482,942,228527957,546
2570.38,13268550.09,16557074.90,3703019.68,3288524.82,2646.24,4770.04,0.00,2123.80,5885987737.98,8874804715.80,0.00,0.00,0.00,0.00,345099799,2106751371,835588797,944897652,1482,942,228573600,546
