time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070093.40,11032816.33,19546187.06,2400444.19,8513370.73,2532.34,4880.21,0.00,2347.87,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365448053,1845326688,2148449177,613626240,2424,470,191277786,1386
18446744070095.40,11034624.00,19549675.90,2400444.19,8515051.90,1807.67,3488.84,0.00,1681.17,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365531229,1845706276,2149468059,613626240,2425,470,191309032,1387
18446744070097.40,11035019.02,19552643.44,2400444.19,8517624.42,395.02,2967.54,0.00,2572.52,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365546853,1845791776,2150485743,613626240,2426,470,191315863,1387
18446744070099.40,11037547.13,19556660.26,2400444.19,8519113.12,2528.11,4016.82,0.00,1488.70,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365719173,1846266653,2150485743,613626240,2426,470,191359500,1387
18446744070101.40,11040126.95,19561147.29,2400444.19,8521020.34,2579.82,4487.04,0.00,1907.22,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365747179,1846899080,2150485743,613626240,2426,470,191404130,1387
18446744070103.41,11040768.04,19564091.90,2400444.19,8523323.86,641.09,2944.61,0.00,2303.52,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365790197,1847020181,2151480918,613626240,2427,470,191415205,1388
18446744070105.40,11040768.04,19566837.53,2400444.19,8526069.49,0.00,2745.62,0.00,2745.62,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365790197,1847020181,2151480918,613626240,2428,470,191415205,1388
18446744070107.40,11040994.18,19569748.34,2400444.19,8528754.16,226.14,2910.82,0.00,2684.67,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365791687,1847076584,2153341456,613626240,2429,470,191419102,1389
18446744070109.40,11043490.17,19574150.79,2400444.19,8530660.62,2495.99,4402.45,0.00,1906.46,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365868469,1847638775,2153341456,613626240,2429,470,191462185,1389
18446744070111.40,11046115.26,19578513.14,2400444.19,8532397.88,2625.09,4362.35,0.00,1737.26,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365904389,1848274878,2153341456,613626240,2429,470,191507483,1389
18446744070113.40,11046912.04,19581536.65,2400444.19,8534624.61,796.78,3023.51,0.00,2226.73,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365925517,1848457725,2154357244,613626240,2430,470,191521241,1390
18446744070115.40,11048100.78,19584760.67,2400444.19,8536659.89,1188.74,3224.02,0.00,2035.28,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366075135,1848612425,2155249525,613626240,2431,470,191541743,1390
18446744070117.40,11050668.79,19588991.11,2400444.19,8538322.32,2568.01,4230.44,0.00,1662.43,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366159254,1849185716,2155249525,613626240,2431,470,191586045,1390
18446744070119.43,11053056.03,19593074.48,2400444.19,8540018.45,2387.24,4083.37,0.00,1696.13,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366384859,1849571244,2155249525,613626240,2431,470,191627299,1390
18446744070121.42,11055571.43,19595589.88,2403069.36,8540018.45,2515.40,2515.40,2625.17,0.00,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366566782,1850033263,2156265628,613626240,2432,470,191670744,1390
18446744070123.42,11057913.96,19598032.21,2405335.95,8540118.25,2342.54,2442.34,2266.59,99.80,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365496576,1850450868,2156265628,614878531,2432,471,191711216,1391
18446744070125.42,11059200.04,19601288.21,2405335.95,8542088.18,1286.07,3256.00,0.00,1969.93,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365513640,1850763038,2156265628,614878531,2432,471,191733442,1391
18446744070127.42,11059200.04,19604252.96,2405335.95,8545052.93,0.00,2964.75,0.00,2964.75,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365513640,1850763038,2156265628,614878531,2433,471,191733442,1391
18446744070129.42,11059470.80,19607141.46,2405335.95,8547670.66,270.76,2888.50,0.00,2617.73,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365523692,1850822301,2158177874,614878531,2434,471,191738141,1392
18446744070131.42,11061986.66,19610938.83,2405335.95,8548952.18,2515.86,3797.38,0.00,1281.52,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365965106,1851024947,2158177874,614878531,2434,471,191781566,1392
18446744070133.42,11064579.56,19614988.09,2405335.95,8550408.53,2592.91,4049.26,0.00,1456.35,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366362640,1851291197,2158177874,614878531,2434,471,191826330,1392
18446744070135.42,11066514.03,19618042.47,2406545.23,8551528.44,1934.46,3054.38,1209.28,1119.91,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366401000,1851748060,2159205114,614878531,2435,471,191859701,1392
18446744070137.43,11069034.09,19620562.53,2409163.48,8551528.44,2520.06,2520.06,2618.25,0.00,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366524839,1852269357,2159205114,614878531,2435,471,191903303,1392
18446744070139.42,11071431.73,19623772.25,2410185.06,8552340.52,2397.64,3209.72,1021.58,812.07,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365404079,1852762541,2159205114,616119904,2435,472,191944804,1393
18446744070141.42,11072225.28,19626841.71,2410185.06,8554616.44,793.54,3069.46,0.00,2275.92,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365416711,1852953056,2159891013,616119904,2436,472,191958533,1393
18446744070143.42,11074741.79,19630866.22,2410185.06,8556124.43,2516.51,4024.51,0.00,1508.00,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365563511,1853450483,2159891013,616119904,2436,472,192001953,1393
18446744070145.42,11077237.95,19634930.12,2410185.06,8557692.18,2496.16,4063.90,0.00,1567.74,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365578671,1854074340,2160443677,616119904,2437,472,192045064,1394
18446744070147.42,11077632.04,19638003.51,2410185.06,8560371.48,394.09,3073.39,0.00,2679.30,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365578767,1854175130,2160443677,616119904,2437,472,192051879,1394
18446744070149.42,11077632.04,19640645.03,2410185.06,8563012.99,0.00,2641.52,0.00,2641.52,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365578767,1854175130,2160443677,616119904,2438,472,192051879,1394
18446744070151.43,11078193.16,19643656.04,2410185.06,8565462.88,561.12,3011.02,0.00,2449.89,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365579759,1854317786,2162366610,616119904,2439,472,192061558,1395
18446744070153.42,11080715.23,19647669.30,2410185.06,8566954.07,2522.07,4013.26,0.00,1491.19,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365590295,1854952900,2162366610,616119904,2439,472,192105019,1395
18446744070155.42,11083317.38,19651802.31,2410185.06,8568484.93,2602.15,4133.01,0.00,1530.86,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365704783,1855504562,2162366610,616119904,2439,472,192149942,1395
18446744070157.42,11083776.04,19654911.79,2410185.06,8571135.75,458.66,3109.48,0.00,2650.82,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365708143,1855618620,2162366610,616119904,2440,472,192157869,1395
18446744070159.42,11084940.82,19658091.91,2410185.06,8573151.09,1164.78,3180.12,0.00,2015.34,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365741875,1855883072,2164240349,616119904,2441,472,192178018,1396
18446744070161.42,11087413.67,19662343.80,2410185.06,8574930.13,2472.85,4251.89,0.00,1779.04,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365792087,1856465909,2164240349,616119904,2441,472,192220833,1396
18446744070163.42,11089807.48,19666396.55,2410185.06,8576589.07,2393.81,4052.75,0.00,1658.95,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365854829,1857015982,2164766629,616119904,2442,472,192262303,1397
18446744070165.42,11089920.01,19669383.67,2410185.06,8579463.66,112.53,2987.12,0.00,2874.59,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365855686,1857043932,2164766629,616119904,2442,472,192264250,1397
18446744070167.42,11089920.01,19672320.79,2410185.06,8582400.79,0.00,2937.12,0.00,2937.12,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365855686,1857043932,2164766629,616119904,2443,472,192264250,1397
18446744070169.43,11091233.55,19675886.27,2410185.06,8584652.72,1313.54,3565.48,0.00,2251.94,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365918158,1857317727,2166671864,616119904,2444,472,192286997,1398
18446744070171.42,11093723.29,19680450.23,2410185.06,8586726.94,2489.74,4563.96,0.00,2074.22,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366026930,1857846328,2166671864,616119904,2444,472,192330166,1398
18446744070173.42,11096064.03,19684637.41,2410185.06,8588573.38,2340.74,4187.18,0.00,1846.43,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366069728,1858402760,2167692326,616119904,2445,472,192370708,1399
18446744070175.42,11096064.03,19687629.21,2410185.06,8591565.18,0.00,2991.80,0.00,2991.80,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366069728,1858402760,2167692326,616119904,2446,472,192370708,1399
18446744070177.42,11096064.03,19690571.42,2410185.06,8594507.39,0.00,2942.21,0.00,2942.21,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366069728,1858402760,2167692326,616119904,2446,472,192370708,1399
18446744070179.42,11097560.78,19693967.03,2410185.06,8596406.25,1496.75,3395.61,0.00,1898.87,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366097166,1858758489,2169699755,616119904,2447,472,192396570,1400
18446744070181.42,11100038.90,19698117.04,2410185.06,8598078.14,2478.12,4150.01,0.00,1671.88,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366534529,1858955526,2169699755,616119904,2447,472,192439519,1400
18446744070183.43,11102260.90,19701884.93,2410234.06,8599624.03,2222.00,3767.89,49.00,1545.89,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366758572,1859300314,2170735926,616119904,2448,472,192478000,1400
18446744070185.42,11104785.79,19704409.82,2412849.70,8599624.03,2524.89,2524.89,2615.64,0.00,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366883025,1859822233,2170735926,616119904,2448,472,192521752,1400
18446744070187.42,11107157.49,19707178.07,2414586.23,8600020.57,2371.70,2768.25,1736.52,396.54,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366071059,1860114657,2170735926,617246602,2448,473,192562674,1401
18446744070189.42,11108352.05,19710632.72,2414586.23,8602280.67,1194.56,3454.66,0.00,2260.09,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366082027,1860409497,2170735926,617246602,2448,473,192583387,1401
18446744070191.42,11109884.57,19714202.62,2414586.23,8604318.05,1532.52,3569.90,0.00,2037.38,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366166643,1860717206,2171701338,617246602,2449,473,192609878,1401
18446744070193.42,11112437.37,19718582.27,2414586.23,8606144.91,2552.79,4379.65,0.00,1826.86,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366261777,1861275587,2171701338,617246602,2449,473,192653930,1401
18446744070195.42,11114946.80,19722203.43,2415389.23,8607256.63,2509.44,3621.16,803.00,1111.72,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366311875,1861867905,2172658935,617246602,2450,473,192697311,1401
18446744070197.42,11117454.36,19724710.99,2418023.35,8607256.63,2507.55,2507.55,2634.12,0.00,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,366680163,1862141551,2172658935,617246602,2450,473,192740616,1401
18446744070199.42,11119896.67,19727926.39,2419211.49,8608029.72,2442.31,3215.40,1188.14,773.09,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365637453,1862625424,2172658935,618430670,2450,474,192782889,1402
18446744070201.43,11120640.04,19731233.68,2419211.49,8610593.64,743.38,3307.29,0.00,2563.91,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365752823,1862700358,2172658935,618430670,2451,474,192795718,1402
18446744070203.42,11120640.04,19733884.46,2419211.49,8613244.42,0.00,2650.78,0.00,2650.78,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365752823,1862700358,2172658935,618430670,2451,474,192795718,1402
18446744070205.42,11122316.71,19737370.04,2419211.49,8615053.33,1676.66,3485.57,0.00,1808.91,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365754127,1863128280,2174369441,618430670,2452,474,192824698,1403
18446744070207.42,11124851.71,19741283.82,2419211.49,8616432.11,2535.00,3913.79,0.00,1378.78,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365756351,1863775017,2174369441,618430670,2452,474,192868455,1403
18446744070209.42,11126935.07,19745095.59,2419211.49,8618160.52,2083.36,3811.77,0.00,1728.41,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365785415,1864279294,2175330242,618430670,2453,474,192904482,1403
18446744070211.42,11129078.75,19748483.04,2419211.49,8619404.29,2143.68,3387.45,0.00,1243.77,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365792797,1864820694,2175467850,618430670,2454,474,192941769,1404
18446744070213.42,11130460.96,19750448.49,2419211.49,8619987.54,1382.20,1965.45,0.00,583.25,5092204167.11,7912226097.87,0.00,0.00,0.00,0.00,365915714,1865051621,2175467850,618430670,2454,474,192966480,1404
18446744070215.43,11131549.82,19752102.22,2419211.49,8620552.39,1088.87,1653.73,0.00,564.86,5092489625.75,7912226097.87,285458.64,0.00,0.00,0.00,366145734,1865100351,2175467850,618430670,2454,474,192986237,1404
18446744070217.42,11132797.29,19753809.82,2419211.49,8621012.54,1247.46,1707.60,0.00,460.14,5092489625.75,7912226097.87,0.00,0.00,0.00,0.00,366318812,1865246623,2175467850,618430670,2454,474,193008991,1404
18446744070219.42,11132928.02,19754860.88,2419211.49,8621932.86,130.73,1051.05,0.00,920.32,5092489625.75,7912226097.87,0.00,0.00,0.00,0.00,366318884,1865280018,2175467850,618430670,2454,474,193011318,1404
18446744070221.42,11134474.00,19756795.30,2420818.96,8622321.30,1545.99,1934.43,1607.47,388.44,5092489625.75,7912226097.87,0.00,0.00,0.00,0.00,366444476,1865550199,2175778690,618430670,2455,474,193038038,1404
18446744070223.42,11136975.57,19759296.88,2423477.77,8622321.30,2501.57,2501.57,2658.81,0.00,5092496613.79,7912226097.87,6988.04,0.00,0.00,0.00,366614935,1866020142,2175778690,618430670,2455,474,193081264,1404
18446744070225.42,11139414.49,19762493.09,2424680.93,8623078.60,2438.91,3196.21,1203.16,757.30,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365345495,1866518464,2175778690,619826150,2455,475,193123293,1404
18446744070227.42,11142098.52,19766917.58,2424680.93,8624819.07,2684.03,4424.49,0.00,1740.46,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365483256,1867067814,2175778690,619826150,2455,475,193169583,1404
18446744070229.42,11144627.65,19771151.27,2424680.93,8626523.61,2529.14,4233.68,0.00,1704.55,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365543987,1867654542,2176643750,619826150,2456,475,193213205,1405
18446744070231.42,11145216.05,19774499.06,2424680.93,8629283.01,588.40,3347.80,0.00,2759.39,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365692666,1867656494,2176643750,619826150,2456,475,193223375,1405
18446744070233.43,11145216.05,19777380.57,2424680.93,8632164.52,0.00,2881.51,0.00,2881.51,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365692666,1867656494,2176643750,619826150,2457,475,193223375,1405
18446744070235.42,11146705.09,19780880.98,2424680.93,8634175.89,1489.04,3500.41,0.00,2011.38,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365735289,1867995065,2178556661,619826150,2458,475,193249092,1406
18446744070237.42,11149329.74,19785168.24,2424680.93,8635838.50,2624.64,4287.25,0.00,1662.61,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365829005,1868573258,2178556661,619826150,2458,475,193294320,1406
18446744070239.42,11151360.03,19788893.70,2424680.93,8637533.67,2030.29,3725.46,0.00,1695.17,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365848457,1869073561,2178556661,619826150,2459,475,193329289,1406
18446744070241.42,11151360.03,19791883.86,2424680.93,8640523.83,0.00,2990.16,0.00,2990.16,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,365848457,1869073561,2178556661,619826150,2459,475,193329289,1406
18446744070243.42,11153833.23,19795858.02,2424680.93,8642024.79,2473.20,3974.16,0.00,1500.96,5092496613.79,7912226097.87,0.00,0.00,0.00,0.00,366086409,1869468747,2180412136,619826150,2460,475,193371918,1407
18446744070245.42,11156410.14,19800146.62,2424680.93,8643736.48,2576.91,4288.61,0.00,1711.69,5092532922.29,7913401780.07,36308.50,1175682.20,0.00,0.00,366096153,1870118693,2180412136,619826150,2460,475,193416269,1407
18446744070247.43,11157505.06,19803514.87,2424680.93,8646009.81,1094.92,3368.24,0.00,2273.32,5092532922.29,7913401780.07,0.00,0.00,0.00,0.00,366097017,1870398128,2181798284,619826150,2462,475,193435144,1408
18446744070249.43,11160004.84,19807400.20,2424680.93,8647395.36,2499.79,3885.33,0.00,1385.55,5092532922.29,7913401780.07,0.00,0.00,0.00,0.00,366160591,1870974499,2181798284,619826150,2462,475,193478367,1408
18446744070251.43,11162573.95,19811456.25,2424680.93,8648882.30,2569.11,4056.05,0.00,1486.95,5092532922.29,7913401780.07,0.00,0.00,0.00,0.00,366162845,1871629937,2181798284,619826150,2462,475,193522720,1408
18446744070253.43,11164706.66,19814619.51,2425774.40,8649912.85,2132.71,3163.25,1093.47,1030.55,5092532922.29,7913401780.07,0.00,0.00,0.00,0.00,366269810,1872068945,2182797462,619826150,2463,475,193559487,1408
18446744070255.43,11166621.20,19816534.04,2427178.05,8649912.85,1914.54,1914.54,1403.66,0.00,5092532922.29,7913401780.07,0.00,0.00,0.00,0.00,366533183,1872295693,2182797462,619826150,2463,475,193593225,1408
18446744070257.43,11168138.86,19818051.71,2427835.68,8649912.85,1517.67,1517.67,657.62,0.00,5092555708.04,7913401780.07,22785.76,0.00,0.00,0.00,366758409,1872458990,2182797462,619826150,2463,475,193620453,1408
18446744070259.43,11169703.88,19819616.73,2428449.27,8649912.85,1565.02,1565.02,613.59,0.00,5092555708.04,7913401780.07,0.00,0.00,0.00,0.00,366802921,1872815122,2182797462,619826150,2463,475,193648290,1408
18446744070261.43,11170102.41,19820131.25,2429956.86,8650028.85,398.53,514.53,1507.59,116.00,5092555708.04,7913401780.07,0.00,0.00,0.00,0.00,365459284,1872910161,2182797462,621176771,2463,476,193655393,1408
18446744070263.43,11172198.04,19823648.46,2429956.86,8651450.43,2095.63,3517.21,0.00,1421.58,5092555708.04,7913401780.07,0.00,0.00,0.00,0.00,365481068,1873424858,2182926108,621176771,2464,476,193691857,1409
18446744070265.43,11174712.45,19827811.41,2429956.86,8653098.96,2514.41,4162.95,0.00,1648.54,5092562844.37,7913401780.07,7136.32,0.00,0.00,0.00,365681133,1873868483,2182926108,621176771,2464,476,193735362,1409
18446744070267.43,11175936.04,19831172.07,2429956.86,8655236.03,1223.59,3360.66,0.00,2137.07,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365784340,1874078516,2183813340,621176771,2465,476,193756557,1410
18446744070269.43,11176421.15,19834292.83,2429956.86,8657871.68,485.11,3120.75,0.00,2635.65,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365821856,1874165187,2184735903,621176771,2466,476,193764947,1410
18446744070271.43,11178850.34,19838264.81,2429956.86,8659414.47,2429.19,3971.98,0.00,1542.79,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365921295,1874687621,2184735903,621176771,2466,476,193807008,1410
18446744070273.43,11181239.09,19842044.81,2429956.86,8660805.72,2388.75,3780.00,0.00,1391.25,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366200107,1875020329,2184735903,621176771,2466,476,193848443,1410
18446744070275.43,11183537.79,19844923.13,2431466.53,8661385.34,2298.70,2878.32,1509.68,579.62,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366318495,1875490407,2185734399,621176771,2467,476,193888214,1410
18446744070277.43,11186056.41,19847441.75,2434065.19,8661385.34,2518.62,2518.62,2598.66,0.00,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366435606,1876018064,2185734399,621176771,2467,476,193931673,1410
18446744070279.43,11188224.04,19850253.57,2435607.94,8662029.53,2167.63,2811.82,1542.75,644.18,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365141847,1876420452,2185734399,622623056,2467,477,193969064,1411
18446744070281.43,11188626.17,19853420.47,2435607.94,8664794.30,402.12,3166.90,0.00,2764.78,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365144793,1876520450,2186551045,622623056,2468,477,193976017,1411
18446744070283.43,11191072.12,19857409.73,2435607.94,8666337.61,2445.95,3989.26,0.00,1543.31,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365303611,1876987796,2186551045,622623056,2468,477,194018387,1411
18446744070285.43,11193459.23,19861990.84,2435607.94,8668531.61,2387.11,4581.11,0.00,2194.00,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365386659,1877515847,2187472054,622623056,2469,477,194059735,1412
18446744070287.43,11194407.91,19865397.60,2435607.94,8670989.69,948.68,3406.76,0.00,2458.07,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365437519,1877707850,2188089957,622623056,2470,477,194076177,1412
18446744070289.43,11196873.87,19870007.16,2435607.94,8673133.29,2465.96,4609.56,0.00,2143.60,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365599205,1878177450,2188089957,622623056,2470,477,194118860,1412
18446744070291.43,11199259.66,19874191.65,2435607.94,8674932.00,2385.79,4184.49,0.00,1798.71,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365663881,1878723535,2189074318,622623056,2471,477,194160181,1413
18446744070293.43,11200512.04,19877637.25,2435607.94,8677125.21,1252.38,3445.60,0.00,2193.22,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365762147,1878945879,2189074318,622623056,2471,477,194181866,1413
18446744070295.43,11200512.04,19880498.48,2435607.94,8679986.45,0.00,2861.23,0.00,2861.23,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365762147,1878945879,2189074318,622623056,2472,477,194181866,1413
18446744070297.43,11200987.77,19883559.64,2435607.94,8682571.87,475.73,3061.16,0.00,2585.42,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365777051,1879052763,2190961641,622623056,2473,477,194190096,1414
18446744070299.43,11203448.17,19887742.22,2435607.94,8684294.05,2460.39,4182.58,0.00,1722.19,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365841027,1879618648,2190961641,622623056,2473,477,194232745,1414
18446744070301.43,11205896.38,19892002.39,2435607.94,8686106.02,2448.21,4260.17,0.00,1811.96,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366117981,1879968436,2190961641,622623056,2473,477,194275167,1414
18446744070303.43,11206656.03,19894945.86,2435607.94,8688289.83,759.65,2943.46,0.00,2183.81,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366149528,1880131359,2191994849,622623056,2474,477,194288325,1415
18446744070305.43,11206656.03,19897787.95,2435607.94,8691131.92,0.00,2842.09,0.00,2842.09,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366149528,1880131359,2191994849,622623056,2475,477,194288325,1415
18446744070307.43,11206666.53,19900494.86,2435607.94,8693828.34,10.50,2706.91,0.00,2696.41,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366150967,1880132608,2193852044,622623056,2476,477,194288505,1416
18446744070309.43,11209114.12,19905270.30,2435607.94,8696156.18,2447.59,4775.44,0.00,2327.84,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366333656,1880576503,2193852044,622623056,2476,477,194330922,1416
18446744070311.43,11211496.54,19909163.63,2436397.10,8697667.10,2382.41,3893.33,789.16,1510.92,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366621628,1880898429,2194836172,622623056,2477,477,194372094,1416
18446744070313.43,11214003.00,19911670.10,2439032.26,8697667.10,2506.46,2506.46,2635.16,0.00,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366643884,1881517828,2194836172,622623056,2477,477,194415427,1416
18446744070315.43,11216332.19,19914889.83,2440339.26,8698557.64,2329.19,3219.73,1307.00,890.55,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365546106,1882004188,2194836172,623830746,2477,478,194455651,1417
18446744070317.43,11218797.27,19919539.91,2440339.26,8700742.64,2465.08,4650.07,0.00,2185.00,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365562362,1882618992,2194836172,623830746,2477,478,194498454,1417
18446744070319.43,11220479.45,19923580.93,2440339.26,8703101.48,1682.18,4041.03,0.00,2358.84,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365652173,1882959820,2195869699,623830746,2478,478,194527588,1417
18446744070321.43,11222925.09,19928220.48,2440339.26,8705295.39,2445.64,4639.55,0.00,2193.91,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365802678,1883435399,2195869699,623830746,2478,478,194569964,1417
18446744070323.43,11225088.00,19932340.09,2440339.26,8707252.08,2162.91,4119.61,0.00,1956.69,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365885578,1883906205,2196906342,623830746,2479,478,194607374,1418
18446744070325.43,11225088.00,19934854.31,2440339.26,8709766.30,0.00,2514.22,0.00,2514.22,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365885578,1883906205,2196906342,623830746,2480,478,194607374,1418
18446744070327.43,11225088.00,19937563.22,2440339.26,8712475.21,0.00,2708.91,0.00,2708.91,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365885578,1883906205,2196906342,623830746,2480,478,194607374,1418
18446744070329.43,11226610.27,19941405.27,2440339.26,8714795.00,1522.27,3842.05,0.00,2319.79,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366031780,1884149704,2198876039,623830746,2481,478,194633668,1419
18446744070331.43,11229056.49,19946125.82,2440339.26,8717069.33,2446.21,4720.54,0.00,2274.33,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366298051,1884509664,2198876039,623830746,2481,478,194675980,1419
18446744070333.43,11231516.92,19948960.41,2442486.24,8717443.48,2460.43,2834.59,2146.98,374.16,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366437798,1884999788,2199898519,623830746,2482,478,194718582,1419
18446744070335.43,11234010.84,19951454.32,2445153.12,8717443.48,2493.91,2493.91,2666.88,0.00,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,366499942,1885576086,2199898519,623830746,2482,478,194761582,1419
18446744070337.43,11236163.60,19954255.39,2446209.46,8718091.79,2152.77,2801.07,1056.34,648.30,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365272364,1885852008,2199898519,625333510,2482,479,194798756,1420
18446744070339.43,11237376.00,19957809.31,2446209.46,8720433.31,1212.40,3553.93,0.00,2341.52,5092562844.37,7913401780.07,0.00,0.00,0.00,0.00,365437866,1885996881,2199898519,625333510,2482,479,194819753,1420
