time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744066697.02,12040559.00,14494392.74,3403056.70,2453833.73,2669.83,4756.95,0.00,2087.12,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341914541,1872200530,624506342,868268034,1201,888,207808994,411
18446744066699.02,12043039.57,14498491.59,3403664.70,2455452.02,2480.57,4098.85,608.00,1618.29,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,342175791,1872574305,625515575,868268034,1202,888,207851747,411
18446744066701.02,12045528.20,14500980.21,3406242.42,2455452.02,2488.62,2488.62,2577.72,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,342489070,1872898114,625515575,868268034,1202,888,207894500,411
18446744066703.02,12047874.37,14503326.39,3408869.79,2455452.02,2346.18,2346.18,2627.38,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,342968716,1873019089,625515575,868268034,1202,888,207934890,411
18446744066705.02,12050009.93,14505461.95,3410978.77,2455452.02,2135.56,2135.56,2108.97,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341789351,1873229773,625515575,869783418,1202,889,207971723,411
18446744066707.02,12052353.34,14507805.36,3413378.30,2455452.02,2343.41,2343.41,2399.54,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341385604,1873720055,625515575,870296795,1202,890,208011954,411
18446744066709.02,12054601.75,14510053.77,3415730.37,2455452.02,2248.42,2248.42,2352.06,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340914036,1874056692,625515575,871007321,1202,891,208050631,411
18446744066711.02,12057101.19,14512553.21,3418352.12,2455452.02,2499.44,2499.44,2621.75,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341112719,1874497865,625515575,871007321,1202,891,208093668,411
18446744066713.02,12059203.76,14514655.78,3418945.96,2455452.02,2102.57,2102.57,593.84,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340120058,1874848123,625515575,872187982,1202,892,208129978,411
18446744066715.02,12061530.86,14516982.88,3420512.30,2455452.02,2327.09,2327.09,1566.34,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339879055,1875136279,625515575,872736565,1202,893,208170024,411
18446744066717.02,12064046.62,14519498.64,3420512.30,2455452.02,2515.77,2515.77,0.00,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340094587,1875564784,625515575,872736565,1202,893,208213386,411
18446744066719.02,12066538.34,14521990.36,3421742.68,2455452.02,2491.71,2491.71,1230.38,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340265699,1876031551,625515575,872736565,1202,893,208256316,411
18446744066721.17,12068955.36,14524407.38,3424241.41,2455452.02,2417.02,2417.02,2498.73,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339765965,1876195391,625515575,873691217,1202,893,208297926,411
18446744066723.17,12071498.19,14526950.21,3426871.58,2455452.02,2542.83,2542.83,2630.16,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340352613,1876259707,625515575,873691217,1202,894,208341788,411
18446744066725.17,12073774.65,14529226.67,3428922.26,2455452.02,2276.46,2276.46,2050.68,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339642790,1876354007,625515575,874889514,1202,895,208380929,411
18446744066727.17,12076315.09,14531767.11,3429071.13,2455452.02,2540.44,2540.44,148.87,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339793648,1876853502,625515575,874889514,1202,895,208424670,411
18446744066729.17,12078927.90,14534379.92,3431633.46,2455452.02,2612.81,2612.81,2562.34,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339974419,1877341610,625515575,874889514,1202,895,208469715,411
18446744066731.17,12081240.42,14536692.44,3433138.21,2455452.02,2312.52,2312.52,1504.75,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339234099,1877777123,625515575,875786326,1202,896,208509555,411
18446744066733.17,12083799.30,14539251.32,3435756.52,2455452.02,2558.88,2558.88,2618.30,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339262699,1878403596,625515575,875786326,1202,896,208553663,411
18446744066735.17,12086015.09,14541467.11,3436425.59,2455452.02,2215.79,2215.79,669.07,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338343005,1878867747,625515575,876809110,1202,897,208591975,411
18446744066737.17,12088593.23,14544045.25,3436425.59,2455452.02,2578.14,2578.14,0.00,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338497863,1879372894,625515575,876809110,1202,897,208636277,411
18446744066739.17,12091120.43,14546572.45,3438312.92,2455452.02,2527.20,2527.20,1887.33,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338522007,1879995712,625515575,876809110,1202,897,208679900,411
18446744066741.17,12093645.59,14549097.61,3440963.60,2455452.02,2525.16,2525.16,2650.68,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338637195,1880526966,625515575,876809110,1202,897,208723395,411
18446744066743.17,12095719.03,14551171.05,3441018.18,2455452.02,2073.44,2073.44,54.57,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337597037,1880922223,625515575,877984812,1202,898,208759179,411
18446744066745.17,12097895.89,14554883.31,3441018.18,2456987.42,2176.86,3712.26,0.00,1535.40,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337791478,1881285058,625906005,877984812,1203,898,208796914,411
18446744066747.17,12100392.01,14558594.94,3441018.18,2458202.93,2496.12,3711.63,0.00,1215.51,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337944377,1881771166,625906005,877984812,1203,898,208840040,412
18446744066749.17,12102888.20,14563212.14,3441018.18,2460323.94,2496.19,4617.21,0.00,2121.02,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338116067,1882238501,626661205,877984812,1204,898,208883016,412
18446744066751.17,12105542.93,14568038.58,3441018.18,2462495.65,2654.73,4826.44,0.00,2171.71,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338254790,1882779388,626661205,877984812,1204,898,208928741,412
18446744066753.17,12108033.71,14571748.84,3441018.18,2463715.13,2490.79,3710.26,0.00,1219.48,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338413850,1883257969,627628299,877984812,1205,898,208971778,412
18446744066755.17,12110548.26,14575712.89,3441018.18,2465164.64,2514.54,3964.05,0.00,1449.51,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338594210,1883721332,627628299,877984812,1205,898,209015107,413
18446744066757.17,12112892.09,14580115.32,3441018.18,2467223.23,2343.83,4402.43,0.00,2058.59,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338807108,1884108455,627628299,877984812,1205,898,209055522,413
18446744066759.17,12115377.07,14584331.64,3441018.18,2468954.57,2484.98,4216.32,0.00,1731.34,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338907837,1884643882,628527365,877984812,1206,898,209098327,413
18446744066761.17,12117848.03,14588646.07,3441018.18,2470798.05,2470.95,4314.43,0.00,1843.48,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339195448,1884988835,629086604,877984812,1207,898,209140937,414
18446744066763.17,12120491.72,14593466.73,3441018.18,2472975.02,2643.69,4820.66,0.00,2176.97,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339392461,1885468607,629086604,877984812,1207,898,209186477,414
18446744066765.17,12122975.46,14597998.84,3441018.18,2475023.38,2483.75,4532.11,0.00,2048.36,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339629329,1885867578,630001534,877984812,1208,898,209229272,415
18446744066767.17,12125319.77,14602422.13,3441018.18,2477102.36,2344.30,4423.29,0.00,2078.99,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339719431,1886377617,630739592,877984812,1209,898,209269682,416
18446744066769.17,12127663.52,14606939.79,3441018.18,2479276.28,2343.75,4517.66,0.00,2173.91,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339754497,1886942551,630739592,877984812,1209,898,209310087,416
18446744066771.17,12130171.33,14611059.02,3441018.18,2480887.70,2507.81,4119.23,0.00,1611.42,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339772530,1887566518,631601320,877984812,1210,898,209353242,416
18446744066773.17,12132646.52,14615215.79,3441018.18,2482569.27,2475.19,4156.76,0.00,1681.57,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339971601,1888001096,632131758,877984812,1211,898,209395937,416
18446744066775.17,12135116.24,14619379.06,3441018.18,2484262.82,2469.72,4163.28,0.00,1693.55,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340259289,1888345657,632792172,877984812,1212,898,209438472,417
18446744066777.17,12137461.23,14623587.10,3441018.18,2486125.87,2344.99,4208.04,0.00,1863.05,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340409948,1888795315,632792172,877984812,1212,898,209479000,417
18446744066779.17,12139941.14,14627607.93,3441018.18,2487666.79,2479.91,4020.84,0.00,1540.92,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340968210,1888871911,633600568,877984812,1213,898,209521868,417
18446744066781.17,12142528.07,14632039.32,3441018.18,2489511.24,2586.93,4431.38,0.00,1844.45,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341327241,1889175134,633600568,877984812,1213,898,209566595,417
18446744066783.17,12145006.69,14634603.39,3443451.82,2489596.70,2478.61,2564.07,2433.64,85.46,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341474403,1889662497,634236845,877984812,1214,898,209609318,417
18446744066785.17,12147518.43,14637115.12,3446072.69,2489596.70,2511.74,2511.74,2620.88,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,341593289,1890186616,634236845,877984812,1214,898,209652619,417
18446744066787.17,12149769.70,14639366.40,3448359.22,2489596.70,2251.27,2251.27,2286.53,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340563265,1890475074,634236845,879302704,1214,899,209691490,417
18446744066789.17,12152031.08,14641627.78,3450660.61,2489596.70,2261.38,2261.38,2301.38,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339849344,1890673283,634236845,880397330,1214,900,209730471,417
18446744066791.17,12154540.32,14644137.02,3453286.51,2489596.70,2509.23,2509.23,2625.91,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,340267252,1890897739,634236845,880397330,1214,900,209773650,417
18446744066793.23,12156694.69,14646291.39,3455517.54,2489596.70,2154.38,2154.38,2231.03,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339245847,1891171344,634236845,881696650,1214,900,209810875,417
18446744066795.23,12159202.47,14648799.17,3458153.61,2489596.70,2507.78,2507.78,2636.06,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339520378,1891538805,634236845,881696650,1214,901,209854124,417
18446744066797.23,12161787.74,14651384.44,3460808.97,2489596.70,2585.27,2585.27,2655.36,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,339774447,1891946565,634236845,881696650,1214,901,209898759,417
18446744066799.23,12163848.06,14653444.76,3462861.64,2489596.70,2060.32,2060.32,2052.67,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338620308,1892194333,634236845,883130463,1214,902,209934199,417
18446744066801.40,12166357.14,14655953.84,3465400.06,2489596.70,2509.08,2509.08,2538.42,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337991212,1892371315,634236845,884224902,1214,902,209977455,417
18446744066803.40,12168989.38,14658586.08,3468002.65,2489596.70,2632.23,2632.23,2602.59,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338515119,1892521260,634236845,884224902,1214,903,210022847,417
18446744066805.40,12171378.88,14660975.57,3470309.15,2489596.70,2389.50,2389.50,2306.50,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337928975,1892687075,634236845,885256942,1214,904,210064009,417
18446744066807.40,12173977.41,14663574.11,3472966.98,2489596.70,2598.53,2598.53,2657.83,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,338501176,1892780098,634236845,885256942,1214,904,210108786,417
18446744066809.40,12176316.00,14665912.70,3475258.36,2489596.70,2338.59,2338.59,2291.38,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337242583,1893146407,634236845,886747906,1214,905,210148945,417
18446744066811.40,12179078.91,14668675.61,3477898.71,2489596.70,2762.91,2762.91,2640.36,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337827161,1893269135,634236845,886747906,1214,905,210196416,417
18446744066813.40,12181436.02,14671032.72,3479463.04,2489596.70,2357.11,2357.11,1564.33,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337091737,1893531595,634236845,887824290,1214,906,210236928,417
18446744066815.40,12184168.39,14673765.09,3480163.82,2489596.70,2732.37,2732.37,700.78,0.00,5844297713.57,8831350686.83,0.00,0.00,0.00,0.00,337691323,1893631495,634236845,887824290,1214,906,210283849,417
18446744066817.40,12186911.53,14676508.23,3482778.48,2489596.70,2743.14,2743.14,2614.66,0.00,5845287670.80,8832374938.71,989957.23,1024251.88,0.00,0.00,338282576,1893742485,634236845,887824290,1214,906,210331000,417
18446744066819.40,12189383.98,14678980.68,3485167.03,2489596.70,2472.45,2472.45,2388.55,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337935608,1893845647,634236845,888701043,1214,907,210373523,417
18446744066821.40,12191734.27,14681447.44,3487257.89,2489713.17,2350.30,2466.77,2090.86,116.47,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337005296,1894259051,634236845,889819627,1214,908,210413843,418
18446744066823.40,12194078.09,14685996.25,3487257.89,2491918.16,2343.81,4548.80,0.00,2204.99,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337154288,1894710075,634236845,889819627,1214,908,210454089,418
18446744066825.40,12196712.62,14690566.79,3487257.89,2493854.17,2634.53,4570.54,0.00,1936.01,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337477702,1895061101,634857227,889819627,1215,908,210499339,418
18446744066827.40,12199406.38,14694900.39,3487257.89,2495494.02,2693.76,4333.61,0.00,1639.85,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337926150,1895302255,635735047,889819627,1216,908,210545727,418
18446744066829.40,12201852.01,14698294.03,3487257.89,2496442.02,2445.64,3393.64,0.00,948.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338127201,1895727287,635735047,889819627,1216,908,210587908,419
18446744066831.40,12204195.80,14702439.09,3487257.89,2498243.28,2343.79,4145.05,0.00,1801.26,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338491604,1895962895,636137126,889819627,1217,908,210628461,419
18446744066833.40,12206626.86,14706740.07,3487257.89,2500113.21,2431.06,4300.99,0.00,1869.93,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338685510,1896391340,636848888,889819627,1218,908,210670339,419
18446744066835.40,12209206.81,14711459.29,3487257.89,2502252.48,2579.95,4719.21,0.00,2139.27,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338813284,1896924032,636848888,889819627,1218,908,210714850,419
18446744066837.40,12211767.41,14715343.47,3487257.89,2503576.05,2560.61,3884.18,0.00,1323.58,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339118722,1897274109,637804040,889819627,1219,908,210759006,419
18446744066839.40,12214271.57,14718591.45,3487257.89,2504319.88,2504.16,3247.98,0.00,743.82,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339372566,1897661329,637804040,889819627,1219,908,210802219,419
18446744066841.40,12216798.60,14722759.53,3487257.89,2505960.93,2527.03,4168.09,0.00,1641.05,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339672366,1898008449,638322586,889819627,1220,908,210845740,420
18446744066843.40,12219149.27,14727031.99,3487257.89,2507882.73,2350.66,4272.46,0.00,1921.80,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339978780,1898303805,638322586,889819627,1220,908,210886261,420
18446744066845.40,12221701.28,14731383.27,3487257.89,2509681.99,2552.01,4351.28,0.00,1799.27,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340093273,1898842627,638920416,889819627,1221,908,210930153,420
18446744066847.40,12224178.80,14735025.18,3487257.89,2510846.38,2477.52,3641.91,0.00,1164.39,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340107050,1899463096,639553346,889819627,1222,908,210972930,421
18446744066849.48,12226524.37,14739221.71,3487257.89,2512697.34,2345.57,4196.53,0.00,1850.96,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340130258,1900040353,640139066,889819627,1223,908,211013333,422
18446744066851.48,12229032.18,14743942.31,3487257.89,2514910.13,2507.81,4720.60,0.00,2212.79,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340207810,1900604801,640139066,889819627,1223,908,211056511,422
18446744066853.48,12231556.00,14748502.70,3487257.89,2516946.69,2523.82,4560.39,0.00,2036.56,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340322019,1901136691,641054549,889819627,1224,908,211099985,422
18446744066855.48,12234007.76,14753023.54,3487257.89,2519015.78,2451.76,4520.84,0.00,2069.09,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340549438,1901536922,641675721,889819627,1225,908,211142395,422
18446744066857.48,12236203.87,14757299.33,3487257.89,2521095.46,2196.11,4275.79,0.00,2079.68,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340635730,1902012833,642027837,889819627,1226,908,211180526,422
18446744066859.48,12238792.75,14761965.02,3487257.89,2523172.26,2588.89,4665.69,0.00,2076.80,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340799971,1902511347,642820141,889819627,1226,908,211225158,422
18446744066861.48,12241262.35,14764434.61,3487257.89,2523172.26,2469.59,2469.59,0.00,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341042282,1902901252,642820141,889819627,1227,908,211267448,422
18446744066863.48,12243784.50,14768089.49,3487257.89,2524304.99,2522.15,3654.88,0.00,1132.73,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341251597,1903337608,642820141,889819627,1227,908,211310905,422
18446744066865.48,12246335.63,14771360.81,3487257.89,2525025.18,2551.13,3271.32,0.00,720.19,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341323892,1903918402,643294488,889819627,1228,908,211354927,422
18446744066867.48,12248858.71,14773883.89,3487257.89,2525025.18,2523.08,2523.08,0.00,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341326750,1904561452,643294488,889819627,1228,908,211398571,422
18446744066869.48,12251403.37,14777529.35,3487257.89,2526125.98,2544.66,3645.46,0.00,1100.80,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341519828,1905019808,643294488,889819627,1228,908,211442552,423
18446744066871.49,12253935.64,14782115.88,3487257.89,2528180.23,2532.27,4586.53,0.00,2054.26,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341585154,1905602743,643611282,889819627,1229,908,211486159,423
18446744066873.48,12256564.83,14786980.64,3487257.89,2530415.81,2629.19,4864.77,0.00,2235.58,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341660040,1906200930,643611282,889819627,1229,908,211531490,423
18446744066875.48,12258783.39,14791343.38,3487257.89,2532559.99,2218.56,4362.74,0.00,2144.18,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341775952,1906652969,644657342,889819627,1230,908,211570011,424
18446744066877.48,12261127.20,14795703.51,3487257.89,2534576.30,2343.81,4360.12,0.00,2016.31,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341888666,1907140271,645108768,889819627,1231,908,211610388,424
18446744066879.48,12263615.49,14799816.10,3487257.89,2536200.61,2488.29,4112.59,0.00,1624.30,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342031586,1907634353,645868988,889819627,1232,908,211653251,425
18446744066881.48,12266278.22,14804513.60,3487257.89,2538235.38,2662.73,4697.50,0.00,2034.77,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342303800,1908043797,645868988,889819627,1232,908,211699120,425
18446744066883.48,12268748.49,14808850.22,3487257.89,2540101.73,2470.27,4336.62,0.00,1866.34,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342396896,1908583091,646802714,889819627,1233,908,211741686,425
18446744066885.48,12271392.67,14813610.95,3487257.89,2542218.28,2644.18,4760.73,0.00,2116.55,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342567455,1909089441,646802714,889819627,1233,908,211787229,425
18446744066887.48,12273802.44,14818069.00,3487257.89,2544266.56,2409.77,4458.05,0.00,2048.28,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342779964,1909493833,647774808,889819627,1234,908,211828813,426
18446744066889.49,12276146.78,14822631.52,3487257.89,2546484.74,2344.34,4562.52,0.00,2218.18,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342896020,1909977929,647774808,889819627,1234,908,211869297,426
18446744066891.48,12278216.61,14826696.72,3487257.89,2548480.11,2069.83,4065.20,0.00,1995.37,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343063258,1910340567,649088866,889819627,1236,908,211905236,427
18446744066893.48,12280725.45,14831463.04,3487257.89,2550737.59,2508.84,4766.32,0.00,2257.48,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343088848,1910957240,649088866,889819627,1236,908,211948453,427
18446744066895.48,12283209.90,14835982.69,3487257.89,2552772.79,2484.45,4519.66,0.00,2035.20,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343305672,1911376436,650146322,889819627,1237,908,211991177,428
18446744066897.48,12285871.05,14840887.40,3487257.89,2555016.35,2661.14,4904.71,0.00,2243.56,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343814316,1911549045,650146322,889819627,1237,908,212037018,428
18446744066899.48,12288342.47,14845181.50,3487257.89,2556839.02,2471.43,4294.10,0.00,1822.67,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,344082405,1911913641,651180404,889819627,1238,908,212079623,428
18446744066901.48,12290955.76,14849318.02,3487713.97,2558362.26,2613.29,4136.52,456.08,1523.23,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,344298957,1912366090,651673098,889819627,1239,908,212124658,428
18446744066903.49,12293531.58,14851893.84,3490239.87,2558362.26,2575.82,2575.82,2525.90,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,344308110,1912824685,651673098,890011289,1239,909,212168964,428
18446744066905.48,12295898.33,14854260.59,3492602.26,2558362.26,2366.75,2366.75,2362.39,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343577155,1913339745,651673098,890833072,1239,910,212209737,428
18446744066907.48,12298240.11,14856602.36,3494893.03,2558362.26,2341.78,2341.78,2290.77,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343048862,1913760885,651673098,891539720,1239,911,212249933,428
18446744066909.48,12300730.56,14859092.82,3495796.62,2558362.26,2490.45,2490.45,903.59,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,343151811,1914295492,651673098,891539720,1239,911,212292870,428
18446744066911.60,12303195.56,14861557.82,3498404.41,2558362.26,2465.00,2465.00,2607.80,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342312826,1914866602,651673098,892438635,1239,911,212335298,428
18446744066913.60,12305714.70,14864076.95,3500458.06,2558362.26,2519.14,2519.14,2053.65,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342400792,1915423535,651673098,892438635,1239,912,212378798,428
18446744066915.60,12307964.68,14866326.94,3501725.25,2558362.26,2249.98,2249.98,1267.18,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341791887,1915758303,651673098,893288768,1239,913,212417506,428
18446744066917.60,12310436.41,14868798.66,3504159.95,2558362.26,2471.73,2471.73,2434.71,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,342041613,1916141339,651673098,893288768,1239,913,212459983,428
18446744066919.60,12312617.28,14870979.54,3506413.86,2558362.26,2180.87,2180.87,2253.91,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341046182,1916501708,651673098,894482133,1239,914,212497484,428
18446744066921.60,12315125.06,14873487.32,3506413.86,2558362.26,2507.79,2507.79,0.00,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341259237,1916930646,651673098,894482133,1239,914,212540732,428
18446744066923.60,12317642.27,14876004.53,3506546.06,2558362.26,2517.21,2517.21,132.20,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341524779,1917309509,651673098,894482133,1239,914,212584028,428
18446744066925.60,12320145.03,14878507.29,3509158.13,2558362.26,2502.76,2502.76,2612.07,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,341696162,1917778833,651673098,894482133,1239,914,212627096,428
18446744066927.60,12322337.56,14880699.82,3511446.18,2558362.26,2192.53,2192.53,2288.05,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340717120,1918301432,651673098,895499863,1239,915,212664842,428
18446744066929.60,12324835.71,14883197.96,3514041.46,2558362.26,2498.15,2498.15,2595.28,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,340719400,1918938678,651673098,895499863,1239,915,212707834,428
18446744066931.60,12327026.07,14885388.33,3514386.73,2558362.26,2190.36,2190.36,345.27,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339786650,1919408869,651673098,896523155,1239,916,212745573,428
18446744066933.60,12329523.16,14887885.42,3516494.35,2558362.26,2497.09,2497.09,2107.62,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339917864,1919916911,651673098,896523155,1239,916,212788439,428
18446744066935.60,12331647.44,14890009.70,3518517.76,2558362.26,2124.27,2124.27,2023.41,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338937259,1920383785,651673098,897580700,1239,917,212824966,428
18446744066937.60,12334152.71,14892514.97,3518517.76,2558362.26,2505.28,2505.28,0.00,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338986771,1920975624,651673098,897580700,1239,917,212868060,428
18446744066939.60,12336662.32,14895024.58,3519826.50,2558362.26,2509.61,2509.61,1308.74,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338988643,1921616211,651673098,897580700,1239,917,212911310,428
18446744066941.60,12339200.34,14897562.59,3522469.17,2558362.26,2538.02,2538.02,2642.66,0.00,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,339133151,1922121435,651673098,897580700,1239,917,212955023,428
18446744066943.60,12341161.38,14900092.07,3523732.04,2558930.69,1961.05,2529.48,1262.88,568.43,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337818071,1922605447,651673098,898913796,1239,918,212988809,428
18446744066945.60,12343808.60,14904938.74,3523732.04,2561130.14,2647.21,4846.66,0.00,2199.45,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,337853311,1923247894,651673098,898913796,1239,918,213034430,428
18446744066947.60,12346305.01,14908667.39,3523732.04,2562362.38,2496.41,3728.65,0.00,1232.23,5845287670.80,8832374938.71,0.00,0.00,0.00,0.00,338009387,1923730900,652694216,898913796,1240,918,213077381,428
