time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3449.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3451.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3453.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3455.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3457.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3459.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3461.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3463.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3465.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3467.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3469.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3471.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3473.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3475.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3477.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3479.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3481.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3483.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3485.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3487.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3489.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3491.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3493.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3495.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3497.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3499.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3501.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3503.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3505.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3507.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3509.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3511.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3513.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3515.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3517.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3519.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3521.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3523.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3525.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3527.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3529.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3531.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3533.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3535.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3537.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3539.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3541.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3543.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3545.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3547.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3549.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3551.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3553.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3555.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3557.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3559.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3561.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3563.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3565.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3567.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3569.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3571.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3573.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3575.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3577.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3579.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3581.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3583.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3585.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3587.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3589.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3591.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3593.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3595.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3597.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3599.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3601.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3603.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3605.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3607.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3609.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3611.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3613.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3615.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3617.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3619.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3621.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3623.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3625.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3627.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3629.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3631.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3633.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3635.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3637.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3639.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3641.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3643.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3645.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3647.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3649.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3651.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3653.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3655.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3657.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3659.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3661.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3663.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3665.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3667.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3669.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3671.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3673.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3675.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3677.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3679.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3681.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3683.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3685.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3687.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3689.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3691.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3693.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3695.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3697.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3699.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3701.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3703.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3705.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3707.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3709.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3711.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3713.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3715.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3717.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3719.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3721.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3723.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3725.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3727.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3729.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3731.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3733.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3735.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3737.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3739.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3741.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3743.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3745.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3747.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3749.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3751.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3753.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3755.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3757.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3759.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
3761.54,4194317.15,5429443.60,942349.68,1235126.45,0.00,0.00,0.00,0.00,5521005.32,5521005.48,0.00,0.00,0.00,0.00,85974521,747815319,311715503,239955351
