time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1456.40,1000200.79,1012429.40,0.00,12228.61,2575.13,2575.13,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,119828197,136223206,3130522,0
1458.40,1002388.05,1015548.15,0.00,13160.09,2187.26,3118.75,0.00,931.49,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,120074827,136536515,3368983,0
1460.40,1004948.95,1018109.04,0.00,13160.09,2560.89,2560.89,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,120337958,136928972,3368983,0
1462.40,1007523.55,1020683.64,0.00,13160.09,2574.60,2574.60,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,120624376,137301652,3368983,0
1464.40,1009737.52,1023890.55,0.00,14153.03,2213.98,3206.91,0.00,992.94,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,120865243,137627563,3622871,0
1466.40,1012266.62,1026419.66,0.00,14153.03,2529.10,2529.10,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,121127975,138012281,3622871,0
1468.40,1014470.00,1029605.04,0.00,15135.03,2203.38,3185.38,0.00,982.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,121352806,138351515,3622871,0
1470.40,1016618.74,1032878.46,0.00,16259.72,2148.73,3273.43,0.00,1124.69,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,121575851,138678546,4162183,0
1472.40,1019166.75,1035426.47,0.00,16259.72,2548.01,2548.01,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,121829493,139077195,4162183,0
1474.40,1021331.14,1038826.67,0.00,17495.53,2164.39,3400.20,0.00,1235.80,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,122035778,139424995,4474490,0
1476.40,1023891.63,1041387.16,0.00,17495.53,2560.49,2560.49,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,122295816,139820442,4474490,0
1478.40,1026274.59,1044080.11,0.00,17805.53,2382.95,2692.95,0.00,310.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,122556005,140170289,4474490,0
1480.40,1028542.23,1047236.61,0.00,18694.38,2267.64,3156.49,0.00,888.85,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,122792413,140514398,4781290,0
1482.40,1031088.58,1049782.95,0.00,18694.38,2546.35,2546.35,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,123034010,140924666,4781290,0
1484.40,1033203.53,1053126.02,0.00,19922.49,2114.95,3343.06,0.00,1228.11,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,123267570,141232533,5095686,0
1486.40,1035784.88,1055707.37,0.00,19922.49,2581.36,2581.36,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,123522068,141638862,5095686,0
1488.41,1038336.07,1058258.55,0.00,19922.49,2551.18,2551.18,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,123789409,142024624,5095686,0
1490.41,1040496.34,1061654.87,0.00,21158.53,2160.28,3396.32,0.00,1236.04,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,124009938,142357126,5412112,0
1492.41,1043027.09,1064185.62,0.00,21158.53,2530.75,2530.75,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,124276145,142738791,5412112,0
1494.41,1045194.66,1067353.18,0.00,22158.53,2167.56,3167.56,0.00,1000.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,124498846,143070986,5412112,0
1496.41,1047226.77,1070792.99,0.00,23566.23,2032.11,3439.81,0.00,1407.70,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,124703868,143386184,6028464,0
1498.41,1049817.04,1073383.26,0.00,23566.23,2590.27,2590.27,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,124959333,143793828,6028464,0
1500.41,1051961.32,1076659.62,0.00,24698.30,2144.29,3276.36,0.00,1132.07,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,125192006,144110092,6318275,0
1502.41,1054547.93,1079246.23,0.00,24698.30,2586.61,2586.61,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,125454605,144509666,6318275,0
1504.41,1056984.48,1081984.79,0.00,25000.30,2436.55,2738.55,0.00,302.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,125712921,144875107,6318275,0
1506.41,1059219.22,1085254.25,0.00,26035.03,2234.74,3269.47,0.00,1034.73,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,125907755,145252366,6660478,0
1508.41,1061771.12,1087806.15,0.00,26035.03,2551.90,2551.90,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,126178396,145635011,6660478,0
1510.41,1063966.32,1091294.04,0.00,27327.72,2195.20,3487.88,0.00,1292.69,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,126405712,145969665,6991405,0
1512.41,1066516.81,1093844.53,0.00,27327.72,2550.49,2550.49,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,126658199,146370104,6991405,0
1514.45,1069056.05,1096383.77,0.00,27327.72,2539.25,2539.25,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,126919344,146759006,6991405,0
1516.42,1071192.36,1099765.07,0.00,28572.71,2136.30,3381.30,0.00,1245.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,127128279,147096964,7310124,0
1518.42,1073734.15,1102306.86,0.00,28572.71,2541.79,2541.79,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,127369944,147505998,7310124,0
1520.42,1075935.88,1105516.59,0.00,29580.71,2201.73,3209.73,0.00,1008.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,127597794,147841790,7310124,0
1522.42,1077680.45,1109470.02,0.00,31789.58,1744.57,3953.43,0.00,2208.86,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,127794267,148091927,8026121,0
1524.42,1079914.32,1112729.03,0.00,32814.71,2233.87,3259.01,0.00,1025.14,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,127999645,148458420,8396076,0
1526.42,1082124.32,1116007.04,0.00,33882.71,2210.00,3278.00,0.00,1068.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,128226101,148797725,8396076,0
1528.42,1084469.25,1118858.57,0.00,34389.31,2344.93,2851.53,0.00,506.60,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,128449989,149174140,8799173,0
1530.42,1087025.83,1121415.14,0.00,34389.31,2556.57,2556.57,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,128700130,149578482,8799173,0
1532.42,1089132.33,1125128.13,0.00,35995.80,2106.50,3712.99,0.00,1606.49,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,128934798,149883078,9210434,0
1534.42,1091673.17,1127668.97,0.00,35995.80,2540.84,2540.84,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,129179216,150289116,9210434,0
1536.42,1094055.39,1130599.19,0.00,36543.80,2382.21,2930.21,0.00,548.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,129434646,150643533,9210434,0
1538.42,1095918.32,1134725.61,0.00,38807.28,1862.94,4126.42,0.00,2263.48,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,129615805,150939286,9598909,0
1540.42,1098409.21,1137410.17,0.00,39000.95,2490.89,2684.56,0.00,193.67,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,129852839,151339920,9979753,0
1542.42,1100706.32,1140863.27,0.00,40156.95,2297.10,3453.10,0.00,1156.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,130085572,151695245,9979753,0
1544.42,1103121.05,1143675.90,0.00,40554.86,2414.73,2812.63,0.00,397.90,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,130315566,152083422,10377551,0
1546.42,1105710.00,1146264.86,0.00,40554.86,2588.96,2588.96,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,130564634,152497127,10377551,0
1548.42,1107763.12,1149685.82,0.00,41922.70,2053.12,3420.96,0.00,1367.84,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,130793197,152794162,10727645,0
1550.42,1110324.13,1152246.83,0.00,41922.70,2561.01,2561.01,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,131038492,153204486,10727645,0
1552.42,1112628.70,1155299.40,0.00,42670.70,2304.57,3052.57,0.00,748.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,131281419,153551529,10727645,0
1554.42,1114910.48,1158403.71,0.00,43493.23,2281.78,3104.31,0.00,822.53,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,131510517,153906566,11125120,0
1556.42,1117456.66,1160949.89,0.00,43493.23,2546.18,2546.18,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,131765160,154303746,11125120,0
1558.42,1119525.50,1164439.21,0.00,44913.71,2068.84,3489.32,0.00,1420.48,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,131967378,154631151,11488764,0
1560.42,1122067.45,1166981.16,0.00,44913.71,2541.95,2541.95,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,132223097,155026171,11488764,0
1562.42,1124499.80,1169619.52,0.00,45119.71,2432.35,2638.35,0.00,206.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,132472934,155399016,11488764,0
1564.42,1126301.88,1173763.76,0.00,47461.88,1802.08,4144.25,0.00,2342.17,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,132645806,155687476,11916325,0
1566.42,1128585.55,1176831.95,0.00,48246.40,2283.66,3068.18,0.00,784.52,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,132870803,156047097,12341930,0
1568.42,1131019.82,1179880.22,0.00,48860.40,2434.27,3048.27,0.00,614.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,133115932,156425142,12341930,0
1570.42,1133280.74,1183311.98,0.00,50031.24,2260.92,3431.76,0.00,1170.84,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,133342810,156777060,12798849,0
1572.42,1135841.48,1185872.72,0.00,50031.24,2560.74,2560.74,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,133603696,157171723,12798849,0
1574.42,1137907.68,1189602.92,0.00,51695.24,2066.20,3730.20,0.00,1664.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,133844062,157460304,12798849,0
1576.42,1140419.51,1192177.23,0.00,51757.73,2511.83,2574.32,0.00,62.49,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,134126130,157821264,13240830,0
1578.42,1142886.91,1194780.63,0.00,51893.73,2467.40,2603.40,0.00,136.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,134368607,158210441,13240830,0
1580.42,1144977.67,1198969.18,0.00,53991.52,2090.76,4188.55,0.00,2097.79,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,134585237,158529046,13706065,0
1582.42,1147522.15,1202941.13,0.00,55418.98,2544.48,3971.95,0.00,1427.46,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,134870417,158895254,13706065,0
1584.42,1149969.35,1205757.75,0.00,55788.39,2447.20,2816.61,0.00,369.41,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,135121460,159270694,14181208,0
1586.42,1152521.38,1209810.13,0.00,57288.75,2552.03,4052.38,0.00,1500.35,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,135354688,159690786,14656770,0
1588.42,1155069.46,1212358.21,0.00,57288.75,2548.08,2548.08,0.00,0.00,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,135608690,160089092,14656770,0
1590.42,1157531.48,1216084.97,0.00,58553.50,2462.02,3726.77,0.00,1264.75,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,135852847,160475211,14656770,0
1592.42,1160077.28,1219300.80,0.00,59223.52,2545.80,3215.83,0.00,670.03,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,136089390,160890393,15151955,0
1594.42,1162567.61,1222620.33,0.00,60052.71,2490.34,3319.53,0.00,829.19,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,136335029,161282280,15151955,0
1596.42,1164912.74,1226646.86,0.00,61734.12,2345.13,4026.54,0.00,1681.41,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,136570609,161647053,15151955,0
1598.42,1167403.02,1230581.62,0.00,63178.61,2490.27,3934.76,0.00,1444.48,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,136810215,162044957,15827115,0
1600.42,1169748.17,1234682.02,0.00,64933.85,2345.15,4100.39,0.00,1755.24,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,137027341,162428190,15827115,0
1602.42,1172255.98,1238823.13,0.00,66567.15,2507.81,4141.11,0.00,1633.30,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,137267256,162830275,16620132,0
1604.42,1174732.43,1242914.56,0.00,68182.12,2476.45,4091.43,0.00,1614.98,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,137496536,163234967,17437411,0
1606.42,1177078.09,1247002.23,0.00,69924.14,2345.65,4087.67,0.00,1742.02,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,137744627,163587363,17437411,0
1608.42,1179580.63,1251181.34,0.00,71600.70,2502.55,4179.11,0.00,1676.56,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,138049799,163922843,18277809,0
1610.42,1182249.98,1255838.42,0.00,73588.45,2669.34,4657.09,0.00,1987.74,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,138291291,164364703,18277809,0
1612.42,1184735.28,1260062.04,0.00,75326.75,2485.30,4223.61,0.00,1738.31,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,138526939,164765293,19256550,0
1614.42,1187390.09,1264410.87,0.00,77020.77,2654.81,4348.83,0.00,1694.02,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,138802435,165169429,19256550,0
1616.42,1189817.41,1268495.50,0.00,78678.09,2427.32,4084.63,0.00,1657.31,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,139032211,165561046,20119591,0
1618.42,1192386.76,1272751.55,0.00,80364.79,2569.35,4256.05,0.00,1686.70,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,139265721,165985290,20119591,0
1620.42,1194778.55,1276776.68,0.00,81998.13,2391.79,4025.14,0.00,1633.34,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,139507006,166356304,20119591,0
1622.42,1197257.18,1280881.27,0.00,83624.10,2478.62,4104.59,0.00,1625.97,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,139731106,166766731,20965054,0
1624.42,1199632.84,1284718.16,0.00,85085.32,2375.66,3836.89,0.00,1461.22,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,139961112,167144895,21697429,0
1626.42,1202135.90,1288795.82,0.00,86659.93,2503.06,4077.66,0.00,1574.61,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,140190312,167556478,21697429,0
1628.42,1204486.03,1292719.80,0.00,88233.77,2350.13,3923.98,0.00,1573.85,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,140412164,167936259,22406927,0
1630.42,1206832.37,1296892.05,0.00,90059.68,2346.34,4172.25,0.00,1825.91,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,140627911,168321176,22406927,0
1632.42,1209188.26,1300880.57,0.00,91692.32,2355.89,3988.52,0.00,1632.64,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,140847947,168704247,23268369,0
1634.42,1211695.05,1305123.76,0.00,93428.71,2506.79,4243.18,0.00,1736.39,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,141089685,169104247,23268369,0
1636.42,1214024.14,1309096.06,0.00,95071.92,2329.09,3972.30,0.00,1643.21,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,141323960,169466219,24108805,0
1638.42,1216503.02,1313361.87,0.00,96858.86,2478.88,4265.81,0.00,1786.93,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,141566596,169858176,24108805,0
1640.42,1218866.29,1317333.42,0.00,98467.14,2363.27,3971.55,0.00,1608.28,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,141770813,170258956,24975173,0
1642.42,1221212.71,1321379.19,0.00,100166.48,2346.43,4045.77,0.00,1699.34,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,141985279,170645175,24975173,0
1644.42,1223597.02,1325281.97,0.00,101684.95,2384.31,3902.78,0.00,1518.47,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,142196631,171044206,25706617,0
1646.42,1226138.16,1329455.60,0.00,103317.44,2541.14,4173.62,0.00,1632.49,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,142426724,171464644,25706617,0
1648.42,1228544.55,1333397.80,0.00,104853.25,2406.39,3942.20,0.00,1535.81,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,142693120,171814284,26432714,0
1650.42,1230939.88,1337270.21,0.00,106330.33,2395.34,3872.41,0.00,1477.07,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,142966781,172153829,27179251,0
1652.42,1233471.09,1341421.61,0.00,107950.52,2531.20,4151.40,0.00,1620.20,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,143234624,172533974,27179251,0
1654.42,1235878.36,1345353.55,0.00,109475.20,2407.27,3931.95,0.00,1524.67,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,143509839,172875021,27900387,0
1656.42,1238427.23,1349549.45,0.00,111122.22,2548.87,4195.89,0.00,1647.03,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,143761936,173275434,27900387,0
1658.42,1240872.23,1353562.66,0.00,112690.43,2445.00,4013.21,0.00,1568.21,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,143975368,173687923,28694879,0
1660.42,1243438.97,1357739.55,0.00,114300.58,2566.74,4176.89,0.00,1610.15,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,144185310,174135067,28694879,0
1662.42,1245828.96,1361680.64,0.00,115851.68,2389.99,3941.09,0.00,1551.10,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,144447912,174484302,29410295,0
1664.42,1248382.93,1365940.95,0.00,117558.02,2553.97,4260.32,0.00,1706.34,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,144730133,174855898,29410295,0
1666.42,1250758.12,1369859.61,0.00,119101.49,2375.19,3918.66,0.00,1543.47,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,144999690,175194390,30232176,0
1668.42,1253299.58,1373963.98,0.00,120664.41,2541.45,4104.37,0.00,1562.92,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,145228284,175616408,30232176,0
1670.42,1255756.50,1378017.86,0.00,122261.36,2456.93,4053.88,0.00,1596.95,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,145442732,176030933,30920407,0
1672.42,1258359.05,1382406.61,0.00,124047.55,2602.55,4388.75,0.00,1786.20,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,145662096,176477822,30920407,0
1674.42,1260819.78,1386312.61,0.00,125492.83,2460.73,3906.00,0.00,1445.27,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,145927650,176842214,31775374,0
1676.42,1263167.31,1390235.80,0.00,127068.49,2347.53,3923.19,0.00,1575.66,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,146141188,177229644,31775374,0
1678.42,1265601.66,1394176.98,0.00,128575.32,2434.35,3941.18,0.00,1506.84,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,146388411,177605614,32469922,0
1680.42,1268092.48,1398160.98,0.00,130068.50,2490.82,3984.00,0.00,1493.18,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,146601101,178030575,33224808,0
1682.42,1270483.39,1402184.45,0.00,131701.06,2390.90,4023.46,0.00,1632.56,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,146850015,178393732,33224808,0
1684.42,1272223.08,1405633.49,0.00,133410.41,1739.69,3449.05,0.00,1709.36,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147027410,178661698,34020336,0
1686.42,1274734.74,1409948.43,0.00,135213.70,2511.66,4314.94,0.00,1803.28,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147283320,179048773,34020336,0
1688.42,1277101.14,1413947.08,0.00,136845.94,2366.40,3998.64,0.00,1632.25,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147519265,179418626,34884097,0
1690.42,1277952.05,1416856.75,0.00,138904.70,850.92,2909.68,0.00,2058.76,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147605271,179550455,34884097,0
1692.42,1277952.05,1418795.16,0.00,140843.11,0.00,1938.41,0.00,1938.41,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147605271,179550455,34884097,0
1694.46,1277953.05,1420738.63,0.00,142785.58,1.00,1943.46,0.00,1942.47,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147605375,179550606,36493425,0
1696.46,1280460.80,1424907.19,0.00,144446.39,2507.75,4168.56,0.00,1660.81,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,147854611,179943355,36493425,0
1698.46,1282870.56,1428873.20,0.00,146002.64,2409.75,3966.01,0.00,1556.26,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,148099588,180315275,37260039,0
1700.46,1284096.05,1431813.27,0.00,147717.22,1225.49,2940.07,0.00,1714.58,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,148219332,180509257,37260039,0
1702.46,1285409.35,1434767.34,0.00,149357.98,1313.30,2954.06,0.00,1640.76,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,148357328,180707466,37964592,0
1704.46,1287948.20,1438897.35,0.00,150949.15,2538.85,4130.02,0.00,1591.16,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,148613545,181101195,37964592,0
1706.46,1290398.43,1442990.43,0.00,152592.01,2450.22,4093.08,0.00,1642.86,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,148875138,181466859,38701079,0
1708.46,1292994.54,1447394.82,0.00,154400.29,2596.11,4404.39,0.00,1808.28,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,149142077,181864524,38701079,0
1710.46,1295427.47,1451298.77,0.00,155871.30,2432.93,3903.95,0.00,1471.02,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,149391066,182238366,39581013,0
1712.46,1298032.07,1455424.52,0.00,157392.45,2604.60,4125.75,0.00,1521.15,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,149657496,182638713,39581013,0
1714.46,1300448.82,1459276.98,0.00,158828.16,2416.75,3852.46,0.00,1435.71,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,149907159,183007738,40278132,0
1716.47,1302528.02,1462933.59,0.00,160405.56,2079.21,3656.61,0.00,1577.40,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150117740,183329434,40278132,0
1718.47,1302528.02,1465026.46,0.00,162498.44,0.00,2092.88,0.00,2092.88,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150117740,183329434,40278132,0
1720.47,1303597.62,1468085.56,0.00,164487.95,1069.59,3059.10,0.00,1989.51,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150236068,183484922,41853422,0
1722.47,1306084.30,1472297.69,0.00,166213.38,2486.69,4212.12,0.00,1725.44,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150502389,183855193,41853422,0
1724.47,1308565.27,1476331.10,0.00,167765.83,2480.96,4033.41,0.00,1552.45,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150758450,184234259,42711435,0
1726.47,1308672.02,1478534.71,0.00,169862.69,106.75,2203.61,0.00,2096.86,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150773065,184246973,42711435,0
1728.47,1310415.24,1481889.11,0.00,171473.88,1743.21,3354.40,0.00,1611.19,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,150949355,184516946,43566838,0
1730.47,1312926.06,1486010.05,0.00,173083.99,2510.82,4120.94,0.00,1610.12,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,151211428,184897643,43566838,0
1732.47,1314816.06,1489629.27,0.00,174813.20,1890.00,3619.21,0.00,1729.21,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,151408913,185183999,44297223,0
1734.47,1314816.06,1491703.48,0.00,176887.42,0.00,2074.22,0.00,2074.22,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,151408913,185183999,44297223,0
1736.47,1314816.06,1493720.88,0.00,178904.82,0.00,2017.39,0.00,2017.39,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,151408913,185183999,44297223,0
1738.47,1316331.27,1496937.59,0.00,180606.32,1515.20,3216.71,0.00,1701.51,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,151557882,185422922,45924452,0
1740.47,1318855.89,1501140.92,0.00,182285.03,2524.62,4203.33,0.00,1678.71,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,151806386,185820721,45924452,0
1742.47,1321278.57,1505130.28,0.00,183851.70,2422.69,3989.36,0.00,1566.67,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152011396,186235919,46739006,0
1744.47,1323881.11,1509379.94,0.00,185498.82,2602.54,4249.66,0.00,1647.12,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152252949,186660616,46739006,0
1746.47,1326286.54,1513335.88,0.00,187049.34,2405.43,3955.95,0.00,1550.52,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152499095,187030260,47478244,0
1748.47,1327104.03,1515981.30,0.00,188877.27,817.49,2645.42,0.00,1827.93,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152578631,187160001,47478244,0
1750.47,1327104.03,1517913.75,0.00,190809.72,0.00,1932.45,0.00,1932.45,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152578631,187160001,47478244,0
1752.47,1328416.79,1521028.53,0.00,192611.73,1312.76,3114.77,0.00,1802.01,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152719498,187355201,49002721,0
1754.47,1330935.78,1525335.26,0.00,194399.48,2518.99,4306.73,0.00,1787.75,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,152988194,187731366,49002721,0
1756.47,1333248.02,1529199.94,0.00,195951.92,2312.24,3864.68,0.00,1552.44,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,153229242,188082251,49859237,0
1758.47,1333248.02,1531362.82,0.00,198114.80,0.00,2162.88,0.00,2162.88,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,153229242,188082251,49859237,0
1760.47,1335472.29,1535062.59,0.00,199590.30,2224.27,3699.77,0.00,1475.50,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,153450594,188430311,50677656,0
1762.47,1337825.94,1538910.63,0.00,201084.69,2353.65,3848.04,0.00,1494.39,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,153682941,188800499,51405767,0
1764.47,1340359.95,1543237.27,0.00,202877.32,2534.01,4326.64,0.00,1792.63,3807360939.59,6371612192.24,0.00,0.00,0.00,0.00,153939774,189192373,51405767,0
