time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2414.34,7808527.61,17401021.65,1423200.25,9592494.04,2539.29,4759.75,0.00,2220.46,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134594177,1500868065,2383511073,363520826
2416.34,7810988.81,17403912.10,1425189.36,9592923.29,2461.20,2890.45,1989.12,429.25,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134895889,1501196421,2384595694,363520826
2418.34,7813572.54,17406495.83,1427810.60,9592923.29,2583.73,2583.73,2621.23,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135216598,1501537147,2384595694,363520826
2420.34,7816000.65,17410130.61,1428469.66,9594129.95,2428.11,3634.77,659.06,1206.66,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134344108,1501682263,2384595694,364869796
2422.34,7818597.45,17414838.68,1428469.66,9596241.23,2596.80,4708.08,0.00,2111.28,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134708866,1501982285,2384595694,364869796
2424.34,7821075.68,17418196.95,1429942.08,9597121.27,2478.23,3358.27,1472.42,880.03,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134891904,1502433675,2385670354,364869796
2426.34,7822172.52,17419293.79,1432584.50,9597121.27,1096.84,1096.84,2642.42,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134959348,1502647022,2385670354,364869796
2428.34,7822172.52,17419983.93,1433987.24,9597811.41,0.00,690.14,1402.74,690.14,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134959348,1502647022,2385670354,364869796
2430.34,7822172.52,17422130.57,1433987.24,9599958.05,0.00,2146.64,0.00,2146.64,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134959348,1502647022,2385670354,364869796
2432.34,7822172.52,17424445.59,1433987.24,9602273.06,0.00,2315.02,0.00,2315.02,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134959348,1502647022,2385670354,364869796
2434.34,7822172.52,17427248.47,1433987.24,9605075.95,0.00,2802.89,0.00,2802.89,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134959348,1502647022,2385670354,364869796
2436.34,7822172.52,17429932.84,1433987.24,9607760.31,0.00,2684.36,0.00,2684.36,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134959348,1502647022,2385670354,364869796
2438.34,7822934.29,17433196.48,1433987.24,9610262.20,761.76,3263.65,0.00,2501.89,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133662971,1502725910,2388890785,366282296
2440.34,7825429.13,17437861.74,1433987.24,9612432.61,2494.85,4665.25,0.00,2170.41,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133921260,1503106302,2388890785,366282296
2442.37,7828084.55,17442513.55,1433987.24,9614429.00,2655.42,4651.82,0.00,1996.40,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134214896,1503492453,2390100689,366282296
2444.37,7830576.60,17447015.11,1433987.24,9616438.51,2492.05,4501.55,0.00,2009.50,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134509918,1503835395,2390100689,366282296
2446.37,7830576.60,17449800.86,1433987.24,9619224.27,0.00,2785.76,0.00,2785.76,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134509918,1503835395,2390100689,366282296
2448.37,7830576.60,17452319.60,1433987.24,9621743.00,0.00,2518.73,0.00,2518.73,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134509918,1503835395,2390100689,366282296
2450.37,7830576.60,17454947.37,1433987.24,9624370.77,0.00,2627.77,0.00,2627.77,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134509918,1503835395,2390100689,366282296
2452.37,7830576.60,17457790.66,1433987.24,9627214.06,0.00,2843.29,0.00,2843.29,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134509918,1503835395,2390100689,366282296
2454.37,7831571.59,17461092.78,1433987.24,9629521.19,994.99,3302.12,0.00,2307.13,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134666783,1503933247,2393778899,366282296
2456.37,7834090.54,17465767.86,1433987.24,9631677.32,2518.95,4675.08,0.00,2156.13,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134777577,1504467304,2393778899,366282296
2458.37,7836634.80,17470207.05,1434249.60,9633572.26,2544.26,4439.20,262.36,1894.93,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134888692,1505007520,2394991318,366282296
2460.37,7839192.08,17472764.34,1436858.27,9633572.26,2557.29,2557.29,2608.66,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135053276,1505497601,2394991318,366282296
2462.37,7840866.95,17474664.40,1439058.03,9633797.45,1674.86,1900.06,2199.77,225.20,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135168305,1505811337,2394991318,366282296
2464.37,7840866.95,17476668.52,1439058.03,9635801.57,0.00,2004.12,0.00,2004.12,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135168305,1505811337,2394991318,366282296
2466.37,7842324.21,17480162.16,1439058.03,9637837.95,1457.26,3493.64,0.00,2036.38,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134059428,1505995160,2395810999,367580409
2468.37,7844821.33,17484809.77,1439058.03,9639988.43,2497.12,4647.61,0.00,2150.48,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134299572,1506394280,2395810999,367580409
2470.37,7847264.71,17489270.40,1439058.03,9642005.69,2443.38,4460.63,0.00,2017.26,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134405515,1506913841,2396907004,367580409
2472.37,7849780.70,17493848.20,1439058.03,9644067.50,2515.99,4577.80,0.00,2061.81,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134586832,1507376617,2396907004,367580409
2474.37,7850264.18,17496274.67,1439058.03,9646010.49,483.48,2426.47,0.00,1942.99,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134634212,1507453009,2396907004,367580409
2476.37,7850264.18,17499211.94,1439058.03,9648947.76,0.00,2937.27,0.00,2937.27,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134634212,1507453009,2396907004,367580409
2478.37,7850264.18,17501908.25,1439058.03,9651644.07,0.00,2696.31,0.00,2696.31,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134634212,1507453009,2396907004,367580409
2480.37,7850264.18,17504579.36,1439058.03,9654315.18,0.00,2671.11,0.00,2671.11,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134634212,1507453009,2396907004,367580409
2482.37,7852538.20,17508938.12,1439058.03,9656399.93,2274.02,4358.76,0.00,2084.75,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134792467,1507876902,2400272643,367580409
2484.37,7854133.20,17512759.85,1439058.03,9658626.65,1595.00,3821.73,0.00,2226.72,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134892578,1508185112,2400272643,367580409
2486.37,7856379.75,17515229.85,1441372.54,9658850.10,2246.55,2470.00,2314.51,223.45,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135057115,1508595691,2401384568,367580409
2488.37,7858891.75,17517741.86,1444030.61,9658850.10,2512.01,2512.01,2658.07,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135146444,1509149436,2401384568,367580409
2490.37,7861272.20,17520996.00,1444602.55,9659723.80,2380.45,3254.14,571.94,873.70,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134034829,1509451048,2401384568,368999807
2492.37,7863750.75,17524781.95,1444602.55,9661031.20,2478.55,3785.95,0.00,1307.40,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134143150,1509977236,2401858457,368999807
2494.37,7866382.02,17529397.15,1444602.55,9663015.13,2631.27,4615.20,0.00,1983.93,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134271934,1510522056,2401858457,368999807
2496.37,7868813.34,17533667.34,1444602.55,9664854.00,2431.32,4270.19,0.00,1838.87,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134436791,1510979616,2402803642,368999807
2498.37,7868813.34,17536406.51,1444602.55,9667593.18,0.00,2739.18,0.00,2739.18,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134436791,1510979616,2402803642,368999807
2500.37,7870251.93,17539889.67,1444602.55,9669637.74,1438.59,3483.16,0.00,2044.56,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134518091,1511266596,2403799855,368999807
2502.37,7871627.11,17543688.14,1444602.55,9672061.03,1375.18,3798.47,0.00,2423.29,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134589041,1511547692,2403799855,368999807
2504.37,7871627.11,17546120.35,1444602.55,9674493.24,0.00,2432.21,0.00,2432.21,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134589041,1511547692,2403799855,368999807
2506.37,7871627.11,17548757.40,1444602.55,9677130.29,0.00,2637.05,0.00,2637.05,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134589041,1511547692,2403799855,368999807
2508.37,7873700.51,17552898.96,1444602.55,9679198.45,2073.40,4141.56,0.00,2068.16,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134655858,1512011665,2406069847,368999807
2510.37,7876241.67,17557605.25,1444602.55,9681363.58,2541.16,4706.29,0.00,2165.13,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134714528,1512603532,2406069847,368999807
2512.37,7878726.64,17560342.71,1446886.58,9681616.07,2484.98,2737.46,2284.02,252.48,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134817791,1513136423,2407091570,368999807
2514.37,7881269.29,17562885.36,1449547.50,9681616.07,2542.64,2542.64,2660.92,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134981847,1513623284,2407091570,368999807
2516.37,7883432.51,17566335.41,1450095.90,9682902.91,2163.22,3450.06,548.40,1286.84,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133726183,1514026435,2407091570,370406104
2518.37,7885956.37,17570927.72,1450095.90,9684971.35,2523.86,4592.30,0.00,2068.45,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133834250,1514564476,2407091570,370406104
2520.37,7888367.11,17575341.86,1450095.90,9686974.76,2410.74,4414.14,0.00,2003.41,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133946648,1515069227,2408121853,370406104
2522.37,7888420.53,17577713.09,1450095.90,9689292.57,53.42,2371.23,0.00,2317.81,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133948600,1515080951,2408121853,370406104
2524.37,7888420.53,17580294.51,1450095.90,9691873.98,0.00,2581.41,0.00,2581.41,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133948600,1515080951,2408121853,370406104
2526.37,7889378.49,17583302.89,1450095.90,9693924.40,957.96,3008.39,0.00,2050.42,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133982832,1515291958,2410033122,370406104
2528.37,7889583.23,17586045.82,1450095.90,9696462.59,204.74,2742.93,0.00,2538.19,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133989049,1515338154,2410033122,370406104
2530.37,7891410.71,17589631.79,1450095.90,9698221.08,1827.48,3585.97,0.00,1758.49,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134044907,1515750132,2411003507,370406104
2532.37,7893914.95,17593976.38,1450095.90,9700061.43,2504.23,4344.59,0.00,1840.36,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134127768,1516308354,2411003507,370406104
2534.37,7896306.04,17598367.13,1450095.90,9702061.10,2391.09,4390.75,0.00,1999.66,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134187196,1516861045,2411683891,370406104
2536.37,7898822.02,17602709.64,1450095.90,9703887.62,2515.98,4342.51,0.00,1826.52,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134255012,1517437321,2411683891,370406104
2538.37,7899577.16,17605729.95,1450095.90,9706152.78,755.14,3020.30,0.00,2265.16,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134347072,1517538578,2411683891,370406104
2540.37,7899577.16,17608485.05,1450095.90,9708907.89,0.00,2755.11,0.00,2755.11,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134347072,1517538578,2411683891,370406104
2542.37,7901997.47,17612869.75,1450095.90,9710872.28,2420.31,4384.70,0.00,1964.39,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134427315,1518077934,2413777897,370406104
2544.37,7902834.79,17616008.91,1450095.90,9713174.13,837.31,3139.16,0.00,2301.85,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2546.37,7902834.79,17617859.96,1450095.90,9715025.18,0.00,1851.05,0.00,1851.05,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2548.37,7902834.79,17620436.82,1450095.90,9717602.03,0.00,2576.85,0.00,2576.85,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2550.37,7902834.79,17622851.31,1450095.90,9720016.53,0.00,2414.50,0.00,2414.50,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2552.37,7902834.79,17625302.58,1450095.90,9722467.80,0.00,2451.27,0.00,2451.27,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2554.37,7902834.79,17627950.29,1450095.90,9725115.51,0.00,2647.71,0.00,2647.71,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2556.37,7902834.79,17630684.22,1450095.90,9727849.43,0.00,2733.93,0.00,2733.93,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134480745,1518238856,2413777897,370406104
2558.37,7904890.55,17634707.90,1450095.90,9729817.35,2055.76,4023.68,0.00,1967.92,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134609570,1518636306,2418718580,370406104
2560.37,7907381.85,17639238.51,1450095.90,9731856.66,2491.30,4530.61,0.00,2039.31,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134665760,1519217889,2418718580,370406104
2562.37,7909844.59,17641918.28,1452353.54,9732073.69,2462.74,2679.77,2257.64,217.03,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134788772,1519725338,2419694553,370406104
2564.37,7912376.98,17644450.68,1455013.49,9732073.69,2532.40,2532.40,2659.95,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135068242,1520094162,2419694553,370406104
2566.37,7914529.59,17647650.86,1455960.36,9733121.27,2152.61,3200.19,946.87,1047.58,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133676985,1520535185,2419694553,371907405
2568.37,7917048.95,17652253.10,1455960.36,9735204.15,2519.36,4602.24,0.00,2082.88,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133822349,1521034777,2419694553,371907405
2570.37,7919470.04,17656397.95,1455960.36,9736927.91,2421.09,4144.85,0.00,1723.76,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133947675,1521529249,2420716405,371907405
2572.37,7920127.32,17659697.14,1455960.36,9739569.82,657.29,3299.19,0.00,2641.90,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133959554,1521685635,2420716405,371907405
2574.37,7920127.32,17661866.88,1455960.36,9741739.56,0.00,2169.74,0.00,2169.74,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133959554,1521685635,2420716405,371907405
2576.37,7920127.32,17664328.31,1455960.36,9744200.99,0.00,2461.43,0.00,2461.43,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133959554,1521685635,2420716405,371907405
2578.37,7920127.32,17667088.20,1455960.36,9746960.88,0.00,2759.89,0.00,2759.89,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133959554,1521685635,2420716405,371907405
2580.37,7920127.32,17669841.99,1455960.36,9749714.67,0.00,2753.79,0.00,2753.79,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133959554,1521685635,2420716405,371907405
2582.37,7920127.32,17672494.13,1455960.36,9752366.81,0.00,2652.14,0.00,2652.14,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133959554,1521685635,2420716405,371907405
2584.37,7921951.98,17676473.89,1455960.36,9754521.91,1824.66,3979.76,0.00,2155.10,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134039895,1522072408,2424976805,371907405
2586.37,7924441.78,17681135.87,1455960.36,9756694.09,2489.79,4661.98,0.00,2172.18,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134133542,1522616148,2424976805,371907405
2588.37,7926851.61,17685416.86,1455960.36,9758565.25,2409.83,4280.99,0.00,1871.16,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134215503,1523151104,2426204289,371907405
2590.37,7929355.28,17690038.41,1455960.36,9760683.13,2503.67,4621.55,0.00,2117.89,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134286445,1523721101,2426204289,371907405
2592.37,7930886.30,17693737.18,1455960.36,9762850.88,1531.02,3698.77,0.00,2167.75,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134551756,1523847732,2427183677,371907405
2594.37,7930886.30,17696308.17,1455960.36,9765421.87,0.00,2570.99,0.00,2570.99,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134551756,1523847732,2427183677,371907405
2596.37,7932953.10,17700311.61,1455960.36,9767358.51,2066.80,4003.43,0.00,1936.64,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134675985,1524252603,2428193704,371907405
2598.37,7932953.10,17703158.55,1455960.36,9770205.46,0.00,2846.95,0.00,2846.95,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134675985,1524252603,2428193704,371907405
2600.37,7935421.75,17705629.71,1458544.46,9770207.96,2468.65,2471.15,2584.10,2.50,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134761401,1524799161,2429335361,371907405
2602.37,7937934.49,17708142.45,1461215.47,9770207.96,2512.74,2512.74,2671.02,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134872379,1525331445,2429335361,371907405
2604.37,7940315.84,17711537.77,1461867.22,9771221.93,2381.36,3395.32,651.75,1013.96,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133478139,1525823283,2429335361,373419434
2606.37,7942830.79,17715745.96,1461867.22,9772915.17,2514.95,4208.20,0.00,1693.25,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133641811,1526303438,2429335361,373419434
2608.37,7945245.90,17719951.88,1461867.22,9774705.98,2415.11,4205.91,0.00,1790.80,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133732236,1526831281,2429947912,373419434
2610.37,7945716.68,17722673.44,1461867.22,9776956.75,470.78,2721.56,0.00,2250.78,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133738963,1526945074,2429947912,373419434
2612.37,7945716.68,17724751.06,1461867.22,9779034.38,0.00,2077.62,0.00,2077.62,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133738963,1526945074,2429947912,373419434
2614.37,7945716.68,17726752.30,1461867.22,9781035.62,0.00,2001.24,0.00,2001.24,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133738963,1526945074,2429947912,373419434
2616.37,7945716.68,17729507.18,1461867.22,9783790.50,0.00,2754.88,0.00,2754.88,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133738963,1526945074,2429947912,373419434
2618.37,7945716.68,17732152.98,1461867.22,9786436.29,0.00,2645.80,0.00,2645.80,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133738963,1526945074,2429947912,373419434
2620.37,7945956.44,17734895.86,1461867.22,9788939.42,239.76,2742.88,0.00,2503.12,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133745484,1526999931,2433965212,373419434
2622.37,7948453.27,17739461.32,1461867.22,9791008.06,2496.82,4565.46,0.00,2068.64,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133853380,1527531222,2433965212,373419434
2624.37,7950943.84,17744120.66,1461867.22,9793176.82,2490.57,4659.33,0.00,2168.76,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133917069,1528105120,2433965212,373419434
2626.37,7953318.04,17748521.63,1461867.22,9795203.60,2374.20,4400.98,0.00,2026.78,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134052012,1528577971,2435183034,373419434
2628.37,7955817.68,17753034.21,1461867.22,9797216.53,2499.64,4512.58,0.00,2012.93,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134163043,1529106849,2435183034,373419434
2630.37,7958178.43,17757162.90,1461867.22,9798984.46,2360.75,4128.69,0.00,1767.93,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134295505,1529578740,2436255255,373419434
2632.37,7960203.90,17761501.25,1461867.22,9801297.35,2025.47,4338.35,0.00,2312.88,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134422405,1529970360,2436255255,373419434
2634.37,7960203.90,17763380.09,1461867.22,9803176.18,0.00,1878.84,0.00,1878.84,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134422405,1529970360,2436255255,373419434
2636.37,7960203.90,17765777.19,1461867.22,9805573.29,0.00,2397.11,0.00,2397.11,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134422405,1529970360,2436255255,373419434
2638.37,7960203.90,17768644.71,1461867.22,9808440.81,0.00,2867.52,0.00,2867.52,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134422405,1529970360,2436255255,373419434
2640.37,7960203.90,17771121.41,1461867.22,9810917.51,0.00,2476.70,0.00,2476.70,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134422405,1529970360,2436255255,373419434
2642.37,7960203.90,17773919.93,1461867.22,9813716.03,0.00,2798.52,0.00,2798.52,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134422405,1529970360,2436255255,373419434
2644.37,7962101.43,17777871.77,1461867.22,9815770.34,1897.53,3951.84,0.00,2054.32,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134516190,1530362342,2440393047,373419434
2646.37,7964595.91,17782505.46,1461867.22,9817909.55,2494.48,4633.68,0.00,2139.21,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134716328,1530800790,2440393047,373419434
2648.37,7966743.12,17785362.23,1463599.39,9818619.11,2147.22,2856.77,1732.18,709.55,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134855946,1531210860,2441508033,373419434
2650.37,7969266.73,17787885.84,1466255.56,9818619.11,2523.61,2523.61,2656.16,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,135145382,1531567467,2441508033,373419434
2652.37,7971632.30,17791041.46,1467734.39,9819409.16,2365.57,3155.62,1478.83,790.05,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133687141,1532129300,2441508033,374921429
2654.37,7974119.65,17795482.86,1467734.39,9821363.21,2487.35,4441.40,0.00,1954.05,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133778782,1532674420,2441508033,374921429
2656.37,7975119.12,17798558.33,1467734.39,9823439.21,999.46,3075.46,0.00,2076.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2658.37,7975119.12,17800912.56,1467734.39,9825793.44,0.00,2354.23,0.00,2354.23,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2660.37,7975119.12,17803711.84,1467734.39,9828592.73,0.00,2799.29,0.00,2799.29,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2662.37,7975119.12,17805876.03,1467734.39,9830756.91,0.00,2164.19,0.00,2164.19,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2664.37,7975119.12,17808487.48,1467734.39,9833368.36,0.00,2611.45,0.00,2611.45,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2666.37,7975119.12,17811077.09,1467734.39,9835957.97,0.00,2589.61,0.00,2589.61,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2668.37,7975119.12,17813703.13,1467734.39,9838584.02,0.00,2626.04,0.00,2626.04,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133805345,1532903720,2441508033,374921429
2670.37,7977036.68,17817757.60,1467734.39,9840720.93,1917.56,4054.47,0.00,2136.91,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133976854,1533223106,2446673892,374921429
2672.37,7979536.90,17822482.46,1467734.39,9842945.57,2500.22,4724.86,0.00,2224.64,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134050334,1533789683,2446673892,374921429
2674.37,7981946.86,17826816.48,1467734.39,9844869.62,2409.96,4334.02,0.00,1924.06,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134307710,1534149257,2447763914,374921429
2676.37,7984448.48,17831121.57,1467734.39,9846673.09,2501.62,4305.08,0.00,1803.46,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134404943,1534692438,2447763914,374921429
2678.37,7986836.87,17835367.65,1467734.39,9848530.78,2388.39,4246.08,0.00,1857.69,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134510502,1535198308,2448691574,374921429
2680.37,7989317.30,17840052.77,1467734.39,9850735.47,2480.43,4685.12,0.00,2204.69,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134622907,1535720892,2448691574,374921429
2682.37,7991764.17,17843766.17,1468817.59,9852002.00,2446.87,3713.40,1083.20,1266.53,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134721175,1536249023,2449910270,374921429
2684.37,7994311.19,17846313.19,1471475.14,9852002.00,2547.02,2547.02,2657.55,0.00,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134794565,1536827670,2449910270,374921429
2686.37,7994854.41,17847142.39,1473520.20,9852287.98,543.22,829.20,2045.07,285.98,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134806770,1536954530,2449910270,374921429
2688.37,7994854.41,17849277.29,1473520.20,9854422.88,0.00,2134.91,0.00,2134.91,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,134806770,1536954530,2449910270,374921429
2690.37,7996812.64,17852971.28,1473520.20,9856158.64,1958.23,3693.98,0.00,1735.76,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133390239,1537391202,2450633717,376402594
2692.37,7999158.30,17857643.51,1473520.20,9858485.21,2345.67,4672.23,0.00,2326.57,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133425482,1537956450,2450633717,376402594
2694.37,8001599.49,17862052.04,1473520.20,9860452.55,2441.18,4408.52,0.00,1967.34,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133490540,1538516335,2451770604,376402594
2696.37,8004177.94,17866580.43,1473520.20,9862402.49,2578.45,4528.39,0.00,1949.94,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133633777,1539033181,2451770604,376402594
2698.37,8004850.57,17869511.54,1473520.20,9864660.96,672.64,2931.11,0.00,2258.48,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133637383,1539201770,2451770604,376402594
2700.37,8004850.57,17872240.62,1473520.20,9867390.05,0.00,2729.08,0.00,2729.08,2870969609.41,5362779863.74,0.00,0.00,0.00,0.00,133637383,1539201770,2451770604,376402594
