time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4494.60,4313641.75,6231137.86,314155.79,1917496.12,1946.39,2293.22,582.05,346.83,4176327336.95,6832322373.80,0.00,0.00,0.00,0.00,367024545,657222375,478947781,80045367
4496.60,4315362.47,6232858.59,314860.80,1917496.12,1720.72,1720.72,705.00,0.00,4176475732.91,6832322373.80,148395.96,0.00,0.00,0.00,367159003,657528422,478947781,80045367
4498.60,4317388.21,6234884.33,315560.91,1917496.12,2025.75,2025.75,700.11,0.00,4176475732.91,6832322373.80,0.00,0.00,0.00,0.00,367372995,657833021,478947781,80045367
4500.60,4319232.03,6236728.15,316426.16,1917496.12,1843.82,1843.82,865.25,0.00,4176475732.91,6832322373.80,0.00,0.00,0.00,0.00,367667747,658010286,478947781,80045367
4502.60,4319624.07,6237120.18,318495.67,1917496.12,392.04,392.04,2069.51,0.00,4176475732.91,6832322373.80,0.00,0.00,0.00,0.00,366507688,658054974,478947781,81261099
4504.60,4322174.36,6239670.48,320857.16,1917496.12,2550.30,2550.30,2361.49,0.00,4176475732.91,6832322373.80,0.00,0.00,0.00,0.00,366984283,658231255,478947781,81261099
4506.60,4324653.36,6242149.48,323286.84,1917496.12,2479.00,2479.00,2429.68,0.00,4176483681.43,6832322373.80,7948.52,0.00,0.00,0.00,366425250,658711047,478947781,81974964
4508.60,4327197.37,6244693.48,325917.55,1917496.12,2544.00,2544.00,2630.70,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366695166,659092396,478947781,81974964
4510.60,4329591.01,6248318.37,326133.11,1918727.36,2393.64,3624.89,215.56,1231.24,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365785756,659336193,478947781,83253350
4512.60,4331520.05,6252302.51,326133.11,1920782.46,1929.04,3984.14,0.00,2055.10,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365883652,659732131,478947781,83253350
4514.60,4331520.05,6255020.39,326133.11,1923500.34,0.00,2717.88,0.00,2717.88,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365883652,659732131,478947781,83253350
4516.60,4333624.02,6258895.59,326133.11,1925271.57,2103.97,3875.20,0.00,1771.23,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366104753,660049646,480562133,83253350
4518.60,4336113.41,6263505.20,326133.11,1927391.79,2489.39,4609.61,0.00,2120.22,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366458259,660333424,480562133,83253350
4520.60,4338581.50,6266421.27,328234.94,1927839.77,2468.09,2916.07,2101.83,447.98,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366701932,660721581,481595756,83253350
4522.60,4341118.91,6268958.68,330829.59,1927839.77,2537.42,2537.42,2594.65,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366946704,661126388,481595756,83253350
4524.60,4343519.38,6273337.45,330952.74,1929818.08,2400.46,4378.77,123.15,1978.31,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365892487,661569306,481595756,84479167
4526.60,4344560.45,6276730.52,330952.74,1932170.07,1041.07,3393.06,0.00,2351.99,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366009129,661719178,482577797,84479167
4528.60,4347122.50,6281118.73,330952.74,1933996.23,2562.05,4388.22,0.00,1826.16,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366206410,662177783,482577797,84479167
4530.60,4349647.84,6284646.29,332015.82,1934998.45,2525.34,3527.55,1063.08,1002.21,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366562939,662467742,483423993,84479167
4532.60,4352175.27,6287173.72,334547.19,1934998.45,2527.43,2527.43,2531.38,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,367062313,662615390,483423993,84479167
4534.60,4354550.09,6290859.16,334915.45,1936309.07,2374.81,3685.44,368.26,1310.62,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366535549,662735652,483423993,85493621
4536.60,4356096.04,6294537.31,334915.45,1938441.27,1545.95,3678.16,0.00,2132.20,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366775281,662891684,483423993,85493621
4538.60,4358517.91,6297060.98,337378.69,1938543.08,2421.87,2523.67,2463.24,101.80,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,367246125,663040838,484331419,85493621
4540.60,4360961.65,6299504.73,339837.52,1938543.08,2443.74,2443.74,2458.84,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366564906,663296235,484331419,86545041
4542.60,4363498.21,6302041.29,342390.87,1938543.08,2536.56,2536.56,2553.35,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366760273,663750228,484331419,86545041
4544.60,4365460.00,6304943.07,343744.12,1939483.08,1961.79,2901.79,1353.25,940.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365815728,664004710,484331419,87737321
4546.60,4367750.50,6308620.71,343744.12,1940870.21,2290.51,3677.64,0.00,1387.13,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366212922,664193886,484682441,87737321
4548.60,4368384.02,6311448.53,343744.12,1943064.51,633.52,2827.82,0.00,2194.30,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366293275,664275714,484682441,87737321
4550.60,4370752.37,6313975.44,346167.56,1943223.07,2368.35,2526.91,2423.44,158.56,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366654320,664520966,485529488,87737321
4552.64,4373165.76,6316388.82,348695.48,1943223.07,2413.39,2413.39,2527.92,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365702156,664823408,485529488,89004870
4554.64,4375682.36,6320194.72,348695.48,1944512.36,2516.61,3805.90,0.00,1289.29,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365855405,665314410,485529488,89004870
4556.64,4378161.21,6324052.35,348695.48,1945891.13,2478.85,3857.62,0.00,1378.77,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366095335,665709066,485529488,89004870
4558.64,4380601.10,6327505.83,349443.25,1946904.73,2439.89,3453.48,747.77,1013.59,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366438418,665990594,486471171,89004870
4560.64,4383085.95,6329990.67,352064.69,1946904.73,2484.84,2484.84,2621.44,0.00,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366726725,666338407,486471171,89004870
4562.64,4385540.50,6333464.82,352725.90,1947924.32,2454.56,3474.15,661.21,1019.59,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,365943555,666718830,486471171,90035984
4564.64,4386816.02,6337152.58,352725.90,1950336.56,1275.51,3687.75,0.00,2412.24,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366037274,666951642,486471171,90035984
4566.64,4388458.92,6340800.40,352725.90,1952341.48,1642.91,3647.82,0.00,2004.91,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366083248,667326252,487556835,90035984
4568.64,4391008.82,6345545.27,352725.90,1954536.45,2549.90,4744.87,0.00,2194.97,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366226549,667835726,487556835,90035984
4570.64,4393152.06,6348454.11,353360.78,1955302.05,2143.23,2908.84,634.88,765.61,4176483681.43,6832322373.80,0.00,0.00,0.00,0.00,366415138,668195805,488582511,90035984
4572.64,4394922.25,6350224.30,354026.91,1955302.05,1770.19,1770.19,666.12,0.00,4176592495.13,6832322373.80,108813.70,0.00,0.00,0.00,366437864,668626248,488582511,90035984
4574.64,4396951.88,6352253.93,354758.91,1955302.05,2029.63,2029.63,732.00,0.00,4176592495.13,6832322373.80,0.00,0.00,0.00,0.00,366499614,669084083,488582511,90035984
4576.64,4398997.23,6354299.29,355473.72,1955302.05,2045.35,2045.35,714.81,0.00,4176592495.13,6832322373.80,0.00,0.00,0.00,0.00,366923309,669183998,488582511,90035984
4578.70,4399104.04,6354406.10,357484.57,1955302.05,106.81,106.81,2010.85,0.00,4176592495.13,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4580.70,4399104.04,6356671.42,357484.57,1957567.38,0.00,2265.32,0.00,2265.32,4176592495.13,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4582.70,4399104.04,6359220.03,357484.57,1960115.98,0.00,2548.61,0.00,2548.61,4176601796.20,6832322373.80,9301.07,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4584.70,4399104.04,6362011.95,357484.57,1962907.91,0.00,2791.92,0.00,2791.92,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4586.70,4399104.04,6364755.43,357484.57,1965651.39,0.00,2743.48,0.00,2743.48,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4588.77,4399104.04,6367676.84,357484.57,1968572.79,0.00,2921.41,0.00,2921.41,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4590.77,4399104.04,6370659.19,357484.57,1971555.14,0.00,2982.35,0.00,2982.35,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4592.77,4399104.04,6373420.52,357484.57,1974316.47,0.00,2761.33,0.00,2761.33,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4594.77,4399104.04,6375950.81,357484.57,1976846.77,0.00,2530.30,0.00,2530.30,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4596.77,4399104.04,6378742.05,357484.57,1979638.00,0.00,2791.23,0.00,2791.23,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366937234,669197417,488582511,90035984
4598.77,4399797.39,6382048.36,357484.57,1982250.96,693.35,3306.31,0.00,2612.96,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365799548,669294534,495341829,91254051
4600.77,4402325.45,6386359.35,357484.57,1984033.90,2528.05,4310.99,0.00,1782.94,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366204057,669537207,495341829,91254051
4602.77,4404899.49,6389633.73,358879.80,1984734.23,2574.04,3274.38,1395.23,700.34,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366551210,669849009,496105853,91254051
4604.77,4407529.99,6392264.22,361415.97,1984734.23,2630.50,2630.50,2536.17,0.00,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,367112043,669961583,496105853,91254051
4606.77,4409968.16,6396421.24,361518.34,1986453.08,2438.17,4157.02,102.36,1718.85,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366278095,670387057,496105853,92286696
4608.77,4412315.56,6400144.14,362399.67,1987828.58,2347.41,3722.91,881.34,1375.50,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366308527,670957561,496898006,92286696
4610.77,4414843.73,6402672.32,364948.24,1987828.58,2528.17,2528.17,2548.57,0.00,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366383281,671530019,496898006,92286696
4612.77,4417329.77,6405317.85,366989.89,1987988.08,2486.04,2645.54,2041.66,159.50,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365363187,671785835,496898006,93687399
4614.77,4420031.71,6409900.59,366989.89,1989868.89,2701.94,4582.74,0.00,1880.80,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365547740,672292978,496898006,93687399
4616.77,4422620.31,6414431.54,366989.89,1991811.22,2588.61,4530.94,0.00,1942.34,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365759656,672743745,497862490,93687399
4618.77,4423680.05,6417743.23,366989.89,1994063.18,1059.73,3311.70,0.00,2251.96,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365797206,672977487,497862490,93687399
4620.77,4425327.01,6421609.57,366989.89,1996282.56,1646.96,3866.34,0.00,2219.38,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365889695,673306621,498741696,93687399
4622.77,4427834.89,6426141.54,366989.89,1998306.65,2507.88,4531.97,0.00,2024.09,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366005473,673832860,498741696,93687399
4624.77,4429824.01,6430255.04,366989.89,2000431.03,1989.12,4113.50,0.00,2124.38,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366153840,674193708,499777144,93687399
4626.77,4429824.01,6433194.55,366989.89,2003370.54,0.00,2939.52,0.00,2939.52,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366153840,674193708,499777144,93687399
4628.77,4429824.01,6435793.21,366989.89,2005969.20,0.00,2598.66,0.00,2598.66,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366153840,674193708,499777144,93687399
4630.77,4429824.01,6438232.36,366989.89,2008408.34,0.00,2439.14,0.00,2439.14,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366153840,674193708,499777144,93687399
4632.77,4429824.01,6441001.23,366989.89,2011177.22,0.00,2768.88,0.00,2768.88,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366153840,674193708,499777144,93687399
4634.77,4431875.70,6443655.22,369015.68,2011779.52,2051.69,2653.99,2025.79,602.30,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366484948,674387833,503028534,93687399
4636.77,4434362.69,6446142.21,371624.50,2011779.52,2486.99,2486.99,2608.81,0.00,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366645201,674864249,503028534,93687399
4638.77,4436869.48,6448649.00,374171.09,2011779.52,2506.79,2506.79,2546.59,0.00,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365643422,675231725,503028534,94963441
4640.77,4439347.87,6451339.39,376446.00,2011991.52,2478.38,2690.38,2274.91,212.00,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,364797522,675567377,503028534,96108155
4642.77,4441733.28,6455637.02,376446.00,2013903.74,2385.41,4297.63,0.00,1912.22,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365069647,675905917,503256190,96108155
4644.77,4444395.57,6460348.97,376446.00,2015953.39,2662.30,4711.95,0.00,2049.66,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365507647,676149465,503256190,96108155
4646.77,4446956.91,6464974.85,376446.00,2018017.94,2561.34,4625.88,0.00,2064.54,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365760956,676551858,504219861,96108155
4648.77,4449599.34,6469865.83,376446.00,2020266.49,2642.43,4890.98,0.00,2248.55,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,365998280,676990995,504219861,96108155
4650.77,4452146.63,6474053.15,376446.00,2021906.52,2547.29,4187.32,0.00,1640.03,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366224180,677417202,505390275,96108155
4652.77,4454734.07,6478851.07,376446.00,2024117.01,2587.44,4797.92,0.00,2210.48,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,366650877,677652889,505390275,96108155
4654.77,4457195.24,6481881.37,377838.52,2024686.12,2461.18,3030.29,1392.52,569.12,4176601796.20,6832322373.80,0.00,0.00,0.00,0.00,367102852,677830975,506332577,96108155
4656.77,4459295.84,6483981.96,378406.87,2024686.12,2100.59,2100.59,568.35,0.00,4176727061.62,6832322373.80,125265.42,0.00,0.00,0.00,367226084,678245495,506332577,96108155
4658.77,4461392.53,6486078.66,379028.80,2024686.12,2096.70,2096.70,621.93,0.00,4176727061.62,6832322373.80,0.00,0.00,0.00,0.00,367536098,678472235,506332577,96108155
4660.77,4463470.77,6488156.89,379669.64,2024686.12,2078.24,2078.24,640.84,0.00,4176727061.62,6832322373.80,0.00,0.00,0.00,0.00,367637278,678903084,506332577,96108155
4662.77,4465515.93,6490202.06,380303.99,2024686.12,2045.16,2045.16,634.34,0.00,4176727061.62,6832322373.80,0.00,0.00,0.00,0.00,367814430,679249494,506332577,96108155
4664.77,4466688.04,6491374.16,381540.94,2024686.12,1172.11,1172.11,1236.95,0.00,4176727061.62,6832322373.80,0.00,0.00,0.00,0.00,367935004,679428979,506332577,96108155
4666.77,4469137.08,6493823.21,384009.75,2024686.12,2449.04,2449.04,2468.82,0.00,4176727061.62,6832322373.80,0.00,0.00,0.00,0.00,366885557,679800167,506332577,97413369
4668.77,4471621.96,6496308.09,386526.57,2024686.12,2484.88,2484.88,2516.81,0.00,4176737630.66,6832322373.80,10569.04,0.00,0.00,0.00,367113472,680208381,506332577,97413369
4670.77,4474099.12,6500117.19,387211.88,2026018.06,2477.16,3809.10,685.31,1331.94,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365944836,680563841,506332577,98860699
4672.77,4476742.64,6504673.38,387211.88,2027930.73,2643.52,4556.19,0.00,1912.67,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366201782,680983635,506332577,98860699
4674.77,4479275.58,6507669.80,389185.87,2028394.22,2532.94,2996.43,1973.99,463.48,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366374347,681459503,507239260,98860699
4676.77,4481817.06,6510211.28,391771.27,2028394.22,2541.48,2541.48,2585.40,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366531505,681952963,507239260,98860699
4678.77,4484359.50,6514686.86,392007.51,2030327.37,2542.44,4475.59,236.23,1933.15,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365475003,682432648,507239260,100088380
4680.77,4485564.46,6518515.93,392007.51,2032951.48,1204.96,3829.07,0.00,2624.11,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365548765,682667356,508182494,100088380
4682.77,4487992.54,6523108.24,392007.51,2035115.70,2428.09,4592.30,0.00,2164.22,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365862714,682974997,508642726,100088380
4684.77,4490709.71,6527928.02,392007.51,2037218.31,2717.17,4819.78,0.00,2102.61,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366096533,683436773,508642726,100088380
4686.77,4492587.07,6530867.95,393343.71,2038280.88,1877.36,2939.93,1336.20,1062.57,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366363117,683650792,509673286,100088380
4688.77,4495142.48,6533423.37,395964.36,2038280.88,2555.42,2555.42,2620.65,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366840301,683827795,509673286,100088380
4690.77,4497598.16,6536633.92,397321.80,2039035.76,2455.68,3210.55,1357.43,754.88,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365862270,684074029,509673286,101448830
4692.77,4500304.30,6541296.71,397321.80,2040992.41,2706.14,4662.80,0.00,1956.66,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366440861,684188210,509673286,101448830
4694.77,4502894.04,6544112.67,399505.56,2041218.62,2589.74,2815.95,2183.77,226.21,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366904020,684388025,510425348,101448830
4696.77,4505516.59,6546735.22,402063.60,2041218.62,2622.55,2622.55,2558.04,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,367253657,684709761,510425348,101448830
4698.77,4508103.43,6551107.10,402167.84,2043003.66,2586.84,4371.88,104.24,1785.04,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366214460,685170603,510425348,102689416
4700.77,4510253.29,6554807.21,402649.65,2044553.92,2149.86,3700.11,481.81,1550.26,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366411407,685524019,511279096,102689416
4702.77,4512911.91,6557465.83,405140.02,2044553.92,2658.62,2658.62,2490.38,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366652945,685963087,511279096,102689416
4704.77,4515232.38,6561012.30,406275.90,2045779.92,2320.47,3546.47,1135.88,1226.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365795106,686363311,511279096,103741072
4706.77,4517637.96,6565572.52,406275.90,2047934.56,2405.59,4560.22,0.00,2154.64,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366238398,686535849,511717408,103741072
4708.77,4520154.93,6570424.37,406275.90,2050269.44,2516.96,4851.84,0.00,2334.88,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366439797,686978792,511717408,103741072
4710.77,4522415.61,6573548.64,407902.69,2051133.04,2260.68,3124.27,1626.79,863.59,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366867253,687130070,512963349,103741072
4712.77,4524912.05,6576045.08,410357.19,2051133.04,2496.44,2496.44,2454.50,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366391860,687542001,512963349,104443623
4714.77,4527482.19,6578615.23,412926.30,2051133.04,2570.14,2570.14,2569.11,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366755495,687836323,512963349,104443623
4716.77,4530013.60,6582294.89,413833.32,2052281.29,2531.41,3679.66,907.02,1148.25,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365920017,688087700,512963349,105675765
4718.77,4532750.00,6587182.68,413833.32,2054432.68,2736.40,4887.79,0.00,2151.39,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366308517,688399719,512963349,105675765
4720.77,4535021.12,6590403.62,415327.39,2055382.50,2271.12,3220.95,1494.07,949.83,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366470876,688818766,513969437,105675765
4722.77,4537626.75,6593009.25,417843.16,2055382.50,2605.62,2605.62,2515.77,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366582628,689374054,513969437,105675765
4724.77,4540210.54,6597344.07,417948.04,2057133.54,2583.79,4334.82,104.88,1751.03,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365752373,689812394,513969437,106729131
4726.77,4542777.79,6601874.40,417948.04,2059096.61,2567.25,4530.32,0.00,1963.08,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365998411,690223571,514870817,106729131
4728.77,4545424.55,6606356.59,417948.04,2060932.04,2646.77,4482.19,0.00,1835.42,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366367408,690532147,514870817,106729131
4730.77,4548030.78,6610573.99,418490.35,2062543.21,2606.23,4217.40,542.31,1611.17,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366622798,690943951,515802177,106729131
4732.77,4550619.33,6613162.54,421014.36,2062543.21,2588.55,2588.55,2524.01,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366219784,691433711,515802177,107305054
4734.77,4553260.47,6615803.68,423554.68,2062543.21,2641.14,2641.14,2540.32,0.00,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366553393,691776233,515802177,107305054
4736.77,4555762.74,6618694.98,425526.34,2062932.24,2502.27,2891.30,1971.66,389.03,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365389848,692216284,515802177,108669129
4738.77,4558371.26,6623544.14,425526.34,2065172.89,2608.52,4849.17,0.00,2240.65,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365574601,692699312,515802177,108669129
4740.77,4560884.99,6628219.14,425526.34,2067334.15,2513.73,4675.00,0.00,2161.27,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365674866,693242562,516944451,108669129
4742.77,4563456.15,6632822.69,425526.34,2069366.54,2571.16,4603.55,0.00,2032.39,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,365905846,693669799,516944451,108669129
4744.77,4565904.30,6637070.54,425526.34,2071166.23,2448.16,4247.85,0.00,1799.69,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366089192,694113181,517781507,108669129
4746.77,4567853.05,6640182.12,425526.34,2072329.07,1948.74,3111.58,0.00,1162.84,4176737630.66,6832322373.80,0.00,0.00,0.00,0.00,366240718,694460533,517781507,108669129
4748.77,4569380.29,6642151.81,425526.34,2072771.52,1527.25,1969.69,0.00,442.45,4176883679.25,6832322373.80,146048.59,0.00,0.00,0.00,366302052,694790174,517781507,108669129
4750.77,4570961.70,6644112.19,425526.34,2073150.49,1581.41,1960.38,0.00,378.98,4176883679.25,6832322373.80,0.00,0.00,0.00,0.00,366355540,695141526,517781507,108669129
4752.77,4571365.51,6645234.98,425595.86,2073869.47,403.81,1122.79,69.52,718.98,4176888433.90,6833367938.47,4754.64,1045564.67,0.00,0.00,366373145,695227296,518700596,108669129
4754.77,4572840.82,6646710.29,426224.03,2073869.47,1475.31,1475.31,628.17,0.00,4176888433.90,6833367938.47,0.00,0.00,0.00,0.00,366483316,695494804,518700596,108669129
4756.77,4574489.54,6648359.01,427147.00,2073869.47,1648.73,1648.73,922.97,0.00,4176888433.90,6833367938.47,0.00,0.00,0.00,0.00,366824319,695575875,518700596,108669129
4758.77,4576891.47,6650824.35,429446.73,2073932.88,2401.93,2465.34,2299.73,63.41,4176888433.90,6833367938.47,0.00,0.00,0.00,0.00,366178911,695832557,518700596,109672748
4760.77,4579526.76,6654840.06,429446.73,2075313.30,2635.29,4015.71,0.00,1380.42,4176894717.71,6833367938.47,6283.81,0.00,0.00,0.00,366358853,696327250,518700596,109672748
4762.77,4582096.55,6658542.16,429763.85,2076445.61,2569.79,3702.10,317.12,1132.31,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366747773,696596195,519343704,109672748
4764.77,4584709.01,6661154.62,432264.65,2076445.61,2612.46,2612.46,2500.80,0.00,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366918361,697094398,519343704,109672748
4766.77,4587215.55,6664197.04,433611.45,2076981.49,2506.54,3042.42,1346.79,535.88,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366042169,697546095,519343704,110738916
4768.77,4589568.05,6668412.29,433611.45,2078844.23,2352.51,4215.25,0.00,1862.74,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366352157,697838349,519343704,110738916
4770.77,4591109.07,6670954.18,435108.70,2079845.11,1541.02,2541.89,1497.25,1000.87,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366529835,698055171,520213975,110738916
4772.77,4593625.05,6673470.16,437614.12,2079845.11,2515.98,2515.98,2505.42,0.00,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,367078067,698151031,520213975,110738916
4774.77,4595712.02,6677074.52,438183.02,2081362.50,2086.96,3604.36,568.91,1517.39,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366132854,698460183,520213975,111909240
4776.77,4597638.62,6680730.91,438183.02,2083092.29,1926.60,3656.39,0.00,1729.80,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366568858,698517388,520728391,111909240
4778.77,4600173.28,6684576.04,438183.02,2084402.76,2534.66,3845.13,0.00,1310.47,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366937756,698797363,520728391,111909240
4780.77,4602682.77,6687927.43,439061.84,2085244.67,2509.49,3351.39,878.82,841.91,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,367254521,699123027,521596239,111909240
4782.77,4605219.00,6690463.67,441644.69,2085244.67,2536.23,2536.23,2582.85,0.00,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,367796953,699229871,521596239,111909240
4784.77,4607696.18,6692940.85,444228.21,2085244.67,2477.18,2477.18,2583.52,0.00,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,367068998,699472252,521596239,113028973
4786.77,4610199.72,6695444.39,446805.39,2085244.67,2503.54,2503.54,2577.18,0.00,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,367444560,699737595,521596239,113028973
4788.77,4612684.26,6697928.93,449250.30,2085244.67,2484.54,2484.54,2444.90,0.00,4176894717.71,6833367938.47,0.00,0.00,0.00,0.00,366406224,700110059,521596239,114330887
