time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
5773.50,11516752.63,22749675.93,2577980.87,11232923.30,1999.02,2407.05,0.00,408.03,4659451690.92,7419006767.02,48834.04,0.00,0.00,0.00,366429698,1923243890,2867076560,658615086,2968,449,198343902,1830
5775.50,11518269.77,22751566.06,2577980.87,11233296.30,1517.13,1890.13,0.00,373.00,4659451690.92,7419006767.02,0.00,0.00,0.00,0.00,366455068,1923606906,2867076560,658615086,2968,449,198370791,1830
5777.50,11518562.27,22752620.11,2577980.87,11234057.85,292.50,1054.05,0.00,761.55,4659451690.92,7419006767.02,0.00,0.00,0.00,0.00,366455068,1923681786,2867076560,658615086,2968,449,198376080,1830
5779.50,11518806.96,22753730.90,2578090.87,11234923.94,244.70,1110.79,110.00,866.09,4659451690.92,7419006767.02,0.00,0.00,0.00,0.00,366455076,1923744420,2868074045,658615086,2969,449,198380592,1830
5781.50,11520286.71,22755210.65,2579274.87,11234923.94,1479.75,1479.75,1184.00,0.00,4659451690.92,7419006767.02,0.00,0.00,0.00,0.00,366586588,1923991724,2868074045,658615086,2969,449,198407332,1830
5783.50,11522766.67,22757690.61,2581887.09,11234923.94,2479.96,2479.96,2612.22,0.00,4659460075.00,7419006767.02,8384.08,0.00,0.00,0.00,366587492,1924625689,2868074045,658615086,2969,449,198449615,1830
5785.50,11525045.72,22760375.66,2584038.99,11235329.94,2279.05,2685.05,2151.91,406.00,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365288076,1924957663,2868074045,660165966,2969,450,198488593,1830
5787.50,11527381.40,22765071.64,2584038.99,11237690.23,2335.68,4695.97,0.00,2360.29,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365317516,1925526157,2868505144,660165966,2970,450,198528825,1831
5789.50,11529879.16,22769740.82,2584038.99,11239861.66,2497.75,4669.18,0.00,2171.43,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365317956,1926165142,2868505144,660165966,2970,450,198571741,1831
5791.50,11530851.14,22773127.46,2584038.99,11242276.32,971.98,3386.64,0.00,2414.66,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365317956,1926413969,2868505144,660165966,2971,450,198588481,1831
5793.50,11530851.14,22776280.91,2584038.99,11245429.77,0.00,3153.45,0.00,3153.45,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365317956,1926413969,2868505144,660165966,2971,450,198588481,1831
5795.50,11532863.51,22780627.73,2584038.99,11247764.22,2012.37,4346.82,0.00,2334.45,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365400158,1926846934,2870704442,660165966,2972,450,198623010,1832
5797.50,11535299.55,22785320.87,2584038.99,11250021.32,2436.04,4693.14,0.00,2257.09,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365502164,1927368555,2871565242,660165966,2973,450,198664834,1833
5799.52,11536996.57,22789464.10,2584038.99,11252467.54,1697.02,4143.23,0.00,2446.22,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365518108,1927787047,2872380093,660165966,2974,450,198694025,1833
5801.52,11539537.07,22794357.12,2584038.99,11254820.05,2540.51,4893.02,0.00,2352.51,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365651604,1928303921,2872380093,660165966,2974,450,198737668,1833
5803.52,11541835.28,22798144.05,2584038.99,11256308.78,2298.20,3786.93,0.00,1488.73,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365651604,1928892261,2873125208,660165966,2975,450,198777331,1834
5805.52,11543139.88,22801671.12,2584038.99,11258531.24,1304.60,3527.06,0.00,2222.46,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365651612,1929226231,2873125208,660165966,2976,450,198799772,1834
5807.52,11543139.88,22804807.99,2584038.99,11261668.11,0.00,3136.88,0.00,3136.88,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365651612,1929226231,2873125208,660165966,2976,450,198799772,1834
5809.52,11545325.12,22808357.54,2584038.99,11263032.41,2185.25,3549.54,0.00,1364.30,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365783116,1929654150,2874670824,660165966,2977,450,198837521,1835
5811.52,11547730.39,22812156.80,2584038.99,11264426.41,2405.27,3799.27,0.00,1394.00,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365960684,1930092330,2874670824,660165966,2977,450,198879083,1835
5813.54,11549284.37,22815728.81,2584038.99,11266444.44,1553.98,3572.01,0.00,2018.03,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365962212,1930488620,2874670824,660165966,2977,450,198905875,1835
5815.54,11549284.37,22818711.66,2584038.99,11269427.29,0.00,2982.85,0.00,2982.85,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365962212,1930488620,2874670824,660165966,2978,450,198905875,1835
5817.54,11549284.37,22821592.09,2584038.99,11272307.72,0.00,2880.43,0.00,2880.43,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365962212,1930488620,2874670824,660165966,2979,450,198905875,1835
5819.54,11549284.37,22824793.21,2584038.99,11275508.84,0.00,3201.12,0.00,3201.12,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365962212,1930488620,2874670824,660165966,2979,450,198905875,1835
5821.54,11549284.37,22827633.73,2584038.99,11278349.36,0.00,2840.52,0.00,2840.52,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365962212,1930488620,2874670824,660165966,2980,450,198905875,1835
5823.54,11549492.15,22830754.61,2584038.99,11281262.45,207.79,3120.88,0.00,2913.09,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,365962212,1930541813,2879632882,660165966,2981,450,198909489,1838
5825.54,11551784.17,22834367.15,2584038.99,11282582.98,2292.02,3612.55,0.00,1320.53,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,366002668,1931088113,2879632882,660165966,2981,450,198949185,1838
5827.54,11553188.45,22836364.43,2584038.99,11283175.98,1404.28,1997.28,0.00,593.00,4659460075.00,7419006767.02,0.00,0.00,0.00,0.00,366058836,1931391440,2879632882,660165966,2981,450,198974138,1838
5829.54,11554047.16,22837772.52,2584038.99,11283725.36,858.72,1408.09,0.00,549.38,4659540701.61,7419006767.02,80626.61,0.00,0.00,0.00,366058836,1931611272,2879632882,660165966,2981,450,198990182,1838
5831.54,11554979.59,22839112.81,2584038.99,11284133.21,932.43,1340.29,0.00,407.86,4659540701.61,7419006767.02,0.00,0.00,0.00,0.00,366113892,1931794918,2880374170,660165966,2982,450,199007565,1839
5833.54,11555428.70,22840176.61,2584038.99,11284747.90,449.11,1063.80,0.00,614.69,4659540701.61,7419006767.02,0.00,0.00,0.00,0.00,366113892,1931909890,2880374170,660165966,2982,450,199016071,1839
5835.54,11555428.70,22842042.32,2584038.99,11286613.62,0.00,1865.72,0.00,1865.72,4659540701.61,7419006767.02,0.00,0.00,0.00,0.00,366113892,1931909890,2880374170,660165966,2982,450,199016071,1839
5837.54,11557096.40,22845263.41,2584038.99,11288167.01,1667.70,3221.08,0.00,1553.39,4659546742.38,7419006767.02,6040.77,0.00,0.00,0.00,366128116,1932322596,2881182517,660165966,2983,450,199045140,1839
5839.54,11559321.64,22848797.21,2584038.99,11289475.57,2225.25,3533.81,0.00,1308.56,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,366133596,1932886779,2881182517,660165966,2983,450,199083785,1839
5841.54,11561594.39,22852058.93,2584641.39,11290464.54,2272.75,3261.71,602.39,988.97,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,366174596,1933427602,2882020360,660165966,2984,450,199123067,1839
5843.54,11564047.27,22854511.80,2587312.26,11290464.54,2452.88,2452.88,2670.88,0.00,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,366290297,1933939837,2882020360,660165966,2984,450,199164887,1839
5845.54,11566372.38,22856957.59,2589613.85,11290585.21,2325.12,2445.79,2301.59,120.67,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,364981551,1934416649,2882020360,661593130,2984,451,199204621,1840
5847.54,11567717.77,22860272.14,2589613.85,11292554.36,1345.39,3314.55,0.00,1969.16,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365244109,1934498511,2882020360,661593130,2984,451,199228028,1840
5849.54,11569549.40,22863593.61,2589613.85,11294044.21,1831.62,3321.48,0.00,1489.85,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365581688,1934629828,2882659445,661593130,2985,451,199259907,1840
5851.54,11571887.84,22867892.23,2589613.85,11296004.39,2338.44,4298.61,0.00,1960.17,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365610909,1935199248,2883431157,661593130,2986,451,199300222,1841
5853.54,11573862.14,22872347.12,2589613.85,11298484.98,1974.30,4454.89,0.00,2480.59,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365941221,1935374357,2883431157,661593130,2986,451,199334216,1841
5855.54,11573862.14,22875184.93,2589613.85,11301322.79,0.00,2837.81,0.00,2837.81,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365941221,1935374357,2883431157,661593130,2987,451,199334216,1841
5857.54,11573862.14,22878172.84,2589613.85,11304310.70,0.00,2987.91,0.00,2987.91,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365941221,1935374357,2883431157,661593130,2987,451,199334216,1841
5859.54,11574829.03,22881335.89,2589613.85,11306506.86,966.89,3163.05,0.00,2196.16,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365941221,1935621881,2885976465,661593130,2988,451,199351035,1842
5861.54,11577071.38,22884890.17,2589613.85,11307818.79,2242.35,3554.29,0.00,1311.94,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,366296909,1935840234,2885976465,661593130,2988,451,199389982,1842
5863.54,11579500.04,22887606.50,2591601.54,11308106.47,2428.66,2716.33,1987.69,287.68,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,366628653,1936130226,2886409905,661593130,2989,451,199431537,1842
5865.54,11581991.39,22890097.86,2594229.54,11308106.47,2491.36,2491.36,2628.00,0.00,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,367044565,1936352102,2886409905,661593130,2989,451,199474073,1842
5867.54,11583987.77,22892496.32,2595757.54,11308508.55,1996.37,2398.45,1528.00,402.08,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365602869,1936732117,2886409905,663165882,2989,452,199508438,1843
5869.54,11586150.84,22895960.39,2595757.54,11309809.55,2163.07,3464.07,0.00,1301.00,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365895300,1936993433,2886409905,663165882,2989,452,199546014,1843
5871.54,11586174.16,22898691.12,2595757.54,11312516.96,23.32,2730.73,0.00,2707.41,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365901270,1936993433,2887535406,663165882,2990,452,199546412,1843
5873.54,11588204.30,22901914.86,2595757.54,11313710.55,2030.14,3223.74,0.00,1193.59,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,365927781,1937486639,2887535406,663165882,2990,452,199581864,1843
5875.54,11589872.23,22904433.75,2595757.54,11314561.52,1667.93,2518.90,0.00,850.97,4659546742.38,7419006767.02,0.00,0.00,0.00,0.00,366028824,1937812586,2887535406,663165882,2990,452,199611425,1843
5877.54,11590773.21,22905758.98,2595757.54,11314985.77,900.98,1325.23,0.00,424.25,4659608176.48,7419006767.02,61434.10,0.00,0.00,0.00,366071708,1938000352,2887535406,663165882,2990,452,199628345,1843
5879.54,11591696.21,22907070.65,2595757.54,11315374.44,923.00,1311.67,0.00,388.67,4659608176.48,7419006767.02,0.00,0.00,0.00,0.00,366080396,1938227952,2887535406,663165882,2990,452,199645694,1843
5881.54,11592295.27,22907979.78,2595757.54,11315684.51,599.06,909.12,0.00,310.07,4659608176.48,7419006767.02,0.00,0.00,0.00,0.00,366080404,1938381303,2888270907,663165882,2991,452,199656955,1844
5883.54,11592295.27,22908674.71,2595757.54,11316379.45,0.00,694.94,0.00,694.94,4659608176.48,7419006767.02,0.00,0.00,0.00,0.00,366080404,1938381303,2888270907,663165882,2991,452,199656955,1844
5885.54,11592295.27,22911375.71,2595757.54,11319080.45,0.00,2701.00,0.00,2701.00,4659608176.48,7419006767.02,0.00,0.00,0.00,0.00,366080404,1938381303,2888270907,663165882,2991,452,199656955,1844
5887.54,11592295.27,22914085.78,2595757.54,11321790.51,0.00,2710.07,0.00,2710.07,4659614660.80,7419006767.02,6484.32,0.00,0.00,0.00,366080404,1938381303,2888270907,663165882,2992,452,199656955,1844
5889.54,11592295.27,22917002.98,2595757.54,11324707.71,0.00,2917.20,0.00,2917.20,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366080404,1938381303,2888270907,663165882,2992,452,199656955,1844
5891.54,11593787.05,22920015.50,2595757.54,11326228.45,1491.78,3012.51,0.00,1520.73,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366108548,1938735055,2890826600,663165882,2993,452,199683004,1845
5893.54,11595882.59,22923326.16,2595757.54,11327443.57,2095.54,3310.66,0.00,1215.12,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366376828,1939003232,2890826600,663165882,2993,452,199719506,1845
5895.54,11598100.07,22926356.46,2596635.57,11328256.38,2217.49,3030.30,878.03,812.81,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366567527,1939380210,2891568283,663165882,2994,452,199757848,1845
5897.54,11600612.82,22928869.20,2599287.54,11328256.38,2512.74,2512.74,2651.97,0.00,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366797724,1939793275,2891568283,663165882,2994,452,199800729,1845
5899.54,11602942.84,22931381.16,2601418.80,11328438.32,2330.02,2511.96,2131.26,181.94,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365742760,1939995442,2891568283,664615164,2994,453,199840653,1846
5901.54,11604584.11,22934667.98,2601418.80,11330083.87,1641.28,3286.83,0.00,1645.55,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366031415,1940126954,2891568283,664615164,2994,453,199869168,1846
5903.54,11604584.11,22937480.76,2601418.80,11332896.64,0.00,2812.77,0.00,2812.77,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366031415,1940126954,2891568283,664615164,2995,453,199869168,1846
5905.54,11604659.99,22940419.89,2601418.80,11335759.89,75.88,2939.13,0.00,2863.25,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366050840,1940126954,2893471774,664615164,2996,453,199870470,1847
5907.54,11607162.90,22945277.80,2601418.80,11338114.89,2502.91,4857.91,0.00,2355.00,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366268682,1940549857,2893471774,664615164,2996,453,199913493,1847
5909.54,11609630.89,22949985.72,2601526.70,11340354.83,2467.98,4707.92,107.91,2239.94,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366644242,1940806101,2894665486,664615164,2997,453,199955895,1847
5911.54,11612112.75,22952467.59,2604179.90,11340354.83,2481.87,2481.87,2653.20,0.00,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366644970,1941440731,2894665486,664615164,2997,453,199998265,1847
5913.54,11614462.21,22954817.05,2606827.78,11340354.83,2349.46,2349.46,2647.88,0.00,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366790882,1941896281,2894665486,664615164,2997,453,200038333,1847
5915.54,11616507.27,22957967.72,2606901.15,11341460.46,2045.05,3150.68,73.38,1105.62,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365512304,1942294909,2894665486,666018647,2997,454,200073885,1848
5917.54,11616872.89,22961187.16,2606901.15,11344314.27,365.62,3219.43,0.00,2853.81,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365535499,1942365313,2894665486,666018647,2997,454,200080225,1848
5919.54,11616872.89,22964205.42,2606901.15,11347332.53,0.00,3018.26,0.00,3018.26,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365535499,1942365313,2894665486,666018647,2998,454,200080225,1848
5921.58,11616872.89,22967189.17,2606901.15,11350316.28,0.00,2983.75,0.00,2983.75,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365535499,1942365313,2894665486,666018647,2999,454,200080225,1848
5923.58,11616872.89,22970225.89,2606901.15,11353353.00,0.00,3036.72,0.00,3036.72,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365535499,1942365313,2894665486,666018647,2999,454,200080225,1848
5925.58,11616872.89,22973051.18,2606901.15,11356178.29,0.00,2825.29,0.00,2825.29,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365535499,1942365313,2894665486,666018647,3000,454,200080225,1848
5927.58,11616872.89,22976092.18,2606901.15,11359219.29,0.00,3041.00,0.00,3041.00,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365535499,1942365313,2894665486,666018647,3000,454,200080225,1848
5929.58,11618382.62,22980098.22,2606901.15,11361715.59,1509.74,4006.04,0.00,2496.30,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365680272,1942607033,2899793990,666018647,3001,454,200106075,1851
5931.58,11620720.56,22984263.44,2606901.15,11363542.88,2337.94,4165.22,0.00,1827.28,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365886024,1942999793,2899793990,666018647,3001,454,200146375,1851
5933.58,11622954.30,22987777.77,2606901.15,11364823.47,2233.74,3514.34,0.00,1280.59,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,365975840,1943481815,2900609814,666018647,3002,454,200185068,1852
5935.58,11623944.07,22990877.26,2606901.15,11366933.19,989.77,3099.48,0.00,2109.72,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366098514,1943612521,2901368905,666018647,3003,454,200202226,1852
5937.58,11626309.43,22994765.55,2606901.15,11368456.12,2365.36,3888.30,0.00,1522.94,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366529070,1943787497,2901368905,666018647,3003,454,200243104,1852
5939.58,11628720.51,22998592.76,2606901.15,11369872.25,2411.08,3827.20,0.00,1416.12,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366642157,1944291646,2901368905,666018647,3003,454,200284694,1852
5941.58,11630222.52,23000818.46,2607821.75,11370595.95,1502.01,2225.71,920.60,723.70,4659614660.80,7419006767.02,0.00,0.00,0.00,0.00,366642621,1944675696,2902407212,666018647,3004,454,200311308,1852
5943.58,11631358.89,23001954.84,2608573.91,11370595.95,1136.38,1136.38,752.16,0.00,4659704904.80,7419006767.02,90244.00,0.00,0.00,0.00,366642637,1944966592,2902407212,666018647,3004,454,200332894,1852
5945.58,11632570.61,23003166.56,2609335.16,11370595.95,1211.72,1211.72,761.25,0.00,4659704904.80,7419006767.02,0.00,0.00,0.00,0.00,366714546,1945204884,2902407212,666018647,3004,454,200355837,1852
5947.58,11633803.77,23004399.71,2610068.14,11370595.95,1233.15,1233.15,732.98,0.00,4659704904.80,7419006767.02,0.00,0.00,0.00,0.00,366774173,1945460944,2902407212,666018647,3004,454,200379191,1852
5949.58,11635306.15,23005902.10,2611607.94,11370595.95,1502.39,1502.39,1539.80,0.00,4659704904.80,7419006767.02,0.00,0.00,0.00,0.00,366846044,1945773684,2902407212,666018647,3004,454,200406154,1852
5951.58,11635306.15,23007254.46,2612987.79,11371948.30,0.00,1352.36,1379.84,1352.36,4659710968.42,7419006767.02,6063.62,0.00,0.00,0.00,366846044,1945773684,2902407212,666018647,3004,455,200406154,1852
5953.58,11637077.59,23011525.03,2612987.79,11374447.44,1771.44,4270.57,0.00,2499.14,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365413195,1946101843,2902956151,667576825,3005,455,200436692,1853
5955.58,11639381.17,23015979.83,2612987.79,11376598.66,2303.58,4454.80,0.00,2151.22,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365506027,1946598727,2903482634,667576825,3006,455,200476371,1854
5957.58,11641450.54,23020543.36,2612987.79,11379092.82,2069.37,4563.53,0.00,2494.16,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365506275,1947128238,2903482634,667576825,3006,455,200512063,1854
5959.58,11643021.49,23024665.16,2612987.79,11381643.67,1570.95,4121.81,0.00,2550.86,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365620083,1947416594,2905055057,667576825,3008,455,200539280,1855
5961.58,11645338.49,23028594.85,2612987.79,11383256.36,2317.00,3929.68,0.00,1612.69,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365712832,1947916996,2905055057,667576825,3008,455,200579303,1855
5963.58,11647595.02,23032189.41,2612987.79,11384594.39,2256.54,3594.57,0.00,1338.03,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365851395,1948356106,2905055057,667576825,3008,455,200618486,1855
5965.58,11648267.62,23035235.08,2612987.79,11386967.45,672.60,3045.66,0.00,2373.06,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365851395,1948528292,2906350540,667576825,3009,455,200630128,1855
5967.58,11650479.25,23038768.20,2612987.79,11388288.95,2211.62,3533.12,0.00,1321.50,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,366004899,1948940964,2906350540,667576825,3009,455,200668544,1855
5969.58,11652967.30,23042534.60,2613649.69,11389567.30,2488.05,3766.40,661.91,1278.34,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,366330939,1949251866,2907086065,667576825,3010,455,200711353,1855
5971.58,11655460.91,23045028.20,2616301.79,11389567.30,2493.60,2493.60,2652.09,0.00,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,366361699,1949859468,2907086065,667576825,3010,455,200753910,1855
5973.58,11657942.75,23047510.05,2618928.93,11389567.30,2481.84,2481.84,2627.14,0.00,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,366386851,1950469668,2907086065,667576825,3010,455,200796233,1855
5975.58,11659883.80,23050923.15,2618946.55,11391039.35,1941.05,3413.11,17.62,1472.05,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365082311,1950819705,2907086065,669028237,3010,456,200829786,1856
5977.58,11659883.80,23054054.15,2618946.55,11394170.35,0.00,3131.00,0.00,3131.00,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365082311,1950819705,2907086065,669028237,3010,456,200829786,1856
5979.58,11659883.80,23057034.75,2618946.55,11397150.95,0.00,2980.59,0.00,2980.59,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365082311,1950819705,2907086065,669028237,3011,456,200829786,1856
5981.58,11660581.78,23060105.86,2618946.55,11399524.08,697.98,3071.11,0.00,2373.14,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365082311,1950998387,2909520783,669028237,3012,456,200842017,1857
5983.58,11662803.62,23063629.04,2618946.55,11400825.43,2221.84,3523.18,0.00,1301.34,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365160559,1951488930,2909520783,669028237,3012,456,200880608,1857
5985.58,11665064.32,23067071.91,2618946.55,11402007.59,2260.70,3442.87,0.00,1182.17,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365336351,1951891877,2910232866,669028237,3013,456,200919739,1858
5987.58,11666028.26,23070203.39,2618946.55,11404175.12,963.95,3131.48,0.00,2167.53,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365337223,1952137775,2910232866,669028237,3013,456,200936466,1858
5989.58,11666028.26,23072968.41,2618946.55,11406940.14,0.00,2765.02,0.00,2765.02,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365337223,1952137775,2910232866,669028237,3014,456,200936466,1858
5991.58,11666028.26,23076059.84,2618946.55,11410031.58,0.00,3091.44,0.00,3091.44,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365337223,1952137775,2910232866,669028237,3014,456,200936466,1858
5993.58,11667568.80,23078423.30,2618946.55,11410854.50,1540.54,2363.46,0.00,822.92,4659710968.42,7419006767.02,0.00,0.00,0.00,0.00,365525683,1952343692,2912310795,669028237,3015,456,200963689,1859
5995.58,11668499.08,23079813.58,2618946.55,11411314.50,930.28,1390.28,0.00,460.00,4659782120.18,7419006767.02,71151.76,0.00,0.00,0.00,365600847,1952506680,2912310795,669028237,3015,456,200980982,1859
5997.58,11669312.61,23081161.12,2618946.55,11411848.50,813.54,1347.54,0.00,534.00,4659782120.18,7419006767.02,0.00,0.00,0.00,0.00,365600847,1952714945,2912310795,669028237,3015,456,200996395,1859
5999.58,11670354.34,23082593.84,2618946.55,11412239.50,1041.72,1432.72,0.00,391.00,4659782120.18,7419006767.02,0.00,0.00,0.00,0.00,365601271,1952981202,2912310795,669028237,3015,456,201015566,1859
6001.58,11671109.06,23083920.41,2618946.55,11412811.35,754.72,1326.57,0.00,571.84,4659782120.18,7419006767.02,0.00,0.00,0.00,0.00,365620894,1953154788,2912310795,669028237,3015,456,201029999,1859
6003.58,11672173.07,23086895.39,2618946.55,11414722.32,1064.02,2974.98,0.00,1910.97,4659782120.18,7419006767.02,0.00,0.00,0.00,0.00,365755607,1953292463,2912310795,669028237,3015,456,201048761,1859
6005.58,11672173.07,23089718.55,2618946.55,11417545.47,0.00,2823.16,0.00,2823.16,4659789747.86,7419006767.02,7627.68,0.00,0.00,0.00,365755607,1953292463,2912310795,669028237,3016,456,201048761,1859
6007.58,11672173.07,23092514.17,2618946.55,11420341.10,0.00,2795.62,0.00,2795.62,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365755607,1953292463,2912310795,669028237,3017,456,201048761,1859
6009.58,11672173.07,23095555.83,2618946.55,11423382.75,0.00,3041.66,0.00,3041.66,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365755607,1953292463,2912310795,669028237,3017,456,201048761,1859
6011.58,11672173.07,23098278.23,2618946.55,11426105.15,0.00,2722.40,0.00,2722.40,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365755607,1953292463,2912310795,669028237,3018,456,201048761,1859
6013.58,11672319.72,23101305.97,2618946.55,11428986.25,146.65,3027.74,0.00,2881.09,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365755607,1953330005,2917124545,669028237,3019,456,201051310,1862
6015.58,11674538.87,23105099.99,2618946.55,11430561.12,2219.14,3794.02,0.00,1574.88,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,366116487,1953537226,2917124545,669028237,3019,456,201089876,1862
6017.58,11676931.76,23109766.01,2618946.55,11432834.25,2392.89,4666.02,0.00,2273.12,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,366406434,1953859860,2917649249,669028237,3020,456,201131107,1862
6019.58,11679380.70,23112262.20,2621522.55,11432881.50,2448.94,2496.19,2576.00,47.25,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,366497479,1954395744,2918145025,669028237,3021,456,201172914,1862
6021.58,11681833.79,23114715.28,2624160.52,11432881.50,2453.08,2453.08,2637.97,0.00,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,366782495,1954738717,2918145025,669028237,3021,456,201214807,1862
6023.58,11684142.55,23118873.36,2624576.68,11434730.81,2308.77,4158.08,416.16,1849.31,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365392971,1955277974,2918145025,670469549,3021,457,201254566,1863
6025.58,11686328.64,23122759.12,2624576.68,11436430.48,2186.09,3885.76,0.00,1699.68,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365578696,1955651887,2918873686,670469549,3022,457,201292418,1863
6027.58,11688543.27,23126218.26,2624576.68,11437674.98,2214.63,3459.13,0.00,1244.50,4659789747.86,7419006767.02,0.00,0.00,0.00,0.00,365652314,1956145215,2918873686,670469549,3022,457,201330867,1863
