time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070957.71,6817409.55,7214875.97,1951170.02,397466.41,2513.21,2513.21,2607.25,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280537099,966548437,101496383,498171310
18446744070959.71,6819371.69,7216838.11,1953008.45,397466.41,1962.14,1962.14,1838.44,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279382643,966762016,101496383,499614494
18446744070961.71,6821883.73,7219350.14,1955067.30,397466.41,2512.04,2512.04,2058.84,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279767784,967019957,101496383,499614494
18446744070963.71,6824171.55,7221637.96,1955736.88,397466.41,2287.82,2287.82,669.58,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279500316,967174631,101496383,500312970
18446744070965.71,6826684.11,7224150.53,1956380.14,397466.41,2512.56,2512.56,643.27,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279832940,967485223,101496383,500312970
18446744070967.71,6829249.30,7226715.71,1958944.44,397466.41,2565.18,2565.18,2564.30,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280029021,967945829,101496383,500312970
18446744070969.71,6831511.26,7228977.68,1959214.23,397466.41,2261.96,2261.96,269.79,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279334909,968328802,101496383,501203172
18446744070971.71,6834078.72,7231545.13,1961095.42,397466.41,2567.46,2567.46,1881.20,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279630865,968690115,101496383,501203172
18446744070973.93,6836610.07,7234076.49,1963587.08,397466.41,2531.36,2531.36,2491.66,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,278793984,969055573,101496383,502322622
18446744070975.93,6839183.80,7236650.21,1964443.56,397466.41,2573.73,2573.73,856.48,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279123705,969384726,101496383,502322622
18446744070978.07,6841707.01,7239173.43,1966915.45,397466.41,2523.21,2523.21,2471.89,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,278668528,969633781,101496383,503174686
18446744070980.07,6844338.13,7241804.54,1966915.45,397466.41,2631.12,2631.12,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279099416,969876459,101496383,503174686
18446744070982.07,6846845.89,7244312.30,1969252.58,397466.41,2507.76,2507.76,2337.12,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279548148,970069713,101496383,503174686
18446744070984.07,6849031.17,7246497.58,1970325.30,397466.41,2185.28,2185.28,1072.73,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,278834922,970469449,101496383,504047608
18446744070986.07,6851513.09,7248979.51,1971306.93,397466.41,2481.93,2481.93,981.62,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279265994,970673750,101496383,504047608
18446744070988.07,6853778.57,7251244.99,1973221.42,397466.41,2265.48,2265.48,1914.49,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,278849952,970928349,101496383,504789014
18446744070990.07,6856318.14,7253784.56,1973221.42,397466.41,2539.57,2539.57,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279351350,971077081,101496383,504789014
18446744070992.07,6858805.92,7256272.34,1975211.68,397466.41,2487.78,2487.78,1990.25,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279763424,971301878,101496383,504789014
18446744070994.07,6861086.55,7258552.96,1975727.77,397466.41,2280.62,2280.62,516.09,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279479044,971528474,101496383,505430638
18446744070996.07,6863609.66,7261076.08,1976468.48,397466.41,2523.12,2523.12,740.72,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279882016,971771420,101496383,505430638
18446744070998.07,6865815.45,7263281.86,1978560.94,397466.41,2205.79,2205.79,2092.45,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279438604,972054221,101496383,506155930
18446744071000.07,6868341.21,7265807.62,1978560.94,397466.41,2525.76,2525.76,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279845444,972293976,101496383,506155930
18446744071002.07,6870852.89,7268319.30,1980444.12,397466.41,2511.68,2511.68,1883.18,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280146120,972636290,101496383,506155930
18446744071004.07,6873054.30,7270520.71,1982211.11,397466.41,2201.41,2201.41,1766.99,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279525165,972886394,101496383,507090342
18446744071006.07,6875598.50,7273064.91,1982657.78,397466.41,2544.20,2544.20,446.67,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279828088,973234785,101496383,507090342
18446744071008.07,6878149.24,7275615.65,1985244.45,397466.41,2550.74,2550.74,2586.67,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280092964,973622899,101496383,507090342
18446744071010.07,6880335.43,7277801.84,1986741.31,397466.41,2186.19,2186.19,1496.86,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279114888,974000908,101496383,508250074
18446744071012.07,6882471.89,7281470.30,1986741.31,398998.41,2136.46,3668.46,0.00,1532.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279319788,974342942,101496383,508250074
18446744071014.07,6884945.11,7285653.50,1986741.31,400708.38,2473.22,4183.19,0.00,1709.97,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279772985,974522890,101931103,508250074
18446744071016.07,6887268.13,7289832.45,1986741.31,402564.32,2323.02,4178.95,0.00,1855.94,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280119909,974770658,102573497,508250074
18446744071018.07,6889727.96,7293996.45,1986741.31,404268.49,2459.83,4164.00,0.00,1704.17,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280383573,975136711,103172295,508250074
18446744071020.07,6892444.21,7298539.67,1986741.31,406095.46,2716.25,4543.22,0.00,1826.97,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280828717,975386926,103172295,508250074
18446744071022.07,6895008.76,7302727.97,1986741.31,407719.21,2564.55,4188.30,0.00,1623.75,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281418100,975454069,103814571,508250074
18446744071024.07,6897594.36,7307081.84,1986741.31,409487.49,2585.59,4353.88,0.00,1768.28,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281973294,975560787,104407307,508250074
18446744071026.07,6899988.70,7311264.39,1986741.31,411275.68,2394.35,4182.54,0.00,1788.20,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282435580,975711454,104997797,508250074
18446744071028.07,6902597.46,7315778.07,1986741.31,413180.61,2608.76,4513.69,0.00,1904.93,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282761658,976053218,104997797,508250074
18446744071030.07,6904921.71,7319996.14,1986741.31,415074.43,2324.25,4218.07,0.00,1893.81,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283012915,976396970,105660552,508250074
18446744071032.07,6907436.57,7324222.66,1986741.31,416786.09,2514.86,4226.52,0.00,1711.66,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283176588,976877101,106343358,508250074
18446744071034.07,6910131.75,7328760.37,1986741.31,418628.62,2695.17,4537.70,0.00,1842.53,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283624232,977119421,106343358,508250074
18446744071036.07,6912425.45,7332951.16,1986741.31,420525.71,2293.70,4190.79,0.00,1897.09,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283883628,977447212,107053428,508250074
18446744071038.07,6914999.00,7337272.74,1986741.31,422273.74,2573.55,4321.58,0.00,1748.03,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284275795,977713874,107783382,508250074
18446744071040.07,6917714.84,7341874.90,1986741.31,424160.05,2715.85,4602.16,0.00,1886.31,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284815422,977869504,107783382,508250074
18446744071042.07,6920314.91,7346217.11,1986741.31,425902.20,2600.07,4342.21,0.00,1742.14,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285104844,978245700,108525531,508250074
18446744071044.07,6922919.05,7350587.09,1986741.31,427668.04,2604.14,4369.98,0.00,1765.85,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285439556,978577647,109221103,508250074
18446744071046.07,6925639.00,7355136.77,1986741.31,429497.77,2719.95,4549.67,0.00,1829.72,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285833972,978879538,109221103,508250074
18446744071048.07,6928047.39,7359626.35,1986741.31,431578.96,2408.39,4489.59,0.00,2081.20,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,286122643,979207414,109959220,508250074
18446744071050.07,6930609.31,7363889.20,1986741.31,433279.89,2561.92,4262.84,0.00,1700.92,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,286538306,979447603,110188090,508250074
18446744071052.07,6933020.89,7367526.27,1987929.02,434505.38,2411.58,3637.07,1187.71,1225.49,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,286872302,979704694,110929532,508276351
18446744071054.07,6935550.69,7370056.07,1990549.02,434505.38,2529.80,2529.80,2620.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,287229855,979994770,110929532,508276351
18446744071056.07,6937570.75,7372076.13,1992634.02,434505.38,2020.06,2020.06,2085.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,286067271,980192234,110929532,509758607
18446744071058.07,6940115.28,7374620.66,1995223.85,434505.38,2544.53,2544.53,2589.83,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,286369066,980541839,110929532,509758607
18446744071060.07,6942239.71,7376745.09,1997300.71,434505.38,2124.43,2124.43,2076.86,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285381300,980878788,110929532,510953279
18446744071062.07,6944791.24,7379296.62,1999375.90,434505.38,2551.53,2551.53,2075.20,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285644823,981268456,110929532,510953279
18446744071064.07,6947138.32,7381643.70,2000026.00,434505.38,2347.08,2347.08,650.10,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285283602,981532853,110929532,511650955
18446744071066.07,6949756.34,7384261.72,2000903.35,434505.38,2618.02,2618.02,877.35,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285824786,981661882,110929532,511650955
18446744071068.07,6952373.90,7386879.28,2003543.46,434505.38,2617.56,2617.56,2640.11,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,286173519,981983245,110929532,511650955
18446744071070.09,6954498.79,7389004.16,2005638.24,434505.38,2124.88,2124.88,2094.78,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284989702,982279331,110929532,513082656
18446744071072.09,6957139.16,7391644.54,2007584.21,434505.38,2640.38,2640.38,1945.97,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285585147,982359822,110929532,513082656
18446744071074.09,6959492.34,7393997.72,2008572.62,434505.38,2353.18,2353.18,988.41,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285163802,982632382,110929532,513833856
18446744071076.09,6962161.56,7396666.94,2009545.91,434505.38,2669.22,2669.22,973.30,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285492170,982987334,110929532,513833856
18446744071078.18,6964591.36,7399096.74,2011824.52,434505.38,2429.80,2429.80,2278.61,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284999705,983269348,110929532,514666336
18446744071080.18,6967130.87,7401636.25,2011824.52,434505.38,2539.50,2539.50,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285231786,983687380,110929532,514666336
18446744071082.18,6969665.68,7404171.06,2014141.74,434505.38,2534.82,2534.82,2317.22,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285455692,984112387,110929532,514666336
18446744071084.18,6971769.26,7406274.64,2016042.98,434505.38,2103.57,2103.57,1901.23,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284639638,984387032,110929532,515746260
18446744071086.18,6974275.84,7408781.22,2016703.04,434505.38,2506.59,2506.59,660.06,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284767462,984900894,110929532,515746260
18446744071088.25,6976596.20,7411101.57,2019111.05,434505.38,2320.35,2320.35,2408.02,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284217164,985259774,110929532,516531688
18446744071090.24,6979150.46,7413655.84,2019111.05,434505.38,2554.27,2554.27,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284607969,985522862,110929532,516531688
18446744071092.25,6981661.55,7416166.93,2021214.82,434505.38,2511.09,2511.09,2103.77,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284860450,985913219,110929532,516531688
18446744071094.24,6983858.49,7418363.87,2022945.37,434505.38,2196.94,2196.94,1730.54,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284096266,986258235,110929532,517513272
18446744071096.25,6986353.96,7420859.34,2023595.30,434505.38,2495.47,2495.47,649.93,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284307343,986685998,110929532,517513272
18446744071098.24,6988894.24,7423399.62,2026148.95,434505.38,2540.28,2540.28,2553.66,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284543539,987100114,110929532,517513272
18446744071100.24,6991052.41,7425557.79,2026752.42,434505.38,2158.18,2158.18,603.47,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283964426,987257114,110929532,518487878
18446744071102.24,6993573.81,7428079.19,2028512.17,434505.38,2521.39,2521.39,1759.75,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284590619,987276398,110929532,518487878
18446744071104.24,6996103.98,7430609.36,2031125.42,434505.38,2530.17,2530.17,2613.25,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,285142986,987371754,110929532,518487878
18446744071106.25,6998049.74,7432555.12,2032477.14,434505.38,1945.76,1945.76,1351.71,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283927903,987627481,110929532,519945349
18446744071108.24,7000569.59,7435074.96,2034996.36,434505.38,2519.85,2519.85,2519.22,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284228781,987971684,110929532,519945349
18446744071110.25,7002789.16,7437294.54,2035828.37,434505.38,2219.57,2219.57,832.01,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283642102,988260617,110929532,520811305
18446744071112.24,7005308.00,7439813.38,2036990.79,434505.38,2518.84,2518.84,1162.42,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283812693,988734850,110929532,520811305
18446744071114.24,7007810.81,7442316.19,2039603.48,434505.38,2502.81,2502.81,2612.69,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284220844,988967419,110929532,520811305
18446744071116.24,7009955.59,7444460.97,2040500.52,434505.38,2144.78,2144.78,897.04,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283542754,988998502,110929532,522007375
18446744071118.24,7012462.34,7446967.72,2042672.14,434505.38,2506.75,2506.75,2171.62,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284092459,989090526,110929532,522007375
18446744071120.25,7014606.53,7449111.91,2044349.82,434505.38,2144.19,2144.19,1677.68,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283361126,989385350,110929532,522992796
18446744071122.24,7017139.82,7451645.20,2044975.25,434505.38,2533.29,2533.29,625.43,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283622375,989772622,110929532,522992796
18446744071124.43,7019609.21,7454114.59,2047472.59,434505.38,2469.40,2469.40,2497.34,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283220868,990006865,110929532,523792226
18446744071126.43,7022175.93,7456681.31,2047472.59,434505.38,2566.71,2566.71,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283453313,990431499,110929532,523792226
18446744071128.43,7024700.45,7459205.82,2049581.77,434505.38,2524.52,2524.52,2109.17,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283930710,990600378,110929532,523792226
18446744071130.43,7026992.18,7461497.56,2050132.91,434505.38,2291.74,2291.74,551.14,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283569596,990867137,110929532,524473266
18446744071132.43,7029557.06,7464062.44,2050933.59,434505.38,2564.88,2564.88,800.69,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283683508,991409834,110929532,524473266
18446744071134.43,7031858.64,7466364.02,2053061.27,434505.38,2301.57,2301.57,2127.67,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283018856,991914029,110929532,525222926
18446744071136.43,7034472.37,7468977.75,2053061.27,434505.38,2613.73,2613.73,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283378881,992223120,110929532,525222926
18446744071138.43,7037096.40,7471601.78,2055254.61,434505.38,2624.03,2624.03,2193.34,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283561954,992711799,110929532,525222926
18446744071140.43,7039394.03,7473899.41,2056420.86,434505.38,2297.63,2297.63,1166.25,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282843016,993158874,110929532,526082982
18446744071142.43,7042051.32,7476556.70,2057385.09,434505.38,2657.29,2657.29,964.23,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283061208,993620948,110929532,526082982
18446744071144.49,7044489.01,7478994.39,2059684.30,434505.38,2437.69,2437.69,2299.21,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282379618,994091147,110929532,526918422
18446744071146.49,7047192.82,7481698.20,2059701.52,434505.38,2703.81,2703.81,17.23,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282479900,994683040,110929532,526918422
18446744071148.49,7049937.86,7484443.23,2062206.63,434505.38,2745.04,2745.04,2505.11,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282556544,995309125,110929532,526918422
18446744071150.49,7052331.75,7486837.12,2063377.07,434505.38,2393.89,2393.89,1170.44,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281653265,995879890,110929532,527863772
18446744071152.49,7054993.82,7489499.20,2064966.37,434505.38,2662.08,2662.08,1589.30,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281722302,996492345,110929532,527863772
18446744071154.57,7057457.77,7491963.14,2067287.70,434505.38,2463.94,2463.94,2321.34,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280767404,997076890,110929532,528864894
18446744071156.57,7060133.85,7494639.23,2067948.27,434505.38,2676.09,2676.09,660.57,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280888552,997640820,110929532,528864894
18446744071158.57,7062771.31,7497276.69,2070582.63,434505.38,2637.46,2637.46,2634.36,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281030682,998173880,110929532,528864894
18446744071160.57,7064925.55,7499430.93,2072655.60,434505.38,2154.24,2154.24,2072.97,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279830336,998551530,110929532,530239076
18446744071162.57,7067613.93,7502119.31,2074523.70,434505.38,2688.38,2688.38,1868.10,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280016266,999053825,110929532,530239076
18446744071164.57,7070083.88,7504589.26,2075592.10,434505.38,2469.95,2469.95,1068.40,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279538919,999411735,110929532,530990820
18446744071166.57,7072766.78,7507272.16,2076540.35,434505.38,2682.90,2682.90,948.25,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279923130,999714346,110929532,530990820
18446744071168.57,7075473.17,7509978.55,2079071.74,434505.38,2706.39,2706.39,2531.39,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280249658,1000080653,110929532,530990820
18446744071170.57,7077888.07,7512393.45,2079091.95,434505.38,2414.91,2414.91,20.21,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279676553,1000376038,110929532,531886756
18446744071172.57,7080138.74,7516119.04,2079091.95,435980.30,2250.66,3725.58,0.00,1474.92,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,279976626,1000652135,111307111,531886756
18446744071174.57,7082676.15,7518656.45,2079091.95,435980.30,2537.41,2537.41,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280106690,1001171648,111307111,531886756
18446744071176.57,7085011.24,7522111.54,2079091.95,437100.30,2335.09,3455.09,0.00,1120.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280339890,1001536231,111307111,531886756
18446744071178.57,7087542.23,7524768.28,2079091.95,437226.05,2530.99,2656.75,0.00,125.76,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280671122,1001852932,111626025,531886756
18446744071180.57,7090100.29,7527326.35,2079091.95,437226.05,2558.07,2558.07,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,280907266,1002271653,111626025,531886756
18446744071182.57,7092401.38,7531003.52,2079091.95,438602.15,2301.08,3677.18,0.00,1376.09,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281182224,1002585772,111978305,531886756
18446744071184.57,7094944.32,7533546.47,2079091.95,438602.15,2542.95,2542.95,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281524359,1002894631,111978305,531886756
18446744071186.57,7097209.00,7536895.15,2079091.95,439686.15,2264.68,3348.68,0.00,1084.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,281966858,1003031890,111978305,531886756
18446744071188.57,7099332.86,7540958.42,2079091.95,441625.56,2123.86,4063.27,0.00,1939.41,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282425070,1003117386,112752299,531886756
18446744071190.57,7101858.01,7543483.57,2079091.95,441625.56,2525.15,2525.15,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,282846500,1003342394,112752299,531886756
18446744071192.57,7104439.84,7547358.86,2079091.95,442919.02,2581.83,3875.29,0.00,1293.46,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283134743,1003715099,112752299,531886756
18446744071194.57,7107011.88,7550552.05,2079091.95,443540.18,2572.04,3193.20,0.00,621.16,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283595150,1003913134,113242433,531886756
18446744071196.57,7109527.32,7553732.49,2079091.95,444205.16,2515.45,3180.43,0.00,664.98,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,283866988,1004285251,113242433,531886756
18446744071198.57,7112181.46,7558004.79,2079091.95,445823.34,2654.13,4272.30,0.00,1618.17,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284254515,1004577182,113826921,531886756
18446744071200.61,7114752.07,7560575.41,2079091.95,445823.34,2570.61,2570.61,0.00,0.00,3989525023.45,6596095333.23,0.00,0.00,0.00,0.00,284526638,1004963136,113826921,531886756
18446744071202.61,7117480.10,7565381.75,2079091.95,447901.65,2728.03,4806.34,0.00,2078.31,3990383865.68,6596982330.34,858842.23,886997.11,0.00,0.00,284741950,1005446200,113826921,531886756
18446744071204.61,7120031.04,7568090.53,2079091.95,448059.49,2550.94,2708.78,0.00,157.84,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284858362,1005982828,114399377,531886756
18446744071206.61,7122622.61,7571846.84,2079091.95,449224.23,2591.57,3756.30,0.00,1164.74,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285118562,1006386069,114399377,531886756
18446744071208.61,7125229.71,7576139.27,2079091.95,450909.56,2607.11,4292.44,0.00,1685.33,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285595772,1006576278,115002545,531886756
18446744071210.61,7127944.11,7580547.20,2079248.02,452603.09,2714.39,4407.93,156.07,1693.53,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285838130,1007028805,115562539,531886756
18446744071212.61,7130565.31,7583168.40,2081763.45,452603.09,2621.20,2621.20,2515.43,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,286187004,1007350959,115562539,531886756
18446744071214.61,7132898.09,7585501.18,2082169.67,452603.09,2332.78,2332.78,406.23,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285676314,1007670950,115562539,532674646
18446744071216.61,7135501.03,7588104.12,2084374.43,452603.09,2602.94,2602.94,2204.76,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,286028348,1007985269,115562539,532674646
18446744071218.61,7137745.13,7590348.22,2085858.18,452603.09,2244.10,2244.10,1483.75,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285416068,1008227781,115562539,533618904
18446744071220.61,7140390.13,7592993.23,2086913.80,452603.09,2645.00,2645.00,1055.62,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285690998,1008629972,115562539,533618904
18446744071222.61,7143060.57,7595663.66,2089578.15,452603.09,2670.43,2670.43,2664.34,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,285928515,1009076086,115562539,533618904
18446744071224.85,7145451.71,7598054.80,2091926.05,452603.09,2391.14,2391.14,2347.91,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284631836,1009431521,115562539,535172280
18446744071226.84,7148172.99,7600776.09,2094489.49,452603.09,2721.29,2721.29,2563.44,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284774138,1009985868,115562539,535172280
18446744071228.85,7150488.17,7603091.27,2096414.40,452603.09,2315.18,2315.18,1924.91,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,283760645,1010443031,115562539,536321296
18446744071230.85,7153200.29,7605803.39,2097913.96,452603.09,2712.12,2712.12,1499.56,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284051277,1010846702,115562539,536321296
18446744071232.85,7155952.81,7608555.91,2100560.87,452603.09,2752.52,2752.52,2646.91,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284487298,1011115326,115562539,536321296
18446744071234.85,7158146.15,7610749.25,2101479.97,452603.09,2193.34,2193.34,919.10,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,283697921,1011255445,115562539,537532049
18446744071236.84,7160921.01,7613524.11,2103941.83,452603.09,2774.86,2774.86,2461.86,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284042545,1011621185,115562539,537532049
18446744071238.85,7163263.33,7615866.43,2104545.80,452603.09,2342.32,2342.32,603.97,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,283744385,1011648102,115562539,538402926
18446744071240.84,7166046.80,7618649.90,2106555.70,452603.09,2783.47,2783.47,2009.90,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,283869404,1012235652,115562539,538402926
18446744071242.85,7168891.32,7621494.41,2109200.29,452603.09,2844.52,2844.52,2644.59,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,284275160,1012558092,115562539,538402926
18446744071244.84,7171026.95,7623630.04,2111168.01,452603.09,2135.62,2135.62,1967.72,0.00,3990383865.68,6596982330.34,0.00,0.00,0.00,0.00,283002678,1012835270,115562539,539944950
