time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
370.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
372.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
374.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
376.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
378.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
382.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
384.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
386.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
388.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
392.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
394.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
396.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
398.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
402.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
404.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
406.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
408.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
410.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
412.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
414.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
416.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
418.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
422.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
424.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
426.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
428.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
430.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
432.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
434.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
436.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
438.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
442.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
444.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
446.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
448.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
450.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
452.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
454.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
456.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
458.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
460.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
462.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
464.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
466.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
468.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
472.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
474.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
476.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
478.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
480.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
482.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
484.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
486.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
488.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
492.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
494.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
496.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
498.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
502.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
504.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
506.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
508.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
510.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
512.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
514.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
516.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
522.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
524.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
526.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
528.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
532.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
534.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
536.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
538.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
540.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6696958618.18,0.00,0.00,0.00,0.00,0,0,0,0
542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,133385.33,0.00,0.00,0,0,0,0
544.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
546.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
548.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
552.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
554.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
556.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
558.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
560.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
562.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
564.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
566.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
568.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
572.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
574.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
576.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
578.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
582.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
584.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
586.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
588.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
590.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
592.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
596.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
598.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
602.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
604.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
606.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
608.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
610.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
612.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
614.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
616.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
618.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
622.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
624.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
626.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
628.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
630.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
632.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
634.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
636.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
638.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
642.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
644.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
646.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
648.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
652.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
654.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
656.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
658.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
662.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
664.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
666.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
668.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,0,0,0,0
670.00,561.58,561.58,0.00,0.00,561.58,561.58,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,143724,40,0,0
672.00,3308.52,3308.52,0.00,0.00,2746.95,2746.95,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,841694,5288,0,0
674.00,5982.67,5982.67,0.00,0.00,2674.15,2674.15,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,1519090,12474,0,0
676.00,8803.51,8803.51,0.00,0.00,2820.84,2820.84,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,2231266,22432,0,0
678.00,11666.45,11666.45,0.00,0.00,2862.95,2862.95,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,2911480,75132,0,0
680.00,14400.91,14400.91,0.00,0.00,2734.46,2734.46,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,3505965,180668,0,0
682.00,17245.83,17245.83,0.00,0.00,2844.92,2844.92,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,4113809,301123,0,0
684.00,20096.54,20096.54,0.00,0.00,2850.71,2850.71,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,4736178,408536,0,0
686.00,22968.74,22968.74,0.00,0.00,2872.20,2872.20,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,5267488,612510,0,0
688.00,25719.55,25719.55,0.00,0.00,2750.80,2750.80,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,5845004,739200,0,0
690.00,28228.38,28228.38,0.00,0.00,2508.83,2508.83,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,6343872,882593,0,0
692.00,30980.65,30980.65,0.00,0.00,2752.27,2752.27,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,6912189,1018858,0,0
694.00,33800.68,33800.68,0.00,0.00,2820.02,2820.02,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,7486426,1166547,0,0
696.00,36607.00,36607.00,0.00,0.00,2806.32,2806.32,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,8088200,1283191,0,0
698.00,39357.21,39357.21,0.00,0.00,2750.21,2750.21,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,8526461,1548984,0,0
700.00,42013.65,42013.65,0.00,0.00,2656.44,2656.44,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,8997490,1758004,0,0
702.00,44701.43,44701.43,0.00,0.00,2687.78,2687.78,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,9651721,1791844,0,0
704.00,47489.23,47489.23,0.00,0.00,2787.80,2787.80,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,10190034,1967208,0,0
706.00,50303.08,50303.08,0.00,0.00,2813.85,2813.85,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,10622854,2254734,0,0
708.00,53128.59,53128.59,0.00,0.00,2825.51,2825.51,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,11101369,2499550,0,0
710.00,55921.34,55921.34,0.00,0.00,2792.75,2792.75,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,11460244,2855620,0,0
712.00,58692.51,58692.51,0.00,0.00,2771.16,2771.16,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,12080742,2944540,0,0
714.00,60926.68,60926.68,0.00,0.00,2234.17,2234.17,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,12505964,3091266,0,0
716.00,63604.80,63604.80,0.00,0.00,2678.12,2678.12,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,12850426,3432404,0,0
718.00,66287.09,66287.09,0.00,0.00,2682.29,2682.29,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,13215584,3753911,0,0
720.00,68935.21,68935.21,0.00,0.00,2648.12,2648.12,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,13480465,4166948,0,0
722.00,71630.84,71630.84,0.00,0.00,2695.64,2695.64,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,13909611,4427885,0,0
724.00,74352.21,74352.21,0.00,0.00,2721.36,2721.36,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,14354161,4680004,0,0
726.00,77116.21,77116.21,0.00,0.00,2764.00,2764.00,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,14698317,5043432,0,0
728.00,79882.79,79882.79,0.00,0.00,2766.59,2766.59,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,15140821,5309174,0,0
730.00,82706.55,82706.55,0.00,0.00,2823.76,2823.76,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,15596676,5576201,0,0
732.00,85524.97,85524.97,0.00,0.00,2818.42,2818.42,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,16112089,5782304,0,0
734.00,88215.15,88215.15,0.00,0.00,2690.18,2690.18,0.00,0.00,4085577513.68,6697092003.51,0.00,0.00,0.00,0.00,16787671,5795408,0,0
