time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
216.03,10581372.64,10592795.87,3927424.68,11423.23,2495.15,2495.15,784.71,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,233388034,1470597520,2913371,1004845841
218.03,10583869.88,10595293.11,3928058.40,11423.23,2497.24,2497.24,633.71,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,233654219,1470970629,2913371,1004845841
220.03,10586345.60,10597768.83,3930448.62,11423.23,2475.72,2475.72,2390.23,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,233141755,1471342748,2913371,1005619970
222.03,10588876.04,10600299.27,3930448.62,11423.23,2530.44,2530.44,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,233507318,1471624977,2913371,1005619970
224.03,10591376.16,10602799.39,3932094.53,11423.23,2500.13,2500.13,1645.91,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,233500012,1471850964,2913371,1006041322
226.03,10593915.11,10605338.34,3932094.53,11423.23,2538.95,2538.95,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,233951239,1472049708,2913371,1006041322
228.03,10596463.41,10607886.64,3932094.53,11423.23,2548.29,2548.29,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234164437,1472488873,2913371,1006041322
230.03,10598977.08,10610400.31,3933335.96,11423.23,2513.67,2513.67,1241.43,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234748130,1472548680,2913371,1006041322
232.03,10601456.42,10612879.65,3935785.53,11423.23,2479.34,2479.34,2449.57,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234641882,1472613080,2913371,1006717881
234.03,10603938.03,10615361.26,3936694.68,11423.23,2481.61,2481.61,909.15,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234431900,1472957274,2913371,1007218961
236.03,10606463.23,10617886.46,3936694.68,11423.23,2525.21,2525.21,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234671723,1473363904,2913371,1007218961
238.03,10608994.42,10620417.65,3937405.46,11423.23,2531.19,2531.19,710.78,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235042555,1473641056,2913371,1007218961
240.03,10611519.03,10622942.26,3940040.46,11423.23,2524.61,2524.61,2634.99,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235296939,1474032972,2913371,1007218961
242.03,10613975.93,10625399.16,3941669.90,11423.23,2456.90,2456.90,1629.44,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234485493,1474395288,2913371,1008297057
244.03,10616431.90,10627855.13,3944109.36,11423.23,2455.97,2455.97,2439.46,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234167527,1474521922,2913371,1009117118
246.03,10618964.02,10630387.25,3944406.82,11423.23,2532.11,2532.11,297.46,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234465526,1474872144,2913371,1009117118
248.03,10621506.40,10632929.63,3947018.67,11423.23,2542.39,2542.39,2611.86,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234757422,1475231099,2913371,1009117118
250.03,10623944.26,10635367.49,3948194.66,11423.23,2437.86,2437.86,1175.98,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234124666,1475442111,2913371,1010162954
252.03,10626484.39,10637907.62,3948194.66,11423.23,2540.12,2540.12,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234267475,1475949574,2913371,1010162954
254.03,10628985.51,10640408.74,3948481.27,11423.23,2501.12,2501.12,286.61,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234759829,1476097508,2913371,1010162954
256.03,10631513.80,10642937.03,3951007.78,11423.23,2528.29,2528.29,2526.52,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235098563,1476406016,2913371,1010162954
258.03,10633956.29,10645379.52,3953182.64,11423.23,2442.48,2442.48,2174.86,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234262397,1476804893,2913371,1011225519
260.03,10636443.59,10647866.82,3953349.78,11423.23,2487.30,2487.30,167.14,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234107761,1477339204,2913371,1011482594
262.03,10638979.00,10650402.23,3953349.78,11423.23,2535.41,2535.41,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234313089,1477782942,2913371,1011482594
264.03,10641488.99,10652912.22,3954927.76,11423.23,2509.98,2509.98,1577.98,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234709475,1478029112,2913371,1011482594
266.03,10643951.31,10655374.54,3957399.84,11423.23,2462.32,2462.32,2472.08,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234249486,1478138304,2913371,1012463746
268.03,10646478.80,10657902.04,3958398.09,11423.23,2527.49,2527.49,998.25,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234406708,1478317128,2913371,1012774738
270.03,10648987.22,10660410.45,3958764.50,11423.23,2508.41,2508.41,366.40,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234854653,1478511337,2913371,1012774738
272.03,10651500.11,10662923.34,3961355.21,11423.23,2512.89,2512.89,2590.71,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235363393,1478645897,2913371,1012774738
274.03,10653951.11,10665374.34,3961923.39,11423.23,2451.00,2451.00,568.18,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234725649,1479008622,2913371,1013677213
276.03,10656460.90,10667884.13,3962988.61,11423.23,2509.79,2509.79,1065.22,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235112778,1479264000,2913371,1013677213
278.03,10658915.92,10670339.15,3963783.05,11423.23,2455.02,2455.02,794.44,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234965430,1479563760,2913371,1014153286
280.03,10661439.39,10672862.62,3963783.05,11423.23,2523.46,2523.46,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235298021,1479877176,2913371,1014153286
282.03,10663981.04,10675404.27,3963783.05,11423.23,2541.65,2541.65,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235503194,1480322666,2913371,1014153286
284.03,10666531.16,10677954.39,3964785.80,11423.23,2550.12,2550.12,1002.75,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235815278,1480663412,2913371,1014153286
286.03,10669145.12,10680568.36,3967378.14,11423.23,2613.97,2613.97,2592.34,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236078594,1481069272,2913371,1014153286
288.03,10671646.62,10683069.85,3969909.52,11423.23,2501.50,2501.50,2531.38,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235022498,1481388135,2913371,1015530902
290.03,10674202.64,10685625.87,3972044.09,11423.23,2556.02,2556.02,2134.58,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234643856,1481683906,2913371,1016268114
292.03,10676797.95,10688221.18,3972044.09,11423.23,2595.30,2595.30,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234971884,1482020276,2913371,1016268114
294.03,10679416.66,10690839.89,3973608.61,11423.23,2618.72,2618.72,1564.52,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235177864,1482484688,2913371,1016268114
296.03,10681976.34,10693399.57,3976059.14,11423.23,2559.68,2559.68,2450.53,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234680540,1482934125,2913371,1016971278
298.03,10684625.80,10696049.03,3978635.19,11423.23,2649.46,2649.46,2576.05,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235004689,1483288238,2913371,1016971278
300.03,10687204.97,10698628.20,3979363.33,11423.23,2579.17,2579.17,728.14,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234274736,1483507898,2913371,1018141839
302.03,10689909.61,10701332.84,3979813.66,11423.23,2704.63,2704.63,450.33,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234584333,1483890687,2913371,1018141839
304.03,10692475.13,10703898.36,3981850.82,11423.23,2565.53,2565.53,2037.16,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234399469,1484095530,2913371,1018778635
306.03,10695126.06,10706549.29,3983512.02,11423.23,2650.93,2650.93,1661.20,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234967723,1484205914,2913371,1018778635
308.03,10697771.71,10709194.95,3983630.58,11423.23,2645.65,2645.65,118.56,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234938953,1484456351,2913371,1019234255
310.03,10700393.77,10711817.00,3984198.08,11423.23,2622.05,2622.05,567.50,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235217170,1484704100,2913371,1019379535
312.03,10703090.95,10714514.18,3984198.08,11423.23,2697.18,2697.18,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235582701,1485029048,2913371,1019379535
314.03,10705763.63,10717186.86,3984198.08,11423.23,2672.68,2672.68,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235920073,1485375882,2913371,1019379535
316.03,10708423.96,10719847.20,3984296.23,11423.23,2660.33,2660.33,98.15,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236328806,1485648194,2913371,1019379535
318.03,10710960.24,10722383.47,3986560.88,11423.23,2536.28,2536.28,2264.64,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235989394,1486032018,2913371,1019984410
320.03,10713581.27,10725004.50,3986560.88,11423.23,2621.03,2621.03,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236383772,1486308624,2913371,1019984410
322.03,10716269.64,10727692.87,3986560.88,11423.23,2688.37,2688.37,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236650017,1486730601,2913371,1019984410
324.03,10718905.94,10730329.17,3986699.71,11423.23,2636.30,2636.30,138.84,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237287148,1486768362,2913371,1019984410
326.03,10721526.92,10732950.15,3987186.87,11423.23,2620.98,2620.98,487.16,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237605097,1486961130,2913371,1020144665
328.03,10724150.48,10735573.71,3987186.87,11423.23,2623.55,2623.55,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238121852,1487116005,2913371,1020144665
330.03,10726768.29,10738191.52,3987186.87,11423.23,2617.81,2617.81,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238520033,1487387984,2913371,1020144665
332.03,10729339.45,10740762.68,3989118.61,11423.23,2571.16,2571.16,1931.74,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238387128,1487724502,2913371,1020599268
334.03,10731919.50,10743342.73,3990062.07,11423.23,2580.06,2580.06,943.46,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238543722,1487946971,2913371,1020880700
336.03,10734527.08,10745950.31,3990062.07,11423.23,2607.57,2607.57,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239078808,1488079424,2913371,1020880700
338.03,10737163.55,10748586.78,3990062.07,11423.23,2636.47,2636.47,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239432074,1488401095,2913371,1020880700
340.03,10739794.59,10751217.82,3991803.71,11423.23,2631.04,2631.04,1741.64,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239647040,1488859674,2913371,1020880700
342.03,10742354.40,10753777.63,3994064.27,11423.23,2559.81,2559.81,2260.56,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238838903,1489298560,2913371,1021905263
344.03,10745004.83,10756428.06,3994064.27,11423.23,2650.43,2650.43,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239354507,1489461466,2913371,1021905263
346.03,10747657.83,10759081.06,3994064.27,11423.23,2653.00,2653.00,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239705551,1489789591,2913371,1021905263
348.03,10750288.20,10761711.43,3994064.27,11423.23,2630.37,2630.37,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239818327,1490350189,2913371,1021905263
350.03,10752946.71,10764369.94,3996237.14,11423.23,2658.51,2658.51,2172.87,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239843525,1491005570,2913371,1021905263
352.03,10755610.04,10767033.27,3998896.81,11423.23,2663.32,2663.32,2659.67,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239924704,1491606202,2913371,1021905263
354.03,10758156.75,10769579.98,4000742.02,11423.23,2546.71,2546.71,1845.20,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238405748,1492067614,2913371,1023614766
356.03,10760811.40,10772234.63,4001623.67,11423.23,2654.65,2654.65,881.66,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238792686,1492360266,2913371,1023614766
358.03,10763465.41,10774888.64,4004288.09,11423.23,2654.01,2654.01,2664.41,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239404444,1492427934,2913371,1023614766
360.03,10766042.77,10777466.00,4006409.27,11423.23,2577.36,2577.36,2121.18,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238556560,1492484806,2913371,1025065582
362.03,10768685.81,10780109.04,4007983.84,11423.23,2643.05,2643.05,1574.57,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239107028,1492610958,2913371,1025065582
364.03,10771307.83,10782731.06,4008159.53,11423.23,2622.02,2622.02,175.69,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238783987,1493157168,2913371,1025513650
366.03,10773946.27,10785369.50,4008905.25,11423.23,2638.43,2638.43,745.72,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238885752,1493730842,2913371,1025513650
368.03,10776638.23,10788061.46,4011509.94,11423.23,2691.96,2691.96,2604.69,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239146750,1494158987,2913371,1025513650
370.03,10779199.14,10790622.38,4013518.23,11423.23,2560.91,2560.91,2008.30,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238040922,1494548581,2913371,1026885478
372.03,10781866.92,10793290.15,4013518.23,11423.23,2667.77,2667.77,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238102692,1495169761,2913371,1026885478
374.03,10784493.75,10795916.98,4014981.54,11423.23,2626.83,2626.83,1463.31,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237963353,1495711225,2913371,1027155821
376.03,10787107.14,10798530.38,4017602.98,11423.23,2613.40,2613.40,2621.44,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238036937,1496306671,2913371,1027155821
378.03,10789733.36,10801156.59,4020259.27,11423.23,2626.21,2626.21,2656.29,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238250385,1496765534,2913371,1027155821
380.03,10792294.98,10803718.21,4021603.54,11423.23,2561.62,2561.62,1344.27,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237011372,1497179618,2913371,1028636525
382.03,10794915.93,10806339.16,4022337.09,11423.23,2620.95,2620.95,733.55,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236617932,1497737439,2913371,1029143106
384.03,10797553.10,10808976.33,4022337.09,11423.23,2637.18,2637.18,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236824270,1498206218,2913371,1029143106
386.03,10800198.34,10811621.57,4022492.02,11423.23,2645.24,2645.24,154.93,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237060920,1498646750,2913371,1029143106
388.03,10802763.70,10814186.93,4024829.75,11423.23,2565.35,2565.35,2337.73,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236555934,1499170346,2913371,1029781226
390.03,10805420.19,10816843.42,4025120.37,11423.23,2656.49,2656.49,290.62,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236783680,1499622662,2913371,1029781226
392.03,10808106.82,10819530.05,4027756.93,11423.23,2686.64,2686.64,2636.56,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236973656,1500120465,2913371,1029781226
394.03,10810678.05,10822101.29,4030331.56,11423.23,2571.23,2571.23,2574.62,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235939645,1500672664,2913371,1030921273
396.03,10813341.44,10824764.67,4032983.88,11423.23,2663.39,2663.39,2652.32,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236155829,1501138307,2913371,1030921273
398.03,10815903.35,10827326.58,4034007.03,11423.23,2561.91,2561.91,1023.15,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235072641,1501668015,2913371,1032130601
400.03,10818471.86,10829895.09,4034858.11,11423.23,2568.52,2568.52,851.08,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235260978,1502137218,2913371,1032130601
402.03,10820965.21,10832388.45,4035064.01,11423.23,2493.35,2493.35,205.90,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235500006,1502291242,2913371,1032375847
404.03,10823478.12,10834901.35,4036364.37,11423.23,2512.91,2512.91,1300.36,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235300553,1502775789,2913371,1032734057
406.03,10826002.08,10837425.31,4036364.37,11423.23,2523.96,2523.96,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235448866,1503273610,2913371,1032734057
408.03,10828572.43,10839995.66,4036364.37,11423.23,2570.35,2570.35,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235725693,1503654793,2913371,1032734057
410.03,10831107.33,10842530.56,4037163.37,11423.23,2534.89,2534.89,799.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235813759,1504215660,2913371,1032734057
412.03,10833651.92,10845075.15,4039760.86,11423.23,2544.59,2544.59,2597.49,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236106629,1504574206,2913371,1032734057
414.03,10836116.55,10847539.78,4042282.01,11423.23,2464.62,2464.62,2521.15,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235026001,1504907222,2913371,1034112613
416.03,10838648.41,10850071.64,4044396.21,11423.23,2531.86,2531.86,2114.20,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,234738862,1505164930,2913371,1034790201
418.03,10841306.06,10852729.29,4044396.21,11423.23,2657.65,2657.65,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235332670,1505251481,2913371,1034790201
420.03,10843842.45,10855265.68,4045813.85,11423.23,2536.38,2536.38,1417.63,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235885707,1505347758,2913371,1034790201
422.03,10846385.25,10857808.48,4046987.56,11423.23,2542.81,2542.81,1173.71,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,235751205,1505469835,2913371,1035453585
424.03,10848954.12,10860377.35,4046987.56,11423.23,2568.86,2568.86,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236216027,1505662642,2913371,1035453585
426.03,10851556.72,10862979.95,4048649.93,11423.23,2602.60,2602.60,1662.37,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236492681,1506052254,2913371,1035453585
428.03,10854096.52,10865519.75,4050537.40,11423.23,2539.80,2539.80,1887.47,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236066223,1506220142,2913371,1036362345
430.03,10856642.33,10868065.56,4050537.40,11423.23,2545.80,2545.80,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236315265,1506622826,2913371,1036362345
432.03,10859252.98,10870676.21,4050537.40,11423.23,2610.66,2610.66,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236757171,1506849248,2913371,1036362345
434.03,10861888.59,10873311.82,4050537.40,11423.23,2635.61,2635.61,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236968925,1507312210,2913371,1036362345
436.03,10864510.57,10875933.80,4052674.64,11423.23,2621.97,2621.97,2137.23,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237232234,1507720126,2913371,1036362345
438.05,10866901.25,10878324.48,4055165.16,11423.23,2390.68,2390.68,2490.52,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236343563,1508036162,2913371,1037546994
440.05,10869512.36,10880935.59,4057580.07,11423.23,2611.11,2611.11,2414.91,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236731016,1508317153,2913371,1037546994
442.05,10872118.50,10883541.73,4057704.19,11423.23,2606.14,2606.14,124.12,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236517328,1508548022,2913371,1038196986
444.05,10874800.42,10886223.65,4059548.93,11423.23,2681.92,2681.92,1844.75,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237053788,1508698134,2913371,1038196986
446.05,10877397.15,10888820.38,4059614.09,11423.23,2596.73,2596.73,65.16,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237086148,1508841601,2913371,1038685922
448.05,10879967.55,10891390.78,4059677.23,11423.23,2570.40,2570.40,63.14,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237373552,1509212219,2913371,1038685922
450.05,10882609.48,10894032.71,4062149.54,11423.23,2641.93,2641.93,2472.31,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237852252,1509409852,2913371,1038685922
452.05,10885164.76,10896587.99,4064482.77,11423.23,2555.29,2555.29,2333.22,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237302036,1509615994,2913371,1039684149
454.05,10887724.82,10899148.05,4066408.76,11423.23,2560.06,2560.06,1925.99,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236942674,1509889525,2913371,1040425356
456.05,10890359.64,10901782.87,4066408.76,11423.23,2634.81,2634.81,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237319323,1510187388,2913371,1040425356
458.05,10892980.88,10904404.11,4067673.31,11423.23,2621.24,2621.24,1264.55,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237668878,1510508870,2913371,1040425356
460.05,10895605.61,10907028.84,4070260.88,11423.23,2624.74,2624.74,2587.57,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238077170,1510772511,2913371,1040425356
462.05,10898105.46,10909528.69,4072524.07,11423.23,2499.85,2499.85,2263.20,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237502719,1510993470,2913371,1041418809
464.05,10900594.11,10912017.34,4074775.97,11423.23,2488.65,2488.65,2251.89,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236836324,1511150670,2913371,1042565098
466.05,10903141.89,10914565.12,4075962.22,11423.23,2547.79,2547.79,1186.25,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,236741637,1511592990,2913371,1042869698
468.05,10905772.17,10917195.40,4075962.22,11423.23,2630.27,2630.27,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237149931,1511858046,2913371,1042869698
470.05,10908368.77,10919792.00,4075962.22,11423.23,2596.61,2596.61,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237590530,1512082178,2913371,1042869698
472.05,10910975.38,10922398.61,4075962.22,11423.23,2606.61,2606.61,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237850976,1512489024,2913371,1042869698
474.05,10913555.04,10924978.27,4078537.90,11423.23,2579.66,2579.66,2575.68,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238294270,1512706122,2913371,1042869698
476.05,10916034.30,10927457.53,4080115.11,11423.23,2479.26,2479.26,1577.20,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,237730579,1512841364,2913371,1043932837
478.05,10918568.60,10929991.83,4080115.11,11423.23,2534.30,2534.30,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238060189,1513160535,2913371,1043932837
480.05,10921135.43,10932558.66,4080115.11,11423.23,2566.83,2566.83,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238371366,1513506466,2913371,1043932837
482.05,10923696.17,10935119.40,4080509.03,11423.23,2560.75,2560.75,393.92,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238689273,1513743266,2913371,1044033681
484.05,10926257.56,10937680.79,4080509.03,11423.23,2561.39,2561.39,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,238903813,1514184442,2913371,1044033681
486.05,10928818.00,10940241.23,4082065.28,11423.23,2560.44,2560.44,1556.25,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239050636,1514294692,2913371,1044432081
488.05,10931306.50,10942729.73,4082590.88,11423.23,2488.49,2488.49,525.61,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239598728,1514383654,2913371,1044432081
490.05,10933789.94,10945213.17,4084361.40,11423.23,2483.45,2483.45,1770.52,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,239488970,1514541366,2913371,1045019889
492.05,10936324.45,10947747.68,4084361.40,11423.23,2534.51,2534.51,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,240091597,1514587574,2913371,1045019889
494.05,10938864.16,10950287.39,4085512.68,11423.23,2539.70,2539.70,1151.28,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,240641094,1514688241,2913371,1045019889
496.05,10941443.84,10952867.07,4088112.12,11423.23,2579.69,2579.69,2599.43,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,241148089,1514841646,2913371,1045019889
498.05,10943967.44,10955390.67,4088326.73,11423.23,2523.60,2523.60,214.62,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,240593261,1515027390,2913371,1046035014
500.05,10946481.43,10957904.66,4089170.60,11423.23,2513.99,2513.99,843.86,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,241139219,1515125014,2913371,1046035014
502.05,10949039.91,10960463.14,4090075.70,11423.23,2558.48,2558.48,905.11,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,241019660,1515451808,2913371,1046482750
504.05,10951605.84,10963029.07,4090075.70,11423.23,2565.93,2565.93,0.00,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,241358620,1515769725,2913371,1046482750
506.05,10954163.57,10965586.80,4090416.78,11423.23,2557.73,2557.73,341.08,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,241583620,1516199505,2913371,1046482750
508.05,10956709.33,10968132.56,4093051.45,11423.23,2545.76,2545.76,2634.67,0.00,4375634684.87,7052505545.94,0.00,0.00,0.00,0.00,241784212,1516650627,2913371,1046482750
