time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1452.46,11401440.68,11960287.63,3234288.42,558846.95,2517.23,2517.23,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337238131,1754780152,142793318,826750530,720,958,196013115,101
1454.46,11403925.95,11962772.90,3234288.42,558846.95,2485.27,2485.27,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337545250,1755109262,142793318,826750530,720,958,196055675,101
1456.46,11406442.59,11965289.54,3234288.42,558846.95,2516.64,2516.64,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337882384,1755416389,142793318,826750530,720,958,196098813,101
1458.46,11408801.56,11967648.51,3235079.87,558846.95,2358.97,2358.97,791.45,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,338184780,1755717889,142793318,826750530,720,958,196139290,101
1460.46,11411302.49,11970149.45,3237634.82,558846.95,2500.93,2500.93,2554.95,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,338495562,1756047346,142793318,826750530,720,958,196182235,101
1462.67,11413597.32,11972444.28,3240037.47,558846.95,2294.83,2294.83,2402.65,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337339116,1756319513,142793318,828222286,720,958,196221611,101
1464.67,11416028.34,11974875.29,3242506.24,558846.95,2431.02,2431.02,2468.77,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337640883,1756640086,142793318,828222286,720,959,196263383,101
1466.67,11418560.02,11977406.97,3244997.48,558846.95,2531.68,2531.68,2491.24,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337982398,1756946680,142793318,828222286,720,959,196306865,101
1468.67,11420619.49,11979466.44,3247045.38,558846.95,2059.47,2059.47,2047.90,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,336973131,1757159180,142793318,829546278,720,960,196342229,101
1470.67,11423163.95,11982010.91,3249586.93,558846.95,2544.46,2544.46,2541.55,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,337256081,1757527613,142793318,829546278,720,960,196385914,101
1472.67,11425236.14,11984083.09,3250302.40,558846.95,2072.19,2072.19,715.48,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,336244626,1757765717,142793318,830850109,720,961,196421502,101
1474.67,11427644.29,11986491.25,3251694.21,558846.95,2408.15,2408.15,1391.81,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,336519792,1758107038,142793318,830850109,720,961,196462786,101
1476.67,11430154.89,11989001.84,3254299.26,558846.95,2510.60,2510.60,2605.05,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,336865056,1758404487,142793318,830850109,720,961,196505854,101
1478.67,11431993.84,11990840.79,3256230.21,558846.95,1838.95,1838.95,1930.95,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,335640515,1758633882,142793318,832316026,720,962,196537447,101
1480.67,11434520.77,11993367.72,3258813.23,558846.95,2526.93,2526.93,2583.02,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,335920829,1759000462,142793318,832316026,720,962,196580765,101
1482.67,11437015.65,11995862.60,3261348.71,558846.95,2494.88,2494.88,2535.48,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,336192334,1759367646,142793318,832316026,720,962,196623619,101
1484.67,11439051.21,11997898.16,3261749.24,558846.95,2035.56,2035.56,400.53,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,334991619,1759624993,142793318,833780497,720,963,196658546,101
1486.67,11441195.45,12000042.40,3263624.84,558846.95,2144.24,2144.24,1875.61,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,335267451,1759898086,142793318,833780497,720,963,196695417,101
1488.67,11443539.22,12002386.17,3266164.80,558846.95,2343.77,2343.77,2539.96,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,335561097,1760204446,142793318,833780497,720,963,196735642,101
1490.67,11445503.85,12004350.80,3268160.88,558846.95,1964.63,1964.63,1996.08,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,334465896,1760477531,142793318,835105559,720,964,196769409,101
1492.67,11447980.47,12006827.42,3270785.27,558846.95,2476.62,2476.62,2624.39,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,334777731,1760799710,142793318,835105559,720,964,196811890,101
1494.73,11450053.73,12008900.69,3272987.10,558846.95,2073.27,2073.27,2201.83,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,333418385,1761137981,142793318,836657390,720,964,196847449,101
1496.73,11452424.73,12011271.68,3275036.86,558846.95,2370.99,2370.99,2049.76,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,333663352,1761499988,142793318,836657390,720,965,196888130,101
1498.73,11454926.62,12013773.58,3277641.92,558846.95,2501.90,2501.90,2605.06,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,333962236,1761841590,142793318,836657390,720,965,196931099,101
1500.73,11456609.41,12015456.37,3279473.07,558846.95,1682.79,1682.79,1831.15,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332651170,1762047583,142793318,838193257,720,966,196959952,101
1502.73,11459118.90,12017965.86,3281954.38,558846.95,2509.49,2509.49,2481.31,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332961872,1762379310,142793318,838193257,720,966,197002868,101
1505.08,11461575.86,12020422.82,3284436.41,558846.95,2456.96,2456.96,2482.04,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331887141,1762687866,142793318,839588414,720,966,197045029,101
1507.08,11463998.32,12022845.27,3286804.03,558846.95,2422.46,2422.46,2367.62,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332194365,1763000791,142793318,839588414,720,967,197086558,101
1509.08,11465710.84,12024557.79,3286964.17,558846.95,1712.52,1712.52,160.14,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331762501,1763223955,142793318,840235519,720,968,197115978,101
1511.08,11468205.51,12027052.46,3286964.17,558846.95,2494.67,2494.67,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332026354,1763598738,142793318,840235519,720,968,197158744,101
1513.16,11470585.03,12029431.98,3286964.17,558846.95,2379.52,2379.52,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332322853,1763911396,142793318,840235519,720,968,197199671,101
1515.16,11473085.69,12031932.64,3289424.24,558846.95,2500.66,2500.66,2460.07,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332630860,1764243558,142793318,840235519,720,968,197242601,101
1517.16,11475429.38,12034276.33,3292008.97,558846.95,2343.69,2343.69,2584.73,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332892163,1764582239,142793318,840235519,720,968,197282711,101
1519.16,11477354.14,12036201.09,3293971.05,558846.95,1924.76,1924.76,1962.08,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331733743,1764843127,142793318,841625790,720,969,197315712,101
1521.16,11479843.12,12038690.07,3296569.88,558846.95,2488.98,2488.98,2598.82,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332006034,1765208014,142793318,841625790,720,969,197358371,101
1523.16,11481765.32,12040612.28,3298485.84,558846.95,1922.21,1922.21,1915.96,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330639547,1765507310,142793318,843185066,720,970,197391314,101
1525.16,11484137.05,12042984.00,3300671.75,558846.95,2371.72,2371.72,2185.92,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330880003,1765874015,142793318,843185066,720,970,197432025,101
1527.16,11486647.04,12045493.99,3303274.82,558846.95,2509.99,2509.99,2603.07,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331127480,1766269095,142793318,843185066,720,970,197475017,101
1529.16,11488556.17,12047403.12,3305214.91,558846.95,1909.14,1909.14,1940.09,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329754473,1766601388,142793318,844714519,720,971,197507695,101
1531.16,11491043.02,12049889.98,3307735.76,558846.95,2486.85,2486.85,2520.85,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330000688,1766991807,142793318,844714519,720,971,197550482,101
1533.16,11493104.62,12051951.57,3309023.84,558846.95,2061.59,2061.59,1288.08,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329010636,1767341350,142793318,845882796,720,972,197585916,101
1535.16,11495504.38,12054351.33,3310549.66,558846.95,2399.76,2399.76,1525.82,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329176972,1767789353,142793318,845882796,720,972,197627081,101
1537.16,11498050.56,12056897.51,3313070.80,558846.95,2546.18,2546.18,2521.14,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329373507,1768244640,142793318,845882796,720,972,197670773,101
1539.24,11500106.40,12058953.35,3315138.44,558846.95,2055.84,2055.84,2067.63,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328033742,1768545364,142793318,847448132,720,972,197706085,101
1541.24,11502502.35,12061349.30,3317608.44,558846.95,2395.95,2395.95,2470.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328207142,1768985327,142793318,847448132,720,973,197747309,101
1543.24,11504959.84,12063806.79,3320247.74,558846.95,2457.49,2457.49,2639.30,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328433565,1769388022,142793318,847448132,720,973,197789401,101
1545.24,11506756.12,12065966.34,3320922.18,559210.22,1796.29,2159.55,674.43,363.27,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327147993,1769652806,142886314,848928769,721,974,197820354,101
1547.24,11509233.59,12068443.80,3320922.18,559210.22,2477.46,2477.46,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327322949,1770112080,142886314,848928769,721,974,197862883,101
1549.24,11511563.85,12071215.64,3320922.18,559651.79,2330.26,2771.83,0.00,441.57,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327539716,1770491860,142999356,848928769,722,974,197903014,101
1551.24,11514039.71,12073691.50,3320922.18,559651.79,2475.86,2475.86,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327749080,1770916317,142999356,848928769,722,974,197945476,101
1553.24,11516518.82,12076170.61,3320922.18,559651.79,2479.11,2479.11,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327953467,1771346582,142999356,848928769,722,974,197987990,101
1555.24,11518830.58,12078891.46,3320922.18,560060.89,2311.76,2720.86,0.00,409.10,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328243183,1771648676,143104065,848928769,723,974,198027871,101
1557.24,11521298.47,12081359.36,3320922.18,560060.89,2467.89,2467.89,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328665430,1771858209,143104065,848928769,723,974,198070299,101
1559.24,11523777.60,12083838.49,3320922.18,560060.89,2479.13,2479.13,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329155807,1772002490,143104065,848928769,723,974,198112775,101
1561.27,11526069.75,12086754.88,3320922.18,560685.13,2292.15,2916.39,0.00,624.24,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329457770,1772287318,143263871,848928769,724,974,198152325,102
1563.27,11527957.92,12090782.18,3320922.18,562824.26,1888.16,4027.30,0.00,2139.13,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329684608,1772543850,143537051,848928769,725,974,198185330,103
1565.27,11530184.84,12093888.53,3320922.18,563703.69,2226.92,3106.35,0.00,879.43,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329899643,1772898907,144036476,848928769,727,974,198223770,103
1567.27,11532674.73,12096378.42,3320922.18,563703.69,2489.89,2489.89,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330157180,1773278782,144036476,848928769,727,974,198266389,103
1569.27,11535181.23,12098884.91,3320922.18,563703.69,2506.50,2506.50,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330433651,1773643974,144036476,848928769,727,974,198309402,103
1571.27,11537431.13,12101830.82,3320922.18,564399.69,2249.91,2945.91,0.00,696.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330714618,1773938983,144036476,848928769,727,974,198348153,103
1573.27,11539758.68,12104914.76,3320922.18,565156.08,2327.55,3083.94,0.00,756.39,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330940270,1774309183,144408288,848928769,728,974,198388294,103
1575.27,11542021.57,12108111.55,3320922.18,566089.99,2262.89,3196.80,0.00,933.91,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331163974,1774664778,144647271,848928769,729,974,198427397,103
1577.27,11544534.00,12110623.98,3320922.18,566089.99,2512.43,2512.43,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331404064,1775067870,144647271,848928769,729,974,198470512,103
1579.27,11547082.37,12113172.36,3320922.18,566089.99,2548.38,2548.38,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331653534,1775470784,144647271,848928769,729,974,198514262,103
1581.27,11549452.58,12116068.57,3320922.18,566615.99,2370.21,2896.21,0.00,526.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331876694,1775854398,144647271,848928769,729,974,198555121,103
1583.27,11551893.45,12118600.85,3320922.18,566707.40,2440.86,2532.28,0.00,91.41,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332152086,1776203867,144805318,848928769,730,974,198597040,103
1585.27,11554273.82,12120981.22,3323143.09,566707.40,2380.38,2380.38,2220.92,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332576003,1776389326,144805318,848928769,730,974,198637943,103
1587.27,11556767.21,12123474.61,3325743.89,566707.40,2493.39,2493.39,2600.80,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,333051339,1776552298,144805318,848928769,730,974,198680699,103
1589.27,11558713.84,12125421.24,3326676.52,566707.40,1946.63,1946.63,932.62,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331745172,1776883696,144805318,850401875,730,975,198714162,103
1591.27,11561077.31,12127784.71,3327983.10,566707.40,2363.47,2363.47,1306.59,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331961279,1777272637,144805318,850401875,730,975,198754764,103
1593.27,11563581.28,12130288.68,3330602.25,566707.40,2503.97,2503.97,2619.14,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,332225816,1777649116,144805318,850401875,730,975,198797757,103
1595.27,11565548.13,12132255.54,3332191.74,566707.40,1966.86,1966.86,1589.50,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331038208,1777928341,144805318,851813773,730,976,198831544,103
1597.27,11567984.75,12134692.15,3334459.62,566707.40,2436.61,2436.61,2267.88,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331251835,1778338487,144805318,851813773,730,976,198873460,103
1599.27,11570511.52,12137218.92,3337017.03,566707.40,2526.77,2526.77,2557.41,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,331465726,1778771449,144805318,851813773,730,976,198916918,103
1601.27,11572375.19,12139082.59,3337488.20,566707.40,1863.68,1863.68,471.17,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330406741,1778994611,144805318,853126697,730,977,198948956,103
1603.27,11574853.06,12141560.46,3340085.01,566707.40,2477.87,2477.87,2596.81,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330672148,1779363539,144805318,853126697,730,977,198991390,103
1605.27,11576908.63,12143616.04,3341654.05,566707.40,2055.57,2055.57,1569.04,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329733992,1779718495,144805318,854236123,730,978,199026734,103
1607.27,11579287.63,12145995.04,3343583.72,566707.40,2379.00,2379.00,1929.68,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329825452,1780236059,144805318,854236123,730,978,199067495,103
1609.27,11581439.48,12148146.89,3344800.88,566707.40,2151.85,2151.85,1217.15,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329507542,1780299255,144805318,855041711,730,979,199104373,103
1611.27,11583858.89,12150566.29,3344800.88,566707.40,2419.40,2419.40,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329957346,1780468818,144805318,855041711,730,979,199145962,103
1613.27,11586248.20,12152955.60,3346986.50,566707.40,2389.31,2389.31,2185.62,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330241820,1780796008,144805318,855041711,730,979,199186869,103
1615.27,11588408.10,12155115.50,3348020.41,566707.40,2159.90,2159.90,1033.91,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329679372,1781087196,144805318,855865906,730,980,199224031,103
1617.27,11590913.00,12157620.40,3348020.41,566707.40,2504.90,2504.90,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329945360,1781462462,144805318,855865906,730,980,199266986,103
1619.27,11593303.32,12160010.73,3349446.13,566707.40,2390.32,2390.32,1425.72,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330202925,1781816820,144805318,855865906,730,980,199308066,103
1621.27,11595810.99,12162518.39,3351908.85,566707.40,2507.66,2507.66,2462.72,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330491541,1782170166,144805318,855865906,730,980,199351074,103
1623.27,11597841.48,12164548.88,3353971.55,566707.40,2030.49,2030.49,2062.70,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329754938,1782386924,144805318,856905556,730,981,199385915,103
1625.27,11599986.42,12166693.82,3355123.73,566707.40,2144.95,2144.95,1152.18,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329250211,1782662027,144805318,857684286,730,982,199422778,103
1627.27,11602509.79,12169217.19,3355123.73,566707.40,2523.37,2523.37,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329576432,1782981788,144805318,857684286,730,982,199466095,103
1629.27,11604953.93,12171661.33,3355123.73,566707.40,2444.14,2444.14,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329926062,1783257858,144805318,857684286,730,982,199508092,103
1631.27,11607388.12,12174095.52,3356667.82,566707.40,2434.19,2434.19,1544.09,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330179861,1783627212,144805318,857684286,730,982,199549890,103
1633.27,11609168.95,12175876.35,3358451.55,566707.40,1780.83,1780.83,1783.72,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329566094,1783872334,144805318,858508823,730,983,199580516,103
1635.27,11611672.64,12178380.04,3360967.32,566707.40,2503.69,2503.69,2515.78,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329881216,1784198157,144805318,858508823,730,983,199623552,103
1637.27,11613778.50,12180485.90,3362258.73,566707.40,2105.86,2105.86,1291.40,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329163278,1784453296,144805318,859510721,730,984,199659784,103
1639.27,11616307.05,12183014.45,3362258.73,566707.40,2528.55,2528.55,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329537819,1784726064,144805318,859510721,730,984,199703242,103
1641.27,11618670.33,12185377.73,3364336.63,566707.40,2363.29,2363.29,2077.91,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329885188,1784983696,144805318,859510721,730,984,199743760,103
1643.27,11620730.11,12187437.52,3365522.90,566707.40,2059.78,2059.78,1186.27,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329326666,1785235528,144805318,860344715,730,985,199779150,103
1645.27,11623162.41,12189869.82,3368056.32,566707.40,2432.30,2432.30,2533.42,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329707518,1785477345,144805318,860344715,730,985,199820896,103
1647.27,11625267.21,12191974.61,3369485.00,566707.40,2104.80,2104.80,1428.68,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329027612,1785680148,144805318,861360646,730,986,199857004,103
1649.27,11627684.78,12194392.18,3370893.23,566707.40,2417.57,2417.57,1408.24,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329287545,1786039112,144805318,861360646,730,986,199898625,103
1651.27,11630188.53,12196895.93,3373460.99,566707.40,2503.75,2503.75,2567.76,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329745487,1786222131,144805318,861360646,730,986,199941637,103
1653.27,11631958.77,12198666.18,3373701.59,566707.40,1770.24,1770.24,240.59,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328944620,1786396811,144805318,862440015,730,987,199972075,103
1655.27,11634458.21,12201165.62,3373701.59,566707.40,2499.44,2499.44,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329462744,1786518544,144805318,862440015,730,987,200014985,103
1657.27,11636849.27,12203556.67,3375782.60,566707.40,2391.05,2391.05,2081.01,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329987619,1786605778,144805318,862440015,730,987,200056051,103
1659.52,11639166.90,12205874.30,3378212.48,566707.40,2317.63,2317.63,2429.89,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329394098,1786637823,144805318,863594805,730,987,200096010,103
1661.52,11641676.62,12208384.02,3378212.48,566707.40,2509.72,2509.72,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329739831,1786934579,144805318,863594805,730,988,200139093,103
1663.52,11644011.80,12210719.20,3379620.70,566707.40,2335.18,2335.18,1408.21,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330117763,1787154453,144805318,863594805,730,988,200179129,103
1665.52,11646355.61,12213063.02,3382108.09,566707.40,2343.81,2343.81,2487.40,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330651039,1787221193,144805318,863594805,730,988,200219240,103
1667.52,11648293.43,12215000.83,3384047.34,566707.40,1937.82,1937.82,1939.25,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329754168,1787302809,144805318,864906141,730,989,200252484,103
1669.52,11650771.64,12217479.04,3386619.98,566707.40,2478.21,2478.21,2572.64,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,330077090,1787614309,144805318,864906141,730,989,200294957,103
1671.52,11652741.18,12219448.58,3388685.75,566707.40,1969.54,1969.54,2065.78,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329297234,1787776265,144805318,866028242,730,990,200328663,103
1673.52,11655009.32,12221716.72,3391066.34,566707.40,2268.14,2268.14,2380.58,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329645392,1788008752,144805318,866028242,730,990,200367529,103
1675.52,11656999.19,12223706.59,3393001.34,566707.40,1989.87,1989.87,1935.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328594789,1788216252,144805318,867380752,730,991,200401633,103
1677.52,11659510.73,12226218.13,3393001.34,566707.40,2511.54,2511.54,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328713545,1788740450,144805318,867380752,730,991,200444735,103
1679.52,11661893.34,12228600.75,3395070.34,566707.40,2382.61,2382.61,2069.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328962666,1789101278,144805318,867380752,730,991,200485717,103
1681.52,11664389.73,12231097.13,3397626.14,566707.40,2496.39,2496.39,2555.80,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,329320446,1789382573,144805318,867380752,730,991,200528569,103
1683.52,11666021.24,12232728.64,3399322.96,566707.40,1631.51,1631.51,1696.82,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328294819,1789549295,144805318,868657324,730,992,200556515,103
1685.52,11668519.94,12235227.34,3401868.65,566707.40,2498.70,2498.70,2545.68,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328689182,1789794598,144805318,868657324,730,992,200599405,103
1687.52,11670553.81,12237261.21,3403467.79,566707.40,2033.87,2033.87,1599.14,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327575956,1790025656,144805318,870060163,730,993,200634438,103
1689.52,11673044.86,12239752.26,3403467.79,566707.40,2491.05,2491.05,0.00,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327732270,1790507050,144805318,870060163,730,993,200677134,103
1691.52,11675250.36,12241957.76,3405642.34,566707.40,2205.50,2205.50,2174.55,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328046311,1790757618,144805318,870060163,730,993,200715075,103
1693.52,11677594.36,12244301.76,3408285.08,566707.40,2344.00,2344.00,2642.74,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,328373262,1791030731,144805318,870060163,730,993,200755226,103
1695.52,11679414.49,12246121.89,3410169.59,566707.40,1820.13,1820.13,1884.50,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327113765,1791212662,144805318,871603682,730,994,200786489,103
1697.52,11681967.57,12248674.97,3412812.30,566707.40,2553.08,2553.08,2642.71,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327464783,1791515233,144805318,871603682,730,994,200830272,103
1699.98,11684356.12,12251063.52,3415312.43,566707.40,2388.55,2388.55,2500.13,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,326319385,1791783390,144805318,873092392,730,994,200871283,103
1701.98,11686678.80,12253386.20,3417713.88,566707.40,2322.68,2322.68,2401.45,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,326624122,1792073259,144805318,873092392,730,995,200911070,103
1703.98,11689153.55,12255860.96,3420253.30,566707.40,2474.75,2474.75,2539.42,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,327001180,1792329738,144805318,873092392,730,995,200953500,103
1705.98,11690925.07,12257632.48,3422091.68,566707.40,1771.52,1771.52,1838.38,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,325752696,1792508210,144805318,874615913,730,996,200983845,103
1707.98,11693404.75,12260112.16,3424570.50,566707.40,2479.68,2479.68,2478.82,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,326084748,1792810956,144805318,874615913,730,996,201026386,103
1709.98,11695910.51,12262617.91,3427158.27,566707.40,2505.76,2505.76,2587.77,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,326449078,1793088100,144805318,874615913,730,996,201069393,103
1711.98,11697769.30,12264476.70,3429035.35,566707.40,1858.79,1858.79,1877.08,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,325150055,1793318833,144805318,876160052,730,997,201101355,103
1713.98,11700272.29,12266979.70,3431662.70,566707.40,2503.00,2503.00,2627.36,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,325519543,1793590112,144805318,876160052,730,997,201144377,103
1715.98,11702371.84,12269079.24,3432921.97,566707.40,2099.55,2099.55,1259.27,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,324587337,1793619421,144805318,877600433,730,998,201180370,103
1717.98,11704759.66,12271467.06,3435363.29,566707.40,2387.82,2387.82,2441.32,0.00,4776791355.20,7566591245.14,0.00,0.00,0.00,0.00,324842460,1793975579,144805318,877600433,730,998,201221351,103
