time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1493.47,11906250.18,13171940.13,3905924.73,1265689.95,2514.64,2514.64,398.56,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297679170,1752132763,318801034,998188112
1495.47,11908795.38,13174485.33,3908556.36,1265689.95,2545.20,2545.20,2631.62,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298083630,1752379874,318801034,998188112
1497.47,11911208.03,13176897.98,3910901.70,1265689.95,2412.65,2412.65,2345.34,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297275366,1752429641,318801034,999564248
1499.47,11913705.41,13179395.36,3912098.55,1265689.95,2497.38,2497.38,1196.85,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297827186,1752517150,318801034,999564248
1501.47,11916195.04,13181884.99,3913391.00,1265689.95,2489.63,2489.63,1292.45,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297565947,1752778474,318801034,1000201509
1503.47,11918707.00,13184396.95,3913391.00,1265689.95,2511.96,2511.96,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297977225,1753010257,318801034,1000201509
1505.47,11921197.26,13186887.21,3915435.82,1265689.95,2490.26,2490.26,2044.81,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298410075,1753214914,318801034,1000201509
1507.47,11923454.26,13189144.21,3917985.43,1265689.95,2257.00,2257.00,2549.61,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297570341,1753461765,318801034,1001372185
1509.47,11925972.13,13191662.09,3920580.29,1265689.95,2517.87,2517.87,2594.86,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297721239,1753955442,318801034,1001372185
1511.47,11928459.50,13194149.46,3920792.34,1265689.95,2487.37,2487.37,212.06,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297144642,1754444739,318801034,1002096252
1513.47,11930997.60,13196687.55,3920792.34,1265689.95,2538.10,2538.10,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297350324,1754888810,318801034,1002096252
1515.47,11933291.82,13200596.13,3921112.26,1267304.31,2294.22,3908.58,319.91,1614.36,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297747381,1755079074,319214309,1002096252
1517.47,11935799.11,13203103.41,3923742.74,1267304.31,2507.28,2507.28,2630.48,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298244393,1755223926,319214309,1002096252
1519.47,11938261.63,13205565.94,3924454.49,1267304.31,2462.52,2462.52,711.75,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297875770,1755285446,319214309,1003033761
1521.47,11940806.81,13208111.12,3926398.04,1267304.31,2545.18,2545.18,1943.55,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298220159,1755592624,319214309,1003033761
1523.47,11943345.91,13210650.21,3926906.12,1267304.31,2539.09,2539.09,508.08,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297910244,1755925066,319214309,1003661242
1525.47,11945970.74,13213275.05,3926906.12,1267304.31,2624.83,2624.83,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298191873,1756315394,319214309,1003661242
1527.47,11948576.72,13215881.03,3926906.12,1267304.31,2605.98,2605.98,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298509008,1756665390,319214309,1003661242
1529.47,11951188.83,13218493.14,3928304.46,1267304.31,2612.11,2612.11,1398.34,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298720036,1757123063,319214309,1003661242
1531.47,11953804.77,13221109.07,3930938.20,1267304.31,2615.93,2615.93,2633.73,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298759008,1757753770,319214309,1003661242
1533.47,11956347.21,13223651.52,3933401.93,1267304.31,2542.45,2542.45,2463.73,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297835762,1758144510,319214309,1004844614
1535.47,11958916.12,13226256.43,3935548.73,1267340.31,2568.91,2604.91,2146.80,36.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297056185,1758552592,319214309,1005873750
1537.47,11961396.76,13229099.33,3935548.73,1267702.57,2480.64,2842.90,0.00,362.27,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297279494,1758964326,319316265,1005873750
1539.47,11963940.57,13231643.14,3935548.73,1267702.57,2543.81,2543.81,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297527402,1759367633,319316265,1005873750
1541.47,11966458.34,13234160.92,3937559.68,1267702.57,2517.78,2517.78,2010.95,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297181807,1759842976,319316265,1006388553
1543.47,11969041.99,13236744.56,3937559.68,1267702.57,2583.64,2583.64,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297288615,1760397581,319316265,1006388553
1545.47,11971648.15,13239350.73,3937559.68,1267702.57,2606.16,2606.16,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297645891,1760707483,319316265,1006388553
1547.47,11974201.69,13241904.27,3938196.58,1267702.57,2553.54,2553.54,636.91,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298166335,1760840745,319316265,1006388553
1549.47,11976827.61,13244530.18,3940800.27,1267702.57,2625.92,2625.92,2603.69,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298364643,1761314672,319316265,1006388553
1551.47,11979023.79,13247910.37,3941912.30,1268886.57,2196.18,3380.18,1112.03,1184.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297452761,1761674505,319316265,1007502825
1553.47,11981458.36,13250742.85,3941912.30,1269284.50,2434.56,2832.48,0.00,397.92,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297648795,1762101719,319721141,1007502825
1555.47,11983989.11,13253273.61,3941912.30,1269284.50,2530.75,2530.75,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298075724,1762322663,319721141,1007502825
1557.47,11986514.80,13255799.29,3943896.18,1269284.50,2525.69,2525.69,1983.88,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298653671,1762391292,319721141,1007502825
1559.47,11988969.02,13258253.52,3945196.09,1269284.50,2454.23,2454.23,1299.92,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298062298,1762770296,319721141,1008343476
1561.47,11991499.27,13260783.76,3945196.09,1269284.50,2530.24,2530.24,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298495222,1762985114,319721141,1008343476
1563.47,11994034.15,13263318.65,3946916.66,1269284.50,2534.89,2534.89,1720.56,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298868167,1763261100,319721141,1008343476
1565.47,11996452.16,13265736.66,3949456.62,1269284.50,2418.01,2418.01,2539.96,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298113863,1763563540,319721141,1009414350
1567.47,11998946.38,13268230.88,3951504.34,1269284.50,2494.22,2494.22,2047.71,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298052924,1763718964,319721141,1009958386
1569.47,12001488.53,13270773.02,3951504.34,1269284.50,2542.14,2542.14,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298399023,1764023654,319721141,1009958386
1571.47,12004031.04,13273315.53,3952491.09,1269284.50,2542.51,2542.51,986.75,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298517378,1764556181,319721141,1009958386
1573.47,12006546.85,13275831.34,3955150.84,1269284.50,2515.81,2515.81,2659.75,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298726023,1764991584,319721141,1009958386
1575.47,12008942.34,13278226.84,3957613.13,1269284.50,2395.50,2395.50,2462.29,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297642750,1765193728,319721141,1011452762
1577.47,12011421.50,13280705.99,3960013.27,1269284.50,2479.15,2479.15,2400.14,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297221089,1765566260,319721141,1012136554
1579.47,12013936.20,13283220.70,3960013.27,1269284.50,2514.71,2514.71,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297522939,1765908175,319721141,1012136554
1581.47,12016474.51,13285759.00,3961090.01,1269284.50,2538.30,2538.30,1076.74,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297914760,1766166160,319721141,1012136554
1583.47,12018959.95,13288244.44,3962681.06,1269284.50,2485.44,2485.44,1591.05,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297549656,1766484582,319721141,1012819508
1585.47,12021487.32,13290771.82,3963304.61,1269284.50,2527.38,2527.38,623.55,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297870370,1766810876,319721141,1012819508
1587.47,12023986.35,13293270.84,3965917.08,1269284.50,2499.03,2499.03,2612.47,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298124356,1767196641,319721141,1012819508
1589.47,12026323.01,13296073.51,3966771.38,1269750.50,2336.66,2802.66,854.29,466.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297426867,1767445196,319721141,1013866628
1591.47,12028823.52,13298860.21,3966771.38,1270036.69,2500.51,2786.70,0.00,286.19,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297579295,1767932899,319913702,1013866628
1593.47,12031361.76,13301398.45,3966771.38,1270036.69,2538.24,2538.24,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297766311,1768395672,319913702,1013866628
1595.47,12033859.10,13303895.79,3967424.36,1270036.69,2497.34,2497.34,652.98,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298120480,1768680822,319913702,1013866628
1597.47,12036333.92,13306370.61,3969014.93,1270036.69,2474.82,2474.82,1590.57,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297584507,1769275999,319913702,1014440977
1599.47,12038889.46,13308926.15,3969014.93,1270036.69,2555.55,2555.55,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297660767,1769853959,319913702,1014440977
1601.47,12041416.72,13311453.41,3969014.93,1270036.69,2527.26,2527.26,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298134754,1770026950,319913702,1014440977
1603.47,12043875.86,13313912.55,3971463.09,1270036.69,2459.14,2459.14,2448.17,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297680523,1770504969,319913702,1015046729
1605.51,12046399.91,13316436.59,3973876.99,1270036.69,2524.04,2524.04,2413.89,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297503675,1770689052,319913702,1015685649
1607.51,12048930.76,13318967.45,3973876.99,1270036.69,2530.86,2530.86,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298013103,1770827523,319913702,1015685649
1609.51,12051458.99,13321495.68,3973876.99,1270036.69,2528.23,2528.23,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298292571,1771195282,319913702,1015685649
1611.51,12053969.14,13324005.83,3975424.02,1270036.69,2510.15,2510.15,1547.04,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298546103,1771584348,319913702,1015685649
1613.51,12056412.65,13326449.34,3976916.05,1270036.69,2443.51,2443.51,1492.03,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298018179,1771959826,319913702,1016463633
1615.51,12058939.48,13328976.16,3976916.05,1270036.69,2526.83,2526.83,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298254363,1772370510,319913702,1016463633
1617.51,12061455.87,13331492.55,3978002.00,1270036.69,2516.39,2516.39,1085.95,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298582461,1772686608,319913702,1016463633
1619.51,12063981.77,13334018.45,3980628.09,1270036.69,2525.90,2525.90,2626.09,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298805461,1773110238,319913702,1016463633
1621.51,12066387.87,13336424.55,3983088.07,1270036.69,2406.10,2406.10,2459.98,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297875249,1773563355,319913702,1017556690
1623.51,12068838.77,13338875.46,3984919.11,1270036.69,2450.91,2450.91,1831.04,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297379805,1773730536,319913702,1018512385
1625.51,12071325.77,13341362.45,3986667.97,1270036.69,2486.99,2486.99,1748.86,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297962473,1773784538,319913702,1018512385
1627.51,12073799.93,13343836.61,3986993.12,1270036.69,2474.16,2474.16,325.15,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297963339,1773886112,319913702,1019043330
1629.51,12076286.60,13346323.29,3986993.12,1270036.69,2486.68,2486.68,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298111817,1774374223,319913702,1019043330
1631.51,12078813.75,13348850.44,3986993.12,1270036.69,2527.15,2527.15,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298283741,1774849249,319913702,1019043330
1633.51,12081310.27,13351346.95,3989509.68,1270036.69,2496.52,2496.52,2516.57,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298453446,1775318652,319913702,1019043330
1635.51,12083769.22,13353805.91,3992027.06,1270036.69,2458.95,2458.95,2517.38,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297676086,1775919236,319913702,1019849598
1637.51,12086257.69,13356294.38,3992044.43,1270036.69,2488.47,2488.47,17.38,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297320359,1776425207,319913702,1020336403
1639.51,12088529.41,13360258.82,3992044.43,1271729.41,2271.72,3964.45,0.00,1692.73,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297456578,1776870548,320346777,1020336403
1641.51,12091054.43,13362783.84,3992044.43,1271729.41,2525.02,2525.02,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297482224,1777491307,320346777,1020336403
1643.51,12093556.74,13365286.15,3992044.43,1271729.41,2502.31,2502.31,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297603523,1778010599,320346777,1020336403
1645.51,12096050.79,13367780.20,3992203.20,1271729.41,2494.05,2494.05,158.77,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297745569,1778507029,320346777,1020336403
1647.51,12098591.57,13370320.98,3994834.71,1271729.41,2540.78,2540.78,2631.52,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298015662,1778887376,320346777,1020336403
1649.51,12100897.61,13373049.02,3996821.42,1272151.41,2306.04,2728.04,1986.70,422.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,296917445,1779353032,320346777,1021559311
1651.51,12103164.29,13376602.70,3996821.42,1273438.41,2266.68,3553.68,0.00,1287.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297016297,1779834451,320784280,1021559311
1653.51,12105718.96,13379157.37,3996821.42,1273438.41,2554.67,2554.67,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297165313,1780339430,320784280,1021559311
1655.51,12107983.17,13383198.48,3996821.42,1275215.32,2264.21,4041.11,0.00,1776.91,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297324874,1780759506,321239168,1021559311
1657.51,12110512.69,13385728.01,3996821.42,1275215.32,2529.52,2529.52,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297511450,1781220488,321239168,1021559311
1659.51,12113048.07,13388263.38,3996821.42,1275215.32,2535.38,2535.38,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297739529,1781641465,321239168,1021559311
1661.51,12115559.56,13390774.88,3998089.14,1275215.32,2511.49,2511.49,1267.72,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297848517,1782175419,321239168,1021559311
1663.53,12118021.38,13393236.70,4000638.14,1275215.32,2461.82,2461.82,2549.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297211789,1782472262,321239168,1022529423
1665.54,12120454.07,13397523.34,4000638.14,1277069.27,2432.69,4286.64,0.00,1853.95,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297367569,1782939251,321713704,1022529423
1667.54,12122920.51,13401870.71,4000763.01,1278950.20,2466.44,4347.37,124.87,1880.93,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297591632,1783346596,322195222,1022529423
1669.54,12125378.18,13404345.23,4003109.01,1278967.04,2457.67,2474.52,2346.00,16.84,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297061523,1783873325,322195222,1023161967
1671.54,12128005.52,13408752.51,4003109.01,1280746.99,2627.34,4407.28,0.00,1779.95,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297097318,1784510128,322195222,1023161967
1673.56,12130498.74,13411342.32,4003109.01,1280843.58,2493.22,2589.81,0.00,96.59,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297137893,1785107818,322679927,1023161967
1675.56,12133109.05,13415774.28,4003109.01,1282665.23,2610.31,4431.96,0.00,1821.65,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297371127,1785542824,322679927,1023161967
1677.56,12135623.81,13420217.80,4003109.01,1284593.99,2514.76,4443.52,0.00,1928.77,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297870327,1785687402,323170551,1023161967
1679.56,12138122.00,13422812.04,4003741.43,1284690.04,2498.18,2594.23,632.42,96.05,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298158660,1786038604,323664614,1023161967
1681.56,12140570.72,13425260.77,4005649.78,1284690.04,2448.73,2448.73,1908.34,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298080206,1786093496,323664614,1023812403
1683.56,12143094.47,13427784.51,4005649.78,1284690.04,2523.75,2523.75,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298327925,1786491856,323664614,1023812403
1685.56,12145631.82,13430321.86,4005649.78,1284690.04,2537.35,2537.35,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298544843,1786924500,323664614,1023812403
1687.56,12148142.32,13432832.37,4007908.48,1284690.04,2510.50,2510.50,2258.70,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298601964,1787510068,323664614,1023812403
1689.56,12150600.84,13435290.88,4009178.29,1284690.04,2458.51,2458.51,1269.81,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298058503,1787779608,323664614,1024715703
1691.56,12153132.10,13437822.14,4009823.04,1284690.04,2531.26,2531.26,644.74,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298593142,1787892972,323664614,1024715703
1693.56,12155667.84,13440357.88,4012463.73,1284690.04,2535.74,2535.74,2640.70,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298994640,1788140624,323664614,1024715703
1695.56,12158131.17,13442821.21,4014966.71,1284690.04,2463.33,2463.33,2502.97,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298219738,1788646983,323664614,1025614858
1697.56,12160614.82,13445304.86,4015635.74,1284690.04,2483.65,2483.65,669.04,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297862608,1788885975,323664614,1026368810
1699.56,12163154.65,13447844.70,4015635.74,1284690.04,2539.84,2539.84,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298074099,1789324682,323664614,1026368810
1701.56,12165690.24,13450380.28,4018145.92,1284690.04,2535.59,2535.59,2510.18,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298525239,1789522652,323664614,1026368810
1703.56,12168170.86,13452860.91,4019457.34,1284690.04,2480.62,2480.62,1311.42,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298023267,1789681335,323664614,1027347139
1705.56,12170745.23,13455435.27,4019738.71,1284690.04,2574.37,2574.37,281.38,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298531724,1789831916,323664614,1027347139
1707.56,12173329.97,13458020.02,4022358.75,1284690.04,2584.74,2584.74,2620.03,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,299097754,1789927580,323664614,1027347139
1709.56,12175874.89,13460564.94,4024846.29,1284690.04,2544.92,2544.92,2487.54,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298363827,1790266439,323664614,1028393707
1711.56,12178407.65,13463097.70,4026899.30,1284690.04,2532.76,2532.76,2053.02,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298009445,1790410632,323664614,1029252282
1713.56,12180970.17,13465660.21,4029121.79,1284690.04,2562.52,2562.52,2222.48,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297853138,1790653988,323664614,1029821237
1715.56,12183567.57,13468257.61,4029121.79,1284690.04,2597.40,2597.40,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298419897,1790752164,323664614,1029821237
1717.56,12186156.38,13470846.42,4029121.79,1284690.04,2588.80,2588.80,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298980251,1790854544,323664614,1029821237
1719.56,12188833.31,13473523.35,4031660.73,1284690.04,2676.93,2676.93,2538.94,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,299580086,1790940004,323664614,1029821237
1721.56,12191411.31,13476101.35,4033504.94,1284690.04,2578.00,2578.00,1844.21,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298735926,1791344980,323664614,1030920389
1723.56,12194046.25,13478736.29,4033504.94,1284690.04,2634.94,2634.94,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298955475,1791799975,323664614,1030920389
1725.56,12196746.11,13481436.15,4035475.51,1284690.04,2699.86,2699.86,1970.57,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,299288826,1792157788,323664614,1030920389
1727.56,12199305.05,13483995.10,4037977.23,1284690.04,2558.95,2558.95,2501.72,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298812316,1792374496,323664614,1031835282
1729.56,12201896.30,13486586.34,4039556.82,1284690.04,2591.25,2591.25,1579.59,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298431132,1792784652,323664614,1032469669
1731.56,12204598.36,13489288.41,4039556.82,1284690.04,2702.06,2702.06,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298875740,1793031772,323664614,1032469669
1733.56,12207283.22,13491973.26,4039556.82,1284690.04,2684.86,2684.86,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,299082371,1793512464,323664614,1032469669
1735.56,12210005.51,13494695.55,4041376.12,1284690.04,2722.29,2722.29,1819.30,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,299354725,1793937016,323664614,1032469669
1737.56,12212411.08,13497101.12,4043812.96,1284690.04,2405.57,2405.57,2436.84,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298586752,1794301123,323664614,1033489362
1739.56,12215190.47,13499880.51,4046399.45,1284690.04,2779.39,2779.39,2586.49,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298954586,1794644812,323664614,1033489362
1741.56,12217888.10,13502578.14,4048557.79,1284690.04,2697.63,2697.63,2158.34,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297949112,1795056332,323664614,1034773910
1743.56,12220697.47,13505387.51,4049286.12,1284690.04,2809.37,2809.37,728.33,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298152402,1795572240,323664614,1034773910
1745.56,12223511.84,13508201.89,4051841.07,1284690.04,2814.38,2814.38,2554.96,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298254962,1796190160,323664614,1034773910
1747.56,12225528.82,13511986.86,4052436.69,1286458.04,2016.97,3784.97,595.62,1768.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297262707,1796705761,323664614,1035766909
1749.56,12228113.16,13516444.04,4052436.69,1288330.88,2584.34,4457.18,0.00,1872.84,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297354587,1797275473,324132673,1035766909
1751.56,12230719.40,13520769.18,4052436.69,1290049.78,2606.24,4325.14,0.00,1718.90,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297483839,1797813419,324605850,1035766909
1753.56,12233257.03,13523474.48,4052436.69,1290217.45,2537.62,2705.30,0.00,167.67,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297766563,1798180327,325079623,1035766909
1755.56,12235835.40,13526052.85,4052436.69,1290217.45,2578.37,2578.37,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297903607,1798703346,325079623,1035766909
18446744066732.86,12238353.11,13528570.56,4053738.13,1290217.45,2517.71,2517.71,1301.44,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298073247,1799178240,325079623,1035766909
18446744066734.86,12240894.39,13531111.85,4056373.67,1290217.45,2541.29,2541.29,2635.54,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,298364348,1799537708,325079623,1035766909
18446744066736.86,12243376.69,13535161.43,4056595.54,1291784.73,2482.30,4049.58,221.87,1567.28,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297546877,1799925981,325079623,1036831575
18446744066738.86,12245909.32,13537991.44,4056595.54,1292082.12,2532.63,2830.02,0.00,297.38,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297630573,1800490639,325556905,1036831575
18446744066740.86,12248383.94,13540466.05,4058659.00,1292082.12,2474.61,2474.61,2063.46,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297633397,1801121316,325556905,1036831575
18446744066742.86,12250839.19,13542921.30,4060751.84,1292082.12,2455.25,2455.25,2092.84,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,296762672,1801556572,325556905,1037895588
18446744066744.86,12253345.47,13545427.59,4060751.84,1292082.12,2506.28,2506.28,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,296842900,1802117952,325556905,1037895588
18446744066746.86,12255735.29,13548707.31,4060751.84,1292972.02,2389.82,3279.73,0.00,889.91,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,296946716,1802625930,325784721,1037895588
18446744066748.86,12258256.07,13551228.09,4060751.84,1292972.02,2520.78,2520.78,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,296987198,1803230768,325784721,1037895588
18446744066750.86,12260803.67,13553775.69,4060751.84,1292972.02,2547.60,2547.60,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297157004,1803713147,325784721,1037895588
18446744066752.86,12263034.50,13557720.08,4060751.84,1294685.58,2230.83,3944.39,0.00,1713.55,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297251260,1804189984,326223391,1037895588
18446744066754.86,12265562.48,13560248.06,4060751.84,1294685.58,2527.98,2527.98,0.00,0.00,4359881050.32,7036236712.04,0.00,0.00,0.00,0.00,297530175,1804558232,326223391,1037895588
