time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2695.80,1720320.80,3194803.03,18294.66,1474482.23,0.00,3021.79,0.00,3021.79,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2697.80,1720320.80,3197625.91,18294.66,1477305.11,0.00,2822.88,0.00,2822.88,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2699.80,1720320.80,3200627.22,18294.66,1480306.42,0.00,3001.32,0.00,3001.32,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2701.84,1720320.80,3203532.41,18294.66,1483211.61,0.00,2905.18,0.00,2905.18,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2703.84,1720320.80,3206495.74,18294.66,1486174.94,0.00,2963.33,0.00,2963.33,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2705.85,1720320.80,3209494.35,18294.66,1489173.55,0.00,2998.61,0.00,2998.61,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2707.85,1720320.80,3212395.07,18294.66,1492074.27,0.00,2900.72,0.00,2900.72,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2709.85,1720320.80,3215416.99,18294.66,1495096.19,0.00,3021.92,0.00,3021.92,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2711.85,1720320.80,3218207.95,18294.66,1497887.15,0.00,2790.96,0.00,2790.96,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2713.85,1720320.80,3221240.81,18294.66,1500920.01,0.00,3032.86,0.00,3032.86,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2715.85,1720320.80,3223886.41,18294.66,1503565.61,0.00,2645.61,0.00,2645.61,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2717.85,1720320.80,3226772.07,18294.66,1506451.27,0.00,2885.66,0.00,2885.66,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2719.85,1720320.80,3229619.84,18294.66,1509299.04,0.00,2847.77,0.00,2847.77,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2721.85,1720320.80,3232626.63,18294.66,1512305.83,0.00,3006.79,0.00,3006.79,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2723.85,1720320.80,3235498.64,18294.66,1515177.84,0.00,2872.01,0.00,2872.01,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2725.85,1720320.80,3238482.91,18294.66,1518162.11,0.00,2984.27,0.00,2984.27,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2727.85,1720320.80,3241360.97,18294.66,1521040.17,0.00,2878.07,0.00,2878.07,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2729.85,1720320.80,3244271.92,18294.66,1523951.12,0.00,2910.95,0.00,2910.95,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432909,296286216,368418469,4683000
2731.85,1722520.73,3248645.00,18294.66,1526124.28,2199.93,4373.09,0.00,2173.16,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139553032,296729274,389155649,4683000
2733.85,1725087.35,3253481.62,18294.66,1528394.28,2566.62,4836.62,0.00,2270.00,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139641263,297298098,389155649,4683000
2735.85,1727677.13,3258153.29,18294.66,1530476.16,2589.78,4671.66,0.00,2081.88,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139810603,297791742,390706140,4683000
2737.85,1730450.58,3262924.44,18294.66,1532473.86,2773.45,4771.16,0.00,1997.70,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140050086,298262263,390706140,4683000
2739.85,1733240.63,3267919.55,18294.66,1534678.91,2790.05,4995.11,0.00,2205.05,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140282554,298744048,390706140,4683000
2741.85,1735457.73,3272358.48,18294.66,1536900.75,2217.10,4438.94,0.00,2221.84,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140477158,299117022,392076815,4683000
2743.85,1735457.73,3275279.30,18294.66,1539821.57,0.00,2920.82,0.00,2920.82,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140477158,299117022,392076815,4683000
2745.85,1736985.93,3277987.88,19880.91,1541001.95,1528.20,2708.58,1586.25,1180.38,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140573805,299411594,393381576,4683000
2747.85,1739480.18,3280482.12,22539.71,1541001.95,2494.25,2494.25,2658.80,0.00,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140691455,299932471,393381576,4683000
2749.85,1741514.01,3282649.96,24410.14,1541135.95,2033.83,2167.83,1870.43,134.00,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139281650,300301251,393381576,6244686
2751.85,1742379.14,3286109.50,24410.14,1543730.36,865.13,3459.54,0.00,2594.41,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2753.85,1742379.14,3288845.30,24410.14,1546466.16,0.00,2735.80,0.00,2735.80,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2755.85,1742379.14,3291722.84,24410.14,1549343.70,0.00,2877.54,0.00,2877.54,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2757.85,1742379.14,3294617.57,24410.14,1552238.43,0.00,2894.73,0.00,2894.73,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2759.85,1742379.14,3297614.58,24410.14,1555235.44,0.00,2997.01,0.00,2997.01,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2761.85,1742379.14,3300354.87,24410.14,1557975.73,0.00,2740.29,0.00,2740.29,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2763.85,1742379.14,3303135.38,24410.14,1560756.23,0.00,2780.50,0.00,2780.50,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2765.85,1742379.14,3305880.69,24410.14,1563501.54,0.00,2745.31,0.00,2745.31,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2767.85,1742379.14,3308840.22,24410.14,1566461.07,0.00,2959.53,0.00,2959.53,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2769.85,1742379.14,3311722.79,24410.14,1569343.65,0.00,2882.57,0.00,2882.57,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2771.85,1742379.14,3314699.94,24410.14,1572320.79,0.00,2977.14,0.00,2977.14,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2773.85,1742379.14,3317437.88,24410.14,1575058.73,0.00,2737.94,0.00,2737.94,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2775.85,1742379.14,3320458.48,24410.14,1578079.33,0.00,3020.60,0.00,3020.60,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2777.85,1742379.14,3323244.53,24410.14,1580865.38,0.00,2786.05,0.00,2786.05,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2779.85,1742379.14,3326247.77,24410.14,1583868.62,0.00,3003.24,0.00,3003.24,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2781.85,1742379.14,3329081.64,24410.14,1586702.49,0.00,2833.87,0.00,2833.87,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2783.85,1742379.14,3332105.06,24410.14,1589725.92,0.00,3023.43,0.00,3023.43,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432266,300372109,393381576,6244686
2785.85,1742380.14,3334600.83,24410.14,1592220.69,1.00,2495.77,0.00,2494.77,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432381,300372250,406053685,6244686
2787.85,1742380.14,3337294.19,24410.14,1594914.04,0.00,2693.36,0.00,2693.36,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432381,300372250,406053685,6244686
2789.85,1742380.14,3340050.75,24410.14,1597670.60,0.00,2756.56,0.00,2756.56,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139432381,300372250,406053685,6244686
2791.85,1742956.21,3343490.58,24410.14,1600534.37,576.07,3439.83,0.00,2863.77,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139479416,300472688,407237898,6244686
2793.85,1745488.94,3348141.86,24410.14,1602652.92,2532.73,4651.28,0.00,2118.55,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139628726,300971756,408708420,6244686
2795.85,1748178.73,3353060.01,24410.14,1604881.28,2689.80,4918.16,0.00,2228.36,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139982253,301306817,408708420,6244686
2797.85,1749595.50,3356864.62,24410.14,1607269.12,1416.77,3804.61,0.00,2387.84,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2799.85,1749595.50,3359857.04,24410.14,1610261.54,0.00,2992.42,0.00,2992.42,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2801.85,1749595.50,3362684.91,24410.14,1613089.41,0.00,2827.87,0.00,2827.87,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2803.85,1749595.50,3365588.83,24410.14,1615993.33,0.00,2903.92,0.00,2903.92,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2805.85,1749595.50,3368441.30,24410.14,1618845.80,0.00,2852.47,0.00,2852.47,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2807.85,1749595.50,3371087.24,24410.14,1621491.74,0.00,2645.95,0.00,2645.95,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2809.85,1749595.50,3373562.89,24410.14,1623967.39,0.00,2475.65,0.00,2475.65,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2811.85,1749595.50,3376565.85,24410.14,1626970.35,0.00,3002.96,0.00,3002.96,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2813.85,1749595.50,3379459.32,24410.14,1629863.82,0.00,2893.47,0.00,2893.47,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2815.85,1749595.50,3382402.23,24410.14,1632806.73,0.00,2942.91,0.00,2942.91,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2817.85,1749595.50,3385221.20,24410.14,1635625.70,0.00,2818.96,0.00,2818.96,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2819.85,1749595.50,3388245.98,24410.14,1638650.48,0.00,3024.78,0.00,3024.78,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2821.85,1749595.50,3391122.23,24410.14,1641526.73,0.00,2876.25,0.00,2876.25,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2823.85,1749595.50,3394109.11,24410.14,1644513.61,0.00,2986.89,0.00,2986.89,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2825.85,1749595.50,3396975.20,24410.14,1647379.70,0.00,2866.09,0.00,2866.09,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2827.85,1749595.50,3399998.28,24410.14,1650402.78,0.00,3023.08,0.00,3023.08,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2829.85,1749595.50,3402846.41,24410.14,1653250.91,0.00,2848.13,0.00,2848.13,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2831.85,1749595.50,3405857.99,24410.14,1656262.49,0.00,3011.58,0.00,3011.58,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2833.85,1749595.50,3408731.82,24410.14,1659136.32,0.00,2873.83,0.00,2873.83,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2835.85,1749595.50,3411733.54,24410.14,1662138.04,0.00,3001.72,0.00,3001.72,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2837.85,1749595.50,3414583.84,24410.14,1664988.34,0.00,2850.30,0.00,2850.30,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2839.85,1749595.50,3417563.00,24410.14,1667967.50,0.00,2979.16,0.00,2979.16,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2841.85,1749595.50,3420379.71,24410.14,1670784.21,0.00,2816.71,0.00,2816.71,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2843.85,1749595.50,3423129.55,24410.14,1673534.05,0.00,2749.84,0.00,2749.84,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2845.85,1749595.50,3425885.48,24410.14,1676289.98,0.00,2755.93,0.00,2755.93,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2847.85,1749595.50,3428906.84,24410.14,1679311.34,0.00,3021.36,0.00,3021.36,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2849.85,1749595.50,3431740.43,24410.14,1682144.93,0.00,2833.59,0.00,2833.59,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2851.85,1749595.50,3434718.88,24410.14,1685123.38,0.00,2978.45,0.00,2978.45,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2853.85,1749595.50,3437606.41,24410.14,1688010.91,0.00,2887.54,0.00,2887.54,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2855.85,1749595.50,3440577.40,24410.14,1690981.90,0.00,2970.99,0.00,2970.99,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140158516,301493246,408708420,6244686
2857.85,1749802.93,3443582.85,24410.14,1693779.93,207.43,3005.45,0.00,2798.02,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140165600,301539263,432350133,6244686
2859.85,1752331.89,3448376.19,24410.14,1696044.30,2528.97,4793.34,0.00,2264.37,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140240472,302111807,432350133,6244686
2861.85,1754997.96,3453249.15,24410.14,1698251.19,2666.07,4872.96,0.00,2206.89,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140493995,302540798,432350133,6244686
2863.85,1757574.84,3457159.66,25320.14,1699584.82,2576.88,3910.51,910.00,1333.63,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140720007,302974467,433879040,6244686
2865.85,1760130.22,3459715.04,27933.68,1699584.82,2555.38,2555.38,2613.54,0.00,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140986633,303362017,433879040,6244686
2867.90,1760130.22,3459715.04,30536.43,1699584.82,0.00,0.00,2602.76,0.00,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140986633,303362017,433879040,6244686
2869.90,1762239.11,3463962.18,30536.43,1701723.07,2108.89,4247.15,0.00,2138.25,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139570480,303750576,434213080,7812157
2871.90,1763946.99,3468009.52,30536.43,1704062.52,1707.88,4047.33,0.00,2339.45,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2873.90,1763946.99,3470895.96,30536.43,1706948.97,0.00,2886.45,0.00,2886.45,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2875.90,1763946.99,3473773.20,30536.43,1709826.20,0.00,2877.23,0.00,2877.23,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2877.90,1763946.99,3476417.51,30536.43,1712470.52,0.00,2644.31,0.00,2644.31,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2879.90,1763946.99,3479414.22,30536.43,1715467.23,0.00,2996.71,0.00,2996.71,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2881.90,1763946.99,3482148.87,30536.43,1718201.88,0.00,2734.64,0.00,2734.64,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2883.90,1763946.99,3485165.64,30536.43,1721218.65,0.00,3016.78,0.00,3016.78,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2885.90,1763946.99,3488003.99,30536.43,1724057.00,0.00,2838.35,0.00,2838.35,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2887.90,1763946.99,3491031.46,30536.43,1727084.46,0.00,3027.46,0.00,3027.46,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2889.90,1763946.99,3493877.04,30536.43,1729930.05,0.00,2845.58,0.00,2845.58,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2891.90,1763946.99,3496712.55,30536.43,1732765.56,0.00,2835.51,0.00,2835.51,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139686807,304071466,434213080,7812157
2893.90,1766379.24,3500895.96,30536.43,1734516.73,2432.25,4183.41,0.00,1751.17,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,139771959,304608969,442301387,7812157
2895.90,1768897.71,3505624.61,30536.43,1736726.91,2518.47,4728.65,0.00,2210.18,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140003757,305021899,442301387,7812157
2897.90,1770978.31,3509936.05,30536.43,1738957.74,2080.61,4311.44,0.00,2230.84,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2899.90,1770978.31,3512834.82,30536.43,1741856.51,0.00,2898.77,0.00,2898.77,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2901.90,1770978.31,3515678.92,30536.43,1744700.61,0.00,2844.10,0.00,2844.10,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2903.90,1770978.31,3518639.79,30536.43,1747661.48,0.00,2960.87,0.00,2960.87,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2905.90,1770978.31,3521521.31,30536.43,1750543.00,0.00,2881.52,0.00,2881.52,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2907.90,1770978.31,3524509.45,30536.43,1753531.14,0.00,2988.14,0.00,2988.14,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2909.90,1770978.31,3527093.69,30536.43,1756115.38,0.00,2584.24,0.00,2584.24,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2911.90,1770978.31,3529789.27,30536.43,1758810.95,0.00,2695.57,0.00,2695.57,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2913.90,1770978.31,3532572.36,30536.43,1761594.05,0.00,2783.09,0.00,2783.09,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2915.90,1770978.31,3535602.98,30536.43,1764624.67,0.00,3030.62,0.00,3030.62,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2917.90,1770978.31,3538459.84,30536.43,1767481.53,0.00,2856.86,0.00,2856.86,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2919.90,1770978.31,3541311.98,30536.43,1770333.66,0.00,2852.14,0.00,2852.14,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2921.90,1770978.31,3544112.60,30536.43,1773134.29,0.00,2800.62,0.00,2800.62,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2923.90,1770978.31,3547105.98,30536.43,1776127.67,0.00,2993.38,0.00,2993.38,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2925.90,1770978.31,3549971.09,30536.43,1778992.78,0.00,2865.11,0.00,2865.11,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2927.90,1770978.31,3552985.57,30536.43,1782007.26,0.00,3014.48,0.00,3014.48,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2929.90,1770978.31,3555831.60,30536.43,1784853.29,0.00,2846.03,0.00,2846.03,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2931.90,1770978.31,3558871.51,30536.43,1787893.20,0.00,3039.91,0.00,3039.91,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2933.90,1770978.31,3561705.49,30536.43,1790727.18,0.00,2833.98,0.00,2833.98,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2935.90,1770978.31,3564704.40,30536.43,1793726.09,0.00,2998.91,0.00,2998.91,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2937.90,1770978.31,3567580.61,30536.43,1796602.30,0.00,2876.21,0.00,2876.21,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2939.90,1770978.31,3570586.13,30536.43,1799607.82,0.00,3005.52,0.00,3005.52,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2941.90,1770978.31,3573420.84,30536.43,1802442.52,0.00,2834.71,0.00,2834.71,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2943.90,1770978.31,3576435.30,30536.43,1805456.99,0.00,3014.46,0.00,3014.46,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2945.90,1770978.31,3579316.68,30536.43,1808338.37,0.00,2881.38,0.00,2881.38,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2947.90,1770978.31,3582266.93,30536.43,1811288.61,0.00,2950.24,0.00,2950.24,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2949.90,1770978.31,3585059.22,30536.43,1814080.91,0.00,2792.30,0.00,2792.30,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2951.90,1770978.31,3587742.18,30536.43,1816763.87,0.00,2682.96,0.00,2682.96,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2953.90,1770978.31,3590502.47,30536.43,1819524.16,0.00,2760.29,0.00,2760.29,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2955.90,1770978.31,3593523.97,30536.43,1822545.66,0.00,3021.50,0.00,3021.50,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2957.90,1770978.31,3596414.14,30536.43,1825435.83,0.00,2890.18,0.00,2890.18,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2959.90,1770978.31,3599356.39,30536.43,1828378.08,0.00,2942.25,0.00,2942.25,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2961.90,1770978.31,3602197.40,30536.43,1831219.09,0.00,2841.01,0.00,2841.01,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2963.90,1770978.31,3605223.95,30536.43,1834245.64,0.00,3026.55,0.00,3026.55,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2965.90,1770978.31,3608068.35,30536.43,1837090.04,0.00,2844.40,0.00,2844.40,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2967.90,1770978.31,3611062.39,30536.43,1840084.08,0.00,2994.04,0.00,2994.04,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2969.90,1770978.31,3613863.11,30536.43,1842884.80,0.00,2800.72,0.00,2800.72,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2971.90,1770978.31,3616883.97,30536.43,1845905.66,0.00,3020.86,0.00,3020.86,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2973.90,1770978.31,3619747.64,30536.43,1848769.33,0.00,2863.67,0.00,2863.67,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2975.90,1770978.31,3622766.40,30536.43,1851788.09,0.00,3018.76,0.00,3018.76,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2977.90,1770978.31,3625616.18,30536.43,1854637.87,0.00,2849.78,0.00,2849.78,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2979.90,1770978.31,3628631.36,30536.43,1857653.04,0.00,3015.18,0.00,3015.18,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2981.90,1770978.31,3631451.84,30536.43,1860473.53,0.00,2820.49,0.00,2820.49,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2983.90,1770978.31,3634488.24,30536.43,1863509.93,0.00,3036.39,0.00,3036.39,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140206732,305351559,443413746,7812157
2985.90,1771698.32,3637862.86,30536.43,1866164.54,720.01,3374.62,0.00,2654.62,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140314632,305427981,476225406,7812157
2987.90,1774162.48,3642558.81,30536.43,1868396.33,2464.16,4695.95,0.00,2231.79,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140487489,305885949,476225406,7812157
2989.90,1776777.85,3647395.89,30536.43,1870618.05,2615.37,4837.09,0.00,2221.72,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140662032,306380940,476225406,7812157
2991.90,1779306.30,3650966.59,31898.27,1871660.29,2528.45,3570.70,1361.84,1042.25,2935521005.47,5438899878.27,0.00,0.00,0.00,0.00,140842600,306847656,477768068,7812157
