time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
574.60,11676894.59,12380338.52,2603078.63,703443.93,3021.25,3021.25,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205829924,2117623095,180031555,665831996,974,771,199406288,124
576.60,11679704.19,12383358.12,2603078.63,703653.93,2809.60,3019.60,0.00,210.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206029640,2118142637,180031555,665831996,974,771,199454298,124
578.60,11681702.29,12386701.32,2603078.63,704999.02,1998.10,3343.20,0.00,1345.09,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206171040,2118512751,180429544,665831996,976,771,199488782,124
580.60,11684682.07,12389681.09,2603078.63,704999.02,2979.78,2979.78,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206381162,2119065452,180429544,665831996,976,771,199539556,124
582.60,11687673.20,12392672.23,2603078.63,704999.02,2991.13,2991.13,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206588953,2119623391,180429544,665831996,976,771,199590567,124
584.60,11690053.55,12395855.87,2603078.63,705802.32,2380.34,3183.64,0.00,803.30,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206756373,2120065339,180635116,665831996,977,771,199631366,124
586.60,11693056.04,12398858.36,2603078.63,705802.32,3002.49,3002.49,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206971171,2120619179,180635116,665831996,977,771,199682675,124
588.60,11696057.03,12401859.36,2603078.63,705802.32,3000.99,3000.99,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207185543,2121173061,180635116,665831996,977,771,199733993,124
590.60,11698597.10,12405039.42,2603078.63,706442.32,2540.07,3180.07,0.00,640.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207366168,2121642693,180635116,665831996,977,771,199777514,124
592.60,11701380.71,12407953.71,2605536.38,706573.00,2783.61,2914.29,2457.75,130.68,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207564153,2122157312,180832350,665831996,978,771,199824691,124
594.60,11703399.44,12409972.44,2607268.18,706573.00,2018.73,2018.73,1731.79,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206636751,2122529727,180832350,666903778,978,772,199859102,124
596.60,11706332.29,12412905.29,2607268.18,706573.00,2932.85,2932.85,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206841803,2123075485,180832350,666903778,978,772,199909004,124
598.60,11709123.55,12415696.55,2607588.25,706573.00,2791.26,2791.26,320.07,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207039344,2123592506,180832350,666903778,978,772,199955972,124
600.60,11711825.03,12418398.03,2607843.80,706573.00,2701.48,2701.48,255.55,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207083816,2124092419,180832350,667050972,978,773,200001727,124
602.60,11714837.87,12421410.87,2607843.80,706573.00,3012.84,3012.84,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207299025,2124648497,180832350,667050972,978,773,200053268,124
604.60,11717814.73,12424387.73,2608974.69,706573.00,2976.86,2976.86,1130.89,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207511257,2125198342,180832350,667050972,978,773,200104026,124
606.60,11720583.25,12427156.25,2611644.96,706573.00,2768.52,2768.52,2670.27,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207707485,2125710854,180832350,667050972,978,773,200151224,124
608.60,11722365.27,12428938.27,2612261.54,706573.00,1782.02,1782.02,616.57,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206762373,2126040741,180832350,668122395,978,774,200181367,124
610.60,11724987.89,12431560.89,2612596.32,706573.00,2622.62,2622.62,334.79,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206803141,2126527037,180832350,668266721,978,775,200225676,124
612.60,11727814.51,12434387.51,2612977.93,706573.00,2826.62,2826.62,381.60,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207003060,2127050733,180832350,668266721,978,775,200273608,124
614.60,11730559.29,12437132.29,2613160.29,706573.00,2744.78,2744.78,182.36,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207051592,2127560623,180832350,668410963,978,776,200320284,124
616.60,11733590.16,12440163.16,2613160.29,706573.00,3030.87,3030.87,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207265121,2128122997,180832350,668410963,978,776,200372126,124
618.60,11736592.56,12443165.56,2614681.46,706573.00,3002.40,3002.40,1521.17,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207476600,2128680132,180832350,668410963,978,776,200423356,124
621.20,11739386.54,12445959.54,2617205.66,706573.00,2793.98,2793.98,2524.20,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206640151,2129196980,180832350,669445823,978,776,200471015,124
623.20,11742352.40,12448925.41,2619831.70,706573.00,2965.86,2965.86,2626.04,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206849182,2129747210,180832350,669445823,978,777,200521414,124
625.20,11744275.75,12450848.76,2621499.19,706573.00,1923.35,1923.35,1667.49,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205943791,2130105209,180832350,670485593,978,778,200554138,124
627.20,11747292.25,12453865.25,2624169.13,706573.00,3016.50,3016.50,2669.95,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206158771,2130662452,180832350,670485593,978,778,200605536,124
629.20,11749214.96,12455787.96,2625344.98,706573.00,1922.71,1922.71,1175.85,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205253293,2131017804,180832350,671527932,978,779,200638208,124
631.20,11752255.34,12458828.35,2625344.98,706573.00,3040.39,3040.39,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205468309,2131581127,180832350,671527932,978,779,200690165,124
633.20,11754322.95,12462084.01,2625344.98,707761.06,2067.60,3255.66,0.00,1188.06,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205615112,2131963630,181022273,671527932,979,779,200725673,124
635.20,11757144.19,12465177.35,2625344.98,708033.16,2821.25,3093.34,0.00,272.09,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205816927,2132484054,181206062,671527932,980,779,200773922,124
637.20,11760173.15,12468206.31,2625344.98,708033.16,3028.96,3028.96,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206031068,2133045327,181206062,671527932,980,779,200825667,124
639.20,11762777.00,12471388.15,2625344.98,708611.16,2603.84,3181.84,0.00,578.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206216852,2133526127,181206062,671527932,980,779,200870306,125
641.20,11765111.37,12474572.43,2625344.98,709461.06,2334.38,3184.28,0.00,849.90,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206380408,2133960171,181571524,671527932,982,779,200910369,125
643.20,11768160.63,12477621.69,2625344.98,709461.06,3049.26,3049.26,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206597785,2134523405,181571524,671527932,982,779,200962481,125
645.20,11771201.48,12480662.54,2625344.98,709461.06,3040.85,3040.85,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206814717,2135084931,181571524,671527932,982,779,201014434,125
647.20,11772813.62,12484061.08,2625344.98,711247.45,1612.14,3398.54,0.00,1786.39,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206929116,2135383240,181993370,671527932,984,779,201042271,126
649.20,11775568.34,12487170.26,2625344.98,711601.93,2754.71,3109.18,0.00,354.47,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207125727,2135891835,182119427,671527932,985,779,201089360,126
651.20,11778600.87,12490202.80,2625344.98,711601.93,3032.54,3032.54,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207341866,2136452025,182119427,671527932,985,779,201141186,126
653.20,11781208.83,12493307.50,2625344.98,712098.66,2607.96,3104.70,0.00,496.74,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207527386,2136934143,182246580,671527932,986,779,201185797,126
655.20,11784216.51,12496315.17,2625344.98,712098.66,3007.68,3007.68,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207739127,2137492367,182246580,671527932,986,779,201237021,126
657.20,11787260.01,12499358.67,2625344.98,712098.66,3043.50,3043.50,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207950462,2138060168,182246580,671527932,986,779,201289018,126
659.20,11790106.56,12502455.22,2625344.98,712348.66,2846.55,3096.55,0.00,250.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208152846,2138586501,182246580,671527932,986,779,201337697,126
661.20,11792553.02,12505663.62,2625344.98,713110.59,2446.46,3208.39,0.00,761.93,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208326520,2139039122,182505603,671527932,988,779,201379526,126
663.20,11795602.45,12508713.04,2625344.98,713110.59,3049.43,3049.43,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208543343,2139602952,182505603,671527932,988,779,201431648,126
665.20,11798657.57,12511768.16,2625344.98,713110.59,3055.12,3055.12,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208756122,2140172284,182505603,671527932,988,779,201483786,126
667.50,11801632.66,12514743.25,2627546.32,713110.59,2975.09,2975.09,2201.34,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208401477,2140725362,182505603,672091122,988,779,201534429,126
669.50,11804644.93,12517755.52,2627546.32,713110.59,3012.27,3012.27,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208615986,2141281994,182505603,672091122,988,780,201585808,126
671.50,11807677.78,12520788.37,2627546.32,713110.59,3032.85,3032.85,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208831829,2141842560,182505603,672091122,988,780,201637574,126
673.50,11810674.86,12523785.45,2629634.95,713110.59,2997.08,2997.08,2088.62,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,209044672,2142396970,182505603,672091122,988,780,201688548,126
675.57,11812713.56,12525824.16,2631432.59,713110.59,2038.70,2038.70,1797.65,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208195779,2142774436,182505603,673084457,988,780,201723239,126
677.57,11815562.92,12528673.51,2634059.43,713110.59,2849.36,2849.36,2626.84,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208396739,2143302911,182505603,673084457,988,781,201771388,126
679.57,11817498.23,12530608.82,2635468.56,713110.59,1935.31,1935.31,1409.13,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207502182,2143660467,182505603,674116898,988,782,201804335,126
681.57,11820502.48,12533613.07,2638095.26,713110.59,3004.25,3004.25,2626.70,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207713981,2144217755,182505603,674116898,988,782,201855516,126
683.57,11822456.77,12535567.36,2639514.66,713110.59,1954.29,1954.29,1419.39,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206816487,2144580459,182505603,675151986,988,783,201888772,126
685.57,11825479.90,12538590.50,2639514.66,713110.59,3023.14,3023.14,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207033617,2145137252,182505603,675151986,988,783,201940445,126
687.57,11828439.96,12541550.55,2641078.90,713110.59,2960.06,2960.06,1564.25,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207242931,2145685713,182505603,675151986,988,783,201990832,126
690.11,11831141.91,12544252.51,2643556.27,713110.59,2701.95,2701.95,2477.37,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206400743,2146185711,182505603,676185876,988,783,202036618,126
692.11,11834098.07,12547208.66,2646189.83,713110.59,2956.15,2956.15,2633.55,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206610539,2146732690,182505603,676185876,988,784,202086865,126
694.11,11836010.96,12549121.55,2647746.44,713110.59,1912.89,1912.89,1556.61,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205708666,2147085810,182505603,677224330,988,785,202119331,126
696.11,11838959.93,12552070.53,2650406.75,713110.59,2948.97,2948.97,2660.32,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205918230,2147631183,182505603,677224330,988,785,202169340,126
698.11,11840821.21,12553931.80,2651527.66,713110.59,1861.28,1861.28,1120.90,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205050721,2147975404,182505603,678224105,988,786,202200932,126
700.11,11843849.07,12556959.66,2651527.66,713110.59,3027.86,3027.86,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205267878,2148533379,182505603,678224105,988,786,202252696,126
702.11,11846855.77,12559966.36,2653122.99,713110.59,3006.70,3006.70,1595.34,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205483385,2149087586,182505603,678224105,988,786,202303932,126
704.67,11849653.11,12562763.70,2655591.96,713110.59,2797.34,2797.34,2468.97,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204643454,2149603886,182505603,679263855,988,786,202351617,126
706.67,11852152.37,12565761.34,2655591.96,713608.97,2499.26,2997.64,0.00,498.38,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204822398,2150064753,182633173,679263855,989,787,202394000,126
708.67,11854704.92,12568999.89,2655591.96,714294.97,2552.55,3238.55,0.00,686.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205005686,2150534919,182633173,679263855,989,787,202437758,126
710.67,11857621.87,12572011.72,2655591.96,714389.86,2916.95,3011.83,0.00,94.88,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205214911,2151072432,182833022,679263855,990,787,202487642,126
712.67,11860649.09,12575038.95,2655591.96,714389.86,3027.22,3027.22,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205428952,2151633360,182833022,679263855,990,787,202539381,126
714.67,11863495.88,12577995.74,2655591.96,714499.86,2846.79,2956.79,0.00,110.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205632615,2152158476,182833022,679263855,990,787,202588031,126
716.67,11865679.17,12581314.07,2655591.96,715634.90,2183.29,3318.33,0.00,1135.05,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205786355,2152563657,183033425,679263855,991,787,202625467,126
718.67,11868470.62,12584433.96,2655591.96,715963.35,2791.45,3119.89,0.00,328.45,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205985004,2153079619,183235709,679263855,992,787,202673192,126
720.67,11871518.31,12587481.66,2655591.96,715963.35,3047.70,3047.70,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206199209,2153645624,183235709,679263855,992,787,202725206,126
722.67,11873906.05,12590659.07,2655591.96,716753.02,2387.73,3177.41,0.00,789.68,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206367512,2154088581,183437795,679263855,993,787,202766023,126
724.67,11876927.32,12593680.34,2655591.96,716753.02,3021.27,3021.27,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206584771,2154644768,183437795,679263855,993,787,202817570,126
726.67,11879924.08,12596677.11,2655591.96,716753.02,2996.76,2996.76,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206799245,2155197465,183437795,679263855,993,787,202868700,126
728.67,11882358.87,12599903.12,2655591.96,717544.25,2434.79,3226.02,0.00,791.23,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206973384,2155646632,183640288,679263855,994,787,202910471,126
730.69,11884786.10,12603127.96,2655591.96,718341.86,2427.23,3224.84,0.00,797.61,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207146557,2156094830,183844408,679263855,994,787,202952113,127
732.69,11887131.21,12606271.09,2655591.96,719139.88,2345.11,3143.12,0.00,798.02,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207313684,2156528051,184048630,679263855,996,787,202992165,127
734.69,11890096.60,12609236.48,2655591.96,719139.88,2965.39,2965.39,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207522876,2157077998,184048630,679263855,996,787,203042716,127
736.69,11892459.91,12612398.17,2655591.96,719938.26,2363.31,3161.69,0.00,798.38,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207689316,2157516566,184252935,679263855,997,787,203083110,127
738.69,11895500.48,12615438.74,2655591.96,719938.26,3040.57,3040.57,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207906486,2158077782,184252935,679263855,997,787,203135049,127
740.69,11898511.00,12618449.25,2655591.96,719938.26,3010.52,3010.52,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208121118,2158633842,184252935,679263855,997,787,203186392,127
742.69,11901457.70,12621395.96,2657024.15,719938.26,2946.70,2946.70,1432.19,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,208330294,2159179022,184252935,679263855,997,787,203236445,127
745.27,11904430.19,12624368.45,2659624.94,719938.26,2972.49,2972.49,2600.79,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207506971,2159731619,184252935,680295538,997,787,203286990,127
747.27,11907220.32,12627158.58,2662256.59,719938.26,2790.13,2790.13,2631.65,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207703254,2160249610,184252935,680295538,997,788,203333971,127
749.27,11909091.16,12629029.42,2663804.95,719938.26,1870.84,1870.84,1548.36,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206799606,2160595753,184252935,681331979,997,789,203365670,127
751.27,11912010.57,12631948.82,2666465.73,719938.26,2919.40,2919.40,2660.78,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207006552,2161136174,184252935,681331979,997,789,203415138,127
753.27,11913897.32,12633835.57,2667695.32,719938.26,1886.75,1886.75,1229.59,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206110988,2161486625,184252935,682360100,997,790,203447183,127
755.27,11916935.09,12636873.35,2667695.32,719938.26,3037.77,3037.77,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206328748,2162046535,184252935,682360100,997,790,203499016,127
757.27,11919852.38,12639790.63,2669312.07,719938.26,2917.29,2917.29,1616.75,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206536678,2162585430,184252935,682360100,997,790,203548443,127
759.72,11922462.07,12642400.32,2671681.70,719938.26,2609.69,2609.69,2369.63,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205703223,2163067186,184252935,683379880,997,790,203592728,127
761.72,11925436.84,12645375.10,2674313.74,719938.26,2974.78,2974.78,2632.04,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205914163,2163617789,184252935,683379880,997,791,203643249,127
763.72,11927374.31,12647312.57,2675882.11,719938.26,1937.46,1937.46,1568.38,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205027346,2163978026,184252935,684402451,997,792,203676127,127
765.72,11930391.07,12650329.33,2678527.60,719938.26,3016.77,3016.77,2645.49,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205240060,2164537604,184252935,684402451,997,792,203727489,127
767.72,11932324.57,12652262.83,2679686.37,719938.26,1933.50,1933.50,1158.77,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204351811,2164895699,184252935,685427581,997,793,203760432,127
769.72,11935373.65,12655311.91,2679686.37,719938.26,3049.08,3049.08,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204570584,2165457490,184252935,685427581,997,793,203812475,127
771.72,11938311.13,12658249.39,2681548.25,719938.26,2937.48,2937.48,1861.89,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204779261,2166000807,184252935,685427581,997,793,203862383,127
774.03,11940742.68,12660680.94,2683696.50,719938.26,2431.55,2431.55,2148.24,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203924917,2166451760,184252935,686453449,997,793,203903826,127
776.03,11943751.03,12663689.29,2686108.18,719938.26,3008.35,3008.35,2411.68,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204141672,2167005142,184252935,686453449,997,794,203955079,127
778.03,11945521.59,12665627.84,2687574.25,720106.26,1770.56,1938.56,1466.07,168.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203277580,2167331449,184252935,687444497,997,795,203985277,127
780.03,11948053.03,12668768.79,2687574.25,720715.76,2531.44,3140.94,0.00,609.50,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203456591,2167800487,184451912,687444497,998,795,204028531,127
782.03,11951080.35,12671796.11,2687574.25,720715.76,3027.32,3027.32,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203668699,2168363373,184451912,687444497,998,795,204080302,127
784.03,11954033.81,12674749.57,2687574.25,720715.76,2953.46,2953.46,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203876983,2168911175,184451912,687444497,998,795,204130523,127
786.03,11956422.46,12677926.63,2687574.25,721504.17,2388.65,3177.07,0.00,788.41,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204045097,2169354556,184653696,687444497,999,795,204171510,127
788.03,11959440.00,12680944.18,2687574.25,721504.17,3017.54,3017.54,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204261681,2169910463,184653696,687444497,999,795,204223088,127
790.03,11961885.85,12684169.79,2687574.25,722283.93,2445.85,3225.61,0.00,779.76,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204435744,2170362537,184853248,687444497,1000,795,204264984,127
792.03,11964336.93,12687395.40,2687574.25,723058.47,2451.08,3225.61,0.00,774.54,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204609628,2170816129,185051473,687444497,1001,795,204306917,127
794.03,11967353.44,12690411.91,2687574.25,723058.47,3016.51,3016.51,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204823268,2171374716,185051473,687444497,1001,795,204358431,127
796.03,11970387.25,12693445.72,2687574.25,723058.47,3033.81,3033.81,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205040098,2171934542,185051473,687444497,1001,795,204410368,127
798.03,11972971.17,12696605.64,2687574.25,723634.47,2583.91,3159.91,0.00,576.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205226231,2172409891,185051473,687444497,1001,795,204454637,127
800.03,11975794.04,12699638.50,2687574.25,723844.45,2822.88,3032.86,0.00,209.98,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205428194,2172930584,185252621,687444497,1002,795,204502848,127
802.03,11978756.36,12702600.82,2687574.25,723844.45,2962.32,2962.32,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205640135,2173476997,185252621,687444497,1002,795,204553314,127
804.03,11980578.71,12705980.62,2687574.25,725401.90,1822.35,3379.80,0.00,1557.45,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205769668,2173813986,185651203,687444497,1004,795,204584768,128
806.03,11983002.36,12709197.58,2687574.25,726195.21,2423.65,3216.96,0.00,793.31,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205941194,2174262914,185854235,687444497,1005,795,204626370,128
808.03,11986037.94,12712233.16,2687574.25,726195.21,3035.58,3035.58,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206152650,2174828566,185854235,687444497,1005,795,204678223,128
810.03,11988929.20,12715124.42,2687574.25,726195.21,2891.26,2891.26,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206356181,2175365198,185854235,687444497,1005,795,204727236,128
812.03,11991354.66,12718310.35,2687574.25,726955.69,2425.46,3185.93,0.00,760.47,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206527774,2175814522,186048838,687444497,1006,795,204768876,128
814.03,11994290.59,12721246.28,2687574.25,726955.69,2935.93,2935.93,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206735647,2176358248,186048838,687444497,1006,795,204818786,128
816.03,11997229.87,12724185.56,2687574.25,726955.69,2939.28,2939.28,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206942753,2176903597,186048838,687444497,1006,795,204868700,128
818.03,12000169.14,12727124.83,2689561.35,726955.69,2939.27,2939.27,1987.11,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,207148546,2177450257,186048838,687444497,1006,795,204918675,128
820.15,12002340.04,12729295.73,2691554.00,726955.69,2170.90,2170.90,1992.64,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206285065,2177851365,186048838,688462620,1006,795,204955492,128
822.15,12005300.34,12732256.02,2694196.16,726955.69,2960.30,2960.30,2642.16,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206495772,2178398494,186048838,688462620,1006,796,205005842,128
824.15,12007244.62,12734200.30,2695545.86,726955.69,1944.28,1944.28,1349.70,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205613129,2178757720,186048838,689483773,1006,797,205038916,128
826.15,12010232.17,12737187.86,2696695.14,726955.69,2987.55,2987.55,1149.29,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205824520,2179311142,186048838,689483773,1006,797,205089881,128
828.15,12013239.59,12740195.27,2699365.22,726955.69,3007.42,3007.42,2670.08,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,206036170,2179869391,186048838,689483773,1006,797,205141154,128
830.15,12015206.50,12742162.19,2699544.03,726955.69,1966.92,1966.92,178.80,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205151107,2180235240,186048838,690506518,1006,798,205174646,128
832.15,12018221.66,12745177.34,2700669.15,726955.69,3015.15,3015.15,1125.12,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205363231,2180794995,186048838,690506518,1006,798,205226183,128
834.15,12021025.75,12747981.43,2703339.80,726955.69,2804.09,2804.09,2670.65,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,205562717,2181313356,186048838,690506518,1006,798,205273950,128
836.15,12022911.28,12749866.97,2705029.13,726955.69,1885.54,1885.54,1689.32,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204672875,2181661422,186048838,691530991,1006,799,205305936,128
838.72,12025701.83,12752657.52,2707487.56,726955.69,2790.55,2790.55,2458.43,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203866688,2182175274,186048838,692537706,1006,799,205353498,128
840.72,12028647.91,12755603.59,2708830.46,726955.69,2946.08,2946.08,1342.90,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,204075874,2182720284,186048838,692537706,1006,800,205403560,128
843.41,12031632.21,12758587.90,2711488.52,726955.69,2984.30,2984.30,2658.06,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203266314,2183270373,186048838,693561159,1006,800,205454395,128
845.41,12034608.28,12761563.97,2711488.52,726955.69,2976.07,2976.07,0.00,0.00,5351351744.64,8257865169.47,0.00,0.00,0.00,0.00,203478735,2183819826,186048838,693561159,1006,801,205505196,128
