time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073660.05,5210112.02,12973871.02,580748.60,7763759.01,0.00,2882.08,0.00,2882.08,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150419589,1035151286,1969305003,148217801
18446744073662.05,5211890.72,12977676.17,580748.60,7765785.45,1778.70,3805.15,0.00,2026.45,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150462112,1035564111,1978201289,148217801
18446744073664.05,5214379.25,12982442.40,580748.60,7768063.15,2488.53,4766.23,0.00,2277.70,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150492338,1036170949,1978201289,148217801
18446744073666.05,5216256.04,12986267.81,580748.60,7770011.78,1876.79,3825.41,0.00,1948.63,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150520991,1036622753,1979545302,148217801
18446744073668.05,5216256.04,12988644.05,580748.60,7772388.02,0.00,2376.24,0.00,2376.24,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150520991,1036622753,1979545302,148217801
18446744073670.05,5218295.88,12992454.78,580748.60,7774158.90,2039.85,3810.73,0.00,1770.88,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566040,1037099905,1980344392,148217801
18446744073672.05,5220808.45,12996723.80,580748.60,7775915.35,2512.56,4269.02,0.00,1756.45,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150632676,1037676485,1980344392,148217801
18446744073674.05,5222400.02,13000453.00,580748.60,7778052.98,1591.58,3729.21,0.00,2137.63,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150668134,1038048471,1981188911,148217801
18446744073676.05,5222400.02,13003278.68,580748.60,7780878.66,0.00,2825.68,0.00,2825.68,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150668134,1038048471,1981188911,148217801
18446744073678.05,5222400.02,13005295.54,580748.60,7782895.51,0.00,2016.85,0.00,2016.85,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150668134,1038048471,1981188911,148217801
18446744073680.05,5224285.73,13008760.56,580748.60,7784474.83,1885.71,3465.03,0.00,1579.32,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150716520,1038482826,1983050052,148217801
18446744073682.05,5226838.26,13013148.84,580748.60,7786310.58,2552.53,4388.27,0.00,1835.75,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150757558,1039095235,1983050052,148217801
18446744073684.05,5229354.25,13017633.74,580748.60,7788279.49,2516.00,4484.91,0.00,1968.91,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150816855,1039680033,1983820505,148217801
18446744073686.05,5231984.90,13022487.42,580748.60,7790502.52,2630.65,4853.68,0.00,2223.03,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150885760,1040284574,1983820505,148217801
18446744073688.05,5234271.34,13026824.11,580748.60,7792552.76,2286.44,4336.69,0.00,2050.25,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150961675,1040793988,1984990927,148217801
18446744073690.05,5234688.02,13029926.76,580748.60,7795238.74,416.68,3102.66,0.00,2685.98,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150967014,1040895319,1984990927,148217801
18446744073692.05,5236404.50,13033294.09,580748.60,7796889.59,1716.48,3367.33,0.00,1650.85,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151032511,1041269240,1986203349,148217801
18446744073694.05,5238932.34,13037601.71,580748.60,7798669.36,2527.84,4307.62,0.00,1779.77,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151109456,1041839423,1986203349,148217801
18446744073696.05,5241489.81,13040159.31,583326.58,7798669.50,2557.47,2557.61,2577.98,0.14,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151188145,1042415446,1986882148,148217801
18446744073698.05,5244050.16,13042719.66,585978.54,7798669.50,2560.34,2560.34,2651.96,0.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151328153,1042930886,1986882148,148217801
18446744073700.05,5246357.44,13046692.73,586152.02,7800335.29,2307.29,3973.07,173.48,1665.79,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150070218,1043411271,1986882148,149586016
18446744073702.05,5246976.03,13050081.20,586152.02,7803105.17,618.59,3388.48,0.00,2769.89,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150074580,1043565268,1986882148,149586016
18446744073704.05,5246976.03,13052235.41,586152.02,7805259.38,0.00,2154.21,0.00,2154.21,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150074580,1043565268,1986882148,149586016
18446744073706.05,5247746.55,13054960.36,586152.02,7807213.81,770.52,2724.95,0.00,1954.43,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150095613,1043741487,1988949247,149586016
18446744073708.05,5250260.93,13059162.62,586152.02,7808901.69,2514.38,4202.26,0.00,1687.88,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150162924,1044317857,1988949247,149586016
0.50,5252816.68,13063394.95,586152.02,7810578.27,2555.75,4232.33,0.00,1676.58,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150228455,1044906598,1989739709,149586016
2.50,5253120.02,13066196.58,586152.02,7813076.56,303.34,2801.64,0.00,2498.29,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
4.50,5253120.02,13068872.66,586152.02,7815752.64,0.00,2676.08,0.00,2676.08,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
6.50,5253120.02,13071737.05,586152.02,7818617.04,0.00,2864.39,0.00,2864.39,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
8.50,5253120.02,13074252.54,586152.02,7821132.52,0.00,2515.48,0.00,2515.48,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
10.50,5253120.02,13077118.30,586152.02,7823998.28,0.00,2865.76,0.00,2865.76,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
12.50,5253120.02,13079411.38,586152.02,7826291.36,0.00,2293.07,0.00,2293.07,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
14.50,5253120.02,13081650.20,586152.02,7828530.18,0.00,2238.82,0.00,2238.82,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
16.50,5253120.02,13084499.53,586152.02,7831379.51,0.00,2849.33,0.00,2849.33,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150235014,1044977695,1989739709,149586016
18.50,5253810.85,13087587.67,586152.02,7833776.82,690.83,3088.14,0.00,2397.30,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150247282,1045142280,1995674768,149586016
20.50,5256294.65,13091534.82,586152.02,7835240.18,2483.80,3947.16,0.00,1463.36,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150311865,1045713549,1995674768,149586016
22.50,5258710.17,13095756.86,586152.02,7837046.69,2415.52,4222.03,0.00,1806.51,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150344019,1046299768,1996281115,149586016
24.50,5261306.41,13100487.61,586152.02,7839181.19,2596.25,4730.75,0.00,2134.50,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150433293,1046875133,1996281115,149586016
26.50,5263661.20,13104938.67,586152.02,7841277.46,2354.79,4451.06,0.00,2096.27,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150523692,1047387560,1997529544,149586016
28.50,5265408.02,13109116.96,586152.02,7843708.95,1746.81,4178.30,0.00,2431.48,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
30.50,5265408.02,13111738.97,586152.02,7846330.96,0.00,2622.01,0.00,2622.01,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
32.50,5265408.02,13114648.04,586152.02,7849240.02,0.00,2909.07,0.00,2909.07,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
34.50,5265408.02,13117228.94,586152.02,7851820.93,0.00,2580.90,0.00,2580.90,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
36.50,5265408.02,13120110.47,586152.02,7854702.46,0.00,2881.53,0.00,2881.53,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
38.50,5265408.02,13122702.69,586152.02,7857294.67,0.00,2592.21,0.00,2592.21,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
40.50,5265408.02,13125554.41,586152.02,7860146.39,0.00,2851.72,0.00,2851.72,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
42.50,5265408.02,13128134.65,586152.02,7862726.63,0.00,2580.24,0.00,2580.24,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
44.50,5265408.02,13131022.82,586152.02,7865614.80,0.00,2888.17,0.00,2888.17,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
46.50,5265408.02,13133423.92,586152.02,7868015.91,0.00,2401.10,0.00,2401.10,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
48.50,5265408.02,13135735.92,586152.02,7870327.91,0.00,2312.00,0.00,2312.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
50.50,5265408.02,13138377.90,586152.02,7872969.89,0.00,2641.98,0.00,2641.98,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
52.50,5265408.02,13140610.11,586152.02,7875202.09,0.00,2232.21,0.00,2232.21,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
54.50,5265408.02,13142816.36,586152.02,7877408.34,0.00,2206.25,0.00,2206.25,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150566404,1047792032,1997529544,149586016
56.50,5267604.12,13146756.48,586152.02,7879152.36,2196.10,3940.12,0.00,1744.02,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150618155,1048302483,2006961969,149586016
58.50,5270222.99,13151298.25,586152.02,7881075.26,2618.88,4541.77,0.00,1922.90,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150664961,1048926109,2006961969,149586016
60.50,5271552.04,13154713.89,586152.02,7883161.85,1329.05,3415.64,0.00,2086.59,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150694554,1049236752,2007946454,149586016
62.50,5271552.04,13157534.97,586152.02,7885982.93,0.00,2821.08,0.00,2821.08,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150694554,1049236752,2007946454,149586016
64.50,5273485.73,13161609.59,586152.02,7888123.86,1933.69,4074.62,0.00,2140.93,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150734610,1049691721,2009251881,149586016
66.50,5276008.11,13166408.46,586152.02,7890400.35,2522.38,4798.88,0.00,2276.50,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150763668,1050308392,2009251881,149586016
68.50,5277696.02,13170323.47,586152.02,7892627.46,1687.91,3915.01,0.00,2227.11,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
70.50,5277696.02,13173081.09,586152.02,7895385.07,0.00,2757.62,0.00,2757.62,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
72.50,5277696.02,13175681.70,586152.02,7897985.68,0.00,2600.61,0.00,2600.61,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
74.50,5277696.02,13178546.39,586152.02,7900850.37,0.00,2864.69,0.00,2864.69,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
76.50,5277696.02,13180545.46,586152.02,7902849.44,0.00,1999.07,0.00,1999.07,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
78.50,5277696.02,13182678.16,586152.02,7904982.15,0.00,2132.71,0.00,2132.71,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
80.50,5277696.02,13185023.99,586152.02,7907327.98,0.00,2345.83,0.00,2345.83,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
82.50,5277696.02,13187576.16,586152.02,7909880.15,0.00,2552.17,0.00,2552.17,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
84.50,5277696.02,13190504.21,586152.02,7912808.20,0.00,2928.05,0.00,2928.05,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150784784,1050719380,2010567107,149586016
86.50,5280104.45,13194403.17,586152.02,7914298.72,2408.44,3898.96,0.00,1490.52,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150937927,1051182797,2015965073,149586016
88.50,5282427.62,13198409.48,586152.02,7915981.86,2323.17,4006.31,0.00,1683.14,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151001962,1051713493,2016699461,149586016
90.50,5283840.03,13202375.37,586152.02,7918535.34,1412.41,3965.89,0.00,2553.48,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151051482,1052025549,2016699461,149586016
92.50,5284005.90,13205131.81,586315.75,7921125.91,165.87,2756.44,163.73,2590.57,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151054791,1052064703,2018077585,149586016
94.50,5286502.26,13207628.17,588931.36,7921125.91,2496.36,2496.36,2615.61,0.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151145446,1052613116,2018077585,149586016
96.50,5288766.07,13210073.98,591046.46,7921307.91,2263.81,2445.81,2115.10,182.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,149956125,1053130915,2018077585,150837073
98.50,5289984.01,13213853.70,591046.46,7923869.69,1217.95,3779.72,0.00,2561.78,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150002292,1053396542,2018077585,150837073
100.50,5289984.01,13216508.51,591046.46,7926524.50,0.00,2654.80,0.00,2654.80,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150002292,1053396542,2018077585,150837073
102.50,5289984.01,13219221.68,591046.46,7929237.67,0.00,2713.18,0.00,2713.18,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150002292,1053396542,2018077585,150837073
104.50,5290329.14,13222181.49,591046.46,7931852.36,345.12,2959.81,0.00,2614.68,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150013897,1053473289,2020750372,150837073
106.50,5292838.75,13226857.96,591046.46,7934019.21,2509.61,4676.46,0.00,2166.86,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150148718,1053980928,2020750372,150837073
108.50,5295503.10,13231826.53,591046.46,7936323.43,2664.36,4968.57,0.00,2304.22,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150232797,1054578924,2020750372,150837073
110.50,5296128.02,13234867.43,591046.46,7938739.41,624.92,3040.90,0.00,2415.98,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150254581,1054717120,2020750372,150837073
112.50,5296128.02,13237701.90,591046.46,7941573.88,0.00,2834.47,0.00,2834.47,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150254581,1054717120,2020750372,150837073
114.50,5296128.02,13239835.79,591046.46,7943707.77,0.00,2133.89,0.00,2133.89,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150254581,1054717120,2020750372,150837073
116.50,5297047.72,13242546.32,591046.46,7945498.60,919.70,2710.53,0.00,1790.83,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150309336,1054897807,2024195592,150837073
118.50,5299553.55,13246762.51,591046.46,7947208.95,2505.84,4216.19,0.00,1710.36,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150434960,1055413677,2024195592,150837073
120.50,5302093.83,13251127.51,591046.46,7949033.68,2540.28,4365.00,0.00,1824.73,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150523472,1055975476,2024832215,150837073
122.50,5302272.03,13254191.97,591046.46,7951919.94,178.20,3064.46,0.00,2886.26,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150530212,1056014354,2024832215,150837073
124.50,5302272.03,13256786.80,591046.46,7954514.77,0.00,2594.83,0.00,2594.83,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150530212,1056014354,2024832215,150837073
126.50,5302272.03,13259551.62,591046.46,7957279.60,0.00,2764.83,0.00,2764.83,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150530212,1056014354,2024832215,150837073
128.50,5304022.59,13263526.93,591046.46,7959504.35,1750.56,3975.31,0.00,2224.75,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150597716,1056394993,2027534478,150837073
130.50,5306554.90,13268336.55,591046.46,7961781.64,2532.32,4809.61,0.00,2277.30,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150687996,1056952986,2027534478,150837073
132.50,5308416.02,13272280.69,591046.46,7963864.67,1861.11,3944.14,0.00,2083.03,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150736352,1057381075,2027534478,150837073
134.50,5308416.02,13275078.41,591046.46,7966662.39,0.00,2797.72,0.00,2797.72,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150736352,1057381075,2027534478,150837073
136.50,5308416.02,13277568.76,591046.46,7969152.75,0.00,2490.35,0.00,2490.35,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150736352,1057381075,2027534478,150837073
138.50,5308416.02,13280514.66,591046.46,7972098.64,0.00,2945.89,0.00,2945.89,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150736352,1057381075,2027534478,150837073
140.50,5309436.19,13283925.34,591046.46,7974489.15,1020.17,3410.68,0.00,2390.51,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150756122,1057622469,2031523836,150837073
142.50,5311909.47,13288727.31,591046.46,7976817.84,2473.28,4801.98,0.00,2328.70,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151151627,1057860124,2031523836,150837073
144.50,5314542.63,13293338.19,591108.94,7978795.56,2633.16,4610.88,62.48,1977.71,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151247414,1058438427,2032822782,150837073
146.50,5317155.49,13295951.05,593721.86,7978795.56,2612.86,2612.86,2612.92,0.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151313885,1059040847,2032822782,150837073
148.50,5319467.39,13298303.60,595992.05,7978836.21,2311.90,2352.55,2270.19,40.65,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150133761,1059548058,2032822782,152101832
150.50,5320704.04,13302034.46,595992.05,7981330.41,1236.66,3730.86,0.00,2494.20,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
152.55,5320704.04,13304656.45,595992.05,7983952.40,0.00,2621.99,0.00,2621.99,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
154.55,5320704.04,13307531.96,595992.05,7986827.91,0.00,2875.51,0.00,2875.51,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
156.55,5320704.04,13310135.34,595992.05,7989431.30,0.00,2603.38,0.00,2603.38,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
158.55,5320704.04,13312142.13,595992.05,7991438.09,0.00,2006.79,0.00,2006.79,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
160.55,5320704.04,13314737.39,595992.05,7994033.34,0.00,2595.26,0.00,2595.26,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
162.55,5320704.04,13317644.37,595992.05,7996940.32,0.00,2906.98,0.00,2906.98,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150166694,1059831709,2032822782,152101832
164.55,5323211.86,13321594.48,595992.05,7998382.63,2507.81,3950.12,0.00,1442.30,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150222727,1060417676,2037487838,152101832
166.55,5325477.25,13325599.00,595992.05,8000121.76,2265.39,4004.52,0.00,1739.13,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150278385,1060941958,2038185428,152101832
168.55,5326848.02,13329485.46,595992.05,8002637.44,1370.78,3886.46,0.00,2515.68,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150291418,1061279844,2038185428,152101832
170.55,5327180.89,13332372.11,595992.05,8005191.22,332.87,2886.65,0.00,2553.78,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150292974,1061363502,2039517516,152101832
172.55,5329691.20,13336625.97,595992.05,8006934.78,2510.30,4253.86,0.00,1743.55,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150364684,1061934430,2039517516,152101832
174.55,5332189.08,13340645.13,595992.05,8008456.05,2497.89,4019.16,0.00,1521.27,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150447927,1062490646,2040328219,152101832
176.55,5332992.04,13343450.25,595992.05,8010458.21,802.95,2805.11,0.00,2002.16,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150454745,1062689384,2040328219,152101832
178.55,5332992.04,13345991.09,595992.05,8012999.05,0.00,2540.84,0.00,2540.84,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150454745,1062689384,2040328219,152101832
180.55,5332992.04,13348867.52,595992.05,8015875.49,0.00,2876.44,0.00,2876.44,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150454745,1062689384,2040328219,152101832
182.55,5332992.04,13351400.45,595992.05,8018408.42,0.00,2532.93,0.00,2532.93,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150454745,1062689384,2040328219,152101832
184.55,5332992.04,13354399.10,595992.05,8021407.07,0.00,2998.65,0.00,2998.65,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150454745,1062689384,2040328219,152101832
186.55,5334661.80,13357918.77,595992.05,8023256.98,1669.76,3519.67,0.00,1849.91,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150474539,1063097049,2043956022,152101832
188.55,5337175.63,13362290.41,595992.05,8025114.78,2513.84,4371.64,0.00,1857.80,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150529630,1063685500,2043956022,152101832
190.55,5339136.00,13366182.70,595992.05,8027046.70,1960.37,3892.29,0.00,1931.92,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150639744,1064077241,2044805323,152101832
192.55,5339136.00,13369123.03,595992.05,8029987.03,0.00,2940.33,0.00,2940.33,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150639744,1064077241,2044805323,152101832
194.55,5340665.52,13372909.71,595992.05,8032244.19,1529.51,3786.68,0.00,2257.16,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150695608,1064412932,2046178930,152101832
196.55,5343188.67,13377639.05,595992.05,8034450.38,2523.16,4729.34,0.00,2206.19,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150801240,1064953228,2046178930,152101832
198.55,5345280.01,13381821.39,595992.05,8036541.38,2091.34,4182.34,0.00,2091.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
200.55,5345280.01,13384624.44,595992.05,8039344.43,0.00,2803.04,0.00,2803.04,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
202.55,5345280.01,13387196.05,595992.05,8041916.04,0.00,2571.61,0.00,2571.61,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
204.55,5345280.01,13390163.91,595992.05,8044883.90,0.00,2967.86,0.00,2967.86,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
206.55,5345280.01,13392777.52,595992.05,8047497.50,0.00,2613.61,0.00,2613.61,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
208.55,5345280.01,13395756.30,595992.05,8050476.29,0.00,2978.79,0.00,2978.79,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
210.55,5345280.01,13398299.73,595992.05,8053019.72,0.00,2543.43,0.00,2543.43,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
212.55,5345280.01,13401208.24,595992.05,8055928.23,0.00,2908.51,0.00,2908.51,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
214.55,5345280.01,13403815.79,595992.05,8058535.78,0.00,2607.55,0.00,2607.55,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
216.55,5345280.01,13406612.23,595992.05,8061332.21,0.00,2796.44,0.00,2796.44,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
218.55,5345280.01,13409256.03,595992.05,8063976.02,0.00,2643.80,0.00,2643.80,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
220.55,5345280.01,13412166.64,595992.05,8066886.62,0.00,2910.61,0.00,2910.61,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
222.55,5345280.01,13414520.92,595992.05,8069240.91,0.00,2354.29,0.00,2354.29,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
224.55,5345280.01,13416501.56,595992.05,8071221.55,0.00,1980.64,0.00,1980.64,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
226.55,5345280.01,13418644.21,595992.05,8073364.20,0.00,2142.65,0.00,2142.65,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150904596,1065385255,2046178930,152101832
228.55,5346816.01,13421985.98,595992.05,8075169.96,1536.00,3341.77,0.00,1805.77,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150948339,1065734728,2057169353,152101832
230.55,5349152.86,13426225.96,595992.05,8077073.10,2336.85,4239.98,0.00,1903.13,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151091455,1066189845,2057169353,152101832
232.55,5351624.10,13429582.73,597272.34,8077958.64,2471.24,3356.78,1280.29,885.54,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151161799,1066752138,2058112680,152101832
234.55,5354174.54,13432133.18,599858.20,8077958.64,2550.45,2550.45,2585.86,0.00,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,151211247,1067355604,2058112680,152101832
236.55,5356385.30,13435744.74,600505.21,8079359.44,2210.76,3611.56,647.02,1400.80,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150104265,1067874682,2058112680,153255690
238.55,5357568.02,13439410.37,600505.21,8081842.35,1182.71,3665.63,0.00,2482.91,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150113854,1068167868,2058112680,153255690
240.55,5357568.02,13442021.26,600505.21,8084453.25,0.00,2610.89,0.00,2610.89,3528653012.79,6066344488.48,0.00,0.00,0.00,0.00,150113854,1068167868,2058112680,153255690
