time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3762.88,14663866.25,17627497.58,4526206.91,2963631.33,2461.66,3489.21,0.00,1027.55,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,318352826,2280687969,755833570,1154908965,1444,1156,252336145,493
3764.88,14666418.29,17631891.75,4526206.91,2965473.46,2552.04,4394.17,0.00,1842.13,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,318658213,2281035904,756568210,1154908965,1445,1156,252380181,493
3766.88,14668934.17,17636218.48,4526206.91,2967284.31,2515.88,4326.72,0.00,1810.84,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,318850503,2281487679,756568210,1154908965,1445,1156,252423504,494
3768.88,14671166.11,17640472.09,4526206.91,2969305.97,2231.95,4253.61,0.00,2021.66,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,319128316,2281781244,757233916,1154908965,1446,1156,252462199,494
3770.88,14673622.31,17643154.05,4526206.91,2969531.74,2456.20,2681.96,0.00,225.77,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,319665582,2281872764,757607105,1154908965,1447,1156,252504465,494
3772.88,14675877.85,17646888.02,4526206.91,2971010.17,2255.54,3733.96,0.00,1478.43,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320220120,2281895644,757985582,1154908965,1448,1156,252543588,494
3774.88,14678403.64,17649413.81,4526206.91,2971010.17,2525.79,2525.79,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320682471,2282079896,757985582,1154908965,1448,1156,252587014,494
3776.88,14680074.48,17651084.64,4526206.91,2971010.17,1670.84,1670.84,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3778.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3780.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3782.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3784.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3786.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3788.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3790.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3792.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3794.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3796.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3798.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3800.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3802.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3804.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3806.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3808.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3810.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3812.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3814.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3816.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3818.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3820.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3822.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3824.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3826.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3828.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3830.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3832.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3834.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3836.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3838.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3840.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3842.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3844.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3846.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3848.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3850.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3852.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3854.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3856.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3858.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3860.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3862.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3864.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3866.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3868.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3870.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3872.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3874.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3876.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3878.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3880.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3882.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3884.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3886.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3888.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3890.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3892.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3894.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3896.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3898.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3900.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3902.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3904.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3906.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3908.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3910.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3912.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3914.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3916.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3918.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3920.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3922.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3924.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3926.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3928.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3930.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3932.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3934.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3936.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3938.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3940.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3942.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3944.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3946.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3948.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3950.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3952.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3954.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3956.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3958.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3960.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3962.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3964.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3966.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3968.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3970.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3972.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3974.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3976.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3978.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3980.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3982.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3984.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3986.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3988.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3990.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3992.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3994.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3996.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
3998.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4000.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4002.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4004.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4006.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4008.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4010.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4012.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4014.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4016.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4018.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4020.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
4022.88,14680074.48,17651084.64,4526206.91,2971010.17,0.00,0.00,0.00,0.00,5828736785.23,8815160786.77,0.00,0.00,0.00,0.00,320807309,2282382792,757985582,1154908965,1448,1156,252615813,494
