time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1251.61,11391807.50,13212985.99,3407358.59,1821178.49,2454.95,2454.95,2612.36,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327892082,1718023665,464691400,870386973,994,887,196035153,307
1253.61,11393934.09,13215112.57,3407479.95,1821178.49,2126.59,2126.59,121.36,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326868050,1718548439,464691400,871430637,994,888,196071707,307
1255.61,11396409.22,13217587.71,3407701.34,1821178.49,2475.14,2475.14,221.39,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326946748,1719103376,464691400,871430637,994,888,196114231,307
1257.61,11398866.21,13220044.70,3410273.92,1821178.49,2456.99,2456.99,2572.58,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327158562,1719520551,464691400,871430637,994,888,196156339,307
1259.61,11400948.56,13222127.05,3412428.95,1821178.49,2082.35,2082.35,2155.03,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326220249,1719970553,464691400,872452030,994,889,196192102,307
1261.61,11403406.10,13224584.59,3415036.81,1821178.49,2457.54,2457.54,2607.86,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326248801,1720571131,464691400,872452030,994,889,196234245,307
1263.61,11405591.77,13226791.30,3415197.75,1821199.54,2185.67,2206.71,160.93,21.05,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,325362719,1721062390,464696788,873406384,995,890,196271889,307
1265.61,11408073.52,13229273.06,3415197.75,1821199.54,2481.75,2481.75,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,325477789,1721582649,464696788,873406384,995,890,196314549,307
1267.61,11410520.49,13231720.03,3415197.75,1821199.54,2446.97,2446.97,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,325663439,1722023423,464696788,873406384,995,890,196356467,307
1269.61,11412986.49,13234186.03,3415197.75,1821199.54,2466.00,2466.00,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,325832853,1722485305,464696788,873406384,995,890,196398729,307
1271.61,11415378.41,13237658.85,3415197.75,1822280.44,2391.92,3472.82,0.00,1080.90,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326081077,1722849413,464696788,873406384,995,890,196439957,308
1273.61,11417722.31,13242265.88,3415197.75,1824543.57,2343.89,4607.03,0.00,2263.13,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326546687,1722983840,464696788,873406384,995,890,196480509,308
1275.61,11419831.52,13246431.67,3415197.75,1826600.15,2109.21,4165.79,0.00,2056.58,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,326690367,1723380119,466032337,873406384,997,890,196517120,308
1277.61,11422103.79,13250108.04,3415197.75,1828004.25,2272.27,3676.37,0.00,1404.11,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327036041,1723616145,466438380,873406384,998,890,196556415,308
1279.61,11424583.50,13252587.75,3415197.75,1828004.25,2479.71,2479.71,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327185686,1724101305,466438380,873406384,998,890,196599037,308
1281.61,11427037.76,13255042.01,3415197.75,1828004.25,2454.26,2454.26,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327530913,1724384369,466438380,873406384,998,890,196641130,308
1283.61,11429249.90,13259243.12,3415197.75,1829993.23,2212.14,4201.11,0.00,1988.97,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327855285,1724626305,466752997,873406384,999,890,196679529,309
1285.61,11431470.38,13263962.40,3415197.75,1832492.02,2220.48,4719.28,0.00,2498.79,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328071921,1724978113,467586912,873406384,1001,890,196718124,309
1287.61,11433980.36,13266472.38,3415197.75,1832492.02,2509.98,2509.98,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328565491,1725127098,467586912,873406384,1001,890,196761221,309
1289.61,11436399.78,13269524.21,3415197.75,1833124.43,2419.42,3051.82,0.00,632.41,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329120219,1725191741,467586912,873406384,1001,890,196802793,310
1291.61,11438810.25,13273761.10,3415197.75,1834950.85,2410.46,4236.89,0.00,1826.43,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329677968,1725251071,468205636,873406384,1002,890,196844352,310
1293.61,11441381.66,13278222.34,3415197.75,1836840.68,2571.42,4461.25,0.00,1889.83,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330276879,1725310443,468700153,873406384,1003,890,196888678,310
1295.61,11443836.41,13282115.78,3415197.75,1838279.37,2454.75,3893.44,0.00,1438.69,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330705235,1725510503,468700153,873406384,1003,890,196930987,310
1297.61,11446371.87,13286524.05,3415197.75,1840152.18,2535.46,4408.27,0.00,1872.81,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331153855,1725710960,469538160,873406384,1004,890,196974691,310
1299.61,11448873.80,13289025.97,3415197.75,1840152.18,2501.93,2501.93,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331545895,1725959413,469538160,873406384,1004,890,197017563,310
1301.61,11451311.29,13292323.05,3415197.75,1841011.76,2437.49,3297.07,0.00,859.58,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331675951,1726453355,469538160,873406384,1004,890,197059507,310
1303.61,11453866.71,13296869.29,3415253.69,1843002.58,2555.42,4546.24,55.94,1990.82,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331844263,1726939230,470267864,873406384,1005,890,197103593,310
1305.61,11456340.06,13299342.64,3417821.34,1843002.58,2473.36,2473.36,2567.66,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331956985,1727459687,470267864,873406384,1005,890,197145933,310
1307.78,11458697.17,13301699.75,3420325.50,1843002.58,2357.11,2357.11,2504.16,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331020802,1727687105,470267864,874718569,1005,890,197186320,310
1309.78,11461180.52,13304183.11,3420325.50,1843002.58,2483.35,2483.35,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331375956,1727967689,470267864,874718569,1005,891,197229044,310
1311.78,11463673.89,13306676.47,3422353.62,1843002.58,2493.36,2493.36,2028.12,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331779945,1728202001,470267864,874718569,1005,891,197271950,310
1313.78,11466179.04,13309181.62,3424982.19,1843002.58,2505.15,2505.15,2628.56,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331949462,1728673803,470267864,874718569,1005,891,197315070,310
1315.78,11468344.06,13311346.64,3426977.04,1843002.58,2165.02,2165.02,1994.85,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330491942,1729171097,470267864,876233041,1005,892,197352300,310
1317.78,11470858.90,13313861.48,3429602.74,1843002.58,2514.84,2514.84,2625.70,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330606277,1729700560,470267864,876233041,1005,892,197395562,310
1319.78,11472998.23,13316000.81,3430447.71,1843002.58,2139.33,2139.33,844.97,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329615216,1730163092,470267864,877309239,1005,893,197432381,310
1321.78,11475540.22,13318542.80,3431338.39,1843002.58,2541.99,2541.99,890.68,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329945201,1730483857,470267864,877309239,1005,893,197476002,310
1323.78,11478061.38,13321063.96,3433936.60,1843002.58,2521.15,2521.15,2598.20,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330472771,1730601702,470267864,877309239,1005,893,197519114,310
1325.78,11480293.14,13323295.72,3433960.11,1843002.58,2231.76,2231.76,23.52,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329727279,1731019390,470267864,878208374,1005,894,197557431,310
1327.78,11482845.86,13325848.44,3434738.54,1843002.58,2552.72,2552.72,778.42,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329885657,1731514509,470267864,878208374,1005,894,197601208,310
1329.94,11485326.53,13328329.11,3437199.43,1843002.58,2480.67,2480.67,2460.89,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329246735,1731959371,470267864,879037486,1005,894,197643777,310
1331.94,11487864.90,13330867.48,3439757.62,1843002.58,2538.37,2538.37,2558.20,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329506789,1732349139,470267864,879037486,1005,895,197687288,310
1333.94,11490095.68,13333098.27,3440840.88,1843002.58,2230.79,2230.79,1083.25,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328800546,1732694256,470267864,879969693,1005,896,197725572,310
1335.94,11492732.13,13335734.71,3440840.88,1843002.58,2636.45,2636.45,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329056690,1733113042,470267864,879969693,1005,896,197770929,310
1337.94,11495339.07,13338341.65,3442150.71,1843002.58,2606.94,2606.94,1309.84,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329347394,1733489714,470267864,879969693,1005,896,197815608,310
1340.13,11497746.00,13340748.59,3444640.63,1843002.58,2406.94,2406.94,2489.91,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328613645,1733866902,470267864,880942430,1005,896,197856899,310
1342.13,11500223.34,13343225.92,3447237.35,1843002.58,2477.33,2477.33,2596.72,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328935817,1734178927,470267864,880942430,1005,897,197899354,310
1344.35,11502470.61,13345473.19,3449636.63,1843002.58,2247.27,2247.27,2399.28,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,327805072,1734605997,470267864,882221406,1005,897,197937915,310
1346.35,11504939.60,13347942.18,3449636.63,1843002.58,2468.99,2468.99,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328367930,1734675201,470267864,882221406,1005,898,197980229,310
1348.35,11507323.43,13351022.02,3449636.63,1843698.58,2383.84,3079.84,0.00,696.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,328923852,1734729541,470267864,882221406,1005,898,198021236,310
1350.35,11509700.38,13354060.93,3449636.63,1844360.55,2376.94,3038.91,0.00,661.97,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329282869,1734979021,470615504,882221406,1006,898,198062331,310
1352.35,11512192.70,13356553.25,3449636.63,1844360.55,2492.32,2492.32,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329771780,1735128145,470615504,882221406,1006,898,198105103,310
1354.35,11514651.10,13359817.34,3449636.63,1845166.25,2458.40,3264.09,0.00,805.70,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330236057,1735293218,470615504,882221406,1006,898,198147267,310
1356.35,11516994.91,13363841.57,3449636.63,1846846.66,2343.81,4024.22,0.00,1680.41,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330641754,1735487537,471098381,882221406,1007,898,198187644,311
1358.35,11519549.68,13368146.06,3449636.63,1848596.38,2554.77,4304.49,0.00,1749.72,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331166700,1735616613,471637411,882221406,1008,898,198231650,311
1360.35,11521859.31,13372734.48,3449636.63,1850875.16,2309.63,4588.42,0.00,2278.79,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331537079,1735837499,472054504,882221406,1009,898,198271682,311
1362.35,11524410.40,13376664.42,3449636.63,1852254.02,2551.09,3929.95,0.00,1378.86,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331737137,1736290519,472636233,882221406,1010,898,198315623,311
1364.35,11526862.92,13379116.95,3449636.63,1852254.02,2452.52,2452.52,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331858257,1736797245,472636233,882221406,1010,898,198357618,311
1366.35,11529323.35,13381577.37,3449636.63,1852254.02,2460.43,2460.43,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331933163,1737352208,472636233,882221406,1010,898,198399795,311
1368.35,11531823.73,13385555.32,3449636.63,1853731.59,2500.38,3977.95,0.00,1477.57,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332260481,1737664987,472636233,882221406,1010,898,198442864,312
1370.35,11534066.33,13390041.86,3449636.63,1855975.53,2242.61,4486.55,0.00,2243.94,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332766290,1737733285,473200331,882221406,1011,898,198481801,312
1372.35,11536219.30,13393897.00,3449636.63,1857677.70,2152.97,3855.13,0.00,1702.16,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333294766,1737755969,474024693,882221406,1013,898,198519118,312
1374.35,11538687.26,13396364.96,3449636.63,1857677.70,2467.96,2467.96,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333796937,1737885596,474024693,882221406,1013,898,198561455,312
1376.35,11541188.06,13398865.76,3449636.63,1857677.70,2500.80,2500.80,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333900353,1738422385,474024693,882221406,1013,898,198604499,312
1378.35,11543390.20,13402874.27,3449636.63,1859484.07,2202.14,4008.51,0.00,1806.37,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333989841,1738896645,474308456,882221406,1014,898,198642686,314
1380.35,11545734.20,13407306.67,3449636.63,1861572.47,2344.00,4432.40,0.00,2088.41,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334187945,1739298604,474308456,882221406,1014,898,198683098,314
1382.35,11548242.01,13411540.33,3449636.63,1863298.32,2507.81,4233.66,0.00,1725.84,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334320641,1739807908,475044548,882221406,1015,898,198726279,314
1384.35,11550752.62,13415967.04,3449636.63,1865214.43,2510.61,4426.71,0.00,1916.11,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334655849,1740115415,475562225,882221406,1016,898,198769540,314
1386.35,11553302.85,13419887.01,3450290.63,1866584.16,2550.23,3919.97,654.00,1369.73,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334784097,1740640027,476304708,882221406,1017,898,198813424,314
1388.35,11555648.04,13422232.20,3452642.32,1866584.16,2345.19,2345.19,2351.70,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334046039,1741208996,476304708,882990864,1017,899,198853702,314
1390.35,11558153.65,13424737.81,3452642.32,1866584.16,2505.61,2505.61,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334244079,1741652392,476304708,882990864,1017,899,198896794,314
1392.35,11560659.82,13427243.98,3452642.32,1866584.16,2506.17,2506.17,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334774450,1741763601,476304708,882990864,1017,899,198939845,314
1394.35,11563122.53,13429706.69,3453694.89,1866584.16,2462.70,2462.70,1052.56,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,335257910,1741910593,476304708,882990864,1017,899,198982196,314
1396.35,11565624.89,13432209.05,3456318.47,1866584.16,2502.36,2502.36,2623.58,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,335417271,1742391836,476304708,882990864,1017,899,199025196,314
1398.35,11567887.47,13434471.63,3457541.93,1866584.16,2262.59,2262.59,1223.46,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334240229,1742893802,476304708,884245162,1017,900,199064015,314
1400.35,11570417.50,13437001.66,3459364.68,1866584.16,2530.03,2530.03,1822.75,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334433933,1743347785,476304708,884245162,1017,900,199107511,314
1402.35,11572770.96,13439355.12,3461974.11,1866584.16,2353.46,2353.46,2609.44,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,334479797,1743904407,476304708,884245162,1017,900,199147995,314
1404.35,11574986.94,13441571.10,3464246.21,1866584.16,2215.98,2215.98,2272.09,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333103277,1744424297,476304708,885669082,1017,901,199186206,314
1406.35,11577558.18,13444142.34,3466846.69,1866584.16,2571.24,2571.24,2600.48,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333173469,1745012343,476304708,885669082,1017,901,199230580,314
1408.35,11579812.86,13446397.02,3469105.23,1866584.16,2254.68,2254.68,2258.54,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332113837,1745587637,476304708,886730618,1017,902,199269349,314
1410.35,11582417.64,13449001.80,3471755.67,1866584.16,2604.79,2604.79,2650.44,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332517677,1745850622,476304708,886730618,1017,902,199314225,314
1412.35,11584673.64,13451257.80,3472299.27,1866584.16,2255.99,2255.99,543.60,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331373798,1746279619,476304708,888023034,1017,903,199353082,314
1414.35,11587267.23,13453851.39,3474290.36,1866584.16,2593.59,2593.59,1991.09,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331944092,1746373285,476304708,888023034,1017,903,199397676,314
1416.48,11589661.66,13456245.82,3476692.70,1866584.16,2394.43,2394.43,2402.33,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331132312,1746673330,476304708,889147743,1017,903,199438781,314
1418.48,11592304.05,13458888.21,3477607.75,1866584.16,2642.39,2642.39,915.06,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331398576,1747083518,476304708,889147743,1017,904,199484186,314
1420.48,11594977.93,13461562.09,3480171.00,1866584.16,2673.88,2673.88,2563.25,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331571879,1747594728,476304708,889147743,1017,904,199529991,314
1422.48,11597256.09,13463840.25,3482387.70,1866584.16,2278.16,2278.16,2216.70,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330848914,1747903161,476304708,890145485,1017,905,199569082,314
1424.48,11599965.26,13466549.42,3484975.52,1866584.16,2709.16,2709.16,2587.83,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330991490,1748454131,476304708,890145485,1017,905,199615583,314
1426.48,11602130.62,13468714.78,3485539.87,1866584.16,2165.36,2165.36,564.34,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329829747,1748903561,476304708,891412131,1017,906,199652702,314
1428.48,11604841.61,13471425.77,3485539.87,1866584.16,2710.98,2710.98,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330113872,1749313448,476304708,891412131,1017,906,199699173,314
1430.48,11607468.82,13475410.72,3485539.87,1867941.90,2627.22,3984.96,0.00,1357.74,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330226508,1749873380,476304708,891412131,1017,906,199744375,314
1432.48,11609865.74,13479369.61,3485539.87,1869503.88,2396.91,3958.89,0.00,1561.98,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330319453,1750394045,477052155,891412131,1019,906,199785825,314
1434.48,11612359.41,13481863.29,3485539.87,1869503.88,2493.67,2493.67,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330768805,1750583073,477052155,891412131,1019,906,199828686,314
1436.48,11614835.58,13484339.46,3485539.87,1869503.88,2476.17,2476.17,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331064756,1750921022,477052155,891412131,1019,906,199871274,314
1438.48,11617239.81,13487236.78,3485539.87,1869996.97,2404.23,2897.32,0.00,493.09,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331101060,1751500201,477052155,891412131,1019,906,199912568,315
1440.48,11619681.84,13491701.56,3485539.87,1872019.72,2442.03,4464.78,0.00,2022.75,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331414053,1751812367,477642095,891412131,1020,906,199954722,315
1442.48,11622226.09,13495955.55,3485539.87,1873729.46,2544.25,4253.99,0.00,1709.73,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332022528,1751855221,478133904,891412131,1021,906,199998636,315
1444.48,11624545.42,13499456.88,3485539.87,1874911.46,2319.32,3501.32,0.00,1182.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332064848,1752406648,478133904,891412131,1021,906,200038837,315
1446.48,11626920.85,13502495.46,3485539.87,1875574.61,2375.43,3038.58,0.00,663.15,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332208944,1752870663,478515638,891412131,1022,906,200079910,315
1448.48,11629217.07,13506073.21,3485539.87,1876856.14,2296.22,3577.75,0.00,1281.54,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332286848,1753380591,478934335,891412131,1023,906,200119472,315
1450.48,11631712.86,13508569.00,3485539.87,1876856.14,2495.79,2495.79,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332351344,1753955016,478934335,891412131,1023,906,200162460,315
1452.48,11634153.80,13512803.29,3485539.87,1878649.48,2440.95,4234.29,0.00,1793.34,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332519480,1754411762,478934335,891412131,1023,906,200204494,316
1454.48,11636497.77,13517455.34,3485539.87,1880957.58,2343.96,4652.06,0.00,2308.09,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332629552,1754901745,478934335,891412131,1023,906,200244922,316
1456.48,11638967.96,13521842.13,3485539.87,1882874.17,2470.20,4386.79,0.00,1916.59,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332731656,1755432011,480085783,891412131,1024,906,200287501,317
1458.48,11641305.51,13525911.77,3485539.87,1884606.26,2337.55,4069.64,0.00,1732.09,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332828242,1755933837,480693863,891412131,1025,906,200327949,317
1460.48,11643567.13,13530175.29,3485539.87,1886608.16,2261.62,4263.52,0.00,2001.90,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332898650,1756442405,481351491,891412131,1026,906,200367184,317
1462.48,11645446.79,13533988.00,3485539.87,1888541.22,1879.65,3812.71,0.00,1933.06,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332905032,1756917214,481788787,891412131,1027,906,200400053,318
1464.48,11647792.68,13537960.26,3485539.87,1890167.58,2345.90,3972.26,0.00,1626.36,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332916624,1757506172,481788787,891412131,1027,906,200440713,318
1466.48,11650086.95,13541768.82,3485539.87,1891681.87,2294.27,3808.56,0.00,1514.29,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333085200,1757924928,482427522,891412131,1028,906,200480442,318
1468.48,11652515.06,13546041.51,3485539.87,1893526.45,2428.11,4272.69,0.00,1844.57,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333153872,1758477853,482427522,891412131,1028,906,200522531,318
1470.48,11654939.92,13548699.54,3485681.87,1893759.62,2424.86,2658.03,142.00,233.17,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333196744,1759055744,483261625,891412131,1029,906,200564359,318
1472.48,11657433.67,13551193.29,3488272.95,1893759.62,2493.75,2493.75,2591.08,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333382334,1759508554,483261625,891412131,1029,906,200607238,318
1474.48,11659784.30,13553543.91,3490923.24,1893759.62,2350.63,2350.63,2650.29,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,333547236,1759945413,483261625,891412131,1029,906,200647636,318
1476.48,11661787.10,13555546.71,3493032.11,1893759.62,2002.80,2002.80,2108.86,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332134618,1760306332,483261625,892976547,1029,907,200682139,318
1478.62,11664095.83,13557855.45,3495462.81,1893759.62,2308.73,2308.73,2430.71,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331418310,1760637818,483261625,893952405,1029,907,200721718,318
1480.62,11666561.32,13560320.94,3495614.81,1893759.62,2465.49,2465.49,152.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331684631,1761002663,483261625,893952405,1029,908,200763979,318
1482.62,11669043.53,13562803.15,3498264.32,1893759.62,2482.21,2482.21,2649.51,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,332020882,1761301857,483261625,893952405,1029,908,200806592,318
1484.62,11671152.41,13564912.03,3500421.10,1893759.62,2108.88,2108.88,2156.77,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331116628,1761476663,483261625,895221726,1029,909,200842952,318
1486.62,11673637.41,13567397.02,3501890.79,1893759.62,2485.00,2485.00,1469.69,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,331340369,1761889081,483261625,895221726,1029,909,200885692,318
1488.72,11675916.70,13569676.32,3504302.54,1893759.62,2279.29,2279.29,2411.75,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330494897,1762324404,483261625,896215374,1029,909,200924842,318
1490.72,11678360.09,13572119.71,3506819.23,1893759.62,2443.39,2443.39,2516.70,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330540809,1762904000,483261625,896215374,1029,910,200966779,318
1492.72,11680567.41,13574327.03,3507101.11,1893759.62,2207.32,2207.32,281.87,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330004143,1763289307,483261625,896931808,1029,911,201004702,318
1494.72,11683024.61,13576784.23,3509195.63,1893759.62,2457.20,2457.20,2094.52,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330320874,1763601619,483261625,896931808,1029,911,201046918,318
1496.72,11685472.79,13579232.41,3511839.89,1893759.62,2448.18,2448.18,2644.26,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330743741,1763805485,483261625,896931808,1029,911,201088882,318
1498.72,11687551.86,13581311.48,3512462.14,1893759.62,2079.07,2079.07,622.25,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329543850,1764165193,483261625,898304233,1029,912,201124618,318
1500.72,11690003.56,13583763.18,3512876.41,1893759.62,2451.70,2451.70,414.27,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329676154,1764660525,483261625,898304233,1029,912,201166630,318
1502.72,11692358.19,13586117.80,3513666.73,1893759.62,2354.62,2354.62,790.32,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329516602,1765114517,483261625,898612577,1029,913,201207064,318
1504.72,11694833.27,13588592.89,3513666.73,1893759.62,2475.08,2475.08,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329785454,1765479286,483261625,898612577,1029,913,201249560,318
1506.72,11697238.48,13590998.09,3514711.41,1893759.62,2405.21,2405.21,1044.68,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,329699983,1765913053,483261625,898880014,1029,914,201290965,318
1508.72,11699721.70,13593481.31,3514711.41,1893759.62,2483.22,2483.22,0.00,0.00,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330028509,1766220231,483261625,898880014,1029,914,201333594,318
1510.72,11702053.64,13596426.69,3514711.41,1894373.05,2331.95,2945.38,0.00,613.43,4811296388.80,7603920581.11,0.00,0.00,0.00,0.00,330214749,1766630969,483418663,898880014,1030,914,201373698,318
