time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3948.93,10115247.20,20349309.27,2547079.63,10234062.07,2592.75,3551.29,1224.62,958.54,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121173468,1818616435,2605955011,649713380
3950.93,10117896.62,20351958.70,2549662.34,10234062.07,2649.42,2649.42,2582.71,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121343867,1819124288,2605955011,649713380
3952.93,10120329.71,20355721.81,2550364.43,10235392.11,2433.09,3763.12,702.09,1330.03,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120345966,1819590805,2605955011,650867634
3954.93,10121022.67,20358519.47,2550364.43,10237496.80,692.96,2797.66,0.00,2104.70,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120378466,1819735703,2605955011,650867634
3956.93,10123240.38,20362417.01,2550364.43,10239176.62,2217.71,3897.54,0.00,1679.82,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120481467,1820200437,2606896445,650867634
3958.93,10125679.01,20366427.86,2550364.43,10240748.85,2438.62,4010.85,0.00,1572.22,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120627556,1820678636,2607613012,650867634
3960.93,10127166.70,20370059.24,2550364.43,10242892.54,1487.69,3631.38,0.00,2143.70,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120709712,1820977328,2607613012,650867634
3962.93,10127166.70,20372379.73,2550364.43,10245213.04,0.00,2320.50,0.00,2320.50,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120709712,1820977328,2607613012,650867634
3964.93,10127166.70,20375130.65,2550364.43,10247963.96,0.00,2750.92,0.00,2750.92,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120709712,1820977328,2607613012,650867634
3966.93,10129099.54,20378982.06,2550364.43,10249882.52,1932.85,3851.41,0.00,1918.56,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120875064,1821306785,2609645527,650867634
3968.93,10131541.06,20383440.30,2550364.43,10251899.24,2441.52,4458.23,0.00,2016.72,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121024704,1821782173,2609645527,650867634
3970.93,10134097.88,20386739.17,2551899.13,10252641.30,2556.82,3298.88,1534.70,742.06,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121344158,1822117264,2610637300,650867634
3972.93,10136713.28,20389354.57,2554562.76,10252641.30,2615.40,2615.40,2663.62,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121449189,1822681776,2610637300,650867634
3974.93,10139044.94,20392184.26,2556282.39,10253139.32,2331.66,2829.68,1719.63,498.02,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120095040,1823117846,2610637300,652382619
3976.93,10139454.67,20394998.35,2556282.39,10255543.68,409.73,2814.09,0.00,2404.36,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120157356,1823160421,2610637300,652382619
3978.93,10139454.67,20397680.07,2556282.39,10258225.40,0.00,2681.72,0.00,2681.72,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120157356,1823160421,2610637300,652382619
3980.93,10139454.67,20400341.84,2556282.39,10260887.16,0.00,2661.76,0.00,2661.76,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120157356,1823160421,2610637300,652382619
3982.93,10140460.21,20403602.42,2556282.39,10263142.20,1005.54,3260.58,0.00,2255.04,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120262048,1823313148,2613142345,652382619
3984.93,10142978.37,20408075.47,2556282.39,10265097.10,2518.16,4473.05,0.00,1954.89,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120479558,1823740286,2613142345,652382619
3986.93,10145486.49,20412521.82,2556282.39,10267035.34,2508.12,4446.36,0.00,1938.24,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120761025,1824100897,2614050292,652382619
3988.93,10145598.65,20415257.67,2556282.39,10269659.02,112.16,2735.84,0.00,2623.68,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120781939,1824108696,2614050292,652382619
3990.93,10145598.65,20417620.64,2556282.39,10272021.99,0.00,2362.97,0.00,2362.97,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120781939,1824108696,2614050292,652382619
3992.93,10145598.65,20420113.20,2556282.39,10274514.55,0.00,2492.56,0.00,2492.56,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120781939,1824108696,2614050292,652382619
3994.93,10147667.22,20424103.36,2556282.39,10276436.14,2068.57,3990.16,0.00,1921.59,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120975384,1824444805,2616324591,652382619
3996.93,10150197.34,20428571.45,2556282.39,10278374.11,2530.12,4468.08,0.00,1937.96,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121142825,1824925075,2616324591,652382619
3998.93,10152674.10,20431261.18,2558549.45,10278587.08,2476.76,2689.73,2267.06,212.97,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121289169,1825412781,2617274827,652382619
4000.96,10155015.42,20433602.50,2560935.56,10278587.08,2341.32,2341.32,2386.11,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120348333,1825785498,2617274827,653550117
4002.96,10157624.50,20438304.62,2560935.56,10280680.12,2609.07,4702.12,0.00,2093.04,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120631017,1826170737,2617274827,653550117
4004.99,10157886.66,20441188.13,2560935.56,10283301.47,262.16,2883.52,0.00,2621.35,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120662500,1826206368,2617274827,653550117
4006.99,10157886.66,20443616.50,2560935.56,10285729.84,0.00,2428.37,0.00,2428.37,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120662500,1826206368,2617274827,653550117
4008.99,10157886.66,20445946.59,2560935.56,10288059.93,0.00,2330.09,0.00,2330.09,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120662500,1826206368,2617274827,653550117
4010.99,10157886.66,20448634.82,2560935.56,10290748.16,0.00,2688.23,0.00,2688.23,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120662500,1826206368,2617274827,653550117
4012.99,10159797.54,20452393.12,2560935.56,10292595.59,1910.88,3758.30,0.00,1847.43,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120851414,1826506638,2620507706,653550117
4014.99,10162383.41,20457083.24,2560935.56,10294699.82,2585.88,4690.12,0.00,2104.24,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121155589,1826864448,2620507706,653550117
4016.99,10164858.02,20459916.95,2563030.57,10295058.93,2474.61,2833.71,2095.01,359.11,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121440547,1827212990,2621447259,653550117
4018.99,10167380.74,20462439.67,2565695.52,10295058.93,2522.71,2522.71,2664.95,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121638613,1827660739,2621447259,653550117
4020.99,10169532.57,20465795.39,2566544.14,10296262.82,2151.83,3355.72,848.62,1203.89,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120383834,1828032280,2621447259,654984223
4022.99,10170174.66,20469152.94,2566544.14,10298978.29,642.09,3357.55,0.00,2715.46,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120419140,1828161349,2621447259,654984223
4024.99,10170174.66,20471803.51,2566544.14,10301628.86,0.00,2650.57,0.00,2650.57,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120419140,1828161349,2621447259,654984223
4026.99,10170174.66,20474587.09,2566544.14,10304412.43,0.00,2783.57,0.00,2783.57,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120419140,1828161349,2621447259,654984223
4028.99,10171979.18,20478363.15,2566544.14,10306383.97,1804.52,3776.06,0.00,1971.54,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120621446,1828421001,2624011636,654984223
4030.99,10174451.59,20482694.46,2566544.14,10308242.87,2472.41,4331.32,0.00,1858.90,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120738751,1828936634,2624011636,654984223
4032.99,10176318.68,20486300.31,2566544.14,10309981.64,1867.08,3605.85,0.00,1738.77,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120886063,1829267295,2624982760,654984223
4034.99,10176575.96,20488342.89,2566780.95,10311766.94,257.28,2042.58,236.81,1785.30,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120908854,1829310368,2625678182,654984223
4036.99,10179081.58,20490848.52,2569289.43,10311766.94,2505.62,2505.62,2508.48,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121078310,1829782351,2625678182,654984223
4038.99,10181551.43,20494491.08,2569779.10,10312939.64,2469.86,3642.56,489.66,1172.71,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120424372,1830240928,2625678182,655811867
4040.99,10184191.96,20499038.77,2569779.10,10314846.81,2640.53,4547.69,0.00,1907.16,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120617542,1830723733,2625678182,655811867
4042.99,10186628.61,20503449.30,2569779.10,10316820.69,2436.65,4410.54,0.00,1973.88,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120887044,1831078014,2626521348,655811867
4044.99,10188606.66,20507711.73,2569779.10,10319105.07,1978.04,4262.42,0.00,2284.38,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121104585,1831366852,2626521348,655811867
4046.99,10190082.65,20510233.71,2571152.82,10320151.05,1476.00,2521.98,1373.73,1045.98,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121249671,1831599621,2627816207,655811867
4048.99,10192392.32,20513645.78,2572178.65,10321253.46,2309.67,3412.07,1025.82,1102.40,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120917842,1831909848,2627816207,656424745
4050.99,10194750.67,20518140.96,2572178.65,10323390.30,2358.34,4495.18,0.00,2136.84,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121139163,1832292263,2627816207,656424745
4052.99,10195338.55,20520624.34,2572757.46,10325285.79,587.88,2483.38,578.81,1895.50,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121185588,1832396336,2629129168,656424745
4054.99,10197787.79,20523073.59,2575422.32,10325285.79,2449.24,2449.24,2664.86,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121388572,1832820358,2629129168,656424745
4056.99,10200048.79,20525885.77,2577019.68,10325836.98,2261.00,2812.18,1597.35,551.18,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120249456,1833300579,2629129168,657662456
4058.99,10200894.66,20529262.75,2577019.68,10328368.09,845.86,3376.98,0.00,2531.11,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120316168,1833450408,2629129168,657662456
4060.99,10201734.79,20532249.01,2577019.68,10330514.22,840.13,2986.26,0.00,2146.13,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120446441,1833535209,2630344386,657662456
4062.99,10204259.82,20536668.30,2577019.68,10332408.48,2525.04,4419.30,0.00,1894.26,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120616317,1834011742,2630344386,657662456
4064.99,10206835.32,20541048.94,2577019.68,10334213.62,2575.49,4380.64,0.00,1805.14,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120848958,1834438427,2631227797,657662456
4066.99,10207038.64,20543855.36,2577019.68,10336816.71,203.32,2806.41,0.00,2603.09,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120860802,1834478634,2631227797,657662456
4068.99,10208685.15,20546074.22,2578728.45,10337389.07,1646.51,2218.86,1708.77,572.36,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120973018,1834787924,2632226663,657662456
4070.99,10211167.29,20548556.36,2581390.01,10337389.07,2482.14,2482.14,2661.56,0.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,121147961,1835248409,2632226663,657662456
4072.99,10213182.66,20551483.10,2582517.78,10338300.43,2015.38,2926.74,1127.77,911.36,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,119936161,1835569408,2632226663,659069193
4074.99,10213182.66,20554190.38,2582517.78,10341007.71,0.00,2707.28,0.00,2707.28,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,119936161,1835569408,2632226663,659069193
4076.99,10213182.66,20556531.42,2582517.78,10343348.75,0.00,2341.04,0.00,2341.04,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,119936161,1835569408,2632226663,659069193
4078.99,10213182.66,20559150.72,2582517.78,10345968.05,0.00,2619.30,0.00,2619.30,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,119936161,1835569408,2632226663,659069193
4080.99,10215114.01,20563146.47,2582517.78,10348032.46,1931.34,3995.75,0.00,2064.41,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120158824,1835841169,2634572697,659069193
4082.99,10217646.30,20567650.59,2582517.78,10350004.30,2532.29,4504.12,0.00,1971.84,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120418219,1836230040,2634572697,659069193
4084.99,10219326.70,20571235.99,2582517.78,10351909.29,1680.40,3585.40,0.00,1905.00,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120511017,1836567425,2635723781,659069193
4086.99,10219326.70,20573551.04,2582517.78,10354224.34,0.00,2315.04,0.00,2315.04,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120511017,1836567425,2635723781,659069193
4088.99,10221368.06,20577276.87,2582517.78,10355908.81,2041.36,3725.84,0.00,1684.48,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120603671,1836997359,2636636150,659069193
4090.99,10223917.43,20581772.06,2582517.78,10357854.64,2549.37,4495.19,0.00,1945.82,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120785117,1837468551,2636636150,659069193
4092.99,10226455.93,20584609.58,2584576.76,10358153.65,2538.50,2837.52,2058.98,299.02,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120953901,1837949623,2637537843,659069193
4094.99,10228834.30,20587218.21,2586633.85,10358383.91,2378.37,2608.63,2057.09,230.26,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,119982313,1838476418,2637537843,660122849
4096.99,10231564.56,20591874.16,2586633.85,10360309.60,2730.27,4655.95,0.00,1925.69,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120159138,1838998541,2637537843,660122849
4098.99,10231614.64,20594450.80,2586633.85,10362836.16,50.08,2576.64,0.00,2526.56,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120162196,1839008304,2637537843,660122849
4100.99,10231614.64,20597022.48,2586633.85,10365407.83,0.00,2571.68,0.00,2571.68,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120162196,1839008304,2637537843,660122849
4102.99,10231614.64,20599200.84,2586633.85,10367586.20,0.00,2178.37,0.00,2178.37,3095087664.92,5604481172.56,0.00,0.00,0.00,0.00,120162196,1839008304,2637537843,660122849
4104.99,10231614.64,20601842.12,2586633.85,10370227.48,0.00,2641.28,0.00,2641.28,3096058840.94,5605483675.06,971176.02,1002502.50,0.00,0.00,120162196,1839008304,2637537843,660122849
4106.99,10233305.66,20605750.77,2586633.85,10372445.11,1691.01,3908.64,0.00,2217.63,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120222859,1839380540,2640839179,660122849
4108.99,10235799.03,20610360.95,2586633.85,10374561.92,2493.38,4610.19,0.00,2116.81,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120306735,1839934968,2640839179,660122849
4110.99,10237758.66,20614539.15,2586633.85,10376780.48,1959.63,4178.20,0.00,2218.56,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375585,1840367784,2642152225,660122849
4112.99,10237758.66,20617265.38,2586633.85,10379506.71,0.00,2726.23,0.00,2726.23,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375585,1840367784,2642152225,660122849
4114.99,10237758.66,20619927.31,2586633.85,10382168.65,0.00,2661.94,0.00,2661.94,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375585,1840367784,2642152225,660122849
4116.99,10237758.66,20622416.31,2586633.85,10384657.65,0.00,2489.00,0.00,2489.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375585,1840367784,2642152225,660122849
4118.99,10239638.02,20625978.62,2586633.85,10386340.60,1879.36,3562.31,0.00,1682.95,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120506791,1840717694,2644447920,660122849
4120.99,10242202.77,20630457.23,2586633.85,10388254.46,2564.75,4478.61,0.00,1913.86,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120618121,1841262939,2644447920,660122849
4122.99,10243902.64,20633883.38,2586633.85,10389980.74,1699.87,3426.16,0.00,1726.29,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120740118,1841576109,2645386186,660122849
4124.99,10243902.64,20636384.64,2586633.85,10392482.00,0.00,2501.25,0.00,2501.25,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120740118,1841576109,2645386186,660122849
4126.99,10243902.64,20639139.77,2586633.85,10395237.13,0.00,2755.14,0.00,2755.14,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120740118,1841576109,2645386186,660122849
4128.99,10245234.07,20642802.30,2586633.85,10397568.23,1331.43,3662.53,0.00,2331.10,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120872110,1841784963,2647330863,660122849
4130.99,10247785.38,20647396.56,2586633.85,10399611.18,2551.31,4594.26,0.00,2042.95,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121108270,1842201939,2647330863,660122849
4132.99,10250339.39,20651620.86,2587028.40,10401281.46,2554.01,4224.30,394.55,1670.29,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121340480,1842623556,2648543496,660122849
4134.99,10252938.30,20654219.77,2589527.18,10401281.46,2598.91,2598.91,2498.78,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121515474,1843113883,2648543496,660122849
4136.99,10255439.93,20657906.14,2590317.95,10402466.21,2501.62,3686.37,790.77,1184.75,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120772471,1843554387,2648543496,661065764
4138.99,10256190.69,20661194.29,2590317.95,10405003.60,750.76,3288.15,0.00,2537.39,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120815101,1843703952,2648543496,661065764
4140.99,10258071.08,20663758.83,2592216.85,10405687.75,1880.39,2564.54,1898.90,684.15,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120947309,1844053124,2649658776,661065764
4142.99,10260385.78,20666073.53,2594585.07,10405687.75,2314.70,2314.70,2368.22,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120204829,1844295883,2649658776,662158048
4144.99,10262334.70,20670307.91,2594585.07,10407973.21,1948.91,4234.38,0.00,2285.46,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375624,1844624010,2649658776,662158048
4146.99,10262334.70,20672973.90,2594585.07,10410639.20,0.00,2665.99,0.00,2665.99,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375624,1844624010,2649658776,662158048
4148.99,10262334.70,20675362.34,2594585.07,10413027.64,0.00,2388.44,0.00,2388.44,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120375624,1844624010,2649658776,662158048
4150.99,10263615.95,20678745.98,2594585.07,10415130.02,1281.26,3383.64,0.00,2102.38,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120525682,1844801954,2651810969,662158048
4152.99,10266111.54,20683276.56,2594585.07,10417165.02,2495.59,4530.59,0.00,2035.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120725450,1845241057,2651810969,662158048
4154.99,10268656.62,20687058.98,2595568.25,10418402.36,2545.08,3782.42,983.18,1237.34,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121071957,1845546090,2652855941,662158048
4156.99,10271262.57,20689664.93,2598119.75,10418402.36,2605.95,2605.95,2551.50,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121213030,1846072139,2652855941,662158048
4158.99,10273735.32,20693148.54,2599165.71,10419413.22,2472.75,3483.61,1045.96,1010.86,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120272051,1846473497,2652855941,663330693
4160.99,10274622.69,20696183.00,2599165.71,10421560.31,887.38,3034.47,0.00,2147.09,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120347623,1846625093,2652855941,663330693
4162.99,10274622.69,20698650.32,2599165.71,10424027.63,0.00,2467.32,0.00,2467.32,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120347623,1846625093,2652855941,663330693
4164.99,10274622.69,20701445.28,2599165.71,10426822.59,0.00,2794.95,0.00,2794.95,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120347623,1846625093,2652855941,663330693
4166.99,10276956.75,20705726.50,2599165.71,10428769.75,2334.06,4281.23,0.00,1947.17,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120575746,1846994489,2655069858,663330693
4168.99,10279451.96,20710234.03,2599165.71,10430782.07,2495.21,4507.53,0.00,2012.32,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120909206,1847299802,2655069858,663330693
4170.99,10282042.62,20713494.55,2600847.89,10431451.93,2590.66,3260.52,1682.18,669.86,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121059619,1847812599,2656194884,663330693
4172.99,10284740.96,20716192.89,2603497.97,10431451.93,2698.34,2698.34,2650.08,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121388013,1848174979,2656194884,663330693
4174.99,10286910.66,20719290.39,2604354.02,10432379.73,2169.71,3097.50,856.04,927.80,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120270811,1848519432,2656194884,664658887
4176.99,10286910.66,20721870.38,2604354.02,10434959.71,0.00,2579.98,0.00,2579.98,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120270811,1848519432,2656194884,664658887
4178.99,10286910.66,20724310.11,2604354.02,10437399.45,0.00,2439.73,0.00,2439.73,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120270811,1848519432,2656194884,664658887
4180.99,10286925.19,20726753.30,2604354.02,10439828.11,14.53,2443.20,0.00,2428.67,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120271283,1848522679,2658336700,664658887
4182.99,10289431.73,20731305.07,2604354.02,10441873.34,2506.54,4551.77,0.00,2045.23,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120505918,1848929717,2658336700,664658887
4184.99,10291986.87,20735410.55,2604354.02,10443423.69,2555.14,4105.48,0.00,1550.34,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120739849,1849349902,2659142598,664658887
4186.99,10293054.65,20738942.68,2604354.02,10445888.02,1067.79,3532.12,0.00,2464.34,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120817807,1849545297,2659142598,664658887
4188.99,10293759.36,20741715.95,2605094.83,10447956.59,704.70,2773.27,740.81,2068.57,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120892399,1849651109,2660409591,664658887
4190.99,10296252.40,20744208.99,2607701.66,10447956.59,2493.05,2493.05,2606.83,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121132100,1850049628,2660409591,664658887
4192.99,10298569.26,20747188.27,2609116.11,10448619.01,2316.86,2979.27,1414.45,662.42,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120127080,1850428668,2660409591,665877982
4194.99,10299198.68,20749734.96,2609116.11,10450536.28,629.42,2546.69,0.00,1917.27,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120181826,1850535053,2660409591,665877982
4196.99,10301300.34,20753910.78,2609116.11,10452610.44,2101.67,4175.82,0.00,2074.16,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120291964,1850962942,2661165902,665877982
4198.99,10303774.08,20758089.77,2609116.11,10454315.69,2473.73,4178.98,0.00,1705.25,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120454084,1851434098,2661165902,665877982
4200.99,10305342.66,20761752.01,2609116.11,10456409.35,1568.59,3662.25,0.00,2093.66,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120590895,1851698845,2662043846,665877982
4202.99,10305583.48,20764594.99,2609116.11,10459011.51,240.82,2842.98,0.00,2602.16,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120604865,1851746524,2663184756,665877982
4204.99,10308094.35,20769133.18,2609116.11,10461038.83,2510.87,4538.19,0.00,2027.32,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120704106,1852290066,2663184756,665877982
4206.99,10310686.63,20773496.89,2609436.02,10462810.27,2592.28,4363.71,319.91,1771.43,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120966973,1852690822,2664202429,665877982
4208.99,10313256.86,20776067.13,2612006.21,10462810.27,2570.23,2570.23,2570.19,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121249952,1853065823,2664202429,665877982
4210.99,10315667.24,20779656.59,2612907.61,10463989.35,2410.38,3589.46,901.40,1179.08,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120488196,1853477203,2664202429,666845414
4212.99,10317630.68,20783886.68,2612907.61,10466256.00,1963.44,4230.09,0.00,2266.65,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120684827,1853783212,2664202429,666845414
4214.99,10317630.68,20786149.74,2612907.61,10468519.06,0.00,2263.06,0.00,2263.06,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120684827,1853783212,2664202429,666845414
4217.02,10317630.68,20788499.10,2612907.61,10470868.43,0.00,2349.36,0.00,2349.36,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120684827,1853783212,2664202429,666845414
4219.02,10317630.68,20791286.45,2612907.61,10473655.78,0.00,2787.35,0.00,2787.35,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120684827,1853783212,2664202429,666845414
4221.02,10317944.16,20794160.08,2612907.61,10476215.92,313.48,2873.62,0.00,2560.14,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120708323,1853839967,2667559899,666845414
4223.02,10320454.63,20798596.50,2612907.61,10478141.87,2510.48,4436.43,0.00,1925.95,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121033862,1854157110,2667559899,666845414
4225.02,10322965.46,20802883.33,2613091.26,10479917.87,2510.83,4286.82,183.65,1776.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121213821,1854619923,2668572625,666845414
4227.02,10325509.95,20805427.81,2615633.66,10479917.87,2544.48,2544.48,2542.40,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121477908,1855007224,2668572625,666845414
4229.02,10327906.42,20809106.23,2616386.40,10481199.82,2396.47,3678.42,752.75,1281.95,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120709672,1855498455,2668572625,667735916
4231.02,10329918.64,20813513.25,2616386.40,10483594.61,2012.22,4407.02,0.00,2394.79,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120826371,1855896885,2668572625,667735916
4233.02,10331038.51,20816102.29,2617519.57,10485063.78,1119.87,2589.04,1133.17,1469.17,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,120872263,1856137679,2669889723,667735916
4235.02,10333580.10,20818643.88,2620157.30,10485063.78,2541.59,2541.59,2637.73,0.00,3096058840.94,5605483675.06,0.00,0.00,0.00,0.00,121044556,1856616033,2669889723,667735916
