time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5394.13,7296991.73,21411708.28,990348.22,14114716.55,0.00,2529.88,0.00,2529.88,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150869907,1463978391,3565213200,253181584
5396.13,7296991.73,21414322.62,990348.22,14117330.90,0.00,2614.35,0.00,2614.35,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150869907,1463978391,3565213200,253181584
5398.13,7296991.73,21416891.99,990348.22,14119900.27,0.00,2569.37,0.00,2569.37,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150869907,1463978391,3565213200,253181584
5400.13,7296991.73,21419629.75,990348.22,14122638.03,0.00,2737.76,0.00,2737.76,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150869907,1463978391,3565213200,253181584
5402.13,7296991.73,21422339.33,990348.22,14125347.60,0.00,2709.57,0.00,2709.57,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150869907,1463978391,3565213200,253181584
5404.13,7296991.73,21425286.45,990348.22,14128294.72,0.00,2947.12,0.00,2947.12,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150869907,1463978391,3565213200,253181584
5406.13,7297614.22,21428382.95,990348.22,14130768.73,622.49,3096.50,0.00,2474.01,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150958000,1464049656,3571726550,253181584
5408.13,7300039.03,21432956.34,990348.22,14132917.31,2424.81,4573.38,0.00,2148.57,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151157301,1464471106,3571726550,253181584
5410.13,7302463.51,21437590.07,990348.22,14135126.57,2424.48,4633.74,0.00,2209.26,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151276523,1464972551,3571726550,253181584
5412.13,7304848.00,21440312.98,992399.29,14135464.98,2384.49,2722.90,2051.06,338.41,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151453768,1465405736,3573036039,253181584
5414.18,7307279.11,21442744.08,994946.08,14135464.98,2431.11,2431.11,2546.80,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150421680,1465883135,3573036039,254358636
5416.18,7309279.74,21446747.52,994946.08,14137467.78,2000.63,4003.43,0.00,2002.80,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629401,1466187576,3573036039,254358636
5418.18,7309279.74,21449263.58,994946.08,14139983.84,0.00,2516.06,0.00,2516.06,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629401,1466187576,3573036039,254358636
5420.18,7309279.74,21452228.39,994946.08,14142948.66,0.00,2964.82,0.00,2964.82,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629401,1466187576,3573036039,254358636
5422.18,7309279.74,21455041.52,994946.08,14145761.79,0.00,2813.13,0.00,2813.13,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629401,1466187576,3573036039,254358636
5424.18,7309279.74,21457972.69,994946.08,14148692.95,0.00,2931.16,0.00,2931.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629401,1466187576,3573036039,254358636
5426.18,7309279.74,21460636.18,994946.08,14151356.44,0.00,2663.49,0.00,2663.49,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629401,1466187576,3573036039,254358636
5428.22,7309280.74,21463553.02,994946.08,14154272.29,1.00,2916.84,0.00,2915.84,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150629592,1466187641,3577771743,254358636
5430.22,7311787.55,21467877.08,994946.08,14156089.53,2506.81,4324.05,0.00,1817.24,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150786406,1466672571,3577771743,254358636
5432.22,7314184.85,21472634.52,994946.08,14158449.67,2397.30,4757.44,0.00,2360.14,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150888954,1467183731,3577771743,254358636
5434.22,7315423.74,21476027.68,994946.08,14160603.94,1238.89,3393.16,0.00,2154.27,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5436.22,7315423.74,21478931.71,994946.08,14163507.97,0.00,2904.03,0.00,2904.03,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5438.22,7315423.74,21481646.07,994946.08,14166222.33,0.00,2714.36,0.00,2714.36,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5440.22,7315423.74,21484652.73,994946.08,14169228.99,0.00,3006.66,0.00,3006.66,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5442.22,7315423.74,21487380.62,994946.08,14171956.88,0.00,2727.88,0.00,2727.88,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5444.22,7315423.74,21490135.75,994946.08,14174712.01,0.00,2755.14,0.00,2755.14,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5446.22,7315423.74,21493032.30,994946.08,14177608.56,0.00,2896.55,0.00,2896.55,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5448.22,7315423.74,21495521.66,994946.08,14180097.91,0.00,2489.35,0.00,2489.35,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5450.22,7315423.74,21498280.94,994946.08,14182857.20,0.00,2759.28,0.00,2759.28,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150936075,1467453767,3579078974,254358636
5452.22,7315882.49,21501303.46,994946.08,14185420.96,458.75,3022.52,0.00,2563.77,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150946377,1467560905,3585617038,254358636
5454.22,7318322.25,21505871.09,994946.08,14187548.83,2439.76,4567.63,0.00,2127.87,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151035248,1468096613,3585617038,254358636
5456.22,7320820.95,21510555.65,994946.08,14189734.70,2498.70,4684.57,0.00,2185.87,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151169460,1468602067,3585617038,254358636
5458.22,7323243.63,21513664.64,996668.57,14190421.01,2422.68,3108.98,1722.49,686.30,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151441906,1468949827,3586988802,254358636
5460.22,7325787.85,21516208.86,999288.30,14190421.01,2544.22,2544.22,2619.73,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151771647,1469271406,3586988802,254358636
5462.22,7327711.77,21519629.79,999622.79,14191918.02,1923.93,3420.93,334.49,1497.01,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5464.22,7327711.77,21522288.87,999622.79,14194577.09,0.00,2659.08,0.00,2659.08,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5466.22,7327711.77,21524741.93,999622.79,14197030.16,0.00,2453.06,0.00,2453.06,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5468.22,7327711.77,21527561.27,999622.79,14199849.50,0.00,2819.34,0.00,2819.34,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5470.22,7327711.77,21530520.26,999622.79,14202808.48,0.00,2958.98,0.00,2958.98,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5472.22,7327711.77,21533380.38,999622.79,14205668.61,0.00,2860.12,0.00,2860.12,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5474.22,7327711.77,21536470.34,999622.79,14208758.57,0.00,3089.96,0.00,3089.96,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150618416,1469721741,3586988802,255554057
5476.22,7329375.27,21540348.95,999622.79,14210973.68,1663.49,3878.61,0.00,2215.11,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150734876,1470031135,3591831985,255554057
5478.22,7331777.88,21544889.19,999622.79,14213111.32,2402.61,4540.25,0.00,2137.64,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150894161,1470486918,3591831985,255554057
5480.22,7334147.45,21548939.72,1000225.28,14214792.27,2369.58,4050.53,602.48,1680.95,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151065821,1470921870,3593190051,255554057
5482.22,7336633.60,21551425.87,1002829.38,14214792.27,2486.14,2486.14,2604.10,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151290833,1471333311,3593190051,255554057
5484.22,7338927.39,21554777.34,1003788.80,14215849.95,2293.80,3351.48,959.43,1057.68,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150316273,1471828689,3593190051,256620451
5486.22,7339999.77,21558213.03,1003788.80,14218213.27,1072.37,3435.69,0.00,2363.32,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5488.22,7339999.77,21560588.06,1003788.80,14220588.29,0.00,2375.03,0.00,2375.03,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5490.22,7339999.77,21563145.48,1003788.80,14223145.71,0.00,2557.42,0.00,2557.42,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5492.22,7339999.77,21565534.25,1003788.80,14225534.49,0.00,2388.77,0.00,2388.77,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5494.22,7339999.77,21568404.42,1003788.80,14228404.65,0.00,2870.16,0.00,2870.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5496.22,7339999.77,21570817.86,1003788.80,14230818.09,0.00,2413.44,0.00,2413.44,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5498.22,7339999.77,21573649.99,1003788.80,14233650.23,0.00,2832.13,0.00,2832.13,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150389497,1472029992,3593190051,256620451
5500.22,7341968.10,21577714.77,1003788.80,14235746.66,1968.34,4064.77,0.00,2096.44,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150515922,1472407461,3598056232,256620451
5502.22,7344499.11,21582488.04,1003788.80,14237988.93,2531.00,4773.27,0.00,2242.27,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150623582,1472947738,3598056232,256620451
5504.22,7346143.75,21586388.09,1003788.80,14240244.34,1644.64,3900.05,0.00,2255.41,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5506.22,7346143.75,21589448.32,1003788.80,14243304.58,0.00,3060.24,0.00,3060.24,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5508.22,7346143.75,21592274.91,1003788.80,14246131.17,0.00,2826.59,0.00,2826.59,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5510.22,7346143.75,21595444.27,1003788.80,14249300.52,0.00,3169.35,0.00,3169.35,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5512.22,7346143.75,21598149.58,1003788.80,14252005.84,0.00,2705.32,0.00,2705.32,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5514.22,7346143.75,21601290.74,1003788.80,14255147.00,0.00,3141.16,0.00,3141.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5516.22,7346143.75,21604100.91,1003788.80,14257957.16,0.00,2810.16,0.00,2810.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150704477,1473287871,3599396520,256620451
5518.22,7346490.64,21607283.44,1003788.80,14260792.80,346.89,3182.53,0.00,2835.64,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150743280,1473337873,3604805418,256620451
5520.22,7348889.05,21611700.51,1003788.80,14262811.46,2398.41,4417.07,0.00,2018.66,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150926270,1473768877,3604805418,256620451
5522.22,7351208.18,21615599.05,1004315.00,14264390.87,2319.12,3898.54,526.20,1579.41,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151043259,1474245583,3605786448,256620451
5524.22,7353565.95,21617956.82,1006868.24,14264390.87,2357.77,2357.77,2553.24,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151244741,1474647691,3605786448,256620451
5526.22,7355807.49,21621292.35,1007935.48,14265484.86,2241.54,3335.53,1067.24,1093.99,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150317219,1475087497,3605786448,257682001
5528.22,7358234.14,21625798.91,1007935.48,14267564.77,2426.65,4506.55,0.00,2079.91,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150447946,1475577992,3605786448,257682001
5530.22,7358431.72,21628424.25,1007935.48,14269992.53,197.58,2625.34,0.00,2427.76,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150455368,1475621151,3605786448,257682001
5532.22,7358431.72,21631251.45,1007935.48,14272819.73,0.00,2827.20,0.00,2827.20,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150455368,1475621151,3605786448,257682001
5534.22,7358431.72,21634042.36,1007935.48,14275610.64,0.00,2790.91,0.00,2790.91,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150455368,1475621151,3605786448,257682001
5536.23,7358431.72,21636683.14,1007935.48,14278251.43,0.00,2640.79,0.00,2640.79,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150455368,1475621151,3605786448,257682001
5538.23,7358431.72,21639724.81,1007935.48,14281293.09,0.00,3041.66,0.00,3041.66,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150455368,1475621151,3605786448,257682001
5540.23,7358749.18,21642455.27,1007935.48,14283706.09,317.46,2730.46,0.00,2413.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150467811,1475689978,3610657286,257682001
5542.23,7361118.08,21647264.14,1007935.48,14286146.06,2368.90,4808.87,0.00,2439.96,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150572022,1476192206,3610657286,257682001
5544.23,7363507.37,21651929.16,1007935.48,14288421.80,2389.29,4665.02,0.00,2275.74,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150682939,1476692946,3610657286,257682001
5546.23,7364575.76,21655278.75,1007935.48,14290702.99,1068.39,3349.59,0.00,2281.19,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5548.24,7364575.76,21657954.84,1007935.48,14293379.07,0.00,2676.09,0.00,2676.09,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5550.24,7364575.76,21660732.65,1007935.48,14296156.89,0.00,2777.82,0.00,2777.82,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5552.24,7364575.76,21663722.96,1007935.48,14299147.20,0.00,2990.31,0.00,2990.31,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5554.24,7364575.76,21666555.83,1007935.48,14301980.07,0.00,2832.87,0.00,2832.87,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5556.24,7364575.76,21669434.47,1007935.48,14304858.71,0.00,2878.64,0.00,2878.64,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5558.24,7364575.76,21672439.43,1007935.48,14307863.67,0.00,3004.96,0.00,3004.96,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5560.24,7364575.76,21675338.36,1007935.48,14310762.59,0.00,2898.93,0.00,2898.93,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5562.24,7364575.76,21678300.56,1007935.48,14313724.80,0.00,2962.21,0.00,2962.21,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150716615,1476932779,3611944214,257682001
5564.24,7366297.79,21682195.39,1007935.48,14315897.61,1722.03,3894.83,0.00,2172.80,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150764510,1477325723,3618564327,257682001
5566.24,7368660.86,21686901.08,1007935.48,14318240.23,2363.07,4705.69,0.00,2342.62,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150843942,1477851236,3618564327,257682001
5568.24,7370719.73,21691156.37,1007935.48,14320436.64,2058.87,4255.29,0.00,2196.42,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5570.24,7370719.73,21694149.45,1007935.48,14323429.73,0.00,2993.08,0.00,2993.08,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5572.24,7370719.73,21696812.23,1007935.48,14326092.50,0.00,2662.78,0.00,2662.78,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5574.24,7370719.73,21699761.13,1007935.48,14329041.41,0.00,2948.90,0.00,2948.90,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5576.24,7370719.73,21702263.53,1007935.48,14331543.80,0.00,2502.39,0.00,2502.39,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5578.24,7370719.73,21704912.01,1007935.48,14334192.28,0.00,2648.48,0.00,2648.48,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5580.24,7370719.73,21707836.19,1007935.48,14337116.46,0.00,2924.18,0.00,2924.18,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5582.24,7370719.73,21710272.82,1007935.48,14339553.09,0.00,2436.63,0.00,2436.63,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5584.24,7370719.73,21713168.55,1007935.48,14342448.83,0.00,2895.74,0.00,2895.74,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150967789,1478254460,3619924218,257682001
5586.24,7370805.74,21715760.25,1007935.48,14344954.51,86.01,2591.70,0.00,2505.68,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150971788,1478272480,3626353469,257682001
5588.24,7372982.50,21720326.15,1007935.48,14347343.64,2176.77,4565.90,0.00,2389.13,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151176074,1478625446,3626353469,257682001
5590.24,7375122.22,21724644.23,1007935.48,14349522.02,2139.71,4318.09,0.00,2178.37,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151318828,1479030459,3626353469,257682001
5592.24,7376700.82,21726721.31,1009852.91,14350020.49,1578.60,2077.07,1917.43,498.48,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151382705,1479370703,3627681382,257682001
5594.24,7378419.80,21728774.48,1011611.30,14350354.68,1718.98,2053.17,1758.39,334.19,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150637112,1479615347,3627681382,258623009
5596.24,7380772.94,21733209.66,1011611.30,14352436.71,2353.14,4435.18,0.00,2082.04,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150730297,1480124567,3627681382,258623009
5598.24,7383007.78,21737614.18,1011611.30,14354606.40,2234.84,4404.52,0.00,2169.68,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150804145,1480622837,3627681382,258623009
5600.24,7383007.78,21740081.11,1011611.30,14357073.34,0.00,2466.94,0.00,2466.94,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150804145,1480622837,3627681382,258623009
5602.24,7383007.78,21742527.35,1011611.30,14359519.57,0.00,2446.23,0.00,2446.23,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150804145,1480622837,3627681382,258623009
5604.24,7383007.78,21745199.86,1011611.30,14362192.08,0.00,2672.51,0.00,2672.51,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150804145,1480622837,3627681382,258623009
5606.24,7383007.78,21747956.84,1011611.30,14364949.06,0.00,2756.98,0.00,2756.98,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150804145,1480622837,3627681382,258623009
5608.24,7383007.78,21750768.83,1011611.30,14367761.05,0.00,2812.00,0.00,2812.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150804145,1480622837,3627681382,258623009
5610.24,7383926.48,21754014.32,1011611.30,14370087.84,918.71,3245.49,0.00,2326.79,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150846552,1480815619,3632468178,258623009
5612.24,7386418.56,21758686.89,1011611.30,14372268.33,2492.08,4672.57,0.00,2180.49,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150952347,1481347796,3632468178,258623009
5614.24,7388899.03,21763216.48,1011718.03,14374317.45,2480.47,4529.59,106.73,2049.12,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151117451,1481817692,3633722497,258623009
5616.24,7391387.08,21765704.53,1014274.61,14374317.45,2488.05,2488.05,2556.59,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151392606,1482179477,3633722497,258623009
5618.24,7393791.74,21769177.81,1015295.53,14375386.07,2404.66,3473.28,1020.91,1068.62,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150724925,1482520565,3633722497,259565195
5620.24,7395295.73,21772678.73,1015295.53,14377383.00,1504.00,3500.93,0.00,1996.93,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150840928,1482789585,3633722497,259565195
5622.24,7395295.73,21775162.30,1015295.53,14379866.57,0.00,2483.57,0.00,2483.57,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150840928,1482789585,3633722497,259565195
5624.24,7395295.73,21777848.65,1015295.53,14382552.91,0.00,2686.34,0.00,2686.34,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150840928,1482789585,3633722497,259565195
5626.24,7395295.73,21780390.12,1015295.53,14385094.39,0.00,2541.48,0.00,2541.48,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150840928,1482789585,3633722497,259565195
5628.24,7395295.73,21783035.29,1015295.53,14387739.55,0.00,2645.16,0.00,2645.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150840928,1482789585,3633722497,259565195
5630.24,7396881.63,21786905.61,1015295.53,14390023.98,1585.89,3870.32,0.00,2284.42,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150912178,1483124324,3637333220,259565195
5632.24,7399208.70,21791504.48,1015295.53,14392295.78,2327.07,4598.87,0.00,2271.80,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151110289,1483521942,3637333220,259565195
5634.24,7401437.82,21795117.83,1016142.77,14393680.02,2229.12,3613.36,847.25,1384.23,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151296061,1483906825,3638665444,259565195
5636.24,7403555.38,21797802.80,1017726.84,14394247.43,2117.56,2684.97,1584.07,567.41,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150928711,1484194074,3638665444,260187392
5638.24,7405829.05,21802184.92,1017726.84,14396355.87,2273.67,4382.12,0.00,2108.45,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151031797,1484673048,3638665444,260187392
5640.24,7407662.04,21806147.58,1017797.41,14398485.54,1832.99,3962.66,70.56,2129.66,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151287643,1484886448,3639855739,260187392
5642.24,7409947.59,21808433.12,1020432.16,14398485.54,2285.54,2285.54,2634.75,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151467745,1485291445,3639855739,260187392
5644.24,7412038.44,21810864.94,1022390.32,14398826.50,2090.85,2431.82,1958.16,340.96,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150474396,1485626307,3639855739,261381137
5646.24,7413727.74,21814837.26,1022390.32,14401109.52,1689.30,3972.32,0.00,2283.02,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150639610,1485893554,3639855739,261381137
5648.24,7413727.74,21817224.96,1022390.32,14403497.22,0.00,2387.70,0.00,2387.70,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150639610,1485893554,3639855739,261381137
5650.24,7413727.74,21819729.33,1022390.32,14406001.59,0.00,2504.37,0.00,2504.37,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150639610,1485893554,3639855739,261381137
5652.24,7415101.45,21823360.19,1022390.32,14408258.75,1373.71,3630.86,0.00,2257.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150663572,1486221261,3642041980,261381137
5654.24,7417564.94,21827935.39,1022390.32,14410370.45,2463.49,4575.20,0.00,2111.71,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150840429,1486675058,3642041980,261381137
5656.24,7419970.92,21831976.51,1022972.06,14412005.59,2405.98,4041.12,581.74,1635.13,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151177885,1486953534,3643283079,261381137
5658.24,7422450.87,21834456.46,1025554.28,14412005.59,2479.95,2479.95,2582.22,0.00,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151537169,1487229117,3643283079,261381137
5660.24,7424796.98,21838089.88,1026153.91,14413292.90,2346.11,3633.43,599.62,1287.32,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150761604,1487641838,3643283079,262344585
5662.24,7426015.77,21841750.14,1026153.91,14415734.38,1218.79,3660.26,0.00,2441.47,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5664.24,7426015.77,21844190.17,1026153.91,14418174.40,0.00,2440.03,0.00,2440.03,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5666.24,7426015.77,21846841.33,1026153.91,14420825.56,0.00,2651.16,0.00,2651.16,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5668.24,7426015.77,21849441.61,1026153.91,14423425.84,0.00,2600.27,0.00,2600.27,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5670.24,7426015.77,21852207.83,1026153.91,14426192.06,0.00,2766.23,0.00,2766.23,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5672.24,7426015.77,21854708.57,1026153.91,14428692.80,0.00,2500.74,0.00,2500.74,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5674.24,7426015.77,21857646.50,1026153.91,14431630.73,0.00,2937.93,0.00,2937.93,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5676.24,7426015.77,21860264.04,1026153.91,14434248.27,0.00,2617.53,0.00,2617.53,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150870149,1487845303,3643283079,262344585
5678.24,7426144.95,21863144.13,1026153.91,14436999.18,129.18,2880.10,0.00,2750.92,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,150877788,1487870734,3649614226,262344585
5680.24,7428609.76,21867902.14,1026153.91,14439292.38,2464.81,4758.00,0.00,2293.20,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151049495,1488330018,3649614226,262344585
5682.24,7431053.82,21872637.61,1026153.91,14441583.79,2444.06,4735.47,0.00,2291.41,3268960320.26,5794409959.10,0.00,0.00,0.00,0.00,151198450,1488806743,3649614226,262344585
