time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4566.72,4703187.29,6543194.84,602104.19,1840007.55,2418.79,2418.79,2608.59,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335555722,715375465,462346610,153084759
4568.72,4705614.43,6545621.97,604606.09,1840007.55,2427.14,2427.14,2501.91,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334113308,715895166,462346610,154628819
4570.72,4708181.06,6548188.61,607184.89,1840007.55,2566.64,2566.64,2578.80,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334210258,716455275,462346610,154628819
4572.72,4710671.21,6550678.75,609734.11,1840007.55,2490.14,2490.14,2549.21,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333169032,716868278,462346610,155894519
4574.72,4713254.57,6553262.12,612275.06,1840007.55,2583.37,2583.37,2540.95,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333288488,717410164,462346610,155894519
4576.72,4715872.43,6555879.97,614833.00,1840007.55,2617.85,2617.85,2557.94,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333599530,717769292,462346610,155894519
4578.72,4718392.45,6558400.00,617352.39,1840007.55,2520.02,2520.02,2519.39,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332517701,718068499,462346610,157322267
4580.72,4721018.57,6561026.12,619978.46,1840007.55,2626.12,2626.12,2626.07,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332663554,718594934,462346610,157322267
4582.72,4723584.88,6563592.43,622519.98,1840007.55,2566.30,2566.30,2541.52,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331517252,718880812,462346610,158839665
4584.72,4726219.14,6566226.68,625174.02,1840007.55,2634.26,2634.26,2654.05,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331765188,719307246,462346610,158839665
4586.72,4728755.35,6568762.89,627621.18,1840007.55,2536.21,2536.21,2447.16,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330487640,719850352,462346610,160223377
4588.72,4731424.00,6571431.55,630169.12,1840007.55,2668.66,2668.66,2547.94,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330530728,720490440,462346610,160223377
4590.72,4733998.47,6574006.02,632681.35,1840007.55,2574.46,2574.46,2512.23,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,329317529,720991775,462346610,161594304
4592.72,4736619.68,6576627.23,635145.09,1840007.55,2621.21,2621.21,2463.74,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,329942126,721038209,462346610,161594304
4594.72,4739063.23,6579070.77,637598.05,1840007.55,2443.54,2443.54,2452.96,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,328953416,721311983,462346610,162934787
4596.72,4741626.14,6581633.68,640192.43,1840007.55,2562.91,2562.91,2594.38,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,329240493,721681011,462346610,162934787
4598.72,4744170.09,6584177.64,642762.83,1840007.55,2543.95,2543.95,2570.41,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,328079924,722070715,462346610,164356904
4600.72,4746717.10,6586724.64,645425.51,1840007.55,2547.01,2547.01,2662.68,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,328564929,722237744,462346610,164356904
4602.73,4749268.50,6589276.05,648029.25,1840007.55,2551.41,2551.41,2603.73,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,327484475,722572468,462346610,165755794
4604.73,4751924.02,6591931.57,650556.56,1840007.55,2655.52,2655.52,2527.31,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,327626245,723110511,462346610,165755794
4606.73,4754590.30,6594597.85,653110.36,1840007.55,2666.28,2666.28,2553.80,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,327868016,723551307,462346610,165755794
4608.73,4757143.32,6598552.86,653649.46,1841409.53,2553.02,3955.01,539.09,1401.98,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,326788749,723845374,462346610,167194568
4610.73,4759844.39,6603387.89,653649.46,1843543.50,2701.07,4835.04,0.00,2133.97,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,327292736,724032860,462346610,167194568
4612.73,4762401.30,6608074.27,653649.46,1845672.96,2556.91,4686.38,0.00,2129.46,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,327660997,724319168,463450446,167194568
4614.73,4764832.49,6612535.24,653649.46,1847702.75,2431.19,4460.97,0.00,2029.78,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,327992083,724610467,463992313,167194568
4616.73,4767219.05,6616757.93,653649.46,1849538.88,2386.56,4222.69,0.00,1836.13,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,328316992,724896517,464377809,167194568
4618.73,4769786.59,6620918.53,653649.46,1851131.95,2567.54,4160.60,0.00,1593.07,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,328660007,725210791,464971596,167194568
4620.73,4772485.54,6625272.14,653649.46,1852786.60,2698.95,4353.61,0.00,1654.66,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,329030324,725531405,464971596,167194568
4622.73,4774681.33,6629390.98,653649.46,1854709.65,2195.79,4118.84,0.00,1923.05,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,329446743,725677109,465703200,167194568
4624.73,4777189.19,6633593.40,653649.46,1856404.21,2507.86,4202.42,0.00,1694.56,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,329861439,725904425,466029254,167194568
4626.73,4779775.48,6638163.10,653649.46,1858387.62,2586.29,4569.70,0.00,1983.41,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330365041,726062913,466917748,167194568
4628.73,4782494.00,6642795.53,653649.46,1860301.53,2718.52,4632.43,0.00,1913.90,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330938109,726185787,466917748,167194568
4630.73,4785095.70,6647289.54,653649.46,1862193.84,2601.70,4494.01,0.00,1892.31,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331292335,726497596,467443772,167194568
4632.73,4787721.20,6651824.24,653649.46,1864103.05,2625.50,4534.71,0.00,1909.21,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331571493,726890565,468207204,167194568
4634.73,4790366.34,6656148.60,653649.46,1865782.25,2645.15,4324.36,0.00,1679.21,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331970138,727169078,468712173,167194568
4636.73,4793068.54,6660818.46,653649.46,1867749.93,2702.19,4669.87,0.00,1967.68,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332404293,727426684,468712173,167194568
4638.73,4795689.14,6665339.34,653649.46,1869650.20,2620.61,4520.88,0.00,1900.27,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332696631,727805222,469432458,167194568
4640.73,4798074.51,6669708.95,653649.46,1871634.44,2385.36,4369.60,0.00,1984.24,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333052537,728059969,470266218,167194568
4642.73,4800582.32,6674239.91,653649.46,1873657.59,2507.81,4530.96,0.00,2023.15,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333446063,728308443,470266218,167194568
4644.73,4802926.07,6678710.79,653649.46,1875784.71,2343.75,4470.88,0.00,2127.12,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333724733,728629773,471130345,167194568
4646.73,4805433.88,6683282.44,653649.46,1877848.56,2507.81,4571.66,0.00,2063.84,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333921135,729075371,471832030,167194568
4648.73,4807777.63,6687722.80,653649.46,1879945.17,2343.75,4440.36,0.00,2096.61,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334359845,729236661,471832030,167194568
4650.73,4810277.38,6692152.60,653649.46,1881875.22,2499.75,4429.80,0.00,1930.05,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334618853,729617588,472695191,167194568
4652.73,4812877.96,6697010.68,653649.46,1884132.72,2600.58,4858.08,0.00,2257.50,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334785269,730116921,472695191,167194568
4654.73,4815431.39,6701537.63,653649.46,1886106.24,2553.43,4526.95,0.00,1973.52,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334902453,730653415,473837198,167194568
4656.73,4817585.80,6705557.44,653649.46,1887971.64,2154.41,4019.81,0.00,1865.40,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334986609,731120787,473837198,167194568
4658.73,4819564.11,6709444.73,653649.46,1889880.62,1978.31,3887.29,0.00,1908.98,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335100881,731512963,474669474,167194568
4660.73,4822024.85,6713529.17,653649.46,1891504.32,2460.74,4084.44,0.00,1623.70,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335274914,731968879,475386778,167194568
4662.73,4824137.47,6717347.91,653649.46,1893210.44,2112.62,3818.74,0.00,1706.12,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335411303,732373321,475386778,167194568
4664.73,4825122.36,6720601.63,653649.46,1895479.27,984.89,3253.72,0.00,2268.82,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335444734,732592023,476262076,167194568
4666.73,4827640.95,6724765.38,653649.46,1897124.42,2518.59,4163.75,0.00,1645.16,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335602352,733079164,476262076,167194568
4668.73,4830214.98,6728924.12,653649.46,1898709.15,2574.02,4158.75,0.00,1584.73,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335732475,733607991,477144987,167194568
4670.73,4830908.75,6732124.52,653649.46,1901215.77,693.77,3200.40,0.00,2506.62,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335742165,733775907,477144987,167194568
4672.73,4833058.50,6735886.19,653649.46,1902827.69,2149.75,3761.67,0.00,1611.92,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335972573,734095835,477968712,167194568
4674.73,4835499.90,6740343.65,653649.46,1904843.75,2441.40,4457.46,0.00,2016.06,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336318871,734374535,478719347,167194568
4676.73,4837397.86,6744271.62,653649.46,1906873.76,1897.96,3927.96,0.00,2030.01,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336525747,734653536,479292397,167194568
4678.73,4840088.84,6748876.04,653649.46,1908787.20,2690.98,4604.42,0.00,1913.44,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336568467,735299708,479292397,167194568
4680.73,4842510.21,6753170.56,653649.46,1910660.34,2421.38,4294.52,0.00,1873.14,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336641779,735846268,480122175,167194568
4682.73,4843642.24,6756635.48,653649.46,1912993.24,1132.02,3464.92,0.00,2332.89,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336644823,736133022,480122175,167194568
4684.73,4845742.97,6760436.62,653649.46,1914693.65,2100.73,3801.14,0.00,1700.41,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336712303,736603329,480990565,167194568
4686.73,4848233.49,6764631.72,653649.46,1916398.23,2490.52,4195.10,0.00,1704.58,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336758085,737195121,480990565,167194568
4688.73,4850041.64,6768303.47,653649.46,1918261.83,1808.14,3671.75,0.00,1863.60,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336905597,737510494,481864561,167194568
4690.73,4851246.68,6771577.50,653649.46,1920330.82,1205.04,3274.03,0.00,2068.99,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336929421,737795161,482577309,167194568
4692.73,4853712.61,6775789.26,653649.46,1922076.65,2465.93,4211.76,0.00,1745.83,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336963249,738392611,482577309,167194568
4694.73,4856179.32,6780081.89,653649.46,1923902.58,2466.71,4292.64,0.00,1825.93,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337108617,738878720,483283118,167194568
4696.73,4857516.12,6783773.54,653649.46,1926257.42,1336.81,3691.65,0.00,2354.84,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337112559,739217001,483981435,167194568
4698.73,4860026.75,6788565.11,653649.46,1928538.36,2510.63,4791.57,0.00,2280.94,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337153295,739818986,483981435,167194568
4700.73,4862540.23,6792737.95,653649.46,1930197.72,2513.47,4172.84,0.00,1659.37,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337179878,740435852,485161853,167194568
4702.73,4862676.01,6796028.44,653649.46,1933352.43,135.79,3290.49,0.00,3154.71,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337179925,740470566,485161853,167194568
4704.73,4862676.01,6798758.39,653649.46,1936082.38,0.00,2729.95,0.00,2729.95,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337179925,740470566,485161853,167194568
4706.73,4864226.42,6802419.66,653649.46,1938193.24,1550.41,3661.26,0.00,2110.86,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337378700,740668695,487045503,167194568
4708.73,4866748.61,6807039.88,653649.46,1940291.27,2522.20,4620.23,0.00,2098.03,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337439858,741253219,487045503,167194568
4710.73,4869350.89,6811532.04,653649.46,1942181.15,2602.28,4492.16,0.00,1889.88,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337672546,741686714,487904671,167194568
4712.73,4869733.00,6814312.95,653649.46,1944579.94,382.11,2780.90,0.00,2398.79,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337675729,741781352,487904671,167194568
4714.73,4869733.00,6817317.05,653649.46,1947584.05,0.00,3004.11,0.00,3004.11,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337675729,741781352,487904671,167194568
4716.73,4871330.13,6821196.75,653649.46,1949866.62,1597.12,3879.70,0.00,2282.57,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337720365,742145580,490006932,167194568
4718.73,4873890.68,6825945.07,653649.46,1952054.39,2560.55,4748.32,0.00,2187.77,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338002881,742518565,490006932,167194568
4720.73,4876455.04,6830427.37,653649.46,1953972.33,2564.36,4482.30,0.00,1917.94,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338027873,743150050,490960510,167194568
4722.73,4877835.09,6834038.22,653649.46,1956203.13,1380.05,3610.85,0.00,2230.80,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338142333,743388882,491660849,167194568
4724.73,4880333.62,6838858.19,653649.46,1958524.57,2498.53,4819.97,0.00,2321.44,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338298025,743872814,491660849,167194568
4726.73,4882816.95,6843170.64,653649.46,1960353.69,2483.33,4312.45,0.00,1829.12,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338409577,744396994,492808964,167194568
4728.73,4883350.35,6846469.00,653649.46,1963118.66,533.40,3298.37,0.00,2764.97,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338430749,744512372,492808964,167194568
4730.73,4883350.35,6849169.17,653649.46,1965818.82,0.00,2700.16,0.00,2700.16,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338430749,744512372,492808964,167194568
4732.73,4884235.44,6852498.96,653649.46,1968263.52,885.09,3329.79,0.00,2444.70,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338462260,744707444,494850959,167194568
4734.73,4886756.09,6857001.59,653649.46,1970245.50,2520.66,4502.63,0.00,1981.98,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338535119,745279873,494850959,167194568
4736.73,4889273.63,6861102.04,653649.46,1971828.41,2517.54,4100.45,0.00,1582.91,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338748772,745710709,495685977,167194568
4738.73,4890633.29,6864398.01,653649.46,1973764.73,1359.66,3295.97,0.00,1936.32,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339008552,745799001,496342124,167194568
4740.73,4893149.09,6868628.21,653649.46,1975479.12,2515.80,4230.20,0.00,1714.39,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339405212,746046387,496342124,167194568
4742.73,4895681.05,6872679.37,653649.46,1976998.32,2531.96,4051.16,0.00,1519.20,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339530580,746569201,497189003,167194568
4744.73,4896216.00,6875715.89,653649.46,1979499.89,534.95,3036.53,0.00,2501.58,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339539141,746697587,497189003,167194568
4746.73,4898007.71,6878305.90,655480.26,1980298.18,1791.71,2590.00,1830.80,798.29,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339640879,747054528,498110697,167194568
4748.73,4900502.03,6880800.21,657971.75,1980298.18,2494.32,2494.32,2491.48,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339796567,747537385,498110697,167194568
4750.73,4902985.91,6884731.93,658661.56,1981746.01,2483.88,3931.71,689.81,1447.83,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338562562,748124582,498110697,168477250
4752.73,4905703.59,6889783.41,658661.56,1984079.82,2717.68,5051.49,0.00,2333.81,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339014594,748368275,498110697,168477250
4754.73,4908240.60,6893871.74,658661.56,1985631.14,2537.01,4088.33,0.00,1551.32,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339188426,748843917,499232653,168477250
4756.73,4909052.41,6897214.74,658661.56,1988162.33,811.81,3343.00,0.00,2531.18,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339249001,748991166,500056846,168477250
4758.73,4911174.09,6901177.17,658661.56,1990003.08,2121.68,3962.43,0.00,1840.75,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339364133,749419184,500409162,168477250
4760.73,4911873.18,6904655.04,658661.56,1992781.86,699.09,3477.87,0.00,2778.78,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339396572,749565711,500409162,168477250
4762.73,4913655.92,6908432.06,658661.56,1994776.14,1782.75,3777.03,0.00,1994.28,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339763761,749654905,501506289,168477250
4764.73,4915227.94,6912096.61,658661.56,1996868.67,1572.02,3664.55,0.00,2092.53,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,340102593,749718510,501506289,168477250
4766.73,4915839.05,6914610.75,659284.30,1998771.70,611.11,2514.14,622.74,1903.02,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,340138956,749838592,502839892,168477250
4768.73,4918353.59,6917125.29,661866.56,1998771.70,2514.54,2514.54,2582.26,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,340416972,750204297,502839892,168477250
4770.73,4920860.05,6919631.75,664417.62,1998771.70,2506.46,2506.46,2551.05,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339248884,750613686,502839892,169877603
4772.73,4923446.76,6922218.45,667000.40,1998771.70,2586.71,2586.71,2582.79,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339383916,751140851,502839892,169877603
4774.73,4925913.80,6924715.27,669372.46,1998801.47,2467.04,2496.82,2372.06,29.78,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338293325,751521606,502839892,171219002
4776.73,4928634.87,6929467.80,669372.46,2000832.93,2721.07,4752.53,0.00,2031.46,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338716972,751794553,502839892,171219002
4778.73,4931252.16,6933962.61,669372.46,2002710.45,2617.29,4494.80,0.00,1877.52,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338887457,752294094,503600485,171219002
4780.73,4933963.00,6938704.54,669372.46,2004741.55,2710.84,4741.93,0.00,2031.10,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338981760,752893765,503600485,171219002
4782.73,4936458.77,6941362.84,671636.01,2004904.07,2495.78,2658.30,2263.55,162.52,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339104429,753410015,504409732,171219002
4784.73,4939033.22,6943937.29,674240.44,2004904.07,2574.45,2574.45,2604.43,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,339185269,753988233,504409732,171219002
4786.73,4941516.17,6946420.24,676808.56,2004904.07,2482.95,2482.95,2568.12,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,337886031,754580440,504409732,172561668
4788.73,4944106.11,6949010.18,679398.61,2004904.07,2589.94,2589.94,2590.05,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,338080775,755048721,504409732,172561668
4790.73,4946530.04,6951434.11,681871.88,2004904.07,2423.93,2423.93,2473.27,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336845554,755523154,504409732,173942981
4792.73,4949092.72,6953996.79,684493.39,2004904.07,2562.68,2562.68,2621.51,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336999406,756025349,504409732,173942981
4794.73,4951509.64,6956413.71,687044.91,2004904.07,2416.92,2416.92,2551.52,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336000129,756330973,504409732,175255366
4796.73,4954081.16,6958985.23,689694.59,2004904.07,2571.52,2571.52,2649.69,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336459885,756529525,504409732,175255366
4798.73,4956730.05,6961634.12,692246.32,2004904.07,2648.89,2648.89,2551.73,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335560384,756671049,504409732,176691459
4800.73,4959410.82,6964314.89,694870.24,2004904.07,2680.77,2680.77,2623.92,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,336112208,756805503,504409732,176691459
4802.73,4962050.54,6966954.61,697360.90,2004904.07,2639.71,2639.71,2490.66,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334943702,757318866,504409732,178022369
4804.73,4964829.80,6969733.87,699963.80,2004904.07,2779.27,2779.27,2602.90,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,335127019,757847041,504409732,178022369
4806.73,4967496.59,6972400.66,702425.18,2004904.07,2666.79,2666.79,2461.38,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333805738,758370902,504409732,179502487
4808.73,4970304.04,6975208.11,705047.45,2004904.07,2807.45,2807.45,2622.27,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,334068496,758826852,504409732,179502487
4810.73,4972982.32,6977886.39,707578.49,2004904.07,2678.27,2678.27,2531.04,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332781867,759302534,504409732,180999072
4812.73,4975776.68,6980680.75,710216.23,2004904.07,2794.37,2794.37,2637.74,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,333220629,759579130,504409732,180999072
4814.73,4978439.81,6983343.88,712737.54,2004904.07,2663.12,2663.12,2521.30,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332471694,759738937,504409732,182269960
4816.73,4981174.77,6986078.84,715350.11,2004904.07,2734.96,2734.96,2612.58,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332560754,760350026,504409732,182269960
4818.74,4983813.40,6988717.47,717831.66,2004904.07,2638.63,2638.63,2481.54,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331452267,760805600,504409732,183598363
4820.74,4986545.54,6991449.61,720394.53,2004904.07,2732.14,2732.14,2562.88,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331572339,761384957,504409732,183598363
4822.74,4989340.41,6994244.48,722945.00,2004904.07,2794.87,2794.87,2550.47,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331921996,761750786,504409732,183598363
4824.74,4992067.50,6996971.57,725369.43,2004904.07,2727.09,2727.09,2424.43,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330795763,762172915,504409732,185000603
4826.74,4994888.20,6999792.27,727894.78,2004904.07,2820.69,2820.69,2525.35,0.00,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330898011,762792764,504409732,185000603
4828.74,4997411.92,7003681.23,728679.68,2006269.31,2523.73,3888.97,784.90,1365.24,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330034573,762927430,504409732,186375449
4830.74,5000087.05,7008378.78,728679.68,2008291.73,2675.12,4697.55,0.00,2022.42,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330302357,763344478,504409732,186375449
4832.74,5002364.23,7012814.26,728679.68,2010450.02,2277.19,4435.48,0.00,2158.29,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330315497,763914298,505552052,186375449
4834.74,5004758.21,7016983.21,728679.68,2012225.00,2393.98,4168.95,0.00,1774.98,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330365085,764477568,505872555,186375449
4836.74,5007298.88,7021540.72,728679.68,2014241.84,2540.67,4557.51,0.00,2016.84,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330787173,764705891,505872555,186375449
4838.74,5009610.98,7025814.34,728679.68,2016203.36,2312.10,4273.62,0.00,1961.52,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,330939941,765145021,506799547,186375449
4840.74,5012127.83,7030265.98,728679.68,2018138.15,2516.85,4451.64,0.00,1934.79,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331071245,765658031,506799547,186375449
4842.74,5014481.86,7034295.48,728679.68,2019813.62,2354.02,4029.50,0.00,1675.48,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331389388,765942518,507889596,186375449
4844.74,5016986.18,7038493.84,728679.68,2021507.66,2504.33,4198.36,0.00,1694.04,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331469345,766503669,507889596,186375449
4846.74,5018273.20,7042183.20,728679.68,2023910.00,1287.02,3689.36,0.00,2402.34,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331580763,766721728,509017553,186375449
4848.74,5019785.16,7045770.11,728679.68,2025984.95,1511.96,3586.91,0.00,2074.96,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,331776921,766912631,509563654,186375449
4850.74,5022300.04,7049726.21,728679.68,2027426.18,2514.88,3956.10,0.00,1441.22,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332109827,767223533,509563654,186375449
4852.74,5024874.78,7053810.87,728679.68,2028936.09,2574.74,4084.66,0.00,1509.91,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332133219,767859275,510171517,186375449
4854.74,5027309.04,7057829.18,728679.68,2030520.14,2434.26,4018.31,0.00,1584.05,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332234648,768381017,510171517,186375449
4856.74,5029855.53,7061839.24,728679.68,2031983.71,2546.49,4010.07,0.00,1463.58,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332504640,768762926,510804649,186375449
4858.74,5032522.50,7066133.37,728679.68,2033610.87,2666.97,4294.12,0.00,1627.15,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332878415,769071896,510804649,186375449
4860.74,5035009.48,7070387.83,728679.68,2035378.35,2486.98,4254.46,0.00,1767.48,4093779541.65,6705594492.46,0.00,0.00,0.00,0.00,332939763,769647215,511772868,186375449
