time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4708.01,4229351.14,4161.00,899243.00,2115.43,2.00,651.00,5611656862.14,8584155780.66,0.00,0.00,150268465,0,0,0
4710.01,4231162.67,4163.00,899767.00,1811.54,2.00,524.00,5611656862.14,8584155780.66,0.00,0.00,150282099,0,0,0
4712.01,4232981.32,4164.00,900218.00,1818.64,1.00,451.00,5611656862.14,8584155780.66,0.00,0.00,150313939,0,0,0
4714.01,4234604.86,4166.00,900867.00,1623.55,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150279118,0,0,0
4716.01,4236572.54,4168.00,901515.00,1967.68,2.00,648.00,5611656862.14,8584155780.66,0.00,0.00,150273610,0,0,0
4718.01,4238591.27,4170.00,902164.00,2018.72,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150271990,0,0,0
4720.01,4240618.27,4172.00,902814.00,2027.01,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150270004,0,0,0
4722.01,4242618.53,4174.00,903463.00,2000.25,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150268487,0,0,0
4724.01,4244714.20,4176.00,904114.00,2095.67,2.00,651.00,5611656862.14,8584155780.66,0.00,0.00,150272693,0,0,0
4726.01,4246816.33,4178.00,904764.00,2102.13,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150276373,0,0,0
4728.01,4248924.71,4180.00,905413.00,2108.38,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150280312,0,0,0
4730.01,4250915.30,4182.00,906062.00,1990.59,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150276737,0,0,0
4732.01,4252737.78,4184.00,906710.00,1822.48,2.00,648.00,5611656862.14,8584155780.66,0.00,0.00,150258620,0,0,0
4734.01,4254578.07,4186.00,907275.00,1840.29,2.00,565.00,5611656862.14,8584155780.66,0.00,0.00,150265390,0,0,0
4736.01,4256525.61,4187.00,907684.00,1947.54,1.00,409.00,5611656862.14,8584155780.66,0.00,0.00,150318162,0,0,0
4738.01,4258302.23,4189.00,908334.00,1776.62,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150296099,0,0,0
4740.01,4259988.87,4191.00,908984.00,1686.64,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150266713,0,0,0
4742.01,4261847.22,4193.00,909635.00,1858.35,2.00,651.00,5611656862.14,8584155780.66,0.00,0.00,150251414,0,0,0
4744.01,4263924.53,4195.00,910281.00,2077.31,2.00,646.00,5611656862.14,8584155780.66,0.00,0.00,150255168,0,0,0
4746.01,4266034.07,4197.00,910929.00,2109.54,2.00,648.00,5611656862.14,8584155780.66,0.00,0.00,150261006,0,0,0
4748.01,4267918.70,4199.00,911577.00,1884.63,2.00,648.00,5611656862.14,8584155780.66,0.00,0.00,150249067,0,0,0
4750.01,4269827.22,4201.00,912085.00,1908.52,2.00,508.00,5611656862.14,8584155780.66,0.00,0.00,150274894,0,0,0
4752.01,4271757.80,4202.00,912543.00,1930.58,1.00,458.00,5611656862.14,8584155780.66,0.00,0.00,150315588,0,0,0
4754.01,4273816.12,4204.00,913185.00,2058.33,2.00,642.00,5611656862.14,8584155780.66,0.00,0.00,150320374,0,0,0
4756.01,4275913.28,4207.00,913919.00,2097.15,3.00,734.00,5611656862.14,8584155780.66,0.00,0.00,150305337,0,0,0
4758.01,4277986.07,4209.00,914655.00,2072.79,2.00,736.00,5611656862.14,8584155780.66,0.00,0.00,150285955,0,0,0
4760.01,4279997.17,4211.00,915324.00,2011.10,2.00,669.00,5611656862.14,8584155780.66,0.00,0.00,150279434,0,0,0
4762.01,4281799.33,4212.00,915781.00,1802.16,1.00,457.00,5611656862.14,8584155780.66,0.00,0.00,150308804,0,0,0
4764.01,4283478.44,4214.00,916426.00,1679.11,2.00,645.00,5611656862.14,8584155780.66,0.00,0.00,150280610,0,0,0
4766.01,4285149.30,4216.00,917067.00,1670.86,2.00,641.00,5611656862.14,8584155780.66,0.00,0.00,150252142,0,0,0
4768.01,4287157.46,4218.00,917676.00,2008.16,2.00,609.00,5611656862.14,8584155780.66,0.00,0.00,150262313,0,0,0
4770.01,4289170.07,4220.00,918250.00,2012.61,2.00,574.00,5611656862.14,8584155780.66,0.00,0.00,150278457,0,0,0
4772.01,4291164.47,4222.00,918792.00,1994.40,2.00,542.00,5611656862.14,8584155780.66,0.00,0.00,150304590,0,0,0
4774.01,4293110.80,4223.00,919334.00,1946.33,1.00,542.00,5611656862.14,8584155780.66,0.00,0.00,150324433,0,0,0
4776.01,4295117.68,4225.00,919981.00,2006.87,2.00,647.00,5611656862.14,8584155780.66,0.00,0.00,150322989,0,0,0
4778.01,4297236.84,4228.00,920646.00,2119.16,3.00,665.00,5611656862.14,8584155780.66,0.00,0.00,150327178,0,0,0
4780.01,4299319.87,4230.00,921401.00,2083.04,2.00,755.00,5611656862.14,8584155780.66,0.00,0.00,150304256,0,0,0
4782.01,4301340.14,4232.00,922075.00,2020.27,2.00,674.00,5611656862.14,8584155780.66,0.00,0.00,150296703,0,0,0
4784.01,4303292.79,4233.00,922572.00,1952.65,1.00,497.00,5611656862.14,8584155780.66,0.00,0.00,150329148,0,0,0
4786.01,4305138.36,4235.00,923222.00,1845.56,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150312730,0,0,0
4788.01,4306974.35,4237.00,923868.00,1835.99,2.00,646.00,5611656862.14,8584155780.66,0.00,0.00,150297633,0,0,0
4790.01,4308862.60,4239.00,924518.00,1888.25,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150285805,0,0,0
4792.01,4310863.42,4241.00,925171.00,2000.82,2.00,653.00,5611656862.14,8584155780.66,0.00,0.00,150280789,0,0,0
4794.01,4312982.66,4243.00,925815.00,2119.24,2.00,644.00,5611656862.14,8584155780.66,0.00,0.00,150288988,0,0,0
4796.01,4315004.55,4245.00,926465.00,2021.89,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150287861,0,0,0
4798.01,4317031.46,4247.00,927111.00,2026.91,2.00,646.00,5611656862.14,8584155780.66,0.00,0.00,150287705,0,0,0
4800.01,4318962.07,4249.00,927760.00,1930.61,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150278950,0,0,0
4802.01,4320969.20,4251.00,928404.00,2007.12,2.00,644.00,5611656862.14,8584155780.66,0.00,0.00,150278210,0,0,0
4804.01,4322963.52,4253.00,929052.00,1994.33,2.00,648.00,5611656862.14,8584155780.66,0.00,0.00,150275329,0,0,0
4806.01,4324956.30,4255.00,929699.00,1992.78,2.00,647.00,5611656862.14,8584155780.66,0.00,0.00,150273384,0,0,0
4808.01,4326960.21,4257.00,930350.00,2003.91,2.00,651.00,5611656862.14,8584155780.66,0.00,0.00,150269540,0,0,0
4810.01,4328891.03,4259.00,930989.00,1930.82,2.00,639.00,5611656862.14,8584155780.66,0.00,0.00,150263328,0,0,0
4812.01,4330847.79,4261.00,931494.00,1956.76,2.00,505.00,5611656862.14,8584155780.66,0.00,0.00,150294721,0,0,0
4814.01,4332844.01,4263.00,932029.00,1996.21,2.00,535.00,5611656862.14,8584155780.66,0.00,0.00,150321378,0,0,0
4816.01,4334790.04,4264.00,932609.00,1946.03,1.00,580.00,5611656862.14,8584155780.66,0.00,0.00,150331476,0,0,0
4818.01,4336833.03,4266.00,933256.00,2042.99,2.00,647.00,5611656862.14,8584155780.66,0.00,0.00,150333103,0,0,0
4820.01,4338885.16,4268.00,933906.00,2052.13,2.00,650.00,5611656862.14,8584155780.66,0.00,0.00,150333604,0,0,0
4822.01,4340955.11,4271.00,934568.00,2069.95,3.00,662.00,5611656862.14,8584155780.66,0.00,0.00,150333904,0,0,0
4824.01,4343006.12,4273.00,935258.00,2051.01,2.00,690.00,5611656862.14,8584155780.66,0.00,0.00,150324243,0,0,0
4826.01,4344970.48,4274.00,935853.00,1964.36,1.00,595.00,5611656862.14,8584155780.66,0.00,0.00,150330988,0,0,0
4828.01,4346731.82,4276.00,936504.00,1761.34,2.00,651.00,5611656862.14,8584155780.66,0.00,0.00,150308145,0,0,0
4830.01,4348515.46,4278.00,937153.00,1783.64,2.00,649.00,5611656862.14,8584155780.66,0.00,0.00,150287267,0,0,0
4832.01,4349668.49,4279.00,937475.00,1153.02,1.00,322.00,5611656862.14,8584155780.66,0.00,0.00,150298298,0,0,0
4834.01,4350538.82,4280.00,937524.00,870.33,1.00,49.00,5612052903.25,8584155780.66,396041.11,0.00,150356411,0,0,0
4836.01,4350992.61,4280.00,937797.00,453.79,0.00,273.00,5612052903.25,8584155780.66,0.00,0.00,150323526,0,0,0
4838.01,4351503.98,4281.00,938121.00,511.38,1.00,324.00,5612052903.25,8584155780.66,0.00,0.00,150282276,0,0,0
4840.01,4353485.17,4283.00,938763.00,1981.19,2.00,642.00,5612052903.25,8584155780.66,0.00,0.00,150279603,0,0,0
4842.01,4355437.20,4285.00,939408.00,1952.02,2.00,645.00,5612057359.37,8584155780.66,4456.12,0.00,150275540,0,0,0
4844.01,4357409.73,4287.00,940054.00,1972.53,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150271858,0,0,0
4846.01,4359397.61,4289.00,940701.00,1987.89,2.00,647.00,5612057359.37,8584155780.66,0.00,0.00,150268155,0,0,0
4848.01,4361422.34,4291.00,941346.00,2024.73,2.00,645.00,5612057359.37,8584155780.66,0.00,0.00,150268602,0,0,0
4850.01,4363451.88,4293.00,942002.00,2029.53,2.00,656.00,5612057359.37,8584155780.66,0.00,0.00,150268402,0,0,0
4852.01,4365502.27,4295.00,942651.00,2050.39,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150269555,0,0,0
4854.01,4367630.61,4297.00,943299.00,2128.34,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150277444,0,0,0
4856.01,4369773.66,4299.00,943949.00,2143.04,2.00,650.00,5612057359.37,8584155780.66,0.00,0.00,150286202,0,0,0
4858.01,4371932.79,4301.00,944598.00,2159.13,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150297385,0,0,0
4860.01,4373858.09,4303.00,945247.00,1925.30,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150287336,0,0,0
4862.01,4375761.75,4305.00,945896.00,1903.65,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150276031,0,0,0
4864.01,4377663.90,4307.00,946498.00,1902.16,2.00,602.00,5612057359.37,8584155780.66,0.00,0.00,150278311,0,0,0
4866.01,4379650.73,4309.00,947013.00,1986.83,2.00,515.00,5612057359.37,8584155780.66,0.00,0.00,150308960,0,0,0
4868.01,4381685.67,4311.00,947637.00,2034.94,2.00,624.00,5612057359.37,8584155780.66,0.00,0.00,150315798,0,0,0
4870.01,4383722.14,4313.00,948308.00,2036.46,2.00,671.00,5612057359.37,8584155780.66,0.00,0.00,150310189,0,0,0
4872.01,4385736.21,4315.00,948912.00,2014.07,2.00,604.00,5612057359.37,8584155780.66,0.00,0.00,150320083,0,0,0
4874.01,4387745.65,4317.00,949494.00,2009.44,2.00,582.00,5612057359.37,8584155780.66,0.00,0.00,150334174,0,0,0
4876.01,4389701.27,4318.00,950110.00,1955.62,1.00,616.00,5612057359.37,8584155780.66,0.00,0.00,150335571,0,0,0
4878.01,4391685.60,4320.00,950753.00,1984.33,2.00,643.00,5612057359.37,8584155780.66,0.00,0.00,150333124,0,0,0
4880.01,4393647.90,4322.00,951396.00,1962.30,2.00,643.00,5612057359.37,8584155780.66,0.00,0.00,150328476,0,0,0
4882.01,4395589.80,4324.00,952042.00,1941.89,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150323014,0,0,0
4884.01,4397602.34,4326.00,952698.00,2012.54,2.00,656.00,5612057359.37,8584155780.66,0.00,0.00,150319062,0,0,0
4886.01,4399655.14,4328.00,953345.00,2052.80,2.00,647.00,5612057359.37,8584155780.66,0.00,0.00,150320390,0,0,0
4888.01,4401725.24,4330.00,953994.00,2070.10,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150325525,0,0,0
4890.01,4403714.99,4332.00,954649.00,1989.75,2.00,655.00,5612057359.37,8584155780.66,0.00,0.00,150320466,0,0,0
4892.01,4405750.52,4334.00,955298.00,2035.53,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150321124,0,0,0
4894.01,4407757.95,4336.00,955946.00,2007.43,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150318541,0,0,0
4896.01,4409807.16,4338.00,956594.00,2049.21,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150319589,0,0,0
4898.01,4411789.36,4340.00,957240.00,1982.20,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150316207,0,0,0
4900.01,4413724.86,4342.00,957889.00,1935.50,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150308293,0,0,0
4902.01,4415642.57,4344.00,958536.00,1917.71,2.00,647.00,5612057359.37,8584155780.66,0.00,0.00,150299795,0,0,0
4904.01,4417571.26,4346.00,959182.00,1928.69,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150292309,0,0,0
4906.01,4419469.43,4348.00,959833.00,1898.16,2.00,651.00,5612057359.37,8584155780.66,0.00,0.00,150280889,0,0,0
4908.01,4421331.21,4350.00,960307.00,1861.79,2.00,474.00,5612057359.37,8584155780.66,0.00,0.00,150311217,0,0,0
4910.01,4423053.11,4351.00,960801.00,1721.90,1.00,494.00,5612057359.37,8584155780.66,0.00,0.00,150324768,0,0,0
4912.01,4424836.02,4353.00,961448.00,1782.91,2.00,647.00,5612057359.37,8584155780.66,0.00,0.00,150304046,0,0,0
4914.01,4426759.94,4355.00,962096.00,1923.92,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150295501,0,0,0
4916.01,4428714.40,4357.00,962742.00,1954.46,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150289981,0,0,0
4918.01,4430811.01,4359.00,963391.00,2096.61,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150293948,0,0,0
4920.01,4432818.55,4361.00,964038.00,2007.54,2.00,647.00,5612057359.37,8584155780.66,0.00,0.00,150291988,0,0,0
4922.01,4434816.32,4363.00,964688.00,1997.76,2.00,650.00,5612057359.37,8584155780.66,0.00,0.00,150287225,0,0,0
4924.01,4436833.87,4365.00,965337.00,2017.55,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150284943,0,0,0
4926.01,4438848.48,4367.00,965983.00,2014.61,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150284194,0,0,0
4928.01,4440855.62,4369.00,966635.00,2007.14,2.00,652.00,5612057359.37,8584155780.66,0.00,0.00,150282316,0,0,0
4930.01,4442856.85,4371.00,967284.00,2001.22,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150278727,0,0,0
4932.01,4444966.65,4373.00,967934.00,2109.80,2.00,650.00,5612057359.37,8584155780.66,0.00,0.00,150284500,0,0,0
4934.01,4447120.04,4375.00,968582.00,2153.39,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150294789,0,0,0
4936.01,4448975.03,4377.00,969230.00,1854.98,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150279989,0,0,0
4938.01,4450846.40,4379.00,969775.00,1871.37,2.00,545.00,5612057359.37,8584155780.66,0.00,0.00,150293812,0,0,0
4940.01,4452747.08,4380.00,970202.00,1900.68,1.00,427.00,5612057359.37,8584155780.66,0.00,0.00,150337726,0,0,0
4942.01,4454640.51,4382.00,970848.00,1893.43,2.00,646.00,5612057359.37,8584155780.66,0.00,0.00,150326610,0,0,0
4944.01,4456616.82,4384.00,971495.00,1976.31,2.00,647.00,5612057359.37,8584155780.66,0.00,0.00,150321919,0,0,0
4946.01,4458758.95,4386.00,972144.00,2142.12,2.00,649.00,5612057359.37,8584155780.66,0.00,0.00,150330154,0,0,0
4948.01,4460900.29,4388.00,972794.00,2141.34,2.00,650.00,5612057359.37,8584155780.66,0.00,0.00,150338047,0,0,0
4950.01,4462929.00,4390.00,973442.00,2028.71,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150338367,0,0,0
4952.01,4464922.96,4392.00,974090.00,1993.96,2.00,648.00,5612057359.37,8584155780.66,0.00,0.00,150334293,0,0,0
4954.01,4466917.23,4394.00,974739.00,1994.27,2.00,649.00,5612222031.96,8585161917.35,164672.59,1006136.69,150330479,0,0,0
4956.01,4468904.48,4396.00,975388.00,1987.25,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150326791,0,0,0
4958.01,4470885.03,4398.00,976035.00,1980.55,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150323937,0,0,0
4960.01,4472874.46,4400.00,976684.00,1989.43,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150320036,0,0,0
4962.01,4474879.89,4402.00,977335.00,2005.43,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150317950,0,0,0
4964.01,4476993.11,4404.00,977979.00,2113.22,2.00,644.00,5612222031.96,8585161917.35,0.00,0.00,150326521,0,0,0
4966.01,4479135.50,4406.00,978625.00,2142.39,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150336195,0,0,0
4968.01,4481278.01,4409.00,979303.00,2142.51,3.00,678.00,5612222031.96,8585161917.35,0.00,0.00,150337646,0,0,0
4970.01,4483317.66,4411.00,979976.00,2039.66,2.00,673.00,5612222031.96,8585161917.35,0.00,0.00,150330803,0,0,0
4972.01,4485347.50,4413.00,980616.00,2029.84,2.00,640.00,5612222031.96,8585161917.35,0.00,0.00,150333217,0,0,0
4974.01,4487314.10,4414.00,981219.00,1966.60,1.00,603.00,5612222031.96,8585161917.35,0.00,0.00,150339057,0,0,0
4976.01,4489287.45,4416.00,981868.00,1973.35,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150333259,0,0,0
4978.01,4491246.05,4418.00,982516.00,1958.60,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150327673,0,0,0
4980.01,4493276.52,4420.00,983161.00,2030.48,2.00,645.00,5612222031.96,8585161917.35,0.00,0.00,150327088,0,0,0
4982.01,4495298.01,4422.00,983806.00,2021.49,2.00,645.00,5612222031.96,8585161917.35,0.00,0.00,150327121,0,0,0
4984.01,4497256.97,4424.00,984454.00,1958.96,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150321675,0,0,0
4986.01,4499153.68,4426.00,985103.00,1896.71,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150310538,0,0,0
4988.01,4501103.05,4428.00,985751.00,1949.37,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150304231,0,0,0
4990.01,4503002.10,4430.00,986398.00,1899.05,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150294036,0,0,0
4992.01,4505118.21,4432.00,987052.00,2116.11,2.00,654.00,5612222031.96,8585161917.35,0.00,0.00,150299539,0,0,0
4994.01,4507244.36,4434.00,987699.00,2126.14,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150308861,0,0,0
4996.01,4509287.82,4436.00,988348.00,2043.46,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150310103,0,0,0
4998.01,4511305.58,4438.00,988992.00,2017.76,2.00,644.00,5612222031.96,8585161917.35,0.00,0.00,150310002,0,0,0
5000.01,4513306.55,4440.00,989635.00,2000.97,2.00,643.00,5612222031.96,8585161917.35,0.00,0.00,150309309,0,0,0
5002.01,4515278.55,4442.00,990284.00,1972.01,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150304597,0,0,0
5004.01,4517296.74,4444.00,990929.00,2018.18,2.00,645.00,5612222031.96,8585161917.35,0.00,0.00,150304935,0,0,0
5006.01,4519257.41,4446.00,991578.00,1960.67,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150299669,0,0,0
5008.01,4521038.10,4448.00,992229.00,1780.70,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150277889,0,0,0
5010.01,4522994.38,4450.00,992682.00,1956.27,2.00,453.00,5612222031.96,8585161917.35,0.00,0.00,150322333,0,0,0
5012.01,4525078.00,4452.00,993401.00,2083.63,2.00,719.00,5612222031.96,8585161917.35,0.00,0.00,150309445,0,0,0
5014.01,4527132.23,4454.00,994127.00,2054.23,2.00,726.00,5612222031.96,8585161917.35,0.00,0.00,150293085,0,0,0
5016.01,4529249.09,4456.00,994823.00,2116.86,2.00,696.00,5612222031.96,8585161917.35,0.00,0.00,150286447,0,0,0
5018.01,4531401.21,4458.00,995478.00,2152.12,2.00,655.00,5612222031.96,8585161917.35,0.00,0.00,150295380,0,0,0
5020.01,4533470.16,4460.00,996125.00,2068.95,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150298126,0,0,0
5022.01,4535525.03,4462.00,996772.00,2054.87,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150301447,0,0,0
5024.01,4537559.05,4464.00,997416.00,2034.02,2.00,644.00,5612222031.96,8585161917.35,0.00,0.00,150303727,0,0,0
5026.01,4539577.04,4466.00,998070.00,2017.99,2.00,654.00,5612222031.96,8585161917.35,0.00,0.00,150300806,0,0,0
5028.01,4541606.51,4468.00,998721.00,2029.48,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150299677,0,0,0
5030.01,4543651.32,4470.00,999368.00,2044.81,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150300490,0,0,0
5032.01,4545707.62,4472.00,1000018.00,2056.30,2.00,650.00,5612222031.96,8585161917.35,0.00,0.00,150301490,0,0,0
5034.01,4547809.92,4474.00,1000664.00,2102.30,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150309556,0,0,0
5036.01,4549837.84,4476.00,1001306.00,2027.92,2.00,642.00,5612222031.96,8585161917.35,0.00,0.00,150311190,0,0,0
5038.01,4551819.50,4478.00,1001954.00,1981.66,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150308729,0,0,0
5040.01,4553720.29,4480.00,1002604.00,1900.79,2.00,650.00,5612222031.96,8585161917.35,0.00,0.00,150297067,0,0,0
5042.01,4555573.56,4482.00,1003242.00,1853.28,2.00,638.00,5612222031.96,8585161917.35,0.00,0.00,150284632,0,0,0
5044.01,4557530.31,4484.00,1003654.00,1956.75,2.00,412.00,5612222031.96,8585161917.35,0.00,0.00,150338718,0,0,0
5046.01,4559461.07,4485.00,1004223.00,1930.75,1.00,569.00,5612222031.96,8585161917.35,0.00,0.00,150350576,0,0,0
5048.01,4561455.14,4487.00,1004869.00,1994.08,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150348714,0,0,0
5050.01,4563584.32,4489.00,1005515.00,2129.17,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150358036,0,0,0
5052.01,4565697.49,4492.00,1006279.00,2113.18,3.00,764.00,5612222031.96,8585161917.35,0.00,0.00,150335119,0,0,0
5054.01,4567714.08,4494.00,1006943.00,2016.59,2.00,664.00,5612222031.96,8585161917.35,0.00,0.00,150330374,0,0,0
5056.01,4569730.20,4496.00,1007546.00,2016.12,2.00,603.00,5612222031.96,8585161917.35,0.00,0.00,150340653,0,0,0
5058.01,4571745.29,4498.00,1008146.00,2015.09,2.00,600.00,5612222031.96,8585161917.35,0.00,0.00,150352848,0,0,0
5060.01,4573704.71,4499.00,1008768.00,1959.43,1.00,622.00,5612222031.96,8585161917.35,0.00,0.00,150353293,0,0,0
5062.01,4575692.70,4501.00,1009420.00,1987.98,2.00,652.00,5612222031.96,8585161917.35,0.00,0.00,150348733,0,0,0
5064.01,4577687.68,4503.00,1010070.00,1994.98,2.00,650.00,5612222031.96,8585161917.35,0.00,0.00,150344766,0,0,0
5066.01,4579661.35,4505.00,1010719.00,1973.67,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150340415,0,0,0
5068.01,4581609.35,4507.00,1011367.00,1948.00,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150332960,0,0,0
5070.01,4583547.36,4509.00,1012015.00,1938.01,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150325565,0,0,0
5072.01,4585496.22,4511.00,1012660.00,1948.86,2.00,645.00,5612222031.96,8585161917.35,0.00,0.00,150318521,0,0,0
5074.01,4587401.14,4513.00,1013308.00,1904.92,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150308331,0,0,0
5076.01,4589395.75,4515.00,1013956.00,1994.61,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150306270,0,0,0
5078.01,4591408.59,4517.00,1014602.00,2012.84,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150305008,0,0,0
5080.01,4593431.35,4519.00,1015249.00,2022.77,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150303985,0,0,0
5082.01,4595282.00,4521.00,1015895.00,1850.64,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150289096,0,0,0
5084.01,4597153.23,4523.00,1016228.00,1871.23,2.00,333.00,5612222031.96,8585161917.35,0.00,0.00,150357079,0,0,0
5086.01,4598751.22,4524.00,1016872.00,1597.99,1.00,644.00,5612222031.96,8585161917.35,0.00,0.00,150321334,0,0,0
5088.01,4600552.39,4526.00,1017518.00,1801.17,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150303242,0,0,0
5090.01,4602733.80,4528.00,1018163.00,2181.41,2.00,645.00,5612222031.96,8585161917.35,0.00,0.00,150315063,0,0,0
5092.01,4604852.26,4530.00,1018815.00,2118.46,2.00,652.00,5612222031.96,8585161917.35,0.00,0.00,150322630,0,0,0
5094.01,4607027.15,4532.00,1019461.00,2174.89,2.00,646.00,5612222031.96,8585161917.35,0.00,0.00,150334071,0,0,0
5096.01,4609092.55,4534.00,1020112.00,2065.40,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150336196,0,0,0
5098.01,4611091.52,4536.00,1020761.00,1998.97,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150333043,0,0,0
5100.01,4613072.22,4538.00,1021406.00,1980.71,2.00,645.00,5612222031.96,8585161917.35,0.00,0.00,150329807,0,0,0
5102.01,4615076.36,4540.00,1022059.00,2004.14,2.00,653.00,5612222031.96,8585161917.35,0.00,0.00,150326791,0,0,0
5104.01,4617069.70,4542.00,1022710.00,1993.34,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150322611,0,0,0
5106.01,4619103.60,4544.00,1023359.00,2033.90,2.00,649.00,5612222031.96,8585161917.35,0.00,0.00,150324418,0,0,0
5108.01,4621035.48,4546.00,1024015.00,1931.88,2.00,656.00,5612222031.96,8585161917.35,0.00,0.00,150313344,0,0,0
5110.01,4622972.48,4548.00,1024666.00,1937.00,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150304938,0,0,0
5112.01,4624974.05,4550.00,1025313.00,2001.57,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150302669,0,0,0
5114.01,4627038.79,4552.00,1025963.00,2064.75,2.00,650.00,5612222031.96,8585161917.35,0.00,0.00,150304280,0,0,0
5116.01,4629038.96,4554.00,1026611.00,2000.17,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150301712,0,0,0
5118.01,4631076.57,4556.00,1027259.00,2037.61,2.00,648.00,5612222031.96,8585161917.35,0.00,0.00,150303471,0,0,0
5120.01,4633049.48,4558.00,1027906.00,1972.91,2.00,647.00,5612222031.96,8585161917.35,0.00,0.00,150299343,0,0,0
5122.01,4634927.46,4560.00,1028557.00,1877.98,2.00,651.00,5612222031.96,8585161917.35,0.00,0.00,150286445,0,0,0
5124.01,4636867.95,4562.00,1029092.00,1940.49,2.00,535.00,5612222031.96,8585161917.35,0.00,0.00,150307568,0,0,0
