time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5222.30,5107377.77,7218659.18,1138327.08,2111281.42,0.00,2102.01,0.00,2102.01,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,130982543,886800956,533996457,289705209
5224.30,5107377.77,7220741.66,1138327.08,2113363.89,0.00,2082.47,0.00,2082.47,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,130982543,886800956,533996457,289705209
5226.30,5109375.53,7224497.53,1138327.08,2115122.00,1997.76,3755.87,0.00,1758.11,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,131086813,887208113,535501111,289705209
5228.30,5111732.72,7228374.54,1138327.08,2116641.82,2357.19,3877.01,0.00,1519.82,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,131157031,887741336,536230704,289705209
5230.30,5113521.79,7232154.89,1138327.08,2118633.10,1789.07,3780.35,0.00,1991.28,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,131230351,888126017,536230704,289705209
5232.30,5115136.66,7234427.41,1140021.81,2119290.76,1614.87,2272.53,1694.73,657.66,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,131289994,888479781,536955330,289705209
5234.36,5117424.21,7236714.97,1142350.11,2119290.76,2287.55,2287.55,2328.29,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,130364184,888966975,536955330,290729439
5236.36,5119947.96,7239238.72,1144939.99,2119290.76,2523.75,2523.75,2589.89,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,130488436,889488803,536955330,290729439
5238.36,5122091.61,7241382.36,1147121.68,2119290.76,2143.64,2143.64,2181.68,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,129349959,889958094,536955330,291947398
5240.36,5124618.68,7243909.44,1149696.70,2119290.76,2527.08,2527.08,2575.03,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,129436172,890518813,536955330,291947398
5242.36,5126780.80,7246071.56,1151898.77,2119290.76,2162.12,2162.12,2202.06,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128477085,890967553,536955330,293011247
5244.36,5129312.51,7248603.27,1154469.38,2119290.76,2531.71,2531.71,2570.61,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128652181,891440575,536955330,293011247
5246.36,5131471.00,7250761.76,1156733.36,2119290.76,2158.49,2158.49,2263.98,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127614516,891891250,536955330,294150811
5248.36,5134014.48,7253305.24,1159390.96,2119290.76,2543.48,2543.48,2657.61,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127684265,892472631,536955330,294150811
5250.48,5136230.73,7255521.49,1161734.40,2119290.76,2216.25,2216.25,2343.44,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126296381,892926523,536955330,295652163
5252.48,5138555.59,7259565.22,1161734.40,2121009.64,2324.86,4043.73,0.00,1718.88,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126459319,893358748,536955330,295652163
5254.48,5141022.18,7264112.03,1161734.40,2123089.85,2466.60,4546.81,0.00,2080.21,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126561217,893888299,536955330,295652163
5256.48,5143340.22,7268290.01,1161734.40,2124949.79,2318.04,4177.98,0.00,1859.94,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126652136,894390798,537829742,295652163
5258.48,5145639.36,7272517.88,1161734.40,2126878.52,2299.14,4227.87,0.00,1928.73,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126733150,894898364,538736800,295652163
5260.48,5148116.96,7276827.57,1161734.40,2128710.61,2477.59,4309.69,0.00,1832.09,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126766692,895499086,538736800,295652163
5262.48,5150385.77,7281291.83,1161734.40,2130906.07,2268.81,4464.27,0.00,2195.46,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126872532,895974061,538736800,295652163
5264.48,5152651.79,7285638.69,1161734.40,2132986.90,2266.03,4346.86,0.00,2080.83,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126951124,896475572,539792250,295652163
5266.48,5155109.16,7290137.45,1161734.40,2135028.29,2457.37,4498.76,0.00,2041.39,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127114624,896941158,539792250,295652163
5268.48,5156529.77,7293615.00,1161734.40,2137085.23,1420.61,3477.55,0.00,2056.94,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127118833,897300626,540856034,295652163
5270.48,5156529.77,7296225.02,1161734.40,2139695.25,0.00,2610.02,0.00,2610.02,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127118833,897300626,540856034,295652163
5272.48,5156529.77,7298844.04,1161734.40,2142314.27,0.00,2619.02,0.00,2619.02,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127118833,897300626,540856034,295652163
5274.48,5157265.84,7301987.12,1161734.40,2144721.28,736.07,3143.08,0.00,2407.01,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127128634,897479259,543121917,295652163
5276.48,5159749.98,7306602.32,1161734.40,2146852.34,2484.13,4615.20,0.00,2131.07,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127178309,898065522,543121917,295652163
5278.48,5162029.57,7310900.05,1161734.40,2148870.49,2279.59,4297.73,0.00,2018.14,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127260344,898567062,544289132,295652163
5280.48,5162673.82,7314043.04,1161734.40,2151369.23,644.25,3142.99,0.00,2498.74,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127284888,898707446,544289132,295652163
5282.48,5162673.82,7316395.96,1161734.40,2153722.15,0.00,2352.92,0.00,2352.92,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127284888,898707446,544289132,295652163
5284.48,5162673.82,7319148.71,1161734.40,2156474.89,0.00,2752.75,0.00,2752.75,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127284888,898707446,544289132,295652163
5286.48,5164334.50,7322702.00,1161734.40,2158367.50,1660.69,3553.29,0.00,1892.61,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127379164,899038306,546501740,295652163
5288.48,5166620.44,7326487.04,1161734.40,2159866.60,2285.93,3785.04,0.00,1499.10,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127634398,899368271,547127035,295652163
5290.48,5168817.77,7330933.45,1161734.40,2162115.68,2197.33,4446.41,0.00,2249.07,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127801259,899763927,547127035,295652163
5292.48,5169219.85,7333654.18,1161734.40,2164434.33,402.08,2720.73,0.00,2318.66,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127830021,899838097,548290438,295652163
5294.48,5171689.03,7337872.09,1161734.40,2166183.06,2469.18,4217.91,0.00,1748.73,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127980319,900319910,548290438,295652163
5296.48,5173995.81,7342072.72,1161734.40,2168076.91,2306.78,4200.63,0.00,1893.85,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128073175,900817589,548884859,295652163
5298.48,5176465.12,7346685.00,1161734.40,2170219.88,2469.31,4612.28,0.00,2142.97,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128240321,901282586,548884859,295652163
5300.48,5178764.23,7350925.24,1161734.40,2172161.01,2299.11,4240.24,0.00,1941.13,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128399506,901711973,550004860,295652163
5302.48,5181105.82,7355441.82,1161734.40,2174336.01,2341.59,4516.59,0.00,2175.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128533539,902177387,550004860,295652163
5304.48,5181105.82,7357956.25,1161734.40,2176850.44,0.00,2514.43,0.00,2514.43,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128533539,902177387,550004860,295652163
5306.48,5181105.82,7360655.59,1161734.40,2179549.78,0.00,2699.34,0.00,2699.34,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128533539,902177387,550004860,295652163
5308.48,5181105.82,7362968.70,1161734.40,2181862.88,0.00,2313.10,0.00,2313.10,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128533539,902177387,550004860,295652163
5310.50,5181106.82,7365328.99,1161734.40,2184222.17,1.00,2360.29,0.00,2359.29,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128533539,902177643,553370611,295652163
5312.50,5183564.79,7369401.52,1161734.40,2185836.73,2457.98,4072.54,0.00,1614.56,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128639988,902700436,553370611,295652163
5314.50,5185942.27,7373500.98,1161734.40,2187558.71,2377.47,4099.46,0.00,1721.98,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128704439,903244618,554110454,295652163
5316.50,5187594.48,7376801.51,1162095.95,2189207.03,1652.22,3300.53,361.55,1648.31,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128764568,903607457,554646530,295652163
5318.50,5190103.08,7379310.11,1164709.01,2189207.03,2508.60,2508.60,2613.06,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,128826001,904188225,554646530,295652163
5320.50,5192275.15,7381482.18,1166900.21,2189207.03,2172.07,2172.07,2191.20,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127664591,904643854,554646530,296913994
5322.50,5194783.78,7383990.80,1169547.31,2189207.03,2508.62,2508.62,2647.11,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127727012,905223641,554646530,296913994
5324.50,5197127.53,7386334.55,1172211.21,2189207.03,2343.75,2343.75,2663.89,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,127793305,905757348,554646530,296913994
5326.50,5199228.86,7388435.89,1174415.41,2189207.03,2101.33,2101.33,2204.20,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126483770,906214654,554646530,298304164
5328.50,5201737.30,7390944.33,1177074.11,2189207.03,2508.45,2508.45,2658.70,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,126639380,906701206,554646530,298304164
5330.50,5203798.28,7393005.30,1179261.62,2189207.03,2060.97,2060.97,2187.51,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125300654,907135427,554646530,299736278
5332.50,5206306.76,7395513.79,1181889.09,2189207.03,2508.48,2508.48,2627.46,0.00,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125404478,907673774,554646530,299736278
5334.50,5208339.18,7398498.83,1182700.22,2190159.66,2032.42,2985.05,811.14,952.63,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124403611,908085999,554646530,300845219
5336.50,5210836.55,7402914.53,1182700.22,2192077.98,2497.37,4415.70,0.00,1918.32,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124508282,908620655,554646530,300845219
5338.50,5212692.60,7406592.99,1182700.22,2193900.39,1856.05,3678.46,0.00,1822.41,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124553172,909050915,555606362,300845219
5340.50,5215200.26,7410691.55,1182700.22,2195491.29,2507.66,4098.56,0.00,1590.90,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124624488,909621559,555606362,300845219
5342.50,5217663.34,7414799.78,1182700.22,2197136.44,2463.08,4108.23,0.00,1645.15,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124672770,910203826,556212927,300845219
5344.50,5220063.32,7418770.42,1182700.22,2198707.10,2399.98,3970.64,0.00,1570.66,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124780386,910710604,556805713,300845219
5346.50,5222407.29,7423167.66,1182700.22,2200760.37,2343.98,4397.24,0.00,2053.27,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124892507,911198541,556805713,300845219
5348.50,5224113.79,7426954.57,1182700.22,2202840.78,1706.50,3786.91,0.00,2080.41,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124952444,911575467,556805713,300845219
5350.50,5224207.87,7428760.18,1182700.22,2204552.30,94.08,1805.61,0.00,1711.53,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,124960387,911591609,558437717,300845219
5352.50,5226716.61,7433123.45,1182700.22,2206406.84,2508.73,4363.27,0.00,1854.54,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125080989,912113243,558437717,300845219
5354.50,5229132.41,7437398.15,1182700.22,2208265.74,2415.81,4274.71,0.00,1858.90,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125205410,912607269,559407306,300845219
5356.50,5231748.01,7441970.64,1182700.22,2210222.62,2615.60,4572.48,0.00,1956.89,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125303320,913178952,559407306,300845219
5358.51,5234137.53,7446508.03,1182700.22,2212370.50,2389.52,4537.39,0.00,2147.88,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125407288,913686700,560453942,300845219
5360.51,5236164.12,7450617.55,1182700.22,2214453.43,2026.59,4109.52,0.00,2082.93,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125545447,914067349,560896390,300845219
5362.51,5238645.51,7454939.88,1182700.22,2216294.38,2481.39,4322.33,0.00,1840.94,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125655553,914592478,560896390,300845219
5364.51,5240931.60,7458991.96,1182700.22,2218060.37,2286.09,4052.08,0.00,1765.99,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125755303,915077967,561666536,300845219
5366.51,5242545.77,7462843.89,1182700.22,2220298.13,1614.17,3851.93,0.00,2237.76,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125842227,915404270,561666536,300845219
5368.51,5242545.77,7464087.61,1182700.22,2221541.84,0.00,1243.71,0.00,1243.71,3307610373.80,5837550426.51,0.00,0.00,0.00,0.00,125842227,915404270,561666536,300845219
5370.51,5242545.77,7465111.09,1182700.22,2222565.32,0.00,1023.48,0.00,1023.48,3307883259.22,5837550426.51,272885.43,0.00,0.00,0.00,125842227,915404270,561666536,300845219
5372.51,5242545.77,7466233.59,1182700.22,2223687.82,0.00,1122.50,0.00,1122.50,3307883259.22,5837550426.51,0.00,0.00,0.00,0.00,125842227,915404270,561666536,300845219
5374.51,5242545.77,7467509.47,1182700.22,2224963.71,0.00,1275.88,0.00,1275.88,3307883259.22,5837550426.51,0.00,0.00,0.00,0.00,125842227,915404270,561666536,300845219
5376.51,5244211.23,7471142.05,1182700.22,2226930.82,1665.47,3632.58,0.00,1967.11,3307883259.22,5837550426.51,0.00,0.00,0.00,0.00,125988394,915684463,563833444,300845219
5378.51,5246698.30,7475380.76,1182700.22,2228682.46,2487.07,4238.71,0.00,1751.64,3307887913.97,5837550426.51,4654.75,0.00,0.00,0.00,126138862,916170685,563833444,300845219
5380.51,5248689.79,7479128.86,1182700.22,2230439.07,1991.48,3748.09,0.00,1756.61,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126244552,916574814,564711024,300845219
5382.53,5248689.79,7481457.79,1182700.22,2232768.01,0.00,2328.94,0.00,2328.94,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126244552,916574814,564711024,300845219
5384.53,5248689.79,7483900.68,1182700.22,2235210.89,0.00,2442.88,0.00,2442.88,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126244552,916574814,564711024,300845219
5386.53,5249710.02,7486716.12,1182700.22,2237006.11,1020.23,2815.45,0.00,1795.21,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126275559,916804987,566583736,300845219
5388.53,5252176.81,7491074.46,1182700.22,2238897.65,2466.79,4358.34,0.00,1891.54,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126408889,917303156,566583736,300845219
5390.53,5254517.54,7494949.88,1182700.22,2240432.33,2340.73,3875.41,0.00,1534.68,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126488928,917822344,567315633,300845219
5392.53,5254833.80,7497483.79,1182700.22,2242649.98,316.26,2533.91,0.00,2217.65,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126514945,917877289,567315633,300845219
5394.53,5254833.80,7499892.79,1182700.22,2245058.99,0.00,2409.01,0.00,2409.01,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126514945,917877289,567315633,300845219
5396.53,5254833.80,7502122.52,1182700.22,2247288.71,0.00,2229.72,0.00,2229.72,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126514945,917877289,567315633,300845219
5398.53,5254833.80,7504634.27,1182700.22,2249800.47,0.00,2511.75,0.00,2511.75,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126514945,917877289,567315633,300845219
5400.53,5256624.66,7508216.88,1182700.22,2251592.21,1790.86,3582.61,0.00,1791.75,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126611641,918239053,570132395,300845219
5402.53,5259097.13,7512553.54,1182700.22,2253456.40,2472.47,4336.66,0.00,1864.19,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126800022,918683625,570132395,300845219
5404.53,5261554.15,7515399.96,1184795.84,2253845.81,2457.02,2846.43,2095.62,389.41,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,126917356,919195288,571053614,300845219
5406.53,5264078.43,7517924.24,1187437.19,2253845.81,2524.28,2524.28,2641.35,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,127057457,919701402,571053614,300845219
5408.53,5266063.94,7519909.75,1189610.96,2253845.81,1985.51,1985.51,2173.77,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,125740910,920134750,571053614,302236708
5410.53,5268586.00,7522431.81,1192189.86,2253845.81,2522.06,2522.06,2578.89,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,125864306,920657001,571053614,302236708
5412.53,5270786.84,7524632.65,1194495.61,2253845.81,2200.84,2200.84,2305.75,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,124886052,921164904,571053614,303270475
5414.53,5273307.45,7527153.26,1197087.25,2253845.81,2520.61,2520.61,2591.65,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,124971922,921724309,571053614,303270475
5416.53,5275443.52,7529289.34,1199343.40,2253845.81,2136.08,2136.08,2256.15,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123732122,922228829,571053614,304552591
5418.53,5277973.22,7531819.03,1201977.04,2253845.81,2529.70,2529.70,2633.64,0.00,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123793235,922815318,571053614,304552591
5420.53,5279987.29,7534840.13,1202653.74,2254852.84,2014.07,3021.10,676.70,1007.03,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,122593838,923164177,571053614,305918732
5422.53,5282477.65,7539218.58,1202653.74,2256740.93,2490.36,4378.45,0.00,1888.09,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,122816907,923578640,571053614,305918732
5424.53,5284655.18,7543196.83,1202653.74,2258541.65,2177.53,3978.25,0.00,1800.72,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123035977,923917018,571964148,305918732
5426.53,5287307.50,7547982.69,1202653.74,2260675.19,2652.32,4785.86,0.00,2133.54,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123201863,924430126,571964148,305918732
5428.53,5289709.61,7552174.19,1202653.74,2262464.58,2402.10,4191.50,0.00,1789.39,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123347512,924899415,573090976,305918732
5430.53,5292322.84,7556650.80,1202653.74,2264327.97,2613.23,4476.62,0.00,1863.39,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123525947,925389967,573090976,305918732
5432.53,5294748.20,7560902.59,1202653.74,2266154.39,2425.36,4251.78,0.00,1826.42,3307887913.97,5837550426.51,0.00,0.00,0.00,0.00,123662635,925874171,573797219,305918732
5434.53,5297107.43,7565481.06,1202653.74,2268373.63,2359.23,4578.48,0.00,2219.24,3307977123.45,5838567686.84,89209.47,1017260.33,0.00,0.00,123798682,926342088,573797219,305918732
5436.53,5297841.79,7568211.28,1202653.74,2270369.48,734.36,2730.21,0.00,1995.85,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,123873367,926455400,573797219,305918732
5438.53,5297841.79,7571128.70,1202653.74,2273286.90,0.00,2917.42,0.00,2917.42,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,123873367,926455400,573797219,305918732
5440.53,5300193.61,7575220.66,1202653.74,2275027.05,2351.82,4091.97,0.00,1740.15,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124020685,926910147,576003769,305918732
5442.53,5302682.79,7579731.13,1202653.74,2277048.35,2489.18,4510.47,0.00,2021.29,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124150289,927417772,576003769,305918732
5444.53,5305166.84,7584165.12,1202653.74,2278998.29,2484.05,4433.99,0.00,1949.94,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124341200,927862778,577035526,305918732
5446.53,5307857.45,7588966.11,1202653.74,2281108.66,2690.61,4800.99,0.00,2110.38,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124554471,928338304,577035526,305918732
5448.53,5310129.78,7592937.32,1202653.74,2282807.54,2272.33,3971.21,0.00,1698.88,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124752563,928721928,578146719,305918732
5450.53,5310129.78,7595497.79,1202653.74,2285368.01,0.00,2560.47,0.00,2560.47,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124752563,928721928,578146719,305918732
5452.53,5310129.78,7597665.96,1202653.74,2287536.19,0.00,2168.18,0.00,2168.18,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124752563,928721928,578146719,305918732
5454.53,5310905.09,7600253.59,1202653.74,2289348.50,775.31,2587.62,0.00,1812.31,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124896608,928776363,579934967,305918732
5456.54,5313239.14,7604302.93,1202653.74,2291063.79,2334.05,4049.34,0.00,1715.29,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125156989,929113500,580517325,305918732
5458.54,5315449.98,7608428.31,1202653.74,2292978.33,2210.83,4125.38,0.00,1914.55,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125314281,929522181,580517325,305918732
5460.56,5316273.82,7611616.18,1202653.74,2295342.36,823.84,3187.87,0.00,2364.02,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125370630,929676736,580517325,305918732
5462.56,5316273.82,7613770.34,1202653.74,2297496.52,0.00,2154.16,0.00,2154.16,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125370630,929676736,580517325,305918732
5464.56,5316273.82,7615669.71,1202653.74,2299395.89,0.00,1899.37,0.00,1899.37,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125370630,929676736,580517325,305918732
5466.56,5316273.82,7617750.88,1202653.74,2301477.06,0.00,2081.18,0.00,2081.18,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125370630,929676736,580517325,305918732
5468.56,5316273.82,7620409.66,1202653.74,2304135.84,0.00,2658.78,0.00,2658.78,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125370630,929676736,580517325,305918732
5470.56,5317532.76,7623881.15,1202653.74,2306348.39,1258.94,3471.49,0.00,2212.55,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125546590,929823065,584181168,305918732
5472.57,5320024.32,7627911.86,1202653.74,2307887.54,2491.56,4030.71,0.00,1539.15,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125682448,930325046,584820418,305918732
5474.57,5322361.77,7631976.03,1202653.74,2309614.26,2337.45,4064.18,0.00,1726.72,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125802742,930803140,584820418,305918732
5476.57,5322661.58,7634802.64,1202653.74,2312141.06,299.81,2826.61,0.00,2526.80,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125810302,930872331,585822137,305918732
5478.57,5325127.07,7639413.18,1202653.74,2314286.10,2465.49,4610.54,0.00,2145.04,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125910933,931402866,585822137,305918732
5480.57,5327405.38,7643727.32,1202653.74,2316321.94,2278.30,4314.14,0.00,2035.84,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125962464,931934580,586898456,305918732
5482.57,5328561.78,7647137.59,1202653.74,2318575.81,1156.41,3410.28,0.00,2253.87,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125993010,932200074,586898456,305918732
5484.57,5329120.38,7649963.26,1202653.74,2320842.88,558.60,2825.66,0.00,2267.07,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,126014448,932321637,588000354,305918732
5486.57,5331611.13,7654179.17,1202653.74,2322568.04,2490.75,4215.91,0.00,1725.16,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,126192365,932781353,588000354,305918732
5488.57,5334001.14,7658064.36,1202653.74,2324063.21,2390.01,3885.19,0.00,1495.18,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,126285158,933300403,588554132,305918732
5490.57,5335979.70,7660913.61,1203931.11,2324933.91,1978.56,2849.25,1277.37,870.69,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,126376297,933715775,589128842,305918732
5492.57,5338490.57,7663424.48,1206547.14,2324933.91,2510.87,2510.87,2616.04,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,126508747,934226108,589128842,305918732
5494.57,5340713.04,7665646.94,1208802.02,2324933.91,2222.46,2222.46,2254.87,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,125554611,934651911,589128842,307016015
5496.81,5343213.62,7668147.52,1211380.37,2324933.91,2500.58,2500.58,2578.36,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124580757,935165201,589128842,308116728
5498.81,5345644.54,7670578.45,1213851.55,2324933.91,2430.93,2430.93,2471.18,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124417994,935624153,589128842,308442856
5500.81,5348147.79,7673081.70,1216516.42,2324933.91,2503.25,2503.25,2664.88,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,124782522,935900456,589128842,308442856
5502.81,5350252.71,7675186.62,1218693.88,2324933.91,2104.93,2104.93,2177.46,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,123529602,936348703,589128842,309786390
5504.81,5352760.64,7677694.54,1221312.05,2324933.91,2507.92,2507.92,2618.17,0.00,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,123617320,936903013,589128842,309786390
5506.81,5354705.39,7679712.07,1223290.00,2325006.69,1944.75,2017.53,1977.94,72.78,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,122419950,937331936,589128842,311052693
5508.81,5357193.19,7684362.66,1223290.00,2327169.47,2487.80,4650.59,0.00,2162.78,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,122685376,937703388,589128842,311052693
5510.81,5359610.96,7688813.80,1223290.00,2329202.85,2417.77,4451.14,0.00,2033.38,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,122799573,938208139,589128842,311052693
5512.81,5361787.65,7692999.28,1223290.00,2331211.63,2176.69,4185.48,0.00,2008.79,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,122899687,938665258,590238528,311052693
5514.81,5364178.30,7697503.45,1223290.00,2333325.14,2390.65,4504.16,0.00,2113.51,3307977123.45,5838567686.84,0.00,0.00,0.00,0.00,123041064,939135888,590238528,311052693
