time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1756.39,1407487.12,1709568.58,0.00,302081.46,2495.52,4456.02,0.00,1960.50,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,111204101,249112601,77045622,0
1758.39,1410143.40,1714319.98,0.00,304176.58,2656.28,4751.39,0.00,2095.11,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,111415142,249581568,77045622,0
1760.39,1412710.66,1718726.25,0.00,306015.59,2567.26,4406.28,0.00,1839.02,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,111606255,250047674,78109886,0
1762.39,1413157.23,1721356.36,0.00,308199.12,446.57,2630.10,0.00,2183.53,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,111637230,250131022,78109886,0
1764.39,1414302.59,1724788.09,0.00,310485.50,1145.35,3431.73,0.00,2286.38,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,111727303,250334159,79231740,0
1766.39,1416722.64,1729006.42,0.00,312283.78,2420.05,4218.33,0.00,1798.27,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,111846670,250834326,79509085,0
1768.39,1419263.90,1733455.46,0.00,314191.56,2541.26,4449.04,0.00,1907.78,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,112006888,251324670,79509085,0
1770.39,1421450.91,1737579.73,0.00,316128.82,2187.01,4124.27,0.00,1937.26,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,112144612,251746821,80800943,0
1772.39,1424166.93,1742313.16,0.00,318146.23,2716.02,4733.43,0.00,2017.41,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,112402526,252184208,80800943,0
1774.39,1426688.54,1747008.00,0.00,320319.46,2521.61,4694.84,0.00,2173.23,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,112704791,252527475,80800943,0
1776.39,1429032.08,1751481.39,0.00,322449.32,2343.54,4473.39,0.00,2129.85,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,112946004,252886208,82129567,0
1778.39,1431541.24,1756048.56,0.00,324507.32,2509.16,4567.16,0.00,2058.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113208186,253266371,82129567,0
1780.39,1434107.96,1760648.54,0.00,326540.58,2566.72,4599.98,0.00,2033.26,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113448339,253683298,83447476,0
1782.39,1436754.41,1765449.62,0.00,328695.21,2646.45,4801.08,0.00,2154.63,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113627876,254181252,83447476,0
1784.39,1439436.15,1770307.22,0.00,330871.07,2681.75,4857.61,0.00,2175.86,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113707903,254787752,83447476,0
1786.39,1440218.66,1773604.21,0.00,333385.55,782.50,3296.99,0.00,2514.48,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113769443,254926533,83447476,0
1788.39,1440218.66,1776631.81,0.00,336413.15,0.00,3027.60,0.00,3027.60,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113769443,254926533,83447476,0
1790.39,1440218.66,1778972.39,0.00,338753.73,0.00,2340.58,0.00,2340.58,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113769443,254926533,83447476,0
1792.39,1441027.65,1782047.88,0.00,341020.23,808.99,3075.49,0.00,2266.50,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,113899040,255004038,87015211,0
1794.39,1443545.93,1786370.70,0.00,342824.77,2518.28,4322.81,0.00,1804.53,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,114180340,255367418,87015211,0
1796.39,1445926.19,1790711.70,0.00,344785.51,2380.26,4341.00,0.00,1960.75,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,114511098,255646006,88092841,0
1798.39,1448683.14,1795566.59,0.00,346883.45,2756.95,4854.89,0.00,2097.93,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,114862049,256000835,88092841,0
1800.39,1451343.23,1800278.68,0.00,348935.45,2660.09,4712.09,0.00,2052.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,115262102,256281765,88092841,0
1802.39,1453834.00,1804618.51,0.00,350784.51,2490.77,4339.84,0.00,1849.07,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,115642582,256538922,89444017,0
1804.39,1455313.72,1808311.56,0.00,352997.84,1479.72,3693.05,0.00,2213.32,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,115840573,256719740,89444017,0
1806.43,1456479.90,1811816.29,0.00,355336.38,1166.18,3504.73,0.00,2338.55,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116084156,256774699,90834963,0
1808.43,1459237.26,1816606.41,0.00,357369.15,2757.36,4790.13,0.00,2032.77,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116434338,257130401,90834963,0
1810.43,1459237.26,1819449.32,0.00,360212.05,0.00,2842.90,0.00,2842.90,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116434338,257130401,90834963,0
1812.43,1461556.04,1823876.86,0.00,362320.82,2318.77,4427.54,0.00,2108.77,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116750399,257407946,92178178,0
1814.43,1463681.34,1828286.47,0.00,364605.13,2125.30,4409.61,0.00,2284.31,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116958347,257744075,92178178,0
1816.43,1463681.34,1830853.05,0.00,367171.71,0.00,2566.58,0.00,2566.58,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116958347,257744075,92178178,0
1818.43,1463681.34,1833361.11,0.00,369679.77,0.00,2508.06,0.00,2508.06,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,116958347,257744075,92178178,0
1820.43,1466065.79,1837717.91,0.00,371652.12,2384.45,4356.80,0.00,1972.35,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,117221721,258091120,94587908,0
1822.43,1468582.41,1842203.65,0.00,373621.24,2516.63,4485.75,0.00,1969.12,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,117560780,258396318,94587908,0
1824.43,1470785.89,1846419.99,0.00,375634.10,2203.47,4216.34,0.00,2012.86,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,117966127,258555060,95795543,0
1826.43,1473556.51,1851228.63,0.00,377672.12,2770.62,4808.64,0.00,2038.02,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118368098,258862369,95795543,0
1828.43,1476084.61,1855954.93,0.00,379870.32,2528.09,4726.30,0.00,2198.20,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118660686,259216973,95795543,0
1830.43,1478444.75,1860402.06,0.00,381957.31,2360.14,4447.13,0.00,2086.99,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118817339,259664516,97141819,0
1832.43,1478984.81,1863526.15,0.00,384541.34,540.06,3124.09,0.00,2584.03,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118885862,259734249,97141819,0
1834.43,1478984.81,1865879.34,0.00,386894.53,0.00,2353.19,0.00,2353.19,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118885862,259734249,97141819,0
1836.43,1478984.81,1868634.05,0.00,389649.24,0.00,2754.71,0.00,2754.71,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118885862,259734249,97141819,0
1838.43,1478984.81,1871558.86,0.00,392574.05,0.00,2924.81,0.00,2924.81,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,118885862,259734249,97141819,0
1840.43,1479877.76,1874837.27,0.00,394959.51,892.95,3278.41,0.00,2385.46,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119022017,259826689,100826497,0
1842.43,1482360.13,1879293.60,0.00,396933.47,2482.38,4456.33,0.00,1973.96,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119339501,260144693,100826497,0
1844.43,1484966.80,1883727.46,0.00,398760.66,2606.66,4433.86,0.00,1827.20,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119706616,260444884,101817522,0
1846.43,1486547.22,1887460.05,0.00,400912.83,1580.42,3732.59,0.00,2152.16,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119861701,260694387,101817522,0
1848.43,1486547.22,1889927.05,0.00,403379.84,0.00,2467.01,0.00,2467.01,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119861701,260694387,101817522,0
1850.43,1486547.22,1892424.61,0.00,405877.39,0.00,2497.55,0.00,2497.55,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119861701,260694387,101817522,0
1852.43,1488483.23,1896115.96,0.00,407632.73,1936.01,3691.35,0.00,1755.34,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120244538,260807168,103918799,0
1854.43,1488543.28,1898444.66,0.00,409901.38,60.05,2328.70,0.00,2268.65,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120245584,260821496,103918799,0
1856.43,1488543.28,1900928.82,0.00,412385.54,0.00,2484.16,0.00,2484.16,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120245584,260821496,103918799,0
1858.43,1488543.28,1903362.20,0.00,414818.91,0.00,2433.38,0.00,2433.38,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120245584,260821496,103918799,0
1860.43,1488925.10,1906019.93,0.00,417094.83,381.82,2657.73,0.00,2275.91,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120289407,260875418,106589430,0
1862.43,1491429.73,1910434.25,0.00,419004.52,2504.63,4414.32,0.00,1909.70,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120597680,261208330,106589430,0
1864.43,1493807.29,1914827.86,0.00,421020.57,2377.56,4393.61,0.00,2016.05,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120807597,261607068,107472627,0
1866.43,1496360.34,1917520.91,2445.26,421160.57,2553.05,2693.05,2445.26,139.99,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121078804,261989443,107677370,0
1868.43,1498927.79,1920088.36,5113.17,421160.57,2567.45,2567.45,2667.91,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121320438,262405077,107677370,0
1870.43,1501182.48,1923218.63,6097.73,422036.15,2254.68,3130.27,984.55,875.59,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,119957391,262787902,107677370,1557421
1872.43,1503709.26,1927829.81,6097.73,424120.55,2526.78,4611.18,0.00,2084.40,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120288022,263104127,107677370,1557421
1874.43,1506055.31,1931915.93,6097.73,425860.62,2346.05,4086.12,0.00,1740.07,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120606520,263386218,108809736,1557421
1876.43,1508566.19,1936353.01,6097.73,427786.82,2510.88,4437.08,0.00,1926.20,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120918654,263716870,108809736,1557421
1878.43,1511212.02,1940870.84,6232.90,429658.82,2645.82,4517.83,135.18,1872.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121139848,264173007,109841778,1557421
1880.43,1513723.72,1943382.54,8845.40,429658.82,2511.70,2511.70,2612.50,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121516525,264439326,109841778,1557421
1882.43,1516308.03,1945966.86,11490.71,429658.82,2584.31,2584.31,2645.31,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121692558,264924877,109841778,1557421
1884.43,1518272.37,1949475.12,11613.96,431202.75,1964.34,3508.26,123.26,1543.92,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1886.44,1518272.37,1951898.36,11613.96,433625.99,0.00,2423.24,0.00,2423.24,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1888.44,1518272.37,1954783.22,11613.96,436510.85,0.00,2884.86,0.00,2884.86,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1890.44,1518272.37,1957501.83,11613.96,439229.46,0.00,2718.61,0.00,2718.61,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1892.44,1518272.37,1960015.12,11613.96,441742.75,0.00,2513.29,0.00,2513.29,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1894.44,1518272.37,1962627.55,11613.96,444355.18,0.00,2612.42,0.00,2612.42,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1896.44,1518272.37,1965524.62,11613.96,447252.25,0.00,2897.07,0.00,2897.07,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1898.44,1518272.37,1968236.54,11613.96,449964.17,0.00,2711.92,0.00,2711.92,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1900.44,1518272.37,1970750.88,11613.96,452478.51,0.00,2514.34,0.00,2514.34,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471801,265255299,109841778,2950627
1902.44,1520112.16,1974723.23,11613.96,454611.08,1839.79,3972.35,0.00,2132.57,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120823598,265374487,115903051,2950627
1904.44,1522614.86,1979207.23,11613.96,456592.36,2502.71,4483.99,0.00,1981.29,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121120436,265718342,115903051,2950627
1906.44,1525190.26,1982541.16,13168.09,457350.90,2575.39,3333.93,1554.12,758.54,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121411226,266086853,116928866,2950627
1908.44,1527968.74,1985319.64,15826.86,457350.90,2778.48,2778.48,2658.77,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121570994,266638376,116928866,2950627
1910.44,1530499.54,1988462.89,17381.76,457963.35,2530.80,3143.25,1554.90,612.45,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120316819,267065706,116928866,4425356
1912.44,1533303.81,1993363.94,17381.76,460060.13,2804.27,4901.05,0.00,2096.78,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120569736,267530683,116928866,4425356
1914.44,1533913.90,1996797.98,17381.76,462884.08,610.09,3434.04,0.00,2823.95,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120597190,267659413,116928866,4425356
1916.44,1536230.60,2001041.66,17381.76,464811.05,2316.70,4243.68,0.00,1926.98,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120791711,268057967,118606197,4425356
1918.44,1538820.97,2005445.55,17381.76,466624.58,2590.37,4403.89,0.00,1813.52,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121109295,268403518,118606197,4425356
1920.44,1541335.60,2008655.68,18947.27,467320.09,2514.62,3210.13,1565.51,695.51,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121417643,268738914,119479138,4425356
1922.44,1543935.75,2011255.84,21589.27,467320.09,2600.16,2600.16,2642.00,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121709657,269112540,119479138,4425356
1924.44,1544867.45,2013212.78,23064.38,468345.33,931.70,1956.94,1475.11,1025.24,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121858777,269201934,119479138,4425356
1926.44,1544867.45,2016025.28,23064.38,471157.83,0.00,2812.50,0.00,2812.50,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121858777,269201934,119479138,4425356
1928.44,1546031.57,2019586.00,23064.38,473554.43,1164.12,3560.72,0.00,2396.60,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120555671,269353180,120883744,5875231
1930.44,1548531.00,2024105.90,23064.38,475574.91,2499.43,4519.91,0.00,2020.48,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120942244,269606460,120883744,5875231
1932.44,1550402.51,2027123.84,24443.63,476721.33,1871.51,3017.94,1379.26,1146.43,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121091006,269936805,121885735,5875231
1934.44,1552882.21,2029603.55,27114.00,476721.33,2479.71,2479.71,2670.37,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121348427,270314189,121885735,5875231
1936.44,1554942.71,2031784.04,29047.85,476841.33,2060.49,2180.49,1933.85,120.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120013950,270644452,121885735,7406931
1938.44,1557452.98,2036371.81,29047.85,478918.83,2510.27,4587.77,0.00,2077.50,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120232502,271068530,121885735,7406931
1940.44,1557716.80,2039470.45,29047.85,481753.64,263.82,3098.64,0.00,2834.81,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120242835,271125736,123061637,7406931
1942.44,1560137.68,2043753.95,29047.85,483616.27,2420.87,4283.50,0.00,1862.63,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120471257,271517057,123269910,7406931
1944.44,1562661.12,2048252.89,29047.85,485591.77,2523.45,4498.95,0.00,1975.50,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120593655,272040662,123269910,7406931
1946.44,1565199.34,2052552.98,29047.85,487353.64,2538.21,4300.09,0.00,1761.88,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120821289,272462811,124298961,7406931
1948.44,1567820.31,2057015.30,29047.85,489194.99,2620.97,4462.32,0.00,1841.35,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121055513,272899556,124298961,7406931
1950.44,1570256.70,2059602.48,31416.69,489345.78,2436.39,2587.17,2368.84,150.79,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121341907,273236877,125080064,7406931
1952.44,1572850.00,2062195.77,34084.21,489345.78,2593.30,2593.30,2667.53,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121717301,273525367,125080064,7406931
1954.44,1574188.98,2064872.91,35076.15,490683.93,1338.99,2677.14,991.94,1338.15,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1956.44,1574188.98,2067811.75,35076.15,493622.76,0.00,2938.83,0.00,2938.83,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1958.44,1574188.98,2070537.29,35076.15,496348.30,0.00,2725.54,0.00,2725.54,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1960.44,1574188.98,2073474.05,35076.15,499285.06,0.00,2936.76,0.00,2936.76,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1962.44,1574188.98,2076177.90,35076.15,501988.92,0.00,2703.86,0.00,2703.86,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1964.44,1574188.98,2078530.93,35076.15,504341.94,0.00,2353.02,0.00,2353.02,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1966.44,1574188.98,2080909.23,35076.15,506720.25,0.00,2378.30,0.00,2378.30,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1968.44,1574188.98,2083539.24,35076.15,509350.25,0.00,2630.01,0.00,2630.01,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1970.44,1574188.98,2086486.38,35076.15,512297.40,0.00,2947.14,0.00,2947.14,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1972.44,1574188.98,2089262.36,35076.15,515073.38,0.00,2775.98,0.00,2775.98,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1974.44,1574188.98,2092144.58,35076.15,517955.60,0.00,2882.22,0.00,2882.22,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1976.44,1574188.98,2094963.88,35076.15,520774.89,0.00,2819.30,0.00,2819.30,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1978.44,1574188.98,2097881.75,35076.15,523692.77,0.00,2917.88,0.00,2917.88,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120367098,273675139,125080064,8950143
1980.44,1576175.43,2101763.38,35076.15,525587.95,1986.45,3881.62,0.00,1895.18,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120690952,273859816,134026098,8950143
1982.44,1578629.42,2106187.02,35076.15,527557.61,2453.98,4423.64,0.00,1969.66,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121002178,274176810,134026098,8950143
1984.44,1581239.88,2109496.75,36720.62,528256.87,2610.46,3309.72,1644.46,699.27,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121396203,274451062,135041299,8950143
1986.44,1583891.36,2112148.23,39381.03,528256.87,2651.48,2651.48,2660.41,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121595451,274930593,135041299,8950143
1988.44,1586346.48,2115159.64,40839.86,528813.15,2455.13,3011.41,1458.83,556.28,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120334789,275344561,135041299,10425350
1990.44,1589043.81,2119832.00,40839.86,530788.19,2697.33,4672.36,0.00,1975.04,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120671976,275697890,135041299,10425350
1992.44,1591108.03,2123884.11,40839.86,532776.07,2064.22,4052.11,0.00,1987.89,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120824651,276073655,136153081,10425350
1994.44,1593753.03,2128438.64,40839.86,534685.61,2645.00,4554.54,0.00,1909.54,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120994189,276581237,136153081,10425350
1996.44,1596179.99,2131729.51,42105.23,535549.52,2426.96,3290.87,1265.36,863.91,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121214987,276981741,136907515,10425350
1998.44,1598754.55,2134304.07,44756.82,535549.52,2574.55,2574.55,2651.59,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121510482,277345332,136907515,10425350
2000.44,1601115.18,2136896.95,46822.32,535781.77,2360.63,2592.88,2065.50,232.25,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120073516,277855725,136907515,11956245
2002.44,1603761.73,2141535.85,46822.32,537774.12,2646.55,4638.91,0.00,1992.36,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120579634,278027124,136907515,11956245
2004.44,1605806.60,2145391.03,46822.32,539584.43,2044.87,3855.18,0.00,1810.31,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120766952,278363293,137884633,11956245
2006.44,1608489.91,2149921.42,46822.32,541431.51,2683.30,4530.39,0.00,1847.08,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120965780,278851391,137884633,11956245
2008.44,1610936.05,2153922.82,47354.06,542986.77,2446.14,4001.40,531.75,1555.25,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121264881,279178503,138811185,11956245
2010.44,1613547.93,2156534.70,50012.43,542986.77,2611.88,2611.88,2658.36,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121767804,279344222,138811185,11956245
2012.44,1616135.03,2159121.79,52662.91,542986.77,2587.09,2587.09,2650.48,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121997953,279776369,138811185,11956245
2014.44,1617553.34,2161739.82,52922.22,544186.49,1418.31,2618.03,259.31,1199.72,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120566269,280012339,139072693,13515046
2016.44,1620254.33,2166311.67,52922.22,546057.34,2700.99,4571.84,0.00,1870.85,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120869440,280400622,139072693,13515046
2018.44,1622677.73,2169970.25,53589.58,547292.52,2423.40,3658.58,667.36,1235.18,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121229658,280660795,139913224,13515046
2020.44,1625290.79,2172583.30,56257.70,547292.52,2613.06,2613.06,2668.12,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121565667,280993729,139913224,13515046
2022.55,1627689.42,2174981.93,58916.90,547292.52,2398.63,2398.63,2659.20,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120229591,281410449,139913224,15048451
2024.55,1629859.52,2179056.12,58916.90,549196.60,2170.10,4074.18,0.00,1904.08,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120392525,281803061,139913224,15048451
2026.55,1629859.52,2181785.09,58916.90,551925.57,0.00,2728.98,0.00,2728.98,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120392525,281803061,139913224,15048451
2028.55,1632060.29,2185968.39,58916.90,553908.10,2200.77,4183.30,0.00,1982.53,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120591824,282167160,141320895,15048451
2030.55,1634738.68,2190837.27,58916.90,556098.58,2678.39,4868.87,0.00,2190.48,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120862140,282582512,141320895,15048451
2032.55,1637347.28,2195622.91,58916.90,558275.63,2608.59,4785.64,0.00,2177.05,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121110160,283002292,141320895,15048451
2034.55,1639892.26,2198175.81,61497.66,558283.55,2544.98,2552.90,2580.76,7.92,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121512544,283251424,142653665,15048451
2036.55,1642466.03,2200749.58,64147.61,558283.55,2573.77,2573.77,2649.95,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121802105,283620748,142653665,15048451
2038.55,1644769.10,2204235.90,64964.89,559466.80,2303.07,3486.32,817.29,1183.25,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120454189,284009999,142653665,16596701
2040.55,1647429.67,2208749.15,64964.89,561319.48,2660.57,4513.25,0.00,1852.68,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,120770863,284374431,142653665,16596701
2042.55,1649987.96,2211953.73,66657.45,561965.77,2558.29,3204.58,1692.56,646.29,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121203161,284597055,143590220,16596701
2044.55,1652460.52,2214426.29,69312.77,561965.77,2472.56,2472.56,2655.31,0.00,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121602435,284830757,143590220,16596701
2046.55,1652863.65,2215484.14,71101.44,562620.49,403.13,1057.85,1788.67,654.72,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
2048.55,1652863.65,2218450.45,71101.44,565586.80,0.00,2966.30,0.00,2966.30,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
2050.55,1652863.65,2221257.73,71101.44,568394.08,0.00,2807.29,0.00,2807.29,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
2052.55,1652863.65,2223837.41,71101.44,570973.77,0.00,2579.68,0.00,2579.68,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
2054.55,1652863.65,2226458.23,71101.44,573594.59,0.00,2620.82,0.00,2620.82,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
2056.55,1652863.65,2229321.37,71101.44,576457.72,0.00,2863.13,0.00,2863.13,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
2058.55,1652863.65,2232112.59,71101.44,579248.94,0.00,2791.22,0.00,2791.22,3041490959.89,5549143098.90,0.00,0.00,0.00,0.00,121625983,284910410,143590220,16596701
