time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069587.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069589.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069591.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069593.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069595.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069597.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069599.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069601.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069603.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069605.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069607.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069609.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069611.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069613.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069615.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069617.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069619.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069621.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069623.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069625.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069627.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069629.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069631.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069633.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069635.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069637.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069639.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069641.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069643.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069645.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069647.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069649.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069651.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069653.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069655.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069657.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069659.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069661.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069663.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069665.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069667.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069669.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069671.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069673.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069675.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069677.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069679.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069681.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069683.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069685.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069687.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069689.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069691.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069693.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069695.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069697.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069699.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069701.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069703.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069705.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069707.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069709.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069711.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069713.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069715.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069717.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069719.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069721.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069723.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069725.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069727.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069729.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069731.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069733.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069735.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069737.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069739.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069741.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069743.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069745.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069747.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069749.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069751.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069753.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069755.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069757.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069759.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069761.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069763.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069765.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069767.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069769.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069771.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069773.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069775.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069777.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069779.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069781.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069783.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069785.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069787.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069789.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069791.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069793.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069795.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069797.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069799.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069801.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069803.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069805.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069807.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069809.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069811.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069813.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069815.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069817.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069819.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069821.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069823.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069825.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069827.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069829.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069831.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069833.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069835.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069837.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069839.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069841.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069843.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069845.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069847.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069849.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069851.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069853.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069855.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069857.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069859.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069861.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069863.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069865.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069867.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069869.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069871.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069873.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069875.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069877.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069879.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069881.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069883.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069885.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
18446744069887.14,4194306.55,6157326.30,836259.83,1963019.75,0.00,0.00,0.00,0.00,6231765.17,6231770.91,0.00,0.00,0.00,0.00,93210952,768796108,488343734,211735418
