time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2148.67,1667507.00,2256584.14,0.00,589077.15,2441.70,4745.72,0.00,2304.02,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,207173067,219708724,150101826,0
2150.67,1669932.93,2261338.63,0.00,591405.70,2425.94,4754.49,0.00,2328.55,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,207438529,220064302,150101826,0
2152.67,1672238.36,2265421.75,0.00,593183.38,2305.43,4083.11,0.00,1777.68,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,207676558,220416463,151437101,0
2154.67,1674689.03,2269742.12,0.00,595053.09,2450.67,4320.38,0.00,1869.71,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,207938014,220782378,151437101,0
2156.67,1676984.22,2274022.19,0.00,597037.97,2295.19,4280.07,0.00,1984.88,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208258422,221049538,152293434,0
2158.67,1677312.02,2277130.78,0.00,599818.77,327.80,3108.59,0.00,2780.79,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2160.67,1677312.02,2279799.86,0.00,602487.84,0.00,2669.07,0.00,2669.07,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2162.67,1677312.02,2282703.09,0.00,605391.07,0.00,2903.23,0.00,2903.23,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2164.67,1677312.02,2284922.59,0.00,607610.58,0.00,2219.50,0.00,2219.50,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2166.67,1677312.02,2287162.12,0.00,609850.11,0.00,2239.53,0.00,2239.53,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2168.67,1677312.02,2290017.64,0.00,612705.63,0.00,2855.52,0.00,2855.52,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2170.67,1677312.02,2292616.99,0.00,615304.97,0.00,2599.34,0.00,2599.34,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2172.67,1677312.02,2294968.37,0.00,617656.35,0.00,2351.38,0.00,2351.38,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208294316,221097560,152293434,0
2174.67,1678771.73,2298397.14,0.00,619625.41,1459.71,3428.78,0.00,1969.06,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208534967,221230596,158227922,0
2176.67,1681261.29,2302721.26,0.00,621459.97,2489.56,4324.11,0.00,1834.55,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,208955567,221447323,158227922,0
2178.67,1683456.04,2306664.77,0.00,623208.72,2194.75,3943.51,0.00,1748.75,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209339976,221624771,159169590,0
2180.67,1683456.04,2308951.80,0.00,625495.76,0.00,2287.04,0.00,2287.04,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209339976,221624771,159169590,0
2182.67,1685480.65,2312770.93,0.00,627290.28,2024.61,3819.13,0.00,1794.52,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209668385,221814662,160108401,0
2184.67,1687977.40,2316984.07,0.00,629006.67,2496.75,4213.14,0.00,1716.39,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210109028,222013186,160108401,0
2186.67,1689600.05,2320539.83,0.00,630939.78,1622.65,3555.76,0.00,1933.11,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210305907,222231706,160929039,0
2188.67,1690234.11,2322766.58,661.46,632532.48,634.05,2226.75,661.46,1592.70,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210369580,222330351,161807377,0
2190.67,1692722.09,2325254.57,3304.73,632532.48,2487.99,2487.99,2643.28,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210656982,222679874,161807377,0
2192.67,1694912.36,2327492.02,5524.38,632579.66,2190.26,2237.45,2219.64,47.18,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209520216,222963106,161807377,1414241
2194.67,1695744.02,2330503.55,5524.38,634759.54,831.66,3011.54,0.00,2179.88,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209666771,223029457,161807377,1414241
2196.67,1696696.22,2333464.18,5524.38,636767.96,952.20,2960.62,0.00,2008.42,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209798409,223141582,162697153,1414241
2198.67,1699139.15,2337750.01,5524.38,638610.86,2442.93,4285.84,0.00,1842.91,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210054849,223510532,162697153,1414241
2200.67,1701581.07,2341193.19,6697.32,639612.12,2441.92,3443.18,1172.94,1001.26,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210286483,223904029,163619586,1414241
2202.67,1704088.86,2343700.98,9364.05,639612.12,2507.79,2507.79,2666.73,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210614511,224217995,163619586,1414241
2204.74,1706109.22,2345721.35,11665.04,639612.12,2020.37,2020.37,2300.98,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209283283,224496354,163619586,2984324
2206.74,1708032.06,2349465.42,11665.04,641433.36,1922.84,3744.07,0.00,1821.23,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209553808,224718075,163619586,2984324
2208.74,1708199.69,2351776.12,11665.04,643576.43,167.63,2310.70,0.00,2143.07,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209571765,224743032,164609416,2984324
2210.74,1710632.64,2356176.41,11665.04,645543.77,2432.95,4400.30,0.00,1967.34,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209832196,225105437,164609416,2984324
2212.74,1713051.00,2360122.45,12103.03,647071.45,2418.35,3946.03,438.00,1527.68,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210286243,225270488,165529054,2984324
2214.74,1715560.89,2362632.34,14770.04,647071.45,2509.89,2509.89,2667.00,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210585899,225613365,165529054,2984324
2216.74,1717909.85,2364981.30,17431.15,647071.45,2348.96,2348.96,2661.12,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210831159,225969438,165529054,2984324
2218.74,1720084.56,2368423.12,17807.15,648338.56,2174.71,3441.82,376.00,1267.11,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209575590,226209648,165529054,4556409
2220.74,1720320.06,2371012.80,17807.15,650692.74,235.50,2589.68,0.00,2354.18,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209627102,226218425,165529054,4556409
2222.74,1720320.06,2373169.61,17807.15,652849.54,0.00,2156.80,0.00,2156.80,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209627102,226218425,165529054,4556409
2224.74,1721059.31,2375995.48,17807.15,654936.16,739.25,2825.87,0.00,2086.62,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209747390,226287385,167381086,4556409
2226.74,1723555.93,2380319.12,17807.15,656763.20,2496.61,4323.65,0.00,1827.04,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210167634,226506274,167381086,4556409
2228.74,1726010.95,2383612.54,19022.49,657601.59,2455.03,3293.42,1215.34,838.39,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210423316,226879079,168218008,4556409
2230.74,1728500.96,2386102.55,21677.28,657601.59,2490.00,2490.00,2654.79,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210726455,227213381,168218008,4556409
2232.80,1730331.20,2387932.79,23784.15,657601.59,1830.24,1830.24,2106.87,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209533949,227344416,168218008,6086422
2234.80,1732608.01,2392100.70,23784.15,659492.69,2276.81,4167.91,0.00,1891.10,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209904705,227556524,168218008,6086422
2236.80,1733074.98,2394591.30,23784.15,661516.32,466.96,2490.60,0.00,2023.64,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209985098,227595674,169159484,6086422
2238.80,1735595.43,2398822.15,23784.15,663226.72,2520.45,4230.85,0.00,1710.39,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210334913,227891095,169159484,6086422
2240.80,1738080.81,2402323.41,24929.88,664242.60,2485.38,3501.26,1145.73,1015.88,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210596657,228265608,169918095,6086422
2242.80,1740585.63,2404828.23,27589.53,664242.60,2504.82,2504.82,2659.65,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210871761,228631738,169918095,6086422
2244.80,1742788.09,2407552.68,29148.14,664764.60,2202.46,2724.46,1558.62,522.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209777421,228916815,169918095,7459514
2246.80,1744896.02,2412010.43,29148.14,667114.40,2107.94,4457.74,0.00,2349.80,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210048207,229185661,169918095,7459514
2248.80,1744896.02,2414618.08,29148.14,669722.05,0.00,2607.65,0.00,2607.65,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210048207,229185661,169918095,7459514
2250.80,1744896.02,2416634.52,29148.14,671738.50,0.00,2016.45,0.00,2016.45,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210048207,229185661,169918095,7459514
2252.80,1744896.02,2418698.76,29148.14,673802.73,0.00,2064.23,0.00,2064.23,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210048207,229185661,169918095,7459514
2254.80,1746103.15,2422019.20,29148.14,675916.05,1207.12,3320.44,0.00,2113.31,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210138302,229404590,172662283,7459514
2256.80,1748616.80,2426347.34,29148.14,677730.54,2513.66,4328.15,0.00,1814.49,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210539862,229646526,172662283,7459514
2258.80,1751164.24,2429948.50,30267.12,678784.27,2547.43,3601.16,1118.98,1053.73,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210909875,229928656,173637685,7459514
2260.80,1753709.94,2432494.21,32917.97,678784.27,2545.70,2545.70,2650.85,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,211283662,230206569,173637685,7459514
2262.80,1755942.46,2434832.92,35062.58,678890.46,2232.52,2338.71,2144.61,106.20,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210041359,230506325,173637685,8973585
2264.80,1757184.05,2438086.93,35062.58,680902.88,1241.60,3254.01,0.00,2012.41,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210170975,230694558,173637685,8973585
2266.80,1758183.76,2440557.94,36136.18,682374.18,999.71,2471.01,1073.60,1471.30,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210310335,230811123,174556703,8973585
2268.80,1760671.67,2443045.85,38802.32,682374.18,2487.91,2487.91,2666.14,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210758572,230999791,174556703,8973585
2270.80,1762871.75,2445245.93,41127.84,682374.18,2200.07,2200.07,2325.52,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209639549,231129350,174556703,10526268
2272.80,1765356.72,2449490.11,41127.84,684133.39,2484.97,4244.18,0.00,1759.21,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210002312,231402740,174556703,10526268
2274.80,1767822.49,2453218.13,41965.54,685395.64,2465.77,3728.02,837.70,1262.25,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210536499,231499791,175329783,10526268
2276.80,1770311.91,2455707.55,44624.55,685395.64,2489.42,2489.42,2659.01,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210945004,231728578,175329783,10526268
2278.80,1772599.25,2457994.89,47031.64,685395.64,2287.33,2287.33,2407.09,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209852419,232006446,175329783,11926542
2280.80,1775083.32,2460478.96,49695.74,685395.64,2484.07,2484.07,2664.09,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210266285,232228503,175329783,11926542
2282.80,1777579.05,2462974.69,52359.25,685395.64,2495.73,2495.73,2663.51,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210645291,232488403,175329783,11926542
2284.80,1779154.44,2465603.34,52661.66,686448.90,1575.39,2628.66,302.41,1053.26,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209290214,232694451,175329783,13478872
2286.80,1781668.82,2470223.07,52661.66,688554.25,2514.38,4619.72,0.00,2105.35,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209671242,232957103,175329783,13478872
2288.80,1781760.03,2473012.00,52661.66,691251.97,91.21,2788.93,0.00,2697.72,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209685813,232965882,175329783,13478872
2290.80,1783208.30,2476534.63,52661.66,693326.33,1448.27,3522.64,0.00,2074.36,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209846443,233176010,177083698,13478872
2292.80,1785758.07,2480973.07,52661.66,695215.00,2549.77,4438.44,0.00,1888.67,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210181280,233493915,177083698,13478872
2294.80,1788219.88,2483562.73,55076.14,695342.85,2461.80,2589.65,2414.48,127.85,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210440368,233865049,177828721,13478872
2296.80,1790706.09,2486048.94,57724.92,695342.85,2486.21,2486.21,2648.78,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210721803,234220085,177828721,13478872
2298.80,1792965.02,2489678.85,58486.42,696713.83,2258.93,3629.91,761.50,1370.98,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209490510,234572719,177828721,14935817
2300.80,1795438.83,2494182.13,58486.42,698743.30,2473.81,4503.28,0.00,2029.47,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209748431,234948093,177828721,14935817
2302.80,1797794.75,2498621.69,58486.42,700826.94,2355.92,4439.55,0.00,2083.64,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210207271,235092368,179104776,14935817
2304.80,1800192.06,2503172.59,58486.42,702980.53,2397.31,4550.90,0.00,2153.59,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210445931,235467419,179104776,14935817
2306.80,1800563.27,2505895.84,58874.42,705332.56,371.21,2723.25,388.00,2352.04,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210500186,235508195,180380150,14935817
2308.80,1803037.13,2508369.69,61543.08,705332.56,2473.86,2473.86,2668.66,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210824265,235817423,180380150,14935817
2310.80,1805527.43,2510859.99,64199.16,705332.56,2490.30,2490.30,2656.09,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,211075210,236203995,180380150,14935817
2312.80,1806336.05,2513186.29,64617.66,706850.24,808.62,2326.30,418.50,1517.68,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209581905,236337026,180380150,16503099
2314.80,1806336.05,2515372.29,64617.66,709036.23,0.00,2186.00,0.00,2186.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209581905,236337026,180380150,16503099
2316.80,1806336.05,2518224.39,64617.66,711888.34,0.00,2852.10,0.00,2852.10,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209581905,236337026,180380150,16503099
2318.80,1806336.05,2520685.33,64617.66,714349.27,0.00,2460.94,0.00,2460.94,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209581905,236337026,180380150,16503099
2320.80,1806336.05,2523116.86,64617.66,716780.80,0.00,2431.53,0.00,2431.53,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209581905,236337026,180380150,16503099
2322.80,1808407.61,2526833.94,64617.66,718426.33,2071.55,3717.09,0.00,1645.53,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209731637,236717612,183395851,16503099
2324.80,1810933.23,2531048.54,64617.66,720115.30,2525.62,4214.59,0.00,1688.97,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209954956,237140852,183395851,16503099
2326.80,1812480.04,2534379.23,64617.66,721899.20,1546.80,3330.70,0.00,1783.89,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210111515,237380275,184183299,16503099
2328.80,1813127.12,2537017.65,64617.66,723890.53,647.09,2638.42,0.00,1991.33,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210226048,237431397,184993651,16503099
2330.80,1815635.38,2541431.36,64617.66,725795.98,2508.26,4413.71,0.00,1905.45,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210502011,237797548,184993651,16503099
2332.82,1818204.31,2546028.45,64617.66,727824.14,2568.93,4597.09,0.00,2028.16,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210882983,238074222,186135144,16503099
2334.82,1820693.75,2548517.89,67264.82,727824.14,2489.44,2489.44,2647.16,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,211131925,238462577,186135144,16503099
2336.82,1823185.66,2551009.79,69908.99,727824.14,2491.90,2491.90,2644.17,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,211431396,238801033,186135144,16503099
2338.82,1824768.02,2554086.66,70357.11,729318.64,1582.36,3076.87,448.12,1494.50,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210175206,238994735,186135144,17970672
2340.82,1824768.02,2557046.27,70357.11,732278.25,0.00,2959.61,0.00,2959.61,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210175206,238994735,186135144,17970672
2342.82,1826507.64,2559530.14,72185.35,733022.50,1739.62,2483.87,1828.23,744.25,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210405926,239209357,187465925,17970672
2344.82,1828993.60,2562016.10,74848.84,733022.50,2485.96,2485.96,2663.49,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210673611,239578079,187465925,17970672
2346.82,1830912.00,2565052.92,75816.82,734140.91,1918.40,3036.82,967.99,1118.41,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209555368,239791693,187465925,19366412
2348.82,1830912.00,2567874.02,75816.82,736962.01,0.00,2821.10,0.00,2821.10,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209555368,239791693,187465925,19366412
2350.82,1830912.00,2570316.29,75816.82,739404.28,0.00,2442.27,0.00,2442.27,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209555368,239791693,187465925,19366412
2352.82,1830912.00,2572672.65,75816.82,741760.64,0.00,2356.36,0.00,2356.36,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209555368,239791693,187465925,19366412
2354.82,1833020.86,2576568.12,75816.82,743547.26,2108.85,3895.47,0.00,1786.62,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209664290,240222637,189746050,19366412
2356.82,1835462.96,2580927.73,75816.82,745464.77,2442.10,4359.61,0.00,1917.51,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209766551,240745554,189746050,19366412
2358.82,1837056.02,2584495.79,75816.82,747439.77,1593.06,3568.05,0.00,1974.99,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209933868,240986061,190682309,19366412
2360.82,1837341.29,2586904.52,75816.82,749563.23,285.27,2408.73,0.00,2123.46,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209976356,241016601,191633309,19366412
2362.82,1839797.27,2591350.11,75816.82,751552.84,2455.98,4445.59,0.00,1989.61,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210132978,241488711,191633309,19366412
2364.82,1842220.31,2595410.16,76144.82,753189.85,2423.04,4060.05,327.99,1637.01,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210372436,241869551,192616012,19366412
2366.82,1844712.84,2597902.69,78804.02,753189.85,2492.53,2492.53,2659.21,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210681109,242198966,192616012,19366412
2368.82,1847056.05,2600245.90,81460.98,753189.85,2343.21,2343.21,2656.96,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210871371,242608566,192616012,19366412
2370.82,1849159.77,2604071.90,81661.36,754912.13,2103.71,3826.00,200.38,1722.29,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209670368,242870936,192616012,20843596
2372.82,1849344.01,2607076.69,81661.36,757732.68,184.25,3004.79,0.00,2820.55,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2374.82,1849344.01,2609624.22,81661.36,760280.21,0.00,2547.53,0.00,2547.53,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2376.82,1849344.01,2612520.51,81661.36,763176.50,0.00,2896.29,0.00,2896.29,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2378.82,1849344.01,2615148.55,81661.36,765804.54,0.00,2628.04,0.00,2628.04,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2380.82,1849344.01,2617630.09,81661.36,768286.08,0.00,2481.54,0.00,2481.54,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2382.82,1849344.01,2620532.22,81661.36,771188.21,0.00,2902.13,0.00,2902.13,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2384.82,1849344.01,2623022.41,81661.36,773678.40,0.00,2490.19,0.00,2490.19,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2386.82,1849344.01,2625382.27,81661.36,776038.26,0.00,2359.86,0.00,2359.86,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2388.82,1849344.01,2627627.60,81661.36,778283.59,0.00,2245.33,0.00,2245.33,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673048,242915423,192616012,20843596
2390.89,1849345.01,2629745.66,81661.36,780400.65,1.00,2118.06,0.00,2117.06,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209673081,242915646,199580189,20843596
2392.89,1851794.21,2634427.59,81661.36,782633.38,2449.20,4681.93,0.00,2232.73,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209885128,243330594,199580189,20843596
2394.89,1854225.18,2639172.32,81661.36,784947.13,2430.97,4744.72,0.00,2313.75,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210070187,243767864,199580189,20843596
2396.89,1855488.05,2642382.47,81661.36,786894.42,1262.86,3210.15,0.00,1947.29,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210131246,244030098,200921352,20843596
2398.89,1855488.05,2645047.23,81661.36,789559.18,0.00,2664.76,0.00,2664.76,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210131246,244030098,200921352,20843596
2400.89,1855488.05,2647641.10,81661.36,792153.05,0.00,2593.87,0.00,2593.87,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210131246,244030098,200921352,20843596
2402.89,1855488.05,2650592.10,81661.36,795104.05,0.00,2951.00,0.00,2951.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210131246,244030098,200921352,20843596
2404.89,1857596.95,2654594.80,81661.36,796997.85,2108.91,4002.71,0.00,1893.80,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210477951,244223273,203401560,20843596
2406.89,1860023.12,2658601.11,81835.02,798577.98,2426.17,4006.30,173.66,1580.13,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210677967,244644356,204232696,20843596
2408.89,1862493.80,2661071.78,84481.89,798577.98,2470.68,2470.68,2646.88,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210961503,244993313,204232696,20843596
2411.00,1864934.45,2663512.43,87085.01,798577.98,2440.65,2440.65,2603.12,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209984984,245226447,204232696,22211787
2413.00,1867284.66,2667869.86,87085.01,800585.20,2350.22,4357.43,0.00,2007.21,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210077765,245735322,204232696,22211787
2415.00,1869731.84,2672363.70,87085.01,802631.86,2447.18,4493.84,0.00,2046.66,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210324747,246114818,204232696,22211787
2417.00,1872168.46,2675248.21,89109.93,803079.75,2436.62,2884.51,2024.92,447.89,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210657859,246405480,205305864,22211787
2419.00,1874563.92,2677643.67,91775.05,803079.75,2395.46,2395.46,2665.12,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210995209,246681367,205305864,22211787
2421.00,1876666.07,2680357.98,93207.04,803691.91,2102.15,2714.31,1432.00,612.16,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209649584,247000222,205305864,23776708
2423.00,1879126.62,2684999.75,93207.04,805873.13,2460.55,4641.77,0.00,2181.22,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209935602,247344106,205305864,23776708
2425.00,1880064.06,2688490.89,93207.04,808426.83,937.44,3491.14,0.00,2553.70,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209987894,247531798,205305864,23776708
2427.00,1880064.06,2690371.80,93207.04,810307.74,0.00,1880.91,0.00,1880.91,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209987894,247531798,205305864,23776708
2429.00,1880064.06,2692748.14,93207.04,812684.08,0.00,2376.34,0.00,2376.34,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209987894,247531798,205305864,23776708
2431.00,1880064.06,2695565.35,93207.04,815501.29,0.00,2817.21,0.00,2817.21,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209987894,247531798,205305864,23776708
2433.00,1881805.93,2699282.24,93207.04,817476.32,1741.86,3716.89,0.00,1975.03,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210051668,247913941,208585824,23776708
2435.00,1884243.93,2703707.16,93207.04,819463.23,2438.00,4424.92,0.00,1986.92,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210356983,248232754,208585824,23776708
2437.00,1886674.84,2706808.79,94991.20,820133.96,2430.91,3101.63,1784.15,670.72,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210584414,248627636,209603230,23776708
2439.00,1889188.62,2709322.58,97661.64,820133.96,2513.79,2513.79,2670.45,0.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,210909358,248946221,209603230,23776708
2441.00,1891294.91,2711896.98,99324.75,820602.07,2106.29,2574.41,1663.11,468.11,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209597637,249232645,209603230,25341216
2443.00,1892352.05,2715450.32,99324.75,823098.27,1057.14,3553.34,0.00,2496.20,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209675281,249425629,209603230,25341216
2445.00,1892352.05,2718019.32,99324.75,825667.27,0.00,2569.00,0.00,2569.00,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209675281,249425629,209603230,25341216
2447.00,1892352.05,2720469.73,99324.75,828117.68,0.00,2450.41,0.00,2450.41,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209675281,249425629,209603230,25341216
2449.00,1893625.25,2723727.21,99324.75,830101.96,1273.20,3257.48,0.00,1984.28,3647506168.20,6196345504.32,0.00,0.00,0.00,0.00,209792907,249633942,211913268,25341216
