time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1822.54,13342772.55,14267510.08,2705983.82,924737.53,2996.74,2996.74,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221442655,2502077029,236658720,692230090,1253,801,227843925,162
1824.54,13345161.40,14270593.56,2705983.82,925432.16,2388.85,3083.48,0.00,694.63,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221598626,2502532603,236836502,692230090,1254,801,227884544,162
1826.54,13347087.82,14273913.32,2705983.82,926825.50,1926.42,3319.76,0.00,1393.34,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221723311,2502901082,237193080,692230090,1256,801,227917763,163
1828.54,13350124.48,14276949.98,2705983.82,926825.50,3036.66,3036.66,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221917524,2503484253,237193080,692230090,1256,801,227969633,163
1830.54,13353165.18,14279990.68,2705983.82,926825.50,3040.70,3040.70,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222112163,2504068033,237193080,692230090,1256,801,228021595,163
1832.54,13355615.80,14283138.26,2705983.82,927522.46,2450.62,3147.59,0.00,696.96,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222269880,2504537676,237371447,692230090,1257,801,228063525,163
1834.54,13358627.84,14286150.30,2705983.82,927522.46,3012.04,3012.04,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222469407,2505109231,237371447,692230090,1257,801,228115057,163
1836.54,13361667.65,14289190.11,2705983.82,927522.46,3039.80,3039.80,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222663744,2505693084,237371447,692230090,1257,801,228167125,163
1838.54,13363848.96,14292457.55,2705983.82,928608.59,2181.31,3267.45,0.00,1086.13,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222804691,2506110553,237551145,692230090,1258,801,228204587,163
1840.54,13366622.84,14295550.61,2705983.82,928927.77,2773.88,3093.06,0.00,319.18,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222983149,2506642207,237731113,692230090,1259,801,228252044,163
1842.54,13369623.53,14298551.30,2705983.82,928927.77,3000.69,3000.69,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223175779,2507217754,237731113,692230090,1259,801,228303237,163
1844.54,13372612.77,14301540.54,2705983.82,928927.77,2989.24,2989.24,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223367005,2507791774,237731113,692230090,1259,801,228354173,163
1846.54,13375613.43,14304541.21,2708496.24,928927.77,3000.66,3000.66,2512.42,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223557644,2508369305,237731113,692230090,1259,801,228405291,163
1848.54,13377921.75,14306849.53,2709647.31,928927.77,2308.32,2308.32,1151.07,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222769935,2508810747,237731113,693167287,1259,802,228444720,163
1850.54,13380907.58,14309835.36,2709647.31,928927.77,2985.83,2985.83,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222963282,2509381772,237731113,693167287,1259,802,228495603,163
1852.54,13383901.23,14312829.00,2712250.11,928927.77,2993.65,2993.65,2602.80,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223162622,2509948806,237731113,693167287,1259,802,228546610,163
1854.54,13385892.21,14314819.98,2714024.95,928927.77,1990.98,1990.98,1774.84,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222356057,2510327793,237731113,694104556,1259,803,228580427,163
1856.54,13388885.95,14317813.72,2716687.15,928927.77,2993.74,2993.74,2662.20,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222550004,2510900243,237731113,694104556,1259,803,228631314,163
1858.54,13390901.02,14319828.80,2716728.45,928927.77,2015.07,2015.07,41.30,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221810331,2511282077,237731113,694978254,1259,804,228665713,163
1860.54,13393900.83,14322828.61,2719070.87,928927.77,2999.81,2999.81,2342.42,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222009436,2511850923,237731113,694978254,1259,804,228716808,163
1862.54,13395908.34,14324836.11,2720424.63,928927.77,2007.51,2007.51,1353.76,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221196195,2512232524,237731113,695923816,1259,805,228750925,163
1864.54,13398914.18,14327841.96,2720424.63,928927.77,3005.84,3005.84,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221390475,2512807740,237731113,695923816,1259,805,228802261,163
1866.54,13401781.34,14330709.11,2722800.29,928927.77,2867.16,2867.16,2375.66,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221576475,2513355732,237731113,695923816,1259,805,228850834,163
1868.54,13403661.15,14332588.93,2724569.37,928927.77,1879.81,1879.81,1769.07,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220755200,2513713401,237731113,696868654,1259,806,228882600,163
1870.54,13406677.60,14335605.37,2727231.59,928927.77,3016.45,3016.45,2662.23,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220954542,2514286269,237731113,696868654,1259,806,228933945,163
1872.54,13408697.54,14337625.31,2727808.73,928927.77,2019.94,2019.94,577.14,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220143121,2514670654,237731113,697812795,1259,807,228968366,163
1874.54,13411695.27,14340623.04,2729520.30,928927.77,2997.73,2997.73,1711.57,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220343503,2515237690,237731113,697812795,1259,807,229019476,163
1876.69,13413967.02,14342894.79,2731520.94,928927.77,2271.75,2271.75,2000.64,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219546187,2515666876,237731113,698762493,1259,807,229058155,163
1878.69,13416949.05,14345876.82,2731520.94,928927.77,2982.04,2982.04,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219744343,2516232121,237731113,698762493,1259,808,229108952,163
1880.69,13419944.26,14348872.04,2733756.00,928927.77,2995.21,2995.21,2235.06,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219943896,2516799342,237731113,698762493,1259,808,229160002,163
1882.69,13421754.14,14350927.92,2735211.52,929173.77,1809.88,2055.88,1455.52,246.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219120101,2517142324,237731113,699706636,1259,809,229190860,163
1884.69,13424436.71,14354045.27,2735211.52,929608.56,2682.57,3117.36,0.00,434.79,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219297019,2517652143,237905348,699706636,1260,809,229236708,163
1886.69,13427448.42,14357056.98,2735211.52,929608.56,3011.71,3011.71,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219495833,2518224326,237905348,699706636,1260,809,229288151,163
1888.69,13429927.27,14360225.18,2735211.52,930297.92,2478.85,3168.20,0.00,689.36,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219659100,2518695644,238081778,699706636,1261,809,229330633,163
1890.69,13432955.33,14363253.25,2735211.52,930297.92,3028.06,3028.06,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,219862028,2519267900,238081778,699706636,1261,809,229382429,163
1892.69,13435779.54,14366283.46,2735211.52,930503.92,2824.21,3030.21,0.00,206.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220047819,2519805108,238081778,699706636,1261,809,229430739,163
1894.69,13437990.33,14369627.00,2735211.52,931636.66,2210.79,3343.54,0.00,1132.75,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220190862,2520228027,238259585,699706636,1262,809,229468784,163
1896.69,13440897.05,14372570.44,2735211.52,931673.39,2906.71,2943.45,0.00,36.73,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220383580,2520779428,238433809,699706636,1263,809,229518332,163
1898.69,13443916.33,14375589.72,2735211.52,931673.39,3019.28,3019.28,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220579326,2521356618,238433809,699706636,1263,809,229569957,163
1900.69,13446819.91,14378547.30,2735211.52,931727.39,2903.58,2957.58,0.00,54.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220766202,2521913059,238433809,699706636,1263,809,229619562,164
1902.69,13448860.10,14381912.55,2735211.52,933052.45,2040.19,3365.24,0.00,1325.05,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,220898554,2522302995,238786767,699706636,1265,809,229654742,164
1904.69,13451894.74,14384947.19,2735211.52,933052.45,3034.64,3034.64,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221093379,2522885038,238786767,699706636,1265,809,229706575,164
1906.69,13454499.17,14388151.62,2735211.52,933652.45,2604.43,3204.43,0.00,600.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221262632,2523382519,238786767,699706636,1265,809,229751234,164
1908.69,13456865.55,14391305.26,2735211.52,934439.71,2366.38,3153.64,0.00,787.26,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221414964,2523835981,239141816,699706636,1267,809,229791763,164
1910.69,13459913.98,14394353.70,2735211.52,934439.71,3048.43,3048.43,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221610335,2524421009,239141816,699706636,1267,809,229843815,164
1912.69,13462959.03,14397398.74,2735211.52,934439.71,3045.04,3045.04,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221805553,2525005322,239141816,699706636,1267,809,229895827,164
1914.69,13465575.54,14400597.25,2735211.52,935021.71,2616.51,3198.51,0.00,582.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221974468,2525506233,239141816,699706636,1267,809,229940603,164
1916.69,13468400.41,14403538.29,2735211.52,935137.88,2824.87,2941.04,0.00,116.17,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222157302,2526046566,239320513,699706636,1268,809,229988680,164
1918.69,13471426.86,14406564.74,2735211.52,935137.88,3026.46,3026.46,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222355469,2526623172,239320513,699706636,1268,809,230040437,164
1920.69,13473924.43,14409764.99,2735211.52,935840.56,2497.56,3200.25,0.00,702.68,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222518130,2527099887,239500351,699706636,1269,809,230083269,164
1922.69,13476365.38,14412914.00,2735211.52,936548.62,2440.95,3149.01,0.00,708.05,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222677576,2527565325,239681574,699706636,1270,809,230125002,164
1924.69,13479384.31,14415932.93,2735211.52,936548.62,3018.93,3018.93,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222872442,2528143306,239681574,699706636,1270,809,230176538,164
1926.69,13482388.45,14418937.07,2735211.52,936548.62,3004.14,3004.14,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223068177,2528716630,239681574,699706636,1270,809,230227844,164
1928.69,13484826.74,14422083.86,2735211.52,937257.12,2438.29,3146.79,0.00,708.50,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223228873,2529180136,239862909,699706636,1271,809,230269545,164
1930.69,13487842.21,14425099.32,2735211.52,937257.12,3015.47,3015.47,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223429327,2529751642,239862909,699706636,1271,809,230321004,164
1932.72,13490732.74,14427989.86,2735211.52,937257.12,2890.54,2890.54,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223619962,2530300984,239862909,699706636,1271,809,230370109,164
1934.72,13493097.74,14431235.05,2735211.52,938137.31,2365.00,3245.19,0.00,880.19,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223774330,2530752056,240044166,699706636,1272,809,230410689,165
1936.72,13495142.54,14434538.05,2735211.52,939395.51,2044.80,3303.00,0.00,1258.20,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223907641,2531142213,240410192,699706636,1274,809,230445751,165
1938.72,13498115.84,14437511.34,2735211.52,939395.51,2973.30,2973.30,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224103448,2531707570,240410192,699706636,1274,809,230496459,165
1940.72,13501137.05,14440532.55,2735211.52,939395.51,3021.21,3021.21,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224297451,2532286997,240410192,699706636,1274,809,230548047,165
1942.72,13503618.75,14443727.42,2735211.52,940108.66,2481.71,3194.86,0.00,713.16,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224457062,2532762703,240592705,699706636,1275,809,230590523,165
1944.72,13506646.25,14446754.91,2735211.52,940108.66,3027.50,3027.50,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224650681,2533344123,240592705,699706636,1275,809,230642201,165
1946.72,13509337.15,14449871.82,2735211.52,940534.66,2690.90,3116.90,0.00,426.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224823042,2533860633,240592705,699706636,1275,809,230688277,165
1948.72,13511786.87,14453071.75,2735211.52,941284.88,2449.72,3199.93,0.00,750.21,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224982707,2534328096,240776004,699706636,1276,809,230730276,165
1950.72,13514614.80,14456161.13,2735211.52,941546.33,2827.93,3089.38,0.00,261.46,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225163767,2534870985,240960649,699706636,1277,809,230778610,165
1952.72,13517631.71,14459178.05,2735211.52,941546.33,3016.92,3016.92,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225361093,2535445990,240960649,699706636,1277,809,230830095,165
1954.72,13520655.16,14462201.49,2735211.52,941546.33,3023.45,3023.45,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225560472,2536020613,240960649,699706636,1277,809,230881786,165
1956.72,13523655.90,14465202.23,2737771.95,941546.33,3000.74,3000.74,2560.43,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225752336,2536596938,240960649,699706636,1277,809,230932881,165
1958.72,13525892.98,14467439.31,2738586.62,941546.33,2237.08,2237.08,814.68,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225032211,2537026910,240960649,700569482,1277,810,230970895,165
1960.72,13528870.25,14470416.59,2739941.88,941546.33,2977.27,2977.27,1355.26,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225221937,2537599366,240960649,700569482,1277,810,231021578,165
1963.12,13531485.80,14473032.14,2742236.82,941546.33,2615.55,2615.55,2294.93,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224457563,2538099504,240960649,701503299,1277,810,231066135,165
1965.12,13534427.48,14475973.81,2744848.05,941546.33,2941.68,2941.68,2611.23,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224648090,2538662046,240960649,701503299,1277,811,231116121,165
1967.12,13536453.05,14477999.38,2745886.49,941546.33,2025.57,2025.57,1038.44,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223845497,2539049506,240960649,702436977,1277,812,231150610,165
1969.12,13539447.72,14480994.05,2746075.55,941546.33,2994.68,2994.68,189.06,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224042072,2539619568,240960649,702436977,1277,812,231201771,165
1971.12,13542423.39,14483969.72,2748745.46,941546.33,2975.66,2975.66,2669.91,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224236014,2540187396,240960649,702436977,1277,812,231252390,165
1973.12,13544474.29,14486020.62,2749533.73,941546.33,2050.91,2050.91,788.27,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223434899,2540580496,240960649,703370024,1277,813,231287390,165
1975.12,13547417.76,14488964.09,2751177.11,941546.33,2943.46,2943.46,1643.38,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223627501,2541141421,240960649,703370024,1277,813,231337512,165
1977.28,13549610.76,14491157.09,2753208.11,941546.33,2193.00,2193.00,2031.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222829872,2541560422,240960649,704310061,1277,813,231374710,165
1979.28,13552570.43,14494116.76,2755850.13,941546.33,2959.66,2959.66,2642.02,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223022882,2542125086,240960649,704310061,1277,814,231425037,165
1981.28,13554531.37,14496077.70,2756880.63,941546.33,1960.95,1960.95,1030.50,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222211830,2542498606,240960649,705249595,1277,815,231458312,165
1983.28,13557552.31,14499098.64,2756880.63,941546.33,3020.94,3020.94,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222412045,2543071752,240960649,705249595,1277,815,231509943,165
1985.28,13560545.69,14502092.02,2759334.30,941546.33,2993.38,2993.38,2453.67,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222609036,2543641066,240960649,705249595,1277,815,231560909,165
1987.28,13562522.13,14504068.46,2760357.45,941546.33,1976.44,1976.44,1023.15,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221849783,2544017434,240960649,706138448,1277,816,231594393,165
1989.28,13565509.12,14507055.46,2761870.84,941546.33,2987.00,2987.00,1513.39,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222044853,2544587035,240960649,706138448,1277,816,231645338,165
1991.55,13567947.13,14509493.46,2764036.00,941546.33,2438.00,2438.00,2165.16,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221261509,2545053484,240960649,707079472,1277,816,231686878,165
1993.55,13570343.55,14512593.34,2764036.00,942249.79,2396.43,3099.88,0.00,703.46,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221417712,2545510766,241140680,707079472,1278,817,231727760,165
1995.55,13573366.31,14515616.10,2764036.00,942249.79,3022.76,3022.76,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221616697,2546085607,241140680,707079472,1278,817,231779434,165
1997.55,13576285.61,14518571.39,2764036.00,942285.79,2919.29,2955.29,0.00,36.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221804228,2546645415,241140680,707079472,1278,817,231829323,165
1999.55,13578841.61,14521795.93,2764036.00,942954.32,2556.00,3224.53,0.00,668.53,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,221969054,2547134926,241321008,707079472,1279,817,231873143,165
2001.55,13581832.41,14524786.72,2764036.00,942954.32,2990.80,2990.80,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222161556,2547708068,241321008,707079472,1279,817,231924193,165
2003.55,13584254.60,14527911.44,2764036.00,943656.84,2422.20,3124.71,0.00,702.52,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222319383,2548170323,241500813,707079472,1280,817,231965548,165
2005.55,13586701.32,14531060.46,2764036.00,944359.15,2446.71,3149.03,0.00,702.31,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222481721,2548634344,241680557,707079472,1281,817,232007364,165
2007.55,13589734.86,14534094.01,2764036.00,944359.15,3033.54,3033.54,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222683922,2549208730,241680557,707079472,1281,817,232059251,165
2009.55,13592765.96,14537125.11,2764036.00,944359.15,3031.11,3031.11,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,222885236,2549783379,241680557,707079472,1281,817,232111076,165
2011.55,13595269.99,14540303.14,2764036.00,945033.15,2504.02,3178.02,0.00,674.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223048374,2550261271,241680557,707079472,1281,817,232153887,166
2013.55,13597634.10,14543420.91,2764036.00,945786.82,2364.11,3117.78,0.00,753.67,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223204122,2550710735,242045931,707079472,1283,817,232194425,166
2015.55,13600409.89,14546450.70,2764036.00,946040.82,2775.79,3029.79,0.00,254.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223387446,2551238013,242045931,707079472,1283,817,232241873,166
2017.55,13603054.50,14549556.18,2764036.00,946501.68,2644.61,3105.47,0.00,460.86,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223559443,2551743036,242228893,707079472,1284,817,232287071,166
2019.55,13605495.36,14552719.86,2764036.00,947224.50,2440.86,3163.68,0.00,722.82,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223719120,2552208219,242413887,707079472,1285,817,232328967,166
2021.55,13608518.48,14555742.99,2764036.00,947224.50,3023.13,3023.13,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,223914574,2552786686,242413887,707079472,1285,817,232380614,166
2023.55,13611541.81,14558766.31,2764036.00,947224.50,3023.32,3023.32,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224111385,2553363846,242413887,707079472,1285,817,232432226,166
2025.55,13614013.35,14561957.95,2764036.00,947944.60,2471.54,3191.64,0.00,720.10,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224272311,2553835634,242598175,707079472,1286,817,232474598,166
2027.55,13617043.17,14564987.77,2764036.00,947944.60,3029.82,3029.82,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224473819,2554409760,242598175,707079472,1286,817,232526353,166
2029.55,13619507.21,14568179.97,2764036.00,948672.76,2464.04,3192.20,0.00,728.16,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224636152,2554878221,242784538,707079472,1287,817,232568562,166
2031.55,13622507.94,14571180.70,2764036.00,948672.76,3000.73,3000.73,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224829106,2555453454,242784538,707079472,1287,817,232619817,166
2033.55,13624879.89,14574278.02,2764036.00,949398.13,2371.96,3097.32,0.00,725.37,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,224981857,2555907924,242970177,707079472,1288,817,232660314,166
2035.55,13627847.20,14577245.32,2764036.00,949398.13,2967.30,2967.30,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225171455,2556477955,242970177,707079472,1288,817,232710831,166
2037.55,13630867.68,14580265.80,2764036.00,949398.13,3020.48,3020.48,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225364022,2557058631,242970177,707079472,1288,817,232762439,166
2039.55,13633263.81,14583384.17,2764036.00,950120.36,2396.13,3118.36,0.00,722.23,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225517988,2557518075,243155022,707079472,1289,817,232803402,166
2041.55,13636295.88,14586416.24,2764036.00,950120.36,3032.07,3032.07,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225717383,2558094890,243155022,707079472,1289,817,232855151,166
2043.55,13637853.78,14589830.49,2764036.00,951976.71,1557.90,3414.25,0.00,1856.35,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225818357,2558392738,243527231,707079472,1291,817,232882172,168
2045.55,13640554.11,14592862.09,2764036.00,952307.97,2700.34,3031.60,0.00,331.26,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,225991799,2558910582,243714887,707079472,1292,817,232928247,168
2047.55,13643002.45,14596042.60,2764036.00,953040.16,2448.33,3180.52,0.00,732.18,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226148619,2559380535,243902277,707079472,1293,817,232970197,168
2049.55,13646010.86,14599051.02,2764036.00,953040.16,3008.42,3008.42,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226344954,2559954355,243902277,707079472,1293,817,233021612,168
2051.55,13649006.73,14602046.89,2764036.00,953040.16,2995.87,2995.87,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226542754,2560523497,243902277,707079472,1293,817,233072771,168
2053.55,13651436.94,14605212.46,2764036.00,953775.52,2430.21,3165.57,0.00,735.37,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226701677,2560986707,244090470,707079472,1294,817,233114420,168
2055.55,13654390.54,14608166.06,2764036.00,953775.52,2953.60,2953.60,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226895703,2561548803,244090470,707079472,1294,817,233164756,168
2057.55,13656768.31,14611279.91,2764036.00,954511.59,2377.77,3113.84,0.00,736.07,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227051714,2562001502,244278840,707079472,1295,817,233205279,168
2059.55,13659774.96,14614286.55,2764036.00,954511.59,3006.64,3006.64,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227249136,2562573781,244278840,707079472,1295,817,233256648,168
2061.55,13662233.70,14617487.16,2764036.00,955253.46,2458.75,3200.61,0.00,741.86,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227410373,2563041983,244468694,707079472,1296,817,233298887,168
2063.55,13665220.00,14620473.46,2764036.00,955253.46,2986.30,2986.30,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227606577,2563610272,244468694,707079472,1296,817,233349845,168
2065.55,13668234.60,14623488.05,2764036.00,955253.46,3014.59,3014.59,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227804093,2564184492,244468694,707079472,1296,817,233401363,168
2067.59,13671034.90,14626288.36,2765159.95,955253.46,2800.30,2800.30,1123.94,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227694500,2564723348,244468694,707367087,1296,817,233449067,168
2069.59,13673992.51,14629245.97,2766503.29,955253.46,2957.61,2957.61,1343.34,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227887497,2565287499,244468694,707367087,1296,818,233499439,168
2071.82,13676573.62,14631827.07,2768784.41,955253.46,2581.11,2581.11,2281.12,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227129556,2565779008,244468694,708294282,1296,818,233543430,168
2073.82,13679486.07,14634739.53,2769514.86,955253.46,2912.45,2912.45,730.45,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227315394,2566338758,244468694,708294282,1296,819,233592885,168
2075.82,13682494.30,14637747.76,2772185.40,955253.46,3008.23,3008.23,2670.54,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227504921,2566919338,244468694,708294282,1296,819,233644136,168
2077.82,13684427.74,14639681.20,2772439.21,955253.46,1933.44,1933.44,253.81,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226694875,2567289339,244468694,709229288,1296,820,233676901,168
2079.82,13687379.35,14642632.80,2772439.21,955253.46,2951.61,2951.61,0.00,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226886673,2567853152,244468694,709229288,1296,820,233727162,168
2081.82,13690349.48,14645602.94,2774575.46,955253.46,2970.14,2970.14,2136.25,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,227079880,2568420300,244468694,709229288,1296,820,233777797,168
2083.82,13692313.54,14647566.99,2776355.74,955253.46,1964.05,1964.05,1780.28,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226270413,2568797751,244468694,710164101,1296,821,233811177,168
2085.82,13695312.20,14650565.66,2779009.52,955253.46,2998.66,2998.66,2653.79,0.00,5600542997.91,8572509246.17,0.00,0.00,0.00,0.00,226462113,2569373709,244468694,710164101,1296,821,233862263,168
