time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1608.01,1209060.31,1377238.01,0.00,168177.70,2509.93,3982.80,0.00,1472.87,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,91139310,218380130,43033330,0
1610.01,1211717.09,1381382.00,0.00,169664.91,2656.78,4144.00,0.00,1487.21,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,91448280,218751296,43033330,0
1612.01,1214304.27,1385514.70,0.00,171210.43,2587.17,4132.69,0.00,1545.52,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,91815353,219046539,43532502,0
1614.01,1216984.22,1389760.09,0.00,172775.87,2679.95,4245.39,0.00,1565.44,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,92141515,219406445,43532502,0
1616.01,1219068.29,1393967.84,0.00,174899.56,2084.07,4207.76,0.00,2123.69,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,92343207,219738274,44743630,0
1618.01,1221730.55,1398332.54,0.00,176601.98,2662.27,4364.70,0.00,1702.43,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,92586423,220176599,44743630,0
1620.01,1224273.77,1402306.54,0.00,178032.77,2543.22,3974.00,0.00,1430.79,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,92853118,220560968,45412794,0
18446744066597.30,1226930.33,1406574.43,0.00,179644.10,2656.56,4267.89,0.00,1611.33,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,93141958,220952207,45412794,0
18446744066599.30,1229466.48,1410250.59,0.00,180784.12,2536.14,3676.16,0.00,1140.02,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,93272278,221471140,46164005,0
18446744066601.30,1231880.19,1414432.02,0.00,182551.83,2413.71,4181.42,0.00,1767.71,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,93383354,221977974,46164005,0
18446744066603.30,1234103.60,1418585.71,0.00,184482.11,2223.41,4153.70,0.00,1930.29,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,93509449,222421073,46919099,0
18446744066605.30,1236664.18,1422247.32,0.00,185583.14,2560.58,3661.60,0.00,1101.02,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,93650668,222935362,47227110,0
18446744066607.30,1239301.69,1426436.83,0.00,187135.14,2637.51,4189.52,0.00,1552.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,93864083,223397150,47788054,0
18446744066609.30,1241961.80,1430765.78,0.00,188803.98,2660.11,4328.95,0.00,1668.84,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,94087861,223854359,47788054,0
18446744066611.30,1244085.02,1434713.06,0.00,190628.04,2123.22,3947.28,0.00,1824.06,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,94226367,224259397,48782706,0
18446744066613.30,1246655.82,1437283.86,0.00,190628.04,2570.80,2570.80,0.00,0.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,94540141,224603749,48782706,0
18446744066615.30,1249305.78,1441154.81,0.00,191849.03,2649.96,3870.95,0.00,1220.99,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,94809992,225012287,48782706,0
18446744066617.30,1251958.15,1444444.22,0.00,192486.07,2652.38,3289.41,0.00,637.04,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,95184391,225316896,49258360,0
18446744066619.30,1254224.38,1447832.44,0.00,193608.07,2266.22,3388.22,0.00,1122.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,95482328,225599112,49258360,0
18446744066621.30,1256780.94,1450503.21,0.00,193722.27,2556.56,2670.77,0.00,114.21,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,95685147,226050773,49574828,0
18446744066623.30,1259371.08,1453093.35,0.00,193722.27,2590.14,2590.14,0.00,0.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,95806365,226592631,49574828,0
18446744066625.30,1261971.99,1457230.30,0.00,195258.31,2600.91,4136.95,0.00,1536.04,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,95983422,227081407,49574828,0
18446744066627.30,1264616.32,1461427.94,0.00,196811.62,2644.34,4197.64,0.00,1553.31,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,96131962,227609817,50365697,0
18446744066629.30,1267164.87,1465048.62,0.00,197883.75,2548.55,3620.68,0.00,1072.13,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,96371656,228022551,50365697,0
18446744066631.30,1269584.55,1469164.66,0.00,199580.11,2419.68,4116.04,0.00,1696.36,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,96548574,228465072,50365697,0
18446744066633.30,1272102.54,1473392.24,0.00,201289.70,2517.98,4227.57,0.00,1709.59,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,96740862,228917387,51174953,0
18446744066635.30,1274728.24,1477503.59,0.00,202775.35,2625.70,4111.35,0.00,1485.64,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,97010079,229320350,51174953,0
18446744066637.30,1276803.86,1481068.08,0.00,204264.21,2075.62,3564.49,0.00,1488.87,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,97261147,229600642,52266876,0
18446744066639.30,1279303.48,1484515.72,0.00,205212.25,2499.61,3447.64,0.00,948.03,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,97509187,229992503,52266876,0
18446744066641.30,1281805.94,1488144.86,0.00,206338.91,2502.46,3629.13,0.00,1126.67,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,97706297,230436024,52797995,0
18446744066643.30,1284294.10,1490766.00,0.00,206471.90,2488.16,2621.14,0.00,132.99,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,98032822,230746467,52797995,0
18446744066645.30,1286686.67,1494948.35,0.00,208261.68,2392.57,4182.35,0.00,1789.78,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,98388802,231002986,52797995,0
18446744066647.30,1289077.73,1498909.98,0.00,209832.25,2391.05,3961.62,0.00,1570.57,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,98633760,231370138,53518629,0
18446744066649.30,1291590.55,1503079.70,0.00,211489.16,2512.82,4169.73,0.00,1656.91,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,98858224,231788956,53518629,0
18446744066651.30,1293983.12,1507080.58,0.00,213097.46,2392.57,4000.88,0.00,1608.30,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,99115202,232144477,54295967,0
18446744066653.30,1296462.52,1511261.98,0.00,214799.46,2479.40,4181.40,0.00,1702.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,99295900,232598505,54295967,0
18446744066655.30,1298438.93,1515382.81,0.00,216943.88,1976.41,4120.83,0.00,2144.41,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,99545442,232854925,55482758,0
18446744066657.30,1300295.87,1519492.12,0.00,219196.25,1856.93,4109.31,0.00,2252.38,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,99722797,233152945,55877254,0
18446744066659.30,1302319.10,1523130.81,0.00,220811.71,2023.23,3638.69,0.00,1615.46,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,99952097,233441593,56494060,0
18446744066661.30,1304751.00,1526954.20,0.00,222203.19,2431.90,3823.38,0.00,1391.48,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,100269020,233747237,56494060,0
18446744066663.30,1307207.91,1531301.05,0.00,224093.14,2456.91,4346.86,0.00,1889.95,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,100615387,234029838,57274946,0
18446744066665.30,1309770.86,1535618.86,0.00,225848.00,2562.95,4317.81,0.00,1754.86,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,100806529,234494811,57274946,0
18446744066667.30,1312033.41,1539860.32,0.00,227826.91,2262.55,4241.45,0.00,1978.90,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,101021660,234858893,58085489,0
18446744066669.30,1314355.16,1542880.61,0.00,228525.45,2321.75,3020.29,0.00,698.54,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,101250758,235224163,58467579,0
18446744066671.30,1316468.91,1546682.84,0.00,230213.93,2113.75,3802.23,0.00,1688.48,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,101473717,235542323,58775400,0
18446744066675.06,1316468.96,1548504.97,0.00,232036.02,0.05,1822.14,0.00,1822.09,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,101473730,235542323,58775400,0
18446744066677.06,1318999.42,1552597.30,0.00,233597.88,2530.46,4092.33,0.00,1561.87,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,101674853,235988999,59387532,0
18446744066679.06,1321385.60,1556220.79,0.00,234835.19,2386.18,3623.49,0.00,1237.31,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,101815959,236458755,59961006,0
18446744066681.06,1323650.75,1559543.55,0.00,235892.80,2265.15,3322.76,0.00,1057.61,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,102133729,236720864,60353603,0
18446744066683.06,1326201.39,1562094.19,0.00,235892.80,2550.64,2550.64,0.00,0.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,102254734,237252822,60353603,0
18446744066685.06,1328761.17,1565913.33,0.00,237152.16,2559.78,3819.14,0.00,1259.36,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,102370767,237792092,60353603,0
18446744066687.06,1331415.15,1570232.82,0.00,238817.67,2653.98,4319.49,0.00,1665.51,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,102767587,238074691,60353603,0
18446744066689.06,1333781.33,1573571.79,0.00,239790.45,2366.18,3338.96,0.00,972.78,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,102930043,238517978,61168106,0
18446744066691.06,1336162.82,1576643.97,0.00,240481.16,2381.48,3072.19,0.00,690.70,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,103062578,238995103,61528222,0
18446744066693.06,1338735.85,1579217.01,0.00,240481.16,2573.04,2573.04,0.00,0.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,103337058,239379320,61528222,0
18446744066695.06,1340955.57,1583015.73,0.00,242060.16,2219.72,3798.73,0.00,1579.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,103569700,239714927,61932446,0
18446744066697.06,1343519.63,1585579.79,0.00,242060.16,2564.06,2564.06,0.00,0.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,103782866,240158160,61932446,0
18446744066699.06,1346031.31,1588390.25,0.00,242358.94,2511.68,2810.46,0.00,298.78,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,103957561,240626455,61932446,0
18446744066701.06,1348666.27,1592797.30,0.00,244131.03,2634.96,4407.04,0.00,1772.09,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,104201978,241056587,61932446,0
18446744066703.06,1351270.22,1595910.81,0.00,244640.59,2603.95,3113.52,0.00,509.57,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,104660777,241264399,62593037,0
18446744066705.06,1353472.89,1599403.86,0.00,245930.97,2202.68,3493.05,0.00,1290.38,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,104848647,241640414,62923365,0
18446744066707.06,1356065.37,1601996.34,0.00,245930.97,2592.47,2592.47,0.00,0.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,105145127,242007607,62923365,0
18446744066709.06,1358449.72,1605144.69,0.00,246694.97,2384.35,3148.35,0.00,764.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,105391845,242371283,62923365,0
18446744066711.06,1360793.52,1609252.11,0.00,248458.59,2343.80,4107.42,0.00,1763.62,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,105738953,242624189,63272596,0
18446744066713.06,1363301.34,1613812.23,0.00,250510.89,2507.81,4560.12,0.00,2052.30,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,106077848,242927294,63272596,0
18446744066715.06,1365780.24,1618056.23,0.00,252275.99,2478.91,4244.00,0.00,1765.10,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,106508214,243131528,64156787,0
18446744066717.06,1368435.03,1622498.68,0.00,254063.64,2654.79,4442.45,0.00,1787.66,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,106906903,243412465,64156787,0
18446744066719.06,1370504.26,1626330.90,0.00,255826.64,2069.23,3832.22,0.00,1763.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,107141225,243707865,65332008,0
18446744066721.06,1373013.16,1630249.22,0.00,257236.07,2508.90,3918.32,0.00,1409.43,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,107449939,244041429,65332008,0
18446744066723.06,1375559.09,1634607.72,0.00,259048.63,2545.93,4358.50,0.00,1812.56,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,107626805,244516322,65818321,0
18446744066725.06,1378173.77,1638991.23,0.00,260817.46,2614.68,4383.51,0.00,1768.83,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,107988140,244824345,65818321,0
18446744066727.06,1380205.14,1642941.16,0.00,262736.02,2031.38,3949.93,0.00,1918.56,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,108122742,245209775,67150907,0
18446744066729.06,1382795.80,1647061.02,0.00,264265.21,2590.66,4119.86,0.00,1529.20,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,108365571,245630155,67150907,0
18446744066731.06,1384835.55,1651220.25,0.00,266384.70,2039.74,4159.23,0.00,2119.49,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,108665168,245852732,68134863,0
18446744066733.06,1386994.32,1654829.70,0.00,267835.38,2158.77,3609.45,0.00,1450.68,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,108891090,246179456,68524156,0
18446744066735.06,1389501.26,1657981.74,0.00,268480.48,2506.94,3152.04,0.00,645.09,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,109254079,246458244,68524156,0
18446744066737.06,1392155.82,1662698.86,0.00,270543.05,2654.55,4717.12,0.00,2062.57,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,109543836,246848053,68524156,0
18446744066739.08,1394688.11,1666370.93,0.00,271682.82,2532.29,3672.07,0.00,1139.78,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,109721113,247319042,69509101,0
18446744066741.09,1397042.62,1670848.13,0.00,273805.51,2354.52,4477.20,0.00,2122.68,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,109922277,247720635,69509101,0
18446744066743.11,1399560.95,1675119.12,0.00,275558.17,2518.33,4270.99,0.00,1752.66,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,110245474,248042130,70501184,0
18446744066745.11,1402199.16,1679169.62,0.00,276970.46,2638.21,4050.50,0.00,1412.29,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,110611085,248351901,70501184,0
18446744066747.11,1404654.10,1683242.98,0.00,278588.89,2454.93,4073.36,0.00,1618.43,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,110962194,248629255,70974149,0
18446744066749.11,1407280.19,1687735.45,0.00,280455.26,2626.09,4492.46,0.00,1866.37,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,111161008,249102721,70974149,0
18446744066751.11,1409721.40,1691553.65,0.00,281832.25,2441.21,3818.20,0.00,1376.99,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,111359255,249529423,71786159,0
18446744066753.11,1412296.73,1695730.36,0.00,283433.63,2575.34,4176.71,0.00,1601.38,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,111570819,249977145,72361665,0
18446744066755.11,1414821.29,1700201.12,0.00,285379.83,2524.56,4470.76,0.00,1946.20,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,111760233,250434018,72361665,0
18446744066757.11,1417174.87,1703868.29,0.00,286693.42,2353.57,3667.16,0.00,1313.59,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,111872235,250924531,73144002,0
18446744066759.11,1419689.62,1707847.24,0.00,288157.62,2514.76,3978.95,0.00,1464.20,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,112031067,251409477,73144002,0
18446744066761.11,1422376.88,1712126.91,0.00,289750.04,2687.25,4279.67,0.00,1592.42,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,112237255,251891226,73710468,0
18446744066763.11,1425044.89,1716158.65,0.00,291113.76,2668.01,4031.73,0.00,1363.72,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,112517623,252293869,74266141,0
18446744066765.11,1427674.81,1720203.04,0.00,292528.22,2629.92,4044.39,0.00,1414.46,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,112769951,252714801,74762313,0
18446744066767.11,1430344.83,1724652.85,0.00,294308.02,2670.02,4449.81,0.00,1779.80,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,113088951,253079325,74762313,0
18446744066769.11,1432978.01,1729144.56,0.00,296166.55,2633.18,4491.71,0.00,1858.53,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,113272847,253569524,75576508,0
18446744066771.11,1435430.34,1733461.23,0.00,298030.89,2452.33,4316.68,0.00,1864.34,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,113511034,253959134,75576508,0
18446744066773.11,1437669.65,1737798.55,0.00,300128.91,2239.30,4337.32,0.00,2098.02,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,113641462,254401968,76451131,0
18446744066775.11,1439675.91,1741984.48,0.00,302308.56,2006.27,4185.92,0.00,2179.66,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,113731108,254825926,77318914,0
18446744066777.11,1442311.58,1746062.96,0.00,303751.38,2635.67,4078.48,0.00,1442.82,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,113999155,255232610,77318914,0
18446744066779.11,1444604.67,1749804.08,0.00,305199.41,2293.09,3741.12,0.00,1448.03,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,114310774,255508022,77836206,0
18446744066781.11,1446976.66,1753902.60,0.00,306925.94,2371.99,4098.52,0.00,1726.53,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,114572327,255853699,78286425,0
18446744066783.11,1449582.33,1757609.68,0.00,308027.36,2605.66,3707.08,0.00,1101.42,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,114954942,256138134,78813085,0
18446744066785.11,1452181.41,1761761.02,0.00,309579.61,2599.09,4151.34,0.00,1552.25,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,115356450,256401992,78813085,0
18446744066787.11,1454869.52,1766428.43,0.00,311558.91,2688.11,4667.41,0.00,1979.30,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,115780326,256666272,78813085,0
18446744066789.11,1457428.21,1769802.59,0.00,312374.38,2558.68,3374.16,0.00,815.47,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,116200739,256900882,79733020,0
18446744066791.11,1460065.02,1773728.78,0.00,313663.77,2636.81,3926.19,0.00,1289.38,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,116506011,257270633,80255960,0
18446744066793.11,1462595.53,1776424.06,0.00,313828.53,2530.51,2695.28,0.00,164.77,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,116867017,257557438,80255960,0
18446744066795.11,1465217.95,1780464.42,0.00,315246.46,2622.43,4040.36,0.00,1417.93,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,117147417,257948379,80255960,0
18446744066797.11,1467800.89,1783346.33,0.00,315545.44,2582.94,2881.91,0.00,298.98,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,117391240,258365788,80737668,0
18446744066799.11,1470425.37,1787302.64,0.00,316877.27,2624.48,3956.30,0.00,1331.83,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,117933520,258495374,80737668,0
18446744066801.11,1473102.63,1791332.37,0.00,318229.74,2677.27,4029.73,0.00,1352.47,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,118300335,258813939,81424790,0
18446744066803.11,1475697.47,1794540.03,0.00,318842.55,2594.84,3207.66,0.00,612.82,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,118625497,259153056,81424790,0
18446744066805.11,1478113.85,1798635.51,0.00,320521.66,2416.38,4095.48,0.00,1679.10,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,118814813,259582333,81424790,0
18446744066807.11,1480673.90,1802525.70,0.00,321851.80,2560.05,3890.19,0.00,1330.14,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,119144660,259907859,82082741,0
18446744066809.11,1483278.97,1806765.63,0.00,323486.66,2605.07,4239.93,0.00,1634.87,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,119446099,260273317,82764525,0
18446744066811.11,1485706.19,1810742.68,0.00,325036.49,2427.22,3977.05,0.00,1549.83,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,119785686,260555098,82764525,0
18446744066813.11,1488274.30,1814536.43,0.00,326262.12,2568.12,3793.75,0.00,1225.63,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,120212352,260785870,83300484,0
18446744066815.11,1490669.48,1818658.14,0.00,327988.66,2395.18,4121.71,0.00,1726.54,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,120539250,261072137,83300484,0
18446744066817.11,1493228.53,1822698.24,0.00,329469.71,2559.05,4040.10,0.00,1481.05,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,120790982,261475522,84008817,0
18446744066819.11,1495845.97,1826818.46,0.00,330972.49,2617.44,4120.23,0.00,1502.79,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,120988756,261947813,84578867,0
18446744066821.11,1498554.81,1830985.62,0.00,332430.81,2708.84,4167.16,0.00,1458.32,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,121276124,262353907,84578867,0
18446744066823.11,1501154.77,1834855.91,0.00,333701.14,2599.96,3870.29,0.00,1270.32,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,121512655,262782967,85059663,0
18446744066825.11,1503772.60,1839261.30,0.00,335488.70,2617.82,4405.39,0.00,1787.57,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,121854598,263111187,85717795,0
18446744066827.11,1506449.88,1843357.20,0.00,336907.31,2677.29,4095.89,0.00,1418.61,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,122244154,263407016,85717795,0
18446744066829.11,1508613.61,1847514.07,0.00,338900.47,2163.72,4156.88,0.00,1993.16,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,122486084,263718999,86278076,0
18446744066831.11,1511124.91,1851508.17,0.00,340383.27,2511.30,3994.10,0.00,1482.80,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,122693966,264154010,86739143,0
18446744066833.11,1513709.07,1855524.30,0.00,341815.24,2584.16,4016.13,0.00,1431.97,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,123073095,264436426,87366990,0
18446744066835.11,1516361.55,1859675.48,0.00,343313.93,2652.48,4151.18,0.00,1498.70,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,123250714,264937842,87366990,0
18446744066837.11,1519019.29,1863751.55,0.00,344732.26,2657.74,4076.07,0.00,1418.33,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,123557488,265311449,87927297,0
18446744066839.11,1521637.77,1867694.53,0.00,346056.77,2618.48,3942.98,0.00,1324.50,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,123961684,265577584,88456791,0
18446744066841.11,1524343.00,1871999.71,0.00,347656.71,2705.23,4305.18,0.00,1599.95,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,124218144,266013664,88456791,0
18446744066843.11,1526864.05,1875904.65,0.00,349040.60,2521.05,3904.94,0.00,1383.89,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,124430595,266446602,89072820,0
18446744066845.11,1529478.21,1880046.10,0.00,350567.89,2614.16,4141.45,0.00,1527.29,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,124647594,266898827,89650225,0
18446744066847.11,1531491.63,1884092.70,0.00,352601.07,2013.43,4046.61,0.00,2033.18,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,124824316,267237542,90092520,0
18446744066849.11,1534003.63,1888867.79,0.00,354864.16,2512.00,4775.09,0.00,2263.09,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,125018820,267686109,90092520,0
18446744066851.11,1536550.90,1893303.39,0.00,356752.49,2547.27,4435.60,0.00,1888.32,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,125206697,268150334,91056293,0
18446744066853.11,1538928.41,1897486.90,0.00,358558.49,2377.51,4183.51,0.00,1806.00,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,125531311,268434363,91056293,0
18446744066855.11,1541467.61,1901916.80,0.00,360449.20,2539.20,4429.90,0.00,1890.71,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,125822983,268792725,91796458,0
18446744066857.11,1544184.55,1906700.06,0.00,362515.51,2716.94,4783.25,0.00,2066.32,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,126151947,269159297,91796458,0
18446744066859.11,1546711.30,1911160.91,0.00,364449.61,2526.75,4460.85,0.00,1934.10,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,126531047,269427045,92992541,0
18446744066861.12,1549393.43,1915168.86,0.00,365775.43,2682.13,4007.95,0.00,1325.82,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,126837863,269806855,93581639,0
18446744066863.12,1551887.75,1919298.12,0.00,367410.38,2494.32,4129.27,0.00,1634.95,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,127085193,270198071,93581639,0
18446744066865.12,1554556.65,1923315.48,0.00,368758.83,2668.90,4017.36,0.00,1348.45,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,127340175,270626328,94197141,0
18446744066867.12,1557305.91,1927626.65,0.00,370320.73,2749.26,4311.17,0.00,1561.91,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,127573171,271097143,94197141,0
18446744066869.12,1559964.10,1931723.30,0.00,371759.20,2658.18,4096.65,0.00,1438.47,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,127801110,271549699,94782649,0
18446744066871.12,1562634.95,1935931.77,0.00,373296.82,2670.85,4208.47,0.00,1537.62,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,127926102,272108445,95392231,0
18446744066873.12,1565407.61,1940564.55,0.00,375156.93,2772.66,4632.78,0.00,1860.11,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,128165803,272578546,95392231,0
18446744066875.12,1568067.55,1944801.53,0.00,376733.98,2659.93,4236.98,0.00,1577.05,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,128405635,273019657,96222092,0
18446744066877.12,1570541.51,1948889.85,0.00,378348.34,2473.96,4088.32,0.00,1614.36,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,128711837,273346789,96222092,0
18446744066879.12,1573136.51,1953354.76,0.00,380218.25,2595.00,4464.91,0.00,1869.91,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,129109751,273613195,96885951,0
18446744066881.12,1575551.11,1958156.67,0.00,382605.56,2414.61,4801.91,0.00,2387.31,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,129452573,273888512,96885951,0
18446744066883.12,1578076.90,1962652.86,0.00,384575.96,2525.79,4496.19,0.00,1970.40,3372745650.86,5905425587.91,0.00,0.00,0.00,0.00,129828510,274159177,98071090,0
