time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1028.66,457710.04,457710.04,0.00,0.00,2515.86,2515.86,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,74291252,42882518,0,0
1030.66,460234.46,460234.46,0.00,0.00,2524.43,2524.43,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,74657917,43162106,0,0
1032.66,462726.54,462726.54,0.00,0.00,2492.07,2492.07,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,75159247,43298746,0,0
1034.66,465225.40,465225.40,0.00,0.00,2498.86,2498.86,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,75588436,43509266,0,0
1036.66,467733.49,467733.49,0.00,0.00,2508.09,2508.09,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,75993242,43746532,0,0
1038.66,470212.62,470212.62,0.00,0.00,2479.13,2479.13,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,76373254,44001177,0,0
1040.66,472716.68,472716.68,0.00,0.00,2504.06,2504.06,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,76741461,44274010,0,0
1042.66,475213.27,475213.27,0.00,0.00,2496.58,2496.58,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,77321864,44332732,0,0
1044.66,477727.95,477727.95,0.00,0.00,2514.68,2514.68,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,77698868,44599487,0,0
1046.66,480273.17,480273.17,0.00,0.00,2545.22,2545.22,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,78210362,44739569,0,0
1048.66,482774.19,482774.19,0.00,0.00,2501.02,2501.02,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,78753825,44836368,0,0
1050.66,485292.24,485292.24,0.00,0.00,2518.05,2518.05,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,79316450,44918363,0,0
1052.66,487794.65,487794.65,0.00,0.00,2502.41,2502.41,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,79823235,45052196,0,0
1054.66,490289.89,490289.89,0.00,0.00,2495.24,2495.24,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,80456137,45058076,0,0
1056.66,492797.43,492797.43,0.00,0.00,2507.54,2507.54,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,81080958,45075184,0,0
1058.66,495288.68,495288.68,0.00,0.00,2491.25,2491.25,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,81541726,45252176,0,0
1060.66,497785.27,497785.27,0.00,0.00,2496.59,2496.59,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,81931547,45501482,0,0
1062.66,500311.53,500311.53,0.00,0.00,2526.26,2526.26,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,82243932,45835820,0,0
1064.66,502810.97,502810.97,0.00,0.00,2499.44,2499.44,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,82616988,46102621,0,0
1066.66,505300.09,505300.09,0.00,0.00,2489.12,2489.12,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,83160531,46196293,0,0
1068.66,507810.61,507810.61,0.00,0.00,2510.51,2510.51,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,83444768,46554747,0,0
1070.66,510321.45,510321.45,0.00,0.00,2510.84,2510.84,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,83962194,46680096,0,0
1072.66,512812.49,512812.49,0.00,0.00,2491.04,2491.04,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,84251693,47028304,0,0
1074.66,515295.85,515295.85,0.00,0.00,2483.36,2483.36,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,84737058,47178680,0,0
1076.66,517815.01,517815.01,0.00,0.00,2519.16,2519.16,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,85369074,47191568,0,0
1078.66,520342.26,520342.26,0.00,0.00,2527.25,2527.25,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,85852459,47355160,0,0
1080.66,522903.85,522903.85,0.00,0.00,2561.59,2561.59,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,86330210,47533176,0,0
1082.66,525447.74,525447.74,0.00,0.00,2543.89,2543.89,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,86740656,47773966,0,0
1084.66,527965.05,527965.05,0.00,0.00,2517.31,2517.31,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,87171630,47987424,0,0
1086.66,530505.45,530505.45,0.00,0.00,2540.39,2540.39,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,87771090,48038304,0,0
1088.66,532991.16,532991.16,0.00,0.00,2485.71,2485.71,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,88389003,48056734,0,0
1090.66,535467.11,535467.11,0.00,0.00,2475.95,2475.95,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,88647141,48432440,0,0
1092.66,537988.18,537988.18,0.00,0.00,2521.07,2521.07,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,89141589,48583386,0,0
1094.66,540500.43,540500.43,0.00,0.00,2512.25,2512.25,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,89435755,48932356,0,0
1096.66,543004.70,543004.70,0.00,0.00,2504.27,2504.27,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,89863692,49145512,0,0
1098.66,545515.93,545515.93,0.00,0.00,2511.23,2511.23,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,90192926,49459152,0,0
1100.66,548044.34,548044.34,0.00,0.00,2528.41,2528.41,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,90624891,49674460,0,0
1102.66,550561.83,550561.83,0.00,0.00,2517.49,2517.49,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,91008286,49935543,0,0
1104.66,553111.66,553111.66,0.00,0.00,2549.82,2549.82,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,91364748,50231836,0,0
1106.66,555671.41,555671.41,0.00,0.00,2559.76,2559.76,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,91740356,50511526,0,0
1108.66,558242.45,558242.45,0.00,0.00,2571.04,2571.04,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,92275751,50634316,0,0
1110.66,560771.59,560771.59,0.00,0.00,2529.14,2529.14,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,92899887,50657640,0,0
1112.66,563343.59,563343.59,0.00,0.00,2572.00,2572.00,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,93526194,50689766,0,0
1114.66,565881.53,565881.53,0.00,0.00,2537.94,2537.94,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,93755190,51110482,0,0
1116.66,568418.49,568418.49,0.00,0.00,2536.96,2536.96,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,94251819,51263314,0,0
1118.66,570971.28,570971.28,0.00,0.00,2552.79,2552.79,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,94649088,51519560,0,0
1120.66,573531.88,573531.88,0.00,0.00,2560.60,2560.60,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,95074771,51749391,0,0
1122.66,576093.83,576093.83,0.00,0.00,2561.95,2561.95,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,95536902,51943118,0,0
1124.66,578701.76,578701.76,0.00,0.00,2607.93,2607.93,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,95987778,52159873,0,0
1126.66,581248.22,581248.22,0.00,0.00,2546.46,2546.46,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,96460609,52338936,0,0
1128.66,583749.48,583749.48,0.00,0.00,2501.26,2501.26,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,97006896,52432972,0,0
1130.66,586247.01,586247.01,0.00,0.00,2497.52,2497.52,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,97519010,52560224,0,0
1132.66,588746.32,588746.32,0.00,0.00,2499.31,2499.31,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,97858062,52860996,0,0
1134.66,591272.68,591272.68,0.00,0.00,2526.36,2526.36,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,98447788,52918018,0,0
1136.66,593813.07,593813.07,0.00,0.00,2540.39,2540.39,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,99017898,52998248,0,0
1138.66,596302.05,596302.05,0.00,0.00,2488.98,2488.98,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,99475173,53178153,0,0
1140.66,598797.79,598797.79,0.00,0.00,2495.74,2495.74,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,99826363,53465872,0,0
1142.66,601335.84,601335.84,0.00,0.00,2538.04,2538.04,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,100232838,53709136,0,0
1144.66,603849.20,603849.20,0.00,0.00,2513.36,2513.36,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,100611052,53974342,0,0
1146.66,606362.18,606362.18,0.00,0.00,2512.98,2512.98,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,100902980,54325737,0,0
1148.66,608876.15,608876.15,0.00,0.00,2513.98,2513.98,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,101222217,54650078,0,0
1150.66,610251.38,610251.38,0.00,0.00,1375.23,1375.23,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,101473717,54750636,0,0
1152.71,610251.43,610251.43,0.00,0.00,0.05,0.05,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,101473730,54750636,0,0
1154.71,612782.30,612782.30,0.00,0.00,2530.88,2530.88,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,101794039,55078231,0,0
1156.71,615295.16,615295.16,0.00,0.00,2512.86,2512.86,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,102011528,55504033,0,0
1158.71,617809.58,617809.58,0.00,0.00,2514.42,2514.42,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,102082845,56076408,0,0
1160.71,620386.60,620386.60,0.00,0.00,2577.02,2577.02,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,102498764,56320206,0,0
1162.71,622908.30,622908.30,0.00,0.00,2521.70,2521.70,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,102932608,56531917,0,0
1164.71,625446.93,625446.93,0.00,0.00,2538.63,2538.63,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,103264240,56850175,0,0
1166.71,627973.85,627973.85,0.00,0.00,2526.92,2526.92,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,103675952,57085354,0,0
1168.71,630505.89,630505.89,0.00,0.00,2532.04,2532.04,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,104029708,57379799,0,0
1170.71,632999.10,632999.10,0.00,0.00,2493.21,2493.21,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,104302040,57745730,0,0
1172.71,635535.83,635535.83,0.00,0.00,2536.73,2536.73,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,104684320,58012852,0,0
1174.71,638069.81,638069.81,0.00,0.00,2533.98,2533.98,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,105109208,58236663,0,0
1176.71,640557.88,640557.88,0.00,0.00,2488.07,2488.07,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,105383596,58599220,0,0
1178.71,643101.98,643101.98,0.00,0.00,2544.11,2544.11,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,105970976,58663132,0,0
1180.71,645617.84,645617.84,0.00,0.00,2515.86,2515.86,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,106533470,58744697,0,0
1182.71,648170.51,648170.51,0.00,0.00,2552.67,2552.67,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,106714125,59217526,0,0
1184.71,650684.08,650684.08,0.00,0.00,2513.57,2513.57,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,107091448,59483677,0,0
1186.71,653199.28,653199.28,0.00,0.00,2515.20,2515.20,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,107446263,59772752,0,0
1188.71,655690.29,655690.29,0.00,0.00,2491.02,2491.02,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,107781075,60075640,0,0
1190.71,658232.64,658232.64,0.00,0.00,2542.35,2542.35,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,108139124,60368432,0,0
1192.71,660745.16,660745.16,0.00,0.00,2512.52,2512.52,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,108449921,60700840,0,0
1194.71,663264.02,663264.02,0.00,0.00,2518.86,2518.86,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,108895598,60899990,0,0
1196.71,665770.16,665770.16,0.00,0.00,2506.14,2506.14,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,109271005,61166156,0,0
1198.71,668278.91,668278.91,0.00,0.00,2508.75,2508.75,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,109366660,61712741,0,0
1200.71,670804.59,670804.59,0.00,0.00,2525.68,2525.68,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,109528826,62197148,0,0
1202.71,673380.01,673380.01,0.00,0.00,2575.42,2575.42,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,109868583,62516699,0,0
1204.71,675942.94,675942.94,0.00,0.00,2562.93,2562.93,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,110300069,62741324,0,0
1206.71,678498.71,678498.71,0.00,0.00,2555.77,2555.77,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,110700757,62994912,0,0
1208.71,681047.45,681047.45,0.00,0.00,2548.74,2548.74,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,111222810,63125336,0,0
1210.71,683622.80,683622.80,0.00,0.00,2575.36,2575.36,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,111694640,63312797,0,0
1212.71,686195.39,686195.39,0.00,0.00,2572.59,2572.59,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,111743331,63922690,0,0
1214.71,688780.33,688780.33,0.00,0.00,2584.93,2584.93,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,112072800,64254964,0,0
1216.71,691376.24,691376.24,0.00,0.00,2595.91,2595.91,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,112340711,64651607,0,0
1218.71,693962.98,693962.98,0.00,0.00,2586.74,2586.74,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,112695120,64959403,0,0
1220.71,696602.97,696602.97,0.00,0.00,2639.99,2639.99,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,113063336,65267024,0,0
1222.71,699353.37,699353.37,0.00,0.00,2750.40,2750.40,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,113663788,65370675,0,0
1224.71,702139.50,702139.50,0.00,0.00,2786.12,2786.12,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,113912064,65835647,0,0
1226.71,704783.05,704783.05,0.00,0.00,2643.56,2643.56,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,113948736,66475726,0,0
1228.71,707430.65,707430.65,0.00,0.00,2647.60,2647.60,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,114200448,66901799,0,0
1230.71,710088.23,710088.23,0.00,0.00,2657.58,2657.58,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,114682052,67100536,0,0
1232.71,712756.26,712756.26,0.00,0.00,2668.03,2668.03,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,115292939,67172664,0,0
1234.71,715440.54,715440.54,0.00,0.00,2684.28,2684.28,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,115700017,67452761,0,0
1236.71,718141.47,718141.47,0.00,0.00,2700.93,2700.93,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,115721768,68122448,0,0
1238.71,720803.06,720803.06,0.00,0.00,2661.59,2661.59,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,115723900,68801684,0,0
1240.71,723472.69,723472.69,0.00,0.00,2669.62,2669.62,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,115761744,69447264,0,0
1242.71,726275.47,726275.47,0.00,0.00,2802.78,2802.78,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,115992317,69934203,0,0
1244.71,729100.88,729100.88,0.00,0.00,2825.41,2825.41,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,116409558,70240268,0,0
1246.71,731866.05,731866.05,0.00,0.00,2765.17,2765.17,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,116980032,70377678,0,0
1248.71,734641.06,734641.06,0.00,0.00,2775.01,2775.01,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,117591720,70476392,0,0
1250.71,737413.22,737413.22,0.00,0.00,2772.16,2772.16,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,117929890,70847894,0,0
1252.71,740183.85,740183.85,0.00,0.00,2770.63,2770.63,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,118268526,71218540,0,0
1254.71,742942.57,742942.57,0.00,0.00,2758.71,2758.71,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,118925965,71267332,0,0
1256.71,745716.38,745716.38,0.00,0.00,2773.81,2773.81,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,119605063,71298330,0,0
1258.71,748484.54,748484.54,0.00,0.00,2768.16,2768.16,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,119955115,71656927,0,0
1260.71,751287.69,751287.69,0.00,0.00,2803.15,2803.15,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,120304584,72025064,0,0
1262.71,754103.82,754103.82,0.00,0.00,2816.14,2816.14,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,120679656,72370923,0,0
1264.71,756893.49,756893.49,0.00,0.00,2789.66,2789.66,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,120962020,72802713,0,0
1266.71,759702.34,759702.34,0.00,0.00,2808.85,2808.85,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,120992704,73491095,0,0
1268.71,762465.02,762465.02,0.00,0.00,2762.68,2762.68,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,121317402,73873644,0,0
1270.71,765145.23,765145.23,0.00,0.00,2680.21,2680.21,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,121625446,74251734,0,0
1272.71,767961.67,767961.67,0.00,0.00,2816.43,2816.43,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,121996282,74601905,0,0
1274.71,770757.88,770757.88,0.00,0.00,2796.21,2796.21,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,122363798,74950220,0,0
1276.71,773566.55,773566.55,0.00,0.00,2808.67,2808.67,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,122659993,75373044,0,0
1278.71,776379.58,776379.58,0.00,0.00,2813.03,2813.03,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,123104400,75648772,0,0
1280.71,779185.09,779185.09,0.00,0.00,2805.52,2805.52,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,123585108,75886276,0,0
1282.71,781966.91,781966.91,0.00,0.00,2781.81,2781.81,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,123919484,76264044,0,0
1284.71,784711.05,784711.05,0.00,0.00,2744.15,2744.15,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,124280190,76605840,0,0
1286.71,787392.82,787392.82,0.00,0.00,2681.76,2681.76,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,124560056,77012505,0,0
1288.71,790109.74,790109.74,0.00,0.00,2716.93,2716.93,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,124926748,77341346,0,0
1290.71,792853.51,792853.51,0.00,0.00,2743.77,2743.77,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,124997636,77972863,0,0
1292.71,795599.84,795599.84,0.00,0.00,2746.32,2746.32,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,125278880,78394678,0,0
1294.71,798331.55,798331.55,0.00,0.00,2731.71,2731.71,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,125779783,78593094,0,0
1296.71,801079.84,801079.84,0.00,0.00,2748.29,2748.29,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,126437248,78639192,0,0
1298.71,803830.77,803830.77,0.00,0.00,2750.93,2750.93,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,126711404,79069273,0,0
1300.71,806619.28,806619.28,0.00,0.00,2788.51,2788.51,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,126719840,79774696,0,0
1302.71,809426.93,809426.93,0.00,0.00,2807.65,2807.65,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,126740815,80472480,0,0
1304.71,812206.55,812206.55,0.00,0.00,2779.62,2779.62,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,126978364,80946514,0,0
1306.71,814953.06,814953.06,0.00,0.00,2746.51,2746.51,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,126981220,81646764,0,0
1308.71,817741.19,817741.19,0.00,0.00,2788.13,2788.13,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,127439645,81902100,0,0
1310.71,820479.98,820479.98,0.00,0.00,2738.79,2738.79,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,127614567,82428307,0,0
1312.71,823219.44,823219.44,0.00,0.00,2739.46,2739.46,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,127847164,82897013,0,0
1314.71,825873.61,825873.61,0.00,0.00,2654.17,2654.17,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,128191414,83232230,0,0
1316.71,828392.83,828392.83,0.00,0.00,2519.22,2519.22,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,128511701,83556864,0,0
1318.71,830883.14,830883.14,0.00,0.00,2490.30,2490.30,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,128715335,83990748,0,0
1320.71,833389.05,833389.05,0.00,0.00,2505.91,2505.91,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,129060012,84287585,0,0
1322.71,835890.76,835890.76,0.00,0.00,2501.71,2501.71,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,129349696,84638339,0,0
1324.71,838357.95,838357.95,0.00,0.00,2467.18,2467.18,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,129437452,85182182,0,0
1326.71,840836.77,840836.77,0.00,0.00,2478.83,2478.83,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,129833354,85420860,0,0
1328.71,843321.65,843321.65,0.00,0.00,2484.88,2484.88,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,130027348,85862994,0,0
1330.71,845814.90,845814.90,0.00,0.00,2493.25,2493.25,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,130163372,86365243,0,0
1332.71,848312.46,848312.46,0.00,0.00,2497.55,2497.55,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,130414209,86753780,0,0
1334.71,850779.72,850779.72,0.00,0.00,2467.26,2467.26,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,130646376,87153232,0,0
1336.71,853245.79,853245.79,0.00,0.00,2466.07,2466.07,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,131025084,87405838,0,0
1338.71,855730.55,855730.55,0.00,0.00,2484.76,2484.76,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,131151756,87915264,0,0
1340.71,858238.77,858238.77,0.00,0.00,2508.22,2508.22,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,131569037,88140088,0,0
1342.71,860737.06,860737.06,0.00,0.00,2498.29,2498.29,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,131713987,88634700,0,0
1344.71,863229.71,863229.71,0.00,0.00,2492.65,2492.65,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,132185557,88801248,0,0
1346.71,865717.45,865717.45,0.00,0.00,2487.74,2487.74,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,132552534,89071132,0,0
1348.71,868219.75,868219.75,0.00,0.00,2502.30,2502.30,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,132976840,89287416,0,0
1350.71,870742.38,870742.38,0.00,0.00,2522.63,2522.63,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,133575051,89334999,0,0
1352.71,873239.73,873239.73,0.00,0.00,2497.35,2497.35,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,133995686,89553685,0,0
1354.71,875729.58,875729.58,0.00,0.00,2489.85,2489.85,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,134275080,89911692,0,0
1356.71,878231.88,878231.88,0.00,0.00,2502.30,2502.30,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,134493148,90334214,0,0
1358.71,880720.95,880720.95,0.00,0.00,2489.06,2489.06,0.00,0.00,4020205169.32,6628603638.07,0.00,0.00,0.00,0.00,134702692,90761870,0,0
