time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072214.69,12472838.71,22495410.14,941460.67,10022571.43,0.00,2405.90,0.00,2405.90,4459535655.33,7171771723.30,0.00,0.00,0.00,0.00,365443786,2587149222,2549221219,240453703,3216,160,213702296,1633
18446744072216.69,12472838.71,22496328.19,941460.67,10023489.47,0.00,918.04,0.00,918.04,4459676497.24,7171771723.30,140841.91,0.00,0.00,0.00,365443786,2587149222,2549221219,240453703,3217,160,213702296,1633
18446744072218.69,12472838.71,22497341.42,941460.67,10024502.71,0.00,1013.23,0.00,1013.23,4459676497.24,7171771723.30,0.00,0.00,0.00,0.00,365443786,2587149222,2549221219,240453703,3217,160,213702296,1633
18446744072220.69,12472838.71,22498385.42,941460.67,10025546.71,0.00,1044.00,0.00,1044.00,4459676497.24,7171771723.30,0.00,0.00,0.00,0.00,365443786,2587149222,2549221219,240453703,3217,160,213702296,1633
18446744072222.69,12472838.71,22500238.54,941460.67,10027399.82,0.00,1853.11,0.00,1853.11,4459676497.24,7171771723.30,0.00,0.00,0.00,0.00,365443786,2587149222,2549221219,240453703,3217,160,213702296,1633
18446744072224.69,12473889.99,22503335.33,941460.67,10029445.34,1051.28,3096.80,0.00,2045.52,4459682131.85,7171771723.30,5634.61,0.00,0.00,0.00,365667579,2587194556,2552079305,240453703,3219,160,213720553,1635
18446744072226.69,12476341.41,22507164.38,941460.67,10030822.96,2451.42,3829.05,0.00,1377.62,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365705508,2587784191,2552079305,240453703,3219,160,213762617,1635
18446744072228.69,12478821.96,22511119.93,941460.67,10032297.96,2480.55,3955.55,0.00,1475.00,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365722548,2588402171,2552079305,240453703,3219,160,213805158,1635
18446744072230.69,12481326.56,22515046.90,941460.67,10033720.34,2504.60,3926.97,0.00,1422.37,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365745161,2589020736,2552079305,240453703,3219,160,213848071,1635
18446744072232.69,12483212.95,22518532.89,941460.67,10035319.95,1886.38,3486.00,0.00,1599.61,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3220,160,213880416,1636
18446744072234.69,12483212.95,22521424.78,941460.67,10038211.84,0.00,2891.89,0.00,2891.89,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3220,160,213880416,1636
18446744072236.69,12483212.95,22524075.84,941460.67,10040862.90,0.00,2651.06,0.00,2651.06,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3221,160,213880416,1636
18446744072238.69,12483212.95,22526922.23,941460.67,10043709.29,0.00,2846.39,0.00,2846.39,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3221,160,213880416,1636
18446744072240.69,12483212.95,22529637.12,941460.67,10046424.18,0.00,2714.89,0.00,2714.89,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3222,160,213880416,1636
18446744072242.69,12483212.95,22532584.62,941460.67,10049371.68,0.00,2947.50,0.00,2947.50,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3222,160,213880416,1636
18446744072244.69,12483212.95,22535372.86,941460.67,10052159.91,0.00,2788.23,0.00,2788.23,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3223,160,213880416,1636
18446744072246.69,12483212.95,22537867.56,941460.67,10054654.61,0.00,2494.70,0.00,2494.70,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3223,160,213880416,1636
18446744072248.69,12483212.95,22540466.58,941460.67,10057253.64,0.00,2599.02,0.00,2599.02,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3224,160,213880416,1636
18446744072250.69,12483212.95,22543499.34,941460.67,10060286.40,0.00,3032.76,0.00,3032.76,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3224,160,213880416,1636
18446744072252.69,12483212.95,22546135.17,941460.67,10062922.23,0.00,2635.83,0.00,2635.83,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3225,160,213880416,1636
18446744072254.69,12483212.95,22548620.68,941460.67,10065407.73,0.00,2485.50,0.00,2485.50,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3226,160,213880416,1636
18446744072256.69,12483212.95,22551627.92,941460.67,10068414.98,0.00,3007.25,0.00,3007.25,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3226,160,213880416,1636
18446744072258.69,12483212.95,22554317.04,941460.67,10071104.09,0.00,2689.12,0.00,2689.12,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3227,160,213880416,1636
18446744072260.69,12483212.95,22557265.20,941460.67,10074052.26,0.00,2948.16,0.00,2948.16,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3227,160,213880416,1636
18446744072262.69,12483212.95,22559722.52,941460.67,10076509.57,0.00,2457.31,0.00,2457.31,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3228,160,213880416,1636
18446744072264.69,12483212.95,22562563.09,941460.67,10079350.14,0.00,2840.57,0.00,2840.57,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3228,160,213880416,1636
18446744072266.69,12483212.95,22565242.62,941460.67,10082029.68,0.00,2679.54,0.00,2679.54,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3229,160,213880416,1636
18446744072268.69,12483212.95,22568291.41,941460.67,10085078.46,0.00,3048.79,0.00,3048.79,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479663,2553518718,240453703,3229,160,213880416,1636
18446744072270.69,12483213.95,22571197.25,941460.67,10087983.30,1.00,2905.84,0.00,2904.84,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479919,2566520202,240453703,3230,160,213880432,1645
18446744072272.69,12483213.95,22574308.89,941460.67,10091094.94,0.00,3111.64,0.00,3111.64,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365769148,2589479919,2566520202,240453703,3230,160,213880432,1645
18446744072274.69,12485354.77,22578501.81,941460.67,10093147.04,2140.82,4192.92,0.00,2052.10,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365778393,2590018724,2567992995,240453703,3231,160,213917099,1645
18446744072276.69,12487892.69,22583264.99,941460.67,10095372.30,2537.92,4763.18,0.00,2225.26,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365793778,2590653047,2567992995,240453703,3231,160,213960629,1645
18446744072278.69,12490246.35,22587163.58,941460.67,10096917.23,2353.66,3898.59,0.00,1544.93,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365868325,2591181037,2569466221,240453703,3232,160,214001010,1646
18446744072280.69,12492415.42,22591052.32,941460.67,10098636.91,2169.07,3888.75,0.00,1719.68,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3232,160,214038131,1646
18446744072282.69,12492415.42,22593968.80,941460.67,10101553.38,0.00,2916.47,0.00,2916.47,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3232,160,214038131,1646
18446744072284.69,12492415.42,22596528.95,941460.67,10104113.53,0.00,2560.15,0.00,2560.15,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3233,160,214038131,1646
18446744072286.69,12492415.42,22599244.63,941460.67,10106829.21,0.00,2715.68,0.00,2715.68,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3234,160,214038131,1646
18446744072288.69,12492415.42,22602248.30,941460.67,10109832.88,0.00,3003.67,0.00,3003.67,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3234,160,214038131,1646
18446744072290.69,12492415.42,22605001.71,941460.67,10112586.29,0.00,2753.41,0.00,2753.41,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3235,160,214038131,1646
18446744072292.69,12492415.42,22607943.09,941460.67,10115527.67,0.00,2941.38,0.00,2941.38,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3235,160,214038131,1646
18446744072294.69,12492415.42,22610438.29,941460.67,10118022.87,0.00,2495.20,0.00,2495.20,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365877665,2591726979,2569466221,240453703,3236,160,214038131,1646
18446744072296.69,12493099.73,22613845.81,941460.67,10120746.08,684.31,3407.52,0.00,2723.21,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365879273,2591900555,2575431187,240453703,3237,160,214049824,1650
18446744072298.69,12495596.43,22618271.23,941460.67,10122674.80,2496.70,4425.42,0.00,1928.72,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365893620,2592525363,2575431187,240453703,3237,160,214092620,1650
18446744072300.69,12497965.52,22622570.50,941460.67,10124604.98,2369.09,4299.27,0.00,1930.18,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,365968818,2593056652,2576227817,240453703,3239,160,214133297,1650
18446744072302.69,12500499.51,22627212.77,941460.67,10126713.26,2533.99,4642.26,0.00,2108.27,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,366180763,2593493408,2576227817,240453703,3239,160,214176791,1650
18446744072304.69,12502962.23,22630069.29,943344.01,10127107.06,2462.72,2856.52,1883.34,393.80,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,366225032,2594079595,2577205825,240453703,3240,160,214218985,1650
18446744072306.69,12505501.00,22632608.06,946000.24,10127107.06,2538.77,2538.77,2656.23,0.00,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,366245249,2594709304,2577205825,240453703,3240,160,214262503,1650
18446744072308.69,12507864.88,22635583.78,947438.37,10127718.91,2363.88,2975.72,1438.12,611.85,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364727003,2595310522,2577205825,241975883,3240,161,214302975,1650
18446744072310.69,12510370.38,22639864.73,947438.37,10129494.35,2505.51,4280.95,0.00,1775.45,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364741119,2595937816,2577205825,241975883,3240,161,214345857,1650
18446744072312.69,12512733.12,22643935.42,947438.37,10131202.30,2362.74,4070.69,0.00,1707.95,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364766980,2596516817,2578008656,241975883,3242,161,214386325,1651
18446744072314.69,12515226.61,22648320.87,947438.37,10133094.26,2493.49,4385.45,0.00,1891.96,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364793350,2597128780,2578008656,241975883,3242,161,214428903,1651
18446744072316.69,12517835.62,22652871.79,947438.37,10135036.17,2609.00,4550.92,0.00,1941.91,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364815196,2597774839,2578008656,241975883,3242,161,214473562,1651
18446744072318.69,12519741.59,22656499.41,947438.37,10136757.82,1905.98,3627.62,0.00,1721.65,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364842926,2598235039,2579574250,241975883,3246,161,214506345,1652
18446744072320.69,12522317.85,22660736.02,947438.37,10138418.16,2576.26,4236.60,0.00,1660.34,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364894822,2598842665,2579574250,241975883,3246,161,214550503,1652
18446744072322.69,12524900.89,22665181.61,947438.37,10140280.73,2583.04,4445.60,0.00,1862.56,4459682131.85,7171771723.30,0.00,0.00,0.00,0.00,364955761,2599442983,2579574250,241975883,3246,161,214594609,1652
18446744072324.69,12526878.64,22667759.27,947438.37,10140880.62,1977.76,2577.66,0.00,599.90,4459846760.60,7171771723.30,164628.75,0.00,0.00,0.00,364968247,2599936803,2579574250,241975883,3246,161,214628969,1652
18446744072326.69,12528874.69,22670208.28,947438.37,10141333.59,1996.05,2449.01,0.00,452.96,4459846760.60,7171771723.30,0.00,0.00,0.00,0.00,365078664,2600337374,2579574250,241975883,3246,161,214663702,1652
18446744072328.69,12530877.39,22672667.89,947438.37,10141790.51,2002.70,2459.62,0.00,456.92,4459846760.60,7171771723.30,0.00,0.00,0.00,0.00,365089449,2600839279,2579574250,241975883,3246,161,214698446,1652
18446744072330.69,12532608.00,22674799.79,947438.37,10142191.78,1730.62,2131.89,0.00,401.27,4459846760.60,7171771723.30,0.00,0.00,0.00,0.00,365101904,2601269862,2581003544,241975883,3247,161,214728606,1653
18446744072332.69,12534262.71,22676872.75,947438.37,10142610.05,1654.70,2072.97,0.00,418.27,4459846760.60,7171771723.30,0.00,0.00,0.00,0.00,365201577,2601593793,2581003544,241975883,3247,161,214757714,1653
18446744072334.69,12536435.15,22680182.88,947438.37,10143747.73,2172.44,3310.12,0.00,1137.68,4459846760.60,7171771723.30,0.00,0.00,0.00,0.00,365212947,2602138568,2581003544,241975883,3247,161,214795252,1653
18446744072336.69,12538961.83,22685015.73,947438.37,10146053.90,2526.68,4832.85,0.00,2306.17,4459861658.63,7171771723.30,14898.04,0.00,0.00,0.00,365379920,2602618425,2581003544,241975883,3247,161,214838581,1653
18446744072338.69,12541353.27,22689120.57,947438.37,10147767.30,2391.44,4104.84,0.00,1713.40,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365400617,2603209936,2582435548,241975883,3248,161,214879430,1654
18446744072340.69,12543850.68,22693376.77,947438.37,10149526.09,2497.41,4256.21,0.00,1758.79,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365515403,2603734488,2582435548,241975883,3248,161,214922440,1654
18446744072342.69,12546359.68,22697824.35,947438.37,10151464.67,2509.00,4447.58,0.00,1938.57,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365554430,2604337766,2582435548,241975883,3248,161,214965563,1654
18446744072344.69,12547984.58,22701527.91,947438.37,10153543.32,1624.90,3703.55,0.00,2078.66,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365563721,2604744449,2583775315,241975883,3250,161,214993393,1655
18446744072346.69,12550465.29,22705715.61,947438.37,10155250.32,2480.71,4187.71,0.00,1707.00,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365622996,2605320235,2583775315,241975883,3250,161,215035998,1655
18446744072348.69,12552992.09,22710162.25,947438.37,10157170.17,2526.80,4446.64,0.00,1919.84,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365666392,2605923699,2583775315,241975883,3250,161,215079337,1655
18446744072350.69,12555239.77,22713910.54,947438.37,10158670.77,2247.68,3748.29,0.00,1500.60,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365787724,2606377774,2585063947,241975883,3251,161,215118051,1656
18446744072352.69,12555519.13,22717192.09,947438.37,10161672.96,279.36,3281.55,0.00,3002.19,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365788577,2606448437,2585063947,241975883,3251,161,215122849,1656
18446744072354.69,12555519.13,22719978.24,947438.37,10164459.11,0.00,2786.15,0.00,2786.15,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365788577,2606448437,2585063947,241975883,3252,161,215122849,1656
18446744072356.69,12555519.13,22723218.51,947438.37,10167699.38,0.00,3240.27,0.00,3240.27,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365788577,2606448437,2585063947,241975883,3252,161,215122849,1656
18446744072358.69,12556852.27,22726758.38,947438.37,10169906.11,1333.14,3539.88,0.00,2206.73,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365815194,2606763105,2587816970,241975883,3253,161,215145650,1657
18446744072360.69,12559313.04,22731210.15,947438.37,10171897.11,2460.77,4451.77,0.00,1991.00,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,365909199,2607299057,2587816970,241975883,3253,161,215187953,1657
18446744072362.69,12561642.02,22735331.21,947438.37,10173689.20,2328.97,4121.06,0.00,1792.09,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,366057593,2607746880,2588687006,241975883,3254,161,215227998,1658
18446744072364.69,12563886.45,22738870.14,947438.37,10174983.69,2244.43,3538.93,0.00,1294.49,4459861658.63,7171771723.30,0.00,0.00,0.00,0.00,366187458,2608191590,2588687006,241975883,3254,161,215266766,1658
18446744072366.69,12564196.27,22740178.02,947438.37,10175981.75,309.82,1307.88,0.00,998.06,4459919143.76,7171771723.30,57485.13,0.00,0.00,0.00,366198749,2608259613,2588687006,241975883,3254,161,215272301,1658
18446744072368.69,12564196.27,22741353.55,947438.37,10177157.28,0.00,1175.53,0.00,1175.53,4459919143.76,7171771723.30,0.00,0.00,0.00,0.00,366198749,2608259613,2588687006,241975883,3254,161,215272301,1658
18446744072370.69,12564785.16,22742594.09,947711.47,10177808.93,588.89,1240.54,273.10,651.65,4459919143.76,7171771723.30,0.00,0.00,0.00,0.00,366204498,2608404621,2590052628,241975883,3255,161,215282862,1658
18446744072372.69,12565746.56,22743555.49,948713.22,10177808.93,961.39,961.39,1001.75,0.00,4459919143.76,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3255,161,215300266,1658
18446744072374.69,12565746.56,22743555.49,951378.26,10177808.93,0.00,0.00,2665.04,0.00,4459919143.76,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3255,161,215300266,1658
18446744072376.69,12565746.56,22744206.49,953199.55,10178459.93,0.00,651.00,1821.30,651.00,4459926197.48,7171771723.30,7053.72,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3255,162,215300266,1658
18446744072378.69,12565746.56,22747436.31,953199.55,10181689.75,0.00,3229.82,0.00,3229.82,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3255,162,215300266,1658
18446744072380.69,12565746.56,22750390.57,953199.55,10184644.01,0.00,2954.26,0.00,2954.26,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3256,162,215300266,1658
18446744072382.69,12565746.56,22753624.76,953199.55,10187878.20,0.00,3234.19,0.00,3234.19,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3256,162,215300266,1658
18446744072384.69,12565746.56,22756598.29,953199.55,10190851.73,0.00,2973.52,0.00,2973.52,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3257,162,215300266,1658
18446744072386.69,12565746.56,22759789.74,953199.55,10194043.18,0.00,3191.45,0.00,3191.45,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3257,162,215300266,1658
18446744072388.69,12565746.56,22762523.43,953199.55,10196776.87,0.00,2733.69,0.00,2733.69,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3258,162,215300266,1658
18446744072390.73,12565746.56,22765583.31,953199.55,10199836.75,0.00,3059.88,0.00,3059.88,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3258,162,215300266,1658
18446744072392.73,12565746.56,22768357.43,953199.55,10202610.88,0.00,2774.12,0.00,2774.12,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3260,162,215300266,1658
18446744072394.73,12565746.56,22771513.85,953199.55,10205767.29,0.00,3156.41,0.00,3156.41,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3260,162,215300266,1658
18446744072396.73,12565746.56,22774305.84,953199.55,10208559.29,0.00,2792.00,0.00,2792.00,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3261,162,215300266,1658
18446744072398.73,12565746.56,22777304.37,953199.55,10211557.81,0.00,2998.52,0.00,2998.52,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3261,162,215300266,1658
18446744072400.73,12565746.56,22780076.00,953199.55,10214329.45,0.00,2771.64,0.00,2771.64,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3262,162,215300266,1658
18446744072402.73,12565746.56,22783021.88,953199.55,10217275.32,0.00,2945.88,0.00,2945.88,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,366209338,2608645898,2590052628,241975883,3262,162,215300266,1658
18446744072404.73,12565747.56,22785731.94,953199.55,10219984.38,1.00,2710.06,0.00,2709.06,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364734484,2608646154,2600227096,243450737,3263,162,215300282,1666
18446744072406.73,12565747.56,22788715.53,953199.55,10222967.97,0.00,2983.59,0.00,2983.59,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364734484,2608646154,2600227096,243450737,3263,162,215300282,1666
18446744072408.73,12565747.56,22791386.54,953199.55,10225638.98,0.00,2671.00,0.00,2671.00,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364734484,2608646154,2600227096,243450737,3264,162,215300282,1666
18446744072410.73,12565747.56,22793733.25,953199.55,10227985.70,0.00,2346.72,0.00,2346.72,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364734484,2608646154,2600227096,243450737,3265,162,215300282,1666
18446744072412.73,12565747.56,22796149.88,953199.55,10230402.32,0.00,2416.62,0.00,2416.62,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364734484,2608646154,2600227096,243450737,3266,162,215300282,1666
18446744072414.73,12568166.21,22800666.68,953199.55,10232500.47,2418.65,4516.81,0.00,2098.16,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364818760,2609181053,2603419366,243450737,3266,162,215341805,1667
18446744072416.73,12570655.04,22805129.74,953199.55,10234474.70,2488.83,4463.06,0.00,1974.23,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364854613,2609782341,2603419366,243450737,3266,162,215384526,1667
18446744072418.73,12573011.85,22809120.15,953199.55,10236108.30,2356.81,3990.41,0.00,1633.60,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,364993646,2610246651,2604885839,243450737,3267,162,215425009,1669
18446744072420.73,12575404.39,22813305.64,953199.55,10237901.25,2392.54,4185.48,0.00,1792.95,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365288670,2610564117,2604885839,243450737,3267,162,215466181,1669
18446744072422.73,12577877.31,22817455.38,953199.55,10239578.07,2472.92,4149.74,0.00,1676.82,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365576042,2610909812,2604885839,243450737,3267,162,215508762,1669
18446744072424.73,12578559.43,22820691.68,953199.55,10242132.25,682.12,3236.30,0.00,2554.18,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365577802,2611082674,2605890903,243450737,3268,162,215520456,1670
18446744072426.73,12578559.43,22823716.96,953199.55,10245157.53,0.00,3025.28,0.00,3025.28,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365577802,2611082674,2605890903,243450737,3269,162,215520456,1670
18446744072428.73,12578559.43,22826955.29,953199.55,10248395.87,0.00,3238.34,0.00,3238.34,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365577802,2611082674,2605890903,243450737,3269,162,215520456,1670
18446744072430.73,12578559.43,22829954.87,953199.55,10251395.44,0.00,2999.57,0.00,2999.57,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365577802,2611082674,2605890903,243450737,3270,162,215520456,1670
18446744072432.73,12578559.43,22833195.27,953199.55,10254635.84,0.00,3240.40,0.00,3240.40,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365577802,2611082674,2605890903,243450737,3270,162,215520456,1670
18446744072434.73,12579938.23,22836633.72,953199.55,10256695.49,1378.80,3438.45,0.00,2059.65,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365587150,2611426300,2609972249,243450737,3271,162,215544086,1672
18446744072436.73,12582429.18,22840972.36,953199.55,10258543.18,2490.95,4338.64,0.00,1847.69,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365655889,2611995244,2609972249,243450737,3271,162,215586736,1672
18446744072438.73,12585045.84,22845300.80,953199.55,10260254.96,2616.66,4328.45,0.00,1711.79,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365699000,2612621998,2609972249,243450737,3271,162,215631489,1672
18446744072440.74,12587153.58,22849062.41,953199.55,10261908.83,2107.74,3761.61,0.00,1653.86,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365729136,2613131444,2611504230,243450737,3273,162,215667652,1673
18446744072442.74,12589680.64,22853020.89,953199.55,10263340.25,2527.06,3958.48,0.00,1431.42,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365777369,2613730139,2611504230,243450737,3273,162,215710947,1673
18446744072444.74,12592244.20,22857229.45,953199.55,10264985.25,2563.55,4208.55,0.00,1645.00,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365815164,2614348613,2611504230,243450737,3273,162,215754763,1673
18446744072446.74,12594325.91,22861181.16,953199.55,10266855.25,2081.72,3951.72,0.00,1870.00,4459926197.48,7171771723.30,0.00,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3273,162,215790431,1673
18446744072448.74,12594325.91,22862178.34,953199.55,10267852.43,0.00,997.18,0.00,997.18,4460042970.97,7171771723.30,116773.49,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3274,162,215790431,1673
18446744072450.74,12594325.91,22863241.34,953199.55,10268915.43,0.00,1063.00,0.00,1063.00,4460042970.97,7171771723.30,0.00,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3274,162,215790431,1673
18446744072452.74,12594325.91,22864367.12,953199.55,10270041.21,0.00,1125.78,0.00,1125.78,4460042970.97,7171771723.30,0.00,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3274,162,215790431,1673
18446744072454.74,12594325.91,22865520.16,953199.55,10271194.24,0.00,1153.04,0.00,1153.04,4460042970.97,7171771723.30,0.00,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3274,162,215790431,1673
18446744072456.74,12594325.91,22868540.73,953199.55,10274214.82,0.00,3020.57,0.00,3020.57,4460042970.97,7171771723.30,0.00,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3275,162,215790431,1673
18446744072458.74,12594325.91,22871779.65,953199.55,10277453.73,0.00,3238.92,0.00,3238.92,4460048937.70,7171771723.30,5966.73,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3275,162,215790431,1673
18446744072460.74,12594325.91,22874598.87,953199.55,10280272.96,0.00,2819.22,0.00,2819.22,4460048937.70,7171771723.30,0.00,0.00,0.00,0.00,365866080,2614830617,2611504230,243450737,3276,162,215790431,1673
18446744072462.74,12594976.08,22877484.92,953199.55,10282508.84,650.16,2886.05,0.00,2235.89,4460048937.70,7171771723.30,0.00,0.00,0.00,0.00,365873750,2614989389,2616675549,243450737,3277,162,215801555,1676
18446744072464.74,12595525.50,22880882.43,953199.55,10285356.93,549.42,3397.51,0.00,2848.09,4460048937.70,7171771723.30,0.00,0.00,0.00,0.00,365905215,2615098575,2616675549,243450737,3277,162,215810940,1676
