time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2888.71,13484242.23,17469166.00,3613989.54,3984923.77,2507.78,2507.78,2600.70,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343003984,2185863214,1013102636,923098813,1658,919,232471563,663
2890.71,13486509.26,17471433.03,3616252.64,3984923.77,2267.03,2267.03,2263.10,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342425172,2186296296,1013102636,923824903,1658,920,232510798,663
2892.71,13488838.86,17473762.62,3617588.23,3984923.77,2329.59,2329.59,1335.59,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342077121,2186634703,1013102636,924430923,1658,921,232551042,663
2894.71,13491371.65,17476295.42,3620197.98,3984923.77,2532.80,2532.80,2609.74,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342599814,2186760406,1013102636,924430923,1658,921,232594722,663
2896.71,13493504.13,17478427.90,3620806.75,3984923.77,2132.48,2132.48,608.78,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341652465,2187174817,1013102636,925509776,1658,922,232631620,663
2898.71,13496037.23,17480960.99,3620806.75,3984923.77,2533.09,2533.09,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341783153,2187692601,1013102636,925509776,1658,922,232675376,663
2900.71,13498552.61,17483476.37,3622232.34,3984923.77,2515.38,2515.38,1425.59,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341914184,2188205507,1013102636,925509776,1658,922,232718728,663
2902.71,13501059.89,17485983.66,3624879.12,3984923.77,2507.29,2507.29,2646.78,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341988499,2188773058,1013102636,925509776,1658,922,232762135,663
2904.71,13503099.65,17488023.42,3626914.39,3984923.77,2039.76,2039.76,2035.27,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340734091,2189143710,1013102636,926915710,1658,923,232797426,663
2906.71,13505666.55,17490590.32,3629513.75,3984923.77,2566.90,2566.90,2599.36,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340929705,2189605223,1013102636,926915710,1658,923,232841695,663
2908.71,13507818.68,17492742.45,3631671.27,3984923.77,2152.13,2152.13,2157.51,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339944183,2190033751,1013102636,928023649,1658,924,232878892,663
2910.73,13510104.31,17495028.07,3634018.96,3984923.77,2285.62,2285.62,2347.69,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339254955,2190475743,1013102636,928856005,1658,924,232918330,663
2912.73,13512696.38,17497620.15,3634018.96,3984923.77,2592.07,2592.07,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339369355,2191024914,1013102636,928856005,1658,925,232963082,663
2914.73,13515276.99,17500200.76,3634018.96,3984923.77,2580.61,2580.61,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339617729,2191437176,1013102636,928856005,1658,925,233007614,663
2916.73,13517874.43,17502798.19,3635813.03,3984923.77,2597.43,2597.43,1794.07,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339770612,2191949236,1013102636,928856005,1658,925,233052435,663
2918.73,13520090.49,17505348.26,3637724.12,3985257.77,2216.07,2550.07,1911.09,334.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339024089,2192314550,1013102636,929804527,1658,926,233090727,663
2920.73,13522550.39,17508133.53,3637724.12,3985583.14,2459.89,2785.27,0.00,325.38,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339151719,2192816653,1013271404,929804527,1659,926,233133321,663
2922.73,13525057.84,17510640.98,3637724.12,3985583.14,2507.46,2507.46,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339311488,2193298793,1013271404,929804527,1659,926,233176761,663
2924.73,13527548.80,17513879.64,3637724.12,3986330.84,2490.96,3238.66,0.00,747.70,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339501225,2193746741,1013271404,929804527,1659,926,233219758,663
2926.73,13530193.04,17518685.77,3637724.12,3988492.73,2644.24,4806.13,0.00,2161.89,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339636049,2194288842,1013271404,929804527,1659,926,233265394,663
2928.73,13532654.49,17521377.39,3637724.12,3988722.90,2461.45,2691.62,0.00,230.16,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339885667,2194669356,1014075182,929804527,1660,926,233307873,663
2930.73,13535165.54,17524965.88,3637724.12,3989800.34,2511.05,3588.48,0.00,1077.44,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340135585,2195062266,1014075182,929804527,1660,926,233351088,663
2932.73,13537871.59,17529376.41,3637724.12,3991504.82,2706.05,4410.53,0.00,1704.48,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340330459,2195560140,1014075182,929804527,1660,926,233397666,663
2934.73,13540348.22,17532562.26,3637724.12,3992214.04,2476.64,3185.86,0.00,709.22,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340396801,2196127817,1014968914,929804527,1661,926,233440455,663
2936.73,13542927.80,17536783.70,3637724.12,3993855.90,2579.58,4221.44,0.00,1641.86,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340439177,2196745813,1014968914,929804527,1661,926,233484862,664
2938.73,13545327.98,17540951.39,3637724.12,3995623.41,2400.18,4167.69,0.00,1767.51,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340447244,2197352193,1015841712,929804527,1662,926,233526140,664
2940.73,13546926.04,17544649.43,3637724.12,3997723.38,1598.06,3698.04,0.00,2099.98,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340494121,2197714419,1016123818,929804527,1663,926,233554266,664
2942.73,13549256.78,17547374.70,3637724.12,3998117.92,2330.73,2725.27,0.00,394.54,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340582961,2198222247,1016480292,929804527,1664,926,233594692,664
2944.73,13551681.02,17549948.75,3637724.12,3998267.73,2424.24,2574.05,0.00,149.81,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340626877,2198798937,1016480292,929804527,1664,926,233636634,664
2946.73,13554329.52,17554137.14,3637724.12,3999807.62,2648.50,4188.39,0.00,1539.89,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340762347,2199341482,1016480292,929804527,1664,926,233682283,664
2948.73,13556833.77,17558626.20,3637724.12,4001792.42,2504.26,4489.05,0.00,1984.80,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340885811,2199859108,1017259172,929804527,1665,926,233725432,664
2950.73,13559166.38,17562048.97,3637724.12,4002882.59,2332.60,3422.77,0.00,1090.17,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341008101,2200333964,1017700032,929804527,1666,926,233766020,664
2952.73,13561696.45,17564579.05,3637724.12,4002882.59,2530.08,2530.08,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341196492,2200793273,1017700032,929804527,1666,926,233809623,664
2954.81,13564196.72,17567079.31,3637724.12,4002882.59,2500.27,2500.27,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341403797,2201226036,1017700032,929804527,1666,926,233852829,665
2956.81,13566540.41,17571656.24,3637724.12,4005115.83,2343.69,4576.93,0.00,2233.23,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341644183,2201585635,1017700032,929804527,1666,926,233893214,665
2958.81,13569048.22,17575993.37,3637724.12,4006945.15,2507.81,4337.13,0.00,1829.32,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341659937,2202211881,1018585235,929804527,1667,926,233936416,666
2960.81,13571391.97,17580062.59,3637724.12,4008670.62,2343.75,4069.22,0.00,1725.47,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341776321,2202695497,1019109143,929804527,1668,926,233976786,666
2962.81,13573899.79,17584845.94,3637724.12,4010946.15,2507.81,4783.34,0.00,2275.53,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342022689,2203091129,1019109143,929804527,1668,926,234019920,666
2964.81,13576094.25,17588564.52,3637724.12,4012470.27,2194.46,3718.58,0.00,1524.12,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342072833,2203602767,1020149886,929804527,1670,926,234058032,666
2966.81,13578615.94,17592818.31,3637724.12,4014202.37,2521.70,4253.79,0.00,1732.09,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342262897,2204058257,1020149886,929804527,1670,926,234101509,667
2968.81,13580962.38,17597218.49,3637724.12,4016256.12,2346.43,4400.18,0.00,2053.75,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342485313,2204436528,1020149886,929804527,1671,926,234141910,667
2970.81,13583471.97,17601927.06,3637724.12,4018455.09,2509.60,4708.57,0.00,2198.97,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342662388,2204901910,1021102608,929804527,1671,926,234185167,668
2972.81,13585594.97,17606031.23,3637724.12,4020436.27,2123.00,4104.18,0.00,1981.18,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342846875,2205260910,1022161908,929804527,1673,926,234221978,669
2974.81,13588104.14,17610768.71,3637724.12,4022664.58,2509.17,4737.48,0.00,2228.31,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343001063,2205749069,1022161908,929804527,1673,926,234265210,669
2976.81,13590447.89,17614867.39,3637724.12,4024419.50,2343.75,4098.67,0.00,1754.92,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343048569,2206301563,1023088616,929804527,1674,926,234305533,669
2978.81,13592955.70,17619557.86,3637724.12,4026602.16,2507.81,4690.47,0.00,2182.66,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343267540,2206724592,1023088616,929804527,1674,926,234348609,669
2980.81,13595061.38,17623484.96,3637724.12,4028423.59,2105.68,3927.11,0.00,1821.43,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343495443,2207035742,1024119873,929804527,1676,926,234385058,669
2982.81,13597724.86,17628310.95,3637724.12,4030586.09,2663.48,4825.98,0.00,2162.50,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343591017,2207622020,1024119873,929804527,1676,926,234430961,669
2984.81,13600295.22,17632164.22,3637724.12,4031869.00,2570.36,3853.27,0.00,1282.91,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343745317,2208125733,1025080644,929804527,1677,926,234475249,669
2986.81,13602782.73,17636009.48,3637724.12,4033226.75,2487.51,3845.26,0.00,1357.75,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343822808,2208685044,1025080644,929804527,1677,926,234518223,670
2988.81,13605128.60,17640608.00,3637724.12,4035479.40,2345.87,4598.53,0.00,2252.66,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343974549,2209133846,1025080644,929804527,1677,926,234558679,670
2990.81,13607142.20,17644739.50,3637724.12,4037597.30,2013.59,4131.49,0.00,2117.90,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,344084957,2209538918,1026350994,929804527,1679,926,234593740,671
2992.81,13609408.71,17649031.40,3637724.12,4039622.69,2266.52,4291.91,0.00,2025.39,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,344129597,2210074506,1026710382,929804527,1680,926,234633041,672
2994.81,13611689.96,17653221.66,3637724.12,4041531.70,2281.25,4190.26,0.00,1909.01,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,344186643,2210601460,1027406982,929804527,1681,926,234672591,673
2996.81,13614200.56,17657938.02,3637724.12,4043737.46,2510.60,4716.36,0.00,2205.77,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,344189265,2211241551,1027406982,929804527,1681,926,234716025,673
2998.81,13616544.31,17661218.60,3639290.34,4044674.29,2343.75,3280.58,1566.22,936.83,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,344229893,2211800923,1028358720,929804527,1682,926,234756598,673
3000.81,13618975.34,17663649.63,3641931.90,4044674.29,2431.03,2431.03,2641.56,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,344326493,2212326667,1028358720,929804527,1682,926,234798823,673
3002.81,13620879.24,17665553.53,3643965.10,4044674.29,1903.90,1903.90,2033.20,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342906777,2212677005,1028358720,931361303,1682,927,234831982,673
3004.81,13623327.52,17668001.82,3646586.71,4044674.29,2448.29,2448.29,2621.61,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,343064109,2213146434,1028358720,931361303,1682,927,234874390,673
3007.01,13625654.16,17670328.46,3649023.61,4044674.29,2326.64,2326.64,2436.90,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,342020625,2213449646,1028358720,932697195,1682,927,234914561,673
3009.01,13627971.52,17672645.82,3651322.68,4044674.29,2317.36,2317.36,2299.07,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341587169,2213941408,1028358720,933232133,1682,929,234954531,673
3011.01,13630195.83,17674870.12,3653602.13,4044674.29,2224.31,2224.31,2279.46,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341078642,2214386627,1028358720,933864864,1682,930,234992969,673
3013.01,13632525.43,17677199.73,3655150.66,4044674.29,2329.60,2329.60,1548.52,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340954358,2214706985,1028358720,934265168,1682,931,235033188,673
3015.01,13635031.85,17679706.14,3655150.66,4044674.29,2506.41,2506.41,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341206928,2215096057,1028358720,934265168,1682,931,235076498,673
3017.01,13637541.49,17682215.79,3655150.66,4044674.29,2509.64,2509.64,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341435368,2215510086,1028358720,934265168,1682,931,235119853,673
3019.01,13639979.23,17684653.52,3657281.01,4044674.29,2437.73,2437.73,2130.35,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341525838,2216043676,1028358720,934265168,1682,931,235162078,673
3021.01,13642187.49,17686861.79,3659444.67,4044674.29,2208.27,2208.27,2163.66,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340887918,2216512150,1028358720,934999930,1682,932,235200256,673
3023.01,13644682.68,17689356.97,3662070.02,4044674.29,2495.19,2495.19,2625.34,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,341131258,2216907578,1028358720,934999930,1682,932,235243376,673
3025.01,13646715.19,17691389.48,3663571.05,4044674.29,2032.51,2032.51,1501.03,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339804320,2217333988,1028358720,936420780,1682,933,235278493,673
3027.01,13649212.14,17693886.43,3663571.05,4044674.29,2496.95,2496.95,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339874000,2217903527,1028358720,936420780,1682,933,235321603,673
3029.01,13651734.59,17696408.88,3666141.75,4044674.29,2522.45,2522.45,2570.70,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340194216,2218229059,1028358720,936420780,1682,933,235365124,673
3031.01,13653906.32,17698580.61,3667495.22,4044674.29,2171.73,2171.73,1353.47,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339256900,2218717749,1028358720,937425368,1682,934,235402591,673
3033.01,13656386.75,17701061.04,3669884.23,4044674.29,2480.43,2480.43,2389.02,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339604371,2219005268,1028358720,937425368,1682,934,235445354,673
3035.01,13658923.07,17703597.37,3672454.05,4044674.29,2536.33,2536.33,2569.81,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339753908,2219505031,1028358720,937425368,1682,934,235489165,673
3037.01,13661094.39,17705768.69,3672503.65,4044674.29,2171.32,2171.32,49.60,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338575150,2219957497,1028358720,938707518,1682,935,235526624,673
3039.01,13663624.35,17708298.64,3672503.65,4044674.29,2529.96,2529.96,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338734738,2220445578,1028358720,938707518,1682,935,235570293,673
3041.01,13666139.29,17710813.59,3674870.54,4044674.29,2514.94,2514.94,2366.89,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338817395,2221006746,1028358720,938707518,1682,935,235613731,673
3043.01,13668185.75,17713338.04,3676548.76,4045152.29,2046.46,2524.46,1678.22,478.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338061757,2221250736,1028358720,939743059,1682,936,235649075,673
3045.01,13670591.11,17716284.57,3676548.76,4045693.46,2405.36,2946.53,0.00,541.16,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338310405,2221617861,1028619546,939743059,1683,936,235690678,673
3047.01,13673124.66,17718818.11,3676548.76,4045693.46,2533.54,2533.54,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338435141,2222141712,1028619546,939743059,1683,936,235734344,673
3049.01,13675682.75,17723439.41,3676548.76,4047756.66,2558.09,4621.30,0.00,2063.21,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338684124,2222547600,1028619546,939743059,1683,936,235778353,673
3051.01,13678245.70,17728029.42,3676548.76,4049783.73,2562.95,4590.01,0.00,2027.06,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338861553,2223026286,1029666655,939743059,1684,936,235822560,673
3053.01,13680816.51,17730600.24,3676548.76,4049783.73,2570.82,2570.82,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338958413,2223587555,1029666655,939743059,1684,936,235867116,673
3055.01,13683359.37,17733853.63,3676548.76,4050494.26,2542.86,3253.39,0.00,710.53,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339032781,2224164159,1029666655,939743059,1684,936,235910956,673
3057.01,13685934.68,17738415.20,3676548.76,4052480.52,2575.30,4561.57,0.00,1986.26,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339076213,2224780005,1030282325,939743059,1685,936,235955268,673
3059.01,13688582.32,17742873.23,3676548.76,4054290.91,2647.64,4458.03,0.00,1810.39,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339099453,2225434561,1030282325,939743059,1685,936,236000848,673
3061.01,13691063.80,17746083.09,3676548.76,4055019.29,2481.49,3209.86,0.00,728.38,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339308221,2225861054,1030832022,939743059,1686,936,236043567,674
3063.01,13693407.84,17750760.02,3676548.76,4057352.18,2344.04,4676.93,0.00,2332.89,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339388535,2226380813,1030832022,939743059,1686,936,236083872,674
3065.01,13695835.43,17755161.00,3676548.76,4059325.57,2427.59,4400.98,0.00,1973.40,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339558453,2226832357,1031677192,939743059,1687,936,236125772,674
3067.06,13698411.48,17759867.66,3676548.76,4061456.18,2576.06,4706.66,0.00,2130.60,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339653637,2227396644,1032654794,939743059,1687,936,236170250,674
3069.06,13700806.80,17764278.41,3676548.76,4063471.61,2395.31,4410.75,0.00,2015.44,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339868385,2227795096,1032654794,939743059,1688,936,236211569,675
3071.06,13703232.10,17768778.25,3676548.76,4065546.15,2425.30,4499.84,0.00,2074.54,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340069817,2228214541,1033644574,939743059,1689,936,236253404,676
3073.06,13705827.24,17773431.43,3676548.76,4067604.18,2595.14,4653.18,0.00,2058.03,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340286831,2228661884,1033644574,939743059,1689,936,236298202,676
3075.06,13708240.69,17777874.36,3676548.76,4069633.66,2413.45,4442.93,0.00,2029.48,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340384338,2229182220,1034625638,939743059,1690,936,236339791,677
3077.06,13710823.08,17782647.85,3676548.76,4071824.77,2582.39,4773.49,0.00,2191.10,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340417569,2229810081,1034625638,939743059,1690,936,236384328,677
3079.06,13713224.70,17787119.20,3676548.76,4073894.49,2401.62,4471.35,0.00,2069.73,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340444577,2230397888,1035563767,939743059,1691,936,236425692,677
3081.06,13715794.44,17791938.67,3676548.76,4076144.23,2569.73,4819.48,0.00,2249.74,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340487841,2231012476,1035563767,939743059,1691,936,236469987,677
3083.06,13718217.69,17794427.82,3679009.20,4076210.13,2423.25,2489.15,2460.44,65.90,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340591497,2231529173,1036431793,939743059,1692,936,236511739,677
3085.06,13720709.20,17796919.33,3681658.72,4076210.13,2491.51,2491.51,2649.52,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,340644749,2232113747,1036431793,939743059,1692,936,236554834,677
3087.06,13722680.31,17798890.45,3683735.71,4076210.13,1971.11,1971.11,2076.99,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339156789,2232553608,1036431793,941295763,1692,937,236588875,677
3089.06,13725158.84,17801368.97,3686332.00,4076210.13,2478.52,2478.52,2596.30,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,339170981,2233173918,1036431793,941295763,1692,937,236631725,677
3091.06,13727336.42,17803546.55,3688537.99,4076210.13,2177.59,2177.59,2205.99,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,338354251,2233589892,1036431793,942253981,1692,938,236669458,677
3093.06,13729447.00,17805657.13,3690775.58,4076210.13,2110.58,2110.58,2237.59,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,337312101,2234087268,1036431793,943339063,1692,939,236705907,677
3095.06,13731910.91,17808121.04,3693379.32,4076210.13,2463.91,2463.91,2603.73,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,337453449,2234576680,1036431793,943339063,1692,939,236748464,677
3097.06,13733988.46,17810198.59,3695494.05,4076210.13,2077.55,2077.55,2114.73,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,336457780,2234923614,1036431793,944519652,1692,940,236784166,677
3099.06,13736441.65,17812651.78,3698061.16,4076210.13,2453.19,2453.19,2567.12,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,336509408,2235500002,1036431793,944519652,1692,940,236826639,677
3101.06,13738475.93,17814686.06,3700265.66,4076210.13,2034.28,2034.28,2204.50,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,335571726,2235922522,1036431793,945555590,1692,941,236862087,677
3103.06,13740890.82,17817100.96,3702891.13,4076210.13,2414.89,2414.89,2625.47,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,335768518,2236343943,1036431793,945555590,1692,941,236903869,677
3105.06,13743006.80,17819216.93,3705183.40,4076210.13,2115.98,2115.98,2292.27,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,334760180,2236826937,1036431793,946622624,1692,942,236940650,677
3107.06,13745468.18,17821678.32,3707803.55,4076210.13,2461.38,2461.38,2620.15,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,334776668,2237440563,1036431793,946622624,1692,942,236983229,677
3109.06,13747592.15,17823802.28,3707809.70,4076210.13,2123.96,2123.96,6.16,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,333776067,2237872415,1036431793,947735108,1692,943,237020115,677
3111.06,13750013.52,17826223.65,3709308.17,4076210.13,2421.37,2421.37,1498.47,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,333901075,2238367278,1036431793,947735108,1692,943,237062069,677
3113.06,13752488.21,17828698.34,3711938.41,4076210.13,2474.69,2474.69,2630.24,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,333943437,2238958436,1036431793,947735108,1692,943,237104929,677
3115.06,13754413.90,17830624.04,3713796.16,4076210.13,1925.70,1925.70,1857.74,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332502508,2239360659,1036431793,949266792,1692,945,237138164,677
3117.06,13756868.05,17833078.18,3713796.16,4076210.13,2454.14,2454.14,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332569891,2239921537,1036431793,949266792,1692,945,237180577,677
3119.06,13759355.44,17835565.57,3713796.16,4076210.13,2487.39,2487.39,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332738214,2240389987,1036431793,949266792,1692,945,237223485,677
3121.06,13761840.93,17838051.07,3715560.84,4076210.13,2485.49,2485.49,1764.68,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332852994,2240911493,1036431793,949266792,1692,945,237266306,677
3123.06,13764195.35,17840405.48,3718072.63,4076210.13,2354.42,2354.42,2511.79,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332935922,2241431296,1036431793,949266792,1692,945,237307362,677
3125.06,13766023.62,17843120.09,3719143.56,4077096.47,1828.27,2714.61,1070.93,886.34,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,331656214,2241810104,1036658336,950635728,1693,946,237338995,677
3127.06,13768538.27,17845634.74,3719143.56,4077096.47,2514.65,2514.65,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,331707394,2242402674,1036658336,950635728,1693,946,237382502,677
3129.06,13771044.26,17848140.73,3719143.56,4077096.47,2505.99,2505.99,0.00,0.00,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,331758948,2242992654,1036658336,950635728,1693,946,237425650,677
3131.06,13773582.64,17852006.05,3719143.56,4078423.41,2538.38,3865.32,0.00,1326.94,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,331895614,2243505814,1036658336,950635728,1693,946,237469293,678
3133.06,13775944.46,17856464.59,3719143.56,4080520.13,2361.82,4458.54,0.00,2096.72,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,331991838,2244014216,1037236788,950635728,1694,946,237509919,679
3135.06,13778491.71,17861048.74,3719143.56,4082557.03,2547.25,4584.15,0.00,2036.90,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332111236,2244546914,1038052660,950635728,1695,946,237553754,679
3137.06,13781168.65,17865594.96,3719143.56,4084426.31,2676.94,4546.22,0.00,1869.28,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332364773,2244978674,1038052660,950635728,1695,946,237599847,679
3139.06,13783658.10,17869875.85,3719143.56,4086217.75,2489.45,4280.89,0.00,1791.44,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332479520,2245501226,1038842158,950635728,1696,946,237642717,680
3141.06,13786003.37,17874476.46,3719143.56,4088473.09,2345.27,4600.61,0.00,2255.34,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332584777,2245996358,1038842158,950635728,1696,946,237683076,680
3143.06,13788491.30,17879039.66,3719143.56,4090548.36,2487.93,4563.20,0.00,2075.27,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332867224,2246350820,1039761310,950635728,1697,946,237725938,680
3145.06,13791156.00,17883829.92,3719143.56,4092673.93,2664.70,4790.26,0.00,2125.56,4974549017.23,7775410126.76,0.00,0.00,0.00,0.00,332963880,2246936327,1039761310,950635728,1697,946,237771869,680
