time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070879.45,9981623.60,20858020.10,802338.93,10876396.50,0.00,2634.61,0.00,2634.61,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366149062,1983852388,2777152264,205294192,2870,244,170453475,1775
18446744070881.45,9981623.60,20859670.04,802338.93,10878046.44,0.00,1649.94,0.00,1649.94,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366149062,1983852388,2777152264,205294192,2871,244,170453475,1775
18446744070883.45,9981623.60,20862396.25,802338.93,10880772.65,0.00,2726.21,0.00,2726.21,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366149062,1983852388,2777152264,205294192,2871,244,170453475,1775
18446744070885.45,9982174.27,20865101.95,802338.93,10882927.67,550.67,2705.69,0.00,2155.02,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366172446,1983969976,2781765382,205294192,2872,244,170463061,1778
18446744070887.45,9984981.55,20867938.81,804882.97,10882957.25,2807.28,2836.86,2544.04,29.58,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366288714,1984572372,2781966586,205294192,2873,244,170510541,1778
18446744070889.45,9986581.69,20869538.95,806595.61,10882957.25,1600.14,1600.14,1712.64,0.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365266078,1984915614,2781966586,206383221,2873,245,170537670,1778
18446744070891.45,9989318.71,20873958.44,806595.61,10884639.73,2737.02,4419.49,0.00,1682.47,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365381775,1985500594,2781966586,206383221,2873,245,170584160,1778
18446744070893.45,9991815.45,20878194.98,806595.61,10886379.53,2496.73,4236.54,0.00,1739.80,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365487729,1986033804,2781966586,206383221,2873,245,170626554,1778
18446744070895.45,9993871.93,20881624.35,806595.61,10887752.42,2056.48,3429.37,0.00,1372.89,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365574748,1986473245,2782981471,206383221,2874,245,170661542,1779
18446744070897.45,9996207.38,20885996.10,806595.61,10889788.72,2335.45,4371.75,0.00,2036.30,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365672945,1986972923,2782981471,206383221,2874,245,170701297,1779
18446744070899.45,9998721.38,20890501.79,806595.61,10891780.41,2514.00,4505.69,0.00,1991.68,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365779409,1987510044,2782981471,206383221,2874,245,170744129,1779
18446744070901.45,10000012.09,20893089.72,806595.61,10893077.63,1290.71,2587.93,0.00,1297.22,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365833697,1987786178,2784503019,206383221,2876,245,170766314,1780
18446744070903.45,10002526.82,20897616.78,806595.61,10895089.95,2514.73,4527.05,0.00,2012.32,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365939383,1988324263,2784503019,206383221,2876,245,170809094,1780
18446744070905.45,10002613.71,20900450.13,806595.61,10897836.42,86.88,2833.35,0.00,2746.47,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2876,245,170810578,1780
18446744070907.45,10002613.71,20902170.19,806595.61,10899556.48,0.00,1720.06,0.00,1720.06,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2877,245,170810578,1780
18446744070909.45,10002613.71,20904517.68,806595.61,10901903.97,0.00,2347.49,0.00,2347.49,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2877,245,170810578,1780
18446744070911.45,10002613.71,20906479.33,806595.61,10903865.62,0.00,1961.65,0.00,1961.65,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2878,245,170810578,1780
18446744070913.45,10002613.71,20909110.57,806595.61,10906496.86,0.00,2631.24,0.00,2631.24,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2878,245,170810578,1780
18446744070915.45,10002613.71,20910896.44,806595.61,10908282.73,0.00,1785.87,0.00,1785.87,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2879,245,170810578,1780
18446744070917.45,10002613.71,20913526.35,806595.61,10910912.64,0.00,2629.91,0.00,2629.91,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2879,245,170810578,1780
18446744070919.45,10002613.71,20915159.46,806595.61,10912545.76,0.00,1633.12,0.00,1633.12,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2880,245,170810578,1780
18446744070921.45,10002613.71,20917501.57,806595.61,10914887.86,0.00,2342.10,0.00,2342.10,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365942992,1988342896,2784503019,206383221,2880,245,170810578,1780
18446744070923.45,10003598.15,20920115.31,806595.61,10916517.16,984.45,2613.74,0.00,1629.30,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365984225,1988553681,2790399047,206383221,2881,245,170827301,1784
18446744070925.45,10005940.20,20924226.46,806595.61,10918286.25,2342.05,4111.15,0.00,1769.10,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366083135,1989054336,2790399047,206383221,2881,245,170867048,1784
18446744070927.46,10008285.60,20928215.30,806595.61,10919929.70,2345.40,3988.84,0.00,1643.44,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366181777,1989556116,2791423354,206383221,2881,245,170906850,1784
18446744070929.46,10011155.62,20931085.32,809226.17,10919929.70,2870.02,2870.02,2630.55,0.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366305350,1990167269,2791423354,206383221,2882,245,170955457,1784
18446744070931.46,10013133.47,20933423.16,810834.15,10920289.70,1977.84,2337.84,1607.98,360.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365306737,1990587823,2791423354,207467608,2882,246,170989027,1784
18446744070933.46,10015130.24,20937021.30,810834.15,10921891.06,1996.77,3598.13,0.00,1601.36,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365391266,1991014467,2791621041,207467608,2883,246,171023165,1785
18446744070935.46,10017632.50,20941484.16,810834.15,10923851.66,2502.26,4462.87,0.00,1960.61,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365496880,1991549432,2791621041,207467608,2883,246,171065775,1785
18446744070937.60,10020276.49,20946030.65,810834.15,10925754.16,2643.99,4546.49,0.00,1902.50,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365608229,1992114944,2792910917,207467608,2883,246,171110798,1785
18446744070939.60,10022246.03,20949416.52,810834.15,10927170.49,1969.54,3385.87,0.00,1416.33,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365692146,1992535229,2792910917,207467608,2884,246,171144343,1786
18446744070941.60,10022970.37,20952433.96,810834.15,10929463.59,724.34,3017.44,0.00,2293.10,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365722973,1992689833,2792910917,207467608,2884,246,171156677,1786
18446744070943.60,10023814.94,20954733.48,810834.15,10930918.54,844.57,2299.52,0.00,1454.95,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365758665,1992870351,2794082901,207467608,2885,246,171171069,1786
18446744070945.60,10026323.85,20959156.56,810834.15,10932832.71,2508.91,4423.08,0.00,1914.17,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365865088,1993406210,2794082901,207467608,2885,246,171213784,1786
18446744070947.60,10029007.23,20963740.66,810834.15,10934733.43,2683.38,4584.10,0.00,1900.73,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365978528,1993979714,2794082901,207467608,2885,246,171259493,1786
18446744070949.60,10030486.93,20966611.97,810834.15,10936125.04,1479.70,2871.31,0.00,1391.61,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366041685,1994295361,2795523714,207467608,2887,246,171284905,1788
18446744070951.60,10032946.65,20970828.68,810834.15,10937882.03,2459.72,4216.71,0.00,1756.99,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2887,246,171326652,1788
18446744070953.89,10032946.65,20972909.83,810834.15,10939963.18,0.00,2081.15,0.00,2081.15,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2888,246,171326652,1788
18446744070955.89,10032946.65,20975658.82,810834.15,10942712.17,0.00,2748.99,0.00,2748.99,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2888,246,171326652,1788
18446744070957.91,10032946.65,20978191.25,810834.15,10945244.60,0.00,2532.43,0.00,2532.43,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2888,246,171326652,1788
18446744070959.91,10032946.65,20980325.88,810834.15,10947379.23,0.00,2134.63,0.00,2134.63,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2889,246,171326652,1788
18446744070961.91,10032946.65,20983057.31,810834.15,10950110.66,0.00,2731.43,0.00,2731.43,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2889,246,171326652,1788
18446744070963.91,10032946.65,20984875.86,810834.15,10951929.21,0.00,1818.55,0.00,1818.55,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2890,246,171326652,1788
18446744070965.91,10032946.65,20987511.71,810834.15,10954565.07,0.00,2635.86,0.00,2635.86,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2890,246,171326652,1788
18446744070967.91,10032946.65,20989254.77,810834.15,10956308.12,0.00,1743.06,0.00,1743.06,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2891,246,171326652,1788
18446744070969.91,10032946.65,20991893.75,810834.15,10958947.11,0.00,2638.98,0.00,2638.98,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366146482,1994820252,2795523714,207467608,2891,246,171326652,1788
18446744070971.91,10033290.96,20993867.40,810834.15,10960576.43,344.32,1973.64,0.00,1629.33,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366161175,1994893704,2801741008,207467608,2892,246,171332498,1792
18446744070973.91,10033290.96,20996219.74,810834.15,10962928.78,0.00,2352.34,0.00,2352.34,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366161175,1994893704,2801741008,207467608,2892,246,171332498,1792
18446744070975.91,10033290.96,20998041.23,810834.15,10964750.27,0.00,1821.49,0.00,1821.49,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366161175,1994893704,2801741008,207467608,2893,246,171332498,1792
18446744070977.91,10033290.96,21000696.23,810834.15,10967405.27,0.00,2655.00,0.00,2655.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366161175,1994893704,2801741008,207467608,2893,246,171332498,1792
18446744070979.91,10033290.96,21002783.75,810834.15,10969492.78,0.00,2087.51,0.00,2087.51,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366161175,1994893704,2801741008,207467608,2894,246,171332498,1792
18446744070981.91,10033290.96,21005134.39,810834.15,10971843.43,0.00,2350.64,0.00,2350.64,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366161175,1994893704,2801741008,207467608,2894,246,171332498,1792
18446744070983.91,10033569.11,21007117.63,810834.15,10973548.52,278.15,1983.24,0.00,1705.09,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366173113,1994952972,2805090908,207467608,2895,246,171337225,1794
18446744070985.91,10036074.79,21011596.79,810834.15,10975521.99,2505.68,4479.16,0.00,1973.48,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366279561,1995487978,2805090908,207467608,2895,246,171379904,1794
18446744070987.91,10038765.50,21016234.52,810834.15,10977469.01,2690.71,4637.73,0.00,1947.02,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366392155,1996064206,2805090908,207467608,2895,246,171425706,1794
18446744070989.91,10040968.91,21019569.44,811423.53,10978600.53,2203.41,3334.92,589.38,1131.52,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366484235,1996536198,2806431454,207467608,2896,246,171463174,1794
18446744070991.91,10043463.54,21022064.07,814077.15,10978600.53,2494.63,2494.63,2653.62,0.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366586879,1997072179,2806431454,207467608,2896,246,171505320,1794
18446744070993.91,10044823.14,21024200.21,814836.01,10979377.07,1359.61,2136.15,758.86,776.54,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365619829,1997363378,2806627137,208491518,2897,247,171528592,1795
18446744070995.91,10047330.15,21028430.23,814836.01,10981100.08,2507.00,4230.02,0.00,1723.01,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365726745,1997898255,2806627137,208491518,2897,247,171571142,1795
18446744070997.91,10050013.32,21032821.60,814836.01,10982808.28,2683.18,4391.37,0.00,1708.20,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365838970,1998472923,2806627137,208491518,2897,247,171616671,1795
18446744070999.91,10052232.81,21036372.90,814836.01,10984140.09,2219.49,3551.30,0.00,1331.81,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365932926,1998947156,2807647639,208491518,2898,247,171654375,1795
18446744071001.91,10054740.52,21040583.59,814836.01,10985843.08,2507.70,4210.70,0.00,1702.99,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366040009,1999482045,2807647639,208491518,2898,247,171697012,1795
18446744071003.91,10057079.27,21044317.13,814836.01,10987237.86,2338.75,3733.54,0.00,1394.79,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366138294,1999982480,2808544951,208491518,2899,247,171736718,1795
18446744071005.91,10058983.32,21047817.91,814836.01,10988834.59,1904.05,3500.78,0.00,1596.72,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366218708,2000389504,2808745320,208491518,2900,247,171769281,1796
18446744071007.91,10061492.19,21052314.93,814836.01,10990822.74,2508.87,4497.03,0.00,1988.16,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366325757,2000924726,2808745320,208491518,2900,247,171812004,1796
18446744071009.91,10064175.26,21056933.97,814836.01,10992758.71,2683.07,4619.04,0.00,1935.97,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366439186,2001498163,2808745320,208491518,2900,247,171857676,1796
18446744071011.91,10066355.38,21059288.55,816730.64,10992933.17,2180.12,2354.58,1894.64,174.46,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366530304,2001965156,2810078808,208491518,2901,247,171894562,1796
18446744071014.30,10068695.25,21061628.43,818901.93,10992933.17,2339.87,2339.87,2171.29,0.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365587878,2002466338,2810078808,209531769,2901,248,171934143,1796
18446744071016.30,10071211.01,21065893.08,818901.93,10994682.07,2515.75,4264.65,0.00,1748.90,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365694312,2003003937,2810078808,209531769,2901,248,171976842,1796
18446744071018.30,10073902.89,21070302.16,818901.93,10996399.27,2691.89,4409.08,0.00,1717.20,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365808353,2003579019,2810078808,209531769,2901,248,172022546,1796
18446744071020.30,10075472.78,21073242.67,818901.93,10997769.89,1569.88,2940.51,0.00,1370.63,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365874924,2003914338,2811286155,209531769,2903,248,172049430,1798
18446744071022.30,10077816.97,21077542.90,818901.93,10999725.93,2344.20,4300.23,0.00,1956.04,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365973673,2004415703,2811286155,209531769,2903,248,172089327,1798
18446744071024.30,10078398.96,21080652.82,818901.93,11002253.86,581.99,3109.92,0.00,2527.93,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365998135,2004540231,2811286155,209531769,2903,248,172099241,1798
18446744071026.30,10079808.64,21083496.54,818901.93,11003687.90,1409.67,2843.71,0.00,1434.04,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366057735,2004841507,2812568121,209531769,2904,248,172123280,1798
18446744071028.30,10082315.59,21087913.20,818901.93,11005597.62,2506.95,4416.67,0.00,1909.72,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366164406,2005376615,2812568121,209531769,2904,248,172165964,1798
18446744071030.30,10084963.31,21092426.04,818901.93,11007462.73,2647.73,4512.84,0.00,1865.11,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366277257,2005941582,2812568121,209531769,2904,248,172211029,1798
18446744071032.30,10086938.52,21094650.71,820730.76,11007712.19,1975.21,2224.66,1828.83,249.46,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366363067,2006361425,2813855590,209531769,2905,248,172244399,1798
18446744071034.30,10088710.73,21096454.92,822708.25,11007744.19,1772.21,1804.21,1977.49,32.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365464786,2006739486,2813855590,210505675,2905,249,172274283,1798
18446744071036.30,10090619.11,21100050.22,822708.25,11009431.11,1908.38,3595.30,0.00,1686.92,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365545246,2007147572,2814054559,210505675,2906,249,172306996,1799
18446744071038.30,10093117.81,21104466.85,822708.25,11011349.04,2498.70,4416.63,0.00,1917.93,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365651304,2007681180,2814054559,210505675,2906,249,172349542,1799
18446744071040.46,10095293.37,21108635.21,822708.25,11013341.84,2175.56,4168.36,0.00,1992.80,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2906,249,172386588,1799
18446744071042.46,10095293.37,21110488.04,822708.25,11015194.68,0.00,1852.83,0.00,1852.83,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2907,249,172386588,1799
18446744071044.67,10095293.37,21112597.45,822708.25,11017304.08,0.00,2109.40,0.00,2109.40,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2908,249,172386588,1799
18446744071046.67,10095293.37,21114933.19,822708.25,11019639.82,0.00,2335.74,0.00,2335.74,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2908,249,172386588,1799
18446744071048.67,10095293.37,21116695.86,822708.25,11021402.50,0.00,1762.68,0.00,1762.68,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2909,249,172386588,1799
18446744071050.66,10095293.37,21119459.08,822708.25,11024165.71,0.00,2763.22,0.00,2763.22,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2909,249,172386588,1799
18446744071052.95,10095293.37,21121865.90,822708.25,11026572.54,0.00,2406.82,0.00,2406.82,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2910,249,172386588,1799
18446744071054.95,10095293.37,21124556.51,822708.25,11029263.14,0.00,2690.61,0.00,2690.61,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743319,2008146108,2814054559,210505675,2910,249,172386588,1799
18446744071057.45,10095294.37,21126928.56,822708.25,11031634.19,1.00,2372.05,0.00,2371.05,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365743359,2008146324,2819976463,210505675,2911,249,172386604,1803
18446744071059.45,10097802.18,21131181.47,822708.25,11033379.29,2507.81,4252.91,0.00,1745.10,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365848680,2008683003,2819976463,210505675,2911,249,172429158,1803
18446744071061.45,10100485.54,21135578.21,822708.25,11035092.68,2683.36,4396.75,0.00,1713.39,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365963220,2009255403,2819976463,210505675,2911,249,172474708,1803
18446744071063.45,10102520.13,21138978.42,822708.25,11036458.29,2034.59,3400.21,0.00,1365.61,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366050436,2009689043,2820994665,210505675,2912,249,172509290,1804
18446744071065.45,10105028.53,21143512.05,822708.25,11038483.53,2508.39,4533.63,0.00,2025.24,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366157404,2010224224,2820994665,210505675,2912,249,172552011,1804
18446744071067.55,10105618.70,21146548.10,822708.25,11040929.40,590.18,3036.05,0.00,2445.87,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366182597,2010350116,2820994665,210505675,2912,249,172562055,1804
18446744071069.55,10108126.52,21149055.91,825063.80,11040929.40,2507.81,2507.81,2355.55,0.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366286517,2010888196,2822352652,210505675,2913,249,172604413,1804
18446744071071.55,10109072.34,21150479.74,826557.54,11041407.40,945.83,1423.83,1493.75,478.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365341354,2011090489,2822352652,211490677,2913,250,172620593,1804
18446744071073.55,10111347.14,21154193.29,826557.54,11042846.16,2274.79,3713.55,0.00,1438.76,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365437252,2011576938,2822539938,211490677,2914,250,172659351,1804
18446744071075.55,10114198.11,21158556.00,826557.54,11044357.89,2850.97,4362.70,0.00,1511.73,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365557081,2012186957,2822539938,211490677,2914,250,172707650,1804
18446744071077.55,10116117.34,21161775.90,826557.54,11045658.57,1919.23,3219.91,0.00,1300.68,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365636996,2012598365,2823392673,211490677,2915,250,172740252,1805
18446744071079.55,10118747.20,21166285.55,826557.54,11047538.35,2629.86,4509.64,0.00,1879.79,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365747881,2013160724,2823392673,211490677,2915,250,172785034,1805
18446744071081.55,10121170.75,21170709.17,826557.54,11049538.41,2423.56,4423.62,0.00,2000.06,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365850208,2013678828,2823392673,211490677,2915,250,172826343,1805
18446744071083.56,10122356.56,21173255.27,826557.54,11050898.71,1185.81,2546.11,0.00,1360.30,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365900299,2013932304,2824828452,211490677,2917,250,172846687,1806
18446744071085.55,10125167.11,21177728.77,826557.54,11052561.65,2810.55,4473.49,0.00,1662.94,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366018716,2014533388,2824828452,211490677,2917,250,172894388,1806
18446744071087.55,10126309.48,21180946.65,826557.54,11054637.17,1142.37,3217.88,0.00,2075.52,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366066988,2014777562,2824828452,211490677,2917,250,172913762,1806
18446744071089.55,10126309.48,21182782.72,826557.54,11056473.24,0.00,1836.07,0.00,1836.07,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366066988,2014777562,2824828452,211490677,2918,250,172913762,1806
18446744071092.04,10126309.48,21184927.66,826557.54,11058618.18,0.00,2144.94,0.00,2144.94,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366066988,2014777562,2824828452,211490677,2919,250,172913762,1806
18446744071094.04,10126309.48,21187694.03,826557.54,11061384.55,0.00,2766.37,0.00,2766.37,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366066988,2014777562,2824828452,211490677,2919,250,172913762,1806
18446744071096.10,10126309.48,21190299.25,826557.54,11063989.77,0.00,2605.22,0.00,2605.22,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366066988,2014777562,2824828452,211490677,2919,250,172913762,1806
18446744071098.10,10128356.34,21193848.75,826557.54,11065492.41,2046.86,3549.50,0.00,1502.64,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366153444,2015215102,2828233918,211490677,2920,250,172948617,1808
18446744071100.10,10130942.75,21198246.73,826557.54,11067303.98,2586.41,4397.98,0.00,1811.57,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366261627,2015769041,2828233918,211490677,2920,250,172992583,1808
18446744071102.10,10133375.33,21202037.98,827053.34,11068662.66,2432.57,3791.25,495.79,1358.68,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366364670,2016288737,2829425699,211490677,2921,250,173033874,1808
18446744071104.10,10136289.70,21204952.35,829710.45,11068662.66,2914.37,2914.37,2657.12,0.00,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,366491971,2016907514,2829425699,211490677,2921,250,173083268,1808
18446744071106.19,10137719.34,21207128.16,830671.52,11069408.82,1429.64,2175.81,961.07,746.17,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365500305,2017212577,2829615613,212543268,2922,251,173107739,1810
18446744071108.19,10138989.02,21210405.76,830671.52,11071416.74,1269.68,3277.60,0.00,2007.91,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2922,251,173129322,1810
18446744071110.38,10138989.02,21212360.98,830671.52,11073371.96,0.00,1955.22,0.00,1955.22,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2923,251,173129322,1810
18446744071112.38,10138989.02,21215072.43,830671.52,11076083.41,0.00,2711.45,0.00,2711.45,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2923,251,173129322,1810
18446744071114.38,10138989.02,21217568.92,830671.52,11078579.90,0.00,2496.50,0.00,2496.50,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2923,251,173129322,1810
18446744071116.38,10138989.02,21219586.12,830671.52,11080597.10,0.00,2017.20,0.00,2017.20,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2924,251,173129322,1810
18446744071118.57,10138989.02,21221542.04,830671.52,11082553.02,0.00,1955.93,0.00,1955.93,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2925,251,173129322,1810
18446744071120.57,10138989.02,21224323.68,830671.52,11085334.66,0.00,2781.64,0.00,2781.64,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2925,251,173129322,1810
18446744071122.64,10138989.02,21226936.50,830671.52,11087947.48,0.00,2612.82,0.00,2612.82,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2925,251,173129322,1810
18446744071124.64,10138989.02,21228980.36,830671.52,11089991.34,0.00,2043.86,0.00,2043.86,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2926,251,173129322,1810
18446744071126.64,10138989.02,21231714.46,830671.52,11092725.44,0.00,2734.11,0.00,2734.11,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2926,251,173129322,1810
18446744071128.64,10138989.02,21233543.22,830671.52,11094554.20,0.00,1828.76,0.00,1828.76,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2927,251,173129322,1810
18446744071130.64,10138989.02,21236176.30,830671.52,11097187.29,0.00,2633.08,0.00,2633.08,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365554620,2017483301,2829615613,212543268,2927,251,173129322,1810
18446744071132.64,10139868.48,21238562.60,830671.52,11098694.12,879.46,2386.29,0.00,1506.84,5523810014.06,8493300994.41,0.00,0.00,0.00,0.00,365592049,2017671013,2836951987,212543268,2928,251,173144305,1815
