time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
196.55,7782247.76,13289702.00,2351199.78,5507454.23,2514.89,2514.89,2659.37,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210870093,1181737455,1395317490,599647879
198.55,7784448.06,13293184.12,2351461.26,5508736.06,2200.30,3482.12,261.48,1281.82,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209674593,1181990996,1395317490,601153114
200.55,7784448.06,13295553.56,2351461.26,5511105.50,0.00,2369.44,0.00,2369.44,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209674593,1181990996,1395317490,601153114
202.55,7784448.06,13297605.23,2351461.26,5513157.17,0.00,2051.67,0.00,2051.67,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209674593,1181990996,1395317490,601153114
204.55,7785027.48,13300248.79,2351461.26,5515221.30,579.43,2643.55,0.00,2064.13,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209742856,1182071066,1397204359,601153114
206.55,7787548.78,13304531.09,2351461.26,5516982.31,2521.29,4282.30,0.00,1761.01,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210067046,1182392327,1397204359,601153114
208.55,7790124.09,13308370.82,2352111.00,5518246.73,2575.31,3839.73,649.75,1264.41,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210397883,1182720770,1398075158,601153114
210.55,7792666.03,13310912.75,2354769.04,5518246.73,2541.94,2541.94,2658.04,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210728349,1183041040,1398075158,601153114
212.62,7794889.79,13313136.52,2357278.68,5518246.73,2223.76,2223.76,2509.64,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209528964,1183320480,1398075158,602642342
214.62,7796736.01,13316739.57,2357278.68,5520003.55,1846.22,3603.05,0.00,1756.83,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209765163,1183556914,1398075158,602642342
216.62,7796736.01,13318863.67,2357278.68,5522127.66,0.00,2124.11,0.00,2124.11,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209765163,1183556914,1398075158,602642342
218.62,7796736.01,13320930.58,2357278.68,5524194.57,0.00,2066.91,0.00,2066.91,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209765163,1183556914,1398075158,602642342
220.62,7798163.10,13324127.66,2357278.68,5525964.56,1427.09,3197.07,0.00,1769.99,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209949076,1183738335,1399802051,602642342
222.62,7800676.14,13328340.48,2357278.68,5527664.34,2513.04,4212.83,0.00,1699.79,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210287171,1184043579,1399802051,602642342
224.62,7803167.37,13331293.15,2359146.24,5528125.78,2491.23,2952.67,1867.56,461.44,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210612156,1184356349,1400604142,602642342
226.62,7805678.32,13333804.11,2361809.55,5528125.78,2510.95,2510.95,2663.31,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210938732,1184672577,1400604142,602642342
228.62,7807762.64,13336478.62,2363155.43,5528715.98,2084.32,2674.52,1345.88,590.20,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209708333,1184932114,1400604142,604146790
230.62,7809024.05,13339735.33,2363155.43,5530711.28,1261.41,3256.70,0.00,1995.30,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209866856,1185096511,1400604142,604146790
232.62,7810329.64,13342800.68,2363155.43,5532471.04,1305.59,3065.35,0.00,1759.77,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210050498,1185247099,1401511192,604146790
234.62,7812815.54,13346926.76,2363155.43,5534111.23,2485.90,4126.08,0.00,1640.18,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210397054,1185536933,1401511192,604146790
236.62,7815313.82,13349815.37,2365106.98,5534501.55,2498.29,2888.61,1951.55,390.32,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210742996,1185830553,1402236291,604146790
238.62,7817824.59,13352326.14,2367775.06,5534501.55,2510.77,2510.77,2668.08,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211073971,1186142334,1402236291,604146790
240.62,7819854.93,13354929.67,2369087.13,5535074.74,2030.34,2603.54,1312.07,573.19,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209818264,1186399294,1402236291,605665305
242.62,7821312.06,13358203.86,2369087.13,5536891.79,1457.13,3274.18,0.00,1817.05,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210017054,1186573529,1402236291,605665305
244.62,7822819.98,13361412.82,2369087.13,5538592.84,1507.91,3208.96,0.00,1701.05,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210194805,1186781804,1403042380,605665305
246.62,7825358.10,13365509.62,2369087.13,5540151.52,2538.12,4096.80,0.00,1558.68,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210495832,1187130536,1403042380,605665305
248.62,7827841.96,13368412.26,2370990.73,5540570.30,2483.87,2902.64,1903.61,418.77,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210749691,1187512547,1403789702,605665305
250.62,7830363.65,13370933.95,2373648.61,5540570.30,2521.68,2521.68,2657.88,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211006212,1187901577,1403789702,605665305
252.62,7832542.42,13373968.18,2374476.24,5541425.76,2178.77,3034.23,827.62,855.46,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209834265,1188251747,1403789702,607044848
254.62,7833600.03,13376953.29,2374476.24,5543353.26,1057.61,2985.11,0.00,1927.50,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209932907,1188423853,1403789702,607044848
256.62,7835426.72,13380536.88,2374476.24,5545110.16,1826.69,3583.59,0.00,1756.89,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210129528,1188694865,1404652144,607044848
258.62,7837999.70,13384798.76,2374476.24,5546799.06,2572.98,4261.88,0.00,1688.91,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210379033,1189104042,1404652144,607044848
260.62,7840472.44,13387551.47,2376585.57,5547079.03,2472.74,2752.71,2109.33,279.96,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210623514,1189492583,1405455891,607044848
262.62,7843024.24,13390103.27,2379247.91,5547079.03,2551.80,2551.80,2662.34,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210871090,1189898267,1405455891,607044848
264.62,7844972.69,13392792.20,2380202.28,5547819.51,1948.45,2688.93,954.36,740.48,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209600891,1190201405,1405455891,608510712
266.62,7845888.03,13395628.67,2380202.28,5549740.64,915.34,2836.47,0.00,1921.13,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209698356,1190338268,1405455891,608510712
268.62,7847743.20,13399091.90,2380202.28,5551348.70,1855.17,3463.23,0.00,1608.06,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209879355,1190632193,1406275262,608510712
270.62,7850219.63,13403215.48,2380202.28,5552995.85,2476.43,4123.57,0.00,1647.15,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210208062,1190937451,1406275262,608510712
272.62,7852699.71,13405923.81,2382459.72,5553224.10,2480.08,2708.34,2257.45,228.25,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210615065,1191165349,1407028994,608510712
274.62,7855229.18,13408453.28,2385119.61,5553224.10,2529.47,2529.47,2659.88,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210965873,1191462085,1407028994,608510712
276.62,7857480.60,13411605.46,2385763.37,5554124.86,2251.42,3152.18,643.77,900.76,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209960261,1191620422,1407028994,609934351
278.62,7858176.05,13414292.50,2385763.37,5556116.45,695.45,2687.03,0.00,1991.59,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210079084,1191679633,1407028994,609934351
280.62,7860494.44,13418307.65,2385763.37,5557813.21,2318.39,4015.16,0.00,1696.77,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210578017,1191774208,1407818765,609934351
282.62,7862981.91,13422638.21,2385763.37,5559656.30,2487.48,4330.56,0.00,1843.08,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211037469,1191951550,1407818765,609934351
284.62,7865505.83,13425512.70,2387803.32,5560006.88,2523.91,2874.49,2039.95,350.58,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211263441,1192371700,1408765054,609934351
286.62,7868072.15,13428079.02,2390423.65,5560006.88,2566.32,2566.32,2620.33,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211576563,1192715556,1408765054,609934351
288.62,7870362.49,13430369.36,2392800.98,5560006.88,2290.34,2290.34,2377.33,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210584585,1193052682,1408765054,611175530
290.62,7872875.45,13432882.33,2395460.12,5560006.88,2512.96,2512.96,2659.14,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210848848,1193431738,1408765054,611175530
292.62,7875038.04,13435876.91,2396424.30,5560838.88,2162.58,2994.59,964.18,832.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209601919,1193744269,1408765054,612663549
294.62,7877561.86,13440256.37,2396424.30,5562694.50,2523.83,4379.45,0.00,1855.62,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209823437,1194168851,1408765054,612663549
296.62,7879950.54,13444385.68,2396424.30,5564435.14,2388.68,4129.32,0.00,1740.64,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210141909,1194461880,1409764017,612663549
298.62,7882518.52,13448605.49,2396424.30,5566086.97,2567.98,4219.81,0.00,1651.83,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210489195,1194771997,1409764017,612663549
300.62,7883844.28,13451005.80,2397562.46,5567161.52,1325.76,2400.31,1138.16,1074.55,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210655541,1194945046,1410578788,612663549
302.62,7886361.36,13453522.88,2400200.19,5567161.52,2517.08,2517.08,2637.72,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210963644,1195281315,1410578788,612663549
304.62,7888498.18,13455840.86,2402209.01,5567342.68,2136.82,2317.98,2008.82,181.15,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209744417,1195566799,1410578788,614144319
306.62,7891083.29,13460361.55,2402209.01,5569278.26,2585.11,4520.69,0.00,1935.58,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210085275,1195887728,1410578788,614144319
308.62,7893546.43,13464284.15,2402512.46,5570737.72,2463.14,3922.60,303.45,1459.46,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210411594,1196191972,1411494283,614144319
310.62,7896055.47,13466793.20,2405161.17,5570737.72,2509.05,2509.05,2648.71,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210689976,1196555906,1411494283,614144319
312.62,7898621.42,13469359.14,2407821.36,5570737.72,2565.95,2565.95,2660.18,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211031133,1196871631,1411494283,614144319
314.62,7900836.88,13472964.80,2407959.71,5572127.93,2215.46,3605.66,138.36,1390.20,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209851229,1197146513,1411494283,615616498
316.62,7901184.04,13475594.18,2407959.71,5574410.14,347.16,2629.38,0.00,2282.21,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209899229,1197187387,1411494283,615616498
318.62,7901184.04,13477637.23,2407959.71,5576453.19,0.00,2043.05,0.00,2043.05,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209899229,1197187387,1411494283,615616498
320.62,7901891.16,13480207.50,2407959.71,5578316.33,707.12,2570.27,0.00,1863.14,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209967754,1197299886,1413304218,615616498
322.62,7904391.75,13484401.61,2407959.71,5580009.86,2500.59,4194.12,0.00,1693.53,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210274861,1197632929,1413304218,615616498
324.62,7906926.82,13488045.90,2408794.83,5581119.07,2535.07,3644.29,835.11,1109.21,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210580645,1197976124,1414133451,615616498
326.62,7909479.83,13490598.91,2411450.90,5581119.07,2553.01,2553.01,2656.07,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210888576,1198321763,1414133451,615616498
328.62,7911532.37,13492799.66,2413517.82,5581267.29,2052.54,2200.75,2066.92,148.21,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209716498,1198596416,1414133451,617039373
330.62,7913472.00,13496498.09,2413517.82,5583026.09,1939.63,3698.43,0.00,1758.80,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209947358,1198862102,1414133451,617039373
332.62,7913472.00,13498714.52,2413517.82,5585242.52,0.00,2216.43,0.00,2216.43,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209947358,1198862102,1414133451,617039373
334.62,7913472.00,13500806.64,2413517.82,5587334.64,0.00,2092.12,0.00,2092.12,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209947358,1198862102,1414133451,617039373
336.62,7915190.88,13504244.42,2413517.82,5589053.54,1718.88,3437.77,0.00,1718.90,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210161336,1199088156,1415869680,617039373
338.62,7917670.61,13508416.41,2413517.82,5590745.80,2479.73,4171.99,0.00,1692.26,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210444022,1199440280,1415869680,617039373
340.62,7920131.79,13510945.62,2415990.04,5590813.84,2461.18,2529.22,2472.22,68.04,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210756686,1199757678,1416612069,617039373
342.62,7922633.18,13513447.02,2418652.69,5590813.84,2501.39,2501.39,2662.65,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211068335,1200086385,1416612069,617039373
344.62,7924739.48,13516518.39,2419369.66,5591778.91,2106.31,3071.38,716.97,965.07,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209838636,1200357227,1416612069,618537445
346.62,7925760.05,13519369.53,2419369.66,5593609.48,1020.57,2851.14,0.00,1830.57,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209953298,1200503830,1416612069,618537445
348.62,7927788.91,13523062.89,2419369.66,5595273.99,2028.86,3693.36,0.00,1664.51,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210189430,1200787085,1417404313,618537445
350.62,7930282.97,13527245.16,2419369.66,5596962.19,2494.06,4182.27,0.00,1688.20,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210540477,1201074518,1417404313,618537445
352.62,7932751.68,13529731.20,2421936.37,5596979.52,2468.71,2486.04,2566.70,17.33,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210866450,1201380535,1418190473,618537445
354.62,7935261.09,13532240.61,2424578.66,5596979.52,2509.41,2509.41,2642.29,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211177468,1201711927,1418190473,618537445
356.62,7937458.95,13535964.67,2424653.61,5598505.71,2197.86,3724.05,74.96,1526.20,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210066078,1202033279,1418190473,619890135
358.62,7938048.02,13538821.14,2424653.61,5600773.12,589.07,2856.47,0.00,2267.40,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210141317,1202108842,1418190473,619890135
360.62,7940430.15,13541297.45,2427158.76,5600867.30,2382.12,2476.30,2505.14,94.18,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210398852,1202461131,1419185714,619890135
362.62,7942919.16,13543786.46,2429818.46,5600867.30,2489.02,2489.02,2659.71,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210699087,1202798084,1419185714,619890135
364.62,7945096.07,13547007.04,2430546.83,5601910.96,2176.91,3220.58,728.37,1043.67,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209474156,1203071641,1419185714,621398798
366.62,7947708.09,13551543.04,2430546.83,5603834.96,2612.01,4536.00,0.00,1923.99,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209776613,1203437859,1419185714,621398798
368.62,7950071.71,13555710.75,2430546.83,5605639.03,2363.63,4167.70,0.00,1804.07,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210061167,1203758394,1420292298,621398798
370.62,7950336.00,13558090.05,2430546.83,5607754.05,264.29,2379.31,0.00,2115.02,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210082184,1203805035,1420292298,621398798
372.62,7951885.03,13561452.59,2430546.83,5609567.56,1549.02,3362.53,0.00,1813.51,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210254927,1204028842,1421155638,621398798
374.62,7954383.39,13565654.88,2430546.83,5611271.49,2498.36,4202.29,0.00,1703.93,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210532152,1204391197,1421155638,621398798
376.62,7956893.86,13568770.75,2432209.94,5611876.89,2510.47,3115.87,1663.11,605.39,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210819938,1204746092,1422004044,621398798
378.62,7959431.88,13571308.77,2434860.74,5611876.89,2538.02,2538.02,2650.80,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211144742,1205071022,1422004044,621398798
380.62,7961473.77,13574010.82,2436044.42,5612537.05,2041.88,2702.05,1183.68,660.16,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209969897,1205361206,1422004044,622806181
382.62,7962624.02,13577054.53,2436044.42,5614430.51,1150.25,3043.71,0.00,1893.46,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210117027,1205508541,1422004044,622806181
384.62,7964247.28,13580388.14,2436044.42,5616140.86,1623.26,3333.61,0.00,1710.35,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210321676,1205719446,1422840223,622806181
386.62,7966753.90,13584671.12,2436044.42,5617917.22,2506.62,4282.98,0.00,1776.36,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210648328,1206034489,1422840223,622806181
388.62,7969232.32,13587600.96,2437947.02,5618368.64,2478.42,2929.84,1902.60,451.42,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210979045,1206338247,1423665452,622806181
390.62,7971765.39,13590134.04,2440581.58,5618368.64,2533.08,2533.08,2634.56,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211401210,1206564550,1423665452,622806181
392.62,7974073.50,13592442.15,2442947.02,5618368.64,2308.11,2308.11,2365.43,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210417765,1206776965,1423665452,624168087
394.62,7976541.88,13594910.52,2445594.67,5618368.64,2468.38,2468.38,2647.65,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210821570,1207005064,1423665452,624168087
396.62,7978634.57,13597749.11,2446623.25,5619114.53,2092.70,2838.58,1028.58,745.89,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209677944,1207338226,1423665452,625514281
398.62,7981056.00,13602218.91,2446623.25,5621162.91,2421.43,4469.81,0.00,2048.38,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209928429,1207707627,1423665452,625514281
400.62,7981056.00,13604701.03,2446623.25,5623645.02,0.00,2482.11,0.00,2482.11,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209928429,1207707627,1423665452,625514281
402.62,7981056.00,13607498.44,2446623.25,5626442.44,0.00,2797.41,0.00,2797.41,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209928429,1207707627,1423665452,625514281
404.62,7981056.00,13610106.63,2446623.25,5629050.62,0.00,2608.19,0.00,2608.19,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209928429,1207707627,1423665452,625514281
406.62,7981056.00,13612481.24,2446623.25,5631425.24,0.00,2374.61,0.00,2374.61,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209928429,1207707627,1423665452,625514281
408.62,7982903.40,13616254.14,2446623.25,5633350.74,1847.40,3772.90,0.00,1925.50,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210141072,1207967918,1427006669,625514281
410.62,7985424.50,13620904.49,2446623.25,5635479.99,2521.09,4650.35,0.00,2129.25,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210477758,1208276632,1427006669,625514281
412.62,7987971.75,13624674.47,2447641.43,5636702.72,2547.25,3769.98,1018.19,1222.73,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210816995,1208576685,1428231775,625527087
414.62,7990498.65,13627201.38,2450282.87,5636702.72,2526.91,2526.91,2641.44,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211175485,1208865083,1428231775,625527087
416.62,7992685.02,13629678.62,2452099.95,5636993.60,2186.37,2477.25,1817.07,290.88,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210083740,1209127311,1428231775,626916315
418.62,7995339.38,13634063.00,2452099.95,5638723.61,2654.36,4384.37,0.00,1730.01,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210444241,1209446326,1428231775,626916315
420.62,7997621.25,13637661.96,2453107.75,5640040.71,2281.86,3598.96,1007.81,1317.10,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210772190,1209702534,1429086299,626916315
422.62,8000114.94,13640155.65,2455754.02,5640040.71,2493.69,2493.69,2646.27,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211087966,1210025143,1429086299,626916315
424.62,8002253.01,13642666.79,2457466.66,5640413.79,2138.07,2511.14,1712.64,373.07,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209997957,1210288673,1429086299,628290140
426.62,8004951.80,13647217.14,2457466.66,5642265.34,2698.80,4550.35,0.00,1851.55,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210377269,1210600253,1429086299,628290140
428.62,8005817.80,13650128.73,2457664.25,5644310.93,866.00,2911.59,197.59,2045.59,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210495958,1210703260,1430147384,628290140
430.62,8008345.57,13652656.49,2460323.50,5644310.93,2527.76,2527.76,2659.25,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210827507,1211018818,1430147384,628290140
432.62,8010855.32,13655166.24,2462976.17,5644310.93,2509.75,2509.75,2652.67,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211137709,1211351112,1430147384,628290140
434.62,8013071.41,13658787.88,2463063.00,5645716.47,2216.09,3621.63,86.83,1405.54,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209954431,1211669062,1430147384,629722787
436.62,8015612.96,13663048.64,2463063.00,5647435.68,2541.55,4260.77,0.00,1719.21,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210264330,1212009800,1430147384,629722787
438.62,8017866.62,13665509.64,2465329.86,5647643.02,2253.66,2461.00,2266.86,207.34,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210515485,1212335583,1431000362,629722787
440.65,8020198.99,13667842.01,2467750.66,5647643.02,2332.37,2332.37,2420.80,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209611582,1212636536,1431000362,630922824
442.65,8022687.86,13672030.80,2467750.66,5649342.94,2488.87,4188.79,0.00,1699.92,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209888049,1212997220,1431000362,630922824
444.65,8024064.05,13675539.35,2467750.66,5651475.30,1376.18,3508.55,0.00,2132.36,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210060988,1213176584,1431000362,630922824
446.65,8024064.05,13677500.49,2467750.66,5653436.44,0.00,1961.14,0.00,1961.14,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210060988,1213176584,1431000362,630922824
448.65,8025003.17,13680273.39,2467750.66,5655270.22,939.12,2772.90,0.00,1833.78,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210168964,1213309023,1432739044,630922824
450.65,8027490.80,13684513.04,2467750.66,5657022.24,2487.63,4239.65,0.00,1752.02,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210451540,1213663281,1432739044,630922824
452.65,8029992.48,13687946.16,2468889.56,5657953.68,2501.68,3433.12,1138.90,931.44,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210750092,1214005158,1433601691,630922824
454.65,8032486.65,13690440.33,2471553.89,5657953.68,2494.18,2494.18,2664.33,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211055491,1214338268,1433601691,630922824
456.65,8034524.11,13692822.51,2473295.70,5658298.39,2037.46,2382.18,1741.80,344.71,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209900577,1214595243,1433601691,632342353
458.65,8036352.05,13696438.28,2473295.70,5660086.23,1827.93,3615.77,0.00,1787.84,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210111327,1214852444,1433601691,632342353
460.65,8037391.17,13699348.79,2473295.70,5661957.62,1039.12,2910.51,0.00,1871.39,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210335192,1214894595,1434447988,632342353
462.65,8039915.17,13703523.82,2473295.70,5663608.66,2524.00,4175.04,0.00,1651.04,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210795515,1215080415,1434447988,632342353
464.65,8042396.72,13706575.11,2474923.44,5664178.38,2481.55,3051.28,1627.74,569.73,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211210137,1215301071,1435195196,632342353
466.65,8044917.22,13709095.60,2477581.93,5664178.38,2520.50,2520.50,2658.49,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,211553003,1215603452,1435195196,632342353
468.65,8047172.46,13711350.85,2479937.90,5664178.38,2255.25,2255.25,2355.97,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210220060,1216040221,1435195196,633815870
470.65,8049698.98,13713877.36,2482574.77,5664178.38,2526.52,2526.52,2636.87,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210519496,1216387573,1435195196,633815870
472.65,8051875.94,13716665.19,2483944.38,5664789.25,2176.96,2787.82,1369.61,610.86,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209515500,1216696840,1435195196,635067901
474.65,8054432.20,13721231.56,2483944.38,5666799.36,2556.26,4566.37,0.00,2010.11,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209806354,1217060389,1435195196,635067901
476.65,8057068.57,13725885.48,2483944.38,5668816.92,2636.36,4653.93,0.00,2017.56,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210123477,1217418175,1435195196,635067901
478.65,8059528.79,13728515.63,2486291.50,5668986.84,2460.22,2630.15,2347.12,169.93,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210414845,1217756624,1436394637,635067901
480.65,8062036.93,13731023.78,2488937.48,5668986.84,2508.14,2508.14,2645.99,0.00,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,210702476,1218111078,1436394637,635067901
482.65,8064275.25,13734742.50,2489001.10,5670467.25,2238.31,3718.72,63.61,1480.41,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209686573,1218405595,1436394637,636362295
484.65,8066807.13,13739100.90,2489001.10,5672293.77,2531.89,4358.40,0.00,1826.51,3838401767.00,6403654461.40,0.00,0.00,0.00,0.00,209973168,1218767163,1436394637,636362295
