time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
5758.77,5541298.75,8965034.25,838354.26,3423735.50,2334.27,2446.27,2496.19,112.00,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366513440,838108965,872631210,213950074,974,203,95482823,562
5760.77,5543636.57,8967672.94,840301.57,3424036.38,2337.82,2638.70,1947.31,300.88,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365376360,838706991,872631210,215087610,974,204,95522914,562
5762.77,5546203.16,8971814.28,840301.57,3425611.12,2566.59,4141.34,0.00,1574.75,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365671856,839068542,872631210,215087610,974,204,95567268,562
5764.77,5548625.59,8976522.00,840301.57,3427896.41,2422.44,4707.72,0.00,2285.28,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366052352,839308190,872631210,215087610,974,204,95609058,562
5766.77,5551042.42,8981033.73,840301.57,3429991.32,2416.82,4511.73,0.00,2094.91,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366418960,839560289,873804867,215087610,975,204,95650672,563
5768.77,5553210.88,8984326.45,841692.27,3431115.57,2168.46,3292.72,1390.70,1124.26,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366813512,839720863,874520509,215087610,976,204,95687789,563
5770.77,5555688.62,8986804.20,844281.92,3431115.57,2477.75,2477.75,2589.66,0.00,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366443518,839906782,874520509,215905988,976,205,95730099,563
5772.77,5558206.00,8989321.57,846943.11,3431115.57,2517.37,2517.37,2661.19,0.00,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366748406,840246341,874520509,215905988,976,205,95773194,563
5774.77,5560607.92,8992268.25,848511.05,3431660.33,2401.93,2946.68,1567.94,544.76,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365596678,840729714,874520509,217189236,976,206,95814421,564
5776.77,5561497.41,8995810.74,848511.05,3434313.33,889.49,3542.49,0.00,2653.00,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365596678,840957423,874520509,217189236,976,206,95829784,564
5778.77,5563450.08,9000001.41,848511.05,3436551.32,1952.67,4190.66,0.00,2237.99,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365891238,841162747,875542959,217189236,977,206,95863415,564
5780.77,5565820.22,9004530.73,848511.05,3438710.51,2370.14,4529.33,0.00,2159.19,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366103766,841556975,876335127,217189236,978,206,95904250,565
5782.77,5568443.95,9009323.07,848511.05,3440879.11,2623.73,4792.33,0.00,2168.60,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366171674,842160742,877019975,217189236,978,206,95949482,565
5784.77,5570927.98,9011807.09,851143.73,3440879.11,2484.02,2484.02,2632.68,0.00,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366374908,842593418,877019975,217189236,979,206,95991839,565
5786.77,5573429.86,9014308.97,853792.98,3440879.11,2501.88,2501.88,2649.25,0.00,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366487474,843121334,877019975,217189236,979,206,96034576,565
5788.77,5575888.88,9018495.90,853958.36,3442607.02,2459.02,4186.93,165.38,1727.91,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365234327,843609480,877019975,218583747,979,207,96076933,566
5790.77,5577359.41,9022042.37,853958.36,3444682.96,1470.53,3546.47,0.00,2075.94,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365479223,843741040,877019975,218583747,979,207,96102346,566
5792.77,5579532.48,9025607.55,853958.36,3446075.07,2173.07,3565.18,0.00,1392.12,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365723626,844052942,878047519,218583747,980,207,96139970,566
5794.78,5579593.63,9028601.05,853958.36,3449007.43,61.15,2993.50,0.00,2932.35,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365739280,844052942,879100823,218583747,981,207,96141028,566
5796.78,5582017.62,9032294.48,853958.36,3450276.86,2423.99,3693.43,0.00,1269.44,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365762991,844649772,879100823,218583747,981,207,96183049,566
5798.78,5584521.48,9036633.69,853958.36,3452112.21,2503.86,4339.21,0.00,1835.34,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365767727,845286025,879849551,218583747,982,207,96226292,567
5800.78,5587147.02,9041367.98,853958.36,3454220.96,2625.54,4734.29,0.00,2108.75,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365785295,845940596,879849551,218583747,982,207,96271570,567
5802.78,5589577.81,9045247.56,853958.36,3455669.75,2430.79,3879.58,0.00,1448.80,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,365978134,846370038,880673309,218583747,983,207,96313663,567
5804.78,5592092.35,9049033.01,853958.36,3456940.66,2514.54,3785.45,0.00,1270.91,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366152638,846839256,880673309,218583747,983,207,96357198,567
5806.78,5593926.93,9051514.30,854242.36,3457587.38,1834.58,2481.30,284.00,646.72,4603151043.33,7356750895.38,0.00,0.00,0.00,0.00,366309343,847152203,881297275,218583747,984,207,96389600,567
5808.78,5595238.82,9052826.20,854912.36,3457587.38,1311.90,1311.90,670.00,0.00,4603261111.52,7356750895.38,110068.19,0.00,0.00,0.00,366440855,847356537,881297275,218583747,984,207,96413503,567
5810.78,5596653.68,9054241.05,855541.17,3457587.38,1414.85,1414.85,628.81,0.00,4603261111.52,7356750895.38,0.00,0.00,0.00,0.00,366565591,847594003,881297275,218583747,984,207,96439068,567
5812.78,5598186.12,9055773.50,856114.89,3457587.38,1532.45,1532.45,573.72,0.00,4603261111.52,7356750895.38,0.00,0.00,0.00,0.00,366752942,847798958,881297275,218583747,984,207,96466330,567
5814.78,5598535.49,9056181.87,858020.92,3457646.38,349.37,408.37,1906.03,59.00,4603261111.52,7356750895.38,0.00,0.00,0.00,0.00,365802365,847798958,881297275,219623763,984,208,96472480,567
5816.78,5601044.21,9060205.37,858020.92,3459161.16,2508.71,4023.50,0.00,1514.78,4603267381.15,7356750895.38,6269.64,0.00,0.00,0.00,365910695,848332859,881297275,219623763,984,208,96515839,567
5818.78,5603490.91,9064723.73,858020.92,3461232.82,2446.70,4518.36,0.00,2071.66,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366062640,848807270,882161515,219623763,985,208,96558109,568
5820.78,5605830.23,9069421.21,858020.92,3463590.97,2339.32,4697.48,0.00,2358.16,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366312783,849155994,882161515,219623763,985,208,96598495,568
5822.78,5606901.38,9072162.57,859170.89,3465261.19,1071.15,2741.37,1149.97,1670.22,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366484735,849258256,883261771,219623763,986,208,96616764,568
5824.78,5609427.50,9074688.69,861825.58,3465261.19,2526.11,2526.11,2654.70,0.00,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366789031,849600645,883261771,219623763,986,208,96659984,568
5826.78,5611871.58,9077611.43,863772.49,3465739.86,2444.08,2922.75,1946.91,478.66,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365726101,849816858,883261771,221096165,986,209,96701932,569
5828.78,5613812.20,9082014.80,863772.49,3468202.61,1940.62,4403.37,0.00,2462.75,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365813879,850225878,883261771,221096165,986,209,96735405,569
5830.78,5615326.27,9085175.59,863772.49,3469849.32,1514.08,3160.79,0.00,1646.71,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365947061,850480300,884221843,221096165,987,209,96761800,569
5832.78,5617224.30,9088742.89,863772.49,3471518.60,1898.02,3567.30,0.00,1669.28,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365947813,850965442,884221843,221096165,987,209,96794737,569
5834.78,5617224.30,9091649.62,863772.49,3474425.32,0.00,2906.73,0.00,2906.73,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365947813,850965442,884221843,221096165,988,209,96794737,569
5836.79,5617224.30,9094659.33,863772.49,3477435.04,0.00,3009.71,0.00,3009.71,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365947813,850965442,884221843,221096165,988,209,96794737,569
5838.79,5617224.30,9097514.49,863772.49,3480290.19,0.00,2855.16,0.00,2855.16,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365947813,850965442,884221843,221096165,989,209,96794737,569
5840.79,5618205.11,9100988.66,863772.49,3482783.55,980.81,3474.17,0.00,2493.36,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366078445,851085897,887521189,221096165,990,209,96811709,571
5842.79,5620615.94,9105848.27,863772.49,3485232.33,2410.84,4859.62,0.00,2448.78,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366311062,851470454,887521189,221096165,990,209,96853506,571
5844.79,5623076.27,9108795.06,865794.30,3485718.79,2460.33,2946.79,2021.81,486.46,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366578589,851832771,888498261,221096165,991,209,96895732,571
5846.79,5625423.24,9112100.91,867101.80,3486677.67,2346.97,3305.84,1307.50,958.88,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365909758,852250123,888498261,221948468,991,210,96936180,572
5848.79,5627771.06,9116734.76,867101.80,3488963.70,2347.82,4633.85,0.00,2286.03,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365909766,852851157,888498261,221948468,991,210,96976787,572
5850.79,5630190.33,9121336.44,867101.80,3491146.11,2419.27,4601.68,0.00,2182.41,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366142646,853237611,889644069,221948468,992,210,97018613,573
5852.79,5630693.26,9124515.31,867101.80,3493822.05,502.93,3178.87,0.00,2675.95,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366142646,853366360,889644069,221948468,993,210,97027310,573
5854.79,5630693.26,9127483.78,867101.80,3496790.52,0.00,2968.47,0.00,2968.47,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366142646,853366360,889644069,221948468,993,210,97027310,573
5856.79,5632955.37,9131849.34,867101.80,3498893.97,2262.11,4365.56,0.00,2103.45,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366347718,853740388,891399957,221948468,994,210,97066339,574
5858.79,5635392.26,9135660.52,868128.08,3500268.25,2436.89,3811.18,1026.28,1374.28,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366402726,854309225,892222923,221948468,995,210,97108303,574
5860.79,5637827.15,9139115.93,869427.45,3501288.79,2434.89,3455.42,1299.37,1020.53,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366017119,854722796,892222923,222543835,995,211,97150064,575
5862.79,5640368.73,9143380.14,870128.70,3503011.41,2541.59,4264.21,701.25,1722.62,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366190031,855200530,892925171,222543835,996,211,97193807,575
5864.79,5642531.92,9145575.79,872571.04,3503043.87,2163.19,2195.65,2442.34,32.46,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365503680,855635898,892925171,223348594,996,212,97230627,575
5866.79,5645057.25,9150277.62,872571.04,3505220.37,2525.33,4701.83,0.00,2176.50,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365647817,856138246,892925171,223348594,996,212,97274278,575
5868.79,5647511.71,9154877.65,872571.04,3507365.94,2454.45,4600.02,0.00,2145.57,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366081328,856333075,893755707,223348594,997,212,97316677,575
5870.79,5649952.10,9159750.98,872571.04,3509798.88,2440.39,4873.33,0.00,2432.94,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366097720,856941423,893755707,223348594,997,212,97358770,575
5872.79,5652372.08,9162940.08,874290.33,3510568.00,2419.98,3189.11,1719.29,769.12,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366226928,857431730,894859659,223348594,998,212,97400320,575
5874.79,5654717.70,9165285.70,876914.11,3510568.00,2345.62,2345.62,2623.77,0.00,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366234008,858025128,894859659,223348594,998,212,97440599,575
5876.79,5657200.62,9169286.07,877437.76,3512085.45,2482.92,4000.37,523.66,1517.45,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365126367,858522516,894859659,224594475,998,213,97483327,576
5878.79,5659826.11,9174232.31,877437.76,3514406.20,2625.49,4946.24,0.00,2320.75,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365345775,858975234,894859659,224594475,998,213,97528543,576
5880.79,5662188.21,9178882.28,877437.76,3516694.07,2362.10,4649.97,0.00,2287.88,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365378543,859547163,895794797,224594475,999,213,97569222,577
5882.79,5664605.29,9183444.13,877437.76,3518838.85,2417.08,4561.85,0.00,2144.77,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365475407,860069071,896837531,224594475,1000,213,97610830,577
5884.79,5666997.78,9187528.61,877437.76,3520530.82,2392.50,4084.47,0.00,1691.98,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365701383,860455574,896837531,224594475,1000,213,97652163,577
5886.79,5669481.10,9191729.20,877437.76,3522248.11,2483.32,4200.60,0.00,1717.28,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365812199,860980487,896837531,224594475,1000,213,97695046,577
5888.79,5671915.24,9195718.85,877437.76,3523803.61,2434.14,3989.65,0.00,1555.51,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366044999,861370827,897944807,224594475,1001,213,97737109,578
5890.79,5673576.79,9199823.31,877437.76,3526246.52,1661.55,4104.46,0.00,2442.91,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366248055,861593128,897944807,224594475,1001,213,97765800,578
5892.79,5675262.92,9202472.29,879187.23,3527209.36,1686.13,2648.98,1749.47,962.84,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366491131,861781702,899032351,224594475,1002,213,97794749,578
5894.79,5677670.91,9205226.28,881310.10,3527555.36,2407.99,2753.99,2122.87,346.00,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365626667,862271294,899032351,225585793,1002,214,97836004,579
5896.79,5680197.09,9209873.17,881310.10,3529676.08,2526.18,4646.89,0.00,2120.72,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365827056,862717606,899640015,225585793,1003,214,97879552,579
5898.79,5682785.32,9214384.21,881310.10,3531598.89,2588.23,4511.04,0.00,1922.81,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366034241,863173007,899640015,225585793,1003,214,97924242,579
5900.79,5685339.49,9217883.64,882422.29,3532544.15,2554.17,3499.43,1112.19,945.26,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366417361,863443755,900398049,225585793,1004,214,97968179,579
5902.79,5687806.14,9220698.29,884423.79,3532892.15,2466.65,2814.65,2001.51,348.00,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365752215,863943258,900398049,226382899,1004,215,98010521,580
5904.79,5690389.01,9224767.66,884423.79,3534378.65,2582.87,4069.37,0.00,1486.50,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366036015,864320672,900398049,226382899,1004,215,98055135,580
5906.79,5692945.66,9229056.94,884423.79,3536111.28,2556.65,4289.28,0.00,1732.62,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366361384,864649806,900960481,226382899,1005,215,98099269,580
5908.79,5695529.75,9232936.27,885157.78,3537406.52,2584.09,3879.33,733.98,1295.24,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366623463,865049253,901642815,226382899,1006,215,98143700,580
5910.79,5697972.64,9235379.16,887817.53,3537406.52,2442.90,2442.90,2659.75,0.00,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366886479,865411619,901642815,226382899,1006,215,98185653,580
5912.79,5700368.65,9238393.68,889170.56,3538025.03,2396.01,3014.52,1353.04,618.51,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365832585,865863718,901642815,227598072,1006,216,98226794,580
5914.79,5702930.80,9242605.70,889170.56,3539674.90,2562.14,4212.02,0.00,1649.88,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365978126,866374086,901642815,227598072,1006,216,98271032,580
5916.79,5705398.07,9245822.41,890638.44,3540424.33,2467.28,3216.71,1467.88,749.43,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366558005,866425830,902415375,227598072,1007,216,98313326,580
5918.79,5707899.23,9248323.57,893250.30,3540424.33,2501.16,2501.16,2611.86,0.00,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366630346,866993786,902415375,227598072,1007,216,98356133,580
5920.79,5710290.18,9251346.74,894841.93,3541056.56,2390.95,3023.18,1591.62,632.23,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365259733,867524613,902415375,229049941,1007,217,98397136,581
5922.79,5712969.07,9256253.32,894841.93,3543284.25,2678.89,4906.58,0.00,2227.69,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365636565,867833577,902415375,229049941,1007,217,98443286,581
5924.79,5715111.85,9260673.19,894841.93,3545561.34,2142.77,4419.87,0.00,2277.09,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365636565,868382127,903519761,229049941,1008,217,98480256,582
5926.79,5717054.34,9265120.08,894841.93,3548065.75,1942.49,4446.89,0.00,2504.41,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365768157,868747812,903519761,229049941,1008,217,98513884,582
5928.79,5717054.34,9267975.49,894841.93,3550921.15,0.00,2855.41,0.00,2855.41,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365768157,868747812,903519761,229049941,1009,217,98513884,582
5930.79,5717054.34,9270844.90,894841.93,3553790.57,0.00,2869.41,0.00,2869.41,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365768157,868747812,903519761,229049941,1010,217,98513884,582
5932.79,5717054.34,9273686.33,894841.93,3556632.00,0.00,2841.43,0.00,2841.43,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365768157,868747812,903519761,229049941,1011,217,98513884,582
5934.79,5717054.34,9276715.21,894841.93,3559660.87,0.00,3028.88,0.00,3028.88,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365768157,868747812,903519761,229049941,1011,217,98513884,582
5936.79,5718617.98,9280597.95,894841.93,3561979.96,1563.65,3882.74,0.00,2319.09,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365768613,869147650,907621585,229049941,1012,217,98540829,585
5938.79,5721001.90,9285057.45,894841.93,3564055.55,2383.92,4459.50,0.00,2075.59,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365929549,869596997,908425425,229049941,1013,217,98581992,586
5940.79,5723438.00,9289725.67,894841.93,3566287.68,2436.09,4668.22,0.00,2232.12,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365929565,870220621,908425425,229049941,1013,217,98624047,586
5942.79,5725465.44,9293936.78,894841.93,3568471.34,2027.44,4211.11,0.00,2183.66,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365992557,870676654,909169801,229049941,1014,217,98659053,586
5944.79,5727978.46,9298748.42,894841.93,3570769.96,2513.02,4811.64,0.00,2298.62,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,365992933,871319611,909169801,229049941,1014,217,98702386,586
5946.79,5730452.23,9303320.25,894841.93,3572868.02,2473.77,4571.82,0.00,2098.05,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366076757,871869072,910295769,229049941,1015,217,98745092,586
5948.79,5732824.97,9307055.36,894841.93,3574230.39,2372.74,3735.12,0.00,1362.38,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366093309,872459942,910295769,229049941,1015,217,98786273,586
5950.79,5734367.60,9310425.16,894841.93,3576057.56,1542.63,3369.79,0.00,1827.16,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366093309,872854855,911132001,229049941,1016,217,98813030,587
5952.79,5734367.60,9313365.84,894841.93,3578998.25,0.00,2940.69,0.00,2940.69,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366093309,872854855,911132001,229049941,1017,217,98813030,587
5954.79,5734367.60,9316594.99,894841.93,3582227.39,0.00,3229.15,0.00,3229.15,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366093309,872854855,911132001,229049941,1017,217,98813030,587
5956.79,5736428.59,9320070.04,894841.93,3583641.45,2061.00,3475.05,0.00,1414.05,4603267381.15,7356750895.38,0.00,0.00,0.00,0.00,366118349,873357430,913164471,229049941,1018,217,98848851,588
5958.79,5737725.83,9321691.28,894841.93,3583965.45,1297.23,1621.23,0.00,324.00,4603530690.36,7356750895.38,263309.20,0.00,0.00,0.00,366200121,873607750,913164471,229049941,1018,217,98872185,588
5960.79,5738843.55,9323257.96,894841.93,3584414.42,1117.72,1566.69,0.00,448.97,4603530690.36,7356750895.38,0.00,0.00,0.00,0.00,366272501,873821506,913164471,229049941,1018,217,98892462,588
5962.79,5739721.81,9324729.31,894841.93,3585007.50,878.27,1471.35,0.00,593.08,4603530690.36,7356750895.38,0.00,0.00,0.00,0.00,366323605,873995238,913164471,229049941,1018,217,98908632,588
5964.79,5740865.88,9326300.80,894841.93,3585434.92,1144.07,1571.49,0.00,427.42,4603530690.36,7356750895.38,0.00,0.00,0.00,0.00,366373997,874237728,913164471,229049941,1018,217,98929387,588
5966.79,5742289.34,9328865.58,894905.81,3586576.24,1423.46,2564.78,63.88,1141.32,4603530690.36,7356750895.38,0.00,0.00,0.00,0.00,366410501,874565630,914230255,229049941,1019,217,98954444,588
5968.79,5744749.18,9331325.41,897555.43,3586576.24,2459.83,2459.83,2649.62,0.00,4603539238.34,7356750895.38,8547.98,0.00,0.00,0.00,366452922,875152926,914230255,229049941,1019,217,98996452,588
5970.79,5747021.07,9334126.02,899036.46,3587104.96,2271.89,2800.61,1481.02,528.72,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365692917,875420735,914230255,230123741,1019,218,99035581,589
5972.79,5749486.03,9338176.92,899036.46,3588690.89,2464.96,4050.90,0.00,1585.94,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366038837,875705845,914230255,230123741,1019,218,99078308,589
5974.79,5749837.88,9341426.62,899036.46,3591588.74,351.86,3249.70,0.00,2897.84,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366038837,875795920,914230255,230123741,1020,218,99084397,589
5976.79,5749837.88,9344435.34,899036.46,3594597.46,0.00,3008.72,0.00,3008.72,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366038837,875795920,914230255,230123741,1020,218,99084397,589
5978.79,5749837.88,9347286.12,899036.46,3597448.23,0.00,2850.78,0.00,2850.78,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366038837,875795920,914230255,230123741,1021,218,99084397,589
5980.79,5750545.43,9350664.21,899036.46,3600118.78,707.55,3378.09,0.00,2670.55,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366053875,875962014,917512746,230123741,1022,218,99096630,591
5982.79,5751114.45,9354049.23,899036.46,3602934.78,569.02,3385.02,0.00,2816.00,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366198734,875962825,917512746,230123741,1022,218,99106470,591
5984.79,5753608.38,9356543.16,901587.84,3602934.78,2493.92,2493.92,2551.38,0.00,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366487973,876312030,918392834,230123741,1023,218,99149062,591
5986.79,5756009.43,9359395.32,903549.49,3603385.89,2401.06,2852.16,1961.65,451.11,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365332645,876926693,918392834,231279077,1023,219,99190224,591
5988.79,5758553.62,9364015.01,903549.49,3605461.39,2544.19,4619.69,0.00,2075.50,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365467493,877443158,918392834,231279077,1023,219,99234178,591
5990.79,5761027.03,9368471.08,903549.49,3607444.05,2473.41,4456.07,0.00,1982.66,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365710653,877833190,918980770,231279077,1024,219,99276871,592
5992.79,5763525.86,9372874.72,903549.49,3609348.86,2498.82,4403.64,0.00,1904.81,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365733789,878449753,919872594,231279077,1025,219,99320051,593
5994.79,5764210.12,9376201.55,903549.49,3611991.43,684.27,3326.83,0.00,2642.56,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365835316,878523398,920537322,231279077,1026,219,99331868,593
5996.79,5766728.33,9380701.11,903549.49,3613972.78,2518.21,4499.56,0.00,1981.35,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366087125,878916250,920537322,231279077,1026,219,99375396,593
5998.79,5769180.17,9385149.88,903549.49,3615969.71,2451.84,4448.77,0.00,1996.93,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366103949,879527098,921605604,231279077,1027,219,99417729,593
6000.79,5771683.86,9389000.22,903549.49,3617316.36,2503.69,3850.34,0.00,1346.66,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366366861,879905130,921605604,231279077,1027,219,99461083,593
6002.79,5774271.91,9393004.25,903549.49,3618732.33,2588.05,4004.02,0.00,1415.97,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366384781,880549752,921605604,231279077,1027,219,99505789,593
6004.79,5776689.98,9395818.78,905458.46,3619128.80,2418.07,2814.54,1908.97,396.47,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366445528,881108030,922445890,231279077,1028,219,99547317,593
6006.79,5779075.52,9398671.53,907129.02,3619596.00,2385.54,2852.75,1670.56,467.20,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365744347,881503550,922445890,232195437,1028,220,99588123,594
6008.79,5781431.31,9402746.93,907129.02,3621315.62,2355.79,4075.41,0.00,1719.62,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366016277,881834702,922445890,232195437,1028,220,99628819,594
6010.79,5783939.12,9406876.28,907129.02,3622937.15,2507.81,4129.34,0.00,1621.53,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366214245,882278734,922445890,232195437,1028,220,99672106,594
6012.79,5786448.43,9409575.16,909412.99,3623126.74,2509.30,2698.89,2283.97,189.59,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366374733,882760627,923469362,232195437,1029,220,99715124,594
6014.79,5788867.14,9412174.48,911589.96,3623307.34,2418.71,2599.32,2176.98,180.60,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365359787,883252770,923469362,233337431,1029,221,99756476,594
6016.79,5791237.50,9416035.93,911589.96,3624798.43,2370.36,3861.45,0.00,1491.09,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365605563,883613806,923469362,233337431,1029,221,99797547,594
6018.79,5793599.09,9419777.83,911589.96,3626178.75,2361.59,3741.90,0.00,1380.31,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365642075,884181860,923469362,233337431,1029,221,99838609,594
6020.79,5795828.37,9423284.77,911589.96,3627456.40,2229.28,3506.93,0.00,1277.65,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,365805545,884589086,924395908,233337431,1030,221,99877428,594
6022.79,5798156.53,9426890.16,911589.96,3628733.63,2328.16,3605.39,0.00,1277.23,4603539238.34,7356750895.38,0.00,0.00,0.00,0.00,366045619,884945022,924395908,233337431,1030,221,99917913,594
