time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744066521.48,1152369.69,1294581.00,0.00,142211.30,2337.25,3886.68,0.00,1549.44,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,86865735,208140906,35809198,0
18446744066523.48,1154587.74,1298419.03,0.00,143831.29,2218.05,3838.03,0.00,1619.98,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,87060593,208513868,36806060,0
18446744066525.48,1156696.36,1302355.92,0.00,145659.56,2108.62,3936.89,0.00,1828.27,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,87192393,208921875,37258712,0
18446744066527.48,1159380.32,1307012.21,0.00,147631.89,2683.96,4656.29,0.00,1972.33,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,87436568,209364793,37258712,0
18446744066529.48,1161901.97,1310339.54,0.00,148437.57,2521.65,3327.34,0.00,805.68,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,87595263,209851641,37877710,0
18446744066531.48,1164540.88,1314701.30,0.00,150160.42,2638.91,4361.76,0.00,1722.85,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,87834373,210288093,37877710,0
18446744066533.48,1167118.66,1317800.03,0.00,150681.37,2577.77,3098.72,0.00,520.95,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,87967260,210815116,38559493,0
18446744066535.48,1169025.31,1321782.84,0.00,152757.53,1906.65,3982.81,0.00,2076.16,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,88098560,211171919,38855470,0
18446744066537.48,1171520.79,1324549.30,0.00,153028.51,2495.48,2766.46,0.00,270.98,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,88311704,211597618,39160308,0
18446744066539.48,1173942.82,1327549.33,0.00,153606.51,2422.04,3000.04,0.00,578.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,88546129,211983234,39160308,0
18446744066541.48,1176375.51,1330517.59,0.00,154142.08,2432.68,2968.26,0.00,535.57,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,88800066,212352064,39442000,0
18446744066543.48,1178968.18,1333110.27,0.00,154142.08,2592.68,2592.68,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,88994185,212821670,39442000,0
18446744066545.48,1181318.93,1336351.82,0.00,155032.89,2350.75,3241.56,0.00,890.81,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,89181620,213236026,39670026,0
18446744066547.48,1183886.59,1338919.48,0.00,155032.89,2567.66,2567.66,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,89330751,213744215,39670026,0
18446744066549.48,1186389.61,1341803.03,0.00,155413.42,2503.02,2883.55,0.00,380.53,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,89599650,214116090,39670026,0
18446744066551.48,1188735.22,1345865.82,0.00,157130.60,2345.61,4062.79,0.00,1717.18,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,89812612,214503605,39670026,0
18446744066553.48,1191330.71,1349948.14,0.00,158617.42,2595.49,4082.32,0.00,1486.82,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,89939801,215040862,40363289,0
18446744066555.48,1194002.89,1354264.55,0.00,160261.66,2672.18,4316.42,0.00,1644.24,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,90093655,215571085,40363289,0
18446744066557.48,1196641.14,1358407.98,0.00,161766.85,2638.25,4143.43,0.00,1505.18,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,90286063,216054068,41044200,0
18446744066559.48,1198897.70,1362378.99,0.00,163481.29,2256.56,3971.00,0.00,1714.45,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,90438636,216479174,41559405,0
18446744066561.48,1201445.33,1364955.27,0.00,163509.94,2547.64,2576.29,0.00,28.65,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,90559071,217010934,41840147,0
18446744066563.48,1204014.12,1367524.06,0.00,163509.94,2568.79,2568.79,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,90702876,217524738,41840147,0
18446744066565.48,1206223.82,1371372.30,0.00,165148.48,2209.70,3848.24,0.00,1638.54,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,90852842,217940456,42259612,0
18446744066567.48,1208767.22,1373915.70,0.00,165148.48,2543.40,2543.40,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,91111773,218332636,42259612,0
18446744066569.48,1211299.32,1377150.79,0.00,165851.47,2532.10,3235.09,0.00,702.99,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,91361997,218730629,42259612,0
18446744066571.48,1213906.76,1381005.27,0.00,167098.51,2607.44,3854.48,0.00,1247.04,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,91769641,218990490,42758820,0
18446744066573.48,1216495.01,1383593.52,0.00,167098.51,2588.25,2588.25,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,92105432,219317291,42758820,0
18446744066575.48,1218660.07,1387477.54,0.00,168817.46,2165.06,3884.01,0.00,1718.95,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,92296846,219680132,43198872,0
18446744066577.48,1221220.48,1390037.94,0.00,168817.46,2560.41,2560.41,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,92546422,220086020,43198872,0
18446744066579.48,1223759.50,1393338.25,0.00,169578.75,2539.03,3300.31,0.00,761.29,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,92763431,220519002,43198872,0
18446744066581.48,1226435.73,1397774.51,0.00,171338.78,2676.23,4436.26,0.00,1760.03,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,93133085,220834463,43198872,0
18446744066583.48,1228945.83,1400928.76,0.00,171982.93,2510.09,3154.25,0.00,644.15,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,93237800,221372332,43984309,0
18446744066585.48,1231603.53,1405320.02,0.00,173716.49,2657.70,4391.26,0.00,1733.56,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,93375139,221915365,43984309,0
18446744066587.48,1233993.81,1409081.61,0.00,175087.80,2390.28,3761.59,0.00,1371.31,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,93494199,222408217,44653258,0
18446744066589.48,1236563.29,1413235.00,0.00,176671.71,2569.48,4153.39,0.00,1583.91,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,93649226,222910977,44653258,0
18446744066591.48,1238944.30,1417336.53,0.00,178392.22,2381.01,4101.53,0.00,1720.52,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,93845873,223323869,45423909,0
18446744066593.48,1241501.36,1421497.09,0.00,179995.74,2557.05,4160.57,0.00,1603.52,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,94063730,223760617,45423909,0
18446744066595.48,1243607.92,1425509.37,0.00,181901.45,2106.56,4012.28,0.00,1905.71,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,94193559,224170068,46482697,0
18446744066597.48,1246123.19,1429719.22,0.00,183596.03,2515.27,4209.85,0.00,1694.57,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,94505183,224502354,46482697,0
18446744066599.48,1248797.30,1433794.30,0.00,184997.00,2674.11,4075.09,0.00,1400.97,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,94748855,224943255,47237470,0
18446744066601.48,1251531.07,1438230.18,0.00,186699.11,2733.76,4435.87,0.00,1702.11,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,95098340,225293613,47237470,0
18446744066603.48,1254234.06,1442390.89,0.00,188156.83,2703.00,4160.71,0.00,1457.72,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,95482510,225601410,47798105,0
18446744066605.48,1256416.82,1446685.48,0.00,190268.66,2182.75,4294.59,0.00,2111.84,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,95674395,225968310,48659530,0
18446744066607.48,1258534.71,1450961.92,0.00,192427.21,2117.89,4276.44,0.00,2158.55,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,95755562,226429324,49109003,0
18446744066609.48,1260940.32,1454739.77,0.00,193799.45,2405.61,3777.85,0.00,1372.23,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,95850822,226949901,49584599,0
18446744066611.48,1263383.77,1458859.71,0.00,195475.94,2443.45,4119.95,0.00,1676.50,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,96068118,227358128,49584599,0
18446744066613.48,1265828.17,1463115.45,0.00,197287.28,2444.39,4255.73,0.00,1811.34,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,96249706,227802305,50375394,0
18446744066615.48,1268070.33,1467330.46,0.00,199260.13,2242.16,4215.02,0.00,1972.86,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,96452299,228173705,50735998,0
18446744066617.48,1270397.19,1471361.02,0.00,200963.83,2326.86,4030.56,0.00,1703.70,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,96572824,228648857,50735998,0
18446744066619.48,1272920.37,1475598.52,0.00,202678.15,2523.18,4237.50,0.00,1714.32,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,96852989,229014626,51534186,0
18446744066621.48,1275611.79,1479750.78,0.00,204138.98,2691.42,4152.25,0.00,1460.83,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,97098542,229458077,51534186,0
18446744066623.48,1278252.38,1483951.53,0.00,205699.14,2640.59,4200.75,0.00,1560.16,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,97422567,229810043,52265718,0
18446744066625.48,1280872.52,1487992.18,0.00,207119.65,2620.14,4040.65,0.00,1420.51,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,97669753,230233613,52797362,0
18446744066627.48,1283299.37,1492112.16,0.00,208812.80,2426.84,4119.99,0.00,1693.14,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,97937506,230587132,52797362,0
18446744066629.48,1285923.08,1496345.39,0.00,210422.31,2623.71,4233.23,0.00,1609.52,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,98285837,230910471,53606335,0
18446744066631.48,1288641.98,1500788.43,0.00,212146.45,2718.90,4443.04,0.00,1724.14,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,98559737,231332609,53606335,0
18446744066633.48,1291217.05,1504872.12,0.00,213655.07,2575.07,4083.70,0.00,1508.62,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,98850309,231701255,54326760,0
18446744066635.48,1293617.83,1509026.14,0.00,215408.30,2400.79,4154.02,0.00,1753.23,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,99093835,232072330,54326760,0
18446744066637.48,1295469.91,1513121.03,0.00,217651.12,1852.08,4094.89,0.00,2242.82,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,99187793,232452504,55482160,0
18446744066639.48,1297322.43,1516982.60,0.00,219660.17,1852.52,3861.57,0.00,2009.05,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,99378519,232736022,56116448,0
18446744066641.48,1299450.27,1520970.35,0.00,221520.08,2127.84,3987.75,0.00,1859.91,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,99656114,233003155,56494579,0
18446744066643.48,1302186.74,1525436.52,0.00,223249.77,2736.47,4466.16,0.00,1729.69,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,99940933,233418873,56494579,0
18446744066645.48,1304724.71,1529681.14,0.00,224956.43,2537.97,4244.63,0.00,1706.66,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,100266761,233742766,57276936,0
18446744066647.48,1307106.02,1533820.21,0.00,226714.19,2381.30,4139.06,0.00,1757.76,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,100611281,234007859,57276936,0
18446744066649.48,1309080.70,1538007.08,0.00,228926.38,1974.68,4186.87,0.00,2212.19,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,100751951,234372707,58469544,0
18446744066651.48,1311412.46,1541245.34,0.00,229832.88,2331.77,3238.27,0.00,906.50,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,100938505,234783086,58777383,0
18446744066653.48,1313995.02,1543827.90,0.00,229832.88,2582.56,2582.56,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,101222648,235160078,58777383,0
18446744066655.48,1316468.91,1547581.48,0.00,231112.57,2473.88,3753.57,0.00,1279.69,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,101473717,235542323,58777383,0
18446744066659.16,1316468.95,1548692.95,0.00,232224.00,0.04,1111.47,0.00,1111.43,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,101473727,235542323,59389509,0
18446744066661.16,1319086.28,1551310.29,0.00,232224.00,2617.34,2617.34,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,101683868,236002220,59389509,0
18446744066663.16,1321669.20,1554441.43,0.00,232772.23,2582.92,3131.15,0.00,548.23,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,101842666,236504650,59389509,0
18446744066665.16,1324071.54,1558446.79,0.00,234375.25,2402.34,4005.36,0.00,1603.02,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,102152555,236809760,59389509,0
18446744066667.16,1326149.75,1562147.36,0.00,235997.61,2078.20,3700.56,0.00,1622.36,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,102254667,237239668,60355551,0
18446744066669.16,1328254.89,1565691.26,0.00,237436.37,2105.14,3543.90,0.00,1438.76,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,102354701,237678551,60715638,0
18446744066671.16,1330995.66,1570407.65,0.00,239411.98,2740.77,4716.39,0.00,1975.62,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,102734769,238000121,60715638,0
18446744066673.16,1333524.34,1574460.30,0.00,240935.96,2528.68,4052.66,0.00,1523.98,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,102919435,238462796,61530170,0
18446744066675.16,1335676.32,1577841.45,0.00,242165.13,2151.98,3381.15,0.00,1229.16,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,103018412,238914727,61934436,0
18446744066677.16,1338249.24,1580414.37,0.00,242165.13,2572.92,2572.92,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,103226559,239365247,61934436,0
18446744066679.16,1340815.42,1583892.46,0.00,243077.04,2566.18,3478.09,0.00,911.91,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,103550637,239698111,61934436,0
18446744066681.16,1343340.30,1588255.84,0.00,244915.55,2524.88,4363.38,0.00,1838.51,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,103759623,240135493,62595023,0
18446744066683.21,1345536.05,1591572.06,0.00,246036.01,2195.75,3316.22,0.00,1120.46,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,103895824,240561405,62925380,0
18446744066685.21,1348224.27,1596021.40,0.00,247797.12,2688.22,4449.34,0.00,1761.11,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,104108086,241037328,62925380,0
18446744066687.21,1350886.41,1600380.72,0.00,249494.31,2662.14,4359.32,0.00,1697.18,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,104610058,241216863,63810702,0
18446744066689.21,1353135.04,1603994.47,0.00,250859.43,2248.63,3613.75,0.00,1365.12,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,104832432,241570139,64160035,0
18446744066691.21,1355712.01,1606571.43,0.00,250859.43,2576.96,2576.96,0.00,0.00,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,105117786,241944488,64160035,0
18446744066693.21,1358236.86,1609319.10,0.00,251082.24,2524.86,2747.67,0.00,222.81,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,105358974,242349663,64160035,0
18446744066695.21,1360585.03,1613585.09,0.00,253000.06,2348.17,4265.99,0.00,1917.82,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,105693149,242616619,64160035,0
18446744066697.21,1363052.21,1617996.02,0.00,254943.80,2467.18,4410.92,0.00,1943.74,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,106021485,242919882,65042306,0
18446744066699.21,1365484.36,1621642.00,0.00,256157.64,2432.15,3645.99,0.00,1213.84,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,106442856,243121141,65335200,0
18446744066701.21,1368119.76,1625469.11,0.00,257349.35,2635.39,3827.11,0.00,1191.71,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,106868776,243369882,65821453,0
18446744066703.21,1370646.68,1628337.56,0.00,257690.89,2526.92,2868.45,0.00,341.54,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,107155531,243730018,65821453,0
18446744066705.21,1373325.48,1632921.31,0.00,259595.83,2678.80,4583.75,0.00,1904.95,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,107480845,244090478,65821453,0
18446744066707.21,1375963.38,1637040.07,0.00,261076.69,2637.89,4118.75,0.00,1480.86,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,107652055,244594569,66772250,0
18446744066709.21,1378121.89,1641027.61,0.00,262905.72,2158.51,3987.54,0.00,1829.03,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,107986281,244812922,67157615,0
18446744066711.21,1380832.99,1645226.91,0.00,264393.92,2711.10,4199.30,0.00,1488.20,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,108171469,245321776,67157615,0
18446744066713.21,1383193.31,1648728.13,0.00,265534.82,2360.32,3501.22,0.00,1140.90,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,108377188,245720300,67671863,0
18446744066715.21,1385119.03,1652961.33,0.00,267842.30,1925.72,4233.20,0.00,2307.48,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,108678909,245911563,68141677,0
18446744066717.21,1387638.69,1655586.02,0.00,267947.33,2519.66,2624.69,0.00,105.03,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,108968058,246267446,68531018,0
18446744066719.21,1390201.05,1659288.24,0.00,269087.19,2562.36,3702.22,0.00,1139.86,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,109388447,246503022,68531018,0
18446744066721.21,1392584.40,1663640.57,0.00,271056.17,2383.35,4352.33,0.00,1968.98,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,109586378,246915228,68531018,0
18446744066723.21,1395133.95,1667930.23,0.00,272796.27,2549.55,4289.66,0.00,1740.11,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,109776538,247377754,69515942,0
18446744066725.21,1397505.04,1672356.11,0.00,274851.07,2371.08,4425.88,0.00,2054.80,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,109991594,247769695,69515942,0
18446744066727.21,1400042.09,1676406.20,0.00,276364.11,2537.05,4050.09,0.00,1513.04,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,110283739,248127036,70508040,0
18446744066729.21,1402693.37,1680434.51,0.00,277741.14,2651.28,4028.30,0.00,1377.03,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,110675853,248413649,70980725,0
18446744066731.21,1405404.69,1684901.56,0.00,279496.87,2711.32,4467.05,0.00,1755.73,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,111014856,248768744,70980725,0
18446744066733.21,1408014.61,1689100.28,0.00,281085.67,2609.93,4198.72,0.00,1588.80,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,111242133,249209608,71792662,0
18446744066735.21,1410710.64,1693438.13,0.00,282727.49,2696.03,4337.85,0.00,1641.82,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,111497726,249644198,71792662,0
18446744066737.21,1413325.95,1697688.18,0.00,284362.24,2615.30,4250.05,0.00,1634.75,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,111639753,250171689,72368134,0
18446744066739.21,1415924.39,1701931.08,0.00,286006.69,2598.45,4242.90,0.00,1644.45,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,111816529,250660116,73150504,0
18446744066741.21,1418646.12,1706036.70,0.00,287390.58,2721.73,4105.62,0.00,1383.89,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,111969254,251204153,73150504,0
18446744066743.21,1421310.68,1710257.94,0.00,288947.26,2664.55,4221.23,0.00,1556.68,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,112141859,251713674,73716920,0
18446744066745.21,1423865.43,1714288.85,0.00,290423.42,2554.76,4030.91,0.00,1476.16,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,112382053,252127498,74272409,0
18446744066747.21,1426553.47,1718336.85,0.00,291783.38,2688.04,4048.00,0.00,1359.96,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,112687760,252509929,74272409,0
18446744066749.21,1429055.03,1722469.31,0.00,293414.28,2501.56,4132.46,0.00,1630.91,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,112947087,252891001,74768575,0
18446744066751.21,1431721.38,1726981.60,0.00,295260.22,2666.35,4512.29,0.00,1845.94,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,113227762,253292911,74768575,0
18446744066753.21,1434204.36,1731265.12,0.00,297060.76,2482.98,4283.52,0.00,1800.54,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,113454674,253701642,75582738,0
18446744066755.21,1436854.18,1735850.95,0.00,298996.77,2649.82,4585.83,0.00,1936.01,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,113634519,254200152,76457444,0
18446744066757.21,1438811.48,1740051.76,0.00,301240.28,1957.30,4200.81,0.00,2243.51,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,113658788,254676951,76901223,0
18446744066759.21,1441040.76,1744077.92,0.00,303037.16,2229.28,4026.16,0.00,1796.88,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,113901925,255004510,77325172,0
18446744066761.21,1443466.33,1748093.38,0.00,304627.05,2425.57,4015.46,0.00,1589.89,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,114162046,255365335,77842462,0
18446744066763.21,1445606.18,1752320.49,0.00,306714.32,2139.84,4227.11,0.00,2087.27,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,114445490,255629691,78292784,0
18446744066765.21,1448116.73,1756805.90,0.00,308689.17,2510.55,4485.41,0.00,1974.86,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,114740978,255976905,78292784,0
18446744066767.21,1450715.14,1760905.80,0.00,310190.66,2598.41,4099.90,0.00,1501.49,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,115169750,256213327,79213050,0
18446744066769.21,1453413.74,1765145.41,0.00,311731.67,2698.60,4239.61,0.00,1541.01,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,115566599,256507319,79213050,0
18446744066771.21,1455985.80,1769115.66,0.00,313129.86,2572.06,3970.25,0.00,1398.19,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,115972663,256759702,79739704,0
18446744066773.21,1458553.09,1773116.52,0.00,314563.43,2567.29,4000.85,0.00,1433.57,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,116348310,257041280,80262730,0
18446744066775.21,1461140.99,1776985.31,0.00,315844.32,2587.91,3868.79,0.00,1280.89,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,116696944,257355150,80744394,0
18446744066777.21,1463732.54,1781089.84,0.00,317357.30,2591.54,4104.53,0.00,1512.98,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,116965159,257750370,80744394,0
18446744066779.21,1466159.05,1785074.10,0.00,318915.05,2426.52,3984.26,0.00,1557.75,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,117226686,258110031,81402477,0
18446744066781.21,1468739.34,1789300.29,0.00,320560.94,2580.29,4226.19,0.00,1645.89,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,117594364,258402908,81402477,0
18446744066783.21,1471139.02,1793091.11,0.00,321952.09,2399.67,3790.82,0.00,1391.15,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,118036023,258575565,82089641,0
18446744066785.21,1473726.88,1797322.88,0.00,323596.00,2587.86,4231.77,0.00,1643.91,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,118394205,258879875,82771448,0
18446744066787.21,1476366.38,1801487.76,0.00,325121.38,2639.51,4164.89,0.00,1525.38,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,118675787,259274007,82771448,0
18446744066789.21,1478837.38,1805185.16,0.00,326347.77,2471.00,3697.39,0.00,1226.39,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,118853755,259728615,83307526,0
18446744066791.21,1481464.28,1809528.99,0.00,328064.71,2626.89,4343.84,0.00,1716.94,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,119240811,260014044,83307526,0
18446744066793.21,1483907.29,1813358.36,0.00,329451.07,2443.01,3829.37,0.00,1386.36,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,119578254,260302012,84019745,0
18446744066795.21,1486286.56,1817520.97,0.00,331234.41,2379.27,4162.61,0.00,1783.34,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,119836044,260653315,84678123,0
18446744066797.21,1488791.85,1821571.48,0.00,332779.64,2505.29,4050.52,0.00,1545.23,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,120264864,260865849,84678123,0
18446744066799.21,1491078.34,1825466.27,0.00,334387.93,2286.49,3894.79,0.00,1608.30,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,120559935,261156120,85248186,0
18446744066801.21,1493399.97,1829059.33,0.00,335659.36,2321.63,3593.06,0.00,1271.43,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,120798480,261511913,85732581,0
18446744066803.21,1495923.37,1833090.19,0.00,337166.82,2523.39,4030.86,0.00,1507.46,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,121000039,261956343,85732581,0
18446744066805.21,1498009.49,1837162.63,0.00,339153.14,2086.12,4072.45,0.00,1986.32,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,121254686,262235743,86753539,0
18446744066807.21,1500506.42,1840535.79,0.00,340029.36,2496.93,3373.15,0.00,876.22,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,121464678,262664966,86753539,0
18446744066809.21,1502864.62,1844440.09,0.00,341575.47,2358.20,3904.31,0.00,1546.11,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,121747099,262986244,86753539,0
18446744066811.21,1505372.43,1848354.70,0.00,342982.27,2507.81,3914.61,0.00,1406.80,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,122016012,263359331,87381376,0
18446744066813.21,1507929.68,1852408.89,0.00,344479.21,2557.25,4054.19,0.00,1496.95,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,122451105,263578893,87941702,0
18446744066815.21,1510548.16,1856423.88,0.00,345875.71,2618.48,4014.98,0.00,1396.50,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,122643067,264057262,88474490,0
18446744066817.21,1513124.38,1859932.41,0.00,346808.03,2576.22,3508.53,0.00,932.31,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,123014463,264345378,88474490,0
18446744066819.21,1515683.96,1863877.94,0.00,348193.98,2559.58,3945.54,0.00,1385.95,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,123215052,264800042,89052334,0
18446744066821.21,1518310.86,1868030.09,0.00,349719.23,2626.90,4152.15,0.00,1525.25,3497158228.07,6034055129.54,0.00,0.00,0.00,0.00,123428709,265258871,89052334,0
