time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070629.78,571392.04,571392.04,299857.37,0.00,0.00,0.00,104.38,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070631.78,571392.04,571392.04,299962.05,0.00,0.00,0.00,104.69,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070633.79,571392.04,571392.04,300066.34,0.00,0.00,0.00,104.28,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070635.79,571392.04,571392.04,300171.52,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070637.79,571392.04,571392.04,300275.04,0.00,0.00,0.00,103.52,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070639.79,571392.04,571392.04,300383.02,0.00,0.00,0.00,107.98,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070641.79,571392.04,571392.04,300487.62,0.00,0.00,0.00,104.59,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070643.80,571392.04,571392.04,300583.51,0.00,0.00,0.00,95.89,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070645.80,571392.04,571392.04,300688.14,0.00,0.00,0.00,104.63,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070647.80,571392.04,571392.04,300793.88,0.00,0.00,0.00,105.74,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070649.80,571392.04,571392.04,300899.07,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070651.80,571392.04,571392.04,301003.92,0.00,0.00,0.00,104.85,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070653.80,571392.04,571392.04,301108.48,0.00,0.00,0.00,104.56,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070655.81,571392.04,571392.04,301213.17,0.00,0.00,0.00,104.69,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070657.82,571392.04,571392.04,301318.05,0.00,0.00,0.00,104.88,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070659.82,571392.04,571392.04,301425.01,0.00,0.00,0.00,106.95,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070661.83,571392.04,571392.04,301530.20,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070663.84,571392.04,571392.04,301635.38,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070665.84,571392.04,571392.04,301740.36,0.00,0.00,0.00,104.98,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070667.84,571392.04,571392.04,301835.53,0.00,0.00,0.00,95.17,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070669.84,571392.04,571392.04,301940.04,0.00,0.00,0.00,104.51,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070671.84,571392.04,571392.04,302044.45,0.00,0.00,0.00,104.41,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070673.85,571392.04,571392.04,302140.87,0.00,0.00,0.00,96.42,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070675.85,571392.04,571392.04,302245.47,0.00,0.00,0.00,104.60,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070677.85,571392.04,571392.04,302350.06,0.00,0.00,0.00,104.59,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070679.86,571392.04,571392.04,302454.97,0.00,0.00,0.00,104.91,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070681.86,571392.04,571392.04,302559.20,0.00,0.00,0.00,104.23,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070683.86,571392.04,571392.04,302663.88,0.00,0.00,0.00,104.69,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070685.87,571392.04,571392.04,302771.41,0.00,0.00,0.00,107.52,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070687.86,571392.04,571392.04,302885.95,0.00,0.00,0.00,114.54,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070689.87,571392.04,571392.04,303002.36,0.00,0.00,0.00,116.41,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070691.87,571392.04,571392.04,303110.93,0.00,0.00,0.00,108.57,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070693.87,571392.04,571392.04,303219.95,0.00,0.00,0.00,109.02,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070695.88,571392.04,571392.04,303335.91,0.00,0.00,0.00,115.97,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070697.88,571392.04,571392.04,303438.18,0.00,0.00,0.00,102.27,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070699.88,571392.04,571392.04,303543.28,0.00,0.00,0.00,105.10,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070701.88,571392.04,571392.04,303648.12,0.00,0.00,0.00,104.84,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070703.88,571392.04,571392.04,303743.02,0.00,0.00,0.00,94.90,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070705.89,571392.04,571392.04,303847.24,0.00,0.00,0.00,104.22,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070707.89,571392.04,571392.04,303952.43,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070709.89,571392.04,571392.04,304057.19,0.00,0.00,0.00,104.76,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070711.89,571392.04,571392.04,304161.32,0.00,0.00,0.00,104.13,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070713.90,571392.04,571392.04,304265.07,0.00,0.00,0.00,103.75,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070715.90,571392.04,571392.04,304370.26,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070717.90,571392.04,571392.04,304473.98,0.00,0.00,0.00,103.73,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070719.90,571392.04,571392.04,304579.17,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070721.90,571392.04,571392.04,304683.96,0.00,0.00,0.00,104.79,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070723.91,571392.04,571392.04,304788.09,0.00,0.00,0.00,104.12,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070725.92,571392.04,571392.04,304893.27,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070727.92,571392.04,571392.04,304991.16,0.00,0.00,0.00,97.88,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070729.92,571392.04,571392.04,305095.88,0.00,0.00,0.00,104.73,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070731.93,571392.04,571392.04,305200.07,0.00,0.00,0.00,104.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070733.93,571392.04,571392.04,305297.90,0.00,0.00,0.00,97.83,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070735.93,571392.04,571392.04,305402.71,0.00,0.00,0.00,104.81,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070737.93,571392.04,571392.04,305506.87,0.00,0.00,0.00,104.16,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070739.93,571392.04,571392.04,305611.47,0.00,0.00,0.00,104.60,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070741.94,571392.04,571392.04,305715.78,0.00,0.00,0.00,104.31,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070743.94,571392.04,571392.04,305820.13,0.00,0.00,0.00,104.35,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070745.94,571392.04,571392.04,305927.44,0.00,0.00,0.00,107.30,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070747.94,571392.04,571392.04,306031.34,0.00,0.00,0.00,103.91,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070749.94,571392.04,571392.04,306137.99,0.00,0.00,0.00,106.65,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070751.95,571392.04,571392.04,306254.87,0.00,0.00,0.00,116.88,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070753.96,571392.04,571392.04,306367.36,0.00,0.00,0.00,112.49,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070755.96,571392.04,571392.04,306473.70,0.00,0.00,0.00,106.34,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070757.96,571392.04,571392.04,306570.03,0.00,0.00,0.00,96.33,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070759.96,571392.04,571392.04,306674.16,0.00,0.00,0.00,104.12,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070761.96,571392.04,571392.04,306778.79,0.00,0.00,0.00,104.63,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070763.96,571392.04,571392.04,306875.21,0.00,0.00,0.00,96.42,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070765.96,571392.04,571392.04,306991.55,0.00,0.00,0.00,116.34,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070767.96,571392.04,571392.04,307113.31,0.00,0.00,0.00,121.76,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070769.96,571392.04,571392.04,307220.83,0.00,0.00,0.00,107.52,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070771.97,571392.04,571392.04,307337.42,0.00,0.00,0.00,116.59,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070773.97,571392.04,571392.04,307457.22,0.00,0.00,0.00,119.80,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070775.98,571392.04,571392.04,307562.41,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070777.99,571392.04,571392.04,307667.59,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070779.99,571392.04,571392.04,307772.78,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070781.99,571392.04,571392.04,307877.97,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070783.99,571392.04,571392.04,307982.95,0.00,0.00,0.00,104.98,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070786.00,571392.04,571392.04,308089.80,0.00,0.00,0.00,106.86,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070788.00,571392.04,571392.04,308192.48,0.00,0.00,0.00,102.67,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070790.00,571392.04,571392.04,308300.71,0.00,0.00,0.00,108.23,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070792.00,571392.04,571392.04,308419.45,0.00,0.00,0.00,118.74,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070794.00,571392.04,571392.04,308523.70,0.00,0.00,0.00,104.25,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070796.00,571392.04,571392.04,308628.89,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070798.01,571392.04,571392.04,308733.37,0.00,0.00,0.00,104.48,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070800.02,571392.04,571392.04,308837.80,0.00,0.00,0.00,104.44,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070802.02,571392.04,571392.04,308942.97,0.00,0.00,0.00,105.16,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070804.02,571392.04,571392.04,309046.72,0.00,0.00,0.00,103.75,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070806.03,571392.04,571392.04,309151.91,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070808.04,571392.04,571392.04,309257.09,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070810.04,571392.04,571392.04,309363.74,0.00,0.00,0.00,106.65,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070812.05,571392.04,571392.04,309468.93,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070814.05,571392.04,571392.04,309573.66,0.00,0.00,0.00,104.73,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070816.05,571392.04,571392.04,309677.84,0.00,0.00,0.00,104.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070818.05,571392.04,571392.04,309773.46,0.00,0.00,0.00,95.62,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070820.05,571392.04,571392.04,309877.31,0.00,0.00,0.00,103.85,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070822.06,571392.04,571392.04,309981.72,0.00,0.00,0.00,104.41,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070824.06,571392.04,571392.04,310076.68,0.00,0.00,0.00,94.96,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070826.06,571392.04,571392.04,310180.41,0.00,0.00,0.00,103.73,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070828.07,571392.04,571392.04,310285.29,0.00,0.00,0.00,104.88,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070830.07,571392.04,571392.04,310389.32,0.00,0.00,0.00,104.03,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070832.07,571392.04,571392.04,310494.20,0.00,0.00,0.00,104.88,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070834.08,571392.04,571392.04,310598.23,0.00,0.00,0.00,104.03,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070836.09,571392.04,571392.04,310703.21,0.00,0.00,0.00,104.98,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070838.09,571392.04,571392.04,310807.15,0.00,0.00,0.00,103.94,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070840.09,571392.04,571392.04,310912.25,0.00,0.00,0.00,105.10,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070842.09,571392.04,571392.04,311016.06,0.00,0.00,0.00,103.81,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070844.09,571392.04,571392.04,311120.07,0.00,0.00,0.00,104.01,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070846.11,571392.04,571392.04,311224.98,0.00,0.00,0.00,104.91,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070848.11,571392.04,571392.04,311322.86,0.00,0.00,0.00,97.88,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070850.12,571392.04,571392.04,311438.27,0.00,0.00,0.00,115.41,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070852.12,571392.04,571392.04,311554.34,0.00,0.00,0.00,116.07,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070854.12,571392.04,571392.04,311651.57,0.00,0.00,0.00,97.23,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070856.12,571392.04,571392.04,311756.70,0.00,0.00,0.00,105.13,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070858.13,571392.04,571392.04,311861.11,0.00,0.00,0.00,104.41,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070860.13,571392.04,571392.04,311965.67,0.00,0.00,0.00,104.56,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070862.14,571392.04,571392.04,312084.01,0.00,0.00,0.00,118.34,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070864.14,571392.04,571392.04,312198.80,0.00,0.00,0.00,114.80,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070866.14,571392.04,571392.04,312305.86,0.00,0.00,0.00,107.05,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070868.14,571392.04,571392.04,312409.46,0.00,0.00,0.00,103.60,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070870.14,571392.04,571392.04,312513.47,0.00,0.00,0.00,104.01,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070872.14,571392.04,571392.04,312618.25,0.00,0.00,0.00,104.78,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070874.14,571392.04,571392.04,312722.44,0.00,0.00,0.00,104.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070876.14,571392.04,571392.04,312828.72,0.00,0.00,0.00,106.28,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070878.15,571392.04,571392.04,312922.84,0.00,0.00,0.00,94.12,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070880.14,571392.04,571392.04,313025.79,0.00,0.00,0.00,102.95,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070882.14,571392.04,571392.04,313129.95,0.00,0.00,0.00,104.16,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070884.15,571392.04,571392.04,313230.84,0.00,0.00,0.00,100.89,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070886.14,571392.04,571392.04,313343.99,0.00,0.00,0.00,113.15,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070888.16,571392.04,571392.04,313448.52,0.00,0.00,0.00,104.53,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070890.16,571392.04,571392.04,313555.17,0.00,0.00,0.00,106.65,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070892.16,571392.04,571392.04,313660.36,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070894.16,571392.04,571392.04,313768.45,0.00,0.00,0.00,108.09,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070896.16,571392.04,571392.04,313872.88,0.00,0.00,0.00,104.44,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070898.16,571392.04,571392.04,313977.38,0.00,0.00,0.00,104.50,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070900.16,571392.04,571392.04,314081.11,0.00,0.00,0.00,103.73,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070902.16,571392.04,571392.04,314186.73,0.00,0.00,0.00,105.62,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070904.17,571392.04,571392.04,314291.43,0.00,0.00,0.00,104.70,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070906.18,571392.04,571392.04,314402.52,0.00,0.00,0.00,111.09,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070908.18,571392.04,571392.04,314503.76,0.00,0.00,0.00,101.24,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070910.18,571392.04,571392.04,314608.11,0.00,0.00,0.00,104.35,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070912.18,571392.04,571392.04,314712.86,0.00,0.00,0.00,104.75,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070914.18,571392.04,571392.04,314808.66,0.00,0.00,0.00,95.80,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070916.18,571392.04,571392.04,314912.33,0.00,0.00,0.00,103.67,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070918.18,571392.04,571392.04,315016.64,0.00,0.00,0.00,104.31,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070920.19,571392.04,571392.04,315121.30,0.00,0.00,0.00,104.66,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070922.19,571392.04,571392.04,315226.34,0.00,0.00,0.00,105.04,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070924.19,571392.04,571392.04,315331.12,0.00,0.00,0.00,104.78,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070926.20,571392.04,571392.04,315435.40,0.00,0.00,0.00,104.28,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070928.20,571392.04,571392.04,315539.88,0.00,0.00,0.00,104.48,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070930.20,571392.04,571392.04,315644.31,0.00,0.00,0.00,104.44,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070932.21,571392.04,571392.04,315749.32,0.00,0.00,0.00,105.01,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070934.21,571392.04,571392.04,315853.23,0.00,0.00,0.00,103.91,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070936.21,571392.04,571392.04,315956.95,0.00,0.00,0.00,103.73,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070938.21,571392.04,571392.04,316052.20,0.00,0.00,0.00,95.24,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070940.21,571392.04,571392.04,316156.55,0.00,0.00,0.00,104.35,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070942.21,571392.04,571392.04,316260.83,0.00,0.00,0.00,104.28,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070944.22,571392.04,571392.04,316357.04,0.00,0.00,0.00,96.21,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070946.22,571392.04,571392.04,316460.98,0.00,0.00,0.00,103.94,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070948.24,571392.04,571392.04,316566.16,0.00,0.00,0.00,105.19,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070950.25,571392.04,571392.04,316677.20,0.00,0.00,0.00,111.03,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070952.24,571392.04,571392.04,316781.73,0.00,0.00,0.00,104.54,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070954.25,571392.04,571392.04,316886.11,0.00,0.00,0.00,104.38,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070956.25,571392.04,571392.04,316990.62,0.00,0.00,0.00,104.51,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070958.25,571392.04,571392.04,317094.16,0.00,0.00,0.00,103.54,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
18446744070960.26,571392.04,571392.04,317198.75,0.00,0.00,0.00,104.59,0.00,195720662.21,202661559.60,0.00,0.00,0.00,0.00,52793285,93483078,0,0
