time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2665.27,13260036.15,13757070.21,2283458.71,497034.06,2532.46,2532.46,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287279037,2523223933,127203241,584066284,1060,912,228020828,93
2667.27,13262536.22,13759570.28,2283458.71,497034.06,2500.07,2500.07,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287399113,2523743875,127203241,584066284,1060,912,228063949,93
2669.27,13265036.86,13762070.93,2284754.50,497034.06,2500.64,2500.64,1295.78,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287763895,2524019258,127203241,584066284,1060,912,228107168,93
2671.27,13267427.58,13764461.64,2286657.59,497034.06,2390.71,2390.71,1903.09,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287290954,2524520838,127203241,584649668,1060,913,228148526,93
2673.27,13269806.33,13766840.39,2287928.86,497034.06,2378.75,2378.75,1271.28,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286823227,2525036551,127203241,585210642,1060,914,228189617,93
2675.27,13272327.03,13769361.09,2287928.86,497034.06,2520.70,2520.70,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286930590,2525574487,127203241,585210642,1060,914,228233111,93
2677.27,13274844.79,13771878.85,2287928.86,497034.06,2517.76,2517.76,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286963835,2526185788,127203241,585210642,1060,914,228276509,93
2679.27,13277078.82,13775084.82,2287928.86,498006.00,2234.03,3205.97,0.00,971.94,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287019870,2526701665,127452057,585210642,1062,914,228315379,94
2681.27,13279600.62,13777606.62,2287928.86,498006.00,2521.81,2521.81,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287125560,2527241558,127452057,585210642,1062,914,228358932,94
2683.27,13282040.16,13780637.21,2287928.86,498597.06,2439.53,3030.59,0.00,591.06,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287229260,2527762378,127603368,585210642,1063,914,228401194,94
2685.27,13284566.23,13783163.29,2287928.86,498597.06,2526.07,2526.07,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287553894,2528084418,127603368,585210642,1063,914,228444661,94
2687.27,13287060.58,13785657.64,2287928.86,498597.06,2494.36,2494.36,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288153744,2528123123,127603368,585210642,1063,914,228487361,94
2689.27,13289458.26,13788385.94,2287928.86,498927.68,2397.68,2728.30,0.00,330.62,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288205210,2528685463,127688007,585210642,1064,914,228528711,94
2691.27,13291959.84,13790887.52,2287928.86,498927.68,2501.57,2501.57,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288264870,2529266206,127688007,585210642,1064,914,228571617,94
2693.27,13294355.57,13793650.98,2287928.86,499295.42,2395.73,2763.47,0.00,367.74,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288322689,2529821694,127782148,585210642,1065,914,228612867,94
2695.27,13296804.52,13796677.93,2287928.86,499873.42,2448.95,3026.95,0.00,578.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288442361,2530328953,127782148,585210642,1065,914,228655060,94
2697.27,13299292.96,13799662.21,2287928.86,500369.25,2488.45,2984.28,0.00,495.83,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288504295,2530904062,128057048,585210642,1066,914,228698055,94
2699.27,13301855.36,13802224.61,2287928.86,500369.25,2562.40,2562.40,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288556990,2531507341,128057048,585210642,1066,914,228742205,94
2701.27,13304432.77,13804802.02,2287928.86,500369.25,2577.41,2577.41,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288660545,2532063602,128057048,585210642,1066,914,228786641,94
2703.27,13306916.43,13808056.30,2287928.86,501139.87,2483.66,3254.29,0.00,770.62,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288770830,2532589135,128254287,585210642,1067,914,228829482,94
2705.27,13309457.44,13810597.30,2287928.86,501139.87,2541.00,2541.00,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288844550,2533165912,128254287,585210642,1067,914,228873198,94
2707.27,13311935.88,13813282.97,2287928.86,501347.09,2478.44,2685.67,0.00,207.23,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288888265,2533756678,128307337,585210642,1068,914,228916051,94
2709.27,13314468.77,13815815.86,2287928.86,501347.09,2532.89,2532.89,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,289040355,2534253008,128307337,585210642,1068,914,228959652,94
2711.27,13316908.54,13818753.70,2287928.86,501845.16,2439.77,2937.84,0.00,498.07,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,289201700,2534716245,128434842,585210642,1069,914,229001743,94
2713.27,13319443.38,13821288.54,2287928.86,501845.16,2534.84,2534.84,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,289254925,2535311938,128434842,585210642,1069,914,229045277,94
2715.27,13322023.77,13823868.93,2287928.86,501845.16,2580.39,2580.39,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,289325075,2535902367,128434842,585210642,1069,914,229089670,94
2717.27,13324587.93,13826433.09,2287928.86,501845.16,2564.16,2564.16,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,289362143,2536521725,128434842,585210642,1069,914,229133723,94
2719.27,13327148.66,13828993.82,2290177.48,501845.16,2560.73,2560.73,2248.61,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,289382550,2537156865,128434842,585210642,1069,914,229177754,94
2721.27,13329460.94,13831306.10,2292049.57,501845.16,2312.28,2312.28,1872.10,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288416216,2537660260,128434842,586265524,1069,915,229217784,94
2723.27,13332059.29,13833904.45,2292637.88,501845.16,2598.36,2598.36,588.30,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288448503,2538293152,128434842,586265524,1069,915,229262508,94
2725.27,13334649.66,13836494.82,2295254.29,501845.16,2590.37,2590.37,2616.41,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,288459768,2538945021,128434842,586265524,1069,915,229306816,94
2727.27,13337003.75,13838848.91,2297475.62,501845.16,2354.09,2354.09,2221.33,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,287604759,2539533853,128434842,587134348,1069,916,229347282,94
2729.27,13339354.95,13841200.11,2299166.52,501845.16,2351.20,2351.20,1690.90,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286860590,2539926816,128434842,588087462,1069,917,229387752,94
2731.27,13342030.16,13843875.32,2300696.04,501845.16,2675.20,2675.20,1529.52,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286892368,2540579890,128434842,588087462,1069,917,229433736,94
2733.27,13344547.48,13846392.64,2301535.57,501845.16,2517.33,2517.33,839.53,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286292113,2541218124,128434842,588693919,1069,918,229476999,94
2735.27,13347202.56,13849047.72,2301535.57,501845.16,2655.07,2655.07,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286512403,2541677533,128434842,588693919,1069,918,229522657,94
2737.27,13349784.17,13851629.33,2302907.90,501845.16,2581.61,2581.61,1372.33,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286762023,2542088806,128434842,588693919,1069,918,229567133,94
2739.27,13352276.79,13854121.95,2305516.89,501845.16,2492.62,2492.62,2608.98,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286764813,2542724126,128434842,588693919,1069,918,229609950,94
2741.27,13354536.75,13856381.91,2305865.47,501845.16,2259.96,2259.96,348.59,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285725733,2543233332,128434842,589802344,1069,919,229648807,94
2743.27,13357077.70,13858922.86,2307811.09,501845.16,2540.95,2540.95,1945.61,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,286008158,2543601390,128434842,589802344,1069,919,229692484,94
2745.27,13359458.71,13861303.88,2308750.01,501845.16,2381.01,2381.01,938.93,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285276114,2544204541,128434842,590540776,1069,920,229733498,94
2747.27,13362021.13,13863866.29,2308777.89,501845.16,2562.41,2562.41,27.88,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285389796,2544746837,128434842,590540776,1069,920,229777701,94
2749.27,13364612.68,13866457.84,2311408.49,501845.16,2591.55,2591.55,2630.60,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285563116,2545236955,128434842,590540776,1069,920,229822242,94
2751.27,13366896.96,13868742.12,2313641.03,501845.16,2284.28,2284.28,2232.54,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284725188,2545597979,128434842,591602456,1069,921,229861644,94
2753.27,13369314.61,13871159.77,2315378.95,501845.16,2417.65,2417.65,1737.92,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284121268,2546185489,128434842,592237784,1069,922,229903360,94
2755.27,13371876.63,13873721.79,2315378.95,501845.16,2562.02,2562.02,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284489255,2546473378,128434842,592237784,1069,922,229947362,94
2757.27,13374454.27,13876407.11,2315378.95,501952.84,2577.64,2685.32,0.00,107.68,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284537513,2547084995,128462408,592237784,1070,922,229991648,94
2759.27,13377080.47,13879123.31,2315378.95,502042.84,2626.20,2716.20,0.00,90.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284691433,2547603383,128462408,592237784,1070,922,230036779,94
2761.27,13379694.00,13881897.24,2315378.95,502203.24,2613.53,2773.93,0.00,160.40,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284792538,2548171342,128526510,592237784,1071,922,230081734,94
2763.27,13382356.73,13884559.96,2315378.95,502203.24,2662.73,2662.73,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284849748,2548795790,128526510,592237784,1071,922,230127687,94
2765.27,13384961.98,13887165.22,2315378.95,502203.24,2605.25,2605.25,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284853128,2549459355,128526510,592237784,1071,922,230172532,94
2767.27,13387413.97,13889897.85,2315378.95,502483.88,2451.99,2732.63,0.00,280.64,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284881368,2550058824,128598354,592237784,1072,922,230214892,94
2769.27,13389864.55,13892610.43,2315378.95,502745.88,2450.58,2712.58,0.00,262.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284905298,2550662242,128598354,592237784,1072,922,230257240,94
2771.27,13392377.28,13895134.18,2315378.95,502756.91,2512.73,2523.76,0.00,11.03,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284960004,2551250795,128668249,592237784,1073,922,230300526,94
2773.27,13394879.02,13897635.92,2315378.95,502756.91,2501.74,2501.74,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284994128,2551857116,128668249,592237784,1073,922,230343681,94
2775.27,13397297.83,13900520.38,2315378.95,503222.55,2418.81,2884.45,0.00,465.64,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284994458,2552476002,128787453,592237784,1074,922,230385490,94
2777.27,13399792.66,13903015.21,2315378.95,503222.55,2494.84,2494.84,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285015643,2553093495,128787453,592237784,1074,922,230428408,94
2779.27,13402290.16,13905512.71,2315378.95,503222.55,2497.50,2497.50,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285088548,2553659950,128787453,592237784,1074,922,230471345,94
2781.27,13404773.32,13908245.19,2315378.95,503471.87,2483.16,2732.48,0.00,249.32,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285106738,2554277448,128843099,592237784,1075,922,230514218,94
2783.27,13407276.60,13910748.46,2315378.95,503471.87,2503.28,2503.28,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285164018,2554861007,128843099,592237784,1075,922,230557349,94
2785.27,13409765.96,13913237.82,2315378.95,503471.87,2489.36,2489.36,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285222099,2555440202,128843099,592237784,1075,922,230600139,94
2787.27,13412179.40,13916260.87,2315378.95,504081.47,2413.44,3023.04,0.00,609.60,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285325483,2555954659,128999157,592237784,1076,922,230641723,94
2789.27,13414625.10,13919105.89,2315378.95,504480.79,2445.70,2845.02,0.00,399.32,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285341447,2556564795,129101382,592237784,1077,922,230683778,94
2791.27,13417144.98,13921625.76,2315378.95,504480.79,2519.88,2519.88,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285362567,2557188763,129101382,592237784,1077,922,230727175,94
2793.27,13419655.57,13924136.36,2315378.95,504480.79,2510.59,2510.59,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285475421,2557718621,129101382,592237784,1077,922,230770581,94
2795.27,13422165.76,13926646.54,2316979.48,504480.79,2510.19,2510.19,1600.54,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285542448,2558294202,129101382,592237784,1077,922,230813873,94
2797.27,13424675.92,13929156.70,2319542.93,504480.79,2510.16,2510.16,2563.45,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,285573398,2558905853,129101382,592237784,1077,922,230857219,94
2799.27,13426849.63,13931330.41,2320801.85,504480.79,2173.71,2173.71,1258.91,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284250521,2559396938,129101382,593626046,1077,923,230894841,94
2801.27,13429336.14,13933816.93,2322057.13,504480.79,2486.52,2486.52,1255.29,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284283766,2560000241,129101382,593626046,1077,923,230937692,94
2803.27,13431873.78,13936354.56,2324584.61,504480.79,2537.63,2537.63,2527.48,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,284298342,2560635299,129101382,593626046,1077,923,230981473,94
2805.27,13434054.62,13938535.41,2326032.41,504480.79,2180.84,2180.84,1447.79,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,282993278,2561159636,129101382,594965069,1077,924,231019042,94
2807.27,13436580.52,13941061.30,2326141.44,504480.79,2525.89,2525.89,109.04,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,283029858,2561769685,129101382,594965069,1077,924,231062745,94
2809.27,13439068.79,13943549.57,2328719.20,504480.79,2488.27,2488.27,2577.75,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,283079498,2562357043,129101382,594965069,1077,924,231105609,94
2811.27,13441255.25,13945736.03,2330950.36,504480.79,2186.46,2186.46,2231.16,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,282019063,2562849281,129101382,596092999,1077,925,231143286,94
2813.27,13443748.68,13948229.46,2333396.52,504480.79,2493.43,2493.43,2446.16,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,282057513,2563449149,129101382,596092999,1077,925,231186332,94
2815.27,13446027.44,13950508.23,2334608.25,504480.79,2278.77,2278.77,1211.73,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281275926,2564001318,129101382,596905781,1077,926,231225605,94
2817.27,13448541.55,13953022.34,2337117.32,504480.79,2514.11,2514.11,2509.07,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281500666,2564420191,129101382,596905781,1077,926,231268962,94
2819.27,13450660.99,13955141.78,2338567.77,504480.79,2119.44,2119.44,1450.45,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280719220,2564475883,129101382,598174111,1077,927,231305170,94
2821.27,13453016.11,13957496.89,2340629.56,504480.79,2355.11,2355.11,2061.80,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280551946,2564718246,129101382,598701931,1077,928,231345721,94
2823.27,13455551.40,13960032.18,2340629.56,504480.79,2535.29,2535.29,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280658386,2565260841,129101382,598701931,1077,928,231389392,94
2825.27,13458074.26,13962555.04,2340629.56,504480.79,2522.86,2522.86,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280925790,2565639289,129101382,598701931,1077,928,231432908,94
2827.27,13460588.88,13965069.66,2340839.86,504480.79,2514.62,2514.62,210.29,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281102012,2566106810,129101382,598701931,1077,928,231476194,94
2829.27,13462905.88,13967386.66,2343161.25,504480.79,2317.00,2317.00,2321.39,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280714435,2566445492,129101382,599343978,1077,929,231516012,94
2831.27,13465356.29,13969837.07,2344420.58,504480.79,2450.41,2450.41,1259.33,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280521243,2566937546,129101382,599672421,1077,930,231558156,94
2833.27,13467887.46,13972368.25,2344420.58,504480.79,2531.18,2531.18,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280542695,2567564075,129101382,599672421,1077,930,231601659,94
2835.27,13470146.62,13976214.85,2344420.58,506068.23,2259.15,3846.60,0.00,1587.45,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280555061,2568130052,129296312,599672421,1078,930,231640816,95
2837.27,13472605.34,13978929.10,2344420.58,506323.76,2458.73,2714.25,0.00,255.53,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280584751,2568729796,129573173,599672421,1079,930,231683249,95
2839.27,13475104.50,13981428.25,2344420.58,506323.76,2499.15,2499.15,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280596051,2569358279,129573173,599672421,1079,930,231726188,95
2841.27,13477430.35,13985136.59,2344420.58,507706.23,2325.86,3708.33,0.00,1382.48,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280611719,2569938030,129927087,599672421,1080,930,231766475,95
2843.27,13479941.20,13987647.43,2344420.58,507706.23,2510.84,2510.84,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280643301,2570549224,129927087,599672421,1080,930,231809731,95
2845.27,13482441.94,13990148.17,2344420.58,507706.23,2500.74,2500.74,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280653826,2571178889,129927087,599672421,1080,930,231852825,95
2847.27,13484881.52,13992825.70,2344420.58,507944.18,2439.58,2677.53,0.00,237.95,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280670116,2571787132,129986593,599672421,1081,930,231894978,95
2849.27,13487380.96,13995325.14,2344420.58,507944.18,2499.44,2499.44,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280699340,2572397764,129986593,599672421,1081,930,231938090,95
2851.27,13489861.47,13997805.65,2344420.58,507944.18,2480.51,2480.51,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280710234,2573021881,129986593,599672421,1081,930,231980539,95
2853.27,13492217.38,14001492.26,2344420.58,509274.89,2355.91,3686.61,0.00,1330.70,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280723987,2573611240,130327253,599672421,1082,930,232021317,95
2855.27,13494759.14,14004034.03,2344420.58,509274.89,2541.77,2541.77,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280739331,2574246588,130327253,599672421,1082,930,232065137,95
2857.27,13497215.45,14006680.77,2344420.58,509465.32,2456.31,2646.74,0.00,190.43,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280775688,2574839046,130375577,599672421,1083,930,232107487,95
2859.27,13499735.14,14009200.46,2344420.58,509465.32,2519.69,2519.69,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280818546,2575441229,130375577,599672421,1083,930,232150886,95
2861.27,13502270.46,14011735.78,2344420.58,509465.32,2535.32,2535.32,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280823866,2576084951,130375577,599672421,1083,930,232194635,95
2863.27,13504715.09,14014432.95,2344420.58,509717.86,2444.62,2697.17,0.00,252.54,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280860391,2576674250,130438180,599672421,1084,930,232236953,95
2865.27,13507011.36,14018067.35,2344420.58,511055.99,2296.27,3634.41,0.00,1338.13,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280923661,2577198826,130782790,599672421,1085,930,232276826,95
2867.27,13509513.48,14020569.47,2344420.58,511055.99,2502.12,2502.12,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280924201,2577838829,130782790,599672421,1085,930,232319942,95
2869.27,13511906.34,14023690.33,2344420.58,511783.99,2392.86,3120.86,0.00,728.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280936696,2578438905,130782790,599672421,1085,930,232361412,96
2871.27,13514071.21,14027633.09,2344420.58,513561.89,2164.87,3942.77,0.00,1777.89,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281026961,2578902847,131424279,599672421,1087,930,232399050,96
2873.27,13516631.79,14030193.68,2344420.58,513561.89,2560.58,2560.58,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281113401,2579471916,131424279,599672421,1087,930,232443236,96
2875.27,13519161.25,14032723.14,2344420.58,513561.89,2529.46,2529.46,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281177917,2580054943,131424279,599672421,1087,930,232486734,96
2877.27,13521608.80,14035170.69,2345834.36,513561.89,2447.55,2447.55,1413.78,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280919963,2580577542,131424279,600034349,1087,931,232528876,96
2879.27,13524155.11,14037717.00,2345834.36,513561.89,2546.30,2546.30,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280981098,2581168261,131424279,600034349,1087,931,232572650,96
2881.27,13526677.37,14040239.26,2345834.36,513561.89,2522.26,2522.26,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281038059,2581756999,131424279,600034349,1087,931,232616075,96
2883.27,13529203.93,14042765.81,2346663.31,513561.89,2526.55,2526.55,828.95,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,281215523,2582226333,131424279,600034349,1087,931,232659348,96
2885.27,13531576.48,14045138.36,2349058.56,513561.89,2372.55,2372.55,2395.25,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280473654,2582782396,131424279,600827528,1087,932,232700155,96
2887.27,13534194.90,14047756.79,2351683.30,513561.89,2618.43,2618.43,2624.74,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280794142,2583132225,131424279,600827528,1087,932,232745365,96
2889.27,13536468.10,14050029.98,2353851.40,513561.89,2273.20,2273.20,2168.10,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279698355,2583550766,131424279,602086712,1087,933,232784551,96
2891.27,13539086.30,14052648.18,2353851.40,513561.89,2618.20,2618.20,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279829224,2584090156,131424279,602086712,1087,933,232829660,96
2893.27,13541692.55,14055254.43,2354351.10,513561.89,2606.25,2606.25,499.70,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280388963,2584197617,131424279,602086712,1087,933,232874553,96
2895.27,13544312.65,14057874.54,2356979.71,513561.89,2620.11,2620.11,2628.61,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,280910049,2584347278,131424279,602086712,1087,933,232919742,96
2897.27,13546602.96,14060164.84,2359254.33,513561.89,2290.30,2290.30,2274.62,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279747516,2584832500,131424279,603350341,1087,934,232959144,96
2899.27,13549272.88,14062834.77,2361899.59,513561.89,2669.92,2669.92,2645.25,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279796006,2585467510,131424279,603350341,1087,934,233005229,96
2901.27,13551575.02,14065136.91,2362832.86,513561.89,2302.14,2302.14,933.27,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279021760,2585795481,131424279,604385965,1087,935,233044978,96
2903.27,13553994.11,14067556.00,2364505.27,513561.89,2419.09,2419.09,1672.41,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279049679,2585958713,131424279,604814101,1087,936,233086749,96
2905.27,13556523.72,14070085.61,2364505.27,513561.89,2529.61,2529.61,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279519264,2586136707,131424279,604814101,1087,936,233130368,96
2907.27,13559052.96,14072614.85,2364505.27,513561.89,2529.24,2529.24,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279683477,2586619980,131424279,604814101,1087,936,233174079,96
2909.27,13561585.05,14075146.93,2366714.83,513561.89,2532.09,2532.09,2209.57,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,279817921,2587133750,131424279,604814101,1087,936,233217880,96
2911.45,13563941.27,14077503.16,2369167.33,513561.89,2356.22,2356.22,2452.50,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,278760236,2587601139,131424279,606007590,1087,936,233258478,96
2913.45,13566479.43,14080041.32,2371738.75,513561.89,2538.16,2538.16,2571.42,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,278829042,2588182102,131424279,606007590,1087,937,233302117,96
2915.52,13568823.91,14082385.80,2374124.86,513561.89,2344.48,2344.48,2386.11,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,277777897,2588564307,131424279,607276717,1087,937,233342359,96
2917.52,13571271.45,14085133.07,2374124.86,513861.62,2447.54,2747.27,0.00,299.73,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,277837685,2589131089,131501010,607276717,1088,938,233384565,96
2919.52,13573726.14,14087800.30,2374124.86,514074.16,2454.69,2667.23,0.00,212.55,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,277899265,2589697909,131555422,607276717,1089,938,233426931,96
2921.52,13576265.11,14090339.28,2374124.86,514074.16,2538.98,2538.98,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,277997345,2590249807,131555422,607276717,1089,938,233470885,96
2923.52,13578791.50,14092865.66,2374124.86,514074.16,2526.38,2526.38,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,278184431,2590709475,131555422,607276717,1089,938,233514471,96
2925.52,13581365.93,14095440.09,2374124.86,514074.16,2574.43,2574.43,0.00,0.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,278308422,2591244539,131555422,607276717,1089,938,233558693,96
2927.52,13583899.41,14098201.57,2374124.86,514302.16,2533.48,2761.48,0.00,228.00,4831007242.95,7624278844.45,0.00,0.00,0.00,0.00,278383010,2591818521,131555422,607276717,1089,938,233602451,96
