time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072674.42,7126791.64,11948047.11,1276790.86,4821255.48,831.00,1289.10,0.00,458.09,4587728753.55,7339932868.93,0.00,0.00,0.00,0.00,365967683,1131766465,1229173359,326724511,1350,313,123013057,790
18446744072676.42,7127776.91,11949515.39,1276790.86,4821738.48,985.27,1468.27,0.00,483.00,4587728753.55,7339932868.93,0.00,0.00,0.00,0.00,365967683,1132018695,1229173359,326724511,1350,313,123031001,790
18446744072678.42,7129413.77,11952111.73,1276790.86,4822697.96,1636.86,2596.34,0.00,959.48,4587728753.55,7339932868.93,0.00,0.00,0.00,0.00,365998931,1132406482,1229761787,326724511,1351,313,123059795,790
18446744072680.42,7131730.69,11955808.59,1276790.86,4824077.90,2316.93,3696.86,0.00,1379.94,4587735788.97,7339932868.93,7035.42,0.00,0.00,0.00,366129579,1132868967,1229761787,326724511,1351,313,123100094,790
18446744072682.42,7134087.35,11959506.62,1276790.86,4825419.27,2356.66,3698.03,0.00,1341.38,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366129595,1133472255,1229761787,326724511,1351,313,123141007,790
18446744072684.42,7136300.40,11962913.64,1276790.86,4826613.24,2213.05,3407.02,0.00,1193.97,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366150827,1134017564,1230494155,326724511,1352,313,123179491,791
18446744072686.42,7138452.28,11966559.80,1276790.86,4828107.52,2151.88,3646.16,0.00,1494.28,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366385419,1134333854,1230494155,326724511,1352,313,123216888,791
18446744072688.42,7139381.86,11968401.25,1278574.20,4829019.40,929.57,1841.45,1783.34,911.88,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366398643,1134558601,1231385195,326724511,1353,313,123232873,791
18446744072690.42,7140217.50,11969739.03,1280048.89,4829521.52,835.65,1337.77,1474.68,502.12,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365564588,1134772527,1231385195,327558566,1353,314,123247472,791
18446744072692.42,7142512.18,11973365.82,1280048.89,4830853.65,2294.67,3626.80,0.00,1332.12,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365564588,1135359963,1231385195,327558566,1353,314,123287409,791
18446744072694.42,7144907.00,11977751.71,1280048.89,4832844.71,2394.83,4385.89,0.00,1991.06,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365564612,1135973015,1232285699,327558566,1354,314,123328926,791
18446744072696.42,7147421.88,11982229.25,1280048.89,4834807.37,2514.88,4477.54,0.00,1962.66,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365589428,1136592008,1232285699,327558566,1354,314,123372401,791
18446744072698.42,7149494.72,11985440.52,1280048.89,4835945.80,2072.84,3211.27,0.00,1138.44,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365607084,1137104998,1232894939,327558566,1355,314,123408581,792
18446744072700.42,7151877.09,11989274.59,1280048.89,4837397.49,2382.38,3834.06,0.00,1451.69,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365668100,1137653870,1232894939,327558566,1355,314,123450017,792
18446744072702.42,7154239.04,11993861.98,1280048.89,4839622.95,2361.95,4587.40,0.00,2225.45,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365713028,1138213600,1233797163,327558566,1356,314,123490757,793
18446744072704.42,7154740.39,11997064.42,1280048.89,4842324.02,501.36,3202.43,0.00,2701.08,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365713028,1138341947,1233797163,327558566,1357,314,123499402,793
18446744072706.48,7154740.39,11999993.82,1280048.89,4845253.43,0.00,2929.41,0.00,2929.41,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365713028,1138341947,1233797163,327558566,1358,314,123499402,793
18446744072708.48,7154740.39,12003000.23,1280048.89,4848259.84,0.00,3006.41,0.00,3006.41,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365713028,1138341947,1233797163,327558566,1358,314,123499402,793
18446744072710.48,7155802.39,12006499.42,1280048.89,4850697.02,1062.00,3499.19,0.00,2437.19,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365749948,1138576899,1236731929,327558566,1359,314,123517760,795
18446744072712.48,7158261.12,12011285.30,1280048.89,4853024.18,2458.73,4785.88,0.00,2327.16,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365842916,1139113365,1236731929,327558566,1359,314,123560302,795
18446744072714.48,7160551.63,12015305.22,1280048.89,4854753.59,2290.51,4019.92,0.00,1729.41,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,365842916,1139699736,1237692683,327558566,1360,314,123600028,795
18446744072716.48,7162860.76,12018952.82,1280048.89,4856092.05,2309.13,3647.60,0.00,1338.47,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366199124,1139934665,1237692683,327558566,1360,314,123640217,795
18446744072718.48,7165253.73,12023239.40,1280148.09,4857985.67,2392.96,4286.58,99.20,1893.62,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366302836,1140443552,1238800561,327558566,1361,314,123681710,795
18446744072720.48,7167495.19,12025480.86,1281590.98,4857985.67,2241.46,2241.46,1442.89,0.00,4587735788.97,7339932868.93,0.00,0.00,0.00,0.00,366304220,1141015982,1238800561,327558566,1361,314,123720466,795
18446744072722.48,7169565.13,12027550.80,1282342.95,4857985.67,2069.94,2069.94,751.97,0.00,4587808344.28,7339932868.93,72555.30,0.00,0.00,0.00,366530645,1141319462,1238800561,327558566,1361,314,123756624,795
18446744072724.48,7171639.62,12029625.29,1283087.98,4857985.67,2074.49,2074.49,745.03,0.00,4587808344.28,7339932868.93,0.00,0.00,0.00,0.00,366597892,1141783284,1238800561,327558566,1361,314,123792917,795
18446744072726.48,7173518.93,12031636.53,1283572.29,4858117.59,1879.32,2011.24,484.32,131.92,4587808344.28,7339932868.93,0.00,0.00,0.00,0.00,365771254,1142189035,1238800561,328460558,1361,315,123825933,796
18446744072728.48,7174300.38,12033164.28,1283572.29,4858863.91,781.44,1527.75,0.00,746.31,4587808344.28,7339932868.93,0.00,0.00,0.00,0.00,365838524,1142321814,1238800561,328460558,1361,315,123839787,796
18446744072730.48,7174300.38,12035853.00,1283572.29,4861552.62,0.00,2688.72,0.00,2688.72,4587808344.28,7339932868.93,0.00,0.00,0.00,0.00,365838524,1142321814,1238800561,328460558,1362,315,123839787,796
18446744072732.48,7174300.38,12038862.77,1283572.29,4864562.39,0.00,3009.77,0.00,3009.77,4587818145.34,7339932868.93,9801.07,0.00,0.00,0.00,365838524,1142321814,1238800561,328460558,1362,315,123839787,796
18446744072734.48,7174300.38,12041726.56,1283572.29,4867426.19,0.00,2863.80,0.00,2863.80,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365838524,1142321814,1238800561,328460558,1363,315,123839787,796
18446744072736.48,7174991.74,12045167.22,1283572.29,4870175.48,691.36,3440.66,0.00,2749.30,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365902036,1142435291,1241745189,328460558,1364,315,123851745,798
18446744072738.48,7177400.50,12049613.57,1283874.29,4872213.08,2408.76,4446.35,302.00,2037.59,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366262060,1142691909,1242442777,328460558,1365,315,123893444,798
18446744072740.48,7179864.99,12052078.07,1286483.70,4872213.08,2464.50,2464.50,2609.41,0.00,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366382708,1143202172,1242442777,328460558,1365,315,123935732,798
18446744072742.48,7182183.21,12054953.29,1288272.78,4872770.08,2318.22,2875.22,1789.08,557.00,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365304717,1143670303,1242442777,329663882,1365,316,123975543,799
18446744072744.48,7183600.59,12059071.46,1288272.78,4875470.88,1417.38,4118.18,0.00,2700.80,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365598128,1143739741,1242442777,329663882,1365,316,124000114,799
18446744072746.48,7183600.59,12061983.31,1288272.78,4878382.72,0.00,2911.84,0.00,2911.84,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365598128,1143739741,1242442777,329663882,1366,316,124000114,799
18446744072748.48,7185676.39,12066469.18,1288272.78,4880792.78,2075.80,4485.87,0.00,2410.06,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365682576,1144186699,1244110137,329663882,1367,316,124036090,800
18446744072750.48,7187943.42,12070840.70,1288272.78,4882897.28,2267.03,4371.53,0.00,2104.50,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366029732,1144419902,1244729193,329663882,1368,316,124075338,801
18446744072752.48,7190275.38,12075341.80,1288272.78,4885066.42,2331.95,4501.09,0.00,2169.14,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366070400,1144976214,1245580513,329663882,1369,316,124115729,801
18446744072754.48,7192692.93,12080250.91,1288272.78,4887557.98,2417.55,4909.12,0.00,2491.56,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366070856,1145594652,1245580513,329663882,1369,316,124157619,801
18446744072756.48,7195047.18,12084672.68,1288272.78,4889625.50,2354.25,4421.77,0.00,2067.52,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366118528,1146149669,1246629765,329663882,1370,316,124198362,801
18446744072758.48,7197423.80,12089164.84,1288612.79,4891741.03,2376.62,4492.15,340.02,2115.53,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366222718,1146653894,1247441933,329663882,1371,316,124239506,801
18446744072760.48,7199905.61,12091646.64,1291264.67,4891741.03,2481.80,2481.80,2651.88,0.00,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366276200,1147235753,1247441933,329663882,1371,316,124282146,801
18446744072762.48,7202249.72,12094908.82,1292717.66,4892659.09,2344.12,3262.18,1452.99,918.06,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365210454,1147763703,1247441933,330801772,1371,317,124322510,802
18446744072764.48,7204596.18,12099545.63,1292717.66,4894949.45,2346.46,4636.82,0.00,2290.36,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365501286,1148073564,1248154001,330801772,1372,317,124363148,802
18446744072766.54,7206981.16,12104375.98,1292717.66,4897394.83,2384.98,4830.35,0.00,2445.38,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365791822,1148393582,1248889305,330801772,1373,317,124404462,803
18446744072768.54,7209392.85,12109088.33,1292717.66,4899695.48,2411.69,4712.35,0.00,2300.66,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365804670,1148998127,1248889305,330801772,1373,317,124446275,803
18446744072770.54,7211703.10,12113490.15,1292717.66,4901787.05,2310.25,4401.82,0.00,2091.56,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365808638,1149585584,1249775817,330801772,1374,317,124486283,804
18446744072772.54,7214125.97,12118208.02,1292717.66,4904082.05,2422.87,4717.87,0.00,2295.00,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366155062,1149859414,1249775817,330801772,1374,317,124528261,804
18446744072774.54,7216574.41,12120767.04,1295205.50,4904192.62,2448.44,2559.02,2487.84,110.58,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,366273758,1150367519,1250629541,330801772,1375,317,124570188,804
18446744072776.54,7218899.30,12123280.29,1297475.34,4904380.98,2324.89,2513.25,2269.84,188.36,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365159968,1150858515,1250629541,332019738,1375,318,124610133,805
18446744072778.54,7221088.56,12127785.14,1297475.34,4906696.58,2189.26,4504.85,0.00,2315.59,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365211271,1151367662,1250629541,332019738,1375,318,124648079,805
18446744072780.54,7221966.26,12131320.85,1297475.34,4909354.59,877.70,3535.71,0.00,2658.01,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365291480,1151512145,1251733075,332019738,1376,318,124663247,805
18446744072782.54,7224295.66,12135976.17,1297475.34,4911680.51,2329.40,4655.32,0.00,2325.92,4587818145.34,7339932868.93,0.00,0.00,0.00,0.00,365466864,1151933087,1252518403,332019738,1377,318,124703647,806
18446744072784.54,7226724.47,12140623.10,1297475.34,4913898.63,2428.81,4646.93,0.00,2218.12,4587919064.31,7341046991.09,100918.96,1114122.16,0.00,0.00,365515520,1152506206,1252518403,332019738,1377,318,124745760,806
18446744072786.54,7229054.26,12145171.49,1297475.34,4916117.23,2329.79,4548.39,0.00,2218.59,4587919064.31,7341046991.09,0.00,0.00,0.00,0.00,365525736,1153092417,1253278583,332019738,1378,318,124786151,806
18446744072788.54,7231292.11,12149040.58,1297475.34,4917748.48,2237.84,3869.09,0.00,1631.25,4587919064.31,7341046991.09,0.00,0.00,0.00,0.00,365658128,1153532913,1253278583,332019738,1378,318,124825125,806
18446744072790.54,7233279.21,12151487.31,1297475.34,4918208.10,1987.11,2446.73,0.00,459.62,4587932857.57,7341046991.09,13793.26,0.00,0.00,0.00,365708582,1153991158,1253278583,332019738,1378,318,124860005,806
18446744072792.54,7233583.03,12152605.29,1297475.34,4919022.26,303.82,1117.97,0.00,814.16,4587932857.57,7341046991.09,0.00,0.00,0.00,0.00,365786359,1153991158,1253278583,332019738,1379,318,124865333,806
18446744072794.54,7233583.03,12153843.19,1297475.34,4920260.16,0.00,1237.91,0.00,1237.91,4587932857.57,7341046991.09,0.00,0.00,0.00,0.00,365786359,1153991158,1253278583,332019738,1379,318,124865333,806
18446744072796.54,7233583.03,12155047.29,1297475.34,4921464.26,0.00,1204.09,0.00,1204.09,4587932857.57,7341046991.09,0.00,0.00,0.00,0.00,365786359,1153991158,1253278583,332019738,1379,318,124865333,806
18446744072798.54,7233583.03,12157892.13,1297475.34,4924309.10,0.00,2844.84,0.00,2844.84,4587932857.57,7341046991.09,0.00,0.00,0.00,0.00,365786359,1153991158,1253278583,332019738,1380,318,124865333,806
18446744072800.54,7234131.36,12161015.47,1297475.34,4926884.12,548.33,3123.34,0.00,2575.02,4587940123.99,7341046991.09,7266.42,0.00,0.00,0.00,365925843,1153992046,1256362131,332019738,1381,318,124874799,808
18446744072802.54,7236578.96,12164920.33,1297475.34,4928341.37,2447.61,3904.86,0.00,1457.25,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366201935,1154342542,1256362131,332019738,1381,318,124917193,808
18446744072804.54,7239040.63,12169090.25,1297475.34,4930049.62,2461.67,4169.92,0.00,1708.25,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366378000,1154796664,1256362131,332019738,1381,318,124959852,808
18446744072806.54,7241508.71,12171918.63,1299494.43,4930409.91,2468.08,2828.38,2019.09,360.30,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366570247,1155236246,1257341151,332019738,1382,318,125002393,808
18446744072808.54,7243990.92,12174400.84,1302149.09,4930409.91,2482.21,2482.21,2654.66,0.00,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366924100,1155517838,1257341151,332019738,1382,318,125045001,808
18446744072810.54,7246159.45,12177592.77,1302383.25,4931433.32,2168.53,3191.94,234.16,1023.41,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,365989140,1155751518,1257341151,333276162,1382,319,125082739,808
18446744072812.54,7248470.41,12181148.76,1302383.25,4932678.35,2310.96,3555.99,0.00,1245.03,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366461904,1155870359,1257341151,333276162,1382,319,125122972,808
18446744072814.54,7250825.77,12184062.39,1303800.12,4933236.62,2355.36,2913.62,1416.88,558.27,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366813448,1156121787,1258064787,333276162,1383,319,125163654,808
18446744072816.54,7253137.00,12186411.89,1306163.32,4933274.89,2311.23,2349.50,2363.20,38.27,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,365972371,1156586838,1258064787,334243862,1383,320,125203262,808
18446744072818.54,7255408.20,12189937.48,1306163.32,4934529.28,2271.20,3525.59,0.00,1254.39,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366156516,1156984121,1258064787,334243862,1383,320,125242852,808
18446744072820.54,7257820.86,12193708.62,1306163.32,4935887.77,2412.66,3771.14,0.00,1358.48,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366245620,1157512658,1258064787,334243862,1383,320,125284680,808
18446744072822.54,7260170.36,12197381.84,1306163.32,4937211.48,2349.50,3673.21,0.00,1323.72,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366452743,1157907006,1258064787,334243862,1383,320,125325478,808
18446744072824.54,7262543.41,12200233.68,1307682.54,4937690.27,2373.06,2851.84,1519.22,478.78,4587940123.99,7341046991.09,0.00,0.00,0.00,0.00,366790436,1158176816,1259204889,334243862,1384,320,125366518,808
18446744072826.54,7263743.36,12201433.62,1308292.54,4937690.27,1199.94,1199.94,610.00,0.00,4587984035.57,7341046991.09,43911.59,0.00,0.00,0.00,366858215,1158416222,1259204889,334243862,1384,320,125389327,808
18446744072828.54,7264946.62,12202636.89,1308918.54,4937690.27,1203.27,1203.27,626.00,0.00,4587984035.57,7341046991.09,0.00,0.00,0.00,0.00,367105267,1158477206,1259204889,334243862,1384,320,125412139,808
18446744072830.54,7266160.48,12203850.74,1309525.50,4937690.27,1213.86,1213.86,606.95,0.00,4587984035.57,7341046991.09,0.00,0.00,0.00,0.00,367317262,1158575958,1259204889,334243862,1384,320,125435225,808
18446744072832.54,7267344.73,12205034.99,1310161.65,4937690.27,1184.25,1184.25,636.16,0.00,4587984035.57,7341046991.09,0.00,0.00,0.00,0.00,366495754,1158726726,1259204889,335217770,1384,321,125457610,808
18446744072834.54,7269008.93,12206699.19,1311643.36,4937690.27,1664.20,1664.20,1481.70,0.00,4587984035.57,7341046991.09,0.00,0.00,0.00,0.00,366590720,1159057795,1259204889,335217770,1384,321,125487223,808
18446744072836.54,7271226.17,12209290.40,1313314.89,4938064.23,2217.24,2591.21,1671.54,373.97,4587990510.10,7341046991.09,6474.52,0.00,0.00,0.00,365733826,1159625409,1259204889,336074664,1384,322,125525482,809
18446744072838.54,7273395.49,12212645.32,1313314.89,4939249.83,2169.32,3354.91,0.00,1185.59,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,366007234,1159907347,1259204889,336074664,1384,322,125563384,809
18446744072840.54,7275510.24,12215888.63,1313314.89,4940378.39,2114.75,3243.31,0.00,1128.56,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,366151594,1160304363,1259779757,336074664,1385,322,125600356,809
18446744072842.54,7277777.41,12219405.08,1313314.89,4941627.67,2267.17,3516.45,0.00,1249.28,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,366151602,1160884750,1259779757,336074664,1385,322,125639856,809
18446744072844.54,7280013.76,12222876.78,1313314.89,4942863.02,2236.36,3471.70,0.00,1235.34,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,366283114,1161325745,1259779757,336074664,1385,322,125678907,809
18446744072846.54,7282415.37,12225347.99,1315770.81,4942932.62,2401.61,2471.21,2455.91,69.61,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,366283114,1161940556,1260546933,336074664,1386,322,125720032,809
18446744072848.54,7284725.83,12227789.53,1318008.15,4943063.70,2310.46,2441.54,2237.34,131.08,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,365125128,1162488546,1260546933,337276138,1386,323,125759610,809
18446744072850.54,7286899.63,12231155.33,1318008.15,4944255.70,2173.80,3365.80,0.00,1192.00,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,365164577,1163005590,1260546933,337276138,1386,323,125797610,809
18446744072852.54,7289092.56,12234543.04,1318008.15,4945450.48,2192.93,3387.71,0.00,1194.78,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,365462911,1163268646,1260546933,337276138,1386,323,125835905,809
18446744072854.54,7291133.15,12237726.86,1318008.15,4946593.70,2040.59,3183.81,0.00,1143.22,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,365718072,1163535877,1261248821,337276138,1387,323,125871623,810
18446744072856.54,7293327.50,12241188.20,1318008.15,4947860.70,2194.35,3461.35,0.00,1267.00,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,365842768,1163972934,1261248821,337276138,1387,323,125909981,810
18446744072858.54,7295189.34,12244162.60,1318008.15,4948973.27,1861.84,2974.40,0.00,1112.56,4587990510.10,7341046991.09,0.00,0.00,0.00,0.00,365842768,1164449564,1261248821,337276138,1387,323,125942663,810
18446744072860.54,7296054.97,12245544.33,1318008.15,4949489.36,865.63,1381.73,0.00,516.09,4588026349.96,7341046991.09,35839.86,0.00,0.00,0.00,365886807,1164627127,1261248821,337276138,1387,323,125958862,810
18446744072862.54,7297041.82,12246874.82,1318008.15,4949833.00,986.85,1330.49,0.00,343.64,4588026349.96,7341046991.09,0.00,0.00,0.00,0.00,365941496,1164825072,1262256341,337276138,1388,323,125977147,811
18446744072864.54,7297416.90,12247922.90,1318008.15,4950506.00,375.08,1048.08,0.00,673.00,4588026349.96,7341046991.09,0.00,0.00,0.00,0.00,365941496,1164921093,1262256341,337276138,1388,323,125984230,811
18446744072866.54,7297416.90,12248933.78,1318008.15,4951516.88,0.00,1010.88,0.00,1010.88,4588026349.96,7341046991.09,0.00,0.00,0.00,0.00,365941496,1164921093,1262256341,337276138,1388,323,125984230,811
18446744072868.54,7298936.81,12251830.17,1318008.15,4952893.36,1519.91,2896.39,0.00,1376.48,4588026349.96,7341046991.09,0.00,0.00,0.00,0.00,366115000,1165136686,1262881289,337276138,1389,323,126010800,811
18446744072870.54,7301136.21,12255250.04,1318008.15,4954113.83,2199.40,3419.87,0.00,1220.47,4588033860.29,7341046991.09,7510.33,0.00,0.00,0.00,366342848,1165471884,1262881289,337276138,1389,323,126049221,811
18446744072872.54,7303388.77,12258714.41,1318008.15,4955325.64,2252.55,3464.37,0.00,1211.81,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366664300,1165727086,1262881289,337276138,1389,323,126088483,811
18446744072874.54,7305657.14,12261605.18,1319293.39,4955948.05,2268.37,2890.78,1285.24,622.41,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366813192,1166158897,1263878881,337276138,1390,323,126127594,811
18446744072876.54,7307969.13,12263961.13,1321625.55,4955992.00,2311.99,2355.95,2332.16,43.95,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366174786,1166463119,1263878881,338202192,1390,324,126167308,812
18446744072878.54,7310354.69,12268125.84,1321625.55,4957771.16,2385.56,4164.71,0.00,1779.16,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366443730,1166804878,1263878881,338202192,1390,324,126208731,812
18446744072880.54,7311072.79,12271036.97,1322321.49,4959964.18,718.10,2911.12,695.94,2193.02,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366443730,1166988712,1264806587,338202192,1391,324,126221053,812
18446744072882.54,7311844.45,12271808.63,1324948.16,4959964.18,771.66,771.66,2626.67,0.00,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366614582,1167015406,1264806587,338202192,1391,324,126234236,812
18446744072884.54,7311844.45,12272857.98,1326479.79,4961013.52,0.00,1049.34,1531.62,1049.34,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366614582,1167015406,1264806587,338202192,1391,325,126234236,812
18446744072886.54,7311844.45,12275875.70,1326479.79,4964031.24,0.00,3017.72,0.00,3017.72,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366614582,1167015406,1264806587,338202192,1391,325,126234236,812
18446744072888.54,7311844.45,12278737.16,1326479.79,4966892.71,0.00,2861.47,0.00,2861.47,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366614582,1167015406,1264806587,338202192,1392,325,126234236,812
18446744072890.54,7313108.54,12282389.87,1326479.79,4969281.34,1264.08,3652.71,0.00,2388.62,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365469790,1167241119,1266933247,339444876,1393,325,126256037,814
18446744072892.54,7315609.38,12287116.68,1326479.79,4971507.30,2500.84,4726.81,0.00,2225.97,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365601340,1167749784,1266933247,339444876,1393,325,126299251,814
18446744072894.54,7318146.17,12291634.46,1326479.79,4973488.29,2536.80,4517.78,0.00,1980.98,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365638918,1168361626,1268027155,339444876,1394,325,126342973,814
18446744072896.54,7320770.93,12296517.53,1326479.79,4975746.60,2624.76,4883.07,0.00,2258.31,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365787308,1168885174,1268027155,339444876,1394,325,126388244,814
18446744072898.54,7323093.46,12300451.60,1326479.79,4977358.14,2322.53,3934.07,0.00,1611.54,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365951566,1169315483,1268988695,339444876,1395,325,126428461,815
18446744072900.54,7324602.75,12304068.48,1326479.79,4979465.73,1509.29,3616.88,0.00,2107.59,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366109733,1169543694,1268988695,339444876,1395,325,126454694,815
18446744072902.54,7324602.75,12306962.93,1326479.79,4982360.19,0.00,2894.45,0.00,2894.45,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366109733,1169543694,1268988695,339444876,1396,325,126454694,815
18446744072904.54,7324602.75,12309834.40,1326479.79,4985231.65,0.00,2871.46,0.00,2871.46,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366109733,1169543694,1268988695,339444876,1397,325,126454694,815
18446744072906.56,7324603.74,12312747.83,1326479.79,4988144.09,1.00,2913.43,0.00,2912.44,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366109988,1169543694,1272020644,339444876,1398,325,126454710,817
18446744072908.56,7327110.56,12317573.68,1326479.79,4990463.12,2506.82,4825.85,0.00,2319.03,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366215438,1170079989,1272020644,339444876,1398,325,126498032,817
18446744072910.56,7329667.70,12321685.18,1327334.82,4992017.48,2557.14,4111.50,855.04,1554.36,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366319214,1170630841,1273012232,339444876,1399,325,126542003,817
18446744072912.56,7332168.55,12324186.03,1329979.62,4992017.48,2500.85,2500.85,2644.79,0.00,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,366354126,1171236146,1273012232,339444876,1399,325,126584987,817
18446744072914.56,7334640.81,12328141.63,1330433.32,4993500.82,2472.26,3955.61,453.70,1483.34,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365342022,1171869045,1273012232,340456980,1399,326,126627498,818
18446744072916.64,7336985.79,12332796.93,1330433.32,4995811.14,2344.98,4655.30,0.00,2310.31,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365473526,1172337857,1273983408,340456980,1400,326,126667928,819
18446744072918.64,7338827.46,12336783.56,1330433.32,4997956.10,1841.66,3986.63,0.00,2144.96,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365473870,1172808979,1273983408,340456980,1400,326,126699751,819
18446744072920.64,7339517.75,12339928.12,1330433.32,5000410.37,690.29,3144.56,0.00,2454.27,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365473870,1172985694,1275054828,340456980,1401,326,126711764,819
18446744072922.64,7341984.23,12343799.53,1330433.32,5001815.30,2466.48,3871.41,0.00,1404.93,4588033860.29,7341046991.09,0.00,0.00,0.00,0.00,365618062,1173472920,1275054828,340456980,1401,326,126754451,819
