time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069887.79,13436928.05,30128345.29,1469646.94,16691417.24,0.00,770.91,0.00,770.91,5497843103.03,8465441397.10,0.00,0.00,0.00,0.00,365448713,2698683562,4264639428,375721306,4327,290,230142045,2717
18446744069889.79,13436928.05,30129086.93,1469646.94,16692158.88,0.00,741.63,0.00,741.63,5497843103.03,8465441397.10,0.00,0.00,0.00,0.00,365448713,2698683562,4264639428,375721306,4327,290,230142045,2717
18446744069891.79,13437431.07,30131524.54,1469646.94,16694093.47,503.02,2437.61,0.00,1934.59,5497843103.03,8465441397.10,0.00,0.00,0.00,0.00,365472009,2698789038,4266782871,375721306,4328,290,230150781,2718
18446744069893.79,13440070.61,30136132.38,1469646.94,16696061.77,2639.54,4607.84,0.00,1968.30,5497848223.92,8465441397.10,5120.89,0.00,0.00,0.00,365593673,2699343097,4266782871,375721306,4328,290,230195763,2718
18446744069895.79,13442780.55,30140607.23,1469646.94,16697826.68,2709.94,4474.86,0.00,1764.92,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365717718,2699912796,4266782871,375721306,4328,290,230241907,2718
18446744069897.79,13443072.02,30142814.23,1469646.94,16699742.21,291.47,2207.00,0.00,1915.53,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365731174,2699973957,4266782871,375721306,4329,290,230246929,2718
18446744069899.80,13443072.02,30145259.02,1469646.94,16702187.00,0.00,2444.78,0.00,2444.78,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365731174,2699973957,4266782871,375721306,4329,290,230246929,2718
18446744069901.80,13443072.02,30147542.73,1469646.94,16704470.71,0.00,2283.71,0.00,2283.71,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365731174,2699973957,4266782871,375721306,4330,290,230246929,2718
18446744069903.80,13443571.54,30150226.92,1469646.94,16706655.38,499.52,2684.19,0.00,2184.67,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365754166,2700078843,4270020676,375721306,4331,290,230255576,2720
18446744069905.80,13446216.67,30154249.55,1469646.94,16708032.88,2645.13,4022.62,0.00,1377.50,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365876311,2700633851,4270020676,375721306,4331,290,230300790,2720
18446744069907.80,13448855.61,30158755.02,1469646.94,16709899.41,2638.94,4505.48,0.00,1866.54,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,365996880,2701188851,4270020676,375721306,4331,290,230345675,2720
18446744069909.80,13449216.05,30161056.45,1469646.94,16711840.41,360.43,2301.43,0.00,1941.00,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,366013328,2701264674,4270020676,375721306,4332,290,230351924,2720
18446744069911.80,13449216.05,30163455.30,1469646.94,16714239.26,0.00,2398.85,0.00,2398.85,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,366013328,2701264674,4270020676,375721306,4332,290,230351924,2720
18446744069913.80,13449216.05,30165685.63,1469646.94,16716469.59,0.00,2230.33,0.00,2230.33,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,366013328,2701264674,4270020676,375721306,4333,290,230351924,2720
18446744069915.93,13449216.05,30168323.51,1469646.94,16719107.46,0.00,2637.88,0.00,2637.88,5497848223.92,8465441397.10,0.00,0.00,0.00,0.00,366013328,2701264674,4270020676,375721306,4333,290,230351924,2720
18446744069917.93,13449945.18,30169364.71,1469646.94,16719419.54,729.13,1041.20,0.00,312.07,5497886226.94,8465441397.10,38003.02,0.00,0.00,0.00,366046587,2701418072,4273257214,375721306,4334,290,230365832,2722
18446744069919.93,13450807.82,30170481.07,1469646.94,16719673.25,862.65,1116.36,0.00,253.71,5497886226.94,8465441397.10,0.00,0.00,0.00,0.00,366086266,2701599231,4273257214,375721306,4334,290,230382293,2722
18446744069921.93,13451701.57,30171662.46,1469646.94,16719960.89,893.74,1181.39,0.00,287.64,5497886226.94,8465441397.10,0.00,0.00,0.00,0.00,366127780,2701786515,4273257214,375721306,4334,290,230399427,2722
18446744069923.93,13452506.55,30172825.14,1469646.94,16720318.60,804.98,1162.68,0.00,357.70,5497886226.94,8465441397.10,0.00,0.00,0.00,0.00,366165454,2701954916,4273257214,375721306,4334,290,230414838,2722
18446744069925.93,13455074.28,30176922.21,1469646.94,16721847.93,2567.73,4097.06,0.00,1529.33,5497886226.94,8465441397.10,0.00,0.00,0.00,0.00,366284297,2702493412,4273257214,375721306,4334,290,230458839,2722
18446744069927.93,13456120.74,30179506.90,1470356.04,16723386.16,1046.46,2584.70,709.09,1538.23,5497892226.00,8465441397.10,5999.06,0.00,0.00,0.00,366332322,2702713281,4274351339,375721306,4335,290,230476557,2722
18446744069929.93,13458724.28,30182110.45,1473026.79,16723386.16,2603.54,2603.54,2670.76,0.00,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,366452786,2703259324,4274351339,375721306,4335,290,230520931,2722
18446744069931.93,13460872.54,30184891.68,1474143.32,16724019.14,2148.26,2781.24,1116.53,632.98,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365401634,2703710341,4274351339,376871396,4335,291,230557450,2723
18446744069933.93,13461504.06,30187731.16,1474143.32,16726227.11,631.52,2839.48,0.00,2207.96,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365430407,2703843236,4274351339,376871396,4335,291,230568164,2723
18446744069935.93,13461504.06,30189926.24,1474143.32,16728422.18,0.00,2195.07,0.00,2195.07,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365430407,2703843236,4274351339,376871396,4336,291,230568164,2723
18446744069937.93,13461504.06,30192366.17,1474143.32,16730862.11,0.00,2439.93,0.00,2439.93,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365430407,2703843236,4274351339,376871396,4336,291,230568164,2723
18446744069939.93,13462934.79,30195706.51,1474143.32,16732771.72,1430.73,3340.34,0.00,1909.61,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365496043,2704143868,4276497077,376871396,4337,291,230592544,2724
18446744069941.93,13465433.83,30200130.74,1474143.32,16734696.91,2499.04,4424.23,0.00,1925.20,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365611229,2704668435,4276497077,376871396,4337,291,230635076,2724
18446744069943.93,13467648.04,30203913.20,1474143.32,16736265.16,2214.21,3782.46,0.00,1568.25,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365712467,2705134035,4277551983,376871396,4338,291,230672912,2725
18446744069945.93,13467648.04,30206437.84,1474143.32,16738789.80,0.00,2524.63,0.00,2524.63,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365712467,2705134035,4277551983,376871396,4338,291,230672912,2725
18446744069947.93,13467648.04,30208639.80,1474143.32,16740991.76,0.00,2201.96,0.00,2201.96,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365712467,2705134035,4277551983,376871396,4339,291,230672912,2725
18446744069949.93,13467648.04,30211214.39,1474143.32,16743566.36,0.00,2574.59,0.00,2574.59,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365712467,2705134035,4277551983,376871396,4339,291,230672912,2725
18446744069951.93,13467648.04,30213349.12,1474143.32,16745701.08,0.00,2134.72,0.00,2134.72,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365712467,2705134035,4277551983,376871396,4340,291,230672912,2725
18446744069953.93,13467648.04,30215994.37,1474143.32,16748346.33,0.00,2645.25,0.00,2645.25,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365712467,2705134035,4277551983,376871396,4340,291,230672912,2725
18446744069955.93,13469236.20,30218821.76,1474143.32,16749585.57,1588.16,2827.39,0.00,1239.24,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365785554,2705467516,4280831073,376871396,4341,291,230700512,2727
18446744069957.93,13471535.31,30222084.02,1474143.32,16750548.71,2299.12,3262.26,0.00,963.14,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365891367,2705950277,4280831073,376871396,4341,291,230740320,2727
18446744069959.93,13473747.85,30225210.69,1474143.32,16751462.84,2212.54,3126.67,0.00,914.13,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365993064,2706414989,4280831073,376871396,4341,291,230778749,2727
18446744069961.93,13473792.03,30227527.35,1474143.32,16753735.32,44.18,2316.66,0.00,2272.48,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4342,291,230779516,2727
18446744069963.93,13473792.03,30229154.98,1474143.32,16755362.95,0.00,1627.63,0.00,1627.63,5497892226.00,8465441397.10,0.00,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4342,291,230779516,2727
18446744069965.93,13473792.03,30229941.02,1474143.32,16756149.00,0.00,786.04,0.00,786.04,5497946552.33,8465441397.10,54326.34,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4342,291,230779516,2727
18446744069967.93,13473792.03,30230720.02,1474143.32,16756927.99,0.00,779.00,0.00,779.00,5497946552.33,8465441397.10,0.00,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4342,291,230779516,2727
18446744069969.93,13473792.03,30231386.09,1474143.32,16757594.07,0.00,666.07,0.00,666.07,5497946552.33,8465441397.10,0.00,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4343,291,230779516,2727
18446744069971.93,13473792.03,30232793.84,1474143.32,16759001.81,0.00,1407.75,0.00,1407.75,5497946552.33,8465441397.10,0.00,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4343,291,230779516,2727
18446744069973.93,13473792.03,30235398.07,1474143.32,16761606.04,0.00,2604.23,0.00,2604.23,5497950568.20,8465441397.10,4015.86,0.00,0.00,0.00,365995136,2706424227,4280831073,376871396,4343,291,230779516,2727
18446744069975.93,13475809.18,30238381.96,1474143.32,16762572.77,2017.16,2983.89,0.00,966.73,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,366087714,2706848041,4284109066,376871396,4344,291,230814352,2729
18446744069977.93,13478617.64,30243203.08,1474143.32,16764585.43,2808.46,4821.12,0.00,2012.66,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,366217952,2707436769,4284109066,376871396,4344,291,230862172,2729
18446744069979.93,13480214.72,30246196.81,1474406.64,16765982.09,1597.07,2993.73,263.32,1396.66,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,366291220,2707772352,4285202303,376871396,4345,291,230889412,2729
18446744069981.93,13483084.78,30249066.87,1477074.58,16765982.09,2870.06,2870.06,2667.94,0.00,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,366423249,2708375058,4285202303,376871396,4345,291,230938197,2729
18446744069983.93,13485060.63,30251469.20,1478560.95,16766408.57,1975.85,2402.33,1486.37,426.48,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365384801,2708789102,4285202303,378001618,4345,292,230971792,2730
18446744069985.93,13486080.06,30254593.13,1478560.95,16768513.07,1019.43,3123.93,0.00,2104.50,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365431545,2709003333,4285202303,378001618,4345,292,230989084,2730
18446744069987.93,13486080.06,30256833.91,1478560.95,16770753.85,0.00,2240.78,0.00,2240.78,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365431545,2709003333,4285202303,378001618,4346,292,230989084,2730
18446744069989.93,13486080.06,30259340.62,1478560.95,16773260.55,0.00,2506.71,0.00,2506.71,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365431545,2709003333,4285202303,378001618,4346,292,230989084,2730
18446744069991.93,13487152.83,30262166.11,1478560.95,16775013.28,1072.77,2825.49,0.00,1752.73,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365480193,2709229313,4287345059,378001618,4347,292,231007348,2731
18446744069993.93,13489621.03,30266442.73,1478560.95,16776821.70,2468.20,4276.62,0.00,1808.41,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365591891,2709749475,4287345059,378001618,4347,292,231049306,2731
18446744069995.93,13492002.25,30270659.53,1478560.95,16778657.29,2381.21,4216.80,0.00,1835.59,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365701277,2710249680,4288435429,378001618,4348,292,231089898,2732
18446744069997.93,13492224.04,30273227.17,1478560.95,16781003.13,221.79,2567.64,0.00,2345.84,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365711473,2710296263,4288435429,378001618,4348,292,231093691,2732
18446744069999.93,13492224.04,30275503.92,1478560.95,16783279.88,0.00,2276.75,0.00,2276.75,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365711473,2710296263,4288435429,378001618,4349,292,231093691,2732
18446744070001.93,13492224.04,30278077.20,1478560.95,16785853.16,0.00,2573.28,0.00,2573.28,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365711473,2710296263,4288435429,378001618,4349,292,231093691,2732
18446744070003.93,13493421.45,30280804.35,1478560.95,16787382.90,1197.41,2727.14,0.00,1529.74,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365766666,2710547606,4290578741,378001618,4350,292,231114391,2733
18446744070005.93,13495931.76,30284296.18,1478560.95,16788364.42,2510.31,3491.83,0.00,981.52,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365881395,2711075517,4290578741,378001618,4350,292,231157434,2733
18446744070007.93,13498259.52,30287694.54,1478560.95,16789435.02,2327.76,3398.36,0.00,1070.60,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365987770,2711565049,4290578741,378001618,4350,292,231197686,2733
18446744070009.93,13498368.04,30290067.05,1478560.95,16791699.01,108.52,2372.51,0.00,2263.99,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4351,292,231199562,2733
18446744070011.93,13498368.04,30292467.51,1478560.95,16794099.47,0.00,2400.46,0.00,2400.46,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4351,292,231199562,2733
18446744070013.93,13498368.04,30294579.76,1478560.95,16796211.72,0.00,2112.25,0.00,2112.25,5497950568.20,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4352,292,231199562,2733
18446744070015.93,13498368.04,30295493.09,1478560.95,16797125.05,0.00,913.33,0.00,913.33,5498012373.63,8465441397.10,61805.44,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4352,292,231199562,2733
18446744070017.93,13498368.04,30296326.36,1478560.95,16797958.32,0.00,833.26,0.00,833.26,5498012373.63,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4352,292,231199562,2733
18446744070019.93,13498368.04,30297154.73,1478560.95,16798786.69,0.00,828.37,0.00,828.37,5498012373.63,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4352,292,231199562,2733
18446744070022.07,13498368.04,30298038.81,1478560.95,16799670.77,0.00,884.09,0.00,884.09,5498012373.63,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4352,292,231199562,2733
18446744070024.07,13498368.04,30300502.85,1478560.95,16802134.81,0.00,2464.04,0.00,2464.04,5498012373.63,8465441397.10,0.00,0.00,0.00,0.00,365992655,2711587945,4290578741,378001618,4353,292,231199562,2733
18446744070026.07,13498813.79,30302940.91,1478560.95,16804127.12,445.75,2438.06,0.00,1992.31,5498016771.96,8465441397.10,4398.33,0.00,0.00,0.00,366012963,2711681750,4294904597,378001618,4354,292,231207374,2736
18446744070028.07,13501058.62,30306132.73,1478560.95,16805074.11,2244.83,3191.82,0.00,946.99,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,366116029,2712153360,4294904597,378001618,4354,292,231246314,2736
18446744070030.07,13503294.06,30309301.35,1478560.95,16806007.29,2235.44,3168.62,0.00,933.18,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,366219074,2712622588,4294904597,378001618,4354,292,231285127,2736
18446744070032.07,13504512.05,30312165.86,1478560.95,16807653.81,1217.98,2864.51,0.00,1646.52,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,366274986,2712878480,4294904597,378001618,4354,292,231306276,2736
18446744070034.07,13506412.66,30314611.00,1480461.06,16808198.33,1900.62,2445.14,1900.11,544.52,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,366362705,2713277319,4295955735,378001618,4355,292,231338682,2736
18446744070036.07,13509190.22,30317388.55,1483131.35,16808198.33,2777.55,2777.55,2670.29,0.00,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,366488940,2713862138,4295955735,378001618,4355,292,231386043,2736
18446744070038.07,13510656.04,30319322.10,1483901.43,16808666.06,1465.82,1933.55,770.08,467.73,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365193151,2714170086,4295955735,379364710,4355,293,231411295,2737
18446744070040.08,13510656.04,30321924.53,1483901.43,16811268.48,0.00,2602.43,0.00,2602.43,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365193151,2714170086,4295955735,379364710,4355,293,231411295,2737
18446744070042.07,13510656.04,30324212.18,1483901.43,16813556.13,0.00,2287.65,0.00,2287.65,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365193151,2714170086,4295955735,379364710,4356,293,231411295,2737
18446744070044.07,13510656.04,30326847.93,1483901.43,16816191.88,0.00,2635.75,0.00,2635.75,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365193151,2714170086,4295955735,379364710,4356,293,231411295,2737
18446744070046.07,13512289.48,30329492.89,1483901.43,16817203.41,1633.44,2644.96,0.00,1011.53,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365269067,2714512330,4298098257,379364710,4357,293,231439564,2738
18446744070048.07,13514899.46,30333071.32,1483901.43,16818171.85,2609.98,3578.43,0.00,968.44,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365390280,2715059273,4298098257,379364710,4357,293,231484278,2738
18446744070050.07,13516800.04,30336285.87,1483901.43,16819485.84,1900.57,3214.55,0.00,1313.98,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365478824,2715457275,4298098257,379364710,4357,293,231517022,2738
18446744070052.07,13516800.04,30338769.74,1483901.43,16821969.70,0.00,2483.87,0.00,2483.87,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365478824,2715457275,4298098257,379364710,4358,293,231517022,2738
18446744070054.07,13516800.04,30341345.40,1483901.43,16824545.36,0.00,2575.66,0.00,2575.66,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365478824,2715457275,4298098257,379364710,4358,293,231517022,2738
18446744070056.07,13516800.04,30343663.73,1483901.43,16826863.70,0.00,2318.33,0.00,2318.33,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365478824,2715457275,4298098257,379364710,4359,293,231517022,2738
18446744070058.12,13516801.04,30346017.21,1483901.43,16829216.18,1.00,2353.48,0.00,2352.48,5498016771.96,8465441397.10,0.00,0.00,0.00,0.00,365478872,2715457483,4301329241,379364710,4360,293,231517038,2740
18446744070060.12,13517557.18,30347117.66,1483901.43,16829560.48,756.14,1100.45,0.00,344.31,5498063834.36,8465441397.10,47062.40,0.00,0.00,0.00,365513918,2715616010,4301329241,379364710,4360,293,231531355,2740
18446744070062.12,13518934.20,30348814.14,1483901.43,16829879.94,1377.02,1696.47,0.00,319.45,5498063834.36,8465441397.10,0.00,0.00,0.00,0.00,365578131,2715904314,4301329241,379364710,4360,293,231556090,2740
18446744070064.12,13520939.28,30351125.21,1483901.43,16830185.93,2005.08,2311.07,0.00,305.99,5498063834.36,8465441397.10,0.00,0.00,0.00,0.00,365671366,2716324380,4301329241,379364710,4360,293,231590945,2740
18446744070066.12,13522734.11,30353203.48,1483901.43,16830469.38,1794.82,2078.27,0.00,283.45,5498063834.36,8465441397.10,0.00,0.00,0.00,0.00,365754021,2716701200,4301329241,379364710,4360,293,231622363,2740
18446744070068.12,13522944.00,30354252.30,1483901.43,16831308.29,209.90,1048.81,0.00,838.91,5498063834.36,8465441397.10,0.00,0.00,0.00,0.00,365763727,2716745228,4301329241,379364710,4360,293,231626249,2740
18446744070070.12,13522944.00,30356617.15,1483901.43,16833673.15,0.00,2364.86,0.00,2364.86,5498063834.36,8465441397.10,0.00,0.00,0.00,0.00,365763727,2716745228,4301329241,379364710,4361,293,231626249,2740
18446744070072.12,13522944.00,30359026.14,1483901.43,16836082.14,0.00,2408.99,0.00,2408.99,5498073069.58,8465441397.10,9235.22,0.00,0.00,0.00,365763727,2716745228,4301329241,379364710,4361,293,231626249,2740
18446744070074.12,13522944.00,30361512.12,1483901.43,16838568.11,0.00,2485.97,0.00,2485.97,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365763727,2716745228,4301329241,379364710,4362,293,231626249,2740
18446744070076.12,13522944.00,30364143.16,1483901.43,16841199.16,0.00,2631.05,0.00,2631.05,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365763727,2716745228,4301329241,379364710,4362,293,231626249,2740
18446744070078.12,13524519.95,30367077.96,1483901.43,16842558.02,1575.94,2934.80,0.00,1358.86,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365836579,2717075817,4304562468,379364710,4363,293,231653386,2742
18446744070080.12,13527035.89,30370710.20,1483901.43,16843674.31,2515.95,3632.24,0.00,1116.29,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365953130,2717603348,4304562468,379364710,4363,293,231696584,2742
18446744070082.12,13529088.03,30374191.66,1483901.43,16845103.63,2052.14,3481.46,0.00,1429.32,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366048041,2718033784,4304562468,379364710,4363,293,231731800,2742
18446744070084.12,13529088.03,30376494.80,1483901.43,16847406.78,0.00,2303.15,0.00,2303.15,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366048041,2718033784,4304562468,379364710,4364,293,231731800,2742
18446744070086.12,13529088.03,30379074.17,1483901.43,16849986.14,0.00,2579.36,0.00,2579.36,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366048041,2718033784,4304562468,379364710,4364,293,231731800,2742
18446744070088.12,13529088.03,30381452.26,1483901.43,16852364.23,0.00,2378.09,0.00,2378.09,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366048041,2718033784,4304562468,379364710,4365,293,231731800,2742
18446744070090.17,13529089.03,30383723.09,1483901.43,16854634.06,1.00,2270.82,0.00,2269.82,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366048090,2718033991,4307793782,379364710,4366,293,231731816,2744
18446744070092.17,13531331.98,30386729.74,1483901.43,16855397.75,2242.96,3006.65,0.00,763.70,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366151769,2718504509,4307793782,379364710,4366,293,231770756,2744
18446744070094.17,13533731.44,30389991.01,1483901.43,16856259.57,2399.45,3261.27,0.00,861.82,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366262669,2719007869,4307793782,379364710,4366,293,231812197,2744
18446744070096.17,13535232.01,30393115.01,1483901.43,16857883.00,1500.57,3124.00,0.00,1623.43,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366331538,2719323146,4307793782,379364710,4366,293,231838234,2744
18446744070098.17,13536574.68,30395475.31,1485367.95,16858900.63,1342.67,2360.30,1466.51,1017.63,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366393659,2719604749,4308884181,379364710,4367,293,231861450,2744
18446744070100.17,13539318.23,30398218.86,1488015.46,16858900.63,2743.55,2743.55,2647.52,0.00,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,366519419,2720181337,4308884181,379364710,4367,293,231908090,2744
18446744070102.17,13541139.91,30400487.38,1488513.54,16859347.48,1821.68,2268.53,498.07,446.85,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365425015,2720563149,4308884181,380543652,4367,294,231939652,2745
18446744070104.17,13541376.04,30402900.00,1488513.54,16861523.96,236.13,2412.62,0.00,2176.49,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365435985,2720612628,4308884181,380543652,4367,294,231943758,2745
18446744070106.17,13541376.04,30405055.79,1488513.54,16863679.75,0.00,2155.79,0.00,2155.79,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365435985,2720612628,4308884181,380543652,4368,294,231943758,2745
18446744070108.17,13541376.04,30407615.57,1488513.54,16866239.54,0.00,2559.79,0.00,2559.79,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365435985,2720612628,4308884181,380543652,4368,294,231943758,2745
18446744070110.17,13542616.79,30410230.65,1488513.54,16867613.86,1240.76,2615.08,0.00,1374.32,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365494206,2720872041,4310960463,380543652,4369,294,231965414,2746
18446744070112.17,13543988.35,30412269.34,1488513.54,16868280.99,1371.55,2038.69,0.00,667.13,5498073069.58,8465441397.10,0.00,0.00,0.00,0.00,365558221,2721159144,4310960463,380543652,4369,294,231990002,2746
18446744070114.17,13544857.36,30413532.00,1488513.54,16868674.64,869.01,1262.66,0.00,393.65,5498129241.93,8465441397.10,56172.35,0.00,0.00,0.00,365598503,2721341329,4310960463,380543652,4369,294,232006476,2746
18446744070116.17,13545794.24,30414811.72,1488513.54,16869017.48,936.88,1279.72,0.00,342.84,5498129241.93,8465441397.10,0.00,0.00,0.00,0.00,365642214,2721537459,4310960463,380543652,4369,294,232024221,2746
18446744070118.17,13546555.89,30416032.58,1488513.54,16869476.69,761.65,1220.86,0.00,459.21,5498129241.93,8465441397.10,0.00,0.00,0.00,0.00,365677726,2721696929,4310960463,380543652,4369,294,232038701,2746
18446744070120.17,13547520.04,30417298.08,1488513.54,16869778.04,964.15,1265.50,0.00,301.35,5498129241.93,8465441397.10,0.00,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4369,294,232056879,2746
18446744070122.28,13547520.04,30418816.45,1488513.54,16871296.41,0.00,1518.37,0.00,1518.37,5498129241.93,8465441397.10,0.00,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4369,294,232056879,2746
18446744070124.28,13547520.04,30421114.91,1488513.54,16873594.87,0.00,2298.46,0.00,2298.46,5498136366.82,8465441397.10,7124.89,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4370,294,232056879,2746
18446744070126.28,13547520.04,30423281.38,1488513.54,16875761.34,0.00,2166.47,0.00,2166.47,5498136366.82,8465441397.10,0.00,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4371,294,232056879,2746
18446744070128.29,13547520.04,30425875.60,1488513.54,16878355.56,0.00,2594.22,0.00,2594.22,5498136366.82,8465441397.10,0.00,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4371,294,232056879,2746
18446744070130.28,13547520.04,30428214.35,1488513.54,16880694.31,0.00,2338.75,0.00,2338.75,5498136366.82,8465441397.10,0.00,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4372,294,232056879,2746
18446744070132.29,13547520.04,30430692.27,1488513.54,16883172.23,0.00,2477.92,0.00,2477.92,5498136366.82,8465441397.10,0.00,0.00,0.00,0.00,365722300,2721899178,4310960463,380543652,4372,294,232056879,2746
18446744070134.28,13548631.15,30433114.38,1488513.54,16884483.23,1111.11,2422.12,0.00,1311.01,5498136366.82,8465441397.10,0.00,0.00,0.00,0.00,365773905,2722132017,4315280374,380543652,4373,294,232076396,2749
18446744070136.28,13550880.05,30436294.46,1488513.54,16885414.41,2248.91,3180.08,0.00,931.18,5498136366.82,8465441397.10,0.00,0.00,0.00,0.00,365878295,2722603347,4315280374,380543652,4373,294,232115428,2749
