time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071319.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071321.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071323.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071325.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071327.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071329.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071331.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071333.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071335.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071337.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071339.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071341.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071343.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071345.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071347.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071349.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071351.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071353.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071355.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071357.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071359.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071361.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071363.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071365.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071367.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071369.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071371.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071373.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071375.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071377.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071379.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071381.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071383.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071385.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071387.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071389.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071391.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071393.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071395.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071397.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071399.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071401.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071403.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071405.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071407.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071409.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071411.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071413.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071415.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071417.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071419.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071421.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071423.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071425.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071427.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071429.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071431.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071433.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071435.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071437.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071439.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071441.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071443.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071445.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071447.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071449.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071451.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071453.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071455.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071457.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071459.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071461.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071463.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071465.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071467.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071469.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071471.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071473.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071475.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071477.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071479.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071481.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071483.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071485.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071487.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071489.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071491.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071493.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071495.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071497.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071499.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071501.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071503.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071505.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071507.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071509.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071511.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071513.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071515.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071517.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071519.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071521.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071523.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071525.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071527.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071529.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071531.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071533.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071535.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071537.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071539.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071541.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071543.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071545.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071547.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071549.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071551.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071553.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071555.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071557.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071559.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071561.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071563.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071565.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071567.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071569.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071571.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071573.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
18446744071575.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,937098213.86,1011175467.04,0.00,0.00,1001731992.19,0.00,0.00,0.00,1.0000,1.0000,0,0,0,0,0,0,0,0
