time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2959.06,2807808.04,4289786.89,397367.25,1481978.86,0.00,2347.71,0.00,2347.71,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224243382,393190871,376349220,101364604
2961.06,2809766.59,4292172.37,399511.68,1482405.78,1958.56,2385.48,2144.43,426.92,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224637460,393298184,378321708,101364604
2963.06,2812218.23,4294624.01,402179.25,1482405.78,2451.64,2451.64,2667.57,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224879123,393684141,378321708,101364604
2965.06,2814121.66,4296527.44,404252.88,1482405.78,1903.43,1903.43,2073.63,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223712564,393803207,378321708,102899375
2967.06,2816560.15,4298965.93,406911.30,1482405.78,2438.48,2438.48,2658.42,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224192200,393947823,378321708,102899375
2969.38,2818819.87,4301225.64,409365.20,1482405.78,2259.72,2259.72,2453.89,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,222867059,394316093,378321708,104434734
2971.38,2821193.53,4303599.31,412001.07,1482405.78,2373.66,2373.66,2635.88,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223241624,394549186,378321708,104434734
2973.38,2823618.48,4306024.26,414669.40,1482405.78,2424.95,2424.95,2668.33,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223510440,394901158,378321708,104434734
2975.38,2825364.78,4308645.16,415465.07,1483280.38,1746.29,2620.89,795.67,874.60,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,222192318,395105178,378321708,105995887
2977.38,2826240.03,4311874.81,415465.07,1485634.78,875.25,3229.66,0.00,2354.40,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,222303526,395218035,378321708,105995887
2979.38,2827875.84,4315511.26,415465.07,1487635.43,1635.80,3636.45,0.00,2000.64,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,222511301,395429026,379311225,105995887
2981.38,2830463.29,4320260.61,415465.07,1489797.32,2587.46,4749.35,0.00,2161.89,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,222847137,395755579,379311225,105995887
2983.38,2832384.02,4324171.29,415465.07,1491787.28,1920.72,3910.68,0.00,1989.96,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223086934,396007487,379311225,105995887
2985.38,2832384.02,4327042.08,415465.07,1494658.07,0.00,2870.79,0.00,2870.79,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223086934,396007487,379311225,105995887
2987.38,2832783.32,4329963.49,415465.07,1497180.17,399.30,2921.41,0.00,2522.11,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223145890,396050753,382015203,105995887
2989.38,2835246.49,4334323.73,415465.07,1499077.24,2463.17,4360.23,0.00,1897.07,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223673749,396153465,382015203,105995887
2991.38,2837553.48,4338395.51,415465.07,1500842.03,2306.99,4071.78,0.00,1764.79,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223945975,396471829,382975405,105995887
2993.38,2838528.02,4341759.37,415465.07,1503231.34,974.54,3363.86,0.00,2389.32,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224089232,396578055,382975405,105995887
2995.38,2838808.89,4344364.11,415753.66,1505555.21,280.87,2604.74,288.59,2323.87,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224071099,396611187,384238667,106052791
2997.38,2841243.26,4346798.47,418422.59,1505555.21,2434.37,2434.37,2668.93,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224446334,396859150,384238667,106052791
2999.38,2843700.08,4349255.29,421083.73,1505555.21,2456.82,2456.82,2661.14,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224729109,397205321,384238667,106052791
3001.38,2845454.25,4352157.04,421647.32,1506702.79,1754.17,2901.75,563.59,1147.57,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223445368,397412377,384238667,107578544
3003.38,2847797.35,4356773.51,421647.32,1508976.16,2343.09,4616.47,0.00,2273.38,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,223786104,397671473,384238667,107578544
3005.46,2850146.25,4361218.16,421647.32,1511071.91,2348.90,4444.65,0.00,2095.75,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224126366,397932530,385650941,107578544
3007.46,2850816.03,4364479.81,421647.32,1513663.79,669.78,3261.66,0.00,2591.88,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3009.56,2850816.03,4367233.70,421647.32,1516417.67,0.00,2753.88,0.00,2753.88,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3011.56,2850816.03,4370019.63,421647.32,1519203.60,0.00,2785.93,0.00,2785.93,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3013.58,2850816.03,4372711.97,421647.32,1521895.95,0.00,2692.34,0.00,2692.34,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3015.58,2850816.03,4375018.83,421647.32,1524202.80,0.00,2306.86,0.00,2306.86,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3017.58,2850816.03,4377225.24,421647.32,1526409.21,0.00,2206.41,0.00,2206.41,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3019.58,2850816.03,4379561.91,421647.32,1528745.88,0.00,2336.67,0.00,2336.67,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3021.58,2850816.03,4382012.70,421647.32,1531196.67,0.00,2450.79,0.00,2450.79,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3023.58,2850816.03,4384859.25,421647.32,1534043.23,0.00,2846.56,0.00,2846.56,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224227968,398002391,385650941,107578544
3025.58,2852704.11,4388695.77,421647.32,1535991.66,1888.08,3836.52,0.00,1948.43,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224447040,398266668,391679869,107578544
3027.58,2855157.52,4393049.98,421647.32,1537892.46,2453.41,4354.21,0.00,1900.80,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,224802764,398539016,391679869,107578544
3029.58,2856960.05,4397047.85,421647.32,1540087.79,1802.54,3997.87,0.00,2195.33,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225065281,398737949,392704495,107578544
3031.58,2856960.05,4399835.07,421647.32,1542875.02,0.00,2787.23,0.00,2787.23,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225065281,398737949,392704495,107578544
3033.58,2856960.05,4402363.21,421647.32,1545403.15,0.00,2528.13,0.00,2528.13,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225065281,398737949,392704495,107578544
3035.58,2856960.05,4405064.59,421647.32,1548104.54,0.00,2701.39,0.00,2701.39,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225065281,398737949,392704495,107578544
3037.58,2858480.04,4408812.77,421647.32,1550332.73,1519.98,3748.17,0.00,2228.19,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225282681,398909665,395356716,107578544
3039.58,2860946.03,4413495.53,421647.32,1552549.50,2465.99,4682.77,0.00,2216.77,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225635194,399188446,395356716,107578544
3041.58,2863104.02,4417720.64,421647.32,1554616.62,2157.98,4225.11,0.00,2067.12,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225940644,399435440,395356716,107578544
3043.58,2863104.02,4420583.02,421647.32,1557479.00,0.00,2862.38,0.00,2862.38,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225940644,399435440,395356716,107578544
3045.58,2863332.99,4423313.10,421887.07,1559980.11,228.97,2730.09,239.75,2501.11,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225976696,399458005,398169417,107578544
3047.58,2865846.38,4425826.50,424513.73,1559980.11,2513.39,2513.39,2626.67,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226351102,399727028,398169417,107578544
3049.58,2868346.63,4428326.75,427159.41,1559980.11,2500.25,2500.25,2645.68,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226708410,400009784,398169417,107578544
3051.58,2869248.06,4430548.99,427740.72,1561300.93,901.43,2222.24,581.31,1320.81,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225283582,400105467,398169417,109138455
3053.58,2869248.06,4433470.16,427740.72,1564222.10,0.00,2921.18,0.00,2921.18,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225283582,400105467,398169417,109138455
3055.58,2869248.06,4436142.12,427740.72,1566894.05,0.00,2671.95,0.00,2671.95,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225283582,400105467,398169417,109138455
3057.58,2869248.06,4438985.88,427740.72,1569737.82,0.00,2843.76,0.00,2843.76,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225283582,400105467,398169417,109138455
3059.58,2869248.06,4441300.05,427740.72,1572051.99,0.00,2314.17,0.00,2314.17,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225283582,400105467,398169417,109138455
3061.59,2869249.06,4443215.98,427740.72,1573966.92,1.00,1915.93,0.00,1914.93,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225283642,400105663,401750040,109138455
3063.59,2871756.88,4447553.14,427740.72,1575796.27,2507.81,4337.16,0.00,1829.35,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225617428,400413877,401750040,109138455
3065.59,2874393.40,4452021.12,427740.72,1577627.73,2636.52,4467.98,0.00,1831.46,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226006291,400699964,401750040,109138455
3067.59,2875392.06,4455335.51,427740.72,1579943.45,998.66,3314.38,0.00,2315.72,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226142223,400819690,402718329,109138455
3069.59,2875392.06,4458284.78,427740.72,1582892.71,0.00,2949.27,0.00,2949.27,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226142223,400819690,402718329,109138455
3071.59,2875392.06,4460599.56,427740.72,1585207.50,0.00,2314.79,0.00,2314.79,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226142223,400819690,402718329,109138455
3073.59,2875392.06,4462909.17,427740.72,1587517.11,0.00,2309.61,0.00,2309.61,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226142223,400819690,402718329,109138455
3075.59,2875392.06,4465245.69,427740.72,1589853.62,0.00,2336.52,0.00,2336.52,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226142223,400819690,402718329,109138455
3077.59,2876626.08,4468406.22,427740.72,1591780.14,1234.02,3160.54,0.00,1926.52,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226315332,400962489,406084344,109138455
3079.59,2879182.85,4472743.14,427740.72,1593560.29,2556.77,4336.92,0.00,1780.14,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226598354,401334001,406084344,109138455
3081.59,2881536.06,4476692.64,427740.72,1595156.59,2353.21,3949.50,0.00,1596.30,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226881184,401653592,406980547,109138455
3083.59,2881536.06,4478831.26,427740.72,1597295.20,0.00,2138.61,0.00,2138.61,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226881184,401653592,406980547,109138455
3085.59,2883717.48,4482816.55,427740.72,1599099.08,2181.42,3985.30,0.00,1803.88,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227168038,401925181,407797413,109138455
3087.59,2886079.67,4486795.16,427740.72,1600715.49,2362.20,3978.61,0.00,1616.41,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227480727,402217214,408589824,109138455
3089.59,2887680.06,4490351.15,427740.72,1602671.09,1600.39,3555.99,0.00,1955.60,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227679806,402427835,408589824,109138455
3091.59,2887680.06,4492469.04,427740.72,1604788.97,0.00,2117.88,0.00,2117.88,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227679806,402427835,408589824,109138455
3093.59,2887680.06,4494860.01,427740.72,1607179.95,0.00,2390.97,0.00,2390.97,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227679806,402427835,408589824,109138455
3095.59,2889093.55,4497249.44,429246.69,1608155.89,1413.49,2389.43,1505.96,975.94,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227880519,402588975,410496627,109138455
3097.59,2891592.63,4499748.52,431904.86,1608155.89,2499.08,2499.08,2658.18,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,228214535,402894724,410496627,109138455
3099.59,2893549.46,4501705.34,433984.76,1608155.89,1956.82,1956.82,2079.90,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226930394,403115501,410496627,110702766
3101.59,2896051.91,4504207.80,436642.30,1608155.89,2502.46,2502.46,2657.54,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227330119,403356405,410496627,110702766
3103.59,2898568.51,4506724.39,439295.79,1608155.89,2516.59,2516.59,2653.49,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227660345,403670427,410496627,110702766
3105.59,2900598.44,4508754.32,441434.80,1608155.89,2029.93,2029.93,2139.01,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226499068,403875176,410496627,112178956
3107.59,2903117.59,4511273.48,444101.96,1608155.89,2519.15,2519.15,2667.16,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226895184,404123963,410496627,112178956
3109.59,2904722.90,4513085.71,445687.81,1608362.81,1605.31,1812.23,1585.84,206.92,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225572320,404303845,410496627,113732897
3111.59,2907219.20,4517692.43,445687.81,1610473.23,2496.30,4606.73,0.00,2110.43,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,225949052,404566166,410496627,113732897
3113.59,2909733.46,4522227.62,445687.81,1612494.16,2514.26,4535.19,0.00,2020.93,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226333323,404825546,410496627,113732897
3115.59,2912101.52,4526542.00,445687.81,1614440.48,2368.06,4314.38,0.00,1946.32,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226687841,405077251,411635875,113732897
3117.59,2912256.06,4529513.54,445687.81,1617257.48,154.54,2971.54,0.00,2817.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226721875,405082780,411635875,113732897
3119.59,2912256.06,4531624.42,445687.81,1619368.36,0.00,2110.88,0.00,2110.88,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226721875,405082780,411635875,113732897
3121.59,2912624.30,4534009.60,445687.81,1621385.30,368.23,2385.18,0.00,2016.95,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226762225,405136698,413796847,113732897
3123.59,2915123.10,4538413.60,445687.81,1623290.50,2498.80,4404.00,0.00,1905.20,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227121345,405417272,413796847,113732897
3125.59,2917474.14,4542515.30,445687.81,1625041.16,2351.04,4101.70,0.00,1750.66,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227455407,405685076,414779878,113732897
3127.59,2918400.06,4545967.41,445687.81,1627567.35,925.92,3452.11,0.00,2526.19,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3129.59,2918400.06,4548461.41,445687.81,1630061.34,0.00,2494.00,0.00,2494.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3131.59,2918400.06,4551169.91,445687.81,1632769.84,0.00,2708.50,0.00,2708.50,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3133.59,2918400.06,4553694.86,445687.81,1635294.79,0.00,2524.95,0.00,2524.95,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3135.59,2918400.06,4556088.91,445687.81,1637688.85,0.00,2394.06,0.00,2394.06,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3137.59,2918400.06,4558439.31,445687.81,1640039.25,0.00,2350.39,0.00,2350.39,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3139.59,2918400.06,4561323.81,445687.81,1642923.75,0.00,2884.50,0.00,2884.50,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227592973,405784546,414779878,113732897
3141.59,2919440.54,4563924.64,446776.40,1644484.10,1040.48,2600.83,1088.59,1560.35,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227744582,405899299,419776962,113732897
3143.59,2921916.89,4566401.00,449437.07,1644484.10,2476.36,2476.36,2660.67,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,228100064,406177764,419776962,113732897
3145.78,2924122.37,4568606.47,451796.53,1644484.10,2205.47,2205.47,2359.46,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226852453,406426156,419776962,115296717
3147.78,2924544.06,4571530.36,451796.53,1646986.30,421.69,2923.89,0.00,2502.20,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226903368,406483194,419776962,115296717
3149.78,2924544.06,4574346.29,451796.53,1649802.23,0.00,2815.93,0.00,2815.93,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226903368,406483194,419776962,115296717
3151.78,2926917.82,4578767.22,451796.53,1651849.41,2373.76,4420.93,0.00,2047.18,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227242118,406752126,421147077,115296717
3153.78,2929392.85,4583491.64,451796.53,1654098.79,2475.04,4724.41,0.00,2249.38,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227606682,407021171,421147077,115296717
3155.78,2930688.02,4587061.06,451796.53,1656373.04,1295.16,3569.42,0.00,2274.26,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227779546,407179869,421147077,115296717
3157.78,2930688.02,4589899.76,451796.53,1659211.74,0.00,2838.70,0.00,2838.70,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227779546,407179869,421147077,115296717
3159.78,2930688.02,4592567.14,451796.53,1661879.12,0.00,2667.38,0.00,2667.38,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227779546,407179869,421147077,115296717
3161.78,2930688.02,4595261.72,451796.53,1664573.70,0.00,2694.58,0.00,2694.58,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227779546,407179869,421147077,115296717
3163.78,2932051.86,4597846.97,453210.18,1665795.11,1363.85,2585.25,1413.65,1221.40,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227988762,407319798,425231745,115296717
3165.78,2934541.57,4600336.67,455866.10,1665795.11,2489.70,2489.70,2655.92,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,228356603,407589321,425231745,115296717
3167.78,2936453.24,4602504.39,457530.67,1666051.14,1911.68,2167.71,1664.57,256.04,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227153406,407813967,425231745,116764657
3169.78,2936832.02,4605643.35,457530.67,1668811.32,378.78,3138.96,0.00,2760.18,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227227926,407836415,425231745,116764657
3171.78,2937143.25,4608383.75,457854.17,1671240.51,311.22,2740.41,323.50,2429.18,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227262929,407881085,426615673,116764657
3173.78,2939640.41,4610880.91,460495.29,1671240.51,2497.16,2497.16,2641.12,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227585794,408197493,426615673,116764657
3176.00,2941954.61,4613195.12,462937.19,1671240.51,2314.21,2314.21,2441.90,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226468520,408523136,426615673,118148725
3178.00,2944532.32,4617587.45,462937.19,1673055.13,2577.70,4392.32,0.00,1814.62,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226791912,408859636,426615673,118148725
3180.00,2947039.66,4622259.06,462937.19,1675219.41,2507.34,4671.62,0.00,2164.28,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227075550,409217877,426615673,118148725
3182.00,2949120.05,4626336.89,462937.19,1677216.84,2080.40,4077.83,0.00,1997.43,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227341316,409484693,427866204,118148725
3184.00,2949120.05,4629265.94,462937.19,1680145.89,0.00,2929.05,0.00,2929.05,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227341316,409484693,427866204,118148725
3186.00,2949996.97,4631904.15,463821.75,1681907.18,876.92,2638.21,884.56,1761.29,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227448870,409601630,429270449,118148725
3188.00,2952486.01,4634393.19,466461.61,1681907.18,2489.04,2489.04,2639.86,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,227768801,409918893,429270449,118148725
3190.00,2954534.25,4636441.43,468599.54,1681907.18,2048.24,2048.24,2137.93,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226607715,410203267,429270449,119549787
3192.00,2957026.33,4638933.51,471239.25,1681907.18,2492.07,2492.07,2639.71,0.00,3859351299.58,6425279918.98,0.00,0.00,0.00,0.00,226902515,410546438,429270449,119549787
3194.00,2959529.57,4641436.75,473881.30,1681907.18,2503.24,2503.24,2642.05,0.00,3860260814.83,6426218773.48,909515.25,938854.50,0.00,0.00,227176649,410913133,429270449,119549787
3196.00,2961561.89,4643469.07,476007.77,1681907.18,2032.32,2032.32,2126.47,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,225942279,411251815,429270449,120965749
3198.00,2964092.02,4645999.20,478657.42,1681907.18,2530.13,2530.13,2649.64,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,226244767,411597041,429270449,120965749
3200.00,2966164.91,4648072.09,480785.29,1681907.18,2072.89,2072.89,2127.87,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,225034747,411898202,429270449,122405269
3202.00,2968700.41,4650607.59,483422.51,1681907.18,2535.49,2535.49,2637.22,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,225359996,412222039,429270449,122405269
3204.00,2970749.39,4652656.57,485558.59,1681907.18,2048.99,2048.99,2136.08,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,224355467,412369969,429270449,123786409
3206.00,2973257.27,4655164.45,488204.55,1681907.18,2507.87,2507.87,2645.96,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,224598554,412768897,429270449,123786409
3212.88,2975198.52,4657105.70,490225.96,1681907.18,1941.25,1941.25,2021.40,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,223477874,413038512,429270449,125134434
3214.88,2977675.73,4659582.91,492843.42,1681907.18,2477.21,2477.21,2617.46,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,223794944,413355609,429270449,125134434
3216.88,2980164.75,4662071.93,495484.41,1681907.18,2489.02,2489.02,2640.99,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,224090446,413697297,429270449,125134434
3218.88,2982239.47,4664146.65,497653.27,1681907.18,2074.72,2074.72,2168.85,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222948587,413956346,429270449,126548372
3220.88,2984745.19,4666652.37,500295.16,1681907.18,2505.72,2505.72,2641.89,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,223258900,414287497,429270449,126548372
3222.88,2986752.33,4669518.91,501141.48,1682766.59,2007.14,2866.54,846.32,859.41,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222123105,414556684,429270449,127928807
3224.88,2989096.14,4673820.82,501141.48,1684724.68,2343.81,4301.90,0.00,1958.09,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222408298,414871507,429270449,127928807
3226.88,2991603.95,4677584.96,501917.15,1685981.01,2507.81,3764.14,775.68,1256.33,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222674148,415247657,430309223,127928807
3228.88,2994142.62,4680123.62,504579.43,1685981.01,2538.66,2538.66,2662.27,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222973100,415598603,430309223,127928807
3230.88,2996504.73,4682485.74,507247.00,1685981.01,2362.12,2362.12,2667.57,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,223262502,415913903,430309223,127928807
3232.88,2998272.02,4685575.29,507264.62,1687303.27,1767.29,3089.54,17.62,1322.26,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,221924934,416136375,430309223,129496328
3234.88,2998272.02,4688039.22,507264.62,1689767.20,0.00,2463.93,0.00,2463.93,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,221924934,416136375,430309223,129496328
3236.88,3000255.30,4690486.52,509389.20,1690231.22,1983.28,2447.30,2124.57,464.02,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222200562,416368466,431390323,129496328
3238.88,3002751.09,4692982.30,512056.40,1690231.22,2495.79,2495.79,2667.20,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,222512271,416695679,431390323,129496328
3240.88,3004829.51,4695060.73,514220.01,1690231.22,2078.42,2078.42,2163.61,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,221222839,416957520,431390323,131055995
3242.88,3007407.40,4697638.62,516855.52,1690231.22,2577.89,2577.89,2635.51,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,221544414,417295886,431390323,131055995
3244.88,3009465.65,4699696.87,519057.13,1690231.22,2058.25,2058.25,2201.61,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,220451764,417553836,431390323,132417606
3246.88,3012015.51,4702246.73,521695.66,1690231.22,2549.86,2549.86,2638.53,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,220778301,417880063,431390323,132417606
3249.00,3014284.99,4704516.21,524058.79,1690231.22,2269.48,2269.48,2363.12,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,219690621,418170703,431390323,133795634
3251.00,3016773.07,4707004.29,526677.34,1690231.22,2488.08,2488.08,2618.55,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,220012946,418485327,431390323,133795634
3253.00,3019290.06,4709521.28,529313.60,1690231.22,2516.98,2516.98,2636.26,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,220333286,418809335,431390323,133795634
3255.00,3021305.78,4711537.00,531403.65,1690231.22,2015.72,2015.72,2090.05,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,218853254,419098523,431390323,135502503
3257.00,3023871.96,4714103.18,534051.40,1690231.22,2566.18,2566.18,2647.75,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,219154104,419454616,431390323,135502503
3259.00,3026044.28,4716275.50,536299.15,1690231.22,2172.32,2172.32,2247.75,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,217992314,419769013,431390323,136906009
3261.00,3028644.30,4718875.52,538953.73,1690231.22,2600.02,2600.02,2654.59,0.00,3860260814.83,6426218773.48,0.00,0.00,0.00,0.00,218297179,420129754,431390323,136906009
