time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070995.27,6782071.14,6799547.55,2895534.24,17476.41,2522.62,2522.62,705.60,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153042909,842468157,4472279,740699146
18446744070997.27,6784799.84,6802276.24,2897233.60,17476.41,2728.70,2728.70,1699.36,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153362005,842847607,4472279,740699146
18446744070999.27,6787570.22,6805046.62,2899789.05,17476.41,2770.38,2770.38,2555.45,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153783413,843135417,4472279,740699146
18446744071001.27,6789731.85,6807208.25,2900456.89,17476.41,2161.63,2161.63,667.84,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152985900,843379102,4472279,741806351
18446744071003.27,6792249.33,6809725.73,2902905.21,17476.41,2517.48,2517.48,2448.32,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153343270,843666207,4472279,741806351
18446744071005.27,6794464.34,6811940.75,2903200.41,17476.41,2215.02,2215.02,295.20,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152828149,843893144,4472279,742661579
18446744071007.27,6796974.93,6814451.34,2904873.62,17476.41,2510.59,2510.59,1673.22,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153197526,844166478,4472279,742661579
18446744071009.27,6799190.98,6816667.39,2906964.73,17476.41,2216.05,2216.05,2091.11,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152573527,844394164,4472279,743625200
18446744071011.27,6801742.51,6819218.91,2907259.54,17476.41,2551.53,2551.53,294.80,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152966598,844654284,4472279,743625200
18446744071013.27,6804270.68,6821747.09,2909666.53,17476.41,2528.18,2528.18,2406.99,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153347420,844920675,4472279,743625200
18446744071015.27,6806545.43,6824021.83,2910531.15,17476.41,2274.74,2274.74,864.62,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152755902,845181536,4472279,744538191
18446744071017.27,6809072.59,6826549.00,2912074.17,17476.41,2527.17,2527.17,1543.02,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153145940,845438453,4472279,744538191
18446744071019.51,6811584.13,6829060.54,2914531.30,17476.41,2511.54,2511.54,2457.13,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152486871,845716439,4472279,745562228
18446744071021.51,6814118.79,6831595.20,2914944.39,17476.41,2534.66,2534.66,413.09,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152867434,845984748,4472279,745562228
18446744071023.51,6816648.88,6834125.29,2917352.43,17476.41,2530.09,2530.09,2408.04,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153256381,846243504,4472279,745562228
18446744071025.51,6818916.13,6836392.54,2918075.09,17476.41,2267.25,2267.25,722.66,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152690703,846482388,4472279,746469439
18446744071027.51,6821460.96,6838937.36,2919584.38,17476.41,2544.82,2544.82,1509.29,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153094741,846729825,4472279,746469439
18446744071029.51,6823760.29,6841236.70,2921493.10,17476.41,2299.34,2299.34,1908.72,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152566684,846971505,4472279,747344446
18446744071031.51,6826283.33,6843759.73,2921773.94,17476.41,2523.04,2523.04,280.84,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152961568,847222518,4472279,747344446
18446744071033.51,6828788.87,6846265.27,2924215.43,17476.41,2505.54,2505.54,2441.49,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153346502,847479002,4472279,747344446
18446744071035.51,6831065.39,6848541.80,2925157.04,17476.41,2276.53,2276.53,941.61,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152755177,847715154,4472279,748282410
18446744071037.51,6833588.87,6851065.28,2926569.50,17476.41,2523.48,2523.48,1412.46,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153097257,848019084,4472279,748282410
18446744071039.51,6835894.68,6853371.09,2928761.96,17476.41,2305.81,2305.81,2192.46,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152467510,848316331,4472279,749205197
18446744071041.51,6838431.82,6855908.23,2928910.79,17476.41,2537.14,2537.14,148.82,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152806366,848626984,4472279,749205197
18446744071043.51,6840998.13,6858474.54,2931327.61,17476.41,2566.31,2566.31,2416.82,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153162749,848927576,4472279,749205197
18446744071045.51,6843270.32,6860746.73,2932223.25,17476.41,2272.19,2272.19,895.64,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152605989,849180025,4472279,750091189
18446744071047.51,6845802.03,6863278.43,2933526.93,17476.41,2531.70,2531.70,1303.68,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152987252,849446878,4472279,750091189
18446744071049.51,6848063.44,6865539.85,2935701.93,17476.41,2261.41,2261.41,2175.01,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152450043,849672555,4472279,750981643
18446744071051.51,6850614.07,6868090.48,2935745.76,17476.41,2550.63,2550.63,43.82,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152853213,849922347,4472279,750981643
18446744071053.51,6853163.46,6870639.87,2938191.30,17476.41,2549.39,2549.39,2445.54,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153257507,850170697,4472279,750981643
18446744071055.51,6855455.31,6872931.72,2939260.10,17476.41,2291.85,2291.85,1068.80,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152683067,850421069,4472279,751892424
18446744071057.51,6857999.03,6875475.44,2940487.77,17476.41,2543.72,2543.72,1227.68,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153064094,850691234,4472279,751892424
18446744071059.51,6860309.20,6877785.61,2942664.35,17476.41,2310.17,2310.17,2176.58,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152658335,850816908,4472279,752763913
18446744071061.52,6862848.08,6880324.49,2942664.35,17476.41,2538.88,2538.88,0.00,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152932883,851192313,4472279,752763913
18446744071063.52,6865417.46,6882893.87,2945068.59,17476.41,2569.38,2569.38,2404.23,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153336752,851446205,4472279,752763913
18446744071065.52,6867710.12,6885186.53,2946131.38,17476.41,2292.66,2292.66,1062.80,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152781198,851701122,4472279,753651472
18446744071067.52,6870249.57,6887725.97,2947328.89,17476.41,2539.44,2539.44,1197.51,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153157935,851974482,4472279,753651472
18446744071069.52,6872785.44,6890261.84,2949782.37,17476.41,2535.87,2535.87,2453.48,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153562922,852218678,4472279,753651472
18446744071071.52,6874985.55,6892461.96,2949860.61,17476.41,2200.12,2200.12,78.25,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152939610,852450539,4472279,754606153
18446744071073.52,6877508.18,6894984.58,2952084.51,17476.41,2522.62,2522.62,2223.89,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153316332,852719608,4472279,754606153
18446744071075.52,6879787.56,6897263.97,2953316.43,17476.41,2279.39,2279.39,1231.92,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152772381,852962395,4472279,755490840
18446744071077.52,6882342.30,6899818.71,2954312.17,17476.41,2554.74,2554.74,995.74,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153158110,853230679,4472279,755490840
18446744071079.52,6884936.93,6902413.33,2956749.89,17476.41,2594.62,2594.62,2437.72,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153547282,853505731,4472279,755490840
18446744071081.52,6887245.09,6904721.50,2956781.17,17476.41,2308.16,2308.16,31.28,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153007323,853749607,4472279,756377813
18446744071083.52,6889830.84,6907307.24,2959019.39,17476.41,2585.75,2585.75,2238.23,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153423938,853994943,4472279,756377813
18446744071085.52,6892142.43,6909618.84,2960236.46,17476.41,2311.59,2311.59,1217.07,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152873165,854252956,4472279,757262341
18446744071087.52,6894670.14,6912146.55,2961258.62,17476.41,2527.71,2527.71,1022.16,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153275780,854497435,4472279,757262341
18446744071089.58,6897038.67,6914515.08,2963493.10,17476.41,2368.53,2368.53,2234.48,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152818532,854727416,4472279,758095952
18446744071091.58,6899584.45,6917060.85,2963493.10,17476.41,2545.77,2545.77,0.00,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153182707,855014959,4472279,758095952
18446744071093.58,6902105.21,6919581.62,2965758.55,17476.41,2520.77,2520.77,2265.45,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153582422,855260560,4472279,758095952
18446744071095.58,6904374.13,6921850.54,2966917.69,17476.41,2268.92,2268.92,1159.14,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153060467,855486664,4472279,758972646
18446744071097.58,6906898.39,6924374.79,2967890.12,17476.41,2524.26,2524.26,972.44,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153448073,855745268,4472279,758972646
18446744071099.58,6909462.54,6926938.95,2970331.90,17476.41,2564.15,2564.15,2441.77,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153826580,856023184,4472279,758972646
18446744071101.58,6911698.10,6929174.50,2970550.15,17476.41,2235.56,2235.56,218.25,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153231279,856260880,4472279,759902554
18446744071103.58,6914215.48,6931691.88,2972662.93,17476.41,2517.38,2517.38,2112.78,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153591982,856544626,4472279,759902554
18446744071105.58,6916444.03,6933920.43,2974019.98,17476.41,2228.55,2228.55,1357.06,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153051268,856767573,4472279,760790830
18446744071107.58,6918980.54,6936456.95,2974806.23,17476.41,2536.51,2536.51,786.25,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153457201,857010987,4472279,760790830
18446744071109.58,6921517.80,6938994.21,2977253.52,17476.41,2537.26,2537.26,2447.28,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153858774,857258953,4472279,760790830
18446744071111.58,6923775.79,6941252.20,2977570.25,17476.41,2257.99,2257.99,316.74,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153315200,857471707,4472279,761699695
18446744071113.58,6926297.52,6943773.93,2979464.54,17476.41,2521.73,2521.73,1894.29,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153680236,857752235,4472279,761699695
18446744071115.69,6928661.08,6946137.48,2981935.96,17476.41,2363.55,2363.55,2471.42,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152941521,857978399,4472279,762817316
18446744071117.69,6931193.84,6948670.25,2982733.55,17476.41,2532.77,2532.77,797.59,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153362239,858206069,4472279,762817316
18446744071119.69,6933744.06,6951220.47,2985250.90,17476.41,2550.22,2550.22,2517.36,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153785785,858435379,4472279,762817316
18446744071121.69,6936018.71,6953495.12,2986346.11,17476.41,2274.65,2274.65,1095.20,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152976430,858698049,4472279,763946312
18446744071123.69,6938577.51,6956053.91,2988243.71,17476.41,2558.79,2558.79,1897.61,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153351301,858978229,4472279,763946312
18446744071125.69,6940877.94,6958354.34,2989657.36,17476.41,2300.43,2300.43,1413.64,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152832714,859238046,4472279,764793992
18446744071127.69,6943403.46,6960879.86,2990319.33,17476.41,2525.52,2525.52,661.97,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153211535,859505758,4472279,764793992
18446744071129.69,6946002.57,6963478.98,2992828.23,17476.41,2599.11,2599.11,2508.90,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153559094,859823572,4472279,764793992
18446744071131.69,6948238.70,6965715.11,2993712.01,17476.41,2236.13,2236.13,883.78,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152856803,860060320,4472279,765831984
18446744071133.69,6950740.70,6968217.10,2995683.62,17476.41,2502.00,2502.00,1971.61,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153226423,860331211,4472279,765831984
18446744071135.69,6953316.40,6970792.81,2998350.27,17476.41,2575.71,2575.71,2666.65,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153606810,860610205,4472279,765831984
18446744071137.69,6955600.88,6973077.28,2999907.14,17476.41,2284.47,2284.47,1556.87,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152501526,860862023,4472279,767270275
18446744071139.69,6958175.63,6975652.04,3002394.21,17476.41,2574.76,2574.76,2487.07,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152850115,861172572,4472279,767270275
18446744071141.69,6960471.07,6977947.48,3003288.99,17476.41,2295.44,2295.44,894.78,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152155447,861441457,4472279,768283691
18446744071143.69,6963094.25,6980570.66,3005055.80,17476.41,2623.18,2623.18,1766.80,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152518286,861750152,4472279,768283691
18446744071145.69,6965481.77,6982958.18,3006616.98,17476.41,2387.52,2387.52,1561.18,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152039609,861988073,4472279,769135651
18446744071147.69,6968140.74,6985617.14,3007339.76,17476.41,2658.97,2658.97,722.79,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152457580,862250798,4472279,769135651
18446744071149.69,6970802.60,6988279.01,3009682.82,17476.41,2661.86,2661.86,2343.05,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152856039,862533776,4472279,769135651
18446744071151.69,6973243.70,6990720.11,3009756.54,17476.41,2441.10,2441.10,73.72,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152445454,862765560,4472279,769939374
18446744071153.69,6975910.63,6993387.04,3011988.99,17476.41,2666.93,2666.93,2232.45,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152841859,863051889,4472279,769939374
18446744071155.69,6978312.94,6995789.35,3013237.52,17476.41,2402.31,2402.31,1248.53,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152284910,863332701,4472279,770830502
18446744071157.69,6981005.50,6998481.91,3014432.43,17476.41,2692.56,2692.56,1194.91,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152690542,863616365,4472279,770830502
18446744071159.69,6983448.72,7000925.12,3016057.93,17476.41,2443.21,2443.21,1625.50,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152357467,863852959,4472279,771552446
18446744071161.69,6986073.88,7003550.29,3016349.44,17476.41,2625.16,2625.16,291.51,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152745892,864136576,4472279,771552446
18446744071163.69,6988488.58,7005964.99,3017994.70,17476.41,2414.70,2414.70,1645.26,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152633512,864371308,4472279,772048257
18446744071165.69,6991106.12,7008582.53,3017994.70,17476.41,2617.54,2617.54,0.00,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153046597,864628314,4472279,772048257
18446744071167.69,6993713.74,7011190.15,3019480.73,17476.41,2607.62,2607.62,1486.04,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153427249,864915212,4472279,772048257
18446744071169.69,6996092.73,7013569.14,3020854.10,17476.41,2378.99,2378.99,1373.37,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153024795,865194681,4472279,772780263
18446744071171.69,6998795.61,7016272.02,3021597.20,17476.41,2702.88,2702.88,743.10,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153435895,865475519,4472279,772780263
18446744071173.69,7001492.02,7018968.43,3024150.84,17476.41,2696.41,2696.41,2553.64,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153855931,865745763,4472279,772780263
18446744071175.69,7003966.44,7021442.85,3024457.34,17476.41,2474.42,2474.42,306.50,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153319028,865993689,4472279,773702692
18446744071177.69,7006673.31,7024149.72,3026581.12,17476.41,2706.87,2706.87,2123.78,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153780328,866225348,4472279,773702692
18446744071179.69,7009229.83,7026706.23,3027524.48,17476.41,2556.52,2556.52,943.37,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153410945,866464124,4472279,774487767
18446744071181.69,7012017.21,7029493.62,3028782.14,17476.41,2787.38,2787.38,1257.66,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153859243,866729396,4472279,774487767
18446744071183.69,7014575.20,7032051.61,3030193.10,17476.41,2557.99,2557.99,1410.96,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153598135,866962259,4472279,775170858
18446744071185.69,7017376.96,7034853.36,3031050.48,17476.41,2801.75,2801.75,857.38,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154042754,867234889,4472279,775170858
18446744071187.87,7020184.38,7037660.79,3033263.53,17476.41,2807.43,2807.43,2213.05,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153678602,867531738,4472279,775956862
18446744071189.87,7023006.77,7040483.18,3033574.89,17476.41,2822.39,2822.39,311.36,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154145747,867787125,4472279,775956862
18446744071191.87,7025799.50,7043275.90,3036008.26,17476.41,2792.72,2792.72,2433.37,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154579861,868067948,4472279,775956862
18446744071193.87,7028244.31,7045720.71,3037084.82,17476.41,2444.81,2444.81,1076.57,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153980429,868315000,4472279,776935114
18446744071195.87,7031056.18,7048532.59,3039067.25,17476.41,2811.87,2811.87,1982.42,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154435345,868579923,4472279,776935114
18446744071197.87,7033555.72,7051032.13,3040712.17,17476.41,2499.54,2499.54,1644.93,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153874507,868852044,4472279,777863714
18446744071199.87,7036377.56,7053853.96,3041971.70,17476.41,2821.84,2821.84,1259.53,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154290998,869157943,4472279,777863714
18446744071202.14,7039189.99,7056666.39,3044353.31,17476.41,2812.43,2812.43,2381.61,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153771862,869464933,4472279,778795842
18446744071204.14,7042002.64,7059479.04,3045259.20,17476.41,2812.65,2812.65,905.89,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154191768,869765065,4472279,778795842
18446744071206.14,7044755.45,7062231.86,3047825.69,17476.41,2752.81,2752.81,2566.50,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154602009,870059544,4472279,778795842
18446744071208.14,7047108.96,7064585.36,3048751.67,17476.41,2353.51,2353.51,925.98,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153860629,870277442,4472279,779921822
18446744071210.14,7049868.88,7067345.29,3051168.63,17476.41,2759.92,2759.92,2416.96,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154292349,870552262,4472279,779921822
18446744071212.14,7052238.38,7069714.78,3052647.41,17476.41,2369.50,2369.50,1478.79,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153615787,870838106,4472279,780919131
18446744071214.14,7054767.48,7072243.89,3054094.11,17476.41,2529.11,2529.11,1446.70,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153976549,871124795,4472279,780919131
18446744071216.14,7057331.82,7074808.23,3056600.05,17476.41,2564.34,2564.34,2505.94,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,154323081,871434734,4472279,780919131
18446744071218.14,7059513.78,7076990.19,3056761.69,17476.41,2181.96,2181.96,161.64,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153575186,871702498,4472279,781957844
18446744071220.14,7062062.30,7079538.71,3059242.56,17476.41,2548.52,2548.52,2480.88,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153925822,872004283,4472279,781957844
18446744071222.14,7064299.46,7081775.87,3060646.57,17476.41,2237.16,2237.16,1404.01,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153216698,872277051,4472279,782966914
18446744071224.14,7066818.73,7084295.14,3061808.28,17476.41,2519.27,2519.27,1161.71,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153543324,872595357,4472279,782966914
18446744071226.31,7069284.43,7086760.83,3064144.96,17476.41,2465.70,2465.70,2336.68,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152969268,872905046,4472279,783862499
18446744071228.31,7071826.62,7089303.02,3064231.75,17476.41,2542.19,2542.19,86.79,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153308681,873216434,4472279,783862499
18446744071230.31,7074359.81,7091836.21,3066534.14,17476.41,2533.19,2533.19,2302.39,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153649995,873523617,4472279,783862499
18446744071232.31,7076605.25,7094081.65,3067258.38,17476.41,2245.44,2245.44,724.25,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153176150,873775259,4472279,784659534
18446744071234.31,7079149.91,7096626.32,3068518.64,17476.41,2544.66,2544.66,1260.25,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153510112,874092731,4472279,784659534
18446744071236.31,7081712.72,7099189.12,3071054.55,17476.41,2562.81,2562.81,2535.91,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153853546,874405376,4472279,784659534
18446744071238.31,7083928.21,7101404.61,3071583.75,17476.41,2215.49,2215.49,529.20,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153050154,874668640,4472279,785766827
18446744071240.31,7086520.44,7103996.85,3074062.17,17476.41,2592.23,2592.23,2478.43,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153379579,875002827,4472279,785766827
18446744071242.31,7088749.68,7106226.09,3075897.58,17476.41,2229.24,2229.24,1835.41,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152573384,875275368,4472279,786871167
18446744071244.31,7091399.22,7108875.62,3076989.53,17476.41,2649.54,2649.54,1091.95,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152920465,875606568,4472279,786871167
18446744071246.31,7094071.09,7111547.50,3079533.28,17476.41,2671.88,2671.88,2543.75,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,153224636,875986397,4472279,786871167
18446744071248.31,7096320.05,7113796.46,3079955.70,17476.41,2248.96,2248.96,422.42,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152437054,876311038,4472279,787909841
18446744071250.31,7098979.59,7116456.00,3082470.84,17476.41,2659.54,2659.54,2515.14,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152706401,876722533,4472279,787909841
18446744071252.31,7101296.53,7118772.94,3084010.04,17476.41,2316.94,2316.94,1539.20,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151961221,877022945,4472279,788947746
18446744071254.31,7104019.13,7121495.54,3085403.66,17476.41,2722.60,2722.60,1393.62,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152269433,877411718,4472279,788947746
18446744071256.31,7106792.57,7124268.98,3087898.81,17476.41,2773.44,2773.44,2495.15,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152599813,877791339,4472279,788947746
18446744071258.31,7109145.56,7126621.96,3088549.85,17476.41,2352.99,2352.99,651.04,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151807549,878145494,4472279,789988220
18446744071260.31,7111940.64,7129417.05,3091019.34,17476.41,2795.08,2795.08,2469.49,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,152126514,878542070,4472279,789988220
18446744071262.31,7114340.43,7131816.84,3092057.58,17476.41,2399.79,2399.79,1038.24,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151365841,878897400,4472279,791007910
18446744071264.31,7117146.28,7134622.68,3094131.49,17476.41,2805.84,2805.84,2073.91,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151900492,879081045,4472279,791007910
18446744071266.31,7119542.11,7137018.52,3095996.20,17476.41,2395.83,2395.83,1864.71,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151214790,879371794,4472279,792016196
18446744071268.31,7122352.77,7139829.17,3097247.79,17476.41,2810.66,2810.66,1251.59,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151576274,879729838,4472279,792016196
18446744071270.31,7125176.27,7142652.68,3099694.34,17476.41,2823.51,2823.51,2446.55,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151941173,880087757,4472279,792016196
18446744071272.31,7127510.02,7144986.43,3100164.36,17476.41,2333.75,2333.75,470.02,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151271245,880386611,4472279,792984709
18446744071274.31,7130287.58,7147763.98,3102618.08,17476.41,2777.56,2777.56,2453.73,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151597156,880771755,4472279,792984709
18446744071276.31,7132683.82,7150160.23,3103272.61,17476.41,2396.24,2396.24,654.52,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,150981633,881106573,4472279,793878852
18446744071278.31,7135419.19,7152895.60,3105357.15,17476.41,2735.37,2735.37,2084.54,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,151316486,881471975,4472279,793878852
18446744071280.31,7137772.92,7155249.33,3107407.48,17476.41,2353.73,2353.73,2050.33,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,150641739,881691077,4472279,794937052
18446744071282.31,7140361.85,7157838.26,3108474.23,17476.41,2588.93,2588.93,1066.75,0.00,3802899270.44,6367006598.50,0.00,0.00,0.00,0.00,150998216,881997366,4472279,794937052
