time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068525.62,13889616.34,17444563.09,4145526.48,3554946.75,2581.26,2581.26,0.00,0.00,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366618433,2127913224,859454968,1061210125,1730,841,238975735,590
18446744068527.62,13892162.81,17447109.56,4147390.88,3554946.75,2546.48,2546.48,1864.40,0.00,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,367023672,2128159883,859454968,1061210125,1730,841,239019452,590
18446744068529.62,13894708.26,17449655.01,4150031.73,3554946.75,2545.45,2545.45,2640.86,0.00,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,367349921,2128485268,859454968,1061210125,1730,841,239063180,590
18446744068531.62,13896895.14,17452787.89,4151338.10,3555892.75,2186.88,3132.88,1306.37,946.00,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366172011,2128735244,859454968,1062697901,1730,842,239101032,591
18446744068533.62,13899264.97,17455850.84,4153083.14,3556585.87,2369.83,3062.95,1745.04,693.12,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366520038,2128993893,859874579,1062697901,1731,842,239141858,591
18446744068535.62,13901902.37,17458488.24,4155683.10,3556585.87,2637.40,2637.40,2599.96,0.00,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366910891,2129278214,859874579,1062697901,1731,842,239187074,591
18446744068537.62,13904147.05,17461731.71,4156888.99,3557584.66,2244.68,3243.47,1205.89,998.79,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,365809832,2129532884,859874579,1064118929,1731,843,239225646,592
18446744068539.62,13906620.54,17466410.61,4156888.99,3559790.07,2473.49,4678.89,0.00,2205.41,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366175711,2129800218,859874579,1064118929,1731,843,239268256,592
18446744068541.62,13909181.68,17470403.19,4157729.81,3561221.51,2561.14,3992.59,840.82,1431.45,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366507747,2130123834,861061121,1064118929,1732,843,239312430,592
18446744068543.62,13911766.28,17472987.79,4160308.57,3561221.51,2584.60,2584.60,2578.76,0.00,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366876928,2130416310,861061121,1064118929,1732,843,239356828,592
18446744068545.62,13914150.00,17475520.41,4162403.84,3561370.41,2383.72,2532.62,2095.27,148.90,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,365809724,2130681945,861061121,1065530730,1732,844,239397672,593
18446744068547.62,13916700.74,17480148.49,4162403.84,3563447.75,2550.74,4628.08,0.00,2077.34,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366210489,2130934170,861061121,1065530730,1732,844,239441577,593
18446744068549.62,13919404.48,17485040.62,4162403.84,3565636.14,2703.74,4892.13,0.00,2188.39,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366571113,2131265704,861061121,1065530730,1732,844,239488131,593
18446744068551.62,13921920.56,17487892.38,4164507.21,3565971.82,2516.08,2851.76,2103.37,335.68,4761236631.95,7550534758.66,0.00,0.00,0.00,0.00,366777320,2131703613,862277199,1065530730,1733,844,239531395,593
18446744068553.62,13924591.21,17490563.03,4167097.38,3565971.82,2670.65,2670.65,2590.17,0.00,4762175700.38,7551504120.73,939068.44,969362.06,0.00,0.00,367139427,2132025193,862277199,1065530730,1733,844,239577247,593
18446744068555.62,13926986.98,17493803.13,4168155.86,3566816.16,2395.77,3240.11,1058.48,844.34,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366021345,2132284073,862277199,1067003248,1733,845,239618388,593
18446744068557.62,13929551.48,17498293.58,4168155.86,3568742.10,2564.50,4490.45,0.00,1925.94,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366380206,2132581725,862277199,1067003248,1733,845,239662547,593
18446744068559.62,13931935.48,17501971.58,4169113.82,3570036.11,2384.00,3678.00,957.96,1294.01,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366709219,2132863015,863317491,1067003248,1734,845,239703543,593
18446744068561.62,13934486.35,17504522.46,4171760.20,3570036.11,2550.88,2550.88,2646.38,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367092890,2133132368,863317491,1067003248,1734,845,239747373,593
18446744068563.62,13936888.84,17507002.20,4174031.11,3570113.36,2402.49,2479.75,2270.91,77.26,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365935032,2133401201,863317491,1068507310,1734,846,239788653,594
18446744068565.62,13939463.37,17511704.29,4174031.11,3572240.92,2574.53,4702.09,0.00,2127.56,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366304862,2133690450,863317491,1068507310,1734,846,239833036,594
18446744068567.62,13941855.94,17516352.86,4174031.11,3574496.92,2392.57,4648.57,0.00,2256.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366686445,2133921365,863317491,1068507310,1734,846,239874216,594
18446744068569.62,13944415.98,17519081.43,4176289.97,3574665.45,2560.05,2728.57,2258.86,168.53,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367054731,2134208451,864502602,1068507310,1735,846,239918193,594
18446744068571.62,13947062.87,17521728.32,4178882.50,3574665.45,2646.89,2646.89,2592.54,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367454639,2134486146,864502602,1068507310,1735,846,239963696,594
18446744068573.62,13949234.32,17524687.93,4180417.83,3575453.61,2171.45,2959.61,1535.33,788.16,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366342333,2134697063,864704304,1069964589,1736,847,240001137,594
18446744068575.62,13951698.98,17527152.59,4183041.18,3575453.61,2464.66,2464.66,2623.35,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366755242,2134915108,864704304,1069964589,1736,847,240043665,594
18446744068577.62,13954099.23,17529740.84,4185237.89,3575641.61,2400.25,2588.25,2196.71,188.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365645361,2135227797,864704304,1071376246,1736,848,240084912,594
18446744068579.62,13956078.46,17533646.41,4185237.89,3577567.95,1979.22,3905.57,0.00,1926.34,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365936201,2135443638,865245531,1071376246,1738,848,240119511,594
18446744068581.62,13958612.89,17537978.02,4185237.89,3579365.13,2534.43,4331.61,0.00,1797.18,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366248056,2135780598,865245531,1071376246,1738,848,240163167,595
18446744068583.62,13960972.55,17542658.91,4185237.89,3581686.36,2359.66,4680.88,0.00,2321.23,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366565656,2136067070,865245531,1071376246,1738,848,240203821,595
18446744068585.62,13963438.67,17545630.73,4187085.21,3582192.06,2466.12,2971.82,1847.32,505.70,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366842998,2136421056,866429284,1071376246,1739,848,240246171,595
18446744068587.62,13966101.32,17548293.38,4189724.91,3582192.06,2662.65,2662.65,2639.70,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367248791,2136696901,866429284,1071376246,1739,848,240291931,595
18446744068589.62,13968147.01,17551597.07,4190681.81,3583450.06,2045.69,3303.69,956.90,1258.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366125695,2136950050,866429284,1072769890,1739,849,240327363,595
18446744068591.62,13970656.00,17556166.52,4190681.81,3585510.52,2508.98,4569.45,0.00,2060.46,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366476288,2137241757,866762110,1072769890,1740,849,240370514,596
18446744068593.62,13973339.36,17561061.25,4190681.81,3587721.90,2683.36,4894.73,0.00,2211.38,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366868583,2137536402,866762110,1072769890,1740,849,240416656,596
18446744068595.62,13975658.99,17563733.23,4192631.70,3588074.25,2319.63,2671.98,1949.89,352.35,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367175902,2137822909,867935050,1072769890,1741,849,240456603,596
18446744068597.62,13978169.62,17566243.87,4195268.06,3588074.25,2510.64,2510.64,2636.36,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367451001,2138190533,867935050,1072769890,1741,849,240499627,596
18446744068599.62,13980326.42,17569039.04,4196464.69,3588712.62,2156.80,2795.17,1196.63,638.38,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366119071,2138594186,868098391,1074250307,1742,850,240536972,596
18446744068601.62,13982826.86,17571539.48,4197770.51,3588712.62,2500.43,2500.43,1305.82,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366476520,2138876848,868098391,1074250307,1742,850,240580009,596
18446744068603.62,13985339.35,17574051.97,4200330.68,3588712.62,2512.49,2512.49,2560.16,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366902086,2139094480,868098391,1074250307,1742,850,240623107,596
18446744068605.62,13987413.71,17576964.00,4201679.77,3589550.29,2074.36,2912.03,1349.09,837.67,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365949789,2139242754,868237724,1075585367,1743,851,240658896,597
18446744068607.62,13990086.01,17581754.60,4201679.77,3591668.59,2672.30,4790.60,0.00,2118.30,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366147908,2139728744,868237724,1075585367,1743,851,240704906,597
18446744068609.62,13992734.48,17586516.80,4201679.77,3593782.31,2648.47,4762.20,0.00,2113.72,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366391851,2140162810,869396232,1075585367,1744,851,240750482,597
18446744068611.62,13995287.35,17589069.66,4203055.27,3593782.31,2552.86,2552.86,1375.50,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366567601,2140640593,869396232,1075585367,1744,851,240794341,597
18446744068613.62,13997809.80,17591592.11,4205629.79,3593782.31,2522.45,2522.45,2574.52,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367027013,2140826928,869396232,1075585367,1744,851,240837686,597
18446744068615.62,14000257.28,17594039.59,4206429.71,3593782.31,2447.48,2447.48,799.92,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366349154,2140915358,869396232,1076801352,1744,852,240879660,597
18446744068617.62,14002731.29,17596513.60,4207832.38,3593782.31,2474.01,2474.01,1402.67,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366493295,2141404563,869396232,1076801352,1744,852,240922208,597
18446744068619.62,14005292.46,17599074.77,4210442.48,3593782.31,2561.17,2561.17,2610.10,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366726478,2141827039,869396232,1076801352,1744,852,240966162,597
18446744068621.62,14007678.00,17602483.64,4211619.74,3594805.64,2385.54,3408.87,1177.27,1023.33,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365662074,2142173492,869396232,1078130001,1744,853,241007216,598
18446744068623.62,14010226.92,17607227.92,4211619.74,3597001.00,2548.93,4744.28,0.00,2195.36,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366017861,2142470230,869396232,1078130001,1744,853,241051089,598
18446744068625.62,14012841.64,17611103.36,4212745.12,3598261.72,2614.72,3875.45,1125.38,1260.73,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366410408,2142747051,870542861,1078130001,1745,853,241096009,598
18446744068627.62,14015410.86,17613672.59,4215382.50,3598261.72,2569.22,2569.22,2637.38,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366746297,2143068883,870542861,1078130001,1745,853,241140165,598
18446744068629.62,14017803.89,17617408.59,4216069.56,3599604.70,2393.02,3736.00,687.07,1342.98,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365961995,2143326645,870542861,1079269155,1745,854,241181254,599
18446744068631.62,14020147.64,17622026.89,4216069.56,3601879.25,2343.75,4618.30,0.00,2274.55,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366159668,2143728972,870542861,1079269155,1745,854,241221590,599
18446744068633.62,14022655.45,17625327.78,4217656.47,3602672.33,2507.81,3300.89,1586.91,793.08,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366524054,2144006586,871671976,1079269155,1746,854,241264713,599
18446744068635.62,14025338.81,17628011.14,4220255.00,3602672.33,2683.36,2683.36,2598.53,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366871888,2144345692,871671976,1079269155,1746,854,241310784,599
18446744068637.62,14027364.89,17631485.11,4221048.71,3604120.22,2026.08,3473.98,793.70,1447.89,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365897002,2144564594,871861309,1080543816,1747,855,241345930,599
18446744068639.62,14029613.70,17634390.70,4221048.71,3604777.00,2248.81,2905.59,0.00,656.78,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366222171,2144815120,872210683,1080543816,1748,855,241384742,599
18446744068641.62,14032154.19,17636931.19,4221598.71,3604777.00,2540.49,2540.49,550.00,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366604376,2145083280,872210683,1080543816,1748,855,241428369,599
18446744068643.62,14034769.65,17639546.66,4224163.76,3604777.00,2615.46,2615.46,2565.05,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366986667,2145370548,872210683,1080543816,1748,855,241473379,599
18446744068645.62,14037192.54,17642351.14,4226005.55,3605158.60,2422.89,2804.48,1841.79,381.59,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366088067,2145620456,872210683,1081812768,1748,856,241514944,599
18446744068647.62,14039925.90,17647210.50,4226005.55,3607284.60,2733.36,4859.36,0.00,2126.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366447242,2145961020,872210683,1081812768,1748,856,241561964,599
18446744068649.62,14042637.89,17652039.29,4226005.55,3609401.41,2711.99,4828.79,0.00,2116.80,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366866560,2146235971,872210683,1081812768,1748,856,241608610,599
18446744068651.62,14045186.38,17654661.16,4228313.99,3609474.78,2548.50,2621.87,2308.44,73.38,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367246483,2146508463,873413314,1081812768,1749,856,241652345,599
18446744068653.62,14047829.61,17657304.39,4230884.32,3609474.78,2643.23,2643.23,2570.33,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367625399,2146806214,873413314,1081812768,1749,856,241697724,599
18446744068655.62,14050345.89,17659820.68,4232888.06,3609474.78,2516.28,2516.28,2003.73,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366561153,2147077576,873413314,1083249820,1749,857,241740880,599
18446744068657.62,14053042.01,17662516.79,4235487.98,3609474.78,2696.11,2696.11,2599.92,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366964816,2147364118,873413314,1083249820,1749,857,241787193,599
18446744068659.62,14055659.24,17665134.02,4236361.38,3609474.78,2617.23,2617.23,873.40,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366114670,2147670236,873413314,1084463859,1749,858,241832112,599
18446744068661.62,14058293.95,17667768.73,4238123.73,3609474.78,2634.71,2634.71,1762.36,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366452010,2148007382,873413314,1084463859,1749,858,241877402,599
18446744068663.62,14060748.29,17670223.07,4240741.09,3609474.78,2454.34,2454.34,2617.36,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366792567,2148295136,873413314,1084463859,1749,858,241919476,599
18446744068665.62,14063147.93,17673405.56,4241729.96,3610257.62,2399.64,3182.49,988.87,782.84,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365758955,2148568698,873413314,1085838218,1749,859,241960708,600
18446744068667.62,14065727.23,17678159.59,4241729.96,3612432.37,2579.29,4754.04,0.00,2174.74,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366072442,2148915510,873413314,1085838218,1749,859,242005101,600
18446744068669.62,14068281.32,17682081.93,4242574.64,3613800.60,2554.10,3922.33,844.68,1368.23,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366377408,2149264393,874520603,1085838218,1750,859,242049020,600
18446744068671.62,14070900.37,17684700.97,4245107.29,3613800.60,2619.05,2619.05,2532.65,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366734323,2149577954,874520603,1085838218,1750,859,242093991,600
18446744068673.62,14073331.79,17687477.32,4246961.79,3614145.53,2431.42,2776.35,1854.50,344.93,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365712700,2149882672,874520603,1087177566,1750,860,242135723,600
18446744068675.62,14075937.84,17691608.03,4246961.79,3615670.20,2606.05,4130.71,0.00,1524.66,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366055402,2150207118,874520603,1087177566,1750,860,242180604,600
18446744068677.62,14078429.16,17696082.28,4246961.79,3617653.11,2491.33,4474.25,0.00,1982.92,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366378967,2150521333,875061697,1087177566,1751,860,242223469,601
18446744068679.62,14080777.82,17700688.99,4246961.79,3619911.18,2348.65,4606.71,0.00,2258.06,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366680435,2150821120,875061697,1087177566,1751,860,242263926,601
18446744068681.62,14083285.63,17703833.50,4248794.06,3620547.87,2507.81,3144.51,1832.27,636.70,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366977820,2151165735,876247394,1087177566,1752,860,242307038,601
18446744068683.62,14085907.75,17706455.62,4251342.01,3620547.87,2622.12,2622.12,2547.95,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367258977,2151555840,876247394,1087177566,1752,860,242352101,601
18446744068685.62,14087977.04,17709641.91,4252392.48,3621664.87,2069.29,3186.29,1050.47,1117.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366087587,2151866712,876389470,1088567822,1753,861,242387953,601
18446744068687.62,14090403.54,17712296.32,4253902.31,3621892.78,2426.50,2654.41,1509.83,227.91,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366375000,2152200483,876591667,1088567822,1754,861,242429834,601
18446744068689.62,14092944.60,17714837.38,4256517.68,3621892.78,2541.07,2541.07,2615.36,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366612554,2152613442,876591667,1088567822,1754,861,242473416,601
18446744068691.62,14095414.55,17717307.33,4257843.27,3621892.78,2469.95,2469.95,1325.59,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365535960,2152926963,876591667,1089963202,1754,862,242515911,601
18446744068693.62,14097832.98,17719802.59,4257843.27,3621969.61,2418.43,2495.25,0.00,76.83,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365765578,2153316462,876591667,1089963202,1754,862,242557487,602
18446744068695.62,14100182.33,17724032.50,4257843.27,3623850.18,2349.35,4229.92,0.00,1880.57,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365914942,2153768532,876591667,1089963202,1754,862,242597906,602
18446744068697.62,14102524.30,17728172.34,4257843.27,3625648.04,2341.97,4139.84,0.00,1797.87,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366090134,2154192884,877517249,1089963202,1755,862,242638363,603
18446744068699.62,14105012.24,17732777.91,4257843.27,3627765.66,2487.95,4605.57,0.00,2117.62,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366267470,2154652462,877517249,1089963202,1755,862,242681401,603
18446744068701.62,14107361.53,17737330.64,4257843.27,3629969.11,2349.29,4552.73,0.00,2203.45,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366452935,2155068414,877517249,1089963202,1755,862,242722016,603
18446744068703.62,14109869.34,17739838.45,4260437.90,3629969.11,2507.81,2507.81,2594.64,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366709749,2155453600,878659193,1089963202,1756,862,242765188,603
18446744068705.62,14112165.71,17742315.09,4262569.00,3630149.38,2296.38,2476.64,2131.09,180.27,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365697780,2155843654,878659193,1091172989,1756,863,242804623,604
18446744068707.62,14114667.68,17746949.97,4262569.00,3632282.29,2501.97,4634.88,0.00,2132.91,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365884982,2156296956,878659193,1091172989,1756,863,242847886,604
18446744068709.62,14117216.44,17751623.94,4262569.00,3634407.50,2548.75,4673.97,0.00,2125.22,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366089583,2156744836,878659193,1091172989,1756,863,242891951,604
18446744068711.62,14119317.88,17755762.13,4262569.00,3636444.25,2101.44,4138.19,0.00,2036.75,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366226801,2157145587,879981856,1091172989,1758,863,242928402,606
18446744068713.62,14121675.80,17760167.71,4262569.00,3638491.90,2357.93,4405.58,0.00,2047.65,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366450698,2157525319,879981856,1091172989,1758,863,242969107,606
18446744068715.62,14124019.55,17762794.60,4264803.14,3638775.05,2343.75,2626.89,2234.15,283.14,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366565941,2158010076,880913335,1091172989,1759,863,243009419,606
18446744068717.62,14126527.37,17765302.41,4267398.11,3638775.05,2507.81,2507.81,2594.96,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366867179,2158350838,880913335,1091172989,1759,863,243052449,606
18446744068719.62,14128879.75,17769225.15,4267942.11,3640345.39,2352.39,3922.73,544.00,1570.35,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365676929,2158767783,880913335,1092548505,1759,864,243092973,606
18446744068721.62,14131423.77,17773902.39,4267942.11,3642478.62,2544.01,4677.24,0.00,2133.23,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365912147,2159183832,880913335,1092548505,1759,864,243136843,606
18446744068723.62,14133777.58,17778269.23,4267942.11,3644491.65,2353.82,4366.84,0.00,2013.03,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366085935,2159612621,882114060,1092548505,1760,864,243177426,607
18446744068725.62,14136121.33,17782768.29,4267942.11,3646646.95,2343.75,4499.05,0.00,2155.30,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366301477,2159997079,882114060,1092548505,1760,864,243217868,607
18446744068727.62,14138629.14,17786814.50,4268581.29,3648185.35,2507.81,4046.21,639.18,1538.40,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366508345,2160432211,883322341,1092548505,1761,864,243261072,607
18446744068729.62,14141161.84,17789347.19,4271194.66,3648185.35,2532.69,2532.69,2613.37,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366761150,2160827775,883322341,1092548505,1761,864,243304544,607
18446744068731.64,14143221.28,17792178.15,4272656.36,3648956.87,2059.44,2830.96,1461.70,771.52,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365856352,2161052940,883518055,1093755355,1762,865,243340110,608
18446744068733.64,14145729.06,17796844.64,4272656.36,3651115.58,2507.78,4666.49,0.00,2158.71,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366037494,2161513790,883518055,1093755355,1762,865,243383216,608
18446744068735.64,14148072.81,17801406.05,4272656.36,3653333.24,2343.75,4561.41,0.00,2217.66,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366319369,2161831915,883518055,1093755355,1762,865,243423575,608
18446744068737.64,14150580.62,17804037.40,4274893.69,3653456.78,2507.81,2631.36,2237.32,123.54,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366548241,2162245043,884668294,1093755355,1763,865,243466749,608
18446744068739.64,14153131.66,17806588.44,4277475.50,3653456.78,2551.04,2551.04,2581.82,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366803260,2162643090,884668294,1093755355,1763,865,243510621,608
18446744068741.64,14155078.07,17809856.17,4278308.64,3654778.10,1946.41,3267.73,833.14,1321.32,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365506676,2162990971,884963110,1095202339,1765,866,243544342,608
18446744068743.64,14157586.57,17814527.96,4278308.64,3656941.39,2508.50,4671.79,0.00,2163.29,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365799250,2163340573,884963110,1095202339,1765,866,243587492,608
18446744068745.64,14160104.99,17818845.31,4278308.64,3658740.32,2518.42,4317.34,0.00,1798.92,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366157277,2163627262,885803873,1095202339,1766,866,243630855,609
18446744068747.64,14162449.84,17823458.23,4278308.64,3661008.39,2344.85,4612.92,0.00,2268.07,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366483233,2163901588,885803873,1095202339,1766,866,243671228,609
18446744068749.64,14164957.66,17827626.04,4278841.25,3662668.39,2507.81,4167.81,532.60,1660.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366801908,2164224913,887026135,1095202339,1767,866,243714340,609
18446744068751.64,14167581.79,17830250.17,4281450.83,3662668.39,2624.13,2624.13,2609.58,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367128903,2164569695,887026135,1095202339,1767,866,243759348,609
18446744068753.64,14169952.64,17832812.98,4283509.41,3662860.34,2370.86,2562.81,2058.58,191.95,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366061524,2164912618,887026135,1096533735,1767,867,243800090,610
18446744068755.64,14172492.04,17837629.64,4283509.41,3665137.60,2539.40,4816.66,0.00,2277.26,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366384641,2165239587,887026135,1096533735,1767,867,243843782,610
18446744068757.64,14175111.18,17842161.54,4283723.26,3667050.36,2619.14,4531.90,213.85,1912.76,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366774293,2165520434,888147204,1096533735,1768,867,243888796,610
18446744068759.64,14177764.74,17844815.10,4286352.76,3667050.36,2653.56,2653.56,2629.50,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367084617,2165889421,888147204,1096533735,1768,867,243934383,610
18446744068761.73,14180235.30,17847285.66,4288925.90,3667050.36,2470.57,2470.57,2573.14,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,365976007,2166243876,888147204,1097920355,1768,867,243976755,610
18446744068763.73,14182776.65,17851387.16,4288925.90,3668610.51,2541.34,4101.49,0.00,1560.15,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366280627,2166589840,888147204,1097920355,1768,868,244020478,610
18446744068765.73,14185438.22,17855791.46,4288931.86,3670353.24,2661.57,4404.30,5.96,1742.73,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366611542,2166940288,888988199,1097920355,1769,868,244066285,610
18446744068767.73,14188183.05,17858536.29,4291486.45,3670353.24,2744.83,2744.83,2554.59,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,367052654,2167201853,888988199,1097920355,1769,868,244113406,610
18446744068769.73,14190565.17,17861268.41,4293576.98,3670703.24,2382.12,2732.12,2090.53,350.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366176932,2167496721,888988199,1099111031,1769,869,244154438,611
18446744068771.73,14192908.68,17864200.79,4295406.21,3671292.10,2343.51,2932.38,1829.23,588.86,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366448823,2167824769,889228490,1099111031,1770,869,244194879,611
18446744068773.73,14195416.51,17866708.61,4297949.88,3671292.10,2507.83,2507.83,2543.67,0.00,4762175700.38,7551504120.73,0.00,0.00,0.00,0.00,366741424,2168174172,889228490,1099111031,1770,869,244238003,611
