time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072007.55,4870338.95,10665666.98,774088.54,5795328.02,2494.13,4642.23,0.00,2148.09,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133744797,915459021,1439190341,197602954
18446744072009.55,4872894.66,10670454.28,774088.54,5797559.62,2555.71,4787.30,0.00,2231.59,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133859163,915998917,1439190341,197602954
18446744072011.55,4873708.89,10673818.05,774088.54,5800109.16,814.23,3363.77,0.00,2549.54,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072013.55,4873708.89,10676768.00,774088.54,5803059.11,0.00,2949.95,0.00,2949.95,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072015.55,4873708.89,10679521.80,774088.54,5805812.91,0.00,2753.80,0.00,2753.80,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072017.55,4873708.89,10682336.77,774088.54,5808627.88,0.00,2814.97,0.00,2814.97,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072019.55,4873708.89,10684974.39,774088.54,5811265.50,0.00,2637.62,0.00,2637.62,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072021.55,4873708.89,10687993.27,774088.54,5814284.38,0.00,3018.88,0.00,3018.88,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072023.55,4873708.89,10690063.01,774088.54,5816354.12,0.00,2069.74,0.00,2069.74,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072025.55,4873708.89,10692450.91,774088.54,5818742.02,0.00,2387.89,0.00,2387.89,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072027.55,4873708.89,10695442.43,774088.54,5821733.54,0.00,2991.53,0.00,2991.53,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072029.55,4873708.89,10698160.41,774088.54,5824451.52,0.00,2717.98,0.00,2717.98,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072031.55,4873708.89,10701167.90,774088.54,5827459.01,0.00,3007.49,0.00,3007.49,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072033.55,4873708.89,10703793.23,774088.54,5830084.34,0.00,2625.32,0.00,2625.32,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133892248,916174274,1439190341,197602954
18446744072035.55,4874024.14,10706388.43,774088.54,5832364.29,315.25,2595.20,0.00,2279.95,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133897603,916249623,1449208785,197602954
18446744072037.55,4876534.38,10711150.61,774088.54,5834616.23,2510.24,4762.18,0.00,2251.94,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133974753,916815095,1449208785,197602954
18446744072039.55,4879111.39,10715928.39,774088.54,5836817.01,2577.00,4777.78,0.00,2200.78,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134043691,917405870,1449208785,197602954
18446744072041.55,4881267.70,10720279.27,774088.54,5839011.56,2156.32,4350.87,0.00,2194.55,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134177972,917823606,1450672441,197602954
18446744072043.55,4883576.32,10724690.71,774088.54,5841114.40,2308.61,4411.45,0.00,2102.84,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134276766,918315817,1451072147,197602954
18446744072045.55,4885522.95,10729092.33,774088.54,5843569.39,1946.63,4401.62,0.00,2454.99,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072047.55,4885522.95,10731775.91,774088.54,5846252.96,0.00,2683.58,0.00,2683.58,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072049.55,4885522.95,10734122.47,774088.54,5848599.53,0.00,2346.56,0.00,2346.56,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072051.55,4885522.95,10737241.94,774088.54,5851719.00,0.00,3119.47,0.00,3119.47,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072053.55,4885522.95,10740285.66,774088.54,5854762.71,0.00,3043.72,0.00,3043.72,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072055.55,4885522.95,10743029.11,774088.54,5857506.16,0.00,2743.45,0.00,2743.45,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072057.55,4885522.95,10746073.25,774088.54,5860550.30,0.00,3044.14,0.00,3044.14,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072059.55,4885522.95,10749259.95,774088.54,5863737.00,0.00,3186.70,0.00,3186.70,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072061.55,4885522.95,10752297.81,774088.54,5866774.86,0.00,3037.86,0.00,3037.86,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072063.55,4885522.95,10755380.62,774088.54,5869857.68,0.00,3082.81,0.00,3082.81,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072065.55,4885522.95,10758340.47,774088.54,5872817.52,0.00,2959.85,0.00,2959.85,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072067.55,4885522.95,10761570.64,774088.54,5876047.69,0.00,3230.17,0.00,3230.17,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072069.55,4885522.95,10764590.15,774088.54,5879067.21,0.00,3019.52,0.00,3019.52,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072071.55,4885522.95,10767744.44,774088.54,5882221.49,0.00,3154.29,0.00,3154.29,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072073.55,4885522.95,10770640.02,774088.54,5885117.08,0.00,2895.59,0.00,2895.59,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072075.55,4885522.95,10773774.49,774088.54,5888251.54,0.00,3134.46,0.00,3134.46,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072077.55,4885522.95,10776738.47,774088.54,5891215.53,0.00,2963.98,0.00,2963.98,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072079.55,4885522.95,10779922.85,774088.54,5894399.90,0.00,3184.38,0.00,3184.38,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072081.55,4885522.95,10782626.74,774088.54,5897103.80,0.00,2703.89,0.00,2703.89,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072083.55,4885522.95,10785642.88,774088.54,5900119.93,0.00,3016.13,0.00,3016.13,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369277,918721643,1451072147,197602954
18446744072085.55,4885523.95,10788319.95,774088.54,5902796.00,1.00,2677.07,0.00,2676.07,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134369283,918721893,1465547582,197602954
18446744072087.55,4887490.38,10792623.50,774088.54,5905133.11,1966.44,4303.55,0.00,2337.11,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134460156,919134428,1465547582,197602954
18446744072089.55,4889850.05,10797005.30,774088.54,5907155.25,2359.66,4381.80,0.00,2022.14,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134555773,919642885,1466967663,197602954
18446744072091.55,4892410.67,10801747.94,774088.54,5909337.27,2560.62,4742.64,0.00,2182.02,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134797692,920056485,1466967663,197602954
18446744072093.55,4894956.80,10806455.83,774088.54,5911499.03,2546.14,4707.89,0.00,2161.75,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134894487,920611501,1466967663,197602954
18446744072095.55,4896094.50,10807642.71,776643.83,5911548.21,1137.70,1186.88,2555.29,49.19,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134936551,920860687,1466967663,197602954
18446744072097.55,4896688.27,10808928.48,778439.62,5912240.21,593.77,1285.77,1795.79,692.00,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133841596,920993778,1466967663,198716822
18446744072099.55,4897212.62,10812215.38,778439.62,5915002.75,524.36,3286.90,0.00,2762.54,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133860864,921108746,1466967663,198716822
18446744072101.55,4897212.62,10815111.73,778439.62,5917899.10,0.00,2896.35,0.00,2896.35,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133860864,921108746,1466967663,198716822
18446744072103.55,4897212.62,10817859.91,778439.62,5920647.28,0.00,2748.18,0.00,2748.18,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133860864,921108746,1466967663,198716822
18446744072105.55,4897212.62,10820870.50,778439.62,5923657.88,0.00,3010.59,0.00,3010.59,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133860864,921108746,1466967663,198716822
18446744072107.55,4899220.43,10824463.87,778439.62,5925243.43,2007.81,3593.37,0.00,1585.56,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133937276,921546333,1470204056,198716822
18446744072109.55,4901647.90,10828327.07,778439.62,5926679.17,2427.47,3863.21,0.00,1435.74,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134031818,922073223,1470723917,198716822
18446744072111.55,4904198.50,10832791.97,778439.62,5928593.47,2550.60,4464.90,0.00,1914.30,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134080224,922677770,1470723917,198716822
18446744072113.55,4906055.74,10837055.88,778439.62,5931000.14,1857.24,4263.91,0.00,2406.67,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072115.55,4906055.74,10840025.70,778439.62,5933969.96,0.00,2969.82,0.00,2969.82,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072117.55,4906055.74,10843009.36,778439.62,5936953.62,0.00,2983.66,0.00,2983.66,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072119.55,4906055.74,10845914.00,778439.62,5939858.27,0.00,2904.64,0.00,2904.64,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072121.55,4906055.74,10848779.02,778439.62,5942723.28,0.00,2865.02,0.00,2865.02,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072123.55,4906055.74,10851810.15,778439.62,5945754.41,0.00,3031.13,0.00,3031.13,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072125.55,4906055.74,10854517.91,778439.62,5948462.18,0.00,2707.76,0.00,2707.76,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072127.55,4906055.74,10857532.56,778439.62,5951476.82,0.00,3014.64,0.00,3014.64,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072129.55,4906055.74,10860380.39,778439.62,5954324.65,0.00,2847.83,0.00,2847.83,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072131.55,4906055.74,10863368.52,778439.62,5957312.78,0.00,2988.12,0.00,2988.12,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072133.55,4906055.74,10866160.50,778439.62,5960104.76,0.00,2791.98,0.00,2791.98,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072135.55,4906055.74,10869133.29,778439.62,5963077.55,0.00,2972.79,0.00,2972.79,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072137.55,4906055.74,10871940.40,778439.62,5965884.66,0.00,2807.12,0.00,2807.12,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072139.55,4906055.74,10874967.54,778439.62,5968911.80,0.00,3027.14,0.00,3027.14,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072141.55,4906055.74,10877583.98,778439.62,5971528.24,0.00,2616.43,0.00,2616.43,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072143.55,4906055.74,10880332.88,778439.62,5974277.14,0.00,2748.91,0.00,2748.91,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098267,1470723917,198716822
18446744072145.55,4906056.74,10882384.10,778439.62,5976327.36,1.00,2051.22,0.00,2050.22,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072147.55,4906056.74,10884821.86,778439.62,5978765.12,0.00,2437.76,0.00,2437.76,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072149.55,4906056.74,10887675.77,778439.62,5981619.04,0.00,2853.91,0.00,2853.91,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072151.55,4906056.74,10890585.98,778439.62,5984529.25,0.00,2910.21,0.00,2910.21,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072153.55,4906056.74,10893575.09,778439.62,5987518.36,0.00,2989.11,0.00,2989.11,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072155.55,4906056.74,10896389.98,778439.62,5990333.25,0.00,2814.89,0.00,2814.89,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072157.55,4906056.74,10899346.71,778439.62,5993289.97,0.00,2956.72,0.00,2956.72,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072159.55,4906056.74,10902184.77,778439.62,5996128.03,0.00,2838.06,0.00,2838.06,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072161.55,4906056.74,10905212.29,778439.62,5999155.55,0.00,3027.53,0.00,3027.53,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072163.55,4906056.74,10908024.15,778439.62,6001967.41,0.00,2811.86,0.00,2811.86,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072165.55,4906056.74,10910968.62,778439.62,6004911.88,0.00,2944.47,0.00,2944.47,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072167.55,4906056.74,10913696.04,778439.62,6007639.30,0.00,2727.42,0.00,2727.42,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072169.55,4906056.74,10916716.75,778439.62,6010660.02,0.00,3020.71,0.00,3020.71,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072171.55,4906056.74,10919302.59,778439.62,6013245.85,0.00,2585.84,0.00,2585.84,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072173.55,4906056.74,10922186.07,778439.62,6016129.34,0.00,2883.48,0.00,2883.48,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072175.55,4906056.74,10924959.31,778439.62,6018902.57,0.00,2773.24,0.00,2773.24,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072177.55,4906056.74,10927964.98,778439.62,6021908.24,0.00,3005.66,0.00,3005.66,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072179.55,4906056.74,10930798.85,778439.62,6024742.11,0.00,2833.87,0.00,2833.87,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072181.55,4906056.74,10934065.14,778439.62,6028008.40,0.00,3266.29,0.00,3266.29,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072183.55,4906056.74,10937121.77,778439.62,6031065.03,0.00,3056.62,0.00,3056.62,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072185.55,4906056.74,10940291.46,778439.62,6034234.72,0.00,3169.70,0.00,3169.70,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072187.55,4906056.74,10943213.15,778439.62,6037156.41,0.00,2921.69,0.00,2921.69,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072189.57,4906056.74,10946334.95,778439.62,6040278.21,0.00,3121.80,0.00,3121.80,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072191.57,4906056.74,10949438.90,778439.62,6043382.16,0.00,3103.95,0.00,3103.95,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072193.57,4906056.74,10952456.97,778439.62,6046400.23,0.00,3018.07,0.00,3018.07,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072195.57,4906056.74,10955365.68,778439.62,6049308.94,0.00,2908.71,0.00,2908.71,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072197.57,4906056.74,10958144.23,778439.62,6052087.49,0.00,2778.55,0.00,2778.55,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072199.57,4906056.74,10961095.68,778439.62,6055038.94,0.00,2951.45,0.00,2951.45,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135180,923098523,1481604170,198716822
18446744072201.57,4906123.94,10963993.58,778439.62,6057869.64,67.20,2897.91,0.00,2830.70,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134135253,923115654,1501528835,198716822
18446744072203.57,4908649.27,10968712.19,778439.62,6060062.92,2525.33,4718.61,0.00,2193.28,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134185395,923711997,1501528835,198716822
18446744072205.57,4910263.64,10972744.22,778439.62,6062480.57,1614.37,4032.03,0.00,2417.66,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072207.57,4910263.64,10975441.29,778439.62,6065177.65,0.00,2697.07,0.00,2697.07,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072209.57,4910263.64,10978459.39,778439.62,6068195.75,0.00,3018.10,0.00,3018.10,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072211.57,4910263.64,10981113.29,778439.62,6070849.65,0.00,2653.90,0.00,2653.90,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072213.57,4910263.64,10982904.23,778439.62,6072640.58,0.00,1790.93,0.00,1790.93,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072215.57,4910263.64,10985703.57,778439.62,6075439.93,0.00,2799.35,0.00,2799.35,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072217.57,4910263.64,10988670.90,778439.62,6078407.25,0.00,2967.32,0.00,2967.32,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072219.57,4910263.64,10991523.12,778439.62,6081259.48,0.00,2852.22,0.00,2852.22,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072221.57,4910263.64,10994519.59,778439.62,6084255.95,0.00,2996.47,0.00,2996.47,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134202188,924108483,1501528835,198716822
18446744072223.57,4912771.46,10999070.74,778439.62,6086299.29,2507.81,4551.15,0.00,2043.34,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134279425,924673246,1508314250,198716822
18446744072225.57,4915279.34,11003880.46,778439.62,6088601.12,2507.88,4809.71,0.00,2301.83,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134484588,925110101,1508314250,198716822
18446744072227.57,4917830.00,11008529.54,778439.62,6090699.53,2550.66,4649.08,0.00,2098.41,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134595641,925652018,1509726931,198716822
18446744072229.57,4920585.34,11013501.76,778439.62,6092916.42,2755.33,4972.22,0.00,2216.89,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134739154,926213870,1509726931,198716822
18446744072231.61,4920999.07,11016728.17,778439.62,6095729.09,413.74,3226.41,0.00,2812.67,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134760131,926298810,1509726931,198716822
18446744072233.61,4921693.87,11017422.96,781093.18,6095729.09,694.80,694.80,2653.56,0.00,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072235.61,4921693.87,11017422.96,783762.32,6095729.09,0.00,0.00,2669.14,0.00,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072237.61,4921693.87,11019549.46,784211.07,6097855.59,0.00,2126.49,448.75,2126.49,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072239.61,4921693.87,11022801.22,784211.07,6101107.35,0.00,3251.76,0.00,3251.76,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072241.61,4921693.87,11025821.88,784211.07,6104128.00,0.00,3020.66,0.00,3020.66,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072243.62,4921693.87,11028904.51,784211.07,6107210.64,0.00,3082.64,0.00,3082.64,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072245.62,4921693.87,11031066.95,784211.07,6109373.08,0.00,2162.44,0.00,2162.44,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072247.62,4921693.87,11034055.93,784211.07,6112362.06,0.00,2988.98,0.00,2988.98,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072249.62,4921693.87,11037273.72,784211.07,6115579.85,0.00,3217.79,0.00,3217.79,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072251.61,4921693.87,11040219.95,784211.07,6118526.07,0.00,2946.22,0.00,2946.22,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134783835,926452974,1511228770,198716822
18446744072253.62,4922040.28,11043418.69,784211.07,6121378.41,346.41,3198.74,0.00,2852.33,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133334666,926513338,1517750836,200194308
18446744072255.61,4924527.23,11047685.45,784211.07,6123158.22,2486.95,4266.76,0.00,1779.82,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133520748,926963914,1517750836,200194308
18446744072257.62,4927226.28,11052247.41,784211.07,6125021.13,2699.05,4561.96,0.00,1862.91,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133831234,927344385,1517750836,200194308
18446744072259.62,4929822.39,11056780.49,784211.07,6126958.10,2596.11,4533.08,0.00,1936.97,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,133961136,927879088,1518857404,200194308
18446744072261.62,4931087.50,11060612.32,784211.07,6129524.82,1265.11,3831.83,0.00,2566.72,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134057174,928106917,1518857404,200194308
18446744072263.62,4931087.50,11063604.84,784211.07,6132517.35,0.00,2992.52,0.00,2992.52,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134057174,928106917,1518857404,200194308
18446744072265.62,4931087.50,11066833.41,784211.07,6135745.91,0.00,3228.56,0.00,3228.56,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134057174,928106917,1518857404,200194308
18446744072267.62,4932532.62,11070074.42,784211.07,6137541.80,1445.12,3241.01,0.00,1795.89,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134090122,928443920,1521823969,200194308
18446744072269.61,4935081.66,11074092.67,784211.07,6139011.01,2549.04,4018.25,0.00,1469.21,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134271297,928915300,1521823969,200194308
18446744072271.62,4937122.38,11077802.07,784211.07,6140679.69,2040.72,3709.40,0.00,1668.68,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134367114,929341908,1522449104,200194308
18446744072273.61,4938079.90,11081156.32,784211.07,6143076.43,957.52,3354.25,0.00,2396.74,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134404583,929549563,1523121680,200194308
18446744072275.62,4940597.03,11085326.66,784211.07,6144729.64,2517.13,4170.34,0.00,1653.21,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134515987,930082544,1523121680,200194308
18446744072277.62,4941908.73,11088758.52,784211.07,6146849.80,1311.70,3431.86,0.00,2120.16,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134572003,930362323,1523121680,200194308
18446744072279.62,4941908.73,11091888.47,784211.07,6149979.75,0.00,3129.95,0.00,3129.95,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134572003,930362323,1523121680,200194308
18446744072281.62,4942677.51,11095212.48,784211.07,6152534.97,768.78,3324.00,0.00,2555.22,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134600012,930531122,1525554510,200194308
18446744072283.61,4945170.64,11098895.44,784211.07,6153724.80,2493.14,3682.96,0.00,1189.83,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134671926,931097451,1525554510,200194308
18446744072285.62,4947713.70,11102534.06,784520.82,6154820.36,2543.05,3638.62,309.75,1095.56,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,134864715,931555684,1526203168,200194308
18446744072287.61,4950277.50,11105097.86,787118.77,6154820.36,2563.80,2563.80,2597.94,0.00,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,135236434,931840298,1526203168,200194308
18446744072289.62,4952396.93,11107229.29,789546.30,6154832.36,2119.43,2131.43,2427.54,12.00,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,135365971,932253334,1526203168,200194308
18446744072291.62,4952396.93,11110393.07,789546.30,6157996.15,0.00,3163.79,0.00,3163.79,2850737317.06,5341346090.19,0.00,0.00,0.00,0.00,135365971,932253334,1526203168,200194308
