time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070230.91,9268390.41,22522633.74,1877815.72,13254243.34,895.80,3254.88,0.00,2359.07,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134529602,1758616753,3377293452,479561589
18446744070232.91,9270896.38,22527343.11,1877815.72,13256446.73,2505.97,4709.36,0.00,2203.39,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134756674,1759031210,3377293452,479561589
18446744070234.92,9273597.46,22532241.17,1877815.72,13258643.71,2701.08,4898.06,0.00,2196.98,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135157945,1759321415,3377293452,479561589
18446744070236.91,9276140.05,22534891.38,1880262.17,13258751.34,2542.59,2650.21,2446.45,107.62,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135438020,1759692243,3378611143,479561589
18446744070238.92,9278494.03,22537245.37,1882899.69,13258751.34,2353.98,2353.98,2637.52,0.00,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135624399,1760108484,3378611143,479561589
18446744070240.91,9278494.03,22539161.51,1883408.41,13260667.48,0.00,1916.14,508.72,1916.14,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135624399,1760108484,3378611143,479561589
18446744070242.92,9278494.03,22541610.15,1883408.41,13263116.12,0.00,2448.64,0.00,2448.64,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135624399,1760108484,3378611143,479561589
18446744070244.91,9278494.03,22544475.06,1883408.41,13265981.03,0.00,2864.91,0.00,2864.91,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135624399,1760108484,3378611143,479561589
18446744070246.92,9278494.03,22547219.98,1883408.41,13268725.95,0.00,2744.93,0.00,2744.93,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135624399,1760108484,3378611143,479561589
18446744070248.91,9278494.03,22549908.36,1883408.41,13271414.33,0.00,2688.38,0.00,2688.38,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135624399,1760108484,3378611143,479561589
18446744070250.91,9280080.24,22553655.11,1883408.41,13273574.86,1586.21,3746.74,0.00,2160.53,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134338743,1760378056,3382113740,480983743
18446744070252.92,9282575.78,22558422.30,1883408.41,13275846.52,2495.54,4767.19,0.00,2271.65,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134742806,1760612851,3382113740,480983743
18446744070254.91,9285184.59,22562200.20,1884332.29,13277015.61,2608.80,3777.90,923.88,1169.10,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134919963,1761103548,3383243581,480983743
18446744070256.92,9287907.43,22564923.04,1886999.30,13277015.61,2722.84,2722.84,2667.00,0.00,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,135203399,1761517160,3383243581,480983743
18446744070258.95,9290424.58,22567440.20,1889431.77,13277015.61,2517.15,2517.15,2432.48,0.00,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,133818427,1762007218,3383243581,482523048
18446744070260.95,9293212.39,22572297.19,1889431.77,13279084.80,2787.80,4856.99,0.00,2069.19,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134040584,1762498739,3383243581,482523048
18446744070262.95,9295350.81,22576625.44,1889431.77,13281274.63,2138.42,4328.25,0.00,2189.83,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134293788,1762792971,3383243581,482523048
18446744070264.95,9295350.81,22579366.70,1889431.77,13284015.89,0.00,2741.27,0.00,2741.27,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134293788,1762792971,3383243581,482523048
18446744070266.95,9295350.81,22582149.48,1889431.77,13286798.67,0.00,2782.77,0.00,2782.77,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134293788,1762792971,3383243581,482523048
18446744070268.95,9295350.81,22585004.38,1889431.77,13289653.57,0.00,2854.90,0.00,2854.90,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134293788,1762792971,3383243581,482523048
18446744070270.95,9295350.81,22587694.90,1889431.77,13292344.09,0.00,2690.52,0.00,2690.52,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134293788,1762792971,3383243581,482523048
18446744070272.95,9295350.81,22590322.21,1889431.77,13294971.41,0.00,2627.31,0.00,2627.31,2900817201.82,5393651555.12,0.00,0.00,0.00,0.00,134293788,1762792971,3383243581,482523048
18446744070274.95,9296869.85,22594230.94,1889431.77,13297361.09,1519.04,3908.72,0.00,2389.68,2901796884.29,5394662843.95,979682.47,1011288.82,0.00,0.00,134402087,1763073546,3388135850,482523048
18446744070276.95,9297530.47,22597392.36,1889431.77,13299861.89,660.62,3161.43,0.00,2500.80,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134472233,1763172519,3388135850,482523048
18446744070278.95,9297530.47,22600037.16,1889431.77,13302506.69,0.00,2644.80,0.00,2644.80,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134472233,1763172519,3388135850,482523048
18446744070280.95,9297530.47,22602933.84,1889431.77,13305403.38,0.00,2896.68,0.00,2896.68,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134472233,1763172519,3388135850,482523048
18446744070282.95,9297530.47,22605497.26,1889431.77,13307966.79,0.00,2563.42,0.00,2563.42,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134472233,1763172519,3388135850,482523048
18446744070284.97,9297530.47,22608302.32,1889431.77,13310771.86,0.00,2805.06,0.00,2805.06,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134472233,1763172519,3388135850,482523048
18446744070286.97,9300038.28,22612870.91,1889431.77,13312832.63,2507.81,4568.59,0.00,2060.77,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134791961,1763494791,3391883563,482523048
18446744070288.97,9302721.64,22617733.53,1889431.77,13315011.89,2683.36,4862.62,0.00,2179.26,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135024263,1763949429,3391883563,482523048
18446744070290.97,9305191.81,22620786.71,1891293.31,13315594.90,2470.17,3053.18,1861.54,583.01,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135173950,1764432105,3393118255,482523048
18446744070292.97,9307754.29,22623349.19,1893952.16,13315594.90,2562.48,2562.48,2658.85,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135290760,1764971289,3393118255,482523048
18446744070294.97,9310168.80,22626565.64,1895281.56,13316396.84,2414.51,3216.45,1329.41,801.94,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133948839,1765435897,3393118255,484018476
18446744070296.97,9310200.23,22629481.90,1895281.56,13319281.67,31.43,2916.26,0.00,2884.82,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133949837,1765442946,3393118255,484018476
18446744070298.97,9310200.23,22632232.30,1895281.56,13322032.07,0.00,2750.40,0.00,2750.40,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133949837,1765442946,3393118255,484018476
18446744070300.97,9310200.23,22635185.19,1895281.56,13324984.96,0.00,2952.89,0.00,2952.89,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133949837,1765442946,3393118255,484018476
18446744070302.97,9310200.23,22637771.66,1895281.56,13327571.43,0.00,2586.47,0.00,2586.47,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133949837,1765442946,3393118255,484018476
18446744070304.97,9310200.23,22640473.09,1895281.56,13330272.86,0.00,2701.43,0.00,2701.43,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133949837,1765442946,3393118255,484018476
18446744070306.97,9310200.23,22642345.03,1895281.56,13332144.80,0.00,1871.95,0.00,1871.95,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133949837,1765442946,3393118255,484018476
18446744070308.97,9312409.77,22646624.16,1895281.56,13334214.39,2209.54,4279.13,0.00,2069.59,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134048572,1765909854,3397469053,484018476
18446744070310.97,9314977.59,22651256.46,1895281.56,13336278.86,2567.82,4632.30,0.00,2064.48,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134271806,1766343982,3397469053,484018476
18446744070312.97,9317540.80,22655728.63,1895281.56,13338187.84,2563.20,4472.18,0.00,1908.97,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134539815,1766732153,3398669836,484018476
18446744070314.97,9317869.18,22658704.70,1895281.56,13340835.52,328.38,2976.07,0.00,2647.69,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134551102,1766804931,3398669836,484018476
18446744070316.97,9319254.47,22662465.34,1895281.56,13343210.88,1385.29,3760.64,0.00,2375.35,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134629826,1767080842,3399793597,484018476
18446744070318.97,9321768.87,22665275.21,1897585.45,13343506.34,2514.40,2809.87,2303.89,295.47,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134787425,1767566929,3400257292,484018476
18446744070320.97,9324263.09,22667769.43,1900242.75,13343506.34,2494.22,2494.22,2657.30,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134876407,1768116467,3400257292,484018476
18446744070322.97,9326433.09,22670907.14,1901278.36,13344474.05,2170.00,3137.71,1035.61,967.71,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133532489,1768481736,3400257292,485552646
18446744070324.97,9329124.66,22675633.79,1901278.36,13346509.12,2691.57,4726.64,0.00,2035.07,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133750992,1768952276,3400257292,485552646
18446744070326.97,9330386.32,22679211.42,1901278.36,13348825.09,1261.66,3577.63,0.00,2315.97,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133835411,1769190842,3401232300,485552646
18446744070328.97,9332986.90,22683796.96,1901278.36,13350810.06,2600.57,4585.54,0.00,1984.97,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134145661,1769546339,3401614676,485552646
18446744070330.97,9335495.34,22688555.25,1901278.36,13353059.91,2508.44,4758.29,0.00,2249.85,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134430495,1769903665,3401614676,485552646
18446744070332.97,9337668.11,22692931.85,1901278.36,13355263.75,2172.77,4376.60,0.00,2203.83,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134740710,1770149679,3402911245,485552646
18446744070334.97,9340218.56,22695558.24,1903768.02,13355339.68,2550.46,2626.39,2489.66,75.93,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134884507,1770658799,3403249705,485552646
18446744070336.97,9342746.57,22698086.24,1906429.48,13355339.68,2528.00,2528.00,2661.45,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135158432,1771032043,3403249705,485552646
18446744070338.97,9345177.83,22701787.62,1907090.86,13356609.79,2431.27,3701.38,661.39,1270.11,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134012554,1771312993,3403249705,487039978
18446744070340.97,9347718.01,22706486.07,1907090.86,13358768.07,2540.18,4698.46,0.00,2158.28,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134200719,1771775113,3403249705,487039978
18446744070343.03,9349829.50,22710716.89,1907090.86,13360887.39,2111.50,4230.82,0.00,2119.32,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134513643,1772002732,3404669704,487039978
18446744070345.03,9352554.54,22715315.41,1907090.86,13362760.88,2725.03,4598.52,0.00,1873.48,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134803583,1772410400,3404669704,487039978
18446744070347.03,9355088.65,22720129.39,1907090.86,13365040.74,2534.12,4813.98,0.00,2279.87,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135149880,1772712837,3404669704,487039978
18446744070349.03,9357586.01,22723582.99,1908511.54,13365996.98,2497.36,3453.60,1420.67,956.24,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135542977,1772959064,3405976265,487039978
18446744070351.03,9360135.74,22726132.72,1911167.60,13365996.98,2549.73,2549.73,2656.06,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135936618,1773218153,3405976265,487039978
18446744070353.03,9362505.33,22728502.31,1913593.62,13365996.98,2369.59,2369.59,2426.03,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134816065,1773568133,3405976265,488417167
18446744070355.03,9365032.07,22731029.05,1916256.18,13365996.98,2526.74,2526.74,2662.56,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135148307,1773882737,3405976265,488417167
18446744070357.03,9367404.64,22733931.97,1917932.43,13366527.33,2372.56,2902.91,1676.24,530.35,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133973958,1774291507,3405976265,489790122
18446744070359.03,9370161.76,22738747.30,1917932.43,13368585.54,2757.12,4815.33,0.00,2058.21,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134355352,1774615936,3405976265,489790122
18446744070361.03,9372642.79,22743233.56,1917932.43,13370590.77,2481.03,4486.26,0.00,2005.23,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134641501,1774964930,3407076179,489790122
18446744070363.03,9372651.23,22746108.07,1917932.43,13373456.84,8.44,2874.51,0.00,2866.07,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134641824,1774966768,3407076179,489790122
18446744070365.03,9373818.45,22748726.00,1919098.28,13374907.54,1167.23,2617.93,1165.86,1450.70,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134743512,1775163890,3408245551,489790122
18446744070367.03,9376317.75,22751225.29,1921765.42,13374907.54,2499.30,2499.30,2667.14,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134966548,1775580674,3408245551,489790122
18446744070369.03,9378630.07,22754034.73,1923453.46,13375404.65,2312.32,2809.43,1688.04,497.11,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133687704,1776038416,3408245551,491203179
18446744070371.03,9378674.90,22756907.84,1923453.46,13378232.94,44.83,2873.12,0.00,2828.29,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133689443,1776048153,3408245551,491203179
18446744070373.03,9378674.90,22759583.20,1923453.46,13380908.30,0.00,2675.36,0.00,2675.36,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133689443,1776048153,3408245551,491203179
18446744070375.03,9378674.90,22762429.72,1923453.46,13383754.82,0.00,2846.52,0.00,2846.52,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133689443,1776048153,3408245551,491203179
18446744070377.06,9379803.19,22765875.54,1923453.46,13386072.35,1128.29,3445.82,0.00,2317.53,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133838585,1776187852,3411095805,491203179
18446744070379.06,9382555.26,22770573.16,1923453.46,13388017.90,2752.07,4697.62,0.00,1945.55,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134120801,1776610166,3411095805,491203179
18446744070381.06,9385058.23,22775383.44,1923453.46,13390325.20,2502.98,4810.28,0.00,2307.30,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134500030,1776871699,3411095805,491203179
18446744070383.06,9387618.19,22779873.33,1923453.46,13392255.14,2559.95,4489.89,0.00,1929.94,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134854246,1777172831,3412328788,491203179
18446744070385.09,9388448.12,22783040.03,1923453.46,13394591.91,829.93,3166.70,0.00,2336.77,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134959908,1777279632,3412328788,491203179
18446744070387.09,9390791.87,22785383.78,1926111.76,13394591.91,2343.75,2343.75,2658.30,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135265220,1777574320,3413276777,491203179
18446744070389.09,9393299.68,22787891.59,1928772.68,13394591.91,2507.81,2507.81,2660.92,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135579597,1777901943,3413276777,491203179
18446744070391.09,9395723.21,22791675.57,1929394.63,13395952.36,2423.52,3783.97,621.95,1360.45,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134295731,1778301880,3413276777,492707530
18446744070393.09,9396842.16,22795284.54,1929394.63,13398442.38,1118.95,3608.97,0.00,2490.02,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134482893,1778401170,3413276777,492707530
18446744070395.09,9398386.73,22798964.05,1929394.63,13400577.32,1544.57,3679.51,0.00,2134.94,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134606639,1778672833,3414527264,492707530
18446744070397.09,9400914.91,22803324.57,1929394.63,13402409.66,2528.19,4360.52,0.00,1832.34,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134870545,1779056143,3414527264,492707530
18446744070399.09,9403497.80,22806655.95,1931124.47,13403158.15,2582.89,3331.38,1729.84,748.49,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135042372,1779545535,3415448789,492707530
18446744070401.09,9406142.75,22809300.90,1933778.41,13403158.15,2644.95,2644.95,2653.93,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135255635,1780009379,3415448789,492707530
18446744070403.09,9406899.10,22811132.49,1935042.02,13404233.39,756.35,1831.59,1263.61,1075.24,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135340792,1780117848,3415448789,492707530
18446744070405.09,9406899.10,22813954.64,1935042.02,13407055.54,0.00,2822.15,0.00,2822.15,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135340792,1780117848,3415448789,492707530
18446744070407.09,9406899.10,22816628.43,1935042.02,13409729.32,0.00,2673.79,0.00,2673.79,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135340792,1780117848,3415448789,492707530
18446744070409.09,9407234.37,22819430.57,1935042.02,13412196.20,335.27,2802.14,0.00,2466.88,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133927549,1780174949,3417702710,494149500
18446744070411.09,9409571.57,22823980.09,1935042.02,13414408.52,2337.21,4549.52,0.00,2212.32,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134105762,1780595061,3417702710,494149500
18446744070413.09,9412075.82,22828299.12,1935042.02,13416223.30,2504.24,4319.03,0.00,1814.79,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134397431,1780944478,3418724514,494149500
18446744070415.09,9414758.96,22832488.99,1935042.02,13417730.02,2683.15,4189.87,0.00,1506.72,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134624757,1781404038,3418724514,494149500
18446744070417.09,9417067.54,22836687.57,1935042.02,13419620.03,2308.57,4198.58,0.00,1890.01,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134735826,1781883963,3419207748,494149500
18446744070419.09,9417321.27,22839495.68,1935279.57,13422174.41,253.74,2808.11,237.56,2554.38,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134753908,1781930838,3420307645,494149500
18446744070421.09,9420064.41,22842238.82,1937945.11,13422174.41,2743.14,2743.14,2665.53,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135133909,1782253081,3420307645,494149500
18446744070423.09,9421399.64,22843574.04,1940603.94,13422174.41,1335.22,1335.22,2658.83,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135193109,1782535698,3420307645,494149500
18446744070425.09,9421399.64,22845610.62,1940916.16,13424210.98,0.00,2036.58,312.22,2036.58,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135193109,1782535698,3420307645,494149500
18446744070427.11,9421399.64,22848333.96,1940916.16,13426934.33,0.00,2723.34,0.00,2723.34,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135193109,1782535698,3420307645,494149500
18446744070429.11,9421399.64,22851238.29,1940916.16,13429838.66,0.00,2904.33,0.00,2904.33,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135193109,1782535698,3420307645,494149500
18446744070431.11,9421988.96,22854269.08,1940916.16,13432280.12,589.33,3030.79,0.00,2441.46,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133748994,1782627510,3422784800,495652671
18446744070433.11,9424479.30,22858863.15,1940916.16,13434383.85,2490.34,4594.07,0.00,2103.73,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134110161,1782903869,3422784800,495652671
18446744070435.11,9426234.30,22862789.72,1940916.16,13436555.42,1755.00,3926.57,0.00,2171.57,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134206685,1783256625,3422784800,495652671
18446744070437.11,9426234.30,22865637.81,1940916.16,13439403.51,0.00,2848.09,0.00,2848.09,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134206685,1783256625,3422784800,495652671
18446744070439.11,9426969.52,22868851.55,1940916.16,13441882.03,735.22,3213.74,0.00,2478.52,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134311364,1783340162,3425119300,495652671
18446744070441.11,9428990.99,22872884.35,1940916.16,13443893.36,2021.47,4032.80,0.00,2011.33,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134504966,1783664056,3425767672,495652671
18446744070443.11,9431731.16,22877763.72,1940916.16,13446032.56,2740.17,4879.38,0.00,2139.20,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134659440,1784211066,3425767672,495652671
18446744070445.11,9434326.16,22882302.23,1940991.33,13447976.08,2595.00,4538.51,75.17,1943.52,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134844995,1784689830,3426911200,495652671
18446744070447.11,9436899.48,22884875.56,1943653.33,13447976.08,2573.33,2573.33,2662.00,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135135623,1785057974,3426911200,495652671
18446744070449.11,9439491.03,22887467.11,1946297.41,13447976.08,2591.54,2591.54,2644.08,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135377741,1785479291,3426911200,495652671
18446744070451.11,9441973.05,22891654.00,1946479.41,13449680.94,2482.03,4186.89,182.00,1704.86,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134036402,1786035062,3426911200,497073638
18446744070453.11,9444319.51,22896293.71,1946479.41,13451974.21,2346.45,4639.72,0.00,2293.27,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134146251,1786525905,3426911200,497073638
18446744070455.11,9446794.96,22900601.23,1946479.41,13453806.28,2475.45,4307.52,0.00,1832.07,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134323190,1786982681,3428118352,497073638
18446744070457.11,9449497.27,22905084.61,1946479.41,13455587.34,2702.31,4483.38,0.00,1781.07,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134503264,1787494399,3428118352,497073638
18446744070459.11,9451967.64,22909627.98,1946479.41,13457660.34,2470.37,4543.37,0.00,2073.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134666446,1787963632,3429002718,497073638
18446744070461.11,9452045.36,22912607.66,1946479.41,13460562.30,77.72,2979.68,0.00,2901.95,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134668422,1787981553,3429002718,497073638
18446744070463.11,9453967.54,22915100.21,1948418.19,13461132.68,1922.17,2492.55,1938.78,570.38,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134783496,1788358555,3430236520,497073638
18446744070465.11,9456546.90,22917679.58,1951085.77,13461132.68,2579.36,2579.36,2667.59,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134966543,1788835825,3430236520,497073638
18446744070467.11,9458872.48,22921257.21,1951760.38,13462384.73,2325.58,3577.63,674.61,1252.05,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133704832,1789347055,3430236520,498419468
18446744070469.11,9459267.71,22924281.15,1951760.38,13465013.44,395.23,3023.94,0.00,2628.71,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133760889,1789392176,3430236520,498419468
18446744070471.11,9459267.71,22926801.34,1951760.38,13467533.63,0.00,2520.19,0.00,2520.19,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133760889,1789392176,3430236520,498419468
18446744070473.11,9459267.71,22929668.29,1951760.38,13470400.58,0.00,2866.95,0.00,2866.95,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133760889,1789392176,3430236520,498419468
18446744070475.11,9461660.04,22933528.53,1951760.38,13471868.49,2392.33,3860.24,0.00,1467.91,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133957177,1789808325,3432616897,498419468
18446744070477.11,9464061.79,22937662.48,1951760.38,13473600.69,2401.75,4133.95,0.00,1732.20,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134221975,1790158375,3433213415,498419468
18446744070479.11,9466601.46,22942366.29,1951760.38,13475764.84,2539.67,4703.82,0.00,2164.15,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134449471,1790581034,3433213415,498419468
18446744070481.11,9469044.05,22946872.27,1951814.04,13477828.22,2442.59,4505.98,53.66,2063.39,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134693921,1790961888,3434510205,498419468
18446744070483.11,9471509.97,22949338.19,1954472.52,13477828.22,2465.92,2465.92,2658.49,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134814654,1791472430,3434510205,498419468
18446744070485.11,9473981.73,22951809.95,1957129.18,13477828.22,2471.76,2471.76,2656.66,0.00,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,135148824,1791771031,3434510205,498419468
18446744070487.11,9476152.44,22955579.29,1957436.08,13479426.85,2170.71,3769.34,306.90,1598.63,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,133926965,1792095630,3434510205,499872430
18446744070489.11,9478734.18,22960354.96,1957436.08,13481620.77,2581.74,4775.66,0.00,2193.92,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134099511,1792584010,3434510205,499872430
18446744070491.11,9479701.60,22963816.54,1957436.08,13484114.94,967.42,3461.59,0.00,2494.17,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134237406,1792693774,3434510205,499872430
18446744070493.11,9479701.60,22966596.42,1957436.08,13486894.82,0.00,2779.88,0.00,2779.88,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134237406,1792693774,3434510205,499872430
18446744070495.11,9479701.60,22969138.03,1957436.08,13489436.43,0.00,2541.61,0.00,2541.61,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134237406,1792693774,3434510205,499872430
18446744070497.11,9479701.60,22971815.05,1957436.08,13492113.45,0.00,2677.02,0.00,2677.02,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134237406,1792693774,3434510205,499872430
18446744070499.11,9480581.69,22975088.59,1957436.08,13494506.90,880.09,3273.54,0.00,2393.45,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134309111,1792847371,3438618262,499872430
18446744070501.11,9480682.28,22977068.60,1957436.08,13496386.32,100.59,1980.01,0.00,1879.42,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134313024,1792869209,3439256953,499872430
18446744070503.11,9483191.21,22981685.66,1957436.08,13498494.45,2508.93,4617.06,0.00,2108.13,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134429536,1793394983,3439256953,499872430
18446744070505.11,9485773.38,22986358.86,1957436.08,13500585.48,2582.17,4673.20,0.00,2091.03,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134594399,1793891155,3439256953,499872430
18446744070507.11,9488227.38,22990792.27,1957436.08,13502564.89,2454.01,4433.41,0.00,1979.41,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134742899,1794370881,3440447885,499872430
18446744070509.11,9489246.91,22994380.22,1957436.08,13505133.31,1019.53,3587.95,0.00,2568.42,2901796884.29,5394662843.95,0.00,0.00,0.00,0.00,134835110,1794539670,3440447885,499872430
