time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067230.18,1892898.45,2591075.73,159939.16,698177.28,2623.56,3701.81,1065.78,1078.25,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121107149,322913091,177662291,40561763
18446744067232.18,1895499.04,2593676.31,162591.70,698177.28,2600.59,2600.59,2652.54,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121384117,323301873,177662291,40561763
18446744067234.18,1897916.40,2596691.93,164084.30,698775.54,2417.36,3015.62,1492.60,598.26,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120268097,323702922,177662291,41895579
18446744067236.18,1900247.19,2600933.43,164084.30,700686.24,2330.79,4241.50,0.00,1910.70,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120478954,324088748,177662291,41895579
18446744067238.18,1902753.68,2605247.10,164084.30,702493.41,2506.49,4313.67,0.00,1807.18,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120695207,324514157,178580113,41895579
18446744067240.18,1905455.59,2610152.87,164084.30,704697.28,2701.90,4905.77,0.00,2203.87,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121093760,324807291,178580113,41895579
18446744067242.18,1907940.75,2614734.39,164084.30,706793.64,2485.16,4581.52,0.00,2096.36,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121340600,325196653,179866686,41895579
18446744067244.18,1910516.11,2617309.74,166726.98,706793.64,2575.36,2575.36,2642.68,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121645146,325551398,179866686,41895579
18446744067246.18,1911055.57,2617849.21,169349.52,706793.64,539.47,539.47,2622.54,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121694305,325640343,179866686,41895579
18446744067248.18,1911055.57,2620541.45,169371.51,709485.87,0.00,2692.23,21.99,2692.23,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121694305,325640343,179866686,41895579
18446744067250.18,1911055.57,2623200.88,169371.51,712145.30,0.00,2659.43,0.00,2659.43,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121694305,325640343,179866686,41895579
18446744067252.18,1911055.57,2625845.33,169371.51,714789.75,0.00,2644.45,0.00,2644.45,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121694305,325640343,179866686,41895579
18446744067254.18,1911055.57,2628194.75,169371.51,717139.17,0.00,2349.42,0.00,2349.42,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121694305,325640343,179866686,41895579
18446744067256.18,1911055.57,2630844.50,169371.51,719788.93,0.00,2649.75,0.00,2649.75,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121694305,325640343,179866686,41895579
18446744067258.18,1912836.75,2634640.89,169371.51,721804.14,1781.18,3796.39,0.00,2015.21,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120544692,325897608,183373120,43243908
18446744067260.18,1915392.94,2639129.76,169371.51,723736.82,2556.19,4488.87,0.00,1932.68,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120802379,326294306,183373120,43243908
18446744067262.18,1917940.16,2642612.95,170729.21,724672.79,2547.22,3483.18,1357.70,935.96,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121180125,326568648,184443736,43243908
18446744067264.18,1920490.75,2645163.53,173377.39,724672.79,2550.59,2550.59,2648.18,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121451371,326950352,184443736,43243908
18446744067266.18,1923002.80,2648775.23,174478.55,725772.43,2512.05,3611.70,1101.15,1099.65,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120359429,327380170,184443736,44549117
18446744067268.18,1925189.89,2653095.92,174478.55,727906.03,2187.09,4320.69,0.00,2133.60,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120688241,327611254,184443736,44549117
18446744067270.18,1926447.39,2656446.38,174764.05,729999.00,1257.50,3350.46,285.50,2092.96,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120823905,327797509,185802034,44549117
18446744067272.18,1929008.40,2659007.39,177396.02,729999.00,2561.01,2561.01,2631.96,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121100380,328176653,185802034,44549117
18446744067274.18,1931319.44,2661591.13,179473.94,730271.69,2311.04,2583.74,2077.93,272.70,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120163040,328427314,185802034,45827423
18446744067276.18,1934067.04,2666405.12,179473.94,732338.08,2747.59,4813.98,0.00,2066.39,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120657192,328636546,185802034,45827423
18446744067278.18,1936670.11,2671152.96,179473.94,734482.86,2603.07,4747.85,0.00,2144.77,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120921742,329038383,185802034,45827423
18446744067280.18,1938927.24,2674020.65,181314.37,735093.41,2257.13,2867.69,1840.43,610.56,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121146754,329391196,187080728,45827423
18446744067282.18,1941495.13,2676588.55,183970.79,735093.41,2567.89,2567.89,2656.42,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121428865,329766466,187080728,45827423
18446744067284.18,1943968.67,2680382.21,184569.23,736413.54,2473.54,3793.66,598.44,1320.12,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120409109,330115087,187080728,47131784
18446744067286.18,1946512.68,2684872.69,184569.23,738360.01,2544.00,4490.48,0.00,1946.48,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120689529,330485932,187080728,47131784
18446744067288.18,1949067.67,2688304.30,186015.09,739236.63,2555.00,3431.62,1445.87,876.62,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121007839,330821701,188136755,47131784
18446744067290.18,1951639.30,2690875.93,188636.21,739236.63,2571.62,2571.62,2621.12,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121121871,331366005,188136755,47131784
18446744067292.18,1954101.45,2694166.94,189969.87,740065.49,2462.15,3291.01,1333.66,828.86,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119940756,331794891,188136755,48514324
18446744067294.18,1954250.37,2697071.54,189969.87,742821.17,148.92,2904.61,0.00,2755.68,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119967678,331806093,188136755,48514324
18446744067296.18,1954383.55,2699823.43,189969.87,745439.88,133.18,2751.89,0.00,2618.70,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119992998,331814868,189707427,48514324
18446744067298.18,1956890.59,2703955.94,189969.87,747065.35,2507.04,4132.51,0.00,1625.47,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120476973,331972694,189707427,48514324
18446744067300.18,1959567.38,2708594.86,189969.87,749027.48,2676.79,4638.93,0.00,1962.14,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120704589,332430336,189707427,48514324
18446744067302.18,1962175.46,2712883.51,189969.87,750708.05,2608.08,4288.64,0.00,1680.56,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120954772,332847822,190668540,48514324
18446744067304.18,1962980.47,2715278.59,190751.95,752298.11,805.01,2395.08,782.09,1590.07,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121090841,332917836,191478654,48514324
18446744067306.18,1965499.04,2717797.15,193386.89,752298.11,2518.57,2518.57,2634.94,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121431900,333221530,191478654,48514324
18446744067308.20,1967999.17,2720297.29,195916.45,752298.11,2500.13,2500.13,2529.56,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120069169,333701969,191478654,50036650
18446744067310.20,1970581.71,2724695.07,195916.45,754113.36,2582.54,4397.79,0.00,1815.25,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120290159,334142108,191478654,50036650
18446744067312.20,1970677.73,2727616.54,195916.45,756938.81,96.03,2921.47,0.00,2825.45,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120296165,334160685,191478654,50036650
18446744067314.20,1973161.57,2731950.18,195916.45,758788.61,2483.84,4333.64,0.00,1849.80,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120560103,334532609,192707396,50036650
18446744067316.20,1975674.03,2736285.38,195916.45,760611.35,2512.46,4335.20,0.00,1822.74,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120705322,335030580,192707396,50036650
18446744067318.20,1978238.05,2740750.95,195916.45,762512.90,2564.02,4465.57,0.00,1901.55,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120949571,335442720,193637981,50036650
18446744067320.20,1978238.05,2743730.55,195916.45,765492.50,0.00,2979.60,0.00,2979.60,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120949571,335442720,193637981,50036650
18446744067322.20,1979925.10,2745759.45,198166.29,765834.34,1687.05,2028.90,2249.84,341.85,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121148985,335675191,194943849,50036650
18446744067324.20,1979925.10,2745759.45,200807.04,765834.34,0.00,0.00,2640.75,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121148985,335675191,194943849,50036650
18446744067326.20,1979925.10,2746795.00,201953.07,766869.90,0.00,1035.55,1146.03,1035.55,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121148985,335675191,194943849,50036650
18446744067328.20,1980103.59,2749395.70,201953.07,769292.11,178.48,2600.70,0.00,2422.21,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119625124,335699509,195795850,51581885
18446744067330.20,1982612.07,2753733.89,201953.07,771121.82,2508.48,4338.19,0.00,1829.71,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120000729,335966075,195795850,51581885
18446744067332.20,1985210.90,2758342.88,201953.07,773131.98,2598.84,4609.00,0.00,2010.16,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120235037,336397069,195795850,51581885
18446744067334.20,1985246.91,2761026.49,201953.07,775779.58,36.01,2683.61,0.00,2647.60,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120242557,336398767,196818304,51581885
18446744067336.20,1985246.91,2763654.97,201953.07,778408.06,0.00,2628.48,0.00,2628.48,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120242557,336398767,196818304,51581885
18446744067338.20,1985246.91,2766017.29,201953.07,780770.38,0.00,2362.32,0.00,2362.32,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120242557,336398767,196818304,51581885
18446744067340.20,1987135.41,2770003.84,201953.07,782868.42,1888.50,3986.55,0.00,2098.05,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120512981,336611800,198931944,51581885
18446744067342.20,1989654.65,2774738.62,201953.07,785083.98,2519.23,4734.79,0.00,2215.55,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120699066,337070639,198931944,51581885
18446744067344.20,1992186.73,2778644.01,202928.28,786457.28,2532.09,3905.39,975.20,1373.30,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120889940,337527979,200216330,51581885
18446744067346.20,1994719.00,2781176.28,205559.27,786457.28,2532.27,2532.27,2631.00,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121211498,337854681,200216330,51581885
18446744067348.25,1997166.27,2783623.55,208090.96,786457.28,2447.27,2447.27,2531.69,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119824872,338296513,200216330,53153181
18446744067350.25,1999736.00,2788187.75,208090.96,788451.75,2569.72,4564.20,0.00,1994.48,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120064838,338714396,200216330,53153181
18446744067352.25,2000553.69,2791432.73,208090.96,790879.04,817.70,3244.98,0.00,2427.29,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120152641,338835923,200216330,53153181
18446744067354.25,2002343.28,2795322.12,208090.96,792978.84,1789.59,3889.39,0.00,2099.80,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120395687,339051011,201753356,53153181
18446744067356.25,2004985.68,2799914.26,208090.96,794928.58,2642.40,4592.14,0.00,1949.74,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120582358,339540795,201753356,53153181
18446744067358.25,2007492.30,2804344.55,208136.96,796852.25,2506.62,4430.30,46.00,1923.68,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120820128,339944720,202873741,53153181
18446744067360.25,2010082.37,2806934.62,210759.86,796852.25,2590.07,2590.07,2622.90,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121111170,340316736,202873741,53153181
18446744067362.25,2012647.87,2809500.12,213390.97,796852.25,2565.50,2565.50,2631.11,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121367594,340717079,202873741,53153181
18446744067364.25,2012834.61,2811929.27,213799.51,799094.66,186.74,2429.14,408.54,2242.40,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121373935,340758544,202873741,53153181
18446744067366.25,2012834.61,2814725.02,213799.51,801890.41,0.00,2795.76,0.00,2795.76,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121373935,340758544,202873741,53153181
18446744067368.25,2015342.42,2819061.91,213799.51,803719.49,2507.81,4336.89,0.00,1829.07,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120047076,341266018,204179434,54614566
18446744067370.25,2016543.41,2822494.81,213799.51,805951.41,1200.98,3432.90,0.00,2231.92,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067372.25,2016543.41,2825052.83,213799.51,808509.42,0.00,2558.02,0.00,2558.02,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067374.25,2016543.41,2827464.13,213799.51,810920.73,0.00,2411.30,0.00,2411.30,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067376.25,2016543.41,2829994.13,213799.51,813450.73,0.00,2530.00,0.00,2530.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067378.25,2016543.41,2832505.20,213799.51,815961.79,0.00,2511.06,0.00,2511.06,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067380.25,2016543.41,2835468.75,213799.51,818925.35,0.00,2963.56,0.00,2963.56,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067382.25,2016543.41,2838270.55,213799.51,821727.14,0.00,2801.80,0.00,2801.80,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067384.25,2016543.41,2841049.81,213799.51,824506.41,0.00,2779.26,0.00,2779.26,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120084096,341536450,204179434,54614566
18446744067386.25,2018629.19,2845293.96,213799.51,826664.77,2085.79,4244.14,0.00,2158.36,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120188582,341965925,210091702,54614566
18446744067388.25,2021118.70,2849884.54,213799.51,828765.84,2489.51,4590.58,0.00,2101.07,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120527810,342264011,210091702,54614566
18446744067390.25,2023432.93,2854311.30,213799.51,830878.38,2314.23,4426.77,0.00,2112.54,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120806176,342578087,211289513,54614566
18446744067392.25,2025901.51,2856943.48,216198.98,831041.98,2468.58,2632.18,2399.47,163.60,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121094387,342921833,211623589,54614566
18446744067394.25,2028458.76,2859500.73,218833.47,831041.98,2557.25,2557.25,2634.49,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121282468,343388408,211623589,54614566
18446744067396.25,2030680.77,2862678.55,219925.91,831997.79,2222.01,3177.82,1092.44,955.81,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120016016,343655338,211623589,56182922
18446744067398.25,2033379.55,2867350.86,219925.91,833971.31,2698.78,4672.30,0.00,1973.52,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120320494,344041748,211623589,56182922
18446744067400.25,2035986.27,2871892.55,219925.91,835906.28,2606.72,4541.69,0.00,1934.97,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120475208,344554354,212829606,56182922
18446744067402.25,2038565.84,2876433.04,219925.91,837867.20,2579.58,4540.50,0.00,1960.92,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120643847,345046087,212829606,56182922
18446744067404.25,2039800.62,2879911.72,219925.91,840111.11,1234.77,3478.68,0.00,2243.91,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120840038,345165998,212829606,56182922
18446744067406.25,2039835.75,2880005.54,222441.06,840169.79,35.13,93.82,2515.14,58.69,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120842220,345172810,213959929,56182922
18446744067408.25,2039835.75,2880005.54,225083.89,840169.79,0.00,0.00,2642.84,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120842220,345172810,213959929,56182922
18446744067410.25,2039835.75,2881703.22,225979.32,841867.47,0.00,1697.68,895.43,1697.68,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120842220,345172810,213959929,56182922
18446744067412.25,2039835.75,2884551.73,225979.32,844715.98,0.00,2848.52,0.00,2848.52,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120842220,345172810,213959929,56182922
18446744067414.25,2041973.68,2888669.01,225979.32,846695.33,2137.93,4117.27,0.00,1979.34,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119377888,345634779,215263907,57732595
18446744067416.25,2044474.75,2893193.57,225979.32,848718.82,2501.07,4524.57,0.00,2023.49,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119464019,346188923,215263907,57732595
18446744067418.28,2046734.32,2897484.74,225979.32,850750.41,2259.57,4291.16,0.00,2031.59,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119560923,346670469,216664677,57732595
18446744067420.27,2049440.29,2901959.64,225979.32,852519.35,2705.97,4474.90,0.00,1768.93,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119775393,347148727,216664677,57732595
18446744067422.28,2051966.46,2906531.92,225979.32,854565.46,2526.17,4572.28,0.00,2046.11,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119951838,347618981,216664677,57732595
18446744067424.27,2054403.39,2911028.43,225979.32,856625.04,2436.93,4496.51,0.00,2059.58,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120047916,348146757,217709630,57732595
18446744067426.27,2055619.20,2914640.75,225979.32,859021.55,1215.80,3612.32,0.00,2396.52,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120070164,348435755,217709630,57732595
18446744067428.28,2057921.51,2918884.83,225979.32,860963.32,2302.31,4244.08,0.00,1941.77,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120177318,348917993,218870687,57732595
18446744067430.27,2060430.05,2923346.96,225979.32,862916.92,2508.54,4462.13,0.00,1953.59,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120424452,349313045,218870687,57732595
18446744067432.28,2062993.05,2927735.80,225979.32,864742.75,2563.00,4388.83,0.00,1825.83,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120655643,349737982,219984296,57732595
18446744067434.32,2062993.05,2930100.61,225979.32,867107.56,0.00,2364.81,0.00,2364.81,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120655643,349737982,219984296,57732595
18446744067436.32,2062993.05,2932713.94,225979.32,869720.89,0.00,2613.33,0.00,2613.33,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120655643,349737982,219984296,57732595
18446744067438.32,2063775.55,2935605.28,225979.32,871829.73,782.50,2891.34,0.00,2108.84,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120679114,349914831,221956003,57732595
18446744067440.32,2066281.24,2939943.04,225979.32,873661.80,2505.69,4337.75,0.00,1832.06,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121025419,350209983,221956003,57732595
18446744067442.32,2068920.56,2943364.44,227498.78,874443.88,2639.32,3421.41,1519.45,782.08,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121498281,350412788,222634339,57732595
18446744067444.32,2071522.11,2945965.99,230145.97,874443.88,2601.55,2601.55,2647.20,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121891998,350685068,222634339,57732595
18446744067446.32,2073927.88,2948904.43,231825.56,874976.55,2405.77,2938.44,1679.59,532.68,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120684548,351011842,222634339,59229147
18446744067448.32,2075456.93,2952899.07,231825.56,877442.14,1529.05,3994.64,0.00,2465.59,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120821254,351266574,222634339,59229147
18446744067450.32,2076300.12,2955747.65,232673.55,879447.52,843.19,2848.57,847.99,2005.38,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120940311,351363374,223914889,59229147
18446744067452.32,2077013.82,2956461.34,235319.13,879447.52,713.69,713.69,2645.58,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121031268,351455122,223914889,59229147
18446744067456.40,2077013.82,2956461.34,237823.97,879447.52,0.00,0.00,2504.84,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,121031268,351455122,223914889,59229147
18446744067458.40,2079127.21,2960644.15,237823.97,881516.94,2113.39,4182.81,0.00,2069.42,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119745508,351746504,224189493,60764553
18446744067460.40,2081660.61,2965306.28,237823.97,883645.67,2533.41,4662.13,0.00,2128.73,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120009626,352130938,224189493,60764553
18446744067462.40,2084341.04,2970093.27,237823.97,885752.24,2680.42,4786.99,0.00,2106.57,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120132692,352694060,224189493,60764553
18446744067464.40,2086848.60,2974419.03,237823.97,887570.43,2507.57,4325.76,0.00,1818.19,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120297509,353171180,225499212,60764553
18446744067466.40,2089408.55,2978860.84,237823.97,889452.29,2559.95,4441.80,0.00,1881.86,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120408409,353715626,225499212,60764553
18446744067468.40,2091950.15,2983302.88,237823.97,891352.73,2541.60,4442.04,0.00,1900.44,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120492224,354282461,226495437,60764553
18446744067470.40,2093348.37,2986698.40,237823.97,893350.03,1398.22,3395.52,0.00,1997.30,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120540775,354591855,226495437,60764553
18446744067472.40,2093348.37,2989274.96,237823.97,895926.59,0.00,2576.57,0.00,2576.57,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120540775,354591855,226495437,60764553
18446744067474.40,2093742.22,2992014.01,237823.97,898271.79,393.85,2739.05,0.00,2345.20,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120555928,354677527,228610099,60764553
18446744067476.40,2096254.96,2996418.25,237823.97,900163.30,2512.74,4404.24,0.00,1891.50,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120638085,355238631,228610099,60764553
18446744067478.40,2098863.97,3000943.55,237823.97,902079.58,2609.02,4525.30,0.00,1916.29,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120811313,355733311,228610099,60764553
18446744067480.40,2101367.91,3003517.59,240327.48,902149.68,2503.94,2574.04,2503.51,70.10,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900196,356285437,229690036,60764553
18446744067482.40,2101371.04,3003520.72,242981.90,902149.68,3.13,3.13,2654.41,0.00,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067484.40,2101371.04,3005327.40,243857.22,903956.36,0.00,1806.68,875.32,1806.68,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067486.40,2101371.04,3008180.43,243857.22,906809.38,0.00,2853.03,0.00,2853.03,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067488.40,2101371.04,3010582.96,243857.22,909211.91,0.00,2402.53,0.00,2402.53,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067490.40,2101371.04,3013065.49,243857.22,911694.45,0.00,2482.53,0.00,2482.53,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067492.40,2101371.04,3015942.48,243857.22,914571.43,0.00,2876.99,0.00,2876.99,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067494.40,2101371.04,3018723.98,243857.22,917352.94,0.00,2781.50,0.00,2781.50,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067496.40,2101371.04,3021600.15,243857.22,920229.11,0.00,2876.17,0.00,2876.17,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120900304,356286130,229690036,60764553
18446744067498.40,2102587.29,3025261.71,243857.22,922674.42,1216.25,3661.56,0.00,2445.31,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119391531,356561759,234684804,62309056
18446744067500.40,2104936.64,3029707.14,243857.22,924770.51,2349.35,4445.44,0.00,2096.09,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119433098,357121625,234684804,62309056
18446744067502.40,2107358.02,3034276.46,243857.22,926918.43,2421.39,4569.31,0.00,2147.93,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119585152,357589446,236020695,62309056
18446744067504.40,2109296.17,3038382.53,243857.22,929086.36,1938.15,4106.07,0.00,2167.93,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119753596,357917168,236020695,62309056
18446744067506.40,2109296.17,3041165.91,243857.22,931869.74,0.00,2783.38,0.00,2783.38,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119753596,357917168,236020695,62309056
18446744067508.40,2109296.17,3043526.03,243857.22,934229.86,0.00,2360.12,0.00,2360.12,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119753596,357917168,236020695,62309056
18446744067510.40,2109943.13,3046370.12,243857.22,936426.99,646.96,2844.09,0.00,2197.13,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119777223,358059162,238308641,62309056
18446744067512.40,2112455.23,3050763.43,243857.22,938308.20,2512.11,4393.31,0.00,1881.21,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119915725,358563759,238308641,62309056
18446744067514.40,2115019.88,3055208.20,243857.22,940188.32,2564.65,4444.77,0.00,1880.12,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,119997317,359138717,239167301,62309056
18446744067516.40,2116637.27,3059044.85,243857.22,942407.57,1617.39,3836.64,0.00,2219.25,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120043961,359506125,239167301,62309056
18446744067518.40,2116637.27,3061775.75,243857.22,945138.48,0.00,2730.90,0.00,2730.90,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120043961,359506125,239167301,62309056
18446744067520.40,2116637.27,3064788.66,243857.22,948151.39,0.00,3012.91,0.00,3012.91,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120043961,359506125,239167301,62309056
18446744067522.40,2116637.27,3067525.28,243857.22,950888.00,0.00,2736.61,0.00,2736.61,3072572276.88,5581232237.48,0.00,0.00,0.00,0.00,120043961,359506125,239167301,62309056
