time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
6555.42,10138373.48,24465470.35,1747923.80,14327096.86,0.00,2820.23,0.00,2820.23,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150253057,1998933675,3648416827,446236880
6557.42,10138373.48,24468205.42,1747923.80,14329831.94,0.00,2735.07,0.00,2735.07,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150253057,1998933675,3648416827,446236880
6559.42,10140209.15,24471766.14,1747923.80,14331557.00,1835.66,3560.72,0.00,1725.06,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150346221,1999310441,3653474364,446236880
6561.42,10142687.93,24476417.31,1747923.80,14333729.38,2478.78,4651.16,0.00,2172.39,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150481350,1999809879,3653474364,446236880
6563.42,10144517.49,24480510.71,1747923.80,14335993.22,1829.57,4093.40,0.00,2263.84,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150654888,2000104710,3654305796,446236880
6565.42,10144724.83,24483167.94,1747923.80,14338443.11,207.34,2657.23,0.00,2449.89,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150661771,2000150906,3655458749,446236880
6567.42,10147224.59,24487384.18,1747923.80,14340159.59,2499.75,4216.24,0.00,1716.48,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150919020,2000533594,3655458749,446236880
6569.42,10149688.66,24490688.06,1749158.49,14340999.40,2464.07,3303.89,1234.69,839.81,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151090221,2000993196,3656149713,446236880
6571.42,10152205.53,24493204.93,1751780.86,14340999.40,2516.87,2516.87,2622.37,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151222937,2001504799,3656149713,446236880
6573.42,10154497.66,24496249.53,1752927.46,14341751.87,2292.13,3044.59,1146.61,752.46,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150154169,2001880068,3656149713,447517164
6575.42,10156805.52,24500610.02,1752927.46,14343804.50,2307.86,4360.49,0.00,2052.64,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326211,2002298837,3656149713,447517164
6577.42,10156805.52,24503282.77,1752927.46,14346477.25,0.00,2672.75,0.00,2672.75,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326211,2002298837,3656149713,447517164
6579.42,10156805.52,24506125.81,1752927.46,14349320.29,0.00,2843.04,0.00,2843.04,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326211,2002298837,3656149713,447517164
6581.42,10156805.52,24508767.38,1752927.46,14351961.87,0.00,2641.57,0.00,2641.57,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326211,2002298837,3656149713,447517164
6583.42,10156805.52,24511686.85,1752927.46,14354881.33,0.00,2919.46,0.00,2919.46,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326211,2002298837,3656149713,447517164
6585.42,10158732.50,24515489.27,1752927.46,14356756.77,1926.98,3802.43,0.00,1875.44,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150473476,2002644880,3659836723,447517164
6587.42,10161240.94,24520130.86,1752927.46,14358889.92,2508.44,4641.58,0.00,2133.14,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150666034,2003094482,3659836723,447517164
6589.42,10162949.47,24524058.11,1752927.46,14361108.63,1708.54,3927.25,0.00,2218.71,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6591.42,10162949.47,24526945.69,1752927.46,14363996.21,0.00,2887.58,0.00,2887.58,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6593.42,10162949.47,24529456.81,1752927.46,14366507.34,0.00,2511.12,0.00,2511.12,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6595.42,10162949.47,24532417.93,1752927.46,14369468.46,0.00,2961.12,0.00,2961.12,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6597.42,10162949.47,24535563.51,1752927.46,14372614.04,0.00,3145.58,0.00,3145.58,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6599.42,10162949.47,24538423.09,1752927.46,14375473.61,0.00,2859.58,0.00,2859.58,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6601.42,10162949.47,24541610.93,1752927.46,14378661.46,0.00,3187.84,0.00,3187.84,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150804124,2003393777,3660801379,447517164
6603.42,10164232.01,24545191.00,1752927.46,14380958.99,1282.54,3580.07,0.00,2297.54,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150915400,2003610831,3666105828,447517164
6605.42,10166732.80,24549667.01,1752927.46,14382934.21,2500.79,4476.01,0.00,1975.22,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151072241,2004094192,3666105828,447517164
6607.42,10169165.14,24553407.75,1753940.56,14384242.61,2432.34,3740.73,1013.10,1308.40,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151314061,2004475050,3667215890,447517164
6609.42,10171691.49,24555934.10,1756595.62,14384242.61,2526.36,2526.36,2655.06,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151476989,2004958869,3667215890,447517164
6611.42,10173951.54,24559243.98,1757558.58,14385292.45,2260.04,3309.88,962.95,1049.84,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150431261,2005397718,3667215890,448702614
6613.42,10175237.47,24563158.24,1757558.58,14387920.77,1285.93,3914.26,0.00,2628.32,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150479358,2005678820,3667215890,448702614
6615.42,10175237.47,24566155.55,1757558.58,14390918.08,0.00,2997.30,0.00,2997.30,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150479358,2005678820,3667215890,448702614
6617.42,10175237.47,24569180.61,1757558.58,14393943.14,0.00,3025.06,0.00,3025.06,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150479358,2005678820,3667215890,448702614
6619.42,10175237.47,24571268.42,1757558.58,14396030.95,0.00,2087.81,0.00,2087.81,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150479358,2005678820,3667215890,448702614
6621.42,10175330.30,24573661.70,1757558.58,14398331.40,92.83,2393.28,0.00,2300.45,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150479985,2005701957,3670809952,448702614
6623.42,10177811.38,24578219.87,1757558.58,14400408.49,2481.08,4558.17,0.00,2077.09,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150589329,2006227770,3670809952,448702614
6625.42,10180152.99,24582351.27,1757558.58,14402198.28,2341.61,4131.40,0.00,1789.79,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150693002,2006723549,3671787462,448702614
6627.42,10181381.50,24586021.51,1757558.58,14404640.02,1228.51,3670.25,0.00,2441.74,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150775144,2006955905,3671787462,448702614
6629.42,10181381.50,24588693.85,1757558.58,14407312.36,0.00,2672.34,0.00,2672.34,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150775144,2006955905,3671787462,448702614
6631.42,10181381.50,24591207.96,1757558.58,14409826.47,0.00,2514.11,0.00,2514.11,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150775144,2006955905,3671787462,448702614
6633.42,10181381.50,24594007.67,1757558.58,14412626.17,0.00,2799.70,0.00,2799.70,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150775144,2006955905,3671787462,448702614
6635.43,10181381.50,24596907.23,1757558.58,14415525.74,0.00,2899.57,0.00,2899.57,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150775144,2006955905,3671787462,448702614
6637.43,10183807.43,24601337.61,1757558.58,14417530.18,2425.93,4430.37,0.00,2004.44,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150874003,2007478084,3675222003,448702614
6639.45,10186269.44,24605731.81,1757558.58,14419462.37,2462.02,4394.20,0.00,1932.19,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151074045,2007908318,3676229762,448702614
6641.45,10188770.34,24608232.70,1760004.61,14419462.37,2500.89,2500.89,2446.03,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151200069,2008422523,3676229762,448702614
6643.45,10191099.38,24611860.27,1760925.60,14420760.89,2329.04,3627.56,920.99,1298.52,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150432560,2008924873,3676229762,449564008
6645.45,10193608.89,24616462.78,1760925.60,14422853.89,2509.51,4602.51,0.00,2093.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150606146,2009393722,3676229762,449564008
6647.45,10193669.49,24619098.63,1760925.60,14425429.14,60.60,2635.86,0.00,2575.26,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150609248,2009406133,3676229762,449564008
6649.45,10193669.49,24621649.57,1760925.60,14427980.08,0.00,2550.94,0.00,2550.94,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150609248,2009406133,3676229762,449564008
6651.45,10193669.49,24624233.95,1760925.60,14430564.46,0.00,2584.38,0.00,2584.38,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150609248,2009406133,3676229762,449564008
6653.45,10193669.49,24627196.45,1760925.60,14433526.96,0.00,2962.50,0.00,2962.50,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150609248,2009406133,3676229762,449564008
6655.45,10195677.26,24631340.66,1760925.60,14435663.41,2007.77,4144.21,0.00,2136.45,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150700738,2009828632,3679945498,449564008
6657.45,10198187.68,24636182.96,1760925.60,14437995.27,2510.43,4842.29,0.00,2331.87,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150786067,2010385972,3679945498,449564008
6659.45,10199813.47,24640102.92,1760925.60,14440289.45,1625.79,3919.96,0.00,2294.17,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150815110,2010773131,3681317067,449564008
6661.45,10199813.47,24643055.06,1760925.60,14443241.59,0.00,2952.14,0.00,2952.14,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150815110,2010773131,3681317067,449564008
6663.45,10199813.47,24645388.38,1760925.60,14445574.91,0.00,2333.32,0.00,2333.32,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150815110,2010773131,3681317067,449564008
6665.45,10199813.47,24648023.96,1760925.60,14448210.49,0.00,2635.59,0.00,2635.59,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150815110,2010773131,3681317067,449564008
6667.45,10199813.47,24650445.88,1760925.60,14450632.41,0.00,2421.91,0.00,2421.91,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150815110,2010773131,3681317067,449564008
6669.45,10199835.67,24652684.86,1760925.60,14452849.18,22.20,2238.98,0.00,2216.78,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150817342,2010776582,3684770468,449564008
6671.45,10202342.34,24657264.35,1760925.60,14454922.02,2506.66,4579.50,0.00,2072.83,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150949439,2011286191,3684770468,449564008
6673.45,10204895.25,24662032.80,1760925.60,14457137.55,2552.91,4768.45,0.00,2215.53,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151036021,2011853155,3684770468,449564008
6675.45,10207376.46,24665053.61,1762727.12,14457677.15,2481.21,3020.81,1801.52,539.60,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151170505,2012353861,3686010137,449564008
6677.45,10209711.97,24667456.90,1765004.89,14457744.93,2335.51,2403.29,2277.77,67.78,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150293655,2012784547,3686010137,450608062
6679.45,10212101.52,24671901.70,1765004.89,14459800.18,2389.55,4444.80,0.00,2055.25,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150386210,2013303716,3686010137,450608062
6681.45,10212916.21,24674829.39,1765004.89,14461913.18,814.70,2927.69,0.00,2113.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150442218,2013456270,3686930502,450608062
6683.45,10215489.04,24678999.85,1765004.89,14463510.82,2572.82,4170.46,0.00,1597.64,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150699369,2013857762,3686930502,450608062
6685.45,10217962.64,24683230.24,1765004.89,14465267.60,2473.61,4230.39,0.00,1756.79,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150847241,2014343133,3687636076,450608062
6687.45,10218245.46,24686069.05,1765004.89,14467823.59,282.82,2838.81,0.00,2555.99,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150861317,2014401459,3687636076,450608062
6689.45,10218245.46,24688318.64,1765004.89,14470073.18,0.00,2249.59,0.00,2249.59,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150861317,2014401459,3687636076,450608062
6691.45,10218245.46,24690772.51,1765004.89,14472527.05,0.00,2453.87,0.00,2453.87,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150861317,2014401459,3687636076,450608062
6693.45,10218245.46,24693363.46,1765004.89,14475118.00,0.00,2590.95,0.00,2590.95,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150861317,2014401459,3687636076,450608062
6695.45,10218245.46,24696386.30,1765004.89,14478140.84,0.00,3022.84,0.00,3022.84,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150861317,2014401459,3687636076,450608062
6697.45,10218245.46,24699157.38,1765004.89,14480911.92,0.00,2771.09,0.00,2771.09,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150861317,2014401459,3687636076,450608062
6699.45,10218567.09,24701953.15,1765004.89,14483386.06,321.62,2795.77,0.00,2474.14,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150880692,2014464420,3692516103,450608062
6701.45,10221063.77,24706458.57,1765004.89,14485394.80,2496.68,4505.42,0.00,2008.74,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150932891,2015051372,3692516103,450608062
6703.45,10223482.23,24710769.48,1765040.60,14487287.25,2418.46,4310.91,35.71,1892.45,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151010534,2015592854,3693586768,450608062
6705.45,10226035.38,24713322.63,1767637.88,14487287.25,2553.15,2553.15,2597.29,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151113002,2016143993,3693586768,450608062
6707.45,10228523.23,24715810.49,1770306.98,14487287.25,2487.86,2487.86,2669.10,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151169829,2016724057,3693586768,450608062
6709.45,10230533.48,24719828.41,1770352.11,14489294.93,2010.25,4017.92,45.12,2007.68,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,149858856,2017182517,3693586768,451975198
6711.45,10230533.48,24722648.67,1770352.11,14492115.19,0.00,2820.26,0.00,2820.26,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,149858856,2017182517,3693586768,451975198
6713.45,10230533.48,24725271.79,1770352.11,14494738.31,0.00,2623.12,0.00,2623.12,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,149858856,2017182517,3693586768,451975198
6715.45,10230610.77,24728093.72,1770352.11,14497482.95,77.29,2821.93,0.00,2744.64,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,149866284,2017194874,3696130675,451975198
6717.45,10233125.23,24732359.50,1770352.11,14499234.26,2514.47,4265.78,0.00,1751.31,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,149959653,2017745209,3696130675,451975198
6719.45,10235544.83,24736442.66,1770352.11,14500897.83,2419.59,4083.16,0.00,1663.57,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150014852,2018309426,3696904030,451975198
6721.45,10236677.47,24739522.60,1770352.11,14502845.13,1132.64,3079.94,0.00,1947.30,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150053013,2018561222,3696904030,451975198
6723.45,10238336.14,24743218.68,1770352.11,14504882.54,1658.67,3696.07,0.00,2037.41,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150152183,2018886671,3697723654,451975198
6725.45,10240834.50,24747535.61,1770352.11,14506701.12,2498.36,4316.94,0.00,1818.58,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150231909,2019446524,3697723654,451975198
6727.45,10242821.51,24751365.44,1770352.11,14508543.93,1987.01,3829.83,0.00,1842.82,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326983,2019860125,3698592680,451975198
18446744071704.76,10242821.51,24753799.07,1770352.11,14510977.56,0.00,2433.63,0.00,2433.63,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326983,2019860125,3698592680,451975198
18446744071706.76,10242821.51,24756725.30,1770352.11,14513903.79,0.00,2926.23,0.00,2926.23,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326983,2019860125,3698592680,451975198
18446744071708.76,10242821.51,24759431.45,1770352.11,14516609.94,0.00,2706.15,0.00,2706.15,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326983,2019860125,3698592680,451975198
18446744071710.76,10242821.51,24761824.38,1770352.11,14519002.88,0.00,2392.93,0.00,2392.93,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150326983,2019860125,3698592680,451975198
18446744071712.76,10243829.94,24765034.55,1770352.11,14521204.61,1008.43,3210.16,0.00,2201.73,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150396553,2020048713,3701965032,451975198
18446744071714.76,10246298.47,24769660.52,1770352.11,14523362.05,2468.53,4625.97,0.00,2157.44,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150537005,2020540205,3701965032,451975198
18446744071716.76,10248617.61,24774168.09,1770352.11,14525550.48,2319.14,4507.57,0.00,2188.43,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150589735,2021081176,3703242075,451975198
18446744071718.76,10248965.49,24776984.38,1770352.11,14528018.89,347.88,2816.29,0.00,2468.41,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150599478,2021160490,3703242075,451975198
18446744071720.76,10248965.49,24779484.39,1770352.11,14530518.89,0.00,2500.00,0.00,2500.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150599478,2021160490,3703242075,451975198
18446744071722.76,10248965.49,24782434.56,1770352.11,14533469.07,0.00,2950.17,0.00,2950.17,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150599478,2021160490,3703242075,451975198
18446744071724.76,10249981.04,24785869.04,1770352.11,14535888.00,1015.55,3434.48,0.00,2418.93,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150630282,2021389667,3705671207,451975198
18446744071726.76,10252455.48,24789957.91,1770352.11,14537502.43,2474.43,4088.87,0.00,1614.43,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150681490,2021971914,3705671207,451975198
18446744071728.76,10254832.96,24794254.09,1770352.11,14539421.13,2377.48,4296.18,0.00,1918.70,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150820005,2022442034,3706373788,451975198
18446744071730.76,10255109.49,24796914.46,1770352.11,14541804.98,276.53,2660.38,0.00,2383.85,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071732.76,10255109.49,24799389.97,1770352.11,14544280.48,0.00,2475.50,0.00,2475.50,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071734.76,10255109.49,24802234.48,1770352.11,14547124.99,0.00,2844.51,0.00,2844.51,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071736.76,10255109.49,24805198.56,1770352.11,14550089.07,0.00,2964.08,0.00,2964.08,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071738.76,10255109.49,24807885.65,1770352.11,14552776.16,0.00,2687.09,0.00,2687.09,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071740.76,10255109.49,24810682.45,1770352.11,14555572.96,0.00,2796.80,0.00,2796.80,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071742.76,10255109.49,24813369.25,1770352.11,14558259.77,0.00,2686.80,0.00,2686.80,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071744.76,10255109.49,24816378.61,1770352.11,14561269.12,0.00,3009.35,0.00,3009.35,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150829801,2022503030,3706373788,451975198
18446744071746.76,10255729.45,24819348.17,1770352.11,14563618.72,619.96,2969.56,0.00,2349.60,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150842372,2022649169,3712871628,451975198
18446744071748.76,10258244.35,24823921.47,1770352.11,14565677.12,2514.90,4573.30,0.00,2058.40,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151046805,2023088551,3712871628,451975198
18446744071750.76,10260713.41,24827714.21,1771057.59,14567000.80,2469.05,3792.73,705.48,1323.68,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151314270,2023453164,3713833373,451975198
18446744071752.79,10263140.30,24830141.10,1773471.41,14567000.80,2426.89,2426.89,2413.82,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150711590,2023880294,3713833373,452772032
18446744071754.79,10265600.29,24834685.67,1773471.41,14569085.38,2459.99,4544.57,0.00,2084.58,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150867760,2024353882,3713833373,452772032
18446744071756.79,10267397.49,24839030.75,1773471.41,14571633.26,1797.20,4345.08,0.00,2547.88,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150962096,2024719629,3713833373,452772032
18446744071758.79,10267397.49,24841527.69,1773471.41,14574130.20,0.00,2496.95,0.00,2496.95,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150962096,2024719629,3713833373,452772032
18446744071760.79,10267715.51,24844205.16,1773471.41,14576489.65,318.02,2677.47,0.00,2359.45,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151007317,2024755821,3716180575,452772032
18446744071762.79,10270208.89,24848947.07,1773471.41,14578738.18,2493.38,4741.91,0.00,2248.53,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151168438,2025233006,3716180575,452772032
18446744071764.79,10272707.19,24853682.73,1773471.41,14580975.54,2498.30,4735.66,0.00,2237.36,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151376002,2025665006,3716180575,452772032
18446744071766.79,10275181.56,24856401.46,1775668.54,14581219.90,2474.37,2718.73,2197.13,244.36,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151506101,2026168346,3717470812,452772032
18446744071768.79,10277731.33,24858951.23,1778320.33,14581219.90,2549.77,2549.77,2651.79,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151627788,2026699400,3717470812,452772032
18446744071770.79,10279685.48,24862966.02,1778377.88,14583280.54,1954.15,4014.79,57.55,2060.64,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150514558,2027063548,3717470812,454021377
18446744071772.79,10279685.48,24865833.93,1778377.88,14586148.45,0.00,2867.91,0.00,2867.91,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150514558,2027063548,3717470812,454021377
18446744071774.79,10279685.48,24867964.54,1778377.88,14588279.06,0.00,2130.61,0.00,2130.61,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150514558,2027063548,3717470812,454021377
18446744071776.79,10279685.48,24870163.11,1778377.88,14590477.63,0.00,2198.57,0.00,2198.57,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150514558,2027063548,3717470812,454021377
18446744071778.79,10279685.48,24872700.61,1778377.88,14593015.13,0.00,2537.50,0.00,2537.50,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150514558,2027063548,3717470812,454021377
18446744071780.79,10281251.73,24876312.50,1778377.88,14595060.77,1566.25,3611.89,0.00,2045.64,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150551914,2027427151,3720716220,454021377
18446744071782.79,10283727.32,24880686.89,1778377.88,14596959.57,2475.59,4374.39,0.00,1898.80,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150714165,2027898651,3720716220,454021377
18446744071784.79,10285829.48,24884929.89,1778377.88,14599100.41,2102.16,4243.00,0.00,2140.84,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150895608,2028255361,3721630696,454021377
18446744071786.79,10285829.48,24887787.74,1778377.88,14601958.27,0.00,2857.85,0.00,2857.85,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150895608,2028255361,3721630696,454021377
18446744071788.79,10285829.48,24890539.54,1778377.88,14604710.06,0.00,2751.79,0.00,2751.79,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150895608,2028255361,3721630696,454021377
18446744071790.79,10285829.48,24893536.49,1778377.88,14607707.02,0.00,2996.96,0.00,2996.96,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150895608,2028255361,3721630696,454021377
18446744071792.79,10285829.48,24895852.06,1778377.88,14610022.59,0.00,2315.57,0.00,2315.57,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150895608,2028255361,3721630696,454021377
18446744071794.79,10285829.48,24898459.69,1778377.88,14612630.21,0.00,2607.62,0.00,2607.62,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150895608,2028255361,3721630696,454021377
18446744071796.79,10288044.76,24902392.04,1778377.88,14614347.27,2215.29,3932.35,0.00,1717.06,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151156470,2028561612,3725559432,454021377
18446744071798.79,10290496.43,24906850.37,1778428.70,14616353.93,2451.67,4458.33,50.82,2006.66,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151370455,2028975255,3726463717,454021377
18446744071800.79,10293025.23,24909379.17,1780949.00,14616353.93,2528.80,2528.80,2520.30,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151523202,2029469881,3726463717,454021377
18446744071802.79,10295363.91,24912492.48,1782346.69,14617128.57,2338.68,3113.32,1397.69,774.64,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150802878,2029853242,3726463717,454957042
18446744071804.79,10297910.16,24917269.56,1782346.69,14619359.40,2546.25,4777.08,0.00,2230.83,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151004185,2030303775,3726463717,454957042
18446744071806.79,10298601.99,24920192.69,1782815.06,14621590.70,691.83,2923.12,468.37,2231.30,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151077921,2030407147,3727786837,454957042
18446744071808.79,10301120.12,24922710.81,1785295.72,14621590.70,2518.12,2518.12,2480.66,0.00,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,151218894,2030910814,3727786837,454957042
18446744071810.79,10303483.23,24926837.72,1785710.36,14623354.49,2363.11,4126.91,414.64,1763.80,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150483621,2031390008,3727786837,455818077
18446744071812.79,10304261.46,24930084.71,1785710.36,14625823.25,778.23,3247.00,0.00,2468.76,3244392995.60,5767385679.61,0.00,0.00,0.00,0.00,150521682,2031551175,3727786837,455818077
