time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069909.03,4492352.95,6209641.55,1640046.22,1717288.61,2458.84,2458.84,2660.45,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366792246,365102148,439153123,418147960,420,306,76915848,282
18446744069911.03,4494641.55,6212770.29,1641066.92,1718128.74,2288.61,3128.74,1020.70,840.13,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365822290,365363146,439153123,419442802,420,307,76954961,282
18446744069913.03,4497140.80,6217126.60,1641066.92,1719985.80,2499.24,4356.31,0.00,1857.07,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366171761,365653481,439153123,419442802,420,307,76997670,282
18446744069915.03,4499404.56,6220482.54,1642178.29,1721077.98,2263.76,3355.94,1111.37,1092.18,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366492084,365912681,440122878,419442802,421,307,77036300,282
18446744069917.03,4501940.27,6223018.25,1644833.84,1721077.98,2535.71,2535.71,2655.55,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366829473,366224435,440122878,419442802,421,307,77079561,282
18446744069919.03,4504237.59,6226032.73,1646091.55,1721795.14,2297.31,3014.47,1257.71,717.16,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365850431,366509352,440122878,420725039,421,308,77118758,283
18446744069921.03,4506759.23,6230307.84,1646091.55,1723548.61,2521.64,4275.12,0.00,1753.47,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366199228,366806096,440122878,420725039,421,308,77161784,283
18446744069923.03,4508144.71,6232800.63,1647308.86,1724655.93,1385.48,2492.79,1217.30,1107.31,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366389832,366970174,441038832,420725039,422,308,77185413,283
18446744069925.03,4510653.47,6235309.40,1649973.73,1724655.93,2508.77,2508.77,2664.88,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366742912,367259338,441038832,420725039,422,308,77228181,283
18446744069927.03,4512991.16,6238285.38,1651285.45,1725294.22,2337.68,2975.98,1311.72,638.30,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365737515,367535409,441038832,422052812,422,309,77268014,283
18446744069929.03,4515658.00,6242767.21,1651285.45,1727109.21,2666.84,4481.84,0.00,1814.99,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366107347,367848289,441038832,422052812,422,309,77313587,283
18446744069931.03,4518276.95,6246627.55,1651982.83,1728350.60,2618.95,3860.33,697.38,1241.38,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366462938,368163149,441983693,422052812,423,309,77358239,283
18446744069933.03,4520859.86,6249210.45,1654650.62,1728350.60,2582.91,2582.91,2667.79,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366818849,368468462,441983693,422052812,423,309,77402305,283
18446744069935.03,4523199.68,6251927.11,1656329.64,1728727.43,2339.83,2716.66,1679.02,376.83,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365819153,368778438,441983693,423341528,423,310,77442193,284
18446744069937.03,4525410.96,6256026.01,1656329.64,1730615.05,2211.28,4098.90,0.00,1887.62,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366111234,369052444,441983693,423341528,423,310,77479916,284
18446744069939.03,4525410.96,6258107.70,1656329.64,1732696.74,0.00,2081.69,0.00,2081.69,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366111234,369052444,441983693,423341528,424,310,77479916,284
18446744069941.03,4525410.96,6260382.62,1656329.64,1734971.66,0.00,2274.93,0.00,2274.93,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366111234,369052444,441983693,423341528,424,310,77479916,284
18446744069943.03,4526986.81,6263817.88,1656329.64,1736831.07,1575.85,3435.25,0.00,1859.40,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366327940,369239155,443880596,423341528,425,310,77506832,285
18446744069945.03,4529489.34,6268127.95,1656329.64,1738638.62,2502.53,4310.08,0.00,1807.55,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366645461,369562281,443880596,423341528,425,310,77549489,285
18446744069947.03,4532052.49,6271577.69,1657695.43,1739525.20,2563.15,3449.73,1365.79,886.58,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366985466,369878443,444843260,423341528,426,310,77593208,285
18446744069949.03,4534636.95,6274162.15,1660361.74,1739525.20,2584.46,2584.46,2666.32,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367339802,370185729,444843260,423341528,426,310,77637287,285
18446744069951.03,4537067.98,6276593.18,1662862.57,1739525.20,2431.04,2431.04,2500.83,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366338773,370474091,444843260,424676540,426,311,77678725,285
18446744069953.03,4539679.29,6279204.48,1665530.03,1739525.20,2611.30,2611.30,2667.46,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366676110,370805247,444843260,424676540,426,311,77723283,285
18446744069955.03,4542057.70,6282394.68,1666652.87,1740336.98,2378.42,3190.20,1122.84,811.78,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365694017,371093127,444843260,425979628,426,312,77763813,286
18446744069957.03,4543842.98,6286164.53,1666652.87,1742321.55,1785.28,3769.85,0.00,1984.57,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365941049,371303127,444843260,425979628,426,312,77794261,286
18446744069959.03,4543842.98,6288262.93,1666652.87,1744419.95,0.00,2098.40,0.00,2098.40,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365941049,371303127,444843260,425979628,427,312,77794261,286
18446744069961.03,4543842.98,6290602.94,1666652.87,1746759.96,0.00,2340.01,0.00,2340.01,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365941049,371303127,444843260,425979628,427,312,77794261,286
18446744069963.03,4545903.98,6294447.36,1666652.87,1748543.38,2061.00,3844.42,0.00,1783.42,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366217603,371554188,446800076,425979628,428,312,77829382,287
18446744069965.03,4548427.93,6298841.87,1666652.87,1750413.93,2523.95,4394.51,0.00,1870.55,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366570960,371846963,446800076,425979628,428,312,77872395,287
18446744069967.03,4550991.52,6302020.96,1668356.61,1751029.45,2563.59,3179.10,1703.74,615.51,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366921929,372152272,447784777,425979628,429,312,77916010,287
18446744069969.03,4553746.85,6304776.29,1671025.23,1751029.45,2755.33,2755.33,2668.62,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367270413,372509152,447784777,425979628,429,312,77962858,287
18446744069971.03,4556131.02,6308303.04,1671727.29,1752172.02,2384.17,3526.75,702.06,1142.58,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366265364,372836872,447784777,427267304,429,313,78003479,288
18446744069973.03,4556131.02,6310628.75,1671727.29,1754497.74,0.00,2325.71,0.00,2325.71,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366265364,372836872,447784777,427267304,429,313,78003479,288
18446744069975.03,4558118.07,6313064.06,1673793.53,1754945.99,1987.05,2435.31,2066.24,448.25,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366531452,373079470,448787314,427267304,430,313,78037482,288
18446744069977.03,4560617.22,6315563.21,1676449.77,1754945.99,2499.15,2499.15,2656.24,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366855557,373395148,448787314,427267304,430,313,78080173,288
18446744069979.03,4562862.48,6319240.30,1676783.41,1756377.82,2245.26,3677.09,333.64,1431.83,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365853021,373684020,448787314,428555754,430,314,78118690,288
18446744069981.03,4565374.85,6323688.46,1676783.41,1758313.61,2512.37,4448.16,0.00,1935.79,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366195099,373985109,448787314,428555754,430,314,78161774,288
18446744069983.03,4567647.18,6326507.41,1678550.84,1758860.23,2272.33,2818.95,1767.43,546.62,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366497417,374264507,449788883,428555754,431,314,78200640,288
18446744069985.03,4570176.59,6329036.82,1681217.55,1758860.23,2529.41,2529.41,2666.70,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366828068,374581385,449788883,428555754,431,314,78243844,288
18446744069987.03,4572433.58,6332544.82,1681768.10,1760111.24,2256.99,3508.00,550.55,1251.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365864259,374847647,449788883,429831091,431,315,78282519,289
18446744069989.03,4574562.99,6336633.18,1681768.10,1762070.19,2129.41,4088.36,0.00,1958.95,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366148788,375108246,449788883,429831091,431,315,78319031,289
18446744069991.03,4574562.99,6338756.12,1681768.10,1764193.13,0.00,2122.95,0.00,2122.95,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366148788,375108246,449788883,429831091,432,315,78319031,289
18446744069993.03,4574562.99,6341120.82,1681768.10,1766557.83,0.00,2364.70,0.00,2364.70,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366148788,375108246,449788883,429831091,432,315,78319031,289
18446744069995.03,4576730.29,6345043.84,1681768.10,1768313.55,2167.30,3923.02,0.00,1755.72,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366449538,375362325,451791780,429831091,433,315,78356265,290
18446744069997.03,4579197.24,6349480.07,1681768.10,1770282.83,2466.95,4436.23,0.00,1969.28,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366777565,375665838,451791780,429831091,433,315,78398703,290
18446744069999.03,4581640.39,6352258.07,1683911.93,1770617.68,2443.15,2778.00,2143.83,334.85,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367108359,375960491,452795972,429831091,434,315,78440434,290
18446744070001.03,4584127.55,6354745.23,1686581.85,1770617.68,2487.16,2487.16,2669.92,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367452810,376252752,452795972,429831091,434,315,78482835,290
18446744070003.03,4586493.37,6357111.05,1689084.31,1770617.68,2365.82,2365.82,2502.46,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366501988,376536271,452795972,431104044,434,316,78523207,290
18446744070005.03,4589007.30,6359624.98,1691754.02,1770617.68,2513.93,2513.93,2669.71,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366820064,376861762,452795972,431104044,434,316,78566081,290
18446744070007.03,4591250.50,6363501.34,1691785.18,1772250.84,2243.20,3876.36,31.15,1633.16,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365842283,377127883,452795972,432389963,434,317,78604578,291
18446744070009.03,4592994.97,6367276.72,1691785.18,1774281.75,1744.47,3775.38,0.00,2030.91,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366084611,377332139,452795972,432389963,434,317,78634559,291
18446744070011.03,4592994.97,6369410.31,1691785.18,1776415.34,0.00,2133.59,0.00,2133.59,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366084611,377332139,452795972,432389963,435,317,78634559,291
18446744070013.03,4593153.77,6371726.84,1691785.18,1778573.07,158.80,2316.52,0.00,2157.73,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366105648,377351754,454801721,432389963,436,317,78637280,292
18446744070015.03,4595624.12,6376134.32,1691785.18,1780510.20,2470.35,4407.48,0.00,1937.13,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366430080,377659731,454801721,432389963,436,317,78679763,292
18446744070017.08,4598084.12,6380516.93,1691785.18,1782432.81,2460.00,4382.62,0.00,1922.61,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366760357,377959215,455818489,432389963,436,317,78722079,292
18446744070019.07,4600584.78,6383017.59,1694425.66,1782432.81,2500.66,2500.66,2640.48,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367105655,378254086,455818489,432389963,437,317,78764777,292
18446744070021.08,4602834.08,6385274.61,1696792.41,1782440.52,2249.30,2257.01,2366.76,7.71,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366127047,378527508,455818489,433670970,437,318,78803166,293
18446744070023.07,4605282.96,6389554.98,1696792.41,1784272.02,2448.88,4280.38,0.00,1831.50,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366468423,378813045,455818489,433670970,437,318,78845174,293
18446744070025.08,4605620.73,6391906.09,1697129.69,1786285.36,337.77,2351.11,337.28,2013.34,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366514883,378853055,456803640,433670970,438,318,78850946,293
18446744070027.08,4608125.82,6394411.18,1699787.90,1786285.36,2505.08,2505.08,2658.21,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366868701,379140538,456803640,433670970,438,318,78893648,293
18446744070029.08,4610358.82,6396959.12,1701721.37,1786600.30,2233.00,2547.95,1933.47,314.95,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365927204,379394486,456803640,434930167,438,319,78931805,294
18446744070031.08,4611426.99,6400142.52,1701721.37,1788715.53,1068.18,3183.40,0.00,2115.22,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366074777,379520366,456803640,434930167,438,319,78950137,294
18446744070033.08,4612147.96,6402915.23,1701721.37,1790767.27,720.97,2772.71,0.00,2051.74,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366171005,379608706,457813440,434930167,439,319,78962479,294
18446744070035.08,4614632.43,6407326.02,1701721.37,1792693.58,2484.47,4410.79,0.00,1926.31,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366496673,379919063,457813440,434930167,439,319,79005114,294
18446744070037.07,4617102.82,6411285.58,1702182.88,1794182.77,2470.38,3959.57,461.51,1489.18,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366829831,380218323,458822520,434930167,440,319,79047445,294
18446744070039.08,4619614.68,6413797.45,1704830.44,1794182.77,2511.87,2511.87,2647.56,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367143388,380547804,458822520,434930167,440,319,79090339,294
18446744070041.08,4622002.51,6416185.27,1707340.17,1794182.77,2387.82,2387.82,2509.73,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366290239,380797690,458822520,436144713,440,320,79131069,294
18446744070043.08,4624529.82,6418712.58,1709996.54,1794182.77,2527.31,2527.31,2656.37,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366640123,381094797,458822520,436144713,440,320,79174231,294
18446744070045.08,4626813.51,6421730.67,1711361.04,1794917.16,2283.70,3018.09,1364.50,734.39,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365711299,381359390,458822520,437393570,440,321,79213142,295
18446744070047.08,4629334.53,6426112.46,1711361.04,1796777.93,2521.02,4381.80,0.00,1860.78,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366073473,381642597,458822520,437393570,440,321,79256313,295
18446744070049.08,4630605.33,6429334.86,1711361.04,1798729.53,1270.80,3222.40,0.00,1951.60,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366262150,381779245,459837188,437393570,441,321,79278063,295
18446744070051.07,4633129.62,6433737.95,1711361.04,1800608.33,2524.29,4403.08,0.00,1878.80,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366618705,382068907,459837188,437393570,441,321,79321225,295
18446744070053.08,4635658.31,6437728.69,1711807.36,1802070.38,2528.69,3990.75,446.32,1462.05,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366995192,382339765,460837949,437393570,442,321,79364442,295
18446744070055.08,4638179.80,6440250.19,1714466.05,1802070.38,2521.50,2521.50,2658.69,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367351092,382629368,460837949,437393570,442,321,79407357,295
18446744070057.08,4640557.38,6442627.76,1716972.77,1802070.38,2377.57,2377.57,2506.72,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366442863,382904583,460837949,438635242,442,322,79447905,295
18446744070059.08,4643057.74,6445128.12,1719625.82,1802070.38,2500.36,2500.36,2653.05,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366800050,383187489,460837949,438635242,442,322,79490640,295
18446744070061.08,4645375.02,6448061.47,1721153.40,1802686.45,2317.29,2933.35,1527.58,616.06,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365878725,383440960,460837949,439896321,442,323,79530153,296
18446744070063.08,4647900.15,6452449.23,1721153.40,1804549.08,2525.13,4387.77,0.00,1862.64,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366224826,383741292,460837949,439896321,442,323,79573247,296
18446744070065.08,4649055.98,6455097.51,1721922.07,1806041.53,1155.83,2648.28,768.67,1492.45,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366373893,383888118,461854454,439896321,443,323,79592944,296
18446744070067.08,4651547.18,6457588.71,1724584.25,1806041.53,2491.20,2491.20,2662.18,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366691096,384208662,461854454,439896321,443,323,79635429,296
18446744070069.07,4653896.80,6460530.03,1726077.94,1806633.23,2349.62,2941.32,1493.69,591.70,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365725839,384516988,461854454,441154754,443,324,79675472,297
18446744070071.08,4654434.98,6463284.36,1726077.94,1808849.39,538.18,2754.34,0.00,2216.16,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365789716,384590884,461854454,441154754,443,324,79684634,297
18446744070073.08,4655650.31,6466459.73,1726077.94,1810809.42,1215.33,3175.36,0.00,1960.03,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365955357,384736368,462858311,441154754,444,324,79705390,297
18446744070075.08,4658160.42,6470846.47,1726077.94,1812686.05,2510.11,4386.74,0.00,1876.63,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366292373,385041941,462858311,441154754,444,324,79748197,297
18446744070077.08,4660746.70,6474680.15,1726866.21,1813933.46,2586.27,3833.68,788.27,1247.41,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366642658,385353742,463871950,441154754,445,324,79792239,297
18446744070079.08,4663369.38,6477302.84,1729522.28,1813933.46,2622.69,2622.69,2656.07,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366973241,385694567,463871950,441154754,445,324,79836999,297
18446744070081.08,4665779.55,6480317.71,1730995.82,1814538.16,2410.17,3014.88,1473.54,604.70,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366036692,385990643,463871950,442412231,445,325,79878079,298
18446744070083.07,4666722.98,6483438.22,1730995.82,1816715.23,943.43,3120.50,0.00,2177.07,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366152980,386115873,463871950,442412231,445,325,79894111,298
18446744070085.08,4666722.98,6485598.14,1730995.82,1818875.15,0.00,2159.92,0.00,2159.92,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366152980,386115873,463871950,442412231,446,325,79894111,298
18446744070087.08,4666722.98,6487970.86,1730995.82,1821247.87,0.00,2372.72,0.00,2372.72,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366152980,386115873,463871950,442412231,446,325,79894111,298
18446744070089.08,4668447.43,6491532.49,1730995.82,1823085.06,1724.45,3561.63,0.00,1837.19,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366367735,386342576,465881376,442412231,447,325,79923729,299
18446744070091.08,4670938.14,6495901.40,1730995.82,1824963.26,2490.71,4368.91,0.00,1878.20,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366678011,386669923,465881376,442412231,447,325,79966506,299
18446744070093.08,4673371.63,6499082.31,1732587.40,1825710.68,2433.49,3180.91,1591.58,747.42,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366995227,386975680,466884852,442412231,448,325,80008067,299
18446744070095.08,4675870.16,6501580.84,1735246.28,1825710.68,2498.52,2498.52,2658.88,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367313376,387297153,466884852,442412231,448,325,80050611,299
18446744070097.08,4678097.88,6505044.22,1735883.28,1826946.34,2227.73,3463.38,637.00,1235.66,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366351294,387580089,466884852,443661675,448,326,80088766,300
18446744070099.08,4679011.03,6508095.10,1735883.28,1829084.07,913.15,3050.88,0.00,2137.73,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366474935,387690214,466884852,443661675,448,326,80104455,300
18446744070101.07,4680902.20,6510540.03,1737825.86,1829637.83,1891.17,2444.93,1942.58,553.76,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366736589,387912699,467889818,443661675,449,326,80136750,300
18446744070103.08,4683385.02,6513022.85,1740487.53,1829637.83,2482.82,2482.82,2661.67,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367061337,388223554,467889818,443661675,449,326,80179132,300
18446744070105.08,4685154.99,6516403.51,1740645.68,1831248.52,1769.96,3380.66,158.15,1610.69,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366100545,388431381,467889818,444867751,449,327,80209476,301
18446744070107.12,4685154.99,6518749.18,1740645.68,1833594.20,0.00,2345.68,0.00,2345.68,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366100545,388431381,467889818,444867751,449,327,80209476,301
18446744070109.12,4687552.45,6522928.73,1740645.68,1835376.28,2397.46,4179.55,0.00,1782.09,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366397848,388747829,468902567,444867751,450,327,80250605,301
18446744070111.12,4690071.73,6527361.65,1740645.68,1837289.93,2519.27,4432.92,0.00,1913.64,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366730422,389060189,468902567,444867751,450,327,80293766,301
18446744070113.12,4692530.34,6530094.93,1742835.13,1837564.59,2458.61,2733.28,2189.45,274.66,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367054021,389365995,469917944,444867751,451,327,80335735,301
18446744070115.12,4695050.72,6532615.31,1745491.72,1837564.59,2520.38,2520.38,2656.59,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367392330,389672903,469917944,444867751,451,327,80378709,301
18446744070117.12,4697367.41,6536407.13,1745733.42,1839039.72,2316.70,3791.82,241.70,1475.13,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366418994,389939210,469917944,446167854,451,328,80418327,302
18446744070119.12,4697442.99,6538859.74,1745733.42,1841416.75,75.57,2452.61,0.00,2377.04,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366428923,389948628,469917944,446167854,451,328,80419608,302
18446744070121.12,4699800.93,6541333.41,1748160.47,1841532.49,2357.94,2473.67,2427.05,115.73,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366756218,390224965,470933237,446167854,452,328,80459798,302
18446744070123.16,4702189.52,6543722.01,1750730.91,1841532.49,2388.60,2388.60,2570.45,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365803899,390511044,470933237,447445575,452,328,80500567,302
18446744070125.16,4703587.04,6547041.16,1750730.91,1843454.12,1397.52,3319.14,0.00,1921.63,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365979790,390692917,470933237,447445575,452,329,80524440,303
18446744070127.16,4703741.40,6549336.23,1750730.91,1845594.83,154.36,2295.07,0.00,2140.71,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366003619,390708605,471942382,447445575,453,329,80527094,303
18446744070129.16,4706252.23,6553778.86,1750730.91,1847526.63,2510.82,4442.62,0.00,1931.80,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366349706,391005289,471942382,447445575,453,329,80570250,303
18446744070131.18,4708678.09,6558109.75,1750730.91,1849431.66,2425.86,4330.89,0.00,1905.03,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366667193,391308823,472953961,447445575,453,329,80611946,303
18446744070133.18,4711203.71,6560635.38,1753384.34,1849431.66,2525.62,2525.62,2653.42,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367016241,391606335,472953961,447445575,454,329,80655068,303
18446744070135.18,4713519.11,6563172.62,1755399.19,1849653.50,2315.40,2537.24,2014.85,221.84,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366143632,391878033,472953961,448639228,454,330,80694615,304
18446744070137.18,4715874.99,6567440.35,1755399.19,1851565.36,2355.88,4267.73,0.00,1911.85,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366448158,392176612,472953961,448639228,454,330,80735113,304
18446744070139.18,4716398.34,6569794.56,1755927.48,1853396.23,523.34,2354.21,528.29,1830.87,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366519083,392239663,473967984,448639228,455,330,80744019,304
18446744070141.18,4718904.83,6572301.06,1758582.49,1853396.23,2506.50,2506.50,2655.02,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366826345,392574064,473967984,448639228,455,330,80786794,304
18446744070143.23,4721208.47,6574604.70,1760997.87,1853396.23,2303.64,2303.64,2415.38,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365683344,392875147,473967984,450070877,455,331,80826078,304
18446744070145.23,4723689.55,6578966.90,1760997.87,1855277.35,2481.09,4362.21,0.00,1881.12,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366022696,393170953,473967984,450070877,455,331,80868720,304
18446744070147.23,4726161.00,6583367.54,1760997.87,1857206.54,2471.45,4400.64,0.00,1929.20,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366381256,393445083,473967984,450070877,455,331,80911229,304
18446744070149.23,4728595.71,6586005.36,1763309.02,1857409.64,2434.71,2637.81,2311.15,203.10,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366727643,393721983,474994935,450070877,456,331,80952823,304
18446744070151.23,4731121.61,6588531.25,1765961.57,1857409.64,2525.89,2525.89,2652.55,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,367067456,394028799,474994935,450070877,456,331,80995893,304
18446744070153.23,4733343.34,6592378.03,1765995.62,1859034.69,2221.73,3846.78,34.05,1625.05,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366080537,394307585,474994935,451347774,456,332,81034059,305
18446744070155.23,4734306.99,6595529.68,1765995.62,1861222.69,963.65,3151.65,0.00,2188.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366209535,394425281,474994935,451347774,456,332,81050628,305
18446744070157.23,4736589.53,6597940.22,1768414.28,1861350.70,2282.54,2410.54,2418.66,128.01,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366521138,394698007,476001088,451347774,457,332,81089660,305
18446744070159.23,4739145.73,6600496.42,1771056.02,1861350.70,2556.20,2556.20,2641.74,0.00,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,366858819,395014713,476001088,451347774,457,332,81133265,305
18446744070161.23,4740451.00,6603408.32,1771313.48,1862957.32,1305.28,2911.90,257.46,1606.62,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365679452,395169505,476001088,452706500,457,333,81155629,306
18446744070163.23,4740451.00,6605804.42,1771313.48,1865353.42,0.00,2396.10,0.00,2396.10,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365679452,395169505,476001088,452706500,457,333,81155629,306
18446744070165.23,4742690.39,6609805.54,1771313.48,1867115.15,2239.39,4001.12,0.00,1761.73,5220755405.62,8123040957.37,0.00,0.00,0.00,0.00,365980520,395441721,477035013,452706500,458,333,81194111,306
