time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068867.04,14466218.38,18080184.75,4092353.24,3613966.37,2490.73,2490.73,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324689713,2332807159,918116862,1045855034
18446744068869.04,14468528.38,18083808.75,4092353.24,3615280.37,2309.99,3623.99,0.00,1314.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325026485,2333061745,918116862,1045855034
18446744068871.04,14470967.26,18086576.50,4092353.24,3615609.24,2438.89,2767.76,0.00,328.87,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325301737,2333410848,918537437,1045855034
18446744068873.04,14473489.64,18089098.88,4092353.24,3615609.24,2522.38,2522.38,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325428786,2333929527,918537437,1045855034
18446744068875.04,14475924.04,18092743.87,4092353.24,3616819.82,2434.41,3644.99,0.00,1210.58,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325627821,2334353700,918537437,1045855034
18446744068877.04,14478267.97,18097310.48,4092353.24,3619042.52,2343.93,4566.62,0.00,2222.69,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325821065,2334760501,918537437,1045855034
18446744068879.04,14480421.07,18101340.05,4092353.24,3620918.98,2153.10,4029.57,0.00,1876.47,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325957189,2335175570,919851939,1045855034
18446744068881.04,14482937.38,18104937.81,4092353.24,3622000.43,2516.32,3597.76,0.00,1081.44,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326038137,2335738799,919851939,1045855034
18446744068883.04,14485198.56,18109176.96,4092353.24,3623978.39,2261.18,4239.15,0.00,1977.97,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326220993,2336134805,920565500,1045855034
18446744068885.04,14487912.98,18113957.42,4092353.24,3626044.44,2714.42,4780.46,0.00,2066.05,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326376019,2336674670,920565500,1045855034
18446744068887.04,14490461.55,18117652.32,4092353.24,3627190.76,2548.57,3694.89,0.00,1146.32,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326570069,2337133055,921441114,1045855034
18446744068889.04,14492938.30,18121352.09,4092353.24,3628413.79,2476.74,3699.77,0.00,1223.03,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326734617,2337602553,921441114,1045855034
18446744068891.04,14495282.43,18125842.57,4092353.24,3630560.14,2344.14,4490.48,0.00,2146.35,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326903113,2338034156,921441114,1045855034
18446744068893.04,14497408.25,18129989.90,4092353.24,3632581.66,2125.81,4147.33,0.00,2021.52,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326949465,2338532012,922783834,1045855034
18446744068895.04,14499981.40,18134731.79,4092353.24,3634750.39,2573.16,4741.89,0.00,2168.73,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327108681,2339031524,923295930,1045855034
18446744068897.04,14502168.71,18137862.16,4092353.24,3635693.46,2187.30,3130.38,0.00,943.07,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327166173,2339533982,923603508,1045855034
18446744068899.04,14504675.98,18140369.43,4092353.24,3635693.46,2507.27,2507.27,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327291123,2340050893,923603508,1045855034
18446744068901.04,14507157.52,18142850.97,4093229.33,3635693.46,2481.54,2481.54,876.09,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327268229,2340484781,923603508,1046079314
18446744068903.04,14509667.51,18145360.97,4095716.63,3635693.46,2510.00,2510.00,2487.30,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327435013,2340960556,923603508,1046079314
18446744068905.04,14511980.70,18147674.16,4096833.84,3635693.46,2313.19,2313.19,1117.20,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326530718,2341534274,923603508,1047002067
18446744068907.04,14514486.60,18150180.05,4097166.09,3635693.46,2505.90,2505.90,332.26,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326661548,2342044954,923603508,1047002067
18446744068909.04,14517043.09,18152736.55,4099806.51,3635693.46,2556.49,2556.49,2640.41,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326751838,2342609126,923603508,1047002067
18446744068911.04,14519213.03,18154906.48,4101780.59,3635693.46,2169.94,2169.94,1974.08,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325568158,2343081942,923603508,1048268435
18446744068913.04,14521760.18,18157453.64,4101780.59,3635693.46,2547.16,2547.16,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325790616,2343511556,923603508,1048268435
18446744068915.04,14524317.12,18160010.58,4103795.48,3635693.46,2556.94,2556.94,2014.89,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326032251,2343924497,923603508,1048268435
18446744068917.04,14526539.75,18162233.20,4105505.60,3635693.46,2222.62,2222.62,1710.12,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325326017,2344287407,923603508,1049180751
18446744068919.04,14529100.35,18164793.81,4108052.15,3635693.46,2560.61,2560.61,2546.55,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325442624,2344826315,923603508,1049180751
18446744068921.10,14531257.73,18166951.19,4110264.88,3635693.46,2157.38,2157.38,2212.73,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324224776,2345336789,923603508,1050440415
18446744068923.10,14533818.57,18169512.03,4111934.40,3635693.46,2560.84,2560.84,1669.52,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324324364,2345892775,923603508,1050440415
18446744068925.10,14536422.86,18172116.32,4114561.25,3635693.46,2604.29,2604.29,2626.84,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324507432,2346376405,923603508,1050440415
18446744068927.10,14538568.21,18174261.67,4115281.31,3635693.46,2145.35,2145.35,720.06,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323312871,2346836747,923603508,1051723844
18446744068929.10,14541182.64,18176876.10,4115281.31,3635693.46,2614.43,2614.43,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323412183,2347406729,923603508,1051723844
18446744068931.10,14543790.22,18179483.68,4117288.49,3635693.46,2607.58,2607.58,2007.18,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323546561,2347939892,923603508,1051723844
18446744068933.10,14546081.21,18181774.67,4119567.01,3635693.46,2290.99,2290.99,2278.52,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,322870029,2348427811,923603508,1052498950
18446744068935.10,14548760.50,18184453.95,4122201.63,3635693.46,2679.29,2679.29,2634.62,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,322986984,2348996753,923603508,1052498950
18446744068937.10,14551022.82,18186716.28,4122690.00,3635693.46,2262.33,2262.33,488.37,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,321983611,2349457788,923603508,1053620444
18446744068939.10,14553522.92,18190176.38,4122690.00,3636653.46,2500.09,3460.09,0.00,960.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,322117412,2349964011,923603508,1053620444
18446744068941.10,14555880.45,18193404.28,4122690.00,3637523.83,2357.53,3227.91,0.00,870.38,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,322452643,2350232308,923992212,1053620444
18446744068943.10,14558266.59,18196598.61,4122690.00,3638332.02,2386.14,3194.33,0.00,808.19,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,322599259,2350696544,924274524,1053620444
18446744068945.10,14560774.81,18199106.83,4122690.00,3638332.02,2508.22,2508.22,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,322824763,2351113145,924274524,1053620444
18446744068947.10,14563347.36,18201679.38,4122690.00,3638332.02,2572.55,2572.55,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323031855,2351564626,924274524,1053620444
18446744068949.10,14565783.53,18204845.55,4122690.00,3639062.02,2436.16,3166.16,0.00,730.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323293521,2351926618,924274524,1053620444
18446744068951.10,14568184.15,18207756.85,4122690.00,3639572.70,2400.62,2911.30,0.00,510.68,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323570197,2352264502,924591962,1053620444
18446744068953.10,14570706.10,18211274.26,4122690.00,3640568.16,2521.95,3517.41,0.00,995.46,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323716261,2352764057,924591962,1053620444
18446744068955.10,14573256.23,18215040.21,4122690.00,3641783.98,2550.12,3765.95,0.00,1215.82,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324184573,2352948577,925158042,1053620444
18446744068957.10,14575749.81,18217758.32,4122690.00,3642008.51,2493.58,2718.11,0.00,224.53,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324730586,2353040921,925158042,1053620444
18446744068959.10,14578093.80,18222328.90,4122690.00,3644235.09,2344.00,4570.58,0.00,2226.59,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325273769,2353097801,925158042,1053620444
18446744068961.10,14580570.08,18226522.59,4122690.00,3645952.51,2476.28,4193.70,0.00,1717.42,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325575151,2353430346,925859036,1053620444
18446744068963.10,14583093.31,18230961.65,4122690.00,3647868.34,2523.23,4439.05,0.00,1915.83,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325683719,2353967724,925859036,1053620444
18446744068965.10,14585525.79,18233820.05,4122690.00,3648294.25,2432.48,2858.40,0.00,425.91,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326058008,2354216151,926824672,1053620444
18446744068967.10,14587904.54,18237933.23,4122690.00,3650028.70,2378.74,4113.19,0.00,1734.45,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326431031,2354452086,926824672,1053620444
18446744068969.10,14590179.16,18241983.64,4122690.00,3651804.49,2274.62,4050.41,0.00,1775.79,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326654381,2354811039,927420192,1053620444
18446744068971.10,14592621.17,18246394.96,4122690.00,3653773.79,2442.02,4411.31,0.00,1969.30,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326874877,2355215699,927420192,1053620444
18446744068973.10,14594608.55,18250262.22,4122690.00,3655653.67,1987.38,3867.26,0.00,1879.89,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327136607,2355462737,928708683,1053620444
18446744068975.10,14596964.38,18253576.48,4122690.00,3656612.09,2355.84,3314.26,0.00,958.42,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327592218,2355610220,928708683,1053620444
18446744068977.10,14599308.62,18257985.09,4122690.00,3658676.47,2344.23,4408.61,0.00,2064.38,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327661051,2356141511,928708683,1053620444
18446744068979.10,14601652.37,18260497.02,4124999.47,3658844.65,2343.75,2511.93,2309.48,168.18,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327700179,2356702383,929525573,1053620444
18446744068981.10,14603897.97,18262742.62,4127323.63,3658844.65,2245.61,2245.61,2324.16,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326984500,2357113410,929525573,1054499971
18446744068983.10,14606191.16,18265035.81,4128772.80,3658844.65,2293.19,2293.19,1449.16,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326382006,2357625291,929525573,1055177641
18446744068985.10,14608674.26,18267518.91,4128938.72,3658844.65,2483.09,2483.09,165.92,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326542512,2358100457,929525573,1055177641
18446744068987.10,14611163.33,18270007.98,4131531.09,3658844.65,2489.07,2489.07,2592.38,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326838736,2358441436,929525573,1055177641
18446744068989.10,14613308.86,18272153.50,4133567.08,3658844.65,2145.52,2145.52,2035.99,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325848262,2358910292,929525573,1056248513
18446744068991.10,14615819.39,18274664.04,4136175.45,3658844.65,2510.54,2510.54,2608.37,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325980654,2359420598,929525573,1056248513
18446744068993.10,14617915.98,18276760.63,4137948.45,3658844.65,2096.59,2096.59,1773.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325048203,2359818459,929525573,1057319829
18446744068995.10,14620410.26,18279254.91,4140588.86,3658844.65,2494.28,2494.28,2640.41,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325094034,2360411164,929525573,1057319829
18446744068997.10,14622472.47,18281317.12,4141222.55,3658844.65,2062.21,2062.21,633.69,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324422102,2360566073,929525573,1058364777
18446744068999.10,14624952.15,18283796.80,4142324.14,3658844.65,2479.68,2479.68,1101.59,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324785454,2360837520,929525573,1058364777
18446744069001.10,14627456.52,18286301.16,4144949.26,3658844.65,2504.36,2504.36,2625.12,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324953022,2361311069,929525573,1058364777
18446744069003.10,14629577.43,18288422.08,4145932.93,3658844.65,2120.92,2120.92,983.67,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324010630,2361639709,929525573,1059521484
18446744069005.10,14632068.41,18290913.06,4145932.93,3658844.65,2490.98,2490.98,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324190168,2362097861,929525573,1059521484
18446744069007.10,14634547.46,18293392.11,4147398.88,3658844.65,2479.05,2479.05,1465.94,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324259863,2362662802,929525573,1059521484
18446744069009.10,14636697.61,18295542.25,4149614.22,3658844.65,2150.15,2150.15,2215.35,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323492880,2363037813,929525573,1060463894
18446744069011.10,14639186.24,18298030.89,4151692.47,3658844.65,2488.64,2488.64,2078.25,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323907426,2363260358,929525573,1060463894
18446744069013.10,14641353.40,18300198.05,4153124.75,3658844.65,2167.16,2167.16,1432.28,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323104926,2363718955,929525573,1061362589
18446744069015.10,14643839.64,18302684.29,4153124.75,3658844.65,2486.24,2486.24,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323305493,2364154865,929525573,1061362589
18446744069017.10,14646289.29,18305133.94,4153849.22,3658844.65,2449.66,2449.66,724.47,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323872358,2364215112,929525573,1061362589
18446744069019.10,14648771.15,18307615.80,4156440.38,3658844.65,2481.86,2481.86,2591.16,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324404122,2364318704,929525573,1061362589
18446744069021.10,14650760.25,18309604.90,4158517.57,3658844.65,1989.10,1989.10,2077.20,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323446641,2364404833,929525573,1062743151
18446744069023.10,14653223.57,18312219.97,4158517.57,3658996.40,2463.32,2615.07,0.00,151.75,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,323832087,2364649997,929564421,1062743151
18446744069025.10,14655575.53,18315967.93,4158517.57,3660392.40,2351.96,3747.96,0.00,1396.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324016702,2365067483,929564421,1062743151
18446744069027.10,14658027.36,18318696.11,4158517.57,3660668.75,2451.83,2728.18,0.00,276.35,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324254342,2365457511,929992543,1062743151
18446744069029.10,14660423.08,18321193.63,4158517.57,3660770.55,2395.72,2497.52,0.00,101.80,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,324637482,2365687675,929992543,1062743151
18446744069031.10,14662905.62,18325818.23,4158517.57,3662912.60,2482.55,4624.59,0.00,2142.05,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325027119,2365933570,929992543,1062743151
18446744069033.10,14665340.62,18329551.82,4158517.57,3664211.20,2435.00,3733.59,0.00,1298.59,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325379422,2366204627,930899409,1062743151
18446744069035.10,14667705.36,18332175.36,4158517.57,3664470.00,2364.74,2623.54,0.00,258.80,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325637918,2366551504,930899409,1062743151
18446744069037.10,14670049.96,18336462.21,4158517.57,3666412.26,2344.59,4286.86,0.00,1942.26,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,325829020,2366960618,930899409,1062743151
18446744069039.10,14672176.12,18340515.87,4158517.57,3668339.75,2126.16,4053.65,0.00,1927.49,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326218424,2367115511,931724711,1062743151
18446744069041.10,14674381.08,18343350.65,4158517.57,3668969.57,2204.96,2834.79,0.00,629.82,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,326724991,2367173415,932111737,1062743151
18446744069043.10,14676661.70,18347263.27,4158517.57,3670601.57,2280.62,3912.62,0.00,1632.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327272354,2367209890,932111737,1062743151
18446744069045.10,14679135.24,18349893.28,4158517.57,3670758.04,2473.54,2630.01,0.00,156.47,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327605524,2367509947,932569585,1062743151
18446744069047.10,14680075.33,18350833.37,4158517.57,3670758.04,940.09,940.09,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069049.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069051.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069053.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069055.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069057.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069059.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069061.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069063.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069065.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069067.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069069.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069071.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069073.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069075.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069077.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069079.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069081.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069083.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069085.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069087.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069089.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069091.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069093.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069095.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069097.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069099.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069101.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069103.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069105.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069107.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069109.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069111.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069113.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069115.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069117.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069119.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069121.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069123.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069125.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069127.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069129.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069131.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069133.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069135.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069137.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069139.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069141.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069143.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069145.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
18446744069147.10,14680075.33,18350833.37,4158517.57,3670758.04,0.00,0.00,0.00,0.00,4223338758.94,6882508207.46,0.00,0.00,0.00,0.00,327683074,2367673059,932569585,1062743151
