time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073700.39,6303744.02,12953501.43,1457176.66,6649757.41,0.00,2681.89,0.00,2681.89,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209749518,1031646957,1693237193,372361995
18446744073702.39,6303744.02,12956093.38,1457176.66,6652349.36,0.00,2591.95,0.00,2591.95,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209749518,1031646957,1693237193,372361995
18446744073704.39,6303744.02,12958708.80,1457176.66,6654964.78,0.00,2615.42,0.00,2615.42,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209749518,1031646957,1693237193,372361995
18446744073706.39,6303744.02,12961062.88,1457176.66,6657318.86,0.00,2354.08,0.00,2354.08,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209749518,1031646957,1693237193,372361995
18446744073708.39,6303744.02,12963597.93,1457176.66,6659853.91,0.00,2535.05,0.00,2535.05,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209749518,1031646957,1693237193,372361995
0.84,6305434.67,12967179.44,1457176.66,6661744.77,1690.64,3581.51,0.00,1890.86,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209874654,1031954626,1697775002,372361995
2.84,6307966.92,12971602.16,1457176.66,6663635.25,2532.25,4422.72,0.00,1890.47,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210222510,1032255026,1697775002,372361995
4.84,6310454.74,12974734.33,1458968.21,6664279.59,2487.82,3132.16,1791.55,644.34,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210360175,1032754244,1698726006,372361995
6.84,6312986.26,12977265.85,1461589.15,6664279.59,2531.52,2531.52,2620.93,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210482792,1033279696,1698726006,372361995
8.84,6315241.66,12981117.52,1461960.11,6665875.86,2255.40,3851.68,370.96,1596.27,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209382447,1033732868,1698726006,373586551
10.84,6316032.03,12984460.12,1461960.11,6668428.09,790.37,3342.60,0.00,2552.23,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209412513,1033905136,1698726006,373586551
12.84,6316032.03,12987008.30,1461960.11,6670976.27,0.00,2548.18,0.00,2548.18,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209412513,1033905136,1698726006,373586551
14.84,6316032.03,12989681.47,1461960.11,6673649.44,0.00,2673.18,0.00,2673.18,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209412513,1033905136,1698726006,373586551
16.84,6316032.03,12991843.66,1461960.11,6675811.63,0.00,2162.19,0.00,2162.19,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209412513,1033905136,1698726006,373586551
18.84,6317364.54,12995224.93,1461960.11,6677860.38,1332.51,3381.26,0.00,2048.75,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209527332,1034131440,1701958697,373586551
20.84,6319894.59,12999711.81,1461960.11,6679817.22,2530.05,4486.89,0.00,1956.84,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209744683,1034561781,1701958697,373586551
22.84,6322176.01,13003865.56,1461960.11,6681689.55,2281.42,4153.75,0.00,1872.33,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209935163,1034955344,1703067389,373586551
24.84,6322176.01,13006045.93,1461960.11,6683869.92,0.00,2180.37,0.00,2180.37,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209935163,1034955344,1703067389,373586551
26.84,6322176.01,13008491.34,1461960.11,6686315.34,0.00,2445.42,0.00,2445.42,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209935163,1034955344,1703067389,373586551
28.84,6322337.84,13010686.48,1461960.11,6688348.64,161.83,2195.13,0.00,2033.30,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209936779,1034995156,1704854944,373586551
30.84,6324839.00,13015246.21,1461960.11,6690407.21,2501.16,4559.73,0.00,2058.57,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210171565,1035400667,1704854944,373586551
32.84,6327470.60,13019935.46,1461960.11,6692464.86,2631.61,4689.26,0.00,2057.65,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210346851,1035899072,1704854944,373586551
34.84,6329815.68,13022966.23,1463500.18,6693150.55,2345.08,3030.77,1540.07,685.69,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210479815,1036366449,1706115671,373586551
36.84,6332317.42,13025467.97,1466124.46,6693150.55,2501.74,2501.74,2624.28,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210677689,1036809020,1706115671,373586551
38.84,6334664.06,13028956.79,1466712.12,6694292.73,2346.64,3488.82,587.66,1142.18,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209610963,1037260129,1706115671,374802907
40.84,6337174.64,13033380.63,1466712.12,6696205.99,2510.58,4423.84,0.00,1913.26,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209713443,1037800358,1706115671,374802907
42.84,6339668.98,13037527.23,1466712.12,6697858.25,2494.34,4146.60,0.00,1652.25,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209907996,1038244357,1707110199,374802907
44.84,6340608.03,13040695.78,1466712.12,6700087.75,939.04,3168.55,0.00,2229.50,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209986228,1038406520,1707110199,374802907
46.84,6342771.67,13044572.65,1466712.12,6701800.98,2163.64,3876.88,0.00,1713.23,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210171909,1038774731,1707971061,374802907
48.84,6345213.70,13048975.69,1466712.12,6703761.99,2442.03,4403.04,0.00,1961.01,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210310886,1039260914,1707971061,374802907
50.84,6347746.40,13052410.83,1468111.04,6704664.43,2532.70,3435.14,1398.92,902.44,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210535855,1039684316,1709063127,374802907
52.84,6350269.24,13054933.67,1470641.82,6704664.43,2522.84,2522.84,2530.78,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210694311,1040171707,1709063127,374802907
54.84,6352609.61,13059154.16,1470748.52,6706544.55,2340.37,4220.49,106.70,1880.12,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209791064,1040640771,1709063127,375836225
56.84,6352896.02,13062078.16,1470748.52,6709182.13,286.41,2924.00,0.00,2637.58,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209823678,1040681479,1709063127,375836225
58.84,6352896.02,13064463.87,1470748.52,6711567.85,0.00,2385.71,0.00,2385.71,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209823678,1040681479,1709063127,375836225
60.84,6352896.02,13066513.50,1470748.52,6713617.48,0.00,2049.63,0.00,2049.63,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209823678,1040681479,1709063127,375836225
62.84,6352896.02,13068910.30,1470748.52,6716014.28,0.00,2396.80,0.00,2396.80,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209823678,1040681479,1709063127,375836225
64.84,6354550.65,13072537.55,1470748.52,6717986.90,1654.62,3627.25,0.00,1972.62,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209920118,1041008623,1712166605,375836225
66.84,6357101.51,13077089.37,1470748.52,6719987.86,2550.86,4551.82,0.00,2000.96,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210181267,1041400495,1712166605,375836225
68.84,6359654.52,13081026.29,1471457.29,6721371.77,2553.01,3936.92,708.76,1383.91,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210513345,1041721987,1713340183,375836225
70.84,6362160.46,13083532.22,1474045.18,6721371.77,2505.94,2505.94,2587.89,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210694102,1042182750,1713340183,375836225
72.84,6364584.29,13086783.53,1475007.48,6722199.24,2423.83,3251.30,962.30,827.47,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209780565,1042628355,1713340183,376924658
74.84,6366291.11,13090259.64,1475007.48,6723968.53,1706.82,3476.11,0.00,1769.29,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210139973,1042705893,1713851920,376924658
76.84,6368779.79,13094425.24,1475007.48,6725645.45,2488.68,4165.60,0.00,1676.92,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210474301,1043008667,1713851920,376924658
78.84,6371290.95,13097342.68,1476963.54,6726051.72,2511.16,2917.44,1956.06,406.27,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210909993,1043215833,1714537572,376924658
80.84,6373808.30,13099860.02,1479576.01,6726051.72,2517.34,2517.34,2612.47,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211520641,1043249625,1714537572,376924658
82.84,6376158.59,13102210.31,1482028.75,6726051.72,2350.29,2350.29,2452.74,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210782448,1043374053,1714537572,378140097
84.84,6378419.83,13104487.69,1484317.40,6726067.86,2261.25,2277.38,2288.65,16.13,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210130851,1043436739,1714537572,379307887
86.84,6381070.03,13108918.38,1484317.40,6727848.35,2650.20,4430.69,0.00,1780.49,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210680264,1043565776,1714537572,379307887
88.84,6383588.43,13113407.18,1484317.40,6729818.74,2518.41,4488.80,0.00,1970.39,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211234971,1043655781,1714537572,379307887
90.84,6386063.14,13115914.79,1486867.76,6729851.65,2474.71,2507.61,2550.36,32.91,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211713456,1043810821,1715510250,379307887
92.97,6388589.72,13118441.37,1489484.86,6729851.65,2526.58,2526.58,2617.09,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210971464,1043876748,1715510250,380630756
94.97,6391142.34,13120993.99,1492088.11,6729851.65,2552.62,2552.62,2603.25,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211434182,1044067502,1715510250,380630756
96.97,6393558.16,13123409.80,1494509.92,6729851.65,2415.81,2415.81,2421.81,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210743065,1044159775,1715510250,381848048
98.97,6396064.36,13125916.01,1497076.07,6729851.65,2506.20,2506.20,2566.15,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211320223,1044224205,1715510250,381848048
100.97,6398437.82,13128289.46,1499512.47,6729851.65,2373.46,2373.46,2436.41,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210500635,1044544513,1715510250,382954933
102.97,6400924.14,13130775.79,1502031.93,6729851.65,2486.32,2486.32,2519.46,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211051349,1044630298,1715510250,382954933
104.97,6403190.27,13134372.06,1502558.00,6731181.79,2266.13,3596.27,526.07,1330.14,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210375274,1044863985,1715510250,383977450
106.97,6405753.00,13139125.52,1502558.00,6733372.51,2562.73,4753.46,0.00,2190.72,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210964492,1044930827,1715510250,383977450
108.97,6408007.71,13143318.46,1502810.85,6735310.75,2254.71,4192.95,252.85,1938.24,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211402304,1045070221,1716853571,383977450
110.97,6410533.02,13145843.77,1505371.23,6735310.75,2525.31,2525.31,2560.38,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211907624,1045211380,1716853571,383977450
112.97,6412979.68,13148290.43,1507874.06,6735310.75,2446.66,2446.66,2502.83,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211384502,1045301258,1716853571,385037038
114.97,6415515.48,13150826.23,1510506.09,6735310.75,2535.80,2535.80,2632.03,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211811396,1045523528,1716853571,385037038
116.97,6417927.27,13153238.02,1512942.01,6735310.75,2411.79,2411.79,2435.93,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211031915,1045584881,1716853571,386372585
118.97,6420507.71,13155818.46,1515501.12,6735310.75,2580.44,2580.44,2559.11,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211538640,1045738748,1716853571,386372585
120.97,6422918.34,13158229.09,1517934.18,6735310.75,2410.64,2410.64,2433.06,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210768769,1046057106,1716853571,387441221
122.97,6425496.27,13160807.02,1520540.15,6735310.75,2577.93,2577.93,2605.96,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211259927,1046225898,1716853571,387441221
124.97,6427896.66,13164676.16,1520817.96,6736779.50,2400.39,3869.14,277.81,1468.75,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210569726,1046322468,1716853571,388649351
126.97,6430378.75,13168242.29,1521655.81,6737863.55,2482.09,3566.13,837.86,1084.04,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211066540,1046461068,1717507083,388649351
128.97,6432858.25,13170721.80,1524285.11,6737863.55,2479.50,2479.50,2629.30,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211598601,1046563760,1717507083,388649351
130.97,6435186.87,13173050.42,1526714.57,6737863.55,2328.62,2328.62,2429.46,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210719489,1046652245,1717507083,390036105
132.97,6437710.65,13175574.20,1529292.93,6737863.55,2523.78,2523.78,2578.36,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211202618,1046815204,1717507083,390036105
134.97,6440056.79,13177920.34,1531766.41,6737863.55,2346.14,2346.14,2473.49,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210510386,1046975264,1717507083,391168889
136.97,6442563.39,13180426.94,1534425.19,6737863.55,2506.60,2506.60,2658.77,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210985702,1047141638,1717507083,391168889
138.97,6444837.89,13182959.56,1536435.72,6738121.67,2274.49,2532.62,2010.54,258.12,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209914954,1047316580,1717507083,392646965
140.97,6447512.50,13187493.54,1536435.72,6739981.04,2674.61,4533.98,0.00,1859.37,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210426287,1047489948,1717507083,392646965
142.97,6449795.74,13190462.50,1537770.14,6740666.76,2283.24,2968.96,1334.41,685.72,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210815802,1047684942,1718224705,392646965
144.97,6452303.91,13192970.68,1540352.55,6740666.76,2508.18,2508.18,2582.41,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211292665,1047850172,1718224705,392646965
146.97,6454657.11,13195323.88,1542731.60,6740666.76,2353.20,2353.20,2379.05,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210719202,1047980471,1718224705,393692548
148.97,6456875.55,13197663.40,1544840.86,6740787.85,2218.43,2339.52,2109.27,121.09,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210036941,1048124518,1718224705,394798681
150.97,6459610.40,13202331.94,1544840.86,6742721.54,2734.86,4668.54,0.00,1933.69,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210645897,1048215685,1718224705,394798681
152.97,6461964.71,13206795.00,1544840.86,6744830.29,2354.30,4463.05,0.00,2108.75,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211182934,1048281350,1718224705,394798681
154.97,6464409.76,13210137.78,1546280.99,6745728.02,2445.05,3342.79,1440.12,897.73,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211691467,1048398751,1719476192,394798681
156.97,6467007.30,13212735.32,1548881.32,6745728.02,2597.54,2597.54,2600.33,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,212216862,1048538327,1719476192,394798681
158.97,6469470.44,13215198.46,1551295.29,6745728.02,2463.13,2463.13,2413.97,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211445823,1048729507,1719476192,396009102
160.97,6472058.12,13217786.14,1553910.12,6745728.02,2587.68,2587.68,2614.84,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211936072,1048901704,1719476192,396009102
162.97,6474494.52,13220222.54,1556402.05,6745728.02,2436.41,2436.41,2491.92,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211166428,1049055241,1719476192,397248929
164.97,6477083.03,13222811.05,1559044.31,6745728.02,2588.50,2588.50,2642.26,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211440627,1049443699,1719476192,397248929
166.97,6479540.75,13226283.12,1559804.52,6746742.38,2457.72,3472.07,760.21,1014.36,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210434012,1049700002,1719476192,398628417
168.97,6482108.92,13230480.42,1559804.52,6748371.50,2568.18,4197.30,0.00,1629.12,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210917007,1049874460,1719476192,398628417
170.97,6484810.26,13233342.23,1562111.14,6748531.97,2701.34,2861.81,2306.62,160.47,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211372269,1050110741,1720193742,398628417
172.97,6487524.82,13236056.79,1564745.79,6748531.97,2714.56,2714.56,2634.65,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211869889,1050308049,1720193742,398628417
174.97,6490086.22,13238618.19,1567206.21,6748531.97,2561.40,2561.40,2460.42,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210946245,1050531499,1720193742,399984329
176.97,6492827.74,13241359.71,1569875.27,6748531.97,2741.52,2741.52,2669.06,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,211485811,1050693761,1720193742,399984329
178.97,6495358.38,13243890.34,1572314.51,6748531.97,2530.64,2530.64,2439.24,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210351582,1050981606,1720193742,401478556
180.97,6498039.36,13246571.32,1574981.93,6748531.97,2680.98,2680.98,2667.42,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210765440,1051254079,1720193742,401478556
182.97,6500349.72,13249109.54,1576948.64,6748759.81,2310.37,2538.21,1966.71,227.84,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209376062,1051696595,1720193742,403016872
184.97,6503098.31,13253855.70,1576948.64,6750757.38,2748.59,4746.16,0.00,1997.57,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209506380,1052269916,1720193742,403016872
186.97,6505452.16,13258410.61,1576948.64,6752958.45,2353.85,4554.92,0.00,2201.07,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209644017,1052734865,1720193742,403016872
188.97,6507923.35,13262586.91,1576948.64,6754663.57,2471.18,4176.30,0.00,1705.12,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209936906,1053074599,1721503221,403016872
190.97,6510281.95,13266778.72,1576948.64,6756496.78,2358.60,4191.81,0.00,1833.21,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210153759,1053461547,1721503221,403016872
192.97,6512716.92,13270574.40,1577951.09,6757857.48,2434.97,3795.68,1002.45,1360.71,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210385215,1053853444,1722390246,403016872
194.97,6515233.51,13273556.71,1579607.77,6758323.20,2516.59,2982.31,1656.67,465.72,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209864301,1054337869,1722390246,403697608
196.97,6517945.79,13277934.83,1579607.77,6759989.04,2712.29,4378.12,0.00,1665.84,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210076662,1054819853,1722390246,403697608
198.97,6520578.18,13280992.30,1581482.01,6760414.12,2632.39,3057.47,1874.24,425.08,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210324410,1055245996,1723044723,403697608
200.97,6523219.51,13283633.63,1584107.25,6760414.12,2641.33,2641.33,2625.24,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210623189,1055623397,1723044723,403697608
202.97,6525685.47,13287512.85,1584405.20,6761827.38,2465.96,3879.22,297.96,1413.25,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209564894,1056084836,1723044723,404925751
204.97,6528227.20,13291672.94,1584405.20,6763445.74,2541.73,4160.09,0.00,1618.36,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209783159,1056517254,1723788228,404925751
206.97,6530791.60,13295731.16,1584405.20,6764939.56,2564.40,4058.22,0.00,1493.82,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209994255,1056962644,1723788228,404925751
208.97,6533414.59,13299348.29,1585512.28,6765933.69,2622.99,3617.12,1107.08,994.13,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210321389,1057306996,1724456155,404925751
210.97,6536152.12,13302085.81,1588144.12,6765933.69,2737.52,2737.52,2631.84,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210623049,1057706142,1724456155,404925751
212.97,6538544.73,13305033.70,1589514.83,6766488.96,2392.61,2947.89,1370.71,555.27,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209633572,1058009542,1724456155,406224337
214.97,6540875.80,13309325.08,1589514.83,6768449.29,2331.07,4291.39,0.00,1960.32,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209899320,1058340547,1724456155,406224337
217.00,6543360.04,13313900.39,1589514.83,6770540.36,2484.24,4575.31,0.00,2091.07,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210073844,1058801988,1724456155,406224337
219.00,6543360.04,13316143.39,1589514.83,6772783.36,0.00,2243.00,0.00,2243.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210073844,1058801988,1724456155,406224337
221.00,6544590.90,13319354.80,1589514.83,6774763.89,1230.87,3211.40,0.00,1980.54,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210136996,1059053938,1726407299,406224337
223.00,6547089.82,13323555.16,1589514.83,6776465.33,2498.92,4200.36,0.00,1701.44,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210353383,1059477275,1726407299,406224337
225.00,6549727.43,13327167.54,1590720.09,6777440.11,2637.61,3612.39,1205.27,974.78,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210611012,1059894873,1727285895,406224337
227.00,6552365.95,13329806.06,1593343.88,6777440.11,2638.52,2638.52,2623.79,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210890442,1060290904,1727285895,406224337
229.00,6554823.86,13333070.09,1594486.98,6778246.22,2457.91,3264.02,1143.09,806.11,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209843242,1060694466,1727285895,407497201
231.01,6555649.00,13335784.11,1594486.98,6780135.11,825.14,2714.03,0.00,1888.89,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209946337,1060802607,1727975677,407497201
233.01,6558156.82,13339871.06,1594486.98,6781714.24,2507.81,4086.95,0.00,1579.13,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210231218,1061159726,1727975677,407497201
235.01,6560833.53,13344111.48,1594908.17,6783277.96,2676.71,4240.43,421.20,1563.71,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210537969,1061538213,1728780218,407497201
237.01,6563466.75,13346744.71,1597522.10,6783277.96,2633.23,2633.23,2613.93,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210721157,1062029131,1728780218,407497201
239.01,6565866.40,13349178.62,1599850.25,6783312.23,2399.64,2433.91,2328.15,34.27,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209557762,1062433836,1728780218,408870200
241.01,6567936.06,13353215.96,1599850.25,6785279.90,2069.66,4037.34,0.00,1967.67,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209805725,1062715707,1728780218,408870200
243.01,6567936.06,13355397.53,1599850.25,6787461.47,0.00,2181.57,0.00,2181.57,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209805725,1062715707,1728780218,408870200
245.01,6567936.06,13357635.75,1599850.25,6789699.69,0.00,2238.22,0.00,2238.22,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209805725,1062715707,1728780218,408870200
247.01,6569875.39,13361386.04,1599850.25,6791510.65,1939.33,3750.29,0.00,1810.96,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209996249,1063021651,1730517201,408870200
249.01,6572392.18,13365965.54,1599850.25,6793573.36,2516.79,4579.50,0.00,2062.71,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210308165,1063354032,1730517201,408870200
251.01,6574850.45,13368990.57,1601620.76,6794140.12,2458.28,3025.03,1770.50,566.75,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210615852,1063675664,1731560387,408870200
253.01,6577334.86,13371474.98,1604286.10,6794140.12,2484.41,2484.41,2665.34,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210918903,1064008621,1731560387,408870200
255.01,6579611.74,13375013.09,1605022.01,6795401.35,2276.88,3538.12,735.91,1261.23,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209830079,1064356587,1731560387,410193940
257.01,6580224.03,13378077.66,1605022.01,6797853.64,612.29,3064.57,0.00,2452.29,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209876144,1064467267,1731560387,410193940
259.01,6581673.22,13381459.87,1605022.01,6799786.65,1449.20,3382.21,0.00,1933.01,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209977644,1064736761,1732739981,410193940
261.01,6584153.32,13385565.79,1605022.01,6801412.46,2480.10,4105.92,0.00,1625.82,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210199014,1065150297,1732739981,410193940
263.01,6586616.01,13388554.38,1606657.30,6801938.36,2462.69,2988.59,1635.29,525.90,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210464312,1065515447,1733556653,410193940
265.01,6589122.14,13391060.50,1609293.52,6801938.36,2506.12,2506.12,2636.22,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210781407,1065839920,1733556653,410193940
267.01,6591361.56,13394607.75,1609785.40,6803246.20,2239.42,3547.25,491.88,1307.83,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209796178,1066181878,1733556653,411410503
269.01,6592512.02,13397850.61,1609785.40,6805338.59,1150.46,3242.85,0.00,2092.39,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209952895,1066319678,1733556653,411410503
271.01,6592512.02,13400099.59,1609785.40,6807587.57,0.00,2248.98,0.00,2248.98,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,209952895,1066319678,1733556653,411410503
273.01,6593554.56,13403207.05,1609785.40,6809652.49,1042.55,3107.47,0.00,2064.92,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210093462,1066446003,1735324366,411410503
275.01,6596005.36,13407757.05,1609785.40,6811751.70,2450.80,4550.00,0.00,2099.20,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210318010,1066848859,1735324366,411410503
277.01,6598452.86,13411126.92,1610891.28,6812674.05,2447.50,3369.86,1105.88,922.36,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210515726,1067277704,1736302798,411410503
279.01,6600935.17,13413609.23,1613484.37,6812674.05,2482.31,2482.31,2593.09,0.00,3690990468.79,6241295501.32,0.00,0.00,0.00,0.00,210692373,1067736528,1736302798,411410503
