time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1074.12,527642.82,527642.82,0.00,0.00,2784.26,2784.26,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,63378356,71698207,0,0
1076.12,530354.37,530354.37,0.00,0.00,2711.54,2711.54,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,63732685,72038033,0,0
1078.12,533152.93,533152.93,0.00,0.00,2798.56,2798.56,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,64102399,72384750,0,0
1080.12,535955.09,535955.09,0.00,0.00,2802.16,2802.16,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,64483315,72721188,0,0
1082.12,538786.39,538786.39,0.00,0.00,2831.30,2831.30,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,64839870,73089445,0,0
1084.12,541588.15,541588.15,0.00,0.00,2801.77,2801.77,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,65215181,73431386,0,0
1086.12,544382.51,544382.51,0.00,0.00,2794.36,2794.36,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,65595464,73766459,0,0
1088.12,547134.52,547134.52,0.00,0.00,2752.00,2752.00,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,65993083,74073353,0,0
1090.12,549891.62,549891.62,0.00,0.00,2757.11,2757.11,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,66396887,74375369,0,0
1092.12,552680.95,552680.95,0.00,0.00,2789.32,2789.32,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,66780593,74705730,0,0
1094.12,555430.34,555430.34,0.00,0.00,2749.39,2749.39,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,67170363,75019805,0,0
1096.12,558214.75,558214.75,0.00,0.00,2784.40,2784.40,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,67579224,75323751,0,0
1098.12,561026.48,561026.48,0.00,0.00,2811.73,2811.73,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,67971437,75651342,0,0
1100.12,563841.55,563841.55,0.00,0.00,2815.07,2815.07,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,68375707,75967730,0,0
1102.12,566676.66,566676.66,0.00,0.00,2835.11,2835.11,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,68785184,76284041,0,0
1104.12,569522.54,569522.54,0.00,0.00,2845.88,2845.88,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,69182344,76615426,0,0
1106.12,572360.12,572360.12,0.00,0.00,2837.58,2837.58,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,69588071,76936120,0,0
1108.12,575199.86,575199.86,0.00,0.00,2839.73,2839.73,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,69976655,77274508,0,0
1110.12,578011.03,578011.03,0.00,0.00,2811.17,2811.17,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,70365142,77605681,0,0
1112.12,580827.32,580827.32,0.00,0.00,2816.29,2816.29,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,70753577,77938217,0,0
1114.12,583645.11,583645.11,0.00,0.00,2817.79,2817.79,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,71137611,78275537,0,0
1116.12,586434.23,586434.23,0.00,0.00,2789.12,2789.12,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,71521541,78605621,0,0
1118.12,589238.74,589238.74,0.00,0.00,2804.52,2804.52,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,71899286,78945832,0,0
1120.12,592005.50,592005.50,0.00,0.00,2766.75,2766.75,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,72280985,79272422,0,0
1122.12,594784.05,594784.05,0.00,0.00,2778.55,2778.55,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,72664022,79600694,0,0
1124.12,597605.98,597605.98,0.00,0.00,2821.94,2821.94,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,73031650,79955482,0,0
1126.12,600408.36,600408.36,0.00,0.00,2802.38,2802.38,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,73407354,80297187,0,0
1128.12,603188.01,603188.01,0.00,0.00,2779.65,2779.65,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,73798886,80617245,0,0
1130.12,605943.58,605943.58,0.00,0.00,2755.57,2755.57,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,74159730,80961826,0,0
1132.12,608690.67,608690.67,0.00,0.00,2747.09,2747.09,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,74505246,81319566,0,0
1134.12,611461.62,611461.62,0.00,0.00,2770.95,2770.95,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,74899599,81634577,0,0
1136.12,614272.02,614272.02,0.00,0.00,2810.39,2810.39,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,75253897,81999739,0,0
1138.12,617046.64,617046.64,0.00,0.00,2774.62,2774.62,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,75614057,82349883,0,0
1140.12,619852.96,619852.96,0.00,0.00,2806.32,2806.32,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,75988844,82693515,0,0
1142.12,622639.65,622639.65,0.00,0.00,2786.68,2786.68,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,76344160,83051590,0,0
1144.12,625418.16,625418.16,0.00,0.00,2778.51,2778.51,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,76712172,83394876,0,0
1146.12,628198.26,628198.26,0.00,0.00,2780.11,2780.11,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,77092704,83726051,0,0
1148.12,630980.68,630980.68,0.00,0.00,2782.42,2782.42,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,77479554,84051500,0,0
1150.12,633729.49,633729.49,0.00,0.00,2748.81,2748.81,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,77836120,84398630,0,0
1152.12,636500.07,636500.07,0.00,0.00,2770.58,2770.58,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,78192037,84751981,0,0
1154.12,639282.60,639282.60,0.00,0.00,2782.53,2782.53,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,78565012,85091334,0,0
1156.12,642097.75,642097.75,0.00,0.00,2815.14,2815.14,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,78932716,85444307,0,0
1158.12,644942.12,644942.12,0.00,0.00,2844.38,2844.38,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,79304945,85800238,0,0
1160.12,647774.37,647774.37,0.00,0.00,2832.25,2832.25,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,79688438,86141800,0,0
1162.12,650608.73,650608.73,0.00,0.00,2834.36,2834.36,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,80055729,86500105,0,0
1164.12,653173.57,653173.57,0.00,0.00,2564.84,2564.84,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,80385702,86826731,0,0
1166.12,655681.39,655681.39,0.00,0.00,2507.83,2507.83,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,80714876,87139561,0,0
1168.12,658216.58,658216.58,0.00,0.00,2535.19,2535.19,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,81034972,87468473,0,0
1170.12,660759.01,660759.01,0.00,0.00,2542.43,2542.43,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,81364836,87789470,0,0
1172.12,663328.68,663328.68,0.00,0.00,2569.67,2569.67,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,81663677,88148465,0,0
1174.12,665877.17,665877.17,0.00,0.00,2548.49,2548.49,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,81975159,88489396,0,0
1176.12,668408.88,668408.88,0.00,0.00,2531.71,2531.71,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,82268751,88843921,0,0
1178.12,670995.80,670995.80,0.00,0.00,2586.92,2586.92,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,82588524,89186400,0,0
1180.12,673654.89,673654.89,0.00,0.00,2659.10,2659.10,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,82904844,89550809,0,0
1182.12,676241.21,676241.21,0.00,0.00,2586.31,2586.31,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,83211409,89906340,0,0
1184.12,678912.02,678912.02,0.00,0.00,2670.81,2670.81,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,83511653,90289824,0,0
1186.12,681635.27,681635.27,0.00,0.00,2723.25,2723.25,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,83840969,90657661,0,0
1188.12,684391.64,684391.64,0.00,0.00,2756.37,2756.37,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,84167719,91036542,0,0
1190.12,687096.54,687096.54,0.00,0.00,2704.89,2704.89,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,84504281,91392433,0,0
1192.12,689764.18,689764.18,0.00,0.00,2667.64,2667.64,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,84817432,91762198,0,0
1194.12,692449.65,692449.65,0.00,0.00,2685.47,2685.47,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,85120425,92146685,0,0
1196.12,695089.88,695089.88,0.00,0.00,2640.23,2640.23,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,85402478,92540531,0,0
1198.12,697726.85,697726.85,0.00,0.00,2636.97,2636.97,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,85685561,92932512,0,0
1200.12,700411.29,700411.29,0.00,0.00,2684.44,2684.44,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,85984104,93321185,0,0
1202.12,702912.26,702912.26,0.00,0.00,2500.97,2500.97,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,86264428,93681110,0,0
1204.12,705404.43,705404.43,0.00,0.00,2492.17,2492.17,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,86552677,94030856,0,0
1206.12,707928.55,707928.55,0.00,0.00,2524.13,2524.13,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,86836774,94392936,0,0
1208.12,710469.86,710469.86,0.00,0.00,2541.31,2541.31,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,87129689,94750596,0,0
1210.12,712983.00,712983.00,0.00,0.00,2513.14,2513.14,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,87402102,95121546,0,0
1212.12,715492.62,715492.62,0.00,0.00,2509.62,2509.62,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,87698566,95467545,0,0
1214.12,718031.50,718031.50,0.00,0.00,2538.88,2538.88,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,88007457,95808606,0,0
1216.12,720584.28,720584.28,0.00,0.00,2552.79,2552.79,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,88305870,96163706,0,0
1218.12,723141.70,723141.70,0.00,0.00,2557.42,2557.42,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,88622385,96501890,0,0
1220.12,725709.44,725709.44,0.00,0.00,2567.74,2567.74,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,88940285,96841332,0,0
1222.12,728251.27,728251.27,0.00,0.00,2541.82,2541.82,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,89246083,97186241,0,0
1224.12,730857.87,730857.87,0.00,0.00,2606.61,2606.61,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,89565744,97533871,0,0
1226.12,733462.04,733462.04,0.00,0.00,2604.16,2604.16,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,89881064,97885217,0,0
1228.12,736111.51,736111.51,0.00,0.00,2649.47,2649.47,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,90207489,98237057,0,0
1230.12,738820.41,738820.41,0.00,0.00,2708.90,2708.90,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,90536100,98601924,0,0
1232.12,741525.40,741525.40,0.00,0.00,2705.00,2705.00,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,90865472,98965031,0,0
1234.12,744172.75,744172.75,0.00,0.00,2647.35,2647.35,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,91182604,99325621,0,0
1236.12,746874.08,746874.08,0.00,0.00,2701.33,2701.33,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,91510648,99689117,0,0
1238.12,749628.91,749628.91,0.00,0.00,2754.83,2754.83,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,91820533,100084469,0,0
1240.12,752407.01,752407.01,0.00,0.00,2778.09,2778.09,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,92153439,100462755,0,0
1242.12,755201.25,755201.25,0.00,0.00,2794.24,2794.24,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,92476871,100854648,0,0
1244.12,757991.27,757991.27,0.00,0.00,2790.02,2790.02,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,92790362,101255403,0,0
1246.12,760757.45,760757.45,0.00,0.00,2766.18,2766.18,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,93080847,101673059,0,0
1248.12,763518.98,763518.98,0.00,0.00,2761.53,2761.53,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,93371993,102088865,0,0
1250.12,766187.82,766187.82,0.00,0.00,2668.84,2668.84,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,93658107,102485975,0,0
1252.12,768938.50,768938.50,0.00,0.00,2750.68,2750.68,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,93949785,102898472,0,0
1254.12,771700.36,771700.36,0.00,0.00,2761.86,2761.86,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,94251842,103303451,0,0
1256.12,774422.02,774422.02,0.00,0.00,2721.66,2721.66,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,94563728,103688310,0,0
1258.12,777250.90,777250.90,0.00,0.00,2828.88,2828.88,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,94857992,104118239,0,0
1260.12,780078.93,780078.93,0.00,0.00,2828.03,2828.03,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,95169618,104530589,0,0
1262.12,782834.13,782834.13,0.00,0.00,2755.20,2755.20,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,95453272,104952265,0,0
1264.12,785657.70,785657.70,0.00,0.00,2823.57,2823.57,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,95776227,105352145,0,0
1266.12,788463.25,788463.25,0.00,0.00,2805.55,2805.55,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,96077414,105769178,0,0
1268.12,791295.39,791295.39,0.00,0.00,2832.14,2832.14,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,96390725,106180896,0,0
1270.12,794129.72,794129.72,0.00,0.00,2834.32,2834.32,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,96722726,106574482,0,0
1272.12,796911.35,796911.35,0.00,0.00,2781.63,2781.63,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,97016026,106993279,0,0
1274.12,799747.60,799747.60,0.00,0.00,2836.25,2836.25,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,97339594,107395792,0,0
1276.12,802591.27,802591.27,0.00,0.00,2843.66,2843.66,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,97637377,107825987,0,0
1278.12,805430.96,805430.96,0.00,0.00,2839.70,2839.70,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,97941734,108248592,0,0
1280.12,808246.68,808246.68,0.00,0.00,2815.71,2815.71,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,98213891,108697258,0,0
1282.12,811073.39,811073.39,0.00,0.00,2826.72,2826.72,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,98507950,109126839,0,0
1284.12,813908.60,813908.60,0.00,0.00,2835.20,2835.20,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,98823083,109537518,0,0
1286.12,816737.77,816737.77,0.00,0.00,2829.17,2829.17,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,99125994,109958874,0,0
1288.12,819564.93,819564.93,0.00,0.00,2827.16,2827.16,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,99487696,110320926,0,0
1290.12,822398.19,822398.19,0.00,0.00,2833.26,2833.26,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,99818243,110715693,0,0
1292.12,825224.74,825224.74,0.00,0.00,2826.55,2826.55,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,100139588,111117946,0,0
1294.12,828052.35,828052.35,0.00,0.00,2827.61,2827.61,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,100464569,111516833,0,0
1296.12,830871.05,830871.05,0.00,0.00,2818.70,2818.70,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,100791767,111911223,0,0
1298.12,833708.17,833708.17,0.00,0.00,2837.12,2837.12,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,101121154,112308138,0,0
1300.12,836525.57,836525.57,0.00,0.00,2817.40,2817.40,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,101460507,112690039,0,0
1304.50,836638.53,836638.53,0.00,0.00,112.96,112.96,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,101473726,112705737,0,0
1306.50,839158.22,839158.22,0.00,0.00,2519.70,2519.70,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,101753934,113070571,0,0
1308.50,841660.02,841660.02,0.00,0.00,2501.80,2501.80,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,102051274,113413692,0,0
1310.50,844216.91,844216.91,0.00,0.00,2556.89,2556.89,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,102345008,113774522,0,0
1312.50,846841.03,846841.03,0.00,0.00,2624.11,2624.11,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,102655806,114135497,0,0
1314.50,849366.46,849366.46,0.00,0.00,2525.43,2525.43,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,102939330,114498484,0,0
1316.50,851917.54,851917.54,0.00,0.00,2551.07,2551.07,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,103232478,114858411,0,0
1318.50,854499.02,854499.02,0.00,0.00,2581.48,2581.48,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,103554781,115196968,0,0
1320.50,857141.51,857141.51,0.00,0.00,2642.49,2642.49,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,103873667,115554559,0,0
1322.50,859799.68,859799.68,0.00,0.00,2658.18,2658.18,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,104170836,115937883,0,0
1324.50,862413.32,862413.32,0.00,0.00,2613.64,2613.64,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,104487967,116289844,0,0
1326.50,865093.84,865093.84,0.00,0.00,2680.51,2680.51,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,104799668,116664354,0,0
1328.50,867755.32,867755.32,0.00,0.00,2661.48,2661.48,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,105109721,117035641,0,0
1330.50,870481.88,870481.88,0.00,0.00,2726.56,2726.56,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,105421766,117421595,0,0
1332.50,873201.88,873201.88,0.00,0.00,2720.00,2720.00,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,105747536,117792145,0,0
1334.50,875975.96,875975.96,0.00,0.00,2774.08,2774.08,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,106084367,118165478,0,0
1336.50,878729.55,878729.55,0.00,0.00,2753.59,2753.59,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,106429751,118525013,0,0
1338.50,881537.18,881537.18,0.00,0.00,2807.63,2807.63,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,106764611,118908906,0,0
1340.50,884282.97,884282.97,0.00,0.00,2745.79,2745.79,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,107079373,119297067,0,0
1342.50,886979.29,886979.29,0.00,0.00,2696.32,2696.32,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,107402727,119663971,0,0
1344.50,889660.33,889660.33,0.00,0.00,2681.04,2681.04,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,107751310,120001735,0,0
1346.50,892388.68,892388.68,0.00,0.00,2728.35,2728.35,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,108052741,120398761,0,0
1348.50,895154.50,895154.50,0.00,0.00,2765.82,2765.82,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,108375153,120784399,0,0
1350.50,897929.77,897929.77,0.00,0.00,2775.27,2775.27,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,108685838,121184182,0,0
1352.50,900658.83,900658.83,0.00,0.00,2729.07,2729.07,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,109004836,121563825,0,0
1354.50,903384.87,903384.87,0.00,0.00,2726.04,2726.04,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,109310622,121955905,0,0
1356.50,906130.04,906130.04,0.00,0.00,2745.17,2745.17,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,109638057,122331233,0,0
1358.50,908861.30,908861.30,0.00,0.00,2731.27,2731.27,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,109944659,122723835,0,0
1360.50,911606.50,911606.50,0.00,0.00,2745.19,2745.19,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,110243977,123127286,0,0
1362.50,914398.33,914398.33,0.00,0.00,2791.84,2791.84,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,110546924,123539049,0,0
1364.50,917122.75,917122.75,0.00,0.00,2724.41,2724.41,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,110864900,123918523,0,0
1366.50,919842.12,919842.12,0.00,0.00,2719.38,2719.38,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,111142962,124336622,0,0
1368.50,922535.79,922535.79,0.00,0.00,2693.66,2693.66,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,111431385,124737776,0,0
1370.50,925306.29,925306.29,0.00,0.00,2770.50,2770.50,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,111722350,125156060,0,0
1372.50,928110.98,928110.98,0.00,0.00,2804.69,2804.69,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,112046461,125549950,0,0
1374.50,930908.25,930908.25,0.00,0.00,2797.27,2797.27,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,112342761,125969751,0,0
1376.50,933707.09,933707.09,0.00,0.00,2798.84,2798.84,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,112646377,126382639,0,0
1378.50,936467.01,936467.01,0.00,0.00,2759.91,2759.91,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,112937065,126798489,0,0
1380.50,939240.41,939240.41,0.00,0.00,2773.40,2773.40,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113244419,127201126,0,0
1382.50,941933.82,941933.82,0.00,0.00,2693.41,2693.41,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113524185,127610872,0,0
1384.50,944646.23,944646.23,0.00,0.00,2712.41,2712.41,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113840445,127988989,0,0
1386.50,947415.67,947415.67,0.00,0.00,2769.45,2769.45,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114171085,128367327,0,0
1388.50,950132.23,950132.23,0.00,0.00,2716.56,2716.56,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114485299,128748552,0,0
1390.50,952759.07,952759.07,0.00,0.00,2626.84,2626.84,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114768139,129138183,0,0
1392.50,955438.86,955438.86,0.00,0.00,2679.79,2679.79,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115067094,129525255,0,0
1394.50,958162.39,958162.39,0.00,0.00,2723.53,2723.53,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115377471,129912102,0,0
1396.50,960966.20,960966.20,1839.34,0.00,2803.81,2803.81,1839.34,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115681419,130325929,0,0
1398.50,963528.23,963528.23,3138.09,0.00,2562.02,2562.02,1298.75,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115165076,130694799,0,803351
1400.50,966178.50,966178.50,4696.91,0.00,2650.27,2650.27,1558.82,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115454529,131083815,0,803351
1402.50,968825.44,968825.44,7275.79,0.00,2646.95,2646.95,2578.89,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115735073,131480889,0,803351
1404.50,971156.38,971156.38,8729.86,0.00,2330.94,2330.94,1454.07,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114643205,131831730,0,2141099
1406.50,973823.43,973823.43,11332.94,0.00,2667.05,2667.05,2603.08,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114931123,132226577,0,2141099
