time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067310.51,2224590.05,2453994.69,0.00,229404.64,1690.27,3695.98,0.00,2005.71,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,297419468,272075585,58436177,0
18446744067312.51,2227098.09,2458066.20,0.00,230968.10,2508.04,4071.50,0.00,1563.46,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,297517964,272619148,58436177,0
18446744067314.54,2229620.80,2462227.48,0.00,232606.68,2522.71,4161.29,0.00,1638.58,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,298114713,272668212,59290585,0
18446744067316.54,2232166.02,2466478.04,0.00,234312.02,2545.22,4250.55,0.00,1705.33,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,298634318,272800184,59290585,0
18446744067318.54,2234396.45,2470230.55,0.00,235834.10,2230.42,3752.51,0.00,1522.09,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,299150986,272854504,60024205,0
18446744067320.54,2236966.68,2474388.52,0.00,237421.85,2570.23,4157.98,0.00,1587.75,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,299749061,272914408,60024205,0
18446744067322.54,2239357.06,2478265.07,0.00,238908.01,2390.39,3876.55,0.00,1486.16,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,300349800,272925608,60857216,0
18446744067324.54,2241914.73,2482712.22,0.00,240797.49,2557.66,4447.15,0.00,1889.48,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,300989082,272941088,60857216,0
18446744067326.54,2244320.96,2487016.34,0.00,242695.38,2406.24,4304.12,0.00,1897.88,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,301565661,272980506,61775520,0
18446744067328.54,2246664.99,2491150.25,0.00,244485.26,2344.03,4133.91,0.00,1789.88,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,302094622,273051616,61775520,0
18446744067330.54,2249172.80,2495289.24,0.00,246116.44,2507.81,4138.99,0.00,1631.18,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,302700006,273088232,62638710,0
18446744067332.54,2251745.24,2499607.21,0.00,247861.97,2572.43,4317.96,0.00,1745.53,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,303311125,273135656,62638710,0
18446744067334.54,2254243.18,2503584.32,0.00,249341.14,2497.95,3977.12,0.00,1479.17,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,303916509,273169746,63289554,0
18446744067336.54,2256880.21,2507860.82,0.00,250980.61,2637.02,4276.49,0.00,1639.47,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304544193,273217140,63289554,0
18446744067338.54,2258933.50,2511911.72,0.00,252978.22,2053.29,4050.90,0.00,1997.61,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304667118,273619857,64295779,0
18446744067340.54,2261425.00,2514715.64,0.00,253290.64,2491.50,2803.92,0.00,312.42,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304713868,274210931,64518639,0
18446744067342.54,2263769.25,2518749.77,0.00,254980.52,2344.25,4034.12,0.00,1689.88,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304851356,274673571,64518639,0
18446744067344.54,2266370.58,2523010.21,0.00,256639.62,2601.34,4260.44,0.00,1659.11,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304927492,275263377,65125206,0
18446744067346.54,2268956.23,2527076.89,0.00,258120.66,2585.65,4066.68,0.00,1481.03,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304941148,275911647,65689724,0
18446744067348.54,2271601.08,2531368.43,0.00,259767.35,2644.85,4291.55,0.00,1646.70,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304975660,276554217,66197372,0
18446744067350.54,2274091.82,2534458.69,0.00,260366.88,2490.73,3090.26,0.00,599.52,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,304984316,277183189,66197372,0
18446744067352.54,2276498.11,2538575.60,0.00,262077.49,2406.29,4116.91,0.00,1710.62,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305035856,277747660,66783352,0
18446744067354.54,2279098.66,2542624.51,0.00,263525.85,2600.55,4048.91,0.00,1448.36,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305067000,278382257,66783352,0
18446744067356.54,2281263.57,2546644.97,0.00,265381.40,2164.91,4020.46,0.00,1855.55,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305135125,278868349,67339145,0
18446744067358.54,2283688.97,2549313.11,0.00,265624.13,2425.40,2668.13,0.00,242.73,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305196932,279427445,67696708,0
18446744067360.54,2286177.27,2552234.04,0.00,266056.77,2488.29,2920.93,0.00,432.64,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305223596,280037784,67696708,0
18446744067362.54,2288521.86,2556494.75,0.00,267972.88,2344.60,4260.71,0.00,1916.11,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305266984,280594613,67696708,0
18446744067364.54,2291134.78,2560587.54,0.00,269452.76,2612.91,4092.79,0.00,1479.88,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305380097,281150406,68313188,0
18446744067366.54,2293683.76,2564454.82,0.00,270771.06,2548.98,3867.28,0.00,1318.30,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305447068,281735974,68833008,0
18446744067368.54,2296310.25,2568547.70,0.00,272237.44,2626.50,4092.88,0.00,1466.38,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305524548,282330877,69389699,0
18446744067370.54,2298830.77,2571758.00,0.00,272927.23,2520.52,3210.31,0.00,689.79,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305551352,282949326,69389699,0
18446744067372.54,2301529.98,2576300.95,0.00,274770.97,2699.20,4542.95,0.00,1843.74,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305595286,283596388,69389699,0
18446744067374.54,2304050.19,2579191.79,0.00,275141.60,2520.21,2890.84,0.00,370.62,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305659608,284177241,70122155,0
18446744067376.54,2306394.86,2583289.51,0.00,276894.64,2344.67,4097.72,0.00,1753.05,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305659680,284777405,70122155,0
18446744067378.54,2308902.68,2587486.71,0.00,278584.04,2507.81,4197.20,0.00,1689.39,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305769692,285309393,70682315,0
18446744067380.54,2311586.04,2592131.68,0.00,280545.64,2683.36,4644.97,0.00,1961.61,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305805628,285960397,70682315,0
18446744067382.54,2314081.56,2596391.86,0.00,282310.30,2495.52,4260.18,0.00,1764.66,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305857088,286547791,71553392,0
18446744067384.54,2316665.55,2600825.74,0.00,284160.19,2584.00,4433.88,0.00,1849.89,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305923148,287143234,72405570,0
18446744067386.54,2318641.54,2604914.14,0.00,286272.61,1975.98,4088.40,0.00,2112.42,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,305954116,287618117,72943756,0
18446744067388.54,2321166.62,2607439.23,0.00,286272.61,2525.09,2525.09,0.00,0.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306020888,288197767,72943756,0
18446744067390.54,2323724.57,2610791.04,0.00,287066.47,2557.95,3351.81,0.00,793.86,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306068956,288804535,72943756,0
18446744067392.54,2326341.07,2614764.76,0.00,288423.70,2616.49,3973.72,0.00,1357.23,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306167328,289375985,73490478,0
18446744067394.54,2328801.70,2617513.39,0.00,288711.70,2460.63,2748.63,0.00,288.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306214444,289958790,73490478,0
18446744067396.54,2331250.21,2620730.41,0.00,289480.20,2448.52,3217.02,0.00,768.50,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306249680,290550375,73759046,0
18446744067398.54,2333818.79,2623298.99,0.00,289480.20,2568.58,2568.58,0.00,0.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306275040,291182571,73759046,0
18446744067400.54,2336134.48,2626937.25,0.00,290802.77,2315.69,3638.27,0.00,1322.57,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306293472,291756956,73984234,0
18446744067402.54,2338485.48,2630876.25,0.00,292390.77,2351.00,3939.00,0.00,1588.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306301616,292350667,74502605,0
18446744067404.54,2340823.65,2634138.83,0.00,293315.18,2338.17,3262.58,0.00,924.41,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306314348,292936507,74698757,0
18446744067406.54,2343456.16,2638674.71,0.00,295218.55,2632.51,4535.89,0.00,1903.38,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306330058,293594720,74698757,0
18446744067408.54,2345886.69,2643098.23,0.00,297211.54,2430.53,4423.52,0.00,1992.99,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306339800,294207193,75559003,0
18446744067410.54,2348318.35,2647584.96,0.00,299266.61,2431.66,4486.72,0.00,2055.06,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306346960,294822538,75848339,0
18446744067412.54,2351071.59,2652282.23,0.00,301210.64,2753.24,4697.27,0.00,1944.03,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306348824,295525503,75848339,0
18446744067414.54,2353581.70,2655706.56,0.00,302124.86,2510.11,3424.33,0.00,914.22,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306437276,296079640,76680864,0
18446744067416.54,2356061.36,2659227.06,0.00,303165.71,2479.65,3520.50,0.00,1040.85,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306503808,296647899,76886112,0
18446744067418.54,2358653.10,2661818.80,0.00,303165.71,2591.74,2591.74,0.00,0.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306583352,297231841,76886112,0
18446744067420.54,2361282.66,2665857.71,0.00,304575.05,2629.56,4038.90,0.00,1409.34,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306613564,297874796,76886112,0
18446744067422.54,2363730.20,2669870.62,0.00,306140.43,2447.54,4012.92,0.00,1565.38,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306691352,298423579,76886112,0
18446744067424.54,2366346.86,2673852.05,0.00,307505.18,2616.66,3981.42,0.00,1364.76,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306746576,299038221,77649072,0
18446744067426.54,2368780.36,2677542.30,0.00,308761.94,2433.50,3690.25,0.00,1256.76,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306821192,299586580,78271658,0
18446744067428.54,2371384.20,2681697.00,0.00,310312.80,2603.84,4154.70,0.00,1550.86,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306824252,300250103,78271658,0
18446744067430.54,2373984.77,2685803.11,0.00,311818.34,2600.57,4106.11,0.00,1505.54,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306873685,300866416,79068578,0
18446744067432.54,2376409.17,2689808.89,0.00,313399.71,2424.40,4005.77,0.00,1581.37,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306954254,301406494,79068578,0
18446744067434.54,2379000.02,2694030.67,0.00,315030.64,2590.85,4221.78,0.00,1630.93,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,306995980,302028026,79068578,0
18446744067436.54,2381409.51,2698291.04,0.00,316881.53,2409.49,4260.38,0.00,1850.89,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307049024,302591811,79941710,0
18446744067438.54,2383987.66,2702804.21,0.00,318816.54,2578.15,4513.16,0.00,1935.01,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307105136,303195706,79941710,0
18446744067440.54,2386385.34,2706580.07,0.00,320194.73,2397.68,3775.87,0.00,1378.19,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307156056,303758592,80896730,0
18446744067442.54,2388950.86,2710966.09,0.00,322015.23,2565.52,4386.02,0.00,1820.50,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307253540,304317880,81426150,0
18446744067444.54,2391683.92,2715270.02,0.00,323586.10,2733.06,4303.93,0.00,1570.87,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307365060,304906024,81426150,0
18446744067446.54,2394233.94,2719117.58,0.00,324883.64,2550.02,3847.56,0.00,1297.54,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307470664,305453224,82181539,0
18446744067448.54,2396843.57,2723317.00,0.00,326473.44,2609.63,4199.43,0.00,1589.80,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307526936,306065017,82788763,0
18446744067450.54,2399293.74,2727645.22,0.00,328351.48,2450.17,4328.22,0.00,1878.05,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307554836,306664361,83006880,0
18446744067452.54,2401920.00,2732311.41,0.00,330391.41,2626.26,4666.18,0.00,2039.93,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307678455,307213064,83006880,0
18446744067454.54,2404546.11,2736797.73,0.00,332251.63,2626.11,4486.33,0.00,1860.22,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307848324,307715479,83923250,0
18446744067456.54,2406998.00,2740557.18,0.00,333559.18,2451.90,3759.45,0.00,1307.55,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,307940569,308250920,84499610,0
18446744067458.54,2409596.07,2745010.66,0.00,335414.59,2598.06,4453.48,0.00,1855.41,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,308093436,308763157,84499610,0
18446744067460.54,2412021.35,2749325.57,0.00,337304.23,2425.28,4314.91,0.00,1889.63,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,308253960,309223505,85412292,0
18446744067462.54,2414611.36,2753669.66,0.00,339058.30,2590.01,4344.09,0.00,1754.08,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,308399512,309740996,85412292,0
18446744067464.54,2417020.07,2757580.77,0.00,340560.70,2408.71,3911.11,0.00,1502.40,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,308579556,310177581,86259322,0
18446744067466.54,2419597.38,2761786.38,0.00,342189.00,2577.32,4205.61,0.00,1628.30,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,308798604,310618326,86259322,0
18446744067468.54,2421986.44,2765848.55,0.00,343862.11,2389.06,4062.16,0.00,1673.11,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,308979269,311049260,87116016,0
18446744067470.54,2424554.83,2770003.17,0.00,345448.34,2568.39,4154.62,0.00,1586.24,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,309133096,311552940,87116016,0
18446744067472.54,2427123.60,2774117.17,0.00,346993.57,2568.77,4114.00,0.00,1545.22,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,309314416,312029226,88041714,0
18446744067474.60,2429710.03,2778571.62,0.00,348861.59,2586.43,4454.45,0.00,1868.02,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,309489452,312516316,88436346,0
18446744067476.60,2432318.21,2783037.95,0.00,350719.73,2608.18,4466.33,0.00,1858.15,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,309696132,312977331,88436346,0
18446744067478.59,2434839.18,2787330.76,0.00,352491.59,2520.96,4292.81,0.00,1771.85,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,309907776,313411053,89320942,0
18446744067480.60,2437488.98,2792068.06,0.00,354579.08,2649.81,4737.30,0.00,2087.49,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,310093312,313903868,89320942,0
18446744067482.60,2439907.45,2796588.71,0.00,356681.26,2418.46,4520.64,0.00,2102.18,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,310165536,314450771,90217510,0
18446744067484.60,2442315.42,2800821.12,0.00,358505.70,2407.97,4232.41,0.00,1824.45,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,310304652,314928095,90587106,0
18446744067486.60,2444892.05,2804995.46,0.00,360103.41,2576.63,4174.34,0.00,1597.70,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,310486840,315405525,90587106,0
18446744067488.60,2447487.89,2809443.77,0.00,361955.87,2595.84,4448.31,0.00,1852.46,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,310697781,315859120,91474126,0
18446744067490.60,2450201.64,2814186.42,0.00,363984.78,2713.74,4742.65,0.00,2028.91,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,310913415,316338204,91474126,0
18446744067492.60,2452769.50,2818276.71,0.00,365507.21,2567.87,4090.30,0.00,1522.43,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,311084193,316824800,92285304,0
18446744067494.60,2455158.17,2822550.31,0.00,367392.14,2388.67,4273.60,0.00,1884.93,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,311318700,317201792,92794906,0
18446744067496.59,2457713.44,2826775.36,0.00,369061.92,2555.27,4225.05,0.00,1669.78,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,311491088,317683553,92794906,0
18446744067498.60,2459542.27,2830620.66,0.00,371078.39,1828.83,3845.30,0.00,2016.47,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,311633516,318009305,94056730,0
18446744067500.60,2462050.85,2834569.72,0.00,372518.88,2508.58,3949.06,0.00,1440.48,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,311803402,318481615,94056730,0
18446744067502.60,2464613.93,2838804.18,0.00,374190.25,2563.08,4234.45,0.00,1671.37,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,311974274,318966892,94651601,0
18446744067504.60,2467308.03,2843487.94,0.00,376179.91,2694.10,4683.77,0.00,1989.66,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,312138768,319492088,94651601,0
18446744067506.60,2469744.06,2847957.22,0.00,378213.16,2436.03,4469.28,0.00,2033.25,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,312323160,319931320,95708063,0
18446744067508.60,2472418.07,2852755.69,0.00,380337.62,2674.00,4798.47,0.00,2124.46,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,312517796,320421229,96417058,0
18446744067510.59,2474905.94,2856975.12,0.00,382069.18,2487.88,4219.43,0.00,1731.55,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,312673385,320902536,96417058,0
18446744067512.60,2477490.68,2860916.14,0.00,383425.47,2584.73,3941.03,0.00,1356.29,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,312864141,321373472,96956390,0
18446744067514.60,2480085.34,2865306.18,0.00,385220.84,2594.66,4390.04,0.00,1795.38,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,313021898,321879948,96956390,0
18446744067516.60,2482648.83,2869770.53,0.00,387121.70,2563.50,4464.35,0.00,1900.86,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,313200916,322357185,97822478,0
18446744067518.60,2485033.78,2873827.19,0.00,388793.41,2384.95,4056.66,0.00,1671.71,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,313402932,322765716,97822478,0
18446744067520.60,2487584.65,2877937.16,0.00,390352.51,2550.87,4109.97,0.00,1559.10,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,313629347,323192324,98606566,0
18446744067522.60,2490091.11,2882083.20,0.00,391992.09,2506.46,4146.04,0.00,1639.58,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,313784266,323679058,99373876,0
18446744067524.60,2492554.31,2886276.84,0.00,393722.53,2463.20,4193.64,0.00,1730.45,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,313971624,324122279,99826812,0
18446744067526.60,2495091.21,2890313.96,0.00,395222.76,2536.90,4037.12,0.00,1500.23,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314189324,324554025,99826812,0
18446744067528.59,2497451.87,2894584.70,0.00,397132.83,2360.66,4270.73,0.00,1910.07,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314349492,324998186,99826812,0
18446744067530.60,2499373.04,2898276.68,0.00,398903.63,1921.18,3691.98,0.00,1770.80,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314383304,325456195,101160184,0
18446744067532.60,2501843.25,2901361.74,0.00,399518.49,2470.21,3085.06,0.00,614.86,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314430748,326041124,101160184,0
18446744067534.60,2504188.61,2905633.11,0.00,401444.50,2345.36,4271.38,0.00,1926.02,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314457636,326614648,101511111,0
18446744067536.60,2506668.18,2909854.68,0.00,403186.50,2479.57,4221.56,0.00,1742.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314496964,327210089,101511111,0
18446744067538.60,2509106.46,2913892.83,0.00,404786.37,2438.29,4038.16,0.00,1599.87,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314531414,327799840,102505771,0
18446744067540.60,2511646.45,2918111.29,0.00,406464.83,2539.99,4218.45,0.00,1678.46,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314588784,328392708,102505771,0
18446744067542.59,2514100.91,2922207.23,0.00,408106.32,2454.46,4095.94,0.00,1641.48,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314668384,328941449,103167595,0
18446744067544.60,2516540.80,2926512.99,0.00,409972.18,2439.89,4305.76,0.00,1865.87,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314868180,329366266,103682681,0
18446744067546.60,2519041.77,2931089.39,0.00,412047.62,2500.96,4576.41,0.00,2075.44,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,314997892,329876801,103682681,0
18446744067548.60,2521387.68,2935416.57,0.00,414028.89,2345.91,4327.17,0.00,1981.26,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315129392,330345854,104471093,0
18446744067550.60,2523811.97,2939774.21,0.00,415962.24,2424.29,4357.64,0.00,1933.35,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315229672,330866193,104974723,0
18446744067552.60,2526178.75,2944100.74,0.00,417921.99,2366.77,4326.53,0.00,1959.75,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315276292,331425467,105382615,0
18446744067554.60,2528524.66,2948444.33,0.00,419919.67,2345.91,4343.59,0.00,1997.68,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315305768,331996544,105382615,0
18446744067556.60,2530926.23,2952451.94,0.00,421525.71,2401.57,4007.61,0.00,1606.04,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315354364,332562751,106217028,0
18446744067558.60,2533252.96,2956691.02,0.00,423438.06,2326.73,4239.08,0.00,1912.36,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315425212,333087545,106912590,0
18446744067560.59,2535538.23,2961093.66,0.00,425555.42,2285.28,4402.64,0.00,2117.36,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315459304,333638484,107249438,0
18446744067562.61,2538031.12,2965381.91,0.00,427350.80,2492.88,4288.26,0.00,1795.38,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315543788,334192178,108025850,0
18446744067564.61,2539969.76,2969581.50,0.00,429611.74,1938.64,4199.59,0.00,2260.95,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315584708,334647551,108370118,0
18446744067566.61,2542378.02,2973957.17,0.00,431579.15,2408.25,4375.66,0.00,1967.41,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315615896,335232876,108772848,0
18446744067568.61,2544868.63,2978622.43,0.00,433753.79,2490.62,4665.26,0.00,2174.64,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315657704,335828666,108772848,0
18446744067570.61,2547329.63,2982828.98,0.00,435499.34,2461.00,4206.55,0.00,1745.55,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315727700,336388686,109546561,0
18446744067572.61,2549788.21,2985892.55,0.00,436104.34,2458.57,3063.57,0.00,605.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315786616,336959165,109884829,0
18446744067574.61,2552132.09,2990480.32,0.00,438348.23,2343.88,4587.77,0.00,2243.89,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315828524,337517290,109884829,0
18446744067576.61,2554553.85,2994933.24,0.00,440379.39,2421.76,4452.93,0.00,2031.16,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315866300,338099485,110597273,0
18446744067578.61,2557062.30,2999333.32,0.00,442271.02,2508.45,4400.08,0.00,1891.62,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315925824,338682125,110597273,0
18446744067580.61,2559406.46,3003590.35,0.00,444183.89,2344.16,4257.03,0.00,1912.88,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,315965778,339242275,111587195,0
18446744067582.61,2561869.17,3007843.98,0.00,445974.81,2462.71,4253.63,0.00,1790.92,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316045579,339792929,112058611,0
18446744067584.61,2564277.32,3012135.00,0.00,447857.68,2408.14,4291.02,0.00,1882.87,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316087460,340367533,112423129,0
18446744067586.61,2566773.83,3016359.14,0.00,449585.31,2496.51,4224.14,0.00,1727.62,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316128564,340965536,112423129,0
18446744067588.61,2569199.61,3020519.62,0.00,451320.01,2425.78,4160.48,0.00,1734.70,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316179684,341535416,113102021,0
18446744067590.61,2571616.63,3025058.05,0.00,453441.43,2417.02,4538.43,0.00,2121.41,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316361060,341972797,113588535,0
18446744067592.61,2574110.07,3028579.50,0.00,454469.43,2493.44,3521.44,0.00,1028.00,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316549692,342422486,114324223,0
18446744067594.61,2576546.16,3033089.95,0.00,456543.79,2436.09,4510.45,0.00,2074.36,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316660308,342935509,114324223,0
18446744067596.61,2578932.50,3037407.20,0.00,458474.70,2386.34,4317.26,0.00,1930.92,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316692840,343513880,114954917,0
18446744067598.61,2581372.68,3041716.78,0.00,460344.10,2440.18,4309.58,0.00,1869.39,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316806744,344024663,115814537,0
18446744067600.61,2583878.20,3046255.72,0.00,462377.52,2505.51,4538.94,0.00,2033.43,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,316931086,344541732,115814537,0
18446744067602.61,2586401.71,3049059.36,0.00,462657.65,2523.51,2803.64,0.00,280.12,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,317034148,345084689,116266173,0
18446744067604.61,2588857.74,3053256.11,0.00,464398.37,2456.03,4196.75,0.00,1740.72,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,317113004,345634577,116266173,0
18446744067606.61,2591306.67,3057492.90,0.00,466186.23,2448.93,4236.80,0.00,1787.87,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,317175560,346198947,117141254,0
18446744067608.61,2593840.57,3061704.20,0.00,467863.62,2533.91,4211.29,0.00,1677.39,3995866969.79,6602642380.32,0.00,0.00,0.00,0.00,317177684,346845503,117141254,0
