time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071279.31,3715403.27,3643.00,1292663.00,1379.95,1.00,154.00,2787485256.80,5275272362.20,706294.00,1008152.98,66694556,0,0,0
18446744071281.31,3716670.38,3645.00,1293054.00,1267.10,2.00,391.00,2787485256.80,5275272362.20,0.00,0.00,66677596,0,0,0
18446744071283.31,3717756.66,3646.00,1293612.00,1086.29,1.00,558.00,2787485256.80,5275272362.20,0.00,0.00,66609183,0,0,0
18446744071285.31,3718796.45,3647.00,1294083.00,1039.79,1.00,471.00,2787485256.80,5275272362.20,0.00,0.00,66560672,0,0,0
18446744071287.31,3719784.68,3648.00,1294563.00,988.23,1.00,480.00,2787485256.80,5275272362.20,0.00,0.00,66578103,0,0,0
18446744071289.31,3720786.49,3649.00,1295054.00,1001.80,1.00,491.00,2787485256.80,5275272362.20,0.00,0.00,66546592,0,0,0
18446744071291.31,3721790.78,3650.00,1295545.00,1004.29,1.00,491.00,2787485256.80,5275272362.20,0.00,0.00,66604748,0,0,0
18446744071293.31,3722776.44,3651.00,1296009.00,985.66,1.00,464.00,2787485256.80,5275272362.20,0.00,0.00,66667591,0,0,0
18446744071295.31,3723632.71,3651.00,1296634.00,856.27,0.00,625.00,2787485256.80,5275272362.20,0.00,0.00,66673699,0,0,0
18446744071297.31,3724594.63,3652.00,1297239.00,961.92,1.00,605.00,2787485256.80,5275272362.20,0.00,0.00,66588287,0,0,0
18446744071299.31,3725731.33,3653.00,1297842.00,1136.70,1.00,603.00,2787485256.80,5275272362.20,0.00,0.00,66494874,0,0,0
18446744071301.31,3726698.58,3654.00,1298432.00,967.25,1.00,590.00,2787485256.80,5275272362.20,0.00,0.00,66437012,0,0,0
18446744071303.31,3727779.85,3655.00,1299034.00,1081.27,1.00,602.00,2787485256.80,5275272362.20,0.00,0.00,66392855,0,0,0
18446744071305.31,3728643.74,3656.00,1299836.00,863.89,1.00,802.00,2787485256.80,5275272362.20,0.00,0.00,66272852,0,0,0
18446744071307.31,3729547.73,3657.00,1300528.00,903.99,1.00,692.00,2787485256.80,5275272362.20,0.00,0.00,66209125,0,0,0
18446744071309.31,3730598.73,3658.00,1301111.00,1051.00,1.00,583.00,2787485256.80,5275272362.20,0.00,0.00,66149593,0,0,0
18446744071311.31,3731583.85,3659.00,1301722.00,985.12,1.00,611.00,2787485256.80,5275272362.20,0.00,0.00,66106915,0,0,0
18446744071313.31,3732471.65,3660.00,1302480.00,887.80,1.00,758.00,2787485256.80,5275272362.20,0.00,0.00,66031397,0,0,0
18446744071315.31,3733378.54,3661.00,1303246.00,906.89,1.00,766.00,2787485256.80,5275272362.20,0.00,0.00,65963470,0,0,0
18446744071317.31,3734179.40,3662.00,1303854.00,800.86,1.00,608.00,2787485256.80,5275272362.20,0.00,0.00,65918152,0,0,0
18446744071319.31,3735150.26,3663.00,1304365.00,970.86,1.00,511.00,2787485256.80,5275272362.20,0.00,0.00,65877304,0,0,0
18446744071321.31,3736083.40,3664.00,1304803.00,933.14,1.00,438.00,2787485256.80,5275272362.20,0.00,0.00,65813101,0,0,0
18446744071323.31,3736756.01,3664.00,1305516.00,672.61,0.00,713.00,2787485256.80,5275272362.20,0.00,0.00,65658805,0,0,0
18446744071325.31,3737687.77,3665.00,1306068.00,931.75,1.00,552.00,2787485256.80,5275272362.20,0.00,0.00,65665741,0,0,0
18446744071327.31,3738550.67,3666.00,1306747.00,862.91,1.00,679.00,2787485256.80,5275272362.20,0.00,0.00,65606541,0,0,0
18446744071329.31,3739589.76,3667.00,1307239.00,1039.09,1.00,492.00,2787485256.80,5275272362.20,0.00,0.00,65651999,0,0,0
18446744071331.31,3740418.92,3668.00,1308066.00,829.16,1.00,827.00,2787485256.80,5275272362.20,0.00,0.00,65504474,0,0,0
18446744071333.31,3741325.70,3669.00,1308794.00,906.77,1.00,728.00,2787485256.80,5275272362.20,0.00,0.00,65493986,0,0,0
18446744071335.31,3742323.92,3670.00,1309350.00,998.22,1.00,556.00,2787485256.80,5275272362.20,0.00,0.00,65499548,0,0,0
18446744071337.31,3743516.93,3671.00,1309807.00,1193.01,1.00,457.00,2787485256.80,5275272362.20,0.00,0.00,65579609,0,0,0
18446744071339.31,3744710.01,3672.00,1310160.00,1193.08,1.00,353.00,2787485256.80,5275272362.20,0.00,0.00,65604842,0,0,0
18446744071341.31,3745851.98,3673.00,1310427.00,1141.97,1.00,267.00,2787485256.80,5275272362.20,0.00,0.00,65699619,0,0,0
18446744071343.31,3746895.96,3674.00,1310809.00,1043.98,1.00,382.00,2787485256.80,5275272362.20,0.00,0.00,65747538,0,0,0
18446744071345.31,3747665.00,3675.00,1311533.00,769.05,1.00,724.00,2787485256.80,5275272362.20,0.00,0.00,65632387,0,0,0
18446744071347.31,3748464.88,3676.00,1312278.00,799.88,1.00,745.00,2787485256.80,5275272362.20,0.00,0.00,65529168,0,0,0
18446744071349.31,3749404.70,3677.00,1312684.00,939.82,1.00,406.00,2787485256.80,5275272362.20,0.00,0.00,65531598,0,0,0
18446744071351.31,3750387.78,3678.00,1313048.00,983.08,1.00,364.00,2787485256.80,5275272362.20,0.00,0.00,65580288,0,0,0
18446744071353.31,3751394.10,3679.00,1313330.00,1006.32,1.00,282.00,2787485256.80,5275272362.20,0.00,0.00,65659572,0,0,0
18446744071355.31,3752439.73,3680.00,1313658.00,1045.62,1.00,328.00,2787485256.80,5275272362.20,0.00,0.00,65721829,0,0,0
18446744071357.31,3753446.77,3681.00,1313957.00,1007.05,1.00,299.00,2787485256.80,5275272362.20,0.00,0.00,65817255,0,0,0
18446744071359.31,3754306.80,3681.00,1314448.00,860.03,0.00,491.00,2787485256.80,5275272362.20,0.00,0.00,65856810,0,0,0
18446744071361.31,3755075.00,3682.00,1315029.00,768.20,1.00,581.00,2787485256.80,5275272362.20,0.00,0.00,65867405,0,0,0
18446744071363.31,3755989.99,3683.00,1315440.00,914.99,1.00,411.00,2787485256.80,5275272362.20,0.00,0.00,65903381,0,0,0
18446744071365.31,3756907.93,3684.00,1315886.00,917.93,1.00,446.00,2787485256.80,5275272362.20,0.00,0.00,65915176,0,0,0
18446744071367.31,3757736.37,3685.00,1316439.00,828.45,1.00,553.00,2787485256.80,5275272362.20,0.00,0.00,65865362,0,0,0
18446744071369.31,3758681.70,3686.00,1316803.00,945.33,1.00,364.00,2787485256.80,5275272362.20,0.00,0.00,65941494,0,0,0
18446744071371.31,3759681.04,3687.00,1317379.00,999.34,1.00,576.00,2787485256.80,5275272362.20,0.00,0.00,65896960,0,0,0
18446744071373.31,3760668.68,3688.00,1317968.00,987.64,1.00,589.00,2787485256.80,5275272362.20,0.00,0.00,65811003,0,0,0
18446744071375.31,3761656.91,3689.00,1318424.00,988.23,1.00,456.00,2787485256.80,5275272362.20,0.00,0.00,65880436,0,0,0
18446744071377.31,3762679.73,3690.00,1318899.00,1022.83,1.00,475.00,2787485256.80,5275272362.20,0.00,0.00,65884459,0,0,0
18446744071379.31,3763700.09,3691.00,1319452.00,1020.36,1.00,553.00,2787485256.80,5275272362.20,0.00,0.00,65790120,0,0,0
18446744071381.31,3764734.84,3692.00,1320041.00,1034.74,1.00,589.00,2787485256.80,5275272362.20,0.00,0.00,65760050,0,0,0
18446744071383.31,3765839.91,3693.00,1320632.00,1105.07,1.00,591.00,2787485256.80,5275272362.20,0.00,0.00,65693499,0,0,0
18446744071385.31,3767118.64,3694.00,1321034.00,1278.73,1.00,402.00,2787485256.80,5275272362.20,0.00,0.00,65631888,0,0,0
18446744071387.31,3768147.76,3695.00,1321782.00,1029.12,1.00,748.00,2787485256.80,5275272362.20,0.00,0.00,65490964,0,0,0
18446744071389.31,3769169.21,3696.00,1322488.00,1021.45,1.00,706.00,2787485256.80,5275272362.20,0.00,0.00,65439892,0,0,0
18446744071391.31,3770147.31,3697.00,1323017.00,978.10,1.00,529.00,2787485256.80,5275272362.20,0.00,0.00,65464000,0,0,0
18446744071393.31,3771560.42,3698.00,1323352.00,1413.11,1.00,335.00,2787485256.80,5275272362.20,0.00,0.00,65443351,0,0,0
18446744071395.31,3772793.04,3699.00,1323721.00,1232.61,1.00,369.00,2787485256.80,5275272362.20,0.00,0.00,65443191,0,0,0
18446744071397.31,3773863.98,3701.00,1324236.00,1070.95,2.00,515.00,2787485256.80,5275272362.20,0.00,0.00,65370882,0,0,0
18446744071399.31,3774887.81,3702.00,1324712.00,1023.83,1.00,476.00,2787485256.80,5275272362.20,0.00,0.00,65366189,0,0,0
18446744071401.31,3775885.33,3703.00,1325146.00,997.52,1.00,434.00,2787485256.80,5275272362.20,0.00,0.00,65351536,0,0,0
18446744071403.31,3776913.95,3704.00,1325689.00,1028.62,1.00,543.00,2787485256.80,5275272362.20,0.00,0.00,65269992,0,0,0
18446744071405.31,3777961.34,3705.00,1326158.00,1047.39,1.00,469.00,2787485256.80,5275272362.20,0.00,0.00,65217356,0,0,0
18446744071407.31,3779021.82,3706.00,1326781.00,1060.48,1.00,623.00,2787485256.80,5275272362.20,0.00,0.00,65124979,0,0,0
18446744071409.31,3780055.91,3707.00,1327428.00,1034.09,1.00,647.00,2787485256.80,5275272362.20,0.00,0.00,65063633,0,0,0
18446744071411.31,3781099.21,3708.00,1328053.00,1043.30,1.00,625.00,2787485256.80,5275272362.20,0.00,0.00,64949618,0,0,0
18446744071413.31,3782062.17,3709.00,1328650.00,962.96,1.00,597.00,2787485256.80,5275272362.20,0.00,0.00,64863620,0,0,0
18446744071415.31,3783051.60,3710.00,1329223.00,989.43,1.00,573.00,2787485256.80,5275272362.20,0.00,0.00,64758357,0,0,0
18446744071417.31,3784093.24,3711.00,1329769.00,1041.64,1.00,546.00,2787485256.80,5275272362.20,0.00,0.00,64689972,0,0,0
18446744071419.31,3785320.36,3712.00,1330244.00,1227.12,1.00,475.00,2787485256.80,5275272362.20,0.00,0.00,64663037,0,0,0
18446744071421.31,3786419.71,3713.00,1330852.00,1099.34,1.00,608.00,2787485256.80,5275272362.20,0.00,0.00,64647173,0,0,0
18446744071423.31,3787523.06,3714.00,1331484.00,1103.36,1.00,632.00,2787485256.80,5275272362.20,0.00,0.00,64613454,0,0,0
18446744071425.31,3788678.27,3715.00,1332037.00,1155.21,1.00,553.00,2787485256.80,5275272362.20,0.00,0.00,64609236,0,0,0
18446744071427.31,3789707.18,3716.00,1332630.00,1028.91,1.00,593.00,2787485256.80,5275272362.20,0.00,0.00,64567410,0,0,0
18446744071429.31,3790818.46,3717.00,1333131.00,1111.29,1.00,501.00,2787485256.80,5275272362.20,0.00,0.00,64597473,0,0,0
18446744071431.31,3791877.87,3718.00,1333667.00,1059.41,1.00,536.00,2787485256.80,5275272362.20,0.00,0.00,64551582,0,0,0
18446744071433.31,3792830.65,3719.00,1334108.00,952.78,1.00,441.00,2787485256.80,5275272362.20,0.00,0.00,64469960,0,0,0
18446744071435.31,3793767.57,3720.00,1334682.00,936.91,1.00,574.00,2787485256.80,5275272362.20,0.00,0.00,64482491,0,0,0
18446744071437.31,3794654.12,3721.00,1335260.00,886.55,1.00,578.00,2787485256.80,5275272362.20,0.00,0.00,64429051,0,0,0
18446744071439.31,3795805.92,3722.00,1335415.00,1151.80,1.00,155.00,2787485256.80,5275272362.20,0.00,0.00,64543107,0,0,0
18446744071441.31,3796909.92,3723.00,1335641.00,1104.00,1.00,226.00,2787485256.80,5275272362.20,0.00,0.00,64645780,0,0,0
18446744071443.31,3797962.76,3724.00,1336146.00,1052.84,1.00,505.00,2787485256.80,5275272362.20,0.00,0.00,64628380,0,0,0
18446744071445.31,3798925.23,3725.00,1336772.00,962.47,1.00,626.00,2787485256.80,5275272362.20,0.00,0.00,64556143,0,0,0
18446744071447.31,3799685.79,3726.00,1337506.00,760.55,1.00,734.00,2787485256.80,5275272362.20,0.00,0.00,64446020,0,0,0
18446744071449.31,3800680.18,3727.00,1338101.00,994.39,1.00,595.00,2787485256.80,5275272362.20,0.00,0.00,64377656,0,0,0
18446744071451.31,3801601.19,3728.00,1338751.00,921.02,1.00,650.00,2787485256.80,5275272362.20,0.00,0.00,64313445,0,0,0
18446744071453.31,3802616.67,3729.00,1339502.00,1015.48,1.00,751.00,2787485256.80,5275272362.20,0.00,0.00,64199385,0,0,0
18446744071455.31,3803935.49,3730.00,1339832.00,1318.82,1.00,330.00,2787485256.80,5275272362.20,0.00,0.00,64261920,0,0,0
18446744071457.31,3805104.61,3731.00,1340476.00,1169.11,1.00,644.00,2787485256.80,5275272362.20,0.00,0.00,64169083,0,0,0
18446744071459.31,3806099.86,3732.00,1341143.00,995.26,1.00,667.00,2787485256.80,5275272362.20,0.00,0.00,64096997,0,0,0
18446744071461.31,3807191.57,3733.00,1341636.00,1091.71,1.00,493.00,2787485256.80,5275272362.20,0.00,0.00,64052478,0,0,0
18446744071463.31,3808322.53,3734.00,1342073.00,1130.95,1.00,437.00,2787485256.80,5275272362.20,0.00,0.00,64054545,0,0,0
18446744071465.31,3809325.45,3735.00,1342610.00,1002.92,1.00,537.00,2787485256.80,5275272362.20,0.00,0.00,64050565,0,0,0
18446744071467.31,3810606.66,3737.00,1342869.00,1281.21,2.00,259.00,2787485256.80,5275272362.20,0.00,0.00,64049997,0,0,0
18446744071469.31,3811668.79,3738.00,1343265.00,1062.13,1.00,396.00,2787485256.80,5275272362.20,0.00,0.00,63988396,0,0,0
18446744071471.31,3812749.31,3739.00,1343726.00,1080.52,1.00,461.00,2787485256.80,5275272362.20,0.00,0.00,63912270,0,0,0
18446744071473.31,3813749.17,3740.00,1344353.00,999.86,1.00,627.00,2787485256.80,5275272362.20,0.00,0.00,63829464,0,0,0
18446744071475.31,3814757.27,3741.00,1344828.00,1008.10,1.00,475.00,2787485256.80,5275272362.20,0.00,0.00,63752818,0,0,0
18446744071477.31,3815785.99,3742.00,1345273.00,1028.71,1.00,445.00,2787485256.80,5275272362.20,0.00,0.00,63738344,0,0,0
18446744071479.31,3816785.50,3743.00,1345693.00,999.51,1.00,420.00,2787485256.80,5275272362.20,0.00,0.00,63716347,0,0,0
18446744071481.31,3817777.54,3744.00,1346135.00,992.04,1.00,442.00,2787485256.80,5275272362.20,0.00,0.00,63753564,0,0,0
18446744071483.31,3818737.81,3744.00,1346497.00,960.27,0.00,362.00,2787485256.80,5275272362.20,0.00,0.00,63769378,0,0,0
18446744071485.31,3819617.52,3745.00,1346960.00,879.71,1.00,463.00,2787485256.80,5275272362.20,0.00,0.00,63742164,0,0,0
18446744071487.31,3820391.80,3746.00,1347618.00,774.28,1.00,658.00,2787485256.80,5275272362.20,0.00,0.00,63694480,0,0,0
18446744071489.31,3821334.30,3747.00,1348063.00,942.50,1.00,445.00,2787485256.80,5275272362.20,0.00,0.00,63698902,0,0,0
18446744071491.31,3822219.91,3748.00,1348631.00,885.61,1.00,568.00,2787485256.80,5275272362.20,0.00,0.00,63674684,0,0,0
18446744071493.31,3823036.69,3749.00,1349345.00,816.78,1.00,714.00,2787485256.80,5275272362.20,0.00,0.00,63588050,0,0,0
18446744071495.31,3823981.23,3750.00,1349791.00,944.54,1.00,446.00,2787485256.80,5275272362.20,0.00,0.00,63584751,0,0,0
18446744071497.31,3824933.61,3751.00,1350219.00,952.38,1.00,428.00,2787485256.80,5275272362.20,0.00,0.00,63550955,0,0,0
18446744071499.31,3825949.02,3752.00,1350643.00,1015.41,1.00,424.00,2787485256.80,5275272362.20,0.00,0.00,63551558,0,0,0
18446744071501.31,3826974.82,3753.00,1351055.00,1025.80,1.00,412.00,2787485256.80,5275272362.20,0.00,0.00,63542964,0,0,0
18446744071503.31,3827981.46,3754.00,1351559.00,1006.64,1.00,504.00,2787485256.80,5275272362.20,0.00,0.00,63502061,0,0,0
18446744071505.31,3829007.00,3755.00,1352115.00,1025.53,1.00,556.00,2787485256.80,5275272362.20,0.00,0.00,63487407,0,0,0
18446744071507.31,3829976.09,3755.00,1352695.00,969.09,0.00,580.00,2787485256.80,5275272362.20,0.00,0.00,63477778,0,0,0
18446744071509.31,3831062.62,3757.00,1353126.00,1086.53,2.00,431.00,2787485256.80,5275272362.20,0.00,0.00,63434190,0,0,0
18446744071511.31,3832052.74,3757.00,1353633.00,990.12,0.00,507.00,2787485256.80,5275272362.20,0.00,0.00,63378036,0,0,0
18446744071513.31,3832973.33,3758.00,1354106.00,920.59,1.00,473.00,2787485256.80,5275272362.20,0.00,0.00,63348488,0,0,0
18446744071515.31,3833941.14,3759.00,1354641.00,967.81,1.00,535.00,2787485256.80,5275272362.20,0.00,0.00,63271084,0,0,0
18446744071517.31,3835083.82,3760.00,1355021.00,1142.67,1.00,380.00,2787485256.80,5275272362.20,0.00,0.00,63296058,0,0,0
18446744071519.31,3836081.49,3761.00,1355535.00,997.67,1.00,514.00,2787485256.80,5275272362.20,0.00,0.00,63278376,0,0,0
18446744071521.31,3836931.17,3762.00,1356201.00,849.68,1.00,666.00,2787485256.80,5275272362.20,0.00,0.00,63213755,0,0,0
18446744071523.31,3838115.93,3763.00,1356317.00,1184.75,1.00,116.00,2787485256.80,5275272362.20,0.00,0.00,63310680,0,0,0
18446744071525.31,3839222.77,3765.00,1356558.00,1106.84,2.00,241.00,2787485256.80,5275272362.20,0.00,0.00,63393671,0,0,0
18446744071527.31,3840229.93,3766.00,1356885.00,1007.16,1.00,327.00,2787485256.80,5275272362.20,0.00,0.00,63470898,0,0,0
18446744071529.31,3841247.95,3766.00,1357243.00,1018.02,0.00,358.00,2787485256.80,5275272362.20,0.00,0.00,63502069,0,0,0
18446744071531.31,3841796.88,3767.00,1358072.00,548.93,1.00,829.00,2787485256.80,5275272362.20,0.00,0.00,63338657,0,0,0
18446744071533.31,3842565.98,3768.00,1358814.00,769.11,1.00,742.00,2787485256.80,5275272362.20,0.00,0.00,63233844,0,0,0
18446744071535.31,3843426.62,3769.00,1359445.00,860.63,1.00,631.00,2787485256.80,5275272362.20,0.00,0.00,63175618,0,0,0
18446744071537.31,3844371.61,3770.00,1359948.00,945.00,1.00,503.00,2787485256.80,5275272362.20,0.00,0.00,63112682,0,0,0
18446744071539.31,3845275.85,3770.00,1360521.00,904.23,0.00,573.00,2787485256.80,5275272362.20,0.00,0.00,63068642,0,0,0
18446744071541.31,3846215.77,3771.00,1361044.00,939.92,1.00,523.00,2787485256.80,5275272362.20,0.00,0.00,63029091,0,0,0
18446744071543.31,3847151.01,3772.00,1361473.00,935.24,1.00,429.00,2787485256.80,5275272362.20,0.00,0.00,63018238,0,0,0
18446744071545.31,3847947.47,3773.00,1362061.00,796.46,1.00,588.00,2787485256.80,5275272362.20,0.00,0.00,63037497,0,0,0
18446744071547.31,3848658.76,3774.00,1362823.00,711.29,1.00,762.00,2787485256.80,5275272362.20,0.00,0.00,62974864,0,0,0
18446744071549.31,3849670.76,3775.00,1363163.00,1012.00,1.00,340.00,2787485256.80,5275272362.20,0.00,0.00,63095232,0,0,0
18446744071551.31,3850644.79,3776.00,1363571.00,974.03,1.00,408.00,2787485256.80,5275272362.20,0.00,0.00,63184522,0,0,0
18446744071553.31,3851680.58,3777.00,1363841.00,1035.79,1.00,270.00,2787485256.80,5275272362.20,0.00,0.00,63269749,0,0,0
18446744071555.31,3852719.84,3778.00,1364100.00,1039.26,1.00,259.00,2787485256.80,5275272362.20,0.00,0.00,63351831,0,0,0
18446744071557.31,3853768.59,3779.00,1364533.00,1048.75,1.00,433.00,2787485256.80,5275272362.20,0.00,0.00,63333607,0,0,0
18446744071559.31,3854875.02,3780.00,1364892.00,1106.42,1.00,359.00,2787485256.80,5275272362.20,0.00,0.00,63340717,0,0,0
18446744071561.31,3855953.14,3781.00,1365199.00,1078.12,1.00,307.00,2787485256.80,5275272362.20,0.00,0.00,63496065,0,0,0
18446744071563.31,3856983.95,3782.00,1365597.00,1030.81,1.00,398.00,2787485256.80,5275272362.20,0.00,0.00,63604870,0,0,0
18446744071565.31,3857850.21,3783.00,1366348.00,866.27,1.00,751.00,2787485256.80,5275272362.20,0.00,0.00,63607960,0,0,0
18446744071567.31,3858880.44,3784.00,1366815.00,1030.23,1.00,467.00,2787485256.80,5275272362.20,0.00,0.00,63595546,0,0,0
18446744071569.31,3859786.08,3785.00,1367446.00,905.64,1.00,631.00,2787485256.80,5275272362.20,0.00,0.00,63585717,0,0,0
18446744071571.31,3861104.22,3786.00,1367688.00,1318.14,1.00,242.00,2787485256.80,5275272362.20,0.00,0.00,63624137,0,0,0
18446744071573.31,3862088.43,3787.00,1368374.00,984.20,1.00,686.00,2787485256.80,5275272362.20,0.00,0.00,63531153,0,0,0
18446744071575.31,3863007.54,3788.00,1368912.00,919.12,1.00,538.00,2787485256.80,5275272362.20,0.00,0.00,63430691,0,0,0
18446744071577.31,3864150.63,3789.00,1369301.00,1143.09,1.00,389.00,2787485256.80,5275272362.20,0.00,0.00,63378522,0,0,0
18446744071579.31,3865092.45,3790.00,1370177.00,941.82,1.00,876.00,2787485256.80,5275272362.20,0.00,0.00,63210094,0,0,0
18446744071581.31,3866353.77,3791.00,1370637.00,1261.31,1.00,460.00,2787485256.80,5275272362.20,0.00,0.00,63210388,0,0,0
18446744071583.31,3867841.46,3793.00,1370959.00,1487.70,2.00,322.00,2787485256.80,5275272362.20,0.00,0.00,63235158,0,0,0
18446744071585.31,3869170.35,3794.00,1371592.00,1328.89,1.00,633.00,2787485256.80,5275272362.20,0.00,0.00,63185331,0,0,0
18446744071587.31,3870302.59,3795.00,1372171.00,1132.24,1.00,579.00,2787485256.80,5275272362.20,0.00,0.00,63114648,0,0,0
18446744071589.31,3871645.40,3796.00,1372468.00,1342.81,1.00,297.00,2787485256.80,5275272362.20,0.00,0.00,63172900,0,0,0
18446744071591.31,3872923.89,3798.00,1372632.00,1278.49,2.00,164.00,2787485256.80,5275272362.20,0.00,0.00,63352862,0,0,0
18446744071593.31,3873983.46,3799.00,1373188.00,1059.57,1.00,556.00,2787485256.80,5275272362.20,0.00,0.00,63269817,0,0,0
18446744071595.31,3875084.04,3800.00,1373730.00,1100.58,1.00,542.00,2787485256.80,5275272362.20,0.00,0.00,63216268,0,0,0
18446744071597.31,3876243.43,3801.00,1374089.00,1159.39,1.00,359.00,2787485256.80,5275272362.20,0.00,0.00,63246504,0,0,0
18446744071599.31,3877176.43,3802.00,1374599.00,932.99,1.00,510.00,2787485256.80,5275272362.20,0.00,0.00,63224594,0,0,0
18446744071601.31,3878123.31,3803.00,1375035.00,946.89,1.00,436.00,2787485256.80,5275272362.20,0.00,0.00,63233884,0,0,0
18446744071603.31,3879084.27,3804.00,1375524.00,960.96,1.00,489.00,2787485256.80,5275272362.20,0.00,0.00,63207377,0,0,0
18446744071605.31,3880049.84,3804.00,1376051.00,965.57,0.00,527.00,2787485256.80,5275272362.20,0.00,0.00,63188668,0,0,0
18446744071607.31,3881146.70,3806.00,1376661.00,1096.85,2.00,610.00,2787485256.80,5275272362.20,0.00,0.00,63133066,0,0,0
18446744071609.31,3882656.73,3807.00,1377053.00,1510.04,1.00,392.00,2787485256.80,5275272362.20,0.00,0.00,63283593,0,0,0
18446744071611.31,3884000.49,3808.00,1377448.00,1343.76,1.00,395.00,2787485256.80,5275272362.20,0.00,0.00,63270611,0,0,0
18446744071613.31,3885233.36,3810.00,1377921.00,1232.87,2.00,473.00,2787485256.80,5275272362.20,0.00,0.00,63285000,0,0,0
18446744071615.31,3886466.23,3811.00,1378361.00,1232.87,1.00,440.00,2787485256.80,5275272362.20,0.00,0.00,63294554,0,0,0
18446744071617.31,3887386.78,3812.00,1379162.00,920.55,1.00,801.00,2787485256.80,5275272362.20,0.00,0.00,63197407,0,0,0
18446744071619.31,3888965.45,3813.00,1379679.00,1578.67,1.00,517.00,2787485256.80,5275272362.20,0.00,0.00,63245870,0,0,0
18446744071621.31,3890326.94,3815.00,1380585.00,1361.49,2.00,906.00,2787485256.80,5275272362.20,0.00,0.00,63186291,0,0,0
18446744071623.31,3891545.96,3816.00,1381583.00,1219.02,1.00,998.00,2787485256.80,5275272362.20,0.00,0.00,63053813,0,0,0
18446744071625.31,3893229.23,3817.00,1382068.00,1683.27,1.00,485.00,2787485256.80,5275272362.20,0.00,0.00,63126462,0,0,0
18446744071627.31,3894448.87,3819.00,1383020.00,1219.64,2.00,952.00,2787485256.80,5275272362.20,0.00,0.00,63002803,0,0,0
18446744071629.31,3895860.04,3820.00,1383724.00,1411.17,1.00,704.00,2787485256.80,5275272362.20,0.00,0.00,63130619,0,0,0
18446744071631.31,3897418.22,3822.00,1384270.00,1558.18,2.00,546.00,2787485256.80,5275272362.20,0.00,0.00,63272046,0,0,0
18446744071633.31,3898533.09,3823.00,1385403.00,1114.87,1.00,1133.00,2787485256.80,5275272362.20,0.00,0.00,63185377,0,0,0
18446744071635.31,3899918.95,3824.00,1386201.00,1385.86,1.00,798.00,2787485256.80,5275272362.20,0.00,0.00,63215014,0,0,0
18446744071637.31,3901493.48,3826.00,1386770.00,1574.52,2.00,569.00,2787485256.80,5275272362.20,0.00,0.00,63372799,0,0,0
18446744071639.31,3902608.96,3827.00,1387837.00,1115.48,1.00,1067.00,2787485256.80,5275272362.20,0.00,0.00,63298380,0,0,0
18446744071641.31,3904228.80,3828.00,1388446.00,1619.84,1.00,609.00,2787485256.80,5275272362.20,0.00,0.00,63304014,0,0,0
18446744071643.31,3905867.62,3830.00,1388928.00,1638.83,2.00,482.00,2787485256.80,5275272362.20,0.00,0.00,63424136,0,0,0
18446744071645.31,3907612.88,3832.00,1389395.00,1745.25,2.00,467.00,2787485256.80,5275272362.20,0.00,0.00,63550939,0,0,0
18446744071647.31,3908717.11,3833.00,1390253.00,1104.23,1.00,858.00,2787485256.80,5275272362.20,0.00,0.00,63500413,0,0,0
18446744071649.31,3909798.40,3834.00,1390946.00,1081.30,1.00,693.00,2787485256.80,5275272362.20,0.00,0.00,63465842,0,0,0
18446744071651.31,3910993.09,3835.00,1391561.00,1194.69,1.00,615.00,2787485256.80,5275272362.20,0.00,0.00,63424322,0,0,0
18446744071653.31,3912134.25,3836.00,1392142.00,1141.16,1.00,581.00,2787485256.80,5275272362.20,0.00,0.00,63394282,0,0,0
18446744071655.31,3913285.11,3837.00,1392681.00,1150.86,1.00,539.00,2787485256.80,5275272362.20,0.00,0.00,63394833,0,0,0
18446744071657.31,3914422.47,3838.00,1393195.00,1137.37,1.00,514.00,2787485256.80,5275272362.20,0.00,0.00,63401874,0,0,0
18446744071659.31,3915771.99,3840.00,1393564.00,1349.52,2.00,369.00,2787485256.80,5275272362.20,0.00,0.00,63440011,0,0,0
18446744071661.31,3916859.32,3841.00,1394321.00,1087.33,1.00,757.00,2787485256.80,5275272362.20,0.00,0.00,63369686,0,0,0
18446744071663.31,3918349.55,3842.00,1394617.00,1490.23,1.00,296.00,2787485256.80,5275272362.20,0.00,0.00,63453201,0,0,0
18446744071665.31,3919398.59,3843.00,1395267.00,1049.04,1.00,650.00,2787485256.80,5275272362.20,0.00,0.00,63485066,0,0,0
18446744071667.31,3920479.32,3844.00,1395795.00,1080.73,1.00,528.00,2787485256.80,5275272362.20,0.00,0.00,63543526,0,0,0
18446744071669.31,3921904.99,3846.00,1396151.00,1425.67,2.00,356.00,2787485256.80,5275272362.20,0.00,0.00,63593574,0,0,0
18446744071671.31,3922967.14,3847.00,1396856.00,1062.15,1.00,705.00,2787485256.80,5275272362.20,0.00,0.00,63509083,0,0,0
18446744071673.31,3924095.27,3848.00,1397495.00,1128.13,1.00,639.00,2787485256.80,5275272362.20,0.00,0.00,63439397,0,0,0
18446744071675.31,3925382.47,3849.00,1397785.00,1287.20,1.00,290.00,2787485256.80,5275272362.20,0.00,0.00,63467618,0,0,0
