time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071414.48,2435736.08,2435736.08,22557.76,0.00,3.30,3.30,1.67,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343750869,275389116,0,4408451,0,2483197,46373393,0
18446744071416.48,2435739.10,2435739.10,22559.27,0.00,3.02,3.02,1.51,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343750482,275389890,0,4408838,0,2483584,46374167,0
18446744071418.48,2435742.42,2435742.42,22560.92,0.00,3.32,3.32,1.65,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343750152,275390668,0,4409239,0,2483974,46374946,0
18446744071420.48,2435746.17,2435746.17,22562.79,0.00,3.75,3.75,1.88,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343749921,275391447,0,4409651,0,2484364,46375727,0
18446744071422.48,2435749.23,2435749.23,22564.32,0.00,3.06,3.06,1.53,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343749541,275392222,0,4410039,0,2484752,46376503,0
18446744071424.48,2435752.32,2435752.32,22565.86,0.00,3.09,3.09,1.54,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343749166,275392998,0,4410430,0,2485141,46377281,0
18446744071426.48,2435755.37,2435755.37,22567.38,0.00,3.05,3.05,1.52,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343748775,275393779,0,4410821,0,2485532,46378062,0
18446744071428.48,2435758.39,2435758.39,22568.89,0.00,3.02,3.02,1.51,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343748388,275394553,0,4411208,0,2485919,46378836,0
18446744071430.48,2435761.41,2435761.41,22570.40,0.00,3.02,3.02,1.51,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343748002,275395326,0,4411594,0,2486305,46379609,0
18446744071432.48,2435764.51,2435764.51,22571.95,0.00,3.10,3.10,1.55,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343747629,275396101,0,4411985,0,2486694,46380386,0
18446744071434.48,2435767.54,2435767.54,22573.46,0.00,3.02,3.02,1.51,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343747242,275396875,0,4412372,0,2487081,46381160,0
18446744071436.48,2435770.55,2435770.55,22574.97,0.00,3.02,3.02,1.51,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343746856,275397648,0,4412758,0,2487467,46381933,0
18446744071438.48,2435773.75,2435773.75,22576.57,0.00,3.20,3.20,1.60,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343746503,275398424,0,4413153,0,2487859,46382717,0
18446744071440.48,2435778.58,2435778.58,22579.02,0.00,4.83,4.83,2.45,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343746649,275399043,0,4413625,0,2488248,46383495,0
18446744071442.48,2435782.78,2435782.78,22581.16,0.00,4.20,4.20,2.14,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343746579,275399749,0,4414064,0,2488636,46384270,0
18446744071444.48,2435790.21,2435790.21,22584.97,0.00,7.43,7.43,3.81,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343747372,275400207,0,4414715,0,2489026,46385051,0
18446744071446.48,2435799.42,2435799.42,22589.57,0.00,9.21,9.21,4.61,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343748743,275400384,0,4415525,0,2489411,46385821,0
18446744071448.48,2435810.46,2435810.46,22595.36,0.00,11.04,11.04,5.79,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343750616,275400384,0,4416477,0,2489798,46386595,0
18446744071450.49,2435821.26,2435821.26,22600.54,0.00,10.80,10.80,5.18,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343752407,275400384,0,4417452,0,2490185,46387368,0
18446744071452.48,2435829.90,2435829.90,22604.62,0.00,8.64,8.64,4.08,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343753433,275400844,0,4418177,0,2490571,46388142,0
18446744071454.49,2435839.44,2435839.44,22609.12,0.00,9.54,9.54,4.50,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343754760,275401176,0,4418960,0,2490956,46388912,0
18446744071456.48,2435847.24,2435847.24,22613.00,0.00,7.80,7.80,3.89,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343755629,275401606,0,4419658,0,2491343,46389685,0
18446744071458.48,2435856.35,2435856.35,22617.64,0.00,9.11,9.11,4.64,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343756924,275401835,0,4420467,0,2491730,46390459,0
18446744071460.49,2435862.06,2435862.06,22620.50,0.00,5.71,5.71,2.86,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343757281,275402423,0,4420983,0,2492120,46391239,0
18446744071462.49,2435868.68,2435868.68,22623.72,0.00,6.62,6.62,3.22,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343757928,275402898,0,4421556,0,2492512,46392023,0
18446744071464.49,2435875.30,2435875.30,22626.99,0.00,6.62,6.62,3.27,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343758591,275403309,0,4422178,0,2492899,46392798,0
18446744071466.49,2435880.62,2435880.62,22629.56,0.00,5.32,5.32,2.57,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343758885,275403863,0,4422691,0,2493288,46393576,0
18446744071468.49,2435889.97,2435889.97,22634.05,0.00,9.35,9.35,4.49,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343760357,275403960,0,4423516,0,2493675,46394350,0
18446744071470.49,2435898.34,2435898.34,22638.07,0.00,8.37,8.37,4.02,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343761548,275404179,0,4424249,0,2494066,46395131,0
18446744071472.49,2435905.09,2435905.09,22641.37,0.00,6.74,6.74,3.30,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343762180,275404652,0,4424870,0,2494456,46395912,0
18446744071474.49,2435911.24,2435911.24,22644.46,0.00,6.15,6.15,3.09,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343762633,275405213,0,4425431,0,2494843,46396686,0
18446744071476.50,2435920.78,2435920.78,22649.16,0.00,9.54,9.54,4.70,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343763858,275405605,0,4426256,0,2495229,46397459,0
18446744071478.50,2435936.49,2435936.49,22655.86,0.00,15.71,15.71,6.70,0.00,58250267.37,86984079.89,0.00,0.00,0.00,0.00,343766414,275405843,0,4427484,0,2495614,46398246,0
18446744071480.50,2435951.47,2435951.47,22663.49,0.00,14.98,14.98,7.62,0.00,58252700.60,86986591.64,2433.23,2511.75,0.00,0.00,343768938,275405843,0,4428796,0,2496010,46399038,0
18446744071482.50,2435963.63,2435963.63,22669.49,0.00,12.16,12.16,6.00,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343770959,275405857,0,4429873,0,2496402,46399822,0
18446744071484.50,2435971.39,2435971.39,22673.33,0.00,7.77,7.77,3.84,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343771794,275406298,0,4430585,0,2496796,46400610,0
18446744071486.50,2435982.51,2435982.51,22678.82,0.00,11.11,11.11,5.49,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343773627,275406352,0,4431543,0,2497187,46401392,0
18446744071488.50,2435994.75,2435994.75,22684.41,0.00,12.24,12.24,5.59,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343775593,275406512,0,4432551,0,2497577,46402177,0
18446744071490.50,2436006.09,2436006.09,22690.03,0.00,11.34,11.34,5.61,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343777475,275406512,0,4433571,0,2497967,46402957,0
18446744071492.50,2436081.98,2436081.98,22733.18,0.00,75.89,75.89,43.15,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343789383,275406717,0,4440887,0,2498348,46404705,0
18446744071494.50,2436089.06,2436089.06,22736.66,0.00,7.08,7.08,3.48,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343789989,275407302,0,4441509,0,2498744,46405497,0
18446744071496.50,2436100.00,2436100.00,22742.27,0.00,10.93,10.93,5.62,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343791636,275407509,0,4442454,0,2499133,46406275,0
18446744071498.50,2436113.12,2436113.12,22748.75,0.00,13.13,13.13,6.48,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343793810,275407552,0,4443598,0,2499524,46407058,0
18446744071500.51,2436128.46,2436128.46,22755.94,0.00,15.33,15.33,7.18,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343796592,275407552,0,4444741,0,2499913,46407851,0
18446744071502.51,2436139.95,2436139.95,22761.72,0.00,11.50,11.50,5.79,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343798586,275407552,0,4445690,0,2500300,46408625,0
18446744071504.51,2436150.52,2436150.52,22766.87,0.00,10.57,10.57,5.14,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343800351,275407560,0,4446623,0,2500687,46409399,0
18446744071506.51,2436161.36,2436161.36,22772.41,0.00,10.83,10.83,5.54,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343802169,275407560,0,4447578,0,2501075,46410175,0
18446744071508.51,2436172.31,2436172.31,22777.82,0.00,10.96,10.96,5.41,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343804037,275407560,0,4448515,0,2501465,46410955,0
18446744071510.51,2436183.11,2436183.11,22783.25,0.00,10.79,10.79,5.43,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343805840,275407564,0,4449471,0,2501856,46411737,0
18446744071512.51,2436192.18,2436192.18,22787.25,0.00,9.08,9.08,4.00,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343806909,275408075,0,4450215,0,2502243,46412518,0
18446744071514.51,2436347.23,2436347.23,22821.16,0.00,155.05,155.05,33.91,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343838359,275408454,0,4458079,0,2502630,46415616,0
18446744071516.51,2436355.73,2436355.73,22825.61,0.00,8.50,8.50,4.46,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343839282,275408996,0,4458790,0,2503035,46416426,0
18446744071518.51,2436361.30,2436361.30,22828.48,0.00,5.57,5.57,2.87,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343839556,275409628,0,4459309,0,2503445,46417246,0
18446744071520.52,2436365.80,2436365.80,22830.67,0.00,4.50,4.50,2.19,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343839501,275410372,0,4459772,0,2503858,46418072,0
18446744071522.52,2436371.09,2436371.09,22833.32,0.00,5.29,5.29,2.64,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343839663,275411057,0,4460278,0,2504270,46418896,0
18446744071524.52,2436377.21,2436377.21,22836.41,0.00,6.12,6.12,3.09,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343840107,275411593,0,4460865,0,2504669,46419694,0
18446744071526.52,2436384.30,2436384.30,22840.00,0.00,7.10,7.10,3.59,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343840781,275412082,0,4461519,0,2505082,46420520,0
18446744071528.52,2436393.93,2436393.93,22844.83,0.00,9.63,9.63,4.84,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343842248,275412220,0,4462379,0,2505484,46421324,0
18446744071530.52,2436404.68,2436404.68,22850.29,0.00,10.75,10.75,5.46,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343844020,275412240,0,4463339,0,2505886,46422127,0
18446744071532.52,2436413.18,2436413.18,22854.48,0.00,8.50,8.50,4.19,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343845125,275412574,0,4464076,0,2506291,46422937,0
18446744071534.52,2436419.65,2436419.65,22857.60,0.00,6.47,6.47,3.12,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343845651,275413124,0,4464656,0,2506698,46423751,0
18446744071536.52,2436424.48,2436424.48,22859.89,0.00,4.83,4.83,2.29,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343845740,275413791,0,4465137,0,2507099,46424553,0
18446744071538.52,2436430.39,2436430.39,22862.82,0.00,5.90,5.90,2.93,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343846191,275414293,0,4465695,0,2507491,46425338,0
18446744071540.52,2436435.06,2436435.06,22865.18,0.00,4.67,4.67,2.36,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343846251,275414968,0,4466156,0,2507891,46426138,0
18446744071542.52,2436441.29,2436441.29,22868.36,0.00,6.23,6.23,3.18,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343846769,275415480,0,4466720,0,2508297,46426950,0
18446744071544.52,2436448.06,2436448.06,22871.72,0.00,6.78,6.78,3.36,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343847495,275415888,0,4467321,0,2508699,46427753,0
18446744071546.52,2436456.17,2436456.17,22875.68,0.00,8.11,8.11,3.96,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343848599,275416143,0,4468037,0,2509098,46428552,0
18446744071548.52,2436464.88,2436464.88,22880.02,0.00,8.71,8.71,4.34,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343849872,275416321,0,4468816,0,2509494,46429344,0
18446744071550.52,2436473.36,2436473.36,22884.28,0.00,8.48,8.48,4.26,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343851036,275416582,0,4469561,0,2509883,46430121,0
18446744071552.52,2436481.98,2436481.98,22888.62,0.00,8.62,8.62,4.34,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343852044,275417023,0,4470320,0,2510275,46430906,0
18446744071554.52,2436499.01,2436499.01,22896.46,0.00,17.03,17.03,7.84,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343854934,275417218,0,4471595,0,2510665,46431691,0
18446744071556.53,2436511.18,2436511.18,22902.68,0.00,12.17,12.17,6.22,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343856962,275417257,0,4472643,0,2511063,46432486,0
18446744071558.53,2436521.97,2436521.97,22908.09,0.00,10.79,10.79,5.41,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343858775,275417269,0,4473580,0,2511452,46433265,0
18446744071560.53,2436533.45,2436533.45,22913.67,0.00,11.48,11.48,5.59,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343860709,275417285,0,4474568,0,2511853,46434067,0
18446744071562.53,2436543.72,2436543.72,22918.83,0.00,10.27,10.27,5.16,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343862408,275417375,0,4475409,0,2512255,46434870,0
18446744071564.53,2436552.48,2436552.48,22923.23,0.00,8.77,8.77,4.40,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343863789,275417505,0,4476142,0,2512663,46435686,0
18446744071566.53,2436561.94,2436561.94,22928.05,0.00,9.46,9.46,4.82,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343865252,275417633,0,4476972,0,2513070,46436500,0
18446744071568.53,2436573.47,2436573.47,22933.89,0.00,11.53,11.53,5.84,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343867172,275417633,0,4478004,0,2513470,46437300,0
18446744071570.53,2436585.91,2436585.91,22940.19,0.00,12.44,12.44,6.30,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343869232,275417633,0,4479129,0,2513858,46438076,0
18446744071572.53,2436602.28,2436602.28,22948.04,0.00,16.37,16.37,7.86,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343872029,275417633,0,4480522,0,2514249,46438859,0
18446744071574.53,2436613.75,2436613.75,22953.82,0.00,11.47,11.47,5.78,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343873930,275417670,0,4481521,0,2514632,46439626,0
18446744071576.53,2436623.97,2436623.97,22958.91,0.00,10.21,10.21,5.09,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343875565,275417793,0,4482378,0,2515026,46440414,0
18446744071578.53,2436632.30,2436632.30,22963.14,0.00,8.33,8.33,4.23,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343876837,275417926,0,4483106,0,2515420,46441201,0
18446744071580.53,2436642.41,2436642.41,22968.35,0.00,10.11,10.11,5.20,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343878439,275418039,0,4483980,0,2515815,46441992,0
18446744071582.54,2436656.01,2436656.01,22975.01,0.00,13.60,13.60,6.66,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343880775,275418039,0,4485125,0,2516198,46442758,0
18446744071584.54,2436668.89,2436668.89,22981.32,0.00,12.88,12.88,6.31,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343882976,275418039,0,4486222,0,2516594,46443550,0
18446744071586.54,2436679.62,2436679.62,22986.60,0.00,10.73,10.73,5.28,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343884777,275418047,0,4487159,0,2516994,46444350,0
18446744071588.54,2436690.40,2436690.40,22992.00,0.00,10.78,10.78,5.41,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343886534,275418071,0,4488138,0,2517391,46445144,0
18446744071590.54,2436704.12,2436704.12,22998.70,0.00,13.72,13.72,6.69,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343888864,275418071,0,4489320,0,2517794,46445951,0
18446744071592.54,2436717.93,2436717.93,23005.37,0.00,13.81,13.81,6.68,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343891189,275418071,0,4490530,0,2518198,46446759,0
18446744071594.54,2436728.16,2436728.16,23010.61,0.00,10.23,10.23,5.24,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343892903,275418091,0,4491414,0,2518604,46447570,0
18446744071596.54,2436737.64,2436737.64,23015.37,0.00,9.48,9.48,4.75,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343894477,275418124,0,4492235,0,2518998,46448358,0
18446744071598.54,2436745.78,2436745.78,23019.37,0.00,8.14,8.14,4.00,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343895806,275418184,0,4492930,0,2519393,46449149,0
18446744071600.54,2436754.32,2436754.32,23023.79,0.00,8.54,8.54,4.41,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343897165,275418249,0,4493691,0,2519796,46449955,0
18446744071602.54,2436762.61,2436762.61,23027.86,0.00,8.30,8.30,4.08,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343898447,275418373,0,4494409,0,2520184,46450730,0
18446744071604.54,2436771.75,2436771.75,23032.45,0.00,9.14,9.14,4.58,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343899877,275418490,0,4495202,0,2520590,46451542,0
18446744071606.54,2436781.86,2436781.86,23037.48,0.00,10.11,10.11,5.04,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343901437,275418669,0,4496051,0,2520997,46452356,0
18446744071608.54,2436969.43,2436969.43,23107.07,0.00,187.57,187.57,69.59,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343933806,275418779,0,4511589,0,2521375,46456086,0
18446744071610.54,2436984.13,2436984.13,23113.41,0.00,14.70,14.70,6.33,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343936438,275418940,0,4512560,0,2521767,46456893,0
18446744071612.54,2436993.03,2436993.03,23117.74,0.00,8.90,8.90,4.33,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343937849,275419040,0,4513327,0,2522167,46457693,0
18446744071614.54,2437002.29,2437002.29,23122.52,0.00,9.25,9.25,4.79,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343939365,275419137,0,4514083,0,2522557,46458472,0
18446744071616.54,2437042.48,2437042.48,23142.80,0.00,40.20,40.20,20.28,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343946010,275419234,0,4517632,0,2522955,46459657,0
18446744071618.54,2437052.06,2437052.06,23147.61,0.00,9.57,9.57,4.81,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343947398,275419494,0,4518435,0,2523362,46460471,0
18446744071620.54,2437056.53,2437056.53,23149.81,0.00,4.47,4.47,2.20,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343947365,275420226,0,4518881,0,2523757,46461261,0
18446744071622.55,2437062.57,2437062.57,23152.80,0.00,6.04,6.04,2.99,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343947865,275420714,0,4519440,0,2524162,46462070,0
18446744071624.54,2437070.82,2437070.82,23156.89,0.00,8.25,8.25,4.09,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343949009,275420939,0,4520183,0,2524563,46462873,0
18446744071626.55,2437079.64,2437079.64,23161.29,0.00,8.82,8.82,4.40,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343950277,275421132,0,4520979,0,2524967,46463681,0
18446744071628.55,2437090.56,2437090.56,23166.96,0.00,10.92,10.92,5.66,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343952064,275421156,0,4521964,0,2525377,46464501,0
18446744071630.55,2437099.63,2437099.63,23171.51,0.00,9.07,9.07,4.55,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343953520,275421243,0,4522742,0,2525789,46465325,0
18446744071632.55,2437107.16,2437107.16,23175.16,0.00,7.53,7.53,3.65,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343954616,275421409,0,4523408,0,2526202,46466150,0
18446744071634.55,2437116.45,2437116.45,23179.88,0.00,9.29,9.29,4.73,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343956137,275421451,0,4524223,0,2526594,46466935,0
18446744071636.55,2437126.16,2437126.16,23184.77,0.00,9.71,9.71,4.89,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343957745,275421483,0,4525068,0,2526983,46467712,0
18446744071638.55,2437136.99,2437136.99,23190.07,0.00,10.83,10.83,5.30,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343959543,275421483,0,4526043,0,2527374,46468495,0
18446744071640.55,2437147.87,2437147.87,23195.48,0.00,10.88,10.88,5.41,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343961348,275421483,0,4527024,0,2527770,46469286,0
18446744071642.55,2437158.74,2437158.74,23200.98,0.00,10.87,10.87,5.50,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343963175,275421483,0,4527979,0,2528154,46470055,0
18446744071644.55,2437170.06,2437170.06,23206.67,0.00,11.32,11.32,5.69,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343965077,275421483,0,4528975,0,2528564,46470874,0
18446744071646.55,2437180.98,2437180.98,23212.14,0.00,10.92,10.92,5.46,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343966876,275421483,0,4529971,0,2528965,46471677,0
18446744071648.55,2437191.04,2437191.04,23217.32,0.00,10.06,10.06,5.18,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343968554,275421488,0,4530864,0,2529377,46472501,0
18446744071650.55,2437202.85,2437202.85,23223.02,0.00,11.81,11.81,5.70,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343970508,275421493,0,4531929,0,2529785,46473317,0
18446744071652.55,2437216.62,2437216.62,23229.57,0.00,13.77,13.77,6.55,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343972904,275421493,0,4533059,0,2530188,46474126,0
18446744071654.55,2437228.20,2437228.20,23235.38,0.00,11.57,11.57,5.81,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343974870,275421493,0,4534056,0,2530592,46474934,0
18446744071656.55,2437237.90,2437237.90,23240.13,0.00,9.70,9.70,4.75,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343976480,275421520,0,4534903,0,2530992,46475734,0
18446744071658.55,2437247.30,2437247.30,23244.84,0.00,9.39,9.39,4.71,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343977813,275421792,0,4535703,0,2531398,46476546,0
18446744071660.56,2437256.25,2437256.25,23249.39,0.00,8.96,8.96,4.55,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343979196,275421942,0,4536463,0,2531800,46477351,0
18446744071662.56,2437260.34,2437260.34,23251.39,0.00,4.08,4.08,2.00,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343979116,275422640,0,4536890,0,2532197,46478144,0
18446744071664.56,2437270.06,2437270.06,23256.21,0.00,9.73,9.73,4.82,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343980656,275422737,0,4537743,0,2532596,46478942,0
18446744071666.56,2437278.13,2437278.13,23260.32,0.00,8.07,8.07,4.11,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343981782,275422985,0,4538434,0,2532988,46479727,0
18446744071668.56,2437287.88,2437287.88,23265.15,0.00,9.75,9.75,4.83,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343983388,275423021,0,4539288,0,2533376,46480502,0
18446744071670.56,2437296.46,2437296.46,23269.33,0.00,8.58,8.58,4.18,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343984795,275423050,0,4540049,0,2533769,46481288,0
18446744071672.56,2437303.68,2437303.68,23272.99,0.00,7.22,7.22,3.66,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343985822,275423239,0,4540681,0,2534160,46482070,0
18446744071674.56,2437312.98,2437312.98,23277.66,0.00,9.30,9.30,4.68,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343987386,275423254,0,4541482,0,2534548,46482846,0
18446744071676.56,2437322.95,2437322.95,23282.69,0.00,9.97,9.97,5.03,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343989006,275423316,0,4542353,0,2534957,46483665,0
18446744071678.56,2437333.75,2437333.75,23287.75,0.00,10.80,10.80,5.06,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343990719,275423418,0,4543304,0,2535351,46484453,0
18446744071680.57,2437345.99,2437345.99,23293.80,0.00,12.23,12.23,6.05,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343992724,275423450,0,4544399,0,2535742,46485234,0
18446744071682.57,2437357.27,2437357.27,23299.55,0.00,11.29,11.29,5.75,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343994555,275423523,0,4545384,0,2536146,46486043,0
18446744071684.57,2437366.74,2437366.74,23304.42,0.00,9.47,9.47,4.87,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343996102,275423591,0,4546193,0,2536552,46486855,0
18446744071686.57,2437376.45,2437376.45,23309.12,0.00,9.71,9.71,4.70,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343997514,275423861,0,4546997,0,2536948,46487647,0
18446744071688.57,2437383.21,2437383.21,23312.47,0.00,6.75,6.75,3.35,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343998198,275424280,0,4547623,0,2537336,46488422,0
18446744071690.57,2437393.00,2437393.00,23317.61,0.00,9.79,9.79,5.13,0.00,58252700.60,86986591.64,0.00,0.00,0.00,0.00,343999718,275424434,0,4548456,0,2537730,46489210,0
