time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744069616.59,13373624.91,21232715.71,3996384.83,7859090.81,2568.59,2568.59,2652.00,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366881845,2035613764,1955785853,1021152367,2478,694,229123636,1282
18446744069618.59,13375966.75,21236020.32,3997468.58,7860053.57,2341.85,3304.61,1083.75,962.76,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365563284,2035965861,1955785853,1022718344,2478,695,229163616,1283
18446744069620.59,13378483.82,21240687.76,3997468.58,7862203.95,2517.06,4667.44,0.00,2150.38,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365796223,2036377290,1955785853,1022718344,2478,695,229206628,1283
18446744069622.59,13380913.65,21245073.86,3997468.58,7864160.21,2429.83,4386.10,0.00,1956.27,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366114956,2036680594,1956970256,1022718344,2479,695,229248221,1283
18446744069624.59,13383579.72,21249747.80,3997468.58,7866168.08,2666.07,4673.94,0.00,2007.86,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366493812,2036984253,1956970256,1022718344,2479,695,229293832,1283
18446744069626.59,13384451.60,21252968.82,3997484.58,7868517.22,871.88,3221.02,16.00,2349.14,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366579500,2037121766,1958194700,1022718344,2480,695,229308753,1283
18446744069628.59,13386958.25,21255475.47,4000024.95,7868517.22,2506.64,2506.64,2540.37,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366888378,2037454589,1958194700,1022718344,2480,695,229351573,1283
18446744069630.59,13389104.20,21257621.42,4002680.18,7868517.22,2145.95,2145.95,2655.23,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367194860,2037697470,1958194700,1022718344,2480,695,229388180,1283
18446744069632.59,13390740.89,21260512.21,4003498.49,7869771.32,1636.70,2890.80,818.31,1254.10,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365869270,2037898397,1958194700,1024262002,2480,696,229416135,1283
18446744069634.59,13393230.91,21265083.29,4003498.49,7871852.38,2490.02,4571.08,0.00,2081.06,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366221454,2038183657,1958194700,1024262002,2480,696,229458702,1283
18446744069636.59,13395868.52,21268705.36,4004784.79,7872836.84,2637.61,3622.06,1286.29,984.46,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366580648,2038499690,1959300522,1024262002,2481,696,229503694,1283
18446744069638.59,13398498.98,21271335.82,4007389.68,7872836.84,2630.47,2630.47,2604.89,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366914059,2038839679,1959300522,1024262002,2481,696,229548532,1283
18446744069640.59,13400920.87,21274160.66,4009188.11,7873239.79,2421.88,2824.83,1798.43,402.95,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365790099,2039133847,1959300522,1025711796,2481,697,229589860,1284
18446744069642.59,13403621.74,21278770.93,4009188.11,7875149.20,2700.87,4610.28,0.00,1909.41,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366121211,2039494158,1959300522,1025711796,2481,697,229635984,1284
18446744069644.59,13406141.18,21282554.55,4010311.29,7876413.38,2519.44,3783.62,1123.18,1264.18,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366406458,2039853887,1960215855,1025711796,2482,697,229678910,1284
18446744069646.59,13406976.60,21283389.98,4012943.27,7876413.38,835.43,835.43,2631.98,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366523316,2039950898,1960215855,1025711796,2482,697,229693159,1284
18446744069648.60,13406976.60,21283389.98,4015316.93,7876413.38,0.00,0.00,2373.66,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366523316,2039950898,1960215855,1025711796,2482,698,229693159,1284
18446744069650.60,13406976.60,21286179.72,4015316.93,7879203.12,0.00,2789.75,0.00,2789.75,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366523316,2039950898,1960215855,1025711796,2482,698,229693159,1284
18446744069652.60,13407812.51,21289457.48,4015316.93,7881644.96,835.91,3277.75,0.00,2441.84,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365037676,2040081551,1961488056,1027280776,2484,698,229707672,1285
18446744069654.60,13410232.79,21293912.64,4015316.93,7883679.84,2420.28,4455.16,0.00,2034.88,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365347567,2040391252,1961619439,1027280776,2485,698,229749239,1285
18446744069656.63,13412635.42,21298272.52,4015316.93,7885637.09,2402.63,4359.88,0.00,1957.25,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365708174,2040645718,1962576382,1027280776,2486,698,229790339,1285
18446744069658.63,13415308.39,21302933.89,4015316.93,7887625.50,2672.96,4661.37,0.00,1988.41,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366126142,2040912029,1962576382,1027280776,2486,698,229836042,1285
18446744069660.63,13417959.67,21307591.51,4015316.93,7889631.84,2651.29,4657.62,0.00,2006.34,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366477033,2041239867,1962576382,1027280776,2486,698,229881320,1285
18446744069662.63,13420413.25,21310142.99,4017744.07,7889729.74,2453.57,2551.48,2427.14,97.90,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366825389,2041519626,1963624100,1027280776,2487,698,229923156,1285
18446744069664.63,13422998.43,21312728.18,4020408.23,7889729.74,2585.19,2585.19,2664.16,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367180214,2041826609,1963624100,1027280776,2487,698,229967252,1285
18446744069666.63,13425367.50,21316752.51,4020586.79,7891385.01,2369.07,4024.34,178.56,1655.27,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366116199,2042148249,1963624100,1028629633,2487,699,230007748,1287
18446744069668.63,13427761.30,21321271.20,4020586.79,7893509.90,2393.79,4518.68,0.00,2124.89,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366380951,2042496308,1963624100,1028629633,2487,699,230048573,1287
18446744069670.63,13430182.34,21323739.89,4023050.65,7893557.55,2421.04,2468.70,2463.86,47.66,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366695002,2042802043,1964604018,1028629633,2488,699,230089853,1287
18446744069672.63,13432807.76,21326365.32,4025706.66,7893557.55,2625.43,2625.43,2656.02,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367044398,2043124756,1964604018,1028629633,2488,699,230134593,1287
18446744069674.63,13435222.25,21329876.15,4026702.01,7894653.90,2414.48,3510.83,995.34,1096.35,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365781541,2043440225,1964604018,1030195129,2488,700,230175756,1288
18446744069676.63,13437568.76,21334484.30,4026702.01,7896915.54,2346.51,4608.15,0.00,2261.64,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366098303,2043724170,1964604018,1030195129,2488,700,230215803,1288
18446744069678.63,13440006.23,21337956.01,4027850.21,7897949.79,2437.47,3471.71,1148.20,1034.24,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366451356,2043995109,1965728429,1030195129,2489,700,230257344,1288
18446744069680.63,13442688.15,21340637.94,4030416.87,7897949.79,2681.93,2681.93,2566.66,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366811981,2044321057,1965728429,1030195129,2489,700,230303021,1288
18446744069682.63,13445085.29,21343047.07,4032767.68,7897961.79,2397.14,2409.14,2350.81,12.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365641103,2044552866,1965728429,1031747865,2489,701,230343921,1288
18446744069684.63,13447130.75,21347078.33,4032767.68,7899947.57,2045.46,4031.25,0.00,1985.79,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365925212,2044792396,1966018306,1031747865,2491,701,230379097,1289
18446744069686.63,13449649.34,21351587.70,4032767.68,7901938.36,2518.59,4509.38,0.00,1990.79,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366302082,2045060285,1966018306,1031747865,2491,701,230422135,1289
18446744069688.63,13452247.77,21355185.25,4033989.65,7902937.48,2598.43,3597.55,1221.97,999.12,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366680017,2045347548,1967004457,1031747865,2492,701,230466447,1289
18446744069690.63,13454786.01,21357723.49,4036643.10,7902937.48,2538.24,2538.24,2653.45,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366995941,2045681413,1967004457,1031747865,2492,701,230509769,1289
18446744069692.63,13457059.09,21360017.62,4038899.68,7902958.53,2273.08,2294.13,2256.59,21.05,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365750360,2045939110,1967004457,1033317658,2492,702,230548560,1289
18446744069694.63,13459788.95,21364716.02,4038899.68,7904927.07,2729.86,4698.39,0.00,1968.54,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366144831,2046243482,1967004457,1033317658,2492,702,230595130,1289
18446744069696.63,13462286.96,21369318.01,4038899.68,7907031.05,2498.01,4602.00,0.00,2103.99,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366438884,2046588919,1967004457,1033317658,2492,702,230637795,1289
18446744069698.63,13464604.44,21371711.70,4041359.20,7907107.26,2317.48,2393.69,2459.51,76.21,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366709549,2046911530,1968071921,1033317658,2493,702,230677324,1289
18446744069700.63,13467135.96,21374243.22,4043920.04,7907107.26,2531.52,2531.52,2560.85,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367060141,2047209007,1968071921,1033317658,2493,702,230720479,1289
18446744069702.63,13469499.61,21377518.61,4045025.29,7908019.00,2363.64,3275.39,1105.25,911.74,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365746857,2047559232,1968071921,1034885810,2493,703,230760760,1289
18446744069704.63,13472017.41,21382241.44,4045025.29,7910224.03,2517.80,4722.83,0.00,2205.03,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366035765,2047914881,1968071921,1034885810,2493,703,230803680,1289
18446744069706.63,13474328.22,21386487.77,4045025.29,7912159.55,2310.81,4246.33,0.00,1935.52,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366290774,2048251440,1969145845,1034885810,2495,703,230843252,1290
18446744069708.63,13476824.82,21391088.11,4045025.29,7914263.29,2496.61,4600.34,0.00,2103.74,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366555013,2048626332,1969145845,1034885810,2495,703,230885861,1290
18446744069710.63,13479464.44,21394676.89,4046342.85,7915212.45,2639.61,3588.78,1317.55,949.17,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366824228,2049032858,1970146423,1034885810,2496,703,230930852,1290
18446744069712.63,13482165.00,21397377.46,4048934.13,7915212.45,2700.57,2700.57,2591.28,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367090584,2049457847,1970146423,1034885810,2496,703,230976823,1290
18446744069714.63,13484628.33,21399859.07,4051128.58,7915230.74,2463.32,2481.61,2194.45,18.29,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365721235,2049895365,1970146423,1036448252,2496,704,231018705,1291
18446744069716.63,13487433.89,21404710.15,4051128.58,7917276.25,2805.57,4851.08,0.00,2045.52,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365993420,2050341405,1970146423,1036448252,2496,704,231066505,1291
18446744069718.63,13490023.80,21409272.84,4051128.58,7919249.04,2589.90,4562.69,0.00,1972.79,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366249896,2050747944,1970146423,1036448252,2496,704,231110709,1291
18446744069720.63,13492574.49,21412217.20,4053092.58,7919642.71,2550.70,2944.36,1964.00,393.66,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366551806,2051099012,1971200972,1036448252,2497,704,231154142,1291
18446744069722.63,13495217.11,21414859.82,4055708.61,7919642.71,2642.62,2642.62,2616.03,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366805138,2051522190,1971200972,1036448252,2497,704,231199084,1291
18446744069724.63,13497388.47,21417612.00,4057231.14,7920223.54,2171.36,2752.19,1522.52,580.83,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365510246,2051810696,1971320545,1038010506,2498,705,231236157,1291
18446744069726.63,13500157.05,21422024.63,4057231.14,7921867.58,2768.58,4412.62,0.00,1644.05,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365738097,2052291601,1971320545,1038010506,2498,705,231283293,1291
18446744069728.63,13502664.43,21426586.24,4057231.14,7923921.81,2507.38,4561.61,0.00,2054.23,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366065571,2052606017,1971320545,1038010506,2498,705,231326091,1291
18446744069730.63,13504979.03,21430799.52,4057231.14,7925820.49,2314.60,4213.28,0.00,1898.68,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366303571,2052960555,1972307840,1038010506,2499,705,231365563,1291
18446744069732.63,13507473.73,21435238.36,4057231.14,7927764.62,2494.70,4438.83,0.00,1944.13,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366607975,2053294794,1972307840,1038010506,2499,705,231408127,1291
18446744069734.63,13510020.64,21438151.94,4059203.94,7928131.29,2546.91,2913.58,1972.80,366.67,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366898522,2053656257,1973373931,1038010506,2500,705,231451568,1291
18446744069736.63,13512644.36,21440775.66,4061788.25,7928131.29,2623.72,2623.72,2584.31,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367494852,2053731599,1973373931,1038010506,2500,705,231496459,1291
18446744069738.63,13515079.50,21443210.80,4064271.09,7928131.29,2435.14,2435.14,2482.84,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366591155,2053911064,1973373931,1039358134,2500,706,231537978,1291
18446744069740.63,13517738.08,21445869.37,4066850.86,7928131.29,2658.57,2658.57,2579.78,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366987752,2054195062,1973373931,1039358134,2500,706,231583268,1291
18446744069742.66,13519682.55,21448287.86,4068621.89,7928605.31,1944.47,2418.48,1771.02,474.02,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365857877,2054254317,1973495279,1040926538,2501,707,231616570,1292
18446744069744.66,13522448.79,21453132.68,4068621.89,7930683.89,2766.25,4844.83,0.00,2078.58,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366401569,2054418784,1973495279,1040926538,2501,707,231663789,1292
18446744069746.66,13524931.95,21457388.58,4068968.77,7932456.63,2483.16,4255.90,346.89,1772.74,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366490953,2054965088,1974481218,1040926538,2502,707,231706082,1292
18446744069748.66,13527603.66,21460060.29,4071588.81,7932456.63,2671.71,2671.71,2620.04,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366699731,2055440267,1974481218,1040926538,2502,707,231751538,1292
18446744069750.66,13530219.16,21462675.79,4074090.79,7932456.63,2615.50,2615.50,2501.98,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366864684,2055944883,1974481218,1040926538,2502,707,231796167,1292
18446744069752.66,13532467.59,21466552.05,4074278.78,7934084.46,2248.43,3876.26,187.99,1627.82,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365616310,2056320691,1974600836,1042374703,2503,708,231834571,1294
18446744069754.66,13534780.89,21471055.21,4074278.78,7936274.32,2313.30,4503.16,0.00,2189.86,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365815788,2056713418,1974600836,1042374703,2503,708,231874042,1294
18446744069756.66,13537280.83,21475415.34,4074278.78,7938134.52,2499.93,4360.13,0.00,1860.20,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366062619,2057106570,1975630557,1042374703,2504,708,231916634,1295
18446744069758.66,13539967.60,21480203.79,4074278.78,7940236.19,2686.77,4788.45,0.00,2101.68,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366372868,2057484135,1975630557,1042374703,2504,708,231962566,1295
18446744069760.66,13542592.13,21483916.53,4075462.78,7941324.40,2624.53,3712.74,1184.00,1088.21,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366686403,2057842480,1976671702,1042374703,2505,708,232007325,1295
18446744069762.66,13545146.82,21486471.22,4078110.96,7941324.40,2554.69,2554.69,2648.18,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367011346,2058171537,1976671702,1042374703,2505,708,232050795,1295
18446744069764.66,13547572.41,21489048.81,4080394.60,7941476.40,2425.59,2577.59,2283.64,152.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365728451,2058509735,1976671702,1043940352,2505,709,232092071,1295
18446744069766.66,13550047.23,21493485.48,4080394.60,7943438.25,2474.82,4436.66,0.00,1961.85,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366052766,2058818973,1976785712,1043940352,2506,709,232134344,1295
18446744069768.66,13552575.32,21498046.34,4080394.60,7945471.02,2528.09,4560.86,0.00,2032.77,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366364884,2059154046,1976785712,1043940352,2506,709,232177487,1295
18446744069770.66,13554840.32,21500721.17,4082458.59,7945880.85,2265.00,2674.83,2063.99,409.83,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366665733,2059433037,1977837877,1043940352,2507,709,232216227,1295
18446744069772.66,13557346.09,21503226.94,4085090.57,7945880.85,2505.77,2505.77,2631.98,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366999211,2059741037,1977837877,1043940352,2507,709,232258974,1295
18446744069774.66,13559741.23,21506353.68,4086538.52,7946612.45,2395.14,3126.73,1447.95,731.60,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365771885,2060008674,1977837877,1045513196,2507,710,232299844,1295
18446744069776.66,13562420.65,21511135.41,4086538.52,7948714.76,2679.42,4781.73,0.00,2102.31,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366129962,2060336529,1977837877,1045513196,2507,710,232345526,1295
18446744069778.66,13564926.83,21515116.02,4087288.03,7950189.19,2506.18,3980.61,749.51,1474.43,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366485037,2060623035,1978940813,1045513196,2508,710,232388226,1295
18446744069780.66,13567293.39,21517482.58,4089888.11,7950189.19,2366.56,2366.56,2600.08,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366755841,2060958070,1978940813,1045513196,2508,710,232428612,1295
18446744069782.72,13569758.50,21519947.70,4092418.82,7950189.19,2465.12,2465.12,2530.71,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365557392,2061282307,1978940813,1047018478,2508,710,232470628,1295
18446744069784.72,13572377.77,21524141.98,4092418.82,7951764.21,2619.27,4194.28,0.00,1575.02,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365888918,2061621313,1978940813,1047018478,2508,711,232515306,1297
18446744069786.72,13574705.07,21528404.71,4092418.82,7953699.64,2327.30,4262.73,0.00,1935.43,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366118492,2061987528,1978940813,1047018478,2508,711,232554992,1297
18446744069788.72,13577210.55,21531265.29,4094438.45,7954054.73,2505.48,2860.58,2019.63,355.10,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366445663,2062301761,1979930389,1047018478,2509,711,232597624,1297
18446744069790.72,13579874.58,21533929.31,4096984.42,7954054.73,2664.02,2664.02,2545.97,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366780129,2062649285,1979930389,1047018478,2509,711,232642953,1297
18446744069792.72,13582127.41,21536607.68,4098558.29,7954480.27,2252.83,2678.36,1573.87,425.53,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365467278,2062967158,1979930389,1048590181,2509,712,232681300,1297
18446744069794.72,13584839.71,21541083.77,4098558.29,7956244.05,2712.30,4476.09,0.00,1763.79,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365835123,2063293663,1979930389,1048590181,2509,712,232727609,1297
18446744069796.72,13585147.33,21543882.78,4098558.29,7958735.45,307.61,2799.01,0.00,2491.39,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365853122,2063354413,1979930389,1048590181,2510,712,232732846,1297
18446744069798.72,13585147.33,21546547.75,4098558.29,7961400.43,0.00,2664.98,0.00,2664.98,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365853122,2063354413,1979930389,1048590181,2510,712,232732846,1297
18446744069800.72,13585147.33,21549156.83,4098558.29,7964009.50,0.00,2609.08,0.00,2609.08,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365853122,2063354413,1979930389,1048590181,2511,712,232732846,1297
18446744069802.72,13585612.52,21552163.69,4098558.29,7966551.17,465.20,3006.86,0.00,2541.66,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365884492,2063442133,1983044233,1048590181,2512,712,232740772,1299
18446744069804.72,13588124.38,21556695.74,4098558.29,7968571.36,2511.86,4532.05,0.00,2020.20,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366186887,2063782773,1983044233,1048590181,2512,712,232783528,1299
18446744069806.72,13590522.83,21560327.95,4099202.10,7969805.12,2398.45,3632.20,643.81,1233.75,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366503976,2064079687,1983962420,1048590181,2513,712,232824452,1299
18446744069808.72,13593148.23,21562953.35,4101826.91,7969805.12,2625.41,2625.41,2624.80,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366815139,2064440628,1983962420,1048590181,2513,712,232869123,1299
18446744069810.72,13595493.41,21565700.53,4103833.72,7970207.12,2345.18,2747.18,2006.82,402.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365734876,2064770754,1983962420,1049940684,2513,713,232909246,1299
18446744069812.72,13598020.40,21570154.21,4103833.72,7972133.81,2526.98,4453.68,0.00,1926.69,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365985262,2065167276,1984094244,1049940684,2514,713,232952476,1300
18446744069814.72,13600583.70,21574848.85,4103833.72,7974265.15,2563.30,4694.64,0.00,2131.34,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366263747,2065544997,1984094244,1049940684,2514,713,232996227,1300
18446744069816.72,13603010.81,21577489.50,4105986.57,7974478.70,2427.11,2640.65,2152.84,213.55,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366574198,2065855885,1985156016,1049940684,2515,713,233037566,1300
18446744069818.72,13605581.04,21580059.73,4108640.88,7974478.70,2570.23,2570.23,2654.31,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366872426,2066215636,1985156016,1049940684,2515,713,233081318,1300
18446744069820.72,13607744.34,21583349.27,4109505.71,7975604.93,2163.30,3289.54,864.84,1126.23,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365682203,2066507634,1985273099,1051392714,2516,714,233118333,1301
18446744069822.72,13610259.14,21587602.97,4109505.71,7977343.83,2514.80,4253.70,0.00,1738.90,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366048856,2066784771,1985273099,1051392714,2516,714,233161279,1301
18446744069824.72,13612933.88,21592040.48,4109505.71,7979106.60,2674.73,4437.50,0.00,1762.77,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366356629,2067161729,1985273099,1051392714,2516,714,233206910,1301
18446744069826.72,13615384.65,21595012.69,4111154.80,7979628.04,2450.78,2972.21,1649.09,521.44,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366713982,2067431775,1986474206,1051392714,2517,714,233248747,1301
18446744069828.72,13617983.59,21597611.63,4113762.77,7979628.04,2598.94,2598.94,2607.97,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367012152,2067798933,1986474206,1051392714,2517,714,233293007,1301
18446744069830.72,13620325.02,21600779.12,4115057.68,7980454.10,2341.43,3167.50,1294.91,826.06,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365860302,2068128886,1986474206,1052814018,2517,715,233332977,1301
18446744069832.72,13622829.47,21605399.77,4115057.68,7982570.30,2504.45,4620.64,0.00,2116.20,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366092369,2068537957,1986474206,1052814018,2517,715,233375745,1301
18446744069834.72,13625172.89,21608805.09,4116101.43,7983632.20,2343.42,3405.32,1043.75,1061.90,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366317699,2068912542,1987499269,1052814018,2518,715,233415725,1301
18446744069836.72,13627684.70,21611316.90,4118663.33,7983632.20,2511.82,2511.82,2561.90,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366594023,2069279243,1987499269,1052814018,2518,715,233458485,1301
18446744069838.72,13630082.32,21614063.52,4120497.62,7983981.19,2397.62,2746.61,1834.29,348.99,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365427761,2069666673,1987499269,1054206641,2518,716,233499275,1301
18446744069840.72,13632658.96,21618650.24,4120497.62,7985991.28,2576.64,4586.73,0.00,2010.09,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365733771,2070020282,1987499269,1054206641,2518,716,233543168,1301
18446744069842.72,13635010.20,21622930.43,4120497.62,7987920.24,2351.23,4280.19,0.00,1928.96,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365958277,2070397692,1988558189,1054206641,2520,716,233583388,1302
18446744069844.72,13637702.12,21627640.81,4120497.62,7989938.70,2691.92,4710.38,0.00,2018.46,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366251282,2070793819,1988558189,1054206641,2520,716,233629420,1302
18446744069846.73,13640267.95,21632130.89,4120497.62,7991862.95,2565.83,4490.08,0.00,1924.25,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366536440,2071165514,1989606331,1054206641,2521,716,233673194,1302
18446744069848.73,13642954.34,21634817.29,4123117.54,7991862.95,2686.39,2686.39,2619.92,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366849024,2071540646,1989606331,1054206641,2521,716,233718942,1302
18446744069850.73,13645592.77,21637455.71,4125734.94,7991862.95,2638.43,2638.43,2617.40,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,367099993,2071965115,1989606331,1054206641,2521,716,233763810,1302
18446744069852.73,13647829.28,21641382.45,4125914.28,7993553.17,2236.51,3926.73,179.34,1690.22,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365972987,2072278007,1989716767,1055593302,2522,717,233802114,1303
18446744069854.73,13650316.57,21645994.22,4125914.28,7995677.66,2487.29,4611.77,0.00,2124.49,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366243017,2072644722,1989716767,1055593302,2522,717,233844529,1303
18446744069856.73,13652656.99,21649037.66,4127443.74,7996380.67,2340.43,3043.44,1529.46,703.02,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366566476,2072920412,1990762857,1055593302,2523,717,233884370,1303
18446744069858.73,13655185.90,21651566.57,4130073.71,7996380.67,2528.91,2528.91,2629.97,0.00,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,366870863,2073263425,1990762857,1055593302,2523,717,233927379,1303
18446744069860.73,13657556.99,21654764.55,4131342.46,7997207.55,2371.09,3197.98,1268.75,826.88,4740439205.86,7528956782.22,0.00,0.00,0.00,0.00,365721402,2073630271,1990762857,1056982917,2523,718,233967750,1303
