time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744073370.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073372.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073374.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073376.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073378.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073380.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073382.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073384.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073386.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073388.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073390.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073392.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073394.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073396.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073398.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073400.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073402.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073404.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073406.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073408.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073410.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073412.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073414.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073416.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073418.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073420.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073422.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073424.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073426.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073428.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073430.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073432.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073434.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073436.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073438.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073440.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073442.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073444.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073446.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073448.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073450.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073452.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073454.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073456.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073458.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073460.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073462.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073464.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073466.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073468.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073470.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073472.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073474.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073476.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073478.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073480.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073482.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073484.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073486.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073488.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073490.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073492.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073494.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073496.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073498.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073500.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073502.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073504.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073506.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073508.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073510.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073512.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073514.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073516.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073518.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073520.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073522.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073524.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073526.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073528.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073530.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073532.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073534.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073536.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073538.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073540.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073542.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073544.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073546.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073548.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073550.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073552.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073554.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073556.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073558.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073560.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073562.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073564.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073566.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073568.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073570.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073572.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073574.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073576.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073578.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073580.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073582.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073584.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073586.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073588.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073590.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073592.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073594.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073596.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073598.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073600.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073602.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073604.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073606.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073608.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073610.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073612.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073614.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073616.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073618.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073620.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073622.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073624.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073626.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073628.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073630.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073632.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073634.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073636.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073638.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073640.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073642.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073644.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073646.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073648.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073650.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
18446744073652.43,2392880.31,2392880.31,2265.36,0.00,0.00,0.00,0.00,0.00,54023509.33,82620975.18,0.00,0.00,0.00,0.00,339377704,272713868,0,485788,0,333642,41950852,0
