time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070473.00,5948843.57,7728402.00,1437343.80,1779558.43,2609.51,4302.31,0.00,1692.80,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,102350210,1054422235,451097094,366131510
18446744070475.00,5951355.71,7731291.81,1439355.87,1779936.10,2512.14,2889.81,2012.07,377.67,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,102372208,1055043344,451818309,366131510
18446744070477.00,5953898.32,7733834.43,1442020.26,1779936.10,2542.61,2542.61,2664.39,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,102410747,1055655714,451818309,366131510
18446744070479.00,5955945.85,7735881.95,1444058.59,1779936.10,2047.53,2047.53,2038.34,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,100949760,1056147608,451818309,367624770
18446744070481.00,5958526.97,7738463.07,1446694.56,1779936.10,2581.12,2581.12,2635.97,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,100987397,1056770737,451818309,367624770
18446744070483.00,5960656.71,7740592.82,1448827.84,1779936.10,2129.75,2129.75,2133.28,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,99814734,1057296638,451818309,368816747
18446744070485.00,5963247.20,7743183.30,1451433.69,1779936.10,2590.48,2590.48,2605.85,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,100070055,1057704480,451818309,368816747
18446744070487.00,5965354.61,7745290.71,1452910.49,1779936.10,2107.42,2107.42,1476.80,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98814719,1058200316,451818309,370115746
18446744070489.00,5967902.75,7747838.85,1454901.77,1779936.10,2548.14,2548.14,1991.28,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98835782,1058831576,451818309,370115746
18446744070491.00,5970164.58,7750100.68,1456143.50,1779936.10,2261.83,2261.83,1241.73,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98029296,1059389538,451818309,370943298
18446744070493.00,5972484.01,7753116.11,1456143.50,1780632.10,2319.43,3015.43,0.00,696.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98063038,1059949570,451818309,370943298
18446744070495.00,5974962.91,7755788.28,1456143.50,1780825.37,2478.90,2672.17,0.00,193.27,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98109739,1060537468,452045719,370943298
18446744070497.00,5977533.41,7758358.78,1456143.50,1780825.37,2570.50,2570.50,0.00,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98152005,1061153250,452045719,370943298
18446744070499.00,5980030.79,7762059.41,1456143.50,1782028.62,2497.38,3700.63,0.00,1203.25,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98194177,1061750408,452045719,370943298
18446744070501.00,5982369.01,7766111.06,1456143.50,1783742.05,2338.21,4051.65,0.00,1713.44,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98225968,1062317200,452639420,370943298
18446744070503.00,5984770.10,7770179.07,1456143.50,1785408.98,2401.09,4068.01,0.00,1666.92,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98243902,1062913945,452855048,370943298
18446744070505.00,5987000.57,7773702.61,1456143.50,1786702.05,2230.47,3523.54,0.00,1293.07,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98261090,1063467757,453549280,370943298
18446744070507.00,5989542.61,7776244.66,1456143.50,1786702.05,2542.05,2542.05,0.00,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98314898,1064064713,453549280,370943298
18446744070509.00,5991845.45,7779267.76,1456143.50,1787422.31,2302.84,3023.10,0.00,720.26,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98362851,1064606286,453733664,370943298
18446744070511.00,5994409.94,7781832.25,1456143.50,1787422.31,2564.49,2564.49,0.00,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98404386,1065221260,453733664,370943298
18446744070513.00,5996956.98,7784379.29,1456574.54,1787422.31,2547.04,2547.04,431.04,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98539742,1065737946,453733664,370943298
18446744070515.00,5999496.11,7786918.41,1459202.47,1787422.31,2539.13,2539.13,2627.93,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,98587537,1066340168,453733664,370943298
18446744070517.09,6001702.80,7789125.11,1461483.89,1787422.31,2206.70,2206.70,2281.42,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,97282928,1066842551,453733664,372310438
18446744070519.09,6004248.65,7791670.96,1463050.17,1787422.31,2545.85,2545.85,1566.28,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,97343622,1067433594,453733664,372310438
18446744070521.09,6006808.73,7794231.04,1465707.72,1787422.31,2560.08,2560.08,2657.55,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,97406377,1068026220,453733664,372310438
18446744070523.09,6008891.87,7796314.18,1466499.71,1787422.31,2083.14,2083.14,791.99,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,96164110,1068534082,453733664,373578127
18446744070525.09,6011435.69,7798858.00,1469117.13,1787422.31,2543.82,2543.82,2617.42,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,96222634,1069126776,453733664,373578127
18446744070527.09,6013572.58,7800994.89,1471105.32,1787422.31,2136.89,2136.89,1988.20,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,95093936,1069607163,453733664,374773482
18446744070529.09,6016125.30,7803547.61,1472293.03,1787422.31,2552.71,2552.71,1187.70,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,95131782,1070222812,453733664,374773482
18446744070531.09,6018665.93,7806088.23,1474909.26,1787422.31,2540.63,2540.63,2616.23,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,95186884,1070818111,453733664,374773482
18446744070533.09,6020760.55,7808182.86,1476289.10,1787422.31,2094.62,2094.62,1379.84,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,93990493,1071223684,453733664,376100523
18446744070535.09,6023263.92,7810686.23,1478514.67,1787422.31,2503.37,2503.37,2225.57,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,94126676,1071728364,453733664,376100523
18446744070537.09,6025817.57,7813239.88,1481100.25,1787422.31,2553.65,2553.65,2585.58,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,94298695,1072210080,453733664,376100523
18446744070539.09,6027903.57,7815325.88,1481788.04,1787422.31,2086.00,2086.00,687.79,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,93138434,1072666023,453733664,377338858
18446744070541.09,6030459.21,7817881.52,1484437.62,1787422.31,2555.64,2555.64,2649.59,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,93409734,1073048967,453733664,377338858
18446744070543.09,6032516.64,7819938.95,1486433.36,1787422.31,2057.43,2057.43,1995.73,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,92221145,1073405918,453733664,378697198
18446744070545.09,6035065.91,7822488.22,1488140.68,1787422.31,2549.27,2549.27,1707.32,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,92359378,1073920297,453733664,378697198
18446744070547.09,6037625.31,7825047.62,1490795.03,1787422.31,2559.40,2559.40,2654.35,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,92749731,1074185151,453733664,378697198
18446744070549.09,6039653.86,7827076.17,1492208.07,1787422.31,2028.55,2028.55,1413.04,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,91442410,1074559739,453733664,380149240
18446744070551.09,6042226.29,7829648.60,1494791.00,1787422.31,2572.43,2572.43,2582.93,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,91840048,1074820643,453733664,380149240
18446744070553.09,6044363.76,7831786.07,1496600.79,1787422.31,2137.46,2137.46,1809.79,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,91043554,1075013520,453733664,381300048
18446744070555.09,6046890.68,7834312.99,1497837.68,1787422.31,2526.93,2526.93,1236.89,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,91076318,1075627649,453733664,381300048
18446744070557.09,6049426.80,7836849.11,1500483.72,1787422.31,2536.12,2536.12,2646.04,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,91112746,1076240467,453733664,381300048
18446744070559.09,6051508.20,7838930.51,1501913.57,1787422.31,2081.40,2081.40,1429.85,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,89795507,1076730485,453733664,382660108
18446744070561.09,6054070.18,7841492.48,1504191.24,1787422.31,2561.97,2561.97,2277.67,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,89847496,1077334361,453733664,382660108
18446744070563.09,6056638.04,7844060.34,1506812.20,1787422.31,2567.86,2567.86,2620.95,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,89882841,1077956388,453733664,382660108
18446744070565.09,6058734.16,7846156.47,1507873.51,1787422.31,2096.12,2096.12,1061.31,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,88567802,1078481768,453733664,383986375
18446744070567.09,6061295.69,7848718.00,1510535.23,1787422.31,2561.53,2561.53,2661.72,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,88589676,1079115645,453733664,383986375
18446744070569.14,6063461.85,7850884.16,1512750.37,1787422.31,2166.16,2166.16,2215.14,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,87170170,1079642141,453733664,385433922
18446744070571.14,6065815.58,7853636.80,1512750.37,1787821.23,2353.73,2752.65,0.00,398.92,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,87196547,1080218319,453835779,385433922
18446744070573.14,6068344.51,7856165.74,1512750.37,1787821.23,2528.93,2528.93,0.00,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,87247830,1080814443,453835779,385433922
18446744070575.14,6070871.50,7858692.73,1513220.99,1787821.23,2526.99,2526.99,470.62,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,87417350,1081291833,453835779,385433922
18446744070577.14,6073396.87,7861218.10,1515855.54,1787821.23,2525.37,2525.37,2634.55,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,87438230,1081917447,453835779,385433922
18446744070579.14,6075604.80,7863426.03,1516558.95,1787821.23,2207.93,2207.93,703.42,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,86477799,1082468145,453835779,386408886
18446744070581.14,6078132.83,7865954.05,1518314.99,1787821.23,2528.02,2528.02,1756.04,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,86507613,1083085505,453835779,386408886
18446744070583.14,6080648.29,7868469.51,1520917.47,1787821.23,2515.46,2515.46,2602.48,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,86617378,1083619697,453835779,386408886
18446744070585.14,6082788.93,7870610.16,1521503.44,1787821.23,2140.64,2140.64,585.97,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,85513444,1084065848,453835779,387614674
18446744070587.14,6085327.49,7873148.71,1524148.38,1787821.23,2538.56,2538.56,2644.94,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,85592787,1084636376,453835779,387614674
18446744070589.21,6087503.80,7875325.02,1526386.98,1787821.23,2176.31,2176.31,2238.61,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,84307055,1085169069,453835779,388924848
18446744070591.21,6090030.41,7877851.64,1527774.75,1787821.23,2526.61,2526.61,1387.77,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,84320307,1085802630,453835779,388924848
18446744070593.21,6092565.21,7880386.44,1530423.70,1787821.23,2534.80,2534.80,2648.95,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,84355078,1086416768,453835779,388924848
18446744070595.21,6094637.72,7882458.95,1531683.90,1787821.23,2072.51,2072.51,1260.20,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,83047281,1086899226,453835779,390280750
18446744070597.21,6097174.07,7884995.29,1534072.28,1787821.23,2536.34,2536.34,2388.38,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,83086860,1087508951,453835779,390280750
18446744070599.21,6099690.69,7887511.91,1536709.81,1787821.23,2516.62,2516.62,2637.53,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,83122144,1088117922,453835779,390280750
18446744070601.21,6101760.41,7889581.64,1537904.91,1787821.23,2069.72,2069.72,1195.10,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,81779875,1088601104,453835779,391669686
18446744070603.21,6104310.48,7892131.71,1540551.36,1787821.23,2550.07,2550.07,2646.45,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,81814803,1089218994,453835779,391669686
18446744070605.21,6106404.92,7894226.14,1542068.14,1787821.23,2094.44,2094.44,1516.79,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,80558922,1089741628,453835779,392939109
18446744070607.21,6108918.27,7896739.49,1543934.54,1787821.23,2513.35,2513.35,1866.39,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,80596609,1090347358,453835779,392939109
18446744070609.21,6111444.21,7899265.44,1546568.30,1787821.23,2525.95,2525.95,2633.77,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,80650838,1090939772,453835779,392939109
18446744070611.21,6113416.74,7901437.96,1547556.02,1788021.23,1972.52,2172.52,987.72,200.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,79274784,1091415895,453835779,394344006
18446744070613.21,6115889.43,7904067.38,1549977.38,1788177.94,2472.70,2629.41,2421.36,156.71,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,79307869,1092015820,453926171,394344006
18446744070615.21,6118136.12,7906314.07,1551051.06,1788177.94,2246.69,2246.69,1073.68,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,78449576,1092554988,453926171,395238284
18446744070617.21,6120654.64,7908832.59,1552337.62,1788177.94,2518.52,2518.52,1286.56,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,78477976,1093171329,453926171,395238284
18446744070619.21,6123189.14,7911367.08,1554975.54,1788177.94,2534.49,2534.49,2637.92,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,78496504,1093801631,453926171,395238284
18446744070621.21,6125271.39,7913449.33,1556487.81,1788177.94,2082.25,2082.25,1512.27,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,77138555,1094300882,453926171,396630038
18446744070623.21,6127779.88,7915957.82,1558800.59,1788177.94,2508.49,2508.49,2312.78,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,77172019,1094909592,453926171,396630038
18446744070625.21,6130286.38,7918464.32,1561431.61,1788177.94,2506.50,2506.50,2631.02,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,77201155,1095522121,453926171,396630038
18446744070627.21,6132398.20,7920576.14,1562370.08,1788177.94,2111.82,2111.82,938.47,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,75911499,1096030864,453926171,397951576
18446744070629.21,6134903.49,7923081.43,1564969.79,1788177.94,2505.29,2505.29,2599.71,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,75941406,1096642312,453926171,397951576
18446744070631.21,6137004.80,7925182.74,1566681.38,1788177.94,2101.30,2101.30,1711.58,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,74664191,1097169512,453926171,399239525
18446744070633.21,6139309.88,7928064.32,1566681.38,1788754.44,2305.08,2881.58,0.00,576.50,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,74684749,1097739054,454070895,399239525
18446744070635.21,6141829.24,7930583.68,1566681.38,1788754.44,2519.36,2519.36,0.00,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,74729048,1098339712,454070895,399239525
18446744070637.21,6144345.17,7933099.61,1567031.12,1788754.44,2515.93,2515.93,349.74,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,74752037,1098960801,454070895,399239525
18446744070639.21,6146888.02,7935642.46,1569682.26,1788754.44,2542.85,2542.85,2651.14,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,74780490,1099583318,454070895,399239525
18446744070641.21,6149423.05,7938177.49,1572334.55,1788754.44,2535.03,2535.03,2652.29,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,74903473,1100109303,454070895,399239525
18446744070643.21,6151449.12,7940203.56,1573772.33,1788754.44,2026.07,2026.07,1437.78,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,73461863,1100602759,454070895,400706353
18446744070645.21,6153974.75,7942729.20,1576406.62,1788754.44,2525.63,2525.63,2634.29,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,73508301,1101202883,454070895,400706353
18446744070647.21,6156035.39,7944789.84,1578031.08,1788754.44,2060.64,2060.64,1624.46,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,72142649,1101657394,454070895,402145018
18446744070649.21,6158540.60,7947295.04,1580286.73,1788754.44,2505.21,2505.21,2255.65,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,72219600,1102221776,454070895,402145018
18446744070651.21,6160765.22,7949519.66,1581715.63,1788754.44,2224.62,2224.62,1428.90,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,71370512,1102697193,454070895,403088192
18446744070653.21,6163278.15,7952032.59,1582601.03,1788754.44,2512.93,2512.93,885.40,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,71438967,1103272048,454070895,403088192
18446744070655.21,6165816.26,7954570.70,1585268.29,1788754.44,2538.11,2538.11,2667.26,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,71529390,1103831381,454070895,403088192
18446744070657.34,6168018.53,7956772.97,1587590.96,1788754.44,2202.27,2202.27,2322.67,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,70156992,1104263781,454070895,404591971
18446744070659.34,6170529.69,7959284.13,1589607.84,1788754.44,2511.16,2511.16,2016.88,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,70215376,1104848253,454070895,404591971
18446744070661.34,6173039.68,7961794.12,1592231.09,1788754.44,2510.00,2510.00,2623.25,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,70291512,1105414676,454070895,404591971
18446744070663.34,6175109.75,7963864.19,1592979.17,1788754.44,2070.07,2070.07,748.09,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,69012694,1105925050,454070895,405890352
18446744070665.34,6177651.30,7966405.74,1595543.70,1788754.44,2541.55,2541.55,2564.53,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,69099453,1106488927,454070895,405890352
18446744070667.34,6179875.25,7968629.69,1596148.05,1788754.44,2223.95,2223.95,604.35,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,68411153,1106854331,454070895,406782580
18446744070669.34,6182407.86,7971162.30,1597648.46,1788754.44,2532.61,2532.61,1500.42,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,68538723,1107375109,454070895,406782580
18446744070671.41,6184714.71,7973469.15,1599940.68,1788754.44,2306.85,2306.85,2292.22,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,67615769,1107917707,454070895,407753490
18446744070673.41,6187222.97,7975977.41,1600157.16,1788754.44,2508.26,2508.26,216.48,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,67720357,1108455234,454070895,407753490
18446744070675.41,6189729.67,7978484.11,1602714.11,1788754.44,2506.70,2506.70,2556.94,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,67755654,1109061651,454070895,407753490
18446744070677.41,6191943.36,7980697.80,1603630.34,1788754.44,2213.70,2213.70,916.23,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66846759,1109592700,454070895,408698042
18446744070679.41,6194466.20,7983220.64,1604994.52,1788754.44,2522.84,2522.84,1364.18,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66950599,1110134707,454070895,408698042
18446744070681.41,6196999.38,7985753.82,1607422.66,1788754.44,2533.18,2533.18,2428.14,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,67086883,1110646917,454070895,408698042
18446744070683.41,6199170.61,7987925.05,1607672.79,1788754.44,2171.23,2171.23,250.13,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66073845,1111180921,454070895,409732910
18446744070685.41,6201698.12,7990452.56,1609897.30,1788754.44,2527.51,2527.51,2224.50,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66137925,1111763883,454070895,409732910
18446744070687.41,6203963.36,7992717.80,1610881.67,1788754.44,2265.24,2265.24,984.38,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65403518,1112256718,454070895,410554383
18446744070689.41,6206516.81,7995271.25,1611980.68,1788754.44,2553.45,2553.45,1099.01,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65640327,1112673593,454070895,410554383
18446744070691.41,6209051.09,7997805.54,1614599.44,1788754.44,2534.29,2534.29,2618.75,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65951649,1113011048,454070895,410554383
18446744070693.41,6211145.99,7999900.43,1616083.04,1788754.44,2094.89,2094.89,1483.60,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,64922991,1113244450,454070895,411885932
18446744070695.41,6213674.63,8002429.07,1618272.25,1788754.44,2528.64,2528.64,2189.21,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65373501,1113441273,454070895,411885932
18446744070697.41,6216213.15,8004967.59,1620879.64,1788754.44,2538.52,2538.52,2607.39,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65883529,1113581105,454070895,411885932
18446744070699.41,6218307.45,8007061.89,1621458.05,1788754.44,2094.30,2094.30,578.41,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65095176,1113666124,454070895,413125406
18446744070701.41,6220825.07,8009579.51,1624030.91,1788754.44,2517.62,2517.62,2572.86,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65641679,1113764132,454070895,413125406
18446744070703.41,6223031.94,8011786.38,1624539.03,1788754.44,2206.88,2206.88,508.12,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65204388,1113841122,454070895,414050667
18446744070705.41,6225536.37,8014290.81,1626267.72,1788754.44,2504.43,2504.43,1728.69,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65760735,1113925909,454070895,414050667
18446744070707.41,6228072.40,8016826.84,1628887.68,1788754.44,2536.03,2536.03,2619.96,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66315604,1114020264,454070895,414050667
18446744070709.41,6230140.43,8018894.87,1629514.36,1788754.44,2068.02,2068.02,626.67,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65512533,1114112301,454070895,415291115
18446744070711.41,6232702.00,8021456.44,1632145.27,1788754.44,2561.57,2561.57,2630.91,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66064001,1114216595,454070895,415291115
18446744070713.62,6235057.04,8023811.48,1634603.35,1788754.44,2355.05,2355.05,2458.08,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65224201,1114323280,454070895,416627122
18446744070715.62,6237602.44,8026356.88,1636017.19,1788754.44,2545.40,2545.40,1413.84,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65715282,1114483821,454070895,416627122
18446744070717.62,6240157.64,8028912.09,1638596.62,1788754.44,2555.20,2555.20,2579.43,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,66171366,1114681869,454070895,416627122
18446744070719.62,6242320.74,8031075.18,1639039.83,1788754.44,2163.09,2163.09,443.21,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65428515,1114847260,454070895,417758334
18446744070721.62,6244873.72,8033628.16,1641646.05,1788754.44,2552.98,2552.98,2606.23,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65870708,1115058630,454070895,417758334
18446744070723.86,6247265.76,8036020.20,1644144.03,1788754.44,2392.04,2392.04,2497.98,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65008727,1115221774,454070895,419069533
18446744070725.86,6249799.09,8038553.53,1645553.72,1788754.44,2533.33,2533.33,1409.69,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65478293,1115400740,454070895,419069533
18446744070727.86,6252395.46,8041149.91,1648223.38,1788754.44,2596.38,2596.38,2669.66,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,65979459,1115564247,454070895,419069533
18446744070729.86,6254475.15,8043229.59,1649818.11,1788754.44,2079.68,2079.68,1594.73,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,64892056,1115731498,454070895,420522084
18446744070731.86,6257051.48,8045805.92,1652221.99,1788754.44,2576.33,2576.33,2403.88,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,64908506,1116374589,454070895,420522084
18446744070733.86,6259273.30,8048027.75,1653574.89,1788754.44,2221.82,2221.82,1352.90,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,63964583,1116925565,454070895,421483818
18446744070735.86,6261846.28,8050600.72,1654722.71,1788754.44,2572.98,2572.98,1147.82,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,64266886,1117281944,454070895,421483818
18446744070737.86,6264409.08,8053163.52,1657390.88,1788754.44,2562.80,2562.80,2668.17,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,64708970,1117495936,454070895,421483818
18446744070739.96,6266531.84,8055286.28,1659581.31,1788754.44,2122.76,2122.76,2190.44,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,63240412,1117970276,454070895,423021462
18446744070741.96,6269070.99,8057825.43,1661600.19,1788754.44,2539.15,2539.15,2018.88,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,63343828,1118516883,454070895,423021462
18446744070743.96,6271369.69,8060124.13,1662666.82,1788754.44,2298.70,2298.70,1066.63,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,62587839,1119071456,454070895,423811346
18446744070745.96,6273957.82,8062712.26,1663489.68,1788754.44,2588.12,2588.12,822.86,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,62613374,1119708481,454070895,423811346
18446744070747.96,6276563.69,8065318.13,1665990.37,1788754.44,2605.88,2605.88,2500.70,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,62790775,1120198184,454070895,423811346
18446744070749.96,6278885.32,8067639.76,1666278.62,1788754.44,2321.63,2321.63,288.25,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,61914202,1120744473,454070895,424735967
18446744070751.96,6281519.89,8070274.33,1668655.08,1788754.44,2634.57,2634.57,2376.46,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,61960089,1121373036,454070895,424735967
18446744070753.96,6284241.69,8072996.13,1671325.72,1788754.44,2721.80,2721.80,2670.64,0.00,3635231047.73,6183674406.91,0.00,0.00,0.00,0.00,62007536,1122022370,454070895,424735967
