time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
8079.19,5044224.03,12143716.02,567622.69,7099491.99,0.00,2881.50,0.00,2881.50,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150926395,995536847,1807487597,144858109
8081.19,5044224.03,12145971.03,567622.69,7101747.00,0.00,2255.01,0.00,2255.01,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150926395,995536847,1807487597,144858109
8083.19,5044224.03,12147974.92,567622.69,7103750.89,0.00,2003.89,0.00,2003.89,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150926395,995536847,1807487597,144858109
8085.19,5044388.91,12149944.44,567622.69,7105555.52,164.89,1969.52,0.00,1804.63,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150929077,995576376,1810197878,144858109
8087.19,5046899.58,12154022.32,567622.69,7107122.75,2510.66,4077.89,0.00,1567.22,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150959214,996188969,1810197878,144858109
8089.19,5049548.67,12157450.64,569005.88,7107901.97,2649.09,3428.31,1383.19,779.22,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151042834,996783516,1810813968,144858109
8091.19,5052111.99,12160013.96,571630.64,7107901.97,2563.32,2563.32,2624.75,0.00,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151126008,997356553,1810813968,144858109
8093.19,5054482.45,12163254.35,572804.96,7108771.90,2370.46,3240.39,1174.33,869.93,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149867365,997896194,1810813968,146183949
8095.19,5056512.05,12167638.30,572804.96,7111126.24,2029.60,4383.95,0.00,2354.34,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149928466,998354671,1810813968,146183949
8097.19,5056512.05,12170156.93,572804.96,7113644.88,0.00,2518.63,0.00,2518.63,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149928466,998354671,1810813968,146183949
8099.19,5056512.05,12173015.36,572804.96,7116503.30,0.00,2858.43,0.00,2858.43,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149928466,998354671,1810813968,146183949
8101.19,5057939.30,12176484.48,572804.96,7118545.18,1427.25,3469.12,0.00,2041.88,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149979989,998668523,1813304116,146183949
8103.19,5060414.37,12180553.44,572804.96,7120139.07,2475.07,4068.96,0.00,1593.89,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150051230,999230900,1813304116,146183949
8105.19,5062656.01,12184767.67,572804.96,7122111.66,2241.64,4214.23,0.00,1972.59,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150119736,999736253,1814047618,146183949
8107.19,5062656.01,12187544.61,572804.96,7124888.61,0.00,2776.94,0.00,2776.94,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150119736,999736253,1814047618,146183949
8109.19,5064521.92,12191516.96,572804.96,7126995.05,1865.91,3972.35,0.00,2106.44,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150157366,1000176296,1815324883,146183949
8111.19,5066958.16,12196176.68,572804.96,7129218.53,2436.24,4659.72,0.00,2223.48,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150233864,1000723475,1815324883,146183949
8113.19,5068800.06,12200063.54,572804.96,7131263.48,1841.90,3886.86,0.00,2044.96,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8115.19,5068800.06,12202882.96,572804.96,7134082.90,0.00,2819.42,0.00,2819.42,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8117.19,5068800.06,12205305.31,572804.96,7136505.25,0.00,2422.35,0.00,2422.35,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8119.19,5068800.06,12207753.09,572804.96,7138953.03,0.00,2447.78,0.00,2447.78,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8121.19,5068800.06,12210396.86,572804.96,7141596.80,0.00,2643.77,0.00,2643.77,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8123.19,5068800.06,12213255.52,572804.96,7144455.46,0.00,2858.66,0.00,2858.66,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8125.19,5068800.06,12215718.00,572804.96,7146917.94,0.00,2462.48,0.00,2462.48,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8127.19,5068800.06,12218605.34,572804.96,7149805.28,0.00,2887.34,0.00,2887.34,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8129.19,5068800.06,12221178.32,572804.96,7152378.26,0.00,2572.98,0.00,2572.98,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150284440,1001144426,1815324883,146183949
8131.19,5069176.55,12224060.55,572804.96,7154884.00,376.49,2882.23,0.00,2505.74,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150291632,1001233616,1822771201,146183949
8133.19,5071667.15,12228421.00,572804.96,7156753.86,2490.60,4360.46,0.00,1869.86,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150346876,1001815965,1822771201,146183949
8135.19,5074149.40,12232419.61,572804.96,7158270.21,2482.25,3998.61,0.00,1516.36,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150436075,1002362222,1823627517,146183949
8137.19,5074944.02,12235160.63,572804.96,7160216.62,794.62,2741.02,0.00,1946.41,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150461768,1002539951,1823627517,146183949
8139.19,5074944.02,12237798.03,572804.96,7162854.01,0.00,2637.39,0.00,2637.39,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150461768,1002539951,1823627517,146183949
8141.19,5074944.02,12240638.38,572804.96,7165694.36,0.00,2840.35,0.00,2840.35,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150461768,1002539951,1823627517,146183949
8143.19,5074944.02,12242969.54,572804.96,7168025.52,0.00,2331.16,0.00,2331.16,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150461768,1002539951,1823627517,146183949
8145.19,5075234.15,12245773.02,572804.96,7170538.86,290.14,2803.48,0.00,2513.34,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150473802,1002602192,1826777370,146183949
8147.19,5077732.55,12250527.19,572804.96,7172794.63,2498.40,4754.17,0.00,2255.77,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150534682,1003180903,1826777370,146183949
8149.19,5080428.93,12255433.22,572804.96,7175004.29,2696.38,4906.04,0.00,2209.66,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150594447,1003811410,1826777370,146183949
8151.19,5081088.02,12258423.70,572804.96,7177335.68,659.09,2990.48,0.00,2331.39,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150619600,1003954984,1828027245,146183949
8153.19,5081088.02,12261315.85,572804.96,7180227.83,0.00,2892.15,0.00,2892.15,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150619600,1003954984,1828027245,146183949
8155.19,5083595.83,12265228.60,572804.96,7181632.77,2507.81,3912.75,0.00,1404.93,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150645446,1004571138,1829335654,146183949
8157.19,5085969.08,12269449.52,572804.96,7183480.43,2373.25,4220.92,0.00,1847.67,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150691287,1005132849,1829981060,146183949
8159.19,5088727.16,12274307.71,572804.96,7185580.56,2758.07,4858.20,0.00,2100.12,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150782317,1005747886,1829981060,146183949
8161.19,5091488.21,12279249.41,572804.96,7187761.20,2761.05,4941.69,0.00,2180.64,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150982464,1006254568,1829981060,146183949
8163.19,5093376.04,12283299.42,572804.96,7189923.38,1887.83,4050.01,0.00,2162.18,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151029309,1006691007,1831219197,146183949
8165.19,5093376.04,12286116.00,572804.96,7192739.96,0.00,2816.58,0.00,2816.58,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151029309,1006691007,1831219197,146183949
8167.19,5095688.06,12288648.23,575149.59,7192960.17,2312.03,2532.24,2344.63,220.21,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151091889,1007220306,1832531874,146183949
8169.19,5098221.80,12291181.97,577745.72,7192960.17,2533.74,2533.74,2596.12,0.00,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151181668,1007779164,1832531874,146183949
8171.19,5099520.06,12294662.77,577818.85,7195142.71,1298.26,3480.80,73.13,2182.54,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149957575,1008052199,1832531874,147467361
8173.19,5099520.06,12297496.90,577818.85,7197976.84,0.00,2834.13,0.00,2834.13,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149957575,1008052199,1832531874,147467361
8175.19,5101844.57,12301307.99,577818.85,7199463.41,2324.52,3811.09,0.00,1486.57,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149978615,1008626235,1833881297,147467361
8177.19,5104188.43,12305185.89,577818.85,7200997.46,2343.86,3877.90,0.00,1534.04,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150048617,1009156260,1834460009,147467361
8179.19,5105664.02,12308980.38,577818.85,7203316.36,1475.59,3794.50,0.00,2318.90,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064837,1009517792,1834460009,147467361
8181.19,5105664.02,12311663.61,577818.85,7205999.59,0.00,2683.23,0.00,2683.23,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064837,1009517792,1834460009,147467361
8183.19,5105664.02,12314510.86,577818.85,7208846.83,0.00,2847.25,0.00,2847.25,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064837,1009517792,1834460009,147467361
8185.19,5105664.02,12317041.45,577818.85,7211377.43,0.00,2530.60,0.00,2530.60,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064837,1009517792,1834460009,147467361
8187.19,5105664.02,12319846.53,577818.85,7214182.51,0.00,2805.08,0.00,2805.08,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064837,1009517792,1834460009,147467361
8189.19,5105664.02,12322128.35,577818.85,7216464.33,0.00,2281.82,0.00,2281.82,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064837,1009517792,1834460009,147467361
8191.19,5105994.86,12324446.10,577818.85,7218451.24,330.84,2317.75,0.00,1986.91,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150071260,1009596063,1838862977,147467361
8193.19,5108492.71,12328665.94,577818.85,7220173.23,2497.86,4219.84,0.00,1721.98,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150150628,1010156146,1838862977,147467361
8195.19,5110953.75,12332860.43,577818.85,7221906.68,2461.04,4194.49,0.00,1733.45,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150209497,1010727302,1839610418,147467361
8197.19,5113588.52,12337675.66,577818.85,7224087.14,2634.77,4815.23,0.00,2180.46,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150307716,1011303585,1839610418,147467361
8199.19,5116045.95,12342381.95,577818.85,7226335.99,2457.43,4706.29,0.00,2248.86,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150380936,1011859467,1839610418,147467361
8201.19,5117952.01,12346349.68,577818.85,7228397.67,1906.05,3967.73,0.00,2061.68,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8203.19,5117952.01,12349311.70,577818.85,7231359.69,0.00,2962.02,0.00,2962.02,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8205.19,5117952.01,12352050.26,577818.85,7234098.25,0.00,2738.56,0.00,2738.56,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8207.19,5117952.01,12354536.84,577818.85,7236584.83,0.00,2486.58,0.00,2486.58,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8209.19,5117952.01,12357504.48,577818.85,7239552.47,0.00,2967.64,0.00,2967.64,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8211.19,5117952.01,12359974.92,577818.85,7242022.91,0.00,2470.44,0.00,2470.44,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8213.19,5117952.01,12362344.50,577818.85,7244392.49,0.00,2369.57,0.00,2369.57,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8215.19,5117952.01,12364292.47,577818.85,7246340.46,0.00,1947.98,0.00,1947.98,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150437570,1012290783,1840954886,147467361
8217.19,5118620.64,12366716.10,577818.85,7248095.46,668.63,2423.62,0.00,1755.00,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150449410,1012450112,1846346998,147467361
8219.19,5121123.41,12371017.51,577818.85,7249894.10,2502.78,4301.41,0.00,1798.64,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150504684,1013035549,1846346998,147467361
8221.19,5123582.30,12375156.07,577818.85,7251573.77,2458.89,4138.56,0.00,1679.67,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150583347,1013586362,1847196099,147467361
8223.19,5126191.70,12379525.55,577818.85,7253333.85,2609.39,4369.47,0.00,1760.08,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150627809,1014209904,1847196099,147467361
8225.19,5128490.84,12383638.62,577818.85,7255147.78,2299.14,4113.07,0.00,1813.93,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150686218,1014740075,1848137642,147467361
8227.19,5130240.06,12387840.75,577818.85,7257600.68,1749.23,4202.13,0.00,2452.90,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150765196,1015108899,1848137642,147467361
8229.19,5130240.06,12390315.93,577818.85,7260075.86,0.00,2475.18,0.00,2475.18,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150765196,1015108899,1848137642,147467361
8231.19,5130240.06,12393222.32,577818.85,7262982.26,0.00,2906.39,0.00,2906.39,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150765196,1015108899,1848137642,147467361
8233.19,5131042.18,12396494.58,577818.85,7265452.41,802.11,3272.26,0.00,2470.15,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150787852,1015291584,1850694244,147467361
8235.19,5133552.46,12401269.74,577818.85,7267717.28,2510.28,4775.16,0.00,2264.88,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150847079,1015874989,1850694244,147467361
8237.19,5136244.81,12406087.80,577818.85,7269842.99,2692.35,4818.06,0.00,2125.71,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150928774,1016482536,1850694244,147467361
8239.19,5136384.00,12408768.60,577818.85,7272384.60,139.20,2680.80,0.00,2541.61,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150929058,1016517886,1851993391,147467361
8241.19,5136384.00,12411285.82,577818.85,7274901.82,0.00,2517.22,0.00,2517.22,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150929058,1016517886,1851993391,147467361
8243.19,5136384.00,12413311.03,577818.85,7276927.02,0.00,2025.20,0.00,2025.20,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150929058,1016517886,1851993391,147467361
8245.19,5136384.00,12416198.50,577818.85,7279814.49,0.00,2887.47,0.00,2887.47,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150929058,1016517886,1851993391,147467361
8247.19,5137371.00,12419480.03,577818.85,7282109.02,987.00,3281.53,0.00,2294.53,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150965511,1016734105,1854973217,147467361
8249.19,5139878.48,12423750.50,577818.85,7283872.02,2507.47,4270.47,0.00,1763.00,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151020785,1017320744,1854973217,147467361
8251.19,5142434.30,12426584.32,579950.74,7284150.02,2555.82,2833.83,2131.89,278.00,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,151103451,1017892369,1855639920,147467361
8253.25,5144913.23,12429063.25,582489.63,7284150.02,2478.93,2478.93,2538.89,0.00,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,149990457,1018446436,1855639920,148660894
8255.25,5147475.70,12433726.05,582489.63,7286250.35,2562.47,4662.80,0.00,2100.33,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150036802,1019056084,1855639920,148660894
8257.25,5148672.03,12437343.36,582489.63,7288671.34,1196.32,3617.31,0.00,2420.98,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150046504,1019352641,1855639920,148660894
8259.25,5148672.03,12439640.34,582489.63,7290968.31,0.00,2296.98,0.00,2296.98,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150046504,1019352641,1855639920,148660894
8261.25,5149249.55,12442226.70,582489.63,7292977.15,577.52,2586.36,0.00,2008.84,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150064969,1019482022,1857782259,148660894
8263.25,5151769.89,12446358.10,582489.63,7294588.21,2520.34,4131.40,0.00,1611.06,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150163199,1020028999,1857782259,148660894
8265.25,5154372.36,12450300.01,582489.63,7295927.65,2602.47,3941.91,0.00,1339.44,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150236865,1020621565,1858460008,148660894
8267.27,5157094.06,12454683.24,582489.63,7297589.18,2721.70,4383.23,0.00,1661.54,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150254863,1021300322,1859069989,148660894
8269.27,5159652.04,12458926.84,582489.63,7299274.80,2557.98,4243.60,0.00,1685.62,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150299807,1021910222,1859069989,148660894
8271.27,5160960.03,12462329.09,582489.63,7301369.06,1307.99,3402.25,0.00,2094.26,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150324362,1022220512,1859069989,148660894
8273.27,5160960.03,12464959.72,582489.63,7303999.69,0.00,2630.62,0.00,2630.62,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150324362,1022220512,1859069989,148660894
8275.27,5161899.28,12468371.30,582489.63,7306472.02,939.25,3411.58,0.00,2472.34,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150349455,1022435866,1861026369,148660894
8277.27,5164205.66,12472717.18,582489.63,7308511.52,2306.39,4345.88,0.00,2039.49,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150388213,1022987543,1861443164,148660894
8279.27,5166679.12,12477454.02,582489.63,7310774.90,2473.46,4736.84,0.00,2263.39,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150466495,1023542466,1861443164,148660894
8281.27,5169150.72,12481920.02,582489.63,7312769.30,2471.60,4466.00,0.00,1994.40,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150537412,1024104278,1862710434,148660894
8283.27,5171822.27,12486802.00,582489.63,7314979.73,2671.55,4881.97,0.00,2210.42,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150610265,1024715342,1862710434,148660894
8285.27,5173248.03,12489324.71,582489.63,7316076.68,1425.76,2522.71,0.00,1096.96,3598004828.83,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8287.27,5173248.03,12490267.40,582489.63,7317019.37,0.00,942.69,0.00,942.69,3598770841.18,6138500202.58,766012.36,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8289.27,5173248.03,12491289.81,582489.63,7318041.78,0.00,1022.41,0.00,1022.41,3598770841.18,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8291.27,5173248.03,12492490.73,582489.63,7319242.70,0.00,1200.92,0.00,1200.92,3598770841.18,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8293.27,5173248.03,12494554.80,582489.63,7321306.77,0.00,2064.07,0.00,2064.07,3598770841.18,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8295.27,5173248.03,12497032.01,582489.63,7323783.98,0.00,2477.21,0.00,2477.21,3598776859.02,6138500202.58,6017.83,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8297.27,5173248.03,12499627.84,582489.63,7326379.81,0.00,2595.83,0.00,2595.83,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8299.27,5173248.03,12502471.84,582489.63,7329223.81,0.00,2844.00,0.00,2844.00,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8301.27,5173248.03,12505107.48,582489.63,7331859.45,0.00,2635.64,0.00,2635.64,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8303.27,5173248.03,12507922.12,582489.63,7334674.09,0.00,2814.64,0.00,2814.64,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8305.27,5173248.03,12510560.64,582489.63,7337312.61,0.00,2638.52,0.00,2638.52,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8307.27,5173248.03,12513478.06,582489.63,7340230.03,0.00,2917.42,0.00,2917.42,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8309.27,5173248.03,12515738.91,582489.63,7342490.88,0.00,2260.85,0.00,2260.85,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8311.27,5173248.03,12518151.71,582489.63,7344903.69,0.00,2412.81,0.00,2412.81,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150617709,1025072892,1862710434,148660894
8313.27,5175711.16,12522248.35,582489.63,7346537.19,2463.13,4096.63,0.00,1633.50,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150682536,1025638626,1871132826,148660894
8315.27,5178231.30,12526576.92,582489.63,7348345.62,2520.14,4328.57,0.00,1808.43,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150770217,1026196102,1871132826,148660894
8317.27,5179392.05,12529991.57,582489.63,7350599.52,1160.75,3414.65,0.00,2253.90,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8319.27,5179392.05,12532590.81,582489.63,7353198.76,0.00,2599.24,0.00,2599.24,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8321.27,5179392.05,12535511.40,582489.63,7356119.35,0.00,2920.59,0.00,2920.59,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8323.27,5179392.05,12538090.57,582489.63,7358698.52,0.00,2579.17,0.00,2579.17,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8325.27,5179392.05,12540916.40,582489.63,7361524.35,0.00,2825.83,0.00,2825.83,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8327.27,5179392.05,12543483.31,582489.63,7364091.26,0.00,2566.91,0.00,2566.91,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8329.27,5179392.05,12546220.29,582489.63,7366828.24,0.00,2736.98,0.00,2736.98,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8331.27,5179392.05,12548562.42,582489.63,7369170.37,0.00,2342.13,0.00,2342.13,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8333.27,5179392.05,12551424.66,582489.63,7372032.61,0.00,2862.23,0.00,2862.23,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8335.27,5179392.05,12554106.39,582489.63,7374714.34,0.00,2681.73,0.00,2681.73,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8337.27,5179392.05,12556988.24,582489.63,7377596.19,0.00,2881.86,0.00,2881.86,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150819113,1026444358,1871999758,148660894
8339.27,5181316.42,12561084.33,582489.63,7379767.91,1924.37,4096.09,0.00,2171.72,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150840909,1026915200,1879620742,148660894
8341.27,5183818.35,12565805.75,582489.63,7381987.40,2501.93,4721.42,0.00,2219.49,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150896486,1027500117,1879620742,148660894
8343.27,5186272.33,12570327.64,582489.63,7384055.31,2453.98,4521.89,0.00,2067.91,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150959089,1028065733,1880894336,148660894
8345.27,5188902.39,12575135.74,582489.63,7386233.36,2630.06,4808.10,0.00,2178.04,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,151000197,1028697920,1880894336,148660894
8347.27,5191526.30,12579953.13,582489.63,7388426.83,2623.91,4817.39,0.00,2193.47,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,151063675,1029306164,1880894336,148660894
8349.27,5193980.72,12582572.07,584820.75,7388591.36,2454.42,2618.95,2331.11,164.53,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,151125790,1029872380,1882108981,148660894
8351.27,5196225.18,12585105.05,586717.91,7388879.87,2244.46,2532.98,1897.16,288.52,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150082549,1030407980,1882108981,149743117
8353.27,5197824.05,12588988.39,586717.91,7391164.34,1598.87,3883.34,0.00,2284.46,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8355.27,5197824.05,12591515.03,586717.91,7393690.98,0.00,2526.64,0.00,2526.64,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8357.27,5197824.05,12593710.64,586717.91,7395886.59,0.00,2195.61,0.00,2195.61,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8359.27,5197824.05,12596135.72,586717.91,7398311.67,0.00,2425.08,0.00,2425.08,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8361.27,5197824.05,12598955.87,586717.91,7401131.82,0.00,2820.15,0.00,2820.15,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8363.27,5197824.05,12601526.56,586717.91,7403702.51,0.00,2570.69,0.00,2570.69,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8365.27,5197824.05,12604437.61,586717.91,7406613.56,0.00,2911.05,0.00,2911.05,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8367.27,5197824.05,12606939.70,586717.91,7409115.65,0.00,2502.09,0.00,2502.09,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
8369.27,5197824.05,12609838.59,586717.91,7412014.54,0.00,2898.88,0.00,2898.88,3598776859.02,6138500202.58,0.00,0.00,0.00,0.00,150125223,1030774617,1882108981,149743117
