time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
7596.65,8793139.00,9320910.84,2866245.74,527771.84,2537.80,4118.76,0.00,1580.96,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96298183,1423572347,134617529,731173054
7598.65,8795671.72,9324913.16,2866245.74,529241.44,2532.72,4002.32,0.00,1469.60,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96669517,1423849389,135238671,731173054
7600.65,8798027.63,9329025.11,2866245.74,530997.48,2355.91,4111.95,0.00,1756.04,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97060861,1424061158,135238671,731173054
7602.65,8800534.12,9332151.95,2867748.89,531617.84,2506.49,3126.84,1503.16,620.35,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97305286,1424458394,135929701,731173054
7604.65,8802784.81,9334402.65,2869830.16,531617.84,2250.70,2250.70,2081.26,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96919074,1424755623,135929701,731838215
7606.65,8805035.42,9336653.26,2871808.32,531617.84,2250.61,2250.61,1978.16,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96457048,1425085396,135929701,732546624
7608.65,8807626.15,9339243.99,2873505.48,531617.84,2590.73,2590.73,1697.16,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96819259,1425386412,135929701,732546624
7610.65,8809904.98,9341522.82,2874599.50,531617.84,2278.83,2278.83,1094.02,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96507057,1425567453,135929701,733261165
7612.65,8812470.09,9344087.92,2875200.80,531617.84,2565.11,2565.11,601.31,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96879465,1425851712,135929701,733261165
7614.65,8814797.67,9346415.51,2876883.92,531617.84,2327.59,2327.59,1683.11,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96688992,1426053235,135929701,733845977
7616.65,8817371.99,9348989.82,2876883.92,531617.84,2574.32,2574.32,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96898497,1426502755,135929701,733845977
7618.65,8819930.19,9351548.03,2878509.90,531617.84,2558.20,2558.20,1625.98,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97182578,1426873574,135929701,733845977
7620.65,8822204.64,9353822.48,2879230.89,531617.84,2274.45,2274.45,720.99,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96820205,1427217383,135929701,734446801
7622.65,8824718.92,9356336.76,2879748.67,531617.84,2514.28,2514.28,517.78,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97005215,1427676028,135929701,734446801
7624.67,8826977.79,9358595.62,2881854.09,531617.84,2258.87,2258.87,2105.42,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96504028,1428083950,135929701,735118336
7626.67,8829497.51,9361115.35,2881854.09,531617.84,2519.72,2519.72,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96763698,1428469329,135929701,735118336
7628.67,8832043.34,9363661.18,2883471.50,531617.84,2545.83,2545.83,1617.42,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96916155,1428968605,135929701,735118336
7630.67,8834320.94,9365938.77,2884462.29,531617.84,2277.59,2277.59,990.78,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96558175,1429241951,135929701,735786034
7632.67,8836848.68,9368466.51,2884834.01,531617.84,2527.74,2527.74,371.72,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96864165,1429583062,135929701,735786034
7634.76,8839255.90,9370873.73,2886942.88,531617.84,2407.22,2407.22,2108.87,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96389217,1430039834,135929701,736420459
7636.76,8841790.39,9373408.22,2886942.88,531617.84,2534.49,2534.49,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96560439,1430517441,135929701,736420459
7638.76,8844356.79,9375974.62,2888464.34,531617.84,2566.40,2566.40,1521.46,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96773660,1430961218,135929701,736420459
7640.76,8846708.25,9378326.09,2889200.42,531617.84,2351.46,2351.46,736.08,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96354063,1431404959,135929701,736998290
7642.76,8849285.73,9380903.56,2889796.58,531617.84,2577.48,2577.48,596.16,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96591854,1431827002,135929701,736998290
7644.76,8851900.73,9383518.56,2892070.45,531617.84,2615.00,2615.00,2273.87,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96857718,1432230578,135929701,736998290
7646.76,8854197.31,9385815.14,2892471.70,531617.84,2296.58,2296.58,401.24,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96356107,1432482697,135929701,737835707
7648.76,8856897.69,9388515.52,2894237.47,531617.84,2700.38,2700.38,1765.78,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96686633,1432843468,135929701,737835707
7650.76,8859239.54,9390857.38,2895157.66,531617.84,2341.86,2341.86,920.19,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96352793,1433089216,135929701,738523314
7652.76,8861878.91,9393496.75,2895768.39,531617.84,2639.37,2639.37,610.73,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96802816,1433314871,135929701,738523314
7654.76,8864343.94,9395961.78,2897056.23,531617.84,2465.03,2465.03,1287.84,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96508803,1433753898,135929701,739009348
7656.76,8867061.41,9398679.24,2897056.23,531617.84,2717.46,2717.46,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96817845,1434140527,135929701,739009348
7658.76,8869866.60,9401484.43,2899606.77,531617.84,2805.19,2805.19,2550.54,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97386165,1434290336,135929701,739009348
7660.76,8872606.69,9404224.53,2902229.29,531617.84,2740.09,2740.09,2622.52,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97745211,1434632754,135929701,739009348
7662.76,8874679.80,9406297.64,2903514.48,531617.84,2073.11,2073.11,1285.20,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96736974,1434819767,135929701,740361289
7664.76,8877046.05,9408663.88,2904934.89,531617.84,2366.24,2366.24,1420.40,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96374576,1435122999,135929701,741026213
7666.76,8879635.43,9411253.27,2905104.05,531617.84,2589.39,2589.39,169.16,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96678119,1435482339,135929701,741026213
7668.76,8882245.73,9413863.57,2907437.46,531617.84,2610.30,2610.30,2333.42,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97107969,1435720725,135929701,741026213
7670.76,8884524.96,9416142.80,2908271.72,531617.84,2279.23,2279.23,834.25,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96498423,1436059665,135929701,741880303
7672.76,8887125.14,9418742.97,2909580.80,531617.84,2600.17,2600.17,1309.08,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96912976,1436310756,135929701,741880303
7674.76,8889372.14,9420989.98,2910973.04,531617.84,2247.01,2247.01,1392.23,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96497097,1436611525,135929701,742570647
7676.76,8891962.49,9423580.33,2911209.58,531617.84,2590.35,2590.35,236.54,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96732497,1437039254,135929701,742570647
7678.76,8894615.12,9426232.96,2913383.81,531617.84,2652.63,2652.63,2174.23,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96991342,1437459482,135929701,742570647
7680.76,8896989.18,9428607.02,2913402.95,531617.84,2374.06,2374.06,19.13,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96532247,1437904436,135929701,743192547
7682.76,8899584.59,9431202.42,2914924.21,531617.84,2595.41,2595.41,1521.27,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96676256,1438424851,135929701,743192547
7684.76,8902012.77,9433630.61,2915955.82,531617.84,2428.19,2428.19,1031.61,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96229421,1438839767,135929701,743846082
7686.76,8904752.59,9436370.43,2916547.90,531617.84,2739.82,2739.82,592.09,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96379642,1439390939,135929701,743846082
7688.76,8907248.07,9438865.90,2918358.95,531617.84,2495.48,2495.48,1811.05,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,95979275,1439814945,135929701,744461285
7690.76,8909963.12,9441580.96,2918358.95,531617.84,2715.05,2715.05,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96227480,1440261794,135929701,744461285
7692.76,8912523.17,9444141.01,2920369.46,531617.84,2560.05,2560.05,2010.51,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96564438,1440580209,135929701,744461285
7694.76,8914854.70,9446472.54,2920672.80,531617.84,2331.53,2331.53,303.34,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96226510,1440922664,135929701,745053629
7696.76,8917367.07,9448984.91,2921654.86,531617.84,2512.38,2512.38,982.07,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96645096,1441147246,135929701,745053629
7698.76,8919640.84,9451258.68,2922905.02,531617.84,2273.77,2273.77,1250.16,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96549633,1441253344,135929701,745625079
7700.76,8922182.86,9453800.69,2922905.02,531617.84,2542.01,2542.01,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,96921420,1441532312,135929701,745625079
7702.76,8924707.91,9456325.74,2924936.77,531617.84,2525.05,2525.05,2031.75,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97335326,1441764819,135929701,745625079
7704.76,8926992.30,9458610.13,2925280.45,531617.84,2284.39,2284.39,343.68,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97022838,1442054242,135929701,746232948
7706.76,8929517.77,9461135.60,2926026.34,531617.84,2525.47,2525.47,745.88,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97375240,1442348360,135929701,746232948
7708.76,8931800.11,9463417.95,2927764.64,531617.84,2282.35,2282.35,1738.31,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97093112,1442578816,135929701,746868901
7710.76,8934363.69,9465981.52,2927764.64,531617.84,2563.57,2563.57,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97484000,1442844203,135929701,746868901
7712.76,8936894.49,9468512.33,2929692.70,531617.84,2530.80,2530.80,1928.05,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97988885,1442987204,135929701,746868901
7714.76,8939185.94,9470803.78,2930244.89,531617.84,2291.45,2291.45,552.20,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97687902,1443246803,135929701,747496896
7716.76,8941692.89,9473310.73,2931119.88,531617.84,2506.95,2506.95,874.98,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98116705,1443459779,135929701,747496896
7718.76,8944210.98,9475828.81,2933744.15,531617.84,2518.09,2518.09,2624.27,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98413608,1443807506,135929701,747496896
7720.76,8946241.62,9477859.46,2935066.29,531617.84,2030.64,2030.64,1322.14,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97474623,1444034138,135929701,748729094
7722.76,8948784.61,9480402.44,2936564.53,531617.84,2542.98,2542.98,1498.24,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97866849,1444292916,135929701,748729094
7724.76,8951140.13,9482757.97,2937053.02,531617.84,2355.53,2355.53,488.49,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,97837085,1444417092,135929701,749237697
7726.76,8953688.32,9485306.16,2937566.71,531617.84,2548.19,2548.19,513.69,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98324607,1444581907,135929701,749237697
7728.76,8956237.87,9487855.70,2939950.73,531617.84,2549.54,2549.54,2384.02,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98744282,1444814915,135929701,749237697
7730.76,8958459.30,9490077.13,2940048.18,531617.84,2221.43,2221.43,97.46,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98307115,1445054006,135929701,750004459
7732.76,8960981.83,9492599.67,2941576.95,531617.84,2522.54,2522.54,1528.77,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98645819,1445361071,135929701,750004459
7734.76,8963177.55,9494795.39,2943165.39,531617.84,2195.72,2195.72,1588.44,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98184310,1445586680,135929701,750802464
7736.76,8965711.96,9497329.79,2943398.51,531617.84,2534.40,2534.40,233.12,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98530029,1445889768,135929701,750802464
7738.76,8967983.65,9499601.48,2945471.71,531617.84,2271.69,2271.69,2073.20,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98314012,1446096949,135929701,751392853
7740.76,8970551.56,9502169.40,2945471.71,531617.84,2567.91,2567.91,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,98654083,1446414264,135929701,751392853
7742.76,8973141.43,9505716.52,2945471.71,532575.09,2589.86,3547.12,0.00,957.25,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,99052984,1446678368,135929701,751392853
7744.76,8975738.35,9509563.54,2945471.71,533825.19,2596.93,3847.03,0.00,1250.10,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,99270618,1447125547,136494784,751392853
7746.76,8978326.24,9512615.89,2945471.71,534289.65,2587.89,3052.35,0.00,464.46,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,99463637,1447595028,136494784,751392853
7748.76,8980733.00,9516679.14,2945471.71,535946.14,2406.76,4063.25,0.00,1656.48,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,99759424,1447915372,136494784,751392853
7750.76,8983325.06,9520879.69,2945471.71,537554.63,2592.05,4200.55,0.00,1608.49,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,100110599,1448227763,137223131,751392853
7752.76,8986056.94,9525215.14,2945471.71,539158.21,2731.88,4335.46,0.00,1603.58,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,100383853,1448653870,137223131,751392853
7754.76,8988646.51,9529421.82,2945471.71,540775.31,2589.57,4206.68,0.00,1617.11,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,100785515,1448915138,137960782,751392853
7756.79,8991230.14,9533667.59,2945471.71,542437.45,2583.63,4245.77,0.00,1662.14,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,101237365,1449124698,138699276,751392853
7766.42,8992502.24,9535559.07,2945471.71,543056.83,1272.10,1891.48,0.00,619.38,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,101473740,1449213981,138699276,751392853
7768.42,8995010.02,9540026.02,2945471.71,545015.99,2507.78,4466.94,0.00,1959.16,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,101960309,1449369404,138699276,751392853
7770.42,8997501.25,9542862.47,2947286.57,545361.22,2491.23,2836.45,1814.86,345.23,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102432374,1449535093,139447759,751392853
7772.42,8999640.47,9545001.69,2949365.94,545361.22,2139.22,2139.22,2079.37,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,101853924,1449685725,139447759,752368312
7774.42,9002178.43,9547539.64,2951628.69,545361.22,2537.95,2537.95,2262.75,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102372313,1449817052,139447759,752368312
7776.42,9004437.18,9549798.40,2953644.48,545361.22,2258.75,2258.75,2015.79,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102227530,1449885740,139447759,753022648
7778.42,9006753.30,9552114.52,2954157.50,545361.22,2316.12,2316.12,513.02,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102041037,1450071465,139447759,753616342
7780.42,9009303.00,9554664.22,2954934.68,545361.22,2549.71,2549.71,777.19,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102493270,1450271957,139447759,753616342
7782.42,9011654.52,9557015.74,2955969.93,545361.22,2351.52,2351.52,1035.25,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102409796,1450493437,139447759,754080325
7784.42,9014161.95,9559523.16,2955969.93,545361.22,2507.42,2507.42,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102797998,1450747135,139447759,754080325
7786.42,9016687.90,9562049.12,2958029.43,545361.22,2525.95,2525.95,2059.50,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103261971,1450929806,139447759,754080325
7788.42,9018944.44,9564305.66,2958794.61,545361.22,2256.54,2256.54,765.18,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103010979,1451035470,139447759,754803328
7790.42,9021476.35,9566837.57,2959547.36,545361.22,2531.91,2531.91,752.75,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103213348,1451481269,139447759,754803328
7792.42,9024063.72,9569424.94,2962199.55,545361.22,2587.38,2587.38,2652.19,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103588661,1451768324,139447759,754803328
7794.42,9026042.94,9571404.16,2963964.36,545361.22,1979.22,1979.22,1764.81,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102553813,1451986903,139447759,756126277
7796.42,9028600.34,9573961.56,2965316.67,545361.22,2557.40,2557.40,1352.30,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103024167,1452171244,139447759,756126277
7798.42,9031014.57,9576375.79,2965489.03,545361.22,2414.22,2414.22,172.36,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,102977923,1452446028,139447759,756515778
7800.42,9033575.39,9578936.61,2965908.21,545361.22,2560.83,2560.83,419.18,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103458636,1452620887,139447759,756515778
7802.42,9035886.96,9581248.18,2967798.09,545361.22,2311.57,2311.57,1889.88,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103183577,1452896600,139447759,757106885
7804.42,9038449.64,9583810.86,2967798.09,545361.22,2562.68,2562.68,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103483859,1453252364,139447759,757106885
7806.42,9040936.37,9586297.59,2968958.84,545361.22,2486.73,2486.73,1160.75,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103478629,1453597055,139447759,757404027
7808.42,9043542.38,9588903.60,2968958.84,545361.22,2606.01,2606.01,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103887534,1453855289,139447759,757404027
7810.42,9046138.79,9591500.01,2969799.35,545361.22,2596.41,2596.41,840.51,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104247393,1454160110,139447759,757404027
7812.42,9048767.25,9594128.47,2972434.39,545361.22,2628.46,2628.46,2635.05,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104610088,1454470302,139447759,757404027
7814.42,9050828.55,9596189.77,2974262.81,545361.22,2061.30,2061.30,1828.41,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103515659,1454735483,139447759,758760968
7816.42,9053362.21,9598723.43,2975426.85,545361.22,2533.65,2533.65,1164.04,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103662680,1454941356,139447759,759056689
7818.42,9056042.40,9601403.62,2975426.85,545361.22,2680.19,2680.19,0.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104084203,1455205962,139447759,759056689
7820.42,9058684.67,9604045.89,2976395.59,545361.22,2642.27,2642.27,968.73,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104504180,1455462407,139447759,759056689
7822.42,9061145.42,9606506.64,2977777.02,545361.22,2460.75,2460.75,1381.43,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104294665,1455702008,139447759,759656554
7824.42,9063846.98,9609208.20,2977827.38,545361.22,2701.56,2701.56,50.36,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104704683,1455983589,139447759,759656554
7826.42,9066595.68,9611956.90,2980171.73,545361.22,2748.71,2748.71,2344.36,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,105043218,1456348723,139447759,759656554
7828.42,9068941.83,9614303.05,2980257.37,545361.22,2346.14,2346.14,85.64,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104742566,1456626183,139447759,760280359
7830.42,9071533.80,9616895.02,2981940.60,545361.22,2591.97,2591.97,1683.23,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,105102275,1456930019,139447759,760280359
7832.42,9074134.63,9619495.85,2984599.69,545361.22,2600.83,2600.83,2659.09,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,105499048,1457199059,139447759,760280359
7834.42,9076188.48,9621549.70,2985874.27,545361.22,2053.84,2053.84,1274.58,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104365398,1457440062,139447759,761698790
7836.42,9078862.83,9624224.05,2987931.56,545361.22,2674.35,2674.35,2057.29,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104795148,1457694946,139447759,761698790
7838.42,9081247.14,9626608.36,2987971.17,545361.22,2384.31,2384.31,39.61,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104521077,1458023170,139447759,762255020
7840.42,9083861.77,9629222.99,2989246.21,545361.22,2614.64,2614.64,1275.04,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104892397,1458321197,139447759,762255020
7842.42,9086237.71,9631598.93,2990617.28,545361.22,2375.93,2375.93,1371.07,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104508332,1458636102,139447759,762932419
7844.42,9088944.25,9634305.46,2991220.39,545361.22,2706.54,2706.54,603.12,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104976105,1458861203,139447759,762932419
7846.42,9091607.12,9636968.34,2993888.63,545361.22,2662.88,2662.88,2668.24,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,105367791,1459151213,139447759,762932419
7848.88,9094266.48,9639627.70,2996547.39,545361.22,2659.36,2659.36,2658.76,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104218430,1459463280,139447759,764450508
7850.88,9096887.97,9642249.19,2998994.08,545361.22,2621.50,2621.50,2446.69,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104635632,1459717181,139447759,764450508
7852.88,9099490.74,9644851.96,3001657.89,545361.22,2602.77,2602.77,2663.80,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,105016577,1460002544,139447759,764450508
7854.88,9101456.76,9646817.98,3003098.38,545361.22,1966.02,1966.02,1440.49,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103978063,1460085083,139447759,765909784
7856.88,9104161.73,9649522.95,3005740.18,545361.22,2704.98,2704.98,2641.81,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104476519,1460279101,139447759,765909784
7859.03,9106362.45,9651723.67,3007955.50,545361.22,2200.72,2200.72,2215.32,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103334448,1460523808,139447759,767370532
7861.03,9108905.37,9654266.59,3009958.84,545361.22,2542.91,2542.91,2003.33,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103715505,1460793737,139447759,767370532
7863.03,9111151.36,9656512.58,3010944.48,545361.22,2245.99,2245.99,985.65,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103290182,1461030394,139447759,768134172
7865.03,9113706.87,9659068.09,3011696.35,545361.22,2555.51,2555.51,751.87,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103645795,1461328991,139447759,768134172
7867.03,9116265.49,9661626.71,3014279.57,545361.22,2558.62,2558.62,2583.21,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103976292,1461653501,139447759,768134172
7869.03,9118397.40,9663758.62,3014952.30,545361.22,2131.91,2131.91,672.73,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103213593,1461936027,139447759,769160115
7871.03,9120968.65,9666329.87,3016715.86,545361.22,2571.25,2571.25,1763.55,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103556361,1462251498,139447759,769160115
7873.03,9123124.36,9668485.58,3018518.93,545361.22,2155.71,2155.71,1803.07,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103119609,1462327057,139447759,770073170
7875.03,9125633.98,9670995.20,3018971.47,545361.22,2509.62,2509.62,452.54,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103464845,1462624283,139447759,770073170
7877.03,9128171.62,9673532.84,3021419.32,545361.22,2537.64,2537.64,2447.85,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103892325,1462846440,139447759,770073170
7879.03,9130334.52,9675695.73,3021929.43,545361.22,2162.89,2162.89,510.11,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103390182,1463029245,139447759,770946209
7881.03,9132878.72,9678239.94,3023513.17,545361.22,2544.21,2544.21,1583.74,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103774431,1463296313,139447759,770946209
7883.03,9135063.22,9680424.44,3025240.04,545361.22,2184.50,2184.50,1726.87,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103402008,1463380625,139447759,771793552
7885.03,9137596.52,9682957.74,3025335.84,545361.22,2533.30,2533.30,95.80,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103903352,1463527806,139447759,771793552
7887.03,9140137.28,9685498.50,3027771.17,545361.22,2540.76,2540.76,2435.33,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104397076,1463684516,139447759,771793552
7889.03,9142390.91,9687752.13,3028205.67,545361.22,2253.63,2253.63,434.50,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103952235,1463948554,139447759,772551284
7891.03,9144956.15,9690317.37,3029472.70,545361.22,2565.24,2565.24,1267.04,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104466141,1464091350,139447759,772551284
7893.05,9147213.88,9692575.10,3031596.85,545361.22,2257.73,2257.73,2124.15,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,103966713,1464300940,139447759,773419100
7895.05,9149776.35,9695137.57,3031611.12,545361.22,2562.47,2562.47,14.27,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104348717,1464574928,139447759,773419100
7897.05,9152364.46,9697725.68,3034028.12,545361.22,2588.11,2588.11,2417.00,0.00,3216326237.31,5738053399.20,0.00,0.00,0.00,0.00,104901343,1464684859,139447759,773419100
