time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3242.57,1970623.68,4077363.68,121307.19,2106740.00,0.00,2855.84,0.00,2855.84,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135527192,337961702,534335602,30990767
3244.57,1970623.68,4080347.30,121307.19,2109723.62,0.00,2983.62,0.00,2983.62,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135527192,337961702,534335602,30990767
3246.57,1970623.68,4083189.19,121307.19,2112565.52,0.00,2841.89,0.00,2841.89,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135527192,337961702,534335602,30990767
3248.57,1970623.68,4086191.71,121307.19,2115568.04,0.00,3002.52,0.00,3002.52,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135527192,337961702,534335602,30990767
3250.57,1970623.68,4088705.39,121307.19,2118081.71,0.00,2513.68,0.00,2513.68,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135527192,337961702,534335602,30990767
3252.57,1970623.68,4091213.61,121307.19,2120589.94,0.00,2508.23,0.00,2508.23,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135527192,337961702,534335602,30990767
3254.57,1973131.49,4095644.76,121307.19,2122513.27,2507.81,4431.14,0.00,1923.33,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135746418,338384476,541256968,30990767
3256.57,1975793.08,4100325.39,121307.19,2124532.31,2661.59,4680.63,0.00,2019.04,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,135885115,338927147,541256968,30990767
3258.57,1978404.30,4103600.71,123042.92,2125196.41,2611.21,3275.32,1735.73,664.11,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,136089019,339391714,542423567,30990767
3260.57,1980204.77,4105401.19,125678.53,2125196.41,1800.48,1800.48,2635.61,0.00,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3262.57,1980204.77,4107147.33,126596.61,2126942.56,0.00,1746.14,918.08,1746.14,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3264.57,1980204.77,4110409.52,126596.61,2130204.75,0.00,3262.19,0.00,3262.19,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3266.57,1980204.77,4113338.68,126596.61,2133133.90,0.00,2929.15,0.00,2929.15,3036434574.81,5543921317.79,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3268.57,1980204.77,4116330.36,126596.61,2136125.59,0.00,2991.69,0.00,2991.69,3037371868.14,5544891139.55,937293.33,969821.76,0.00,0.00,136292518,339649137,542423567,30990767
3270.57,1980204.77,4119182.84,126596.61,2138978.06,0.00,2852.47,0.00,2852.47,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3272.57,1980204.77,4122140.59,126596.61,2141935.82,0.00,2957.76,0.00,2957.76,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3274.57,1980204.77,4125001.96,126596.61,2144797.19,0.00,2861.37,0.00,2861.37,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3276.57,1980204.77,4127992.01,126596.61,2147787.24,0.00,2990.05,0.00,2990.05,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3278.57,1980204.77,4130752.95,126596.61,2150548.18,0.00,2760.94,0.00,2760.94,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3280.57,1980204.77,4133766.07,126596.61,2153561.30,0.00,3013.12,0.00,3013.12,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3282.57,1980204.77,4136501.32,126596.61,2156296.55,0.00,2735.25,0.00,2735.25,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3284.57,1980204.77,4139423.22,126596.61,2159218.45,0.00,2921.90,0.00,2921.90,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3286.57,1980204.77,4142247.84,126596.61,2162043.07,0.00,2824.62,0.00,2824.62,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3288.57,1980204.77,4144703.64,126596.61,2164498.86,0.00,2455.79,0.00,2455.79,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3290.57,1980204.77,4147348.17,126596.61,2167143.40,0.00,2644.54,0.00,2644.54,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3292.57,1980204.77,4150367.96,126596.61,2170163.18,0.00,3019.79,0.00,3019.79,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136292518,339649137,542423567,30990767
3294.57,1980205.77,4153070.58,126596.61,2172864.81,1.00,2702.62,0.00,2701.62,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,134941963,339649310,554267385,32341405
3296.57,1980205.77,4155627.58,126596.61,2175421.80,0.00,2557.00,0.00,2557.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,134941963,339649310,554267385,32341405
3298.57,1980205.77,4158030.36,126596.61,2177824.58,0.00,2402.78,0.00,2402.78,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,134941963,339649310,554267385,32341405
3300.57,1980205.77,4160547.31,126596.61,2180341.54,0.00,2516.96,0.00,2516.96,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,134941963,339649310,554267385,32341405
3302.57,1982691.53,4165306.41,126596.61,2182614.88,2485.75,4759.09,0.00,2273.34,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135283715,339943911,556375897,32341405
3304.57,1985180.94,4170091.25,126596.61,2184910.31,2489.41,4784.84,0.00,2295.43,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3306.57,1985180.94,4172940.09,126596.61,2187759.14,0.00,2848.84,0.00,2848.84,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3308.57,1985180.94,4175927.09,126596.61,2190746.15,0.00,2987.00,0.00,2987.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3310.57,1985180.94,4178787.17,126596.61,2193606.23,0.00,2860.08,0.00,2860.08,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3312.57,1985180.94,4181813.05,126596.61,2196632.11,0.00,3025.88,0.00,3025.88,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3314.57,1985180.94,4184680.50,126596.61,2199499.55,0.00,2867.45,0.00,2867.45,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3316.57,1985180.94,4187655.38,126596.61,2202474.43,0.00,2974.88,0.00,2974.88,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3318.57,1985180.94,4190494.45,126596.61,2205313.51,0.00,2839.07,0.00,2839.07,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3320.57,1985180.94,4193474.40,126596.61,2208293.46,0.00,2979.95,0.00,2979.95,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3322.57,1985180.94,4196296.55,126596.61,2211115.61,0.00,2822.15,0.00,2822.15,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3324.57,1985180.94,4199330.30,126596.61,2214149.36,0.00,3033.75,0.00,3033.75,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3326.57,1985180.94,4202138.59,126596.61,2216957.64,0.00,2808.29,0.00,2808.29,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3328.57,1985180.94,4205166.52,126596.61,2219985.58,0.00,3027.94,0.00,3027.94,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135478813,340386103,556375897,32341405
3330.57,1986547.58,4208969.95,126596.61,2222422.37,1366.64,3803.43,0.00,2436.79,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135709762,340505014,567040680,32341405
3332.57,1989179.49,4213446.04,126596.61,2224266.55,2631.91,4476.09,0.00,1844.18,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135877308,341011236,567040680,32341405
3334.57,1991849.54,4217485.50,127280.15,2225635.96,2670.05,4039.46,683.54,1369.41,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136070454,341501624,568125187,32341405
3336.57,1994435.66,4220071.62,129860.91,2225635.96,2586.12,2586.12,2580.76,0.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136279829,341954296,568125187,32341405
3338.57,1996907.83,4223062.07,131647.82,2226154.24,2472.16,2990.45,1786.90,518.28,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135179593,342395146,568125187,33633665
3340.57,1999709.82,4228040.00,131647.82,2228330.18,2801.99,4977.93,0.00,2175.94,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135390611,342901437,568125187,33633665
3342.57,2000501.16,4231554.16,131647.82,2231053.01,791.34,3514.16,0.00,2722.82,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3344.57,2000501.16,4234372.03,131647.82,2233870.88,0.00,2817.87,0.00,2817.87,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3346.57,2000501.16,4237388.21,131647.82,2236887.06,0.00,3016.18,0.00,3016.18,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3348.57,2000501.16,4240174.00,131647.82,2239672.85,0.00,2785.79,0.00,2785.79,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3350.57,2000501.16,4243174.14,131647.82,2242672.98,0.00,3000.14,0.00,3000.14,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3352.57,2000501.16,4245991.84,131647.82,2245490.68,0.00,2817.70,0.00,2817.70,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3354.57,2000501.16,4248985.75,131647.82,2248484.60,0.00,2993.92,0.00,2993.92,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3356.57,2000501.16,4251397.20,131647.82,2250896.04,0.00,2411.45,0.00,2411.45,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135465079,343029552,568125187,33633665
3358.57,2001485.41,4254468.85,131647.82,2252983.44,984.25,3071.65,0.00,2087.39,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135529089,343217511,574966455,33633665
3360.57,2004012.70,4258876.20,131647.82,2254863.50,2527.29,4407.35,0.00,1880.06,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135663087,343730499,574966455,33633665
3362.57,2006661.40,4263325.89,131647.82,2256664.49,2648.70,4449.70,0.00,1801.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135922207,344149447,575845348,33633665
3364.57,2007713.91,4267056.58,131647.82,2259342.68,1052.50,3730.69,0.00,2678.18,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136015183,344325912,575845348,33633665
3366.57,2008230.11,4269860.95,132186.07,2261630.84,516.21,2804.37,538.25,2288.16,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136056137,344417107,577337023,33633665
3368.57,2010751.12,4272381.95,134785.35,2261630.84,2521.00,2521.00,2599.28,0.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136266584,344852037,577337023,33633665
3370.57,2013008.41,4274874.18,136884.74,2261865.77,2257.29,2492.23,2099.39,234.93,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135064363,345295018,577337023,34970772
3372.57,2013008.41,4277897.40,136884.74,2264888.99,0.00,3023.22,0.00,3023.22,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135064363,345295018,577337023,34970772
3374.57,2013315.76,4280916.22,136884.74,2267600.46,307.35,3018.82,0.00,2711.48,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135077063,345360999,578837857,34970772
3376.57,2015813.06,4284396.75,136884.74,2268583.69,2497.30,3480.52,0.00,983.22,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135178333,345899038,578837857,34970772
3378.57,2016470.25,4287426.54,136884.74,2270956.30,657.19,3029.80,0.00,2372.61,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3380.57,2016470.25,4290404.09,136884.74,2273933.84,0.00,2977.54,0.00,2977.54,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3382.57,2016470.25,4293203.13,136884.74,2276732.88,0.00,2799.04,0.00,2799.04,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3384.57,2016470.25,4296209.99,136884.74,2279739.75,0.00,3006.86,0.00,3006.86,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3386.57,2016470.25,4299040.05,136884.74,2282569.80,0.00,2830.06,0.00,2830.06,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3388.57,2016470.25,4302053.54,136884.74,2285583.29,0.00,3013.48,0.00,3013.48,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3390.57,2016470.25,4304908.28,136884.74,2288438.03,0.00,2854.74,0.00,2854.74,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3392.57,2016470.25,4307902.05,136884.74,2291431.81,0.00,2993.78,0.00,2993.78,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3394.57,2016470.25,4310752.04,136884.74,2294281.79,0.00,2849.98,0.00,2849.98,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3396.57,2016470.25,4313783.28,136884.74,2297313.04,0.00,3031.25,0.00,3031.25,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3398.57,2016470.25,4316556.58,136884.74,2300086.34,0.00,2773.30,0.00,2773.30,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3400.57,2016470.25,4319532.16,136884.74,2303061.92,0.00,2975.58,0.00,2975.58,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3402.57,2016470.25,4322300.83,136884.74,2305830.59,0.00,2768.67,0.00,2768.67,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3404.57,2016470.25,4324738.18,136884.74,2308267.93,0.00,2437.35,0.00,2437.35,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3406.57,2016470.25,4327475.58,136884.74,2311005.33,0.00,2737.40,0.00,2737.40,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3408.57,2016470.25,4330501.29,136884.74,2314031.04,0.00,3025.71,0.00,3025.71,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3410.57,2016470.25,4333364.91,136884.74,2316894.66,0.00,2863.62,0.00,2863.62,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3412.57,2016470.25,4336371.70,136884.74,2319901.46,0.00,3006.80,0.00,3006.80,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3414.57,2016470.25,4339211.96,136884.74,2322741.71,0.00,2840.26,0.00,2840.26,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3416.57,2016470.25,4342211.08,136884.74,2325740.83,0.00,2999.12,0.00,2999.12,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3418.57,2016470.25,4345063.78,136884.74,2328593.53,0.00,2852.70,0.00,2852.70,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3420.57,2016470.25,4348044.65,136884.74,2331574.40,0.00,2980.87,0.00,2980.87,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3422.57,2016470.25,4350894.35,136884.74,2334424.11,0.00,2849.70,0.00,2849.70,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3424.57,2016470.25,4353904.13,136884.74,2337433.88,0.00,3009.78,0.00,3009.78,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3426.57,2016470.25,4356750.25,136884.74,2340280.00,0.00,2846.12,0.00,2846.12,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3428.57,2016470.25,4359752.95,136884.74,2343282.70,0.00,3002.70,0.00,3002.70,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135196316,346049295,578837857,34970772
3430.57,2017777.25,4363514.20,136884.74,2345736.95,1307.00,3761.25,0.00,2454.25,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135231226,346348978,598469859,34970772
3432.57,2020286.20,4368252.38,136884.74,2347966.18,2508.95,4738.18,0.00,2229.23,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135399254,346823241,598469859,34970772
3434.57,2022917.68,4373067.12,136884.74,2350149.45,2631.48,4814.75,0.00,2183.27,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135647026,347249127,598469859,34970772
3436.57,2024916.91,4377129.01,136884.74,2352212.10,1999.23,4061.88,0.00,2062.65,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3438.57,2024916.91,4379436.64,136884.74,2354519.73,0.00,2307.63,0.00,2307.63,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3440.57,2024916.91,4382453.02,136884.74,2357536.12,0.00,3016.38,0.00,3016.38,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3442.57,2024916.91,4385284.86,136884.74,2360367.95,0.00,2831.83,0.00,2831.83,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3444.57,2024916.91,4388274.48,136884.74,2363357.57,0.00,2989.62,0.00,2989.62,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3446.59,2024916.91,4391158.04,136884.74,2366241.13,0.00,2883.56,0.00,2883.56,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3448.59,2024916.91,4394132.13,136884.74,2369215.22,0.00,2974.09,0.00,2974.09,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3450.59,2024916.91,4397138.49,136884.74,2372221.58,0.00,3006.36,0.00,3006.36,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3452.59,2024916.91,4399968.55,136884.74,2375051.64,0.00,2830.06,0.00,2830.06,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3454.59,2024916.91,4402992.73,136884.74,2378075.82,0.00,3024.18,0.00,3024.18,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3456.59,2024916.91,4405777.02,136884.74,2380860.11,0.00,2784.29,0.00,2784.29,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3458.59,2024916.91,4408803.77,136884.74,2383886.86,0.00,3026.75,0.00,3026.75,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3460.59,2024916.91,4411340.04,136884.74,2386423.14,0.00,2536.28,0.00,2536.28,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3462.59,2024916.91,4413875.98,136884.74,2388959.07,0.00,2535.94,0.00,2535.94,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3464.59,2024916.91,4416845.29,136884.74,2391928.39,0.00,2969.31,0.00,2969.31,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3466.59,2024916.91,4419726.24,136884.74,2394809.33,0.00,2880.95,0.00,2880.95,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3468.59,2024916.91,4422733.61,136884.74,2397816.70,0.00,3007.37,0.00,3007.37,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3470.62,2024916.91,4425625.84,136884.74,2400708.93,0.00,2892.23,0.00,2892.23,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3472.62,2024916.91,4428631.71,136884.74,2403714.80,0.00,3005.87,0.00,3005.87,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3474.62,2024916.91,4431637.06,136884.74,2406720.16,0.00,3005.35,0.00,3005.35,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3476.62,2024916.91,4434480.99,136884.74,2409564.09,0.00,2843.93,0.00,2843.93,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3478.62,2024916.91,4437446.21,136884.74,2412529.31,0.00,2965.22,0.00,2965.22,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3480.62,2024916.91,4440303.26,136884.74,2415386.36,0.00,2857.05,0.00,2857.05,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3482.62,2024916.91,4443307.74,136884.74,2418390.84,0.00,3004.48,0.00,3004.48,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3484.62,2024916.91,4446174.54,136884.74,2421257.63,0.00,2866.79,0.00,2866.79,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3486.62,2024916.91,4449149.93,136884.74,2424233.02,0.00,2975.39,0.00,2975.39,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3488.62,2024916.91,4451998.88,136884.74,2427081.97,0.00,2848.95,0.00,2848.95,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3490.62,2024916.91,4455020.17,136884.74,2430103.26,0.00,3021.29,0.00,3021.29,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135789866,347618090,599988397,34970772
3492.62,2026846.89,4459086.10,136884.74,2432239.21,1929.98,4065.93,0.00,2135.95,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135995409,347906622,620516435,34970772
3494.62,2029387.41,4463505.05,136884.74,2434117.64,2540.52,4418.95,0.00,1878.43,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136242300,348310104,620516435,34970772
3496.62,2031957.99,4466769.26,138443.55,2434811.27,2570.59,3264.21,1558.81,693.62,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136549925,348660549,621510573,34970772
3498.62,2034389.97,4469540.24,140339.29,2435150.27,2431.98,2770.98,1895.74,339.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135888230,349060555,621510573,35855048
3500.62,2037129.69,4474430.76,140339.29,2437301.07,2739.72,4890.52,0.00,2150.80,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136108243,349541910,621510573,35855048
3502.62,2039738.11,4479262.02,140339.29,2439523.91,2608.42,4831.26,0.00,2222.84,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136342071,349975837,621510573,35855048
3504.62,2039973.61,4480418.94,142099.38,2440445.33,235.50,1156.92,1760.08,921.42,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3506.62,2039973.61,4480418.94,144758.21,2440445.33,0.00,0.00,2658.84,0.00,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3508.62,2039973.61,4481566.09,146091.32,2441592.48,0.00,1147.16,1333.11,1147.16,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3510.62,2039973.61,4484542.14,146091.32,2444568.54,0.00,2976.05,0.00,2976.05,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3512.62,2039973.61,4487419.25,146091.32,2447445.64,0.00,2877.11,0.00,2877.11,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3514.62,2039973.61,4490371.68,146091.32,2450398.07,0.00,2952.43,0.00,2952.43,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3516.62,2039973.61,4493189.90,146091.32,2453216.29,0.00,2818.21,0.00,2818.21,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3518.62,2039973.61,4496218.30,146091.32,2456244.69,0.00,3028.40,0.00,3028.40,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,136357791,350020405,622806316,35855048
3520.62,2041195.44,4499936.30,146091.32,2458740.86,1221.83,3718.00,0.00,2496.17,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,134932091,350286381,627148980,37327561
3522.62,2043790.64,4504623.80,146091.32,2460833.16,2595.20,4687.50,0.00,2092.30,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135023929,350858915,627505777,37327561
3524.62,2046294.88,4509375.93,146091.32,2463081.05,2504.23,4752.12,0.00,2247.89,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135116289,351407638,627505777,37327561
3526.62,2047975.30,4513327.03,146091.32,2465351.72,1680.43,3951.10,0.00,2270.67,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
3528.62,2047975.30,4516299.68,146091.32,2468324.38,0.00,2972.65,0.00,2972.65,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
3530.62,2047975.30,4519058.32,146091.32,2471083.02,0.00,2758.64,0.00,2758.64,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
3532.62,2047975.30,4522003.74,146091.32,2474028.44,0.00,2945.42,0.00,2945.42,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
3534.62,2047975.30,4524866.59,146091.32,2476891.28,0.00,2862.84,0.00,2862.84,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
3536.62,2047975.30,4527812.33,146091.32,2479837.02,0.00,2945.74,0.00,2945.74,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
3538.62,2047975.30,4530653.73,146091.32,2482678.42,0.00,2841.40,0.00,2841.40,3037371868.14,5544891139.55,0.00,0.00,0.00,0.00,135200211,351753906,627505777,37327561
