time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1072.74,512965.48,512965.48,0.00,0.00,2523.32,2523.32,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,84285762,47033401,0,0
1074.74,515495.29,515495.29,0.00,0.00,2529.80,2529.80,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,84787401,47179392,0,0
1076.74,518056.09,518056.09,0.00,0.00,2560.80,2560.80,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,85418141,47204218,0,0
1078.74,520595.78,520595.78,0.00,0.00,2539.69,2539.69,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,85909088,47363432,0,0
1080.74,523160.32,523160.32,0.00,0.00,2564.54,2564.54,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,86386616,47542425,0,0
1082.74,525734.15,525734.15,0.00,0.00,2573.83,2573.83,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,86781062,47806880,0,0
1084.74,528320.85,528320.85,0.00,0.00,2586.70,2586.70,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,87261202,47988936,0,0
1086.74,530913.54,530913.54,0.00,0.00,2592.69,2592.69,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,87874625,48039242,0,0
1088.74,533544.00,533544.00,0.00,0.00,2630.46,2630.46,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,88425473,48161792,0,0
1090.74,536152.31,536152.31,0.00,0.00,2608.31,2608.31,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,88739896,48515096,0,0
1092.74,538703.42,538703.42,0.00,0.00,2551.11,2551.11,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,89201919,48706157,0,0
1094.74,541165.09,541165.09,0.00,0.00,2461.67,2461.67,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,89537036,49001227,0,0
1096.74,543649.74,543649.74,0.00,0.00,2484.65,2484.65,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,89931316,49243017,0,0
1098.74,546140.12,546140.12,0.00,0.00,2490.39,2490.39,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,90310030,49501842,0,0
1100.74,548617.84,548617.84,0.00,0.00,2477.71,2477.71,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,90721099,49725068,0,0
1102.74,551144.27,551144.27,0.00,0.00,2526.43,2526.43,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,91064456,50028476,0,0
1104.74,553620.74,553620.74,0.00,0.00,2476.47,2476.47,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,91403463,50323446,0,0
1106.74,556116.44,556116.44,0.00,0.00,2495.70,2495.70,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,91842946,50522862,0,0
1108.74,558612.57,558612.57,0.00,0.00,2496.14,2496.14,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,92353527,50651292,0,0
1110.74,561085.57,561085.57,0.00,0.00,2472.99,2472.99,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,92973049,50664856,0,0
1112.74,563588.09,563588.09,0.00,0.00,2502.53,2502.53,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,93536124,50742428,0,0
1114.74,566085.57,566085.57,0.00,0.00,2497.48,2497.48,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,93806207,51111700,0,0
1116.74,568608.15,568608.15,0.00,0.00,2522.58,2522.58,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,94298517,51265170,0,0
1118.74,571126.82,571126.82,0.00,0.00,2518.67,2518.67,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,94679979,51528488,0,0
1120.74,573646.10,573646.10,0.00,0.00,2519.28,2519.28,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,95098130,51755272,0,0
1122.74,576175.37,576175.37,0.00,0.00,2529.27,2529.27,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,95545578,51955316,0,0
1124.74,578661.79,578661.79,0.00,0.00,2486.43,2486.43,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,95977567,52159852,0,0
1126.74,581204.43,581204.43,0.00,0.00,2542.64,2542.64,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,96449763,52338572,0,0
1128.74,583724.37,583724.37,0.00,0.00,2519.93,2519.93,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,97000466,52432972,0,0
1130.74,586240.76,586240.76,0.00,0.00,2516.39,2516.39,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,97518298,52559336,0,0
1132.74,588798.85,588798.85,0.00,0.00,2558.09,2558.09,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,97871509,52860996,0,0
1134.74,591327.14,591327.14,0.00,0.00,2528.30,2528.30,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,98454637,52925112,0,0
1136.74,593898.68,593898.68,0.00,0.00,2571.54,2571.54,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,99039439,52998624,0,0
1138.74,596424.14,596424.14,0.00,0.00,2525.46,2525.46,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,99478764,53205816,0,0
1140.74,598931.64,598931.64,0.00,0.00,2507.50,2507.50,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,99833316,53493185,0,0
1142.74,601550.49,601550.49,0.00,0.00,2618.85,2618.85,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,100284820,53712106,0,0
1144.74,604088.32,604088.32,0.00,0.00,2537.83,2537.83,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,100618272,54028338,0,0
1146.74,606688.64,606688.64,0.00,0.00,2600.32,2600.32,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,100971114,54341177,0,0
1148.74,609264.27,609264.27,0.00,0.00,2575.63,2575.63,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,101266136,54705517,0,0
1150.74,610251.38,610251.38,0.00,0.00,987.11,987.11,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,101473717,54750636,0,0
1152.74,610601.54,610601.54,0.00,0.00,350.16,350.16,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,101562431,54751564,0,0
1154.74,613198.52,613198.52,0.00,0.00,2596.98,2596.98,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,101821129,55157692,0,0
1156.74,615866.50,615866.50,0.00,0.00,2667.98,2667.98,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,102020424,55641400,0,0
1158.74,618561.38,618561.38,0.00,0.00,2694.88,2694.88,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,102164460,56187254,0,0
1160.74,621146.25,621146.25,0.00,0.00,2584.86,2584.86,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,102607667,56405772,0,0
1162.74,623834.84,623834.84,0.00,0.00,2688.60,2688.60,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,103083680,56618040,0,0
1164.74,626553.07,626553.07,0.00,0.00,2718.23,2718.23,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,103392722,57004864,0,0
1166.74,629182.69,629182.69,0.00,0.00,2629.62,2629.62,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,103804090,57266678,0,0
1168.74,631750.22,631750.22,0.00,0.00,2567.53,2567.53,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,104197364,57530692,0,0
1170.74,634308.06,634308.06,0.00,0.00,2557.84,2557.84,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,104467668,57915196,0,0
1172.74,636890.21,636890.21,0.00,0.00,2582.15,2582.15,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,104969692,58074202,0,0
1174.74,639475.50,639475.50,0.00,0.00,2585.29,2585.29,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,105219215,58486513,0,0
1176.74,642044.99,642044.99,0.00,0.00,2569.49,2569.49,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,105734366,58629152,0,0
1178.74,644617.50,644617.50,0.00,0.00,2572.51,2572.51,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,106316756,58705324,0,0
1180.74,647191.34,647191.34,0.00,0.00,2573.84,2573.84,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,106657200,59023782,0,0
1182.74,649808.30,649808.30,0.00,0.00,2616.96,2616.96,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,106979628,59371296,0,0
1184.74,652457.26,652457.26,0.00,0.00,2648.96,2648.96,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,107357423,59671636,0,0
1186.74,655135.12,655135.12,0.00,0.00,2677.86,2677.86,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,107691599,60022992,0,0
1188.74,657825.70,657825.70,0.00,0.00,2690.57,2690.57,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,108097512,60305866,0,0
1190.74,660534.64,660534.64,0.00,0.00,2708.95,2708.95,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,108398368,60698500,0,0
1192.74,663167.04,663167.04,0.00,0.00,2632.39,2632.39,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,108894237,60876524,0,0
1194.74,665857.83,665857.83,0.00,0.00,2690.79,2690.79,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,109289668,61169936,0,0
1196.74,668593.55,668593.55,0.00,0.00,2735.72,2735.72,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,109366748,61793200,0,0
1198.74,671317.90,671317.90,0.00,0.00,2724.36,2724.36,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,109600935,62256448,0,0
1200.74,673894.84,673894.84,0.00,0.00,2576.93,2576.93,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,109968552,62548526,0,0
1202.74,676567.16,676567.16,0.00,0.00,2672.32,2672.32,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,110371921,62829272,0,0
1204.74,679311.89,679311.89,0.00,0.00,2744.73,2744.73,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,110822939,63080905,0,0
1206.74,681835.55,681835.55,0.00,0.00,2523.66,2523.66,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,111419444,63130457,0,0
1208.74,684365.53,684365.53,0.00,0.00,2529.98,2529.98,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,111695200,63502375,0,0
1210.74,686945.24,686945.24,0.00,0.00,2579.71,2579.71,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,111875592,63982390,0,0
1212.74,689556.44,689556.44,0.00,0.00,2611.20,2611.20,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,112188020,64338429,0,0
1214.74,692131.15,692131.15,0.00,0.00,2574.71,2574.71,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,112418328,64767247,0,0
1216.74,694733.93,694733.93,0.00,0.00,2602.77,2602.77,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,112745122,65106763,0,0
1218.74,697403.38,697403.38,0.00,0.00,2669.45,2669.45,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,113264864,65270400,0,0
1220.74,699992.84,699992.84,0.00,0.00,2589.47,2589.47,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,113757652,65440516,0,0
1222.74,702588.20,702588.20,0.00,0.00,2595.36,2595.36,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,113912320,65950259,0,0
1224.74,705294.15,705294.15,0.00,0.00,2705.95,2705.95,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,113963614,66591689,0,0
1226.74,708032.68,708032.68,0.00,0.00,2738.53,2738.53,0.00,0.00,4059891478.15,6670544715.50,0.00,0.00,0.00,0.00,114252453,67003914,0,0
1228.74,710741.73,710741.73,0.00,0.00,2709.05,2709.05,0.00,0.00,4060598444.12,6671274483.50,706965.97,729768.00,0.00,0.00,114842931,67106952,0,0
1230.74,713398.19,713398.19,0.00,0.00,2656.46,2656.46,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,115355609,67274328,0,0
1232.74,716016.73,716016.73,0.00,0.00,2618.54,2618.54,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,115703680,67596604,0,0
1234.74,718607.46,718607.46,0.00,0.00,2590.73,2590.73,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,115722168,68241343,0,0
1236.74,721065.38,721065.38,0.00,0.00,2457.92,2457.92,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,115740564,68852174,0,0
1238.74,723557.16,723557.16,0.00,0.00,2491.78,2491.78,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,115762388,69468245,0,0
1240.74,726011.55,726011.55,0.00,0.00,2454.39,2454.39,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,115949888,69909068,0,0
1242.74,728481.65,728481.65,0.00,0.00,2470.11,2470.11,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,116361008,70130295,0,0
1244.74,731005.06,731005.06,0.00,0.00,2523.41,2523.41,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,116810736,70326560,0,0
1246.74,733512.76,733512.76,0.00,0.00,2507.70,2507.70,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,117366306,70412960,0,0
1248.74,736038.41,736038.41,0.00,0.00,2525.65,2525.65,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,117815332,70610500,0,0
1250.74,738559.50,738559.50,0.00,0.00,2521.10,2521.10,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,118075962,70995271,0,0
1252.74,741042.63,741042.63,0.00,0.00,2483.12,2483.12,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,118461749,71245164,0,0
1254.74,743561.47,743561.47,0.00,0.00,2518.84,2518.84,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,119065477,71286260,0,0
1256.74,746074.31,746074.31,0.00,0.00,2512.84,2512.84,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,119673700,71321324,0,0
1258.74,748560.17,748560.17,0.00,0.00,2485.86,2485.86,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,119971578,71659826,0,0
1260.74,751050.57,751050.57,0.00,0.00,2490.39,2490.39,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,120257666,72011279,0,0
1262.74,753494.62,753494.62,0.00,0.00,2444.05,2444.05,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,120633617,72261006,0,0
1264.74,755984.69,755984.69,0.00,0.00,2490.07,2490.07,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,120872719,72659362,0,0
1266.74,758459.38,758459.38,0.00,0.00,2474.69,2474.69,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,120992200,73173402,0,0
1268.74,760934.76,760934.76,0.00,0.00,2475.38,2475.38,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,121054030,73745268,0,0
1270.74,763339.19,763339.19,0.00,0.00,2404.43,2404.43,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,121363356,74051476,0,0
1272.74,765729.96,765729.96,0.00,0.00,2390.77,2390.77,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,121722052,74304818,0,0
1274.74,768212.28,768212.28,0.00,0.00,2482.32,2482.32,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,122034072,74628272,0,0
1276.74,770695.68,770695.68,0.00,0.00,2483.40,2483.40,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,122350458,74947636,0,0
1278.74,773185.14,773185.14,0.00,0.00,2489.46,2489.46,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,122628780,75306617,0,0
1280.74,775691.39,775691.39,0.00,0.00,2506.25,2506.25,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,122999904,75577092,0,0
1282.74,778228.63,778228.63,0.00,0.00,2537.24,2537.24,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,123427697,75798832,0,0
1284.74,780766.36,780766.36,0.00,0.00,2537.73,2537.73,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,123817995,76058192,0,0
1286.74,783282.18,783282.18,0.00,0.00,2515.82,2515.82,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,124073273,76446964,0,0
1288.74,785782.82,785782.82,0.00,0.00,2500.64,2500.64,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,124392099,76768302,0,0
1290.74,788313.99,788313.99,0.00,0.00,2531.18,2531.18,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,124640642,77167740,0,0
1292.74,790829.29,790829.29,0.00,0.00,2515.30,2515.30,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,124992468,77459830,0,0
1294.74,793340.01,793340.01,0.00,0.00,2510.72,2510.72,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,125072022,78023021,0,0
1296.74,795852.58,795852.58,0.00,0.00,2512.57,2512.57,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,125306300,78431961,0,0
1298.74,798378.68,798378.68,0.00,0.00,2526.10,2526.10,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,125791823,78593120,0,0
1300.74,800924.71,800924.71,0.00,0.00,2546.03,2546.03,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,126398638,78638088,0,0
1302.74,803458.29,803458.29,0.00,0.00,2533.57,2533.57,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,126711044,78974277,0,0
1304.74,806024.23,806024.23,0.00,0.00,2565.95,2565.95,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,126719404,79622800,0,0
1306.74,808621.85,808621.85,0.00,0.00,2597.61,2597.61,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,126723360,80283833,0,0
1308.74,811225.17,811225.17,0.00,0.00,2603.32,2603.32,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,126972268,80701375,0,0
1310.74,813875.34,813875.34,0.00,0.00,2650.17,2650.17,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,126980694,81371393,0,0
1312.74,816527.41,816527.41,0.00,0.00,2652.07,2652.07,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,127278268,81752748,0,0
1314.74,819192.10,819192.10,0.00,0.00,2664.69,2664.69,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,127532364,82180813,0,0
1316.74,821974.68,821974.68,0.00,0.00,2782.58,2782.58,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,127753568,82671950,0,0
1318.74,824612.46,824612.46,0.00,0.00,2637.79,2637.79,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,128058455,83042336,0,0
1320.74,827247.39,827247.39,0.00,0.00,2634.92,2634.92,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,128382860,83392471,0,0
1322.74,829855.13,829855.13,0.00,0.00,2607.75,2607.75,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,128650688,83792226,0,0
1324.74,832619.20,832619.20,0.00,0.00,2764.06,2764.06,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,128983796,84166718,0,0
1326.74,835388.80,835388.80,0.00,0.00,2769.61,2769.61,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,129302306,84557228,0,0
1328.74,838072.84,838072.84,0.00,0.00,2684.04,2684.04,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,129420682,85125965,0,0
1330.74,840722.53,840722.53,0.00,0.00,2649.69,2649.69,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,129804163,85420804,0,0
1332.74,843492.53,843492.53,0.00,0.00,2770.00,2770.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,130027364,85906723,0,0
1334.74,846220.90,846220.90,0.00,0.00,2728.37,2728.37,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,130195421,86437129,0,0
1336.74,848984.18,848984.18,0.00,0.00,2763.29,2763.29,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,130439560,86900391,0,0
1338.74,851758.64,851758.64,0.00,0.00,2774.46,2774.46,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,130854832,87195381,0,0
1340.74,854562.64,854562.64,0.00,0.00,2804.00,2804.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,131078407,87689629,0,0
1342.74,857332.05,857332.05,0.00,0.00,2769.41,2769.41,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,131508561,87968444,0,0
1344.74,860082.22,860082.22,0.00,0.00,2750.17,2750.17,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,131669432,88511617,0,0
1346.74,862915.87,862915.87,0.00,0.00,2833.65,2833.65,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,132106627,88799836,0,0
1348.74,865745.25,865745.25,0.00,0.00,2829.38,2829.38,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,132555135,89075649,0,0
1350.74,868569.45,868569.45,0.00,0.00,2824.20,2824.20,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,133064706,89289072,0,0
1352.74,871387.39,871387.39,0.00,0.00,2817.95,2817.95,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,133709849,89365324,0,0
1354.74,874200.43,874200.43,0.00,0.00,2813.03,2813.03,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,134054843,89740466,0,0
1356.74,877006.79,877006.79,0.00,0.00,2806.36,2806.36,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,134367528,90146209,0,0
1358.74,879772.12,879772.12,0.00,0.00,2765.34,2765.34,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,134616980,90604684,0,0
1360.74,882556.73,882556.73,0.00,0.00,2784.61,2784.61,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,134942698,90991825,0,0
1362.74,885350.48,885350.48,0.00,0.00,2793.75,2793.75,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,135616110,91033614,0,0
1364.74,888138.66,888138.66,0.00,0.00,2788.18,2788.18,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,136047376,91316122,0,0
1366.74,890821.12,890821.12,0.00,0.00,2682.46,2682.46,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,136369835,91680372,0,0
1368.74,893498.12,893498.12,0.00,0.00,2677.00,2677.00,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,136683504,92052015,0,0
1370.74,896245.53,896245.53,0.00,0.00,2747.41,2747.41,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,137080384,92358472,0,0
1372.74,899051.88,899051.88,0.00,0.00,2806.35,2806.35,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,137310950,92846332,0,0
1374.74,901806.25,901806.25,0.00,0.00,2754.37,2754.37,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,137482060,93380340,0,0
1376.74,904547.07,904547.07,0.00,0.00,2740.82,2740.82,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,137720345,93843704,0,0
1378.74,907375.56,907375.56,0.00,0.00,2828.49,2828.49,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,138168278,94119865,0,0
1380.74,910131.83,910131.83,0.00,0.00,2756.27,2756.27,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,138402486,94591262,0,0
1382.74,912944.39,912944.39,0.00,0.00,2812.56,2812.56,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,138580681,95133083,0,0
1384.74,915752.02,915752.02,0.00,0.00,2807.62,2807.62,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,138873140,95559376,0,0
1386.74,918452.33,918452.33,0.00,0.00,2700.32,2700.32,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,138875852,96247945,0,0
1388.74,921169.68,921169.68,0.00,0.00,2717.35,2717.35,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,139102692,96716747,0,0
1390.74,923855.46,923855.46,0.00,0.00,2685.78,2685.78,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,139338678,97168320,0,0
1392.74,926623.80,926623.80,0.00,0.00,2768.34,2768.34,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,139582874,97632820,0,0
1394.74,929376.00,929376.00,0.00,0.00,2752.20,2752.20,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,139828850,98091406,0,0
1396.74,932170.20,932170.20,0.00,0.00,2794.20,2794.20,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,140046884,98588687,0,0
1398.74,934924.67,934924.67,0.00,0.00,2754.47,2754.47,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,140251070,99089646,0,0
1400.74,937580.94,937580.94,0.00,0.00,2656.27,2656.27,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,140410212,99610508,0,0
1402.74,940232.30,940232.30,0.00,0.00,2651.36,2651.36,0.00,0.00,4060598444.12,6671274483.50,0.00,0.00,0.00,0.00,140995448,99704020,0,0
