time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1072.00,533993.75,533993.75,0.00,0.00,2687.45,2687.45,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,88492578,48209822,0,0
1074.00,536787.36,536787.36,0.00,0.00,2793.61,2793.61,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,88839116,48578448,0,0
1076.00,539578.61,539578.61,0.00,0.00,2791.25,2791.25,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,89288932,48843193,0,0
1078.00,542305.70,542305.70,0.00,0.00,2727.09,2727.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,89736208,49094052,0,0
1080.00,545080.91,545080.91,0.00,0.00,2775.21,2775.21,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,90166433,49374280,0,0
1082.00,547825.80,547825.80,0.00,0.00,2744.89,2744.89,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,90579470,49663935,0,0
1084.00,550581.36,550581.36,0.00,0.00,2755.56,2755.56,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,91008776,49940052,0,0
1086.00,553286.67,553286.67,0.00,0.00,2705.31,2705.31,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,91381452,50259936,0,0
1088.00,555852.96,555852.96,0.00,0.00,2566.29,2566.29,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,91777245,50521113,0,0
1090.00,558486.10,558486.10,0.00,0.00,2633.14,2633.14,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,92329997,50642444,0,0
1092.00,561259.41,561259.41,0.00,0.00,2773.31,2773.31,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,93011256,50671152,0,0
1094.00,564069.23,564069.23,0.00,0.00,2809.82,2809.82,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,93539372,50862351,0,0
1096.00,566841.32,566841.32,0.00,0.00,2772.09,2772.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,93956276,51155103,0,0
1098.00,569632.42,569632.42,0.00,0.00,2791.09,2791.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,94389412,51436487,0,0
1100.00,572386.19,572386.19,0.00,0.00,2753.77,2753.77,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,94882148,51648716,0,0
1102.00,575174.33,575174.33,0.00,0.00,2788.14,2788.14,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,95383835,51860794,0,0
1104.00,577982.66,577982.66,0.00,0.00,2808.33,2808.33,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,95831749,52131812,0,0
1106.00,580778.59,580778.59,0.00,0.00,2795.93,2795.93,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,96341395,52337924,0,0
1108.00,583559.43,583559.43,0.00,0.00,2780.84,2780.84,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,96980200,52411015,0,0
1110.00,586356.50,586356.50,0.00,0.00,2797.07,2797.07,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,97522228,52585036,0,0
1112.00,589155.42,589155.42,0.00,0.00,2798.92,2798.92,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,97956934,52866854,0,0
1114.00,591898.32,591898.32,0.00,0.00,2742.90,2742.90,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,98575534,52950436,0,0
1116.00,594564.98,594564.98,0.00,0.00,2666.66,2666.66,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,99162416,53046218,0,0
1118.00,597122.43,597122.43,0.00,0.00,2557.45,2557.45,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,99583292,53280050,0,0
1120.00,599522.98,599522.98,0.00,0.00,2400.55,2400.55,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,99926235,53551648,0,0
1122.00,602088.78,602088.78,0.00,0.00,2565.80,2565.80,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,100333100,53801627,0,0
1124.00,604899.55,604899.55,0.00,0.00,2810.77,2810.77,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,100716934,54137350,0,0
1126.00,607560.98,607560.98,0.00,0.00,2661.44,2661.44,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,101027604,54508008,0,0
1128.00,610251.38,610251.38,0.00,0.00,2690.39,2690.39,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,101473717,54750636,0,0
1130.91,610251.48,610251.48,0.00,0.00,0.10,0.10,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,101473742,54750636,0,0
1132.91,612644.64,612644.64,0.00,0.00,2393.17,2393.17,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,101770436,55066593,0,0
1134.91,615010.93,615010.93,0.00,0.00,2366.29,2366.29,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,102011432,55431366,0,0
1136.91,617362.87,617362.87,0.00,0.00,2351.94,2351.94,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,102021400,56023494,0,0
1138.91,619922.43,619922.43,0.00,0.00,2559.56,2559.56,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,102409444,56290698,0,0
1140.91,622442.72,622442.72,0.00,0.00,2520.29,2520.29,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,102843672,56501664,0,0
1142.91,624983.77,624983.77,0.00,0.00,2541.05,2541.05,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,103221434,56774412,0,0
1144.91,627521.32,627521.32,0.00,0.00,2537.55,2537.55,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,103574926,57070532,0,0
1146.91,630105.55,630105.55,0.00,0.00,2584.23,2584.23,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,104003045,57303976,0,0
1148.91,632684.84,632684.84,0.00,0.00,2579.29,2579.29,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,104231733,57735585,0,0
1150.91,635226.04,635226.04,0.00,0.00,2541.20,2541.20,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,104618264,57999601,0,0
1152.91,637799.14,637799.14,0.00,0.00,2573.11,2573.11,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,105084635,58191946,0,0
1154.91,640344.01,640344.01,0.00,0.00,2544.87,2544.87,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,105369140,58558927,0,0
1156.91,642910.59,642910.59,0.00,0.00,2566.58,2566.58,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,105922062,58663050,0,0
1158.91,645473.02,645473.02,0.00,0.00,2562.43,2562.43,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,106514960,58726133,0,0
1160.91,648028.67,648028.67,0.00,0.00,2555.65,2555.65,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,106685124,59210216,0,0
1162.91,650648.16,650648.16,0.00,0.00,2619.48,2619.48,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,107088866,59477062,0,0
1164.91,653279.99,653279.99,0.00,0.00,2631.84,2631.84,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,107466518,59773160,0,0
1166.91,655878.23,655878.23,0.00,0.00,2598.24,2598.24,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,107786332,60118495,0,0
1168.91,658349.16,658349.16,0.00,0.00,2470.93,2470.93,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,108159718,60377668,0,0
1170.91,660931.53,660931.53,0.00,0.00,2582.36,2582.36,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,108497583,60700888,0,0
1172.91,663502.37,663502.37,0.00,0.00,2570.84,2570.84,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,108920579,60936027,0,0
1174.91,666208.90,666208.90,0.00,0.00,2706.53,2706.53,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,109302932,61246546,0,0
1176.91,668908.71,668908.71,0.00,0.00,2699.81,2699.81,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,109366828,61873801,0,0
1178.91,671689.98,671689.98,0.00,0.00,2781.27,2781.27,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,109637819,62314816,0,0
1180.91,674379.80,674379.80,0.00,0.00,2689.82,2689.82,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,110041862,62599366,0,0
1182.91,677035.96,677035.96,0.00,0.00,2656.16,2656.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,110431718,62889488,0,0
1184.91,679668.75,679668.75,0.00,0.00,2632.79,2632.79,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,110887288,63107912,0,0
1186.91,682414.19,682414.19,0.00,0.00,2745.44,2745.44,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,111545808,63152224,0,0
1188.91,685182.93,685182.93,0.00,0.00,2768.74,2768.74,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,111695376,63711454,0,0
1190.91,687948.90,687948.90,0.00,0.00,2765.97,2765.97,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,112007683,64107236,0,0
1192.91,690639.25,690639.25,0.00,0.00,2690.35,2690.35,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,112271596,64532053,0,0
1194.91,693290.06,693290.06,0.00,0.00,2650.80,2650.80,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,112577876,64904379,0,0
1196.91,695993.44,695993.44,0.00,0.00,2703.38,2703.38,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,112941424,65232896,0,0
1198.91,698713.62,698713.62,0.00,0.00,2720.18,2720.18,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,113528932,65341755,0,0
1200.91,701533.85,701533.85,0.00,0.00,2820.23,2820.23,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,113911952,65680714,0,0
1202.91,704296.55,704296.55,0.00,0.00,2762.70,2762.70,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,113946864,66353053,0,0
1204.91,707114.52,707114.52,0.00,0.00,2817.96,2817.96,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,114124890,66896426,0,0
1206.91,709727.25,709727.25,0.00,0.00,2612.73,2612.73,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,114590622,67099554,0,0
1208.91,712403.78,712403.78,0.00,0.00,2676.53,2676.53,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,115222590,67152778,0,0
1210.91,715097.02,715097.02,0.00,0.00,2693.24,2693.24,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,115637529,67427309,0,0
1212.91,717784.69,717784.69,0.00,0.00,2687.66,2687.66,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,115721616,68031264,0,0
1214.91,720474.33,720474.33,0.00,0.00,2689.64,2689.64,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,115723544,68717885,0,0
1216.91,723181.90,723181.90,0.00,0.00,2707.57,2707.57,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,115744804,69389763,0,0
1218.91,725899.43,725899.43,0.00,0.00,2717.53,2717.53,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,115938279,69891976,0,0
1220.91,728653.17,728653.17,0.00,0.00,2753.73,2753.73,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,116383550,70151661,0,0
1222.91,731340.89,731340.89,0.00,0.00,2687.72,2687.72,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,116865936,70357332,0,0
1224.91,734100.11,734100.11,0.00,0.00,2759.22,2759.22,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,117515573,70414056,0,0
1226.91,736849.79,736849.79,0.00,0.00,2749.68,2749.68,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,117875848,70757699,0,0
1228.91,739636.03,739636.03,0.00,0.00,2786.24,2786.24,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,118209672,71137152,0,0
1230.91,742451.38,742451.38,0.00,0.00,2815.35,2815.35,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,118806046,71261508,0,0
1232.91,745270.52,745270.52,0.00,0.00,2819.14,2819.14,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,119491002,71298252,0,0
1234.91,748093.92,748093.92,0.00,0.00,2823.40,2823.40,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,119896422,71615622,0,0
1236.91,750892.48,750892.48,0.00,0.00,2798.55,2798.55,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,120251544,71976930,0,0
1238.91,753701.37,753701.37,0.00,0.00,2808.89,2808.89,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,120639720,72307831,0,0
1240.91,756505.70,756505.70,0.00,0.00,2804.33,2804.33,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,120938615,72726844,0,0
1242.91,759320.96,759320.96,0.00,0.00,2815.26,2815.26,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,120992688,73393478,0,0
1244.91,762110.16,762110.16,0.00,0.00,2789.20,2789.20,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,121297153,73803048,0,0
1246.91,764910.32,764910.32,0.00,0.00,2800.16,2800.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,121576204,74240839,0,0
1248.91,767731.54,767731.54,0.00,0.00,2821.22,2821.22,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,121988536,74550739,0,0
1250.91,770585.30,770585.30,0.00,0.00,2853.76,2853.76,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,122322562,74947276,0,0
1252.91,773418.82,773418.82,0.00,0.00,2833.52,2833.52,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,122640936,75354282,0,0
1254.91,776277.41,776277.41,0.00,0.00,2858.59,2858.59,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,123080747,75646271,0,0
1256.91,779132.43,779132.43,0.00,0.00,2855.02,2855.02,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,123583692,75874211,0,0
1258.91,781987.97,781987.97,0.00,0.00,2855.54,2855.54,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,123924876,76264044,0,0
1260.91,784813.89,784813.89,0.00,0.00,2825.92,2825.92,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,124285494,76626862,0,0
1262.91,787639.34,787639.34,0.00,0.00,2825.45,2825.45,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,124586872,77048798,0,0
1264.91,790479.88,790479.88,0.00,0.00,2840.55,2840.55,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,124942740,77420110,0,0
1266.91,793344.76,793344.76,0.00,0.00,2864.88,2864.88,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,125072427,78023831,0,0
1268.91,796201.90,796201.90,0.00,0.00,2857.14,2857.14,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,125329548,78498138,0,0
1270.91,799034.61,799034.61,0.00,0.00,2832.71,2832.71,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,125920780,78632080,0,0
1272.91,801858.45,801858.45,0.00,0.00,2823.84,2823.84,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,126629618,78646144,0,0
1274.91,804630.05,804630.05,0.00,0.00,2771.60,2771.60,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,126712420,79272872,0,0
1276.91,807448.66,807448.66,0.00,0.00,2818.62,2818.62,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,126723008,79983850,0,0
1278.91,810283.07,810283.07,0.00,0.00,2834.40,2834.40,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,126927793,80504672,0,0
1280.91,813113.43,813113.43,0.00,0.00,2830.36,2830.36,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,126978628,81178409,0,0
1282.91,815932.20,815932.20,0.00,0.00,2818.78,2818.78,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,127226486,81652158,0,0
1284.91,818770.55,818770.55,0.00,0.00,2838.35,2838.35,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,127531468,82073793,0,0
1286.91,821618.71,821618.71,0.00,0.00,2848.16,2848.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,127710938,82623452,0,0
1288.91,824402.84,824402.84,0.00,0.00,2784.13,2784.13,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,128022650,83024478,0,0
1290.91,827213.84,827213.84,0.00,0.00,2811.00,2811.00,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,128374879,83391864,0,0
1292.91,830050.73,830050.73,0.00,0.00,2836.89,2836.89,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,128683088,83809899,0,0
1294.91,832917.74,832917.74,0.00,0.00,2867.01,2867.01,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,129015848,84211093,0,0
1296.91,835738.23,835738.23,0.00,0.00,2820.49,2820.49,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,129349331,84599656,0,0
1298.91,838571.73,838571.73,0.00,0.00,2833.50,2833.50,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,129467156,85207207,0,0
1300.91,841420.58,841420.58,0.00,0.00,2848.85,2848.85,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,129928484,85475185,0,0
1302.91,844273.00,844273.00,0.00,0.00,2852.42,2852.42,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,130027796,86106092,0,0
1304.91,847116.29,847116.29,0.00,0.00,2843.29,2843.29,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,130235912,86625858,0,0
1306.91,849950.81,849950.81,0.00,0.00,2834.52,2834.52,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,130508880,87078528,0,0
1308.91,852760.37,852760.37,0.00,0.00,2809.56,2809.56,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,130972716,87333939,0,0
1310.91,855580.12,855580.12,0.00,0.00,2819.75,2819.75,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,131118219,87910292,0,0
1312.91,858390.37,858390.37,0.00,0.00,2810.25,2810.25,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,131580816,88167118,0,0
1314.91,861246.53,861246.53,0.00,0.00,2856.16,2856.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,131830203,88648908,0,0
1316.91,864085.00,864085.00,0.00,0.00,2838.47,2838.47,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,132365937,88839822,0,0
1318.91,866928.60,866928.60,0.00,0.00,2843.61,2843.61,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,132770001,89163721,0,0
1320.91,869739.04,869739.04,0.00,0.00,2810.44,2810.44,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,133349282,89303912,0,0
1322.91,872319.00,872319.00,0.00,0.00,2579.96,2579.96,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,133860648,89453016,0,0
1324.91,874880.25,874880.25,0.00,0.00,2561.25,2561.25,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,134095771,89873572,0,0
1326.91,877457.27,877457.27,0.00,0.00,2577.03,2577.03,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,134423354,90205708,0,0
1328.91,880096.48,880096.48,0.00,0.00,2639.21,2639.21,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,134661798,90642902,0,0
1330.91,882772.50,882772.50,0.00,0.00,2676.02,2676.02,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,134984161,91005600,0,0
1332.91,885399.75,885399.75,0.00,0.00,2627.25,2627.25,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,135623361,91038975,0,0
1334.91,888021.25,888021.25,0.00,0.00,2621.50,2621.50,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,136038500,91294940,0,0
1336.91,890751.36,890751.36,0.00,0.00,2730.11,2730.11,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,136352081,91680268,0,0
1338.91,893395.46,893395.46,0.00,0.00,2644.09,2644.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,136683504,92025733,0,0
1340.91,896099.47,896099.47,0.00,0.00,2704.01,2704.01,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,137080240,92321224,0,0
1342.91,898734.44,898734.44,0.00,0.00,2634.97,2634.97,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,137278972,92797045,0,0
1344.91,901473.61,901473.61,0.00,0.00,2739.17,2739.17,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,137481852,93295393,0,0
1346.91,904256.05,904256.05,0.00,0.00,2782.44,2782.44,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,137673143,93816407,0,0
1348.91,907031.45,907031.45,0.00,0.00,2775.39,2775.39,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,138136558,94063493,0,0
1350.91,909808.37,909808.37,0.00,0.00,2776.92,2776.92,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,138388629,94522313,0,0
1352.91,912614.80,912614.80,0.00,0.00,2806.43,2806.43,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,138550171,95079217,0,0
1354.91,915412.85,915412.85,0.00,0.00,2798.05,2798.05,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,138873116,95472573,0,0
1356.91,918220.85,918220.85,0.00,0.00,2808.00,2808.00,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,138875724,96188814,0,0
1358.91,921058.81,921058.81,0.00,0.00,2837.96,2837.96,0.00,0.00,4226502153.55,6885780176.37,800830.07,826664.44,0.00,0.00,139101269,96689787,0,0
1360.91,923891.26,923891.26,0.00,0.00,2832.45,2832.45,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,139338829,97177334,0,0
1362.91,926701.25,926701.25,0.00,0.00,2809.99,2809.99,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,139584890,97650631,0,0
1364.91,929561.35,929561.35,0.00,0.00,2860.10,2860.10,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,139831428,98136278,0,0
1366.91,932400.96,932400.96,0.00,0.00,2839.61,2839.61,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,140048116,98646530,0,0
1368.91,935186.91,935186.91,0.00,0.00,2785.95,2785.95,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,140255792,99152057,0,0
1370.91,937963.89,937963.89,0.00,0.00,2776.98,2776.98,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,140443764,99674991,0,0
1372.91,940806.63,940806.63,0.00,0.00,2842.74,2842.74,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,141117019,99729478,0,0
1374.91,943628.50,943628.50,0.00,0.00,2821.87,2821.87,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,141804520,99764376,0,0
1376.91,946456.43,946456.43,0.00,0.00,2827.93,2827.93,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,142503285,99789560,0,0
1378.91,949296.65,949296.65,0.00,0.00,2840.22,2840.22,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,142808094,100211848,0,0
1380.91,952148.09,952148.09,0.00,0.00,2851.44,2851.44,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,142999287,100750623,0,0
1382.91,955004.98,955004.98,0.00,0.00,2856.89,2856.89,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,143258008,101223267,0,0
1384.91,957879.54,957879.54,0.00,0.00,2874.56,2874.56,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,143338576,101878587,0,0
1386.91,960737.23,960737.23,0.00,0.00,2857.69,2857.69,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,143633420,102315312,0,0
1388.91,963513.20,963513.20,0.00,0.00,2775.97,2775.97,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,143857892,102801488,0,0
1390.91,966261.63,966261.63,0.00,0.00,2748.43,2748.43,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,144049560,103313418,0,0
1392.91,969072.74,969072.74,0.00,0.00,2811.11,2811.11,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,144228168,103854453,0,0
1394.91,971889.12,971889.12,0.00,0.00,2816.38,2816.38,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,144266816,104536798,0,0
1396.91,974698.29,974698.29,0.00,0.00,2809.17,2809.17,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,144490376,105032385,0,0
1398.91,977550.91,977550.91,0.00,0.00,2852.63,2852.63,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,144760280,105492754,0,0
1400.91,980085.78,980085.78,0.00,0.00,2534.86,2534.86,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,144903060,105998899,0,0
1402.91,982757.38,982757.38,0.00,0.00,2671.60,2671.60,0.00,0.00,4226502153.55,6885780176.37,0.00,0.00,0.00,0.00,145093287,106492602,0,0
