time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067891.00,2294711.46,3598849.42,213739.63,1304137.96,0.00,2880.83,0.00,2880.83,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134292642,398660042,326681316,54493449
18446744067893.00,2294711.46,3601219.45,213739.63,1306508.00,0.00,2370.03,0.00,2370.03,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134292642,398660042,326681316,54493449
18446744067895.00,2295498.32,3604204.32,213739.63,1308706.00,786.86,2984.87,0.00,2198.01,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134303567,398850553,330265889,54493449
18446744067897.00,2297996.09,3608792.24,213739.63,1310796.15,2497.78,4587.92,0.00,2090.14,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134511340,399282211,330265889,54493449
18446744067899.00,2300672.11,3613575.19,213739.63,1312903.07,2676.02,4782.95,0.00,2106.93,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134640179,399838433,330265889,54493449
18446744067901.00,2303253.50,3616415.69,215952.12,1313162.19,2581.39,2840.50,2212.49,259.12,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134845648,400293799,331550909,54493449
18446744067903.00,2305834.62,3618996.82,218588.80,1313162.19,2581.12,2581.12,2636.68,0.00,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134966950,400833265,331550909,54493449
18446744067905.00,2306914.64,3621445.42,219803.57,1314530.78,1080.02,2448.60,1214.77,1368.59,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134995992,401080707,331550909,54493449
18446744067907.00,2306914.64,3624223.47,219803.57,1317308.83,0.00,2778.05,0.00,2778.05,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134995992,401080707,331550909,54493449
18446744067909.00,2306914.64,3626780.14,219803.57,1319865.50,0.00,2556.67,0.00,2556.67,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134995992,401080707,331550909,54493449
18446744067911.00,2306914.64,3629407.20,219803.57,1322492.56,0.00,2627.06,0.00,2627.06,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134995992,401080707,331550909,54493449
18446744067913.00,2306914.64,3631983.94,219803.57,1325069.30,0.00,2576.74,0.00,2576.74,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134995992,401080707,331550909,54493449
18446744067915.00,2306914.64,3634549.00,219803.57,1327634.36,0.00,2565.06,0.00,2565.06,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,134995992,401080707,331550909,54493449
18446744067917.00,2309145.32,3638719.68,219803.57,1329574.36,2230.68,4170.68,0.00,1940.00,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133550321,401545302,335344941,56045578
18446744067919.00,2311646.23,3643213.14,219803.57,1331566.91,2500.91,4493.46,0.00,1992.55,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133659889,402075968,335344941,56045578
18446744067921.00,2311730.76,3645620.26,219803.57,1333889.50,84.53,2407.12,0.00,2322.59,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133661132,402096365,335344941,56045578
18446744067923.00,2311730.76,3648002.40,219803.57,1336271.64,0.00,2382.14,0.00,2382.14,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133661132,402096365,335344941,56045578
18446744067925.00,2311730.76,3650405.44,219803.57,1338674.68,0.00,2403.04,0.00,2403.04,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133661132,402096365,335344941,56045578
18446744067927.00,2312880.26,3653850.35,219803.57,1340970.09,1149.50,3444.91,0.00,2295.41,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133710682,402341087,338449158,56045578
18446744067929.00,2315360.08,3658452.33,219803.57,1343092.25,2479.82,4601.98,0.00,2122.16,2801659122.24,5290335358.51,0.00,0.00,0.00,0.00,133792869,402893733,338449158,56045578
18446744067931.00,2317956.88,3663000.35,219803.57,1345043.46,2596.80,4548.02,0.00,1951.21,2802655234.70,5291363608.90,996112.45,1028250.39,0.00,0.00,133888371,403463013,339623252,56045578
18446744067933.00,2319216.52,3666565.66,219803.57,1347349.14,1259.63,3565.31,0.00,2305.68,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133928042,403745808,339623252,56045578
18446744067935.00,2319216.52,3669226.44,219803.57,1350009.92,0.00,2660.78,0.00,2660.78,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133928042,403745808,339623252,56045578
18446744067937.00,2319216.52,3671658.25,219803.57,1352441.74,0.00,2431.82,0.00,2431.82,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133928042,403745808,339623252,56045578
18446744067939.00,2321724.33,3676145.29,219803.57,1354420.96,2507.81,4487.04,0.00,1979.23,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134184418,404131432,341553804,56045578
18446744067941.00,2324360.88,3680970.90,219803.57,1356610.02,2636.55,4825.61,0.00,2189.06,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134299837,404690970,341553804,56045578
18446744067943.00,2326888.05,3685387.98,219803.57,1358499.94,2527.17,4417.08,0.00,1889.91,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134384444,405253318,342780766,56045578
18446744067945.00,2327551.51,3688737.88,219803.57,1361186.37,663.46,3349.90,0.00,2686.43,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134407857,405399752,342780766,56045578
18446744067947.00,2327551.51,3691421.19,219803.57,1363869.68,0.00,2683.30,0.00,2683.30,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134407857,405399752,342780766,56045578
18446744067949.00,2327551.51,3694253.98,219803.57,1366702.47,0.00,2832.79,0.00,2832.79,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134407857,405399752,342780766,56045578
18446744067951.00,2330051.69,3698548.08,219803.57,1368496.39,2500.18,4294.10,0.00,1793.93,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134493946,405953708,345171701,56045578
18446744067953.00,2331475.70,3701912.02,219803.57,1370436.32,1424.01,3363.94,0.00,1939.93,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134537992,406274209,345994169,56045578
18446744067955.00,2334177.54,3705615.12,219803.57,1371437.59,2701.84,3703.11,0.00,1001.27,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134630666,406873205,345994169,56045578
18446744067957.00,2336646.01,3708787.24,221435.68,1372141.23,2468.48,3172.11,1632.10,703.64,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134714552,407421249,346364647,56045578
18446744067959.00,2339304.49,3711445.71,224080.51,1372141.23,2658.48,2658.48,2644.84,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134849351,407967020,346364647,56045578
18446744067961.00,2341841.97,3714587.09,225740.03,1372745.12,2537.48,3141.38,1659.52,603.89,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133512158,408441718,346364647,57557669
18446744067963.00,2344505.97,3719388.30,225740.03,1374882.33,2664.00,4801.21,0.00,2137.21,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133639354,408996506,346364647,57557669
18446744067965.00,2344505.97,3721873.10,225740.03,1377367.13,0.00,2484.80,0.00,2484.80,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133639354,408996506,346364647,57557669
18446744067967.00,2344505.97,3724488.15,225740.03,1379982.18,0.00,2615.05,0.00,2615.05,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133639354,408996506,346364647,57557669
18446744067969.00,2345669.54,3727745.88,225740.03,1382076.34,1163.57,3257.73,0.00,2094.16,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133671609,409262124,348734267,57557669
18446744067971.00,2348270.84,3732150.43,225740.03,1383879.59,2601.30,4404.55,0.00,1803.25,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133807125,409792542,348734267,57557669
18446744067973.00,2350911.97,3736649.25,225740.03,1385737.28,2641.13,4498.82,0.00,1857.69,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133957292,410318504,349526740,57557669
18446744067975.00,2352439.15,3740231.14,225740.03,1387791.98,1527.18,3581.89,0.00,2054.71,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134057812,410608942,349526740,57557669
18446744067977.00,2353247.98,3743253.61,225740.03,1390005.62,808.83,3022.47,0.00,2213.64,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134087038,410786777,350474948,57557669
18446744067979.00,2353247.98,3746232.21,225740.03,1392984.23,0.00,2978.61,0.00,2978.61,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134087038,410786777,350474948,57557669
18446744067981.00,2353247.98,3748945.10,225740.03,1395697.11,0.00,2712.89,0.00,2712.89,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134087038,410786777,350474948,57557669
18446744067983.00,2353247.98,3751494.16,225740.03,1398246.18,0.00,2549.06,0.00,2549.06,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134087038,410786777,350474948,57557669
18446744067985.00,2355313.26,3755549.22,225740.03,1400235.96,2065.28,4055.06,0.00,1989.78,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134163937,411238589,353164729,57557669
18446744067987.00,2357805.02,3759883.18,225740.03,1402078.16,2491.75,4333.96,0.00,1842.21,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134288848,411751567,353164729,57557669
18446744067989.00,2360381.48,3764429.11,225740.03,1404047.62,2576.46,4545.93,0.00,1969.46,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134567728,412132262,354113052,57557669
18446744067991.00,2360381.48,3767183.64,225740.03,1406802.16,0.00,2754.54,0.00,2754.54,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134567728,412132262,354113052,57557669
18446744067993.00,2360381.48,3769736.24,225740.03,1409354.76,0.00,2552.60,0.00,2552.60,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134567728,412132262,354113052,57557669
18446744067995.00,2360470.64,3772318.75,225740.03,1411848.10,89.16,2582.50,0.00,2493.34,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134586460,412136356,356503066,57557669
18446744067997.00,2362980.91,3776886.21,225740.03,1413905.29,2510.27,4567.46,0.00,2057.19,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134715560,412649885,356503066,57557669
18446744067999.00,2365658.91,3781594.14,225740.03,1415935.23,2677.99,4707.93,0.00,2029.94,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134844814,413206197,356503066,57557669
18446744068001.00,2368213.40,3784682.95,227682.71,1416469.55,2554.50,3088.81,1942.68,534.32,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134967200,413737762,357596816,57557669
18446744068003.00,2370757.38,3787226.93,230348.48,1416469.55,2543.98,2543.98,2665.77,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,135059303,414296917,357596816,57557669
18446744068005.00,2373142.60,3790749.76,231421.75,1417607.16,2385.22,3522.83,1073.27,1137.61,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133733222,414779195,357596816,59012088
18446744068007.00,2375674.82,3795293.55,231421.75,1419618.73,2532.22,4543.79,0.00,2011.57,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133902966,415257700,357596816,59012088
18446744068009.00,2375904.04,3797610.47,231421.75,1421706.43,229.21,2316.92,0.00,2087.70,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133907679,415311666,357596816,59012088
18446744068011.00,2376166.14,3800184.19,231421.75,1424018.05,262.10,2573.72,0.00,2311.62,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133913373,415373070,359476472,59012088
18446744068013.00,2378694.34,3804896.64,231421.75,1426202.29,2528.21,4712.45,0.00,2184.24,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134088759,415844905,359476472,59012088
18446744068015.00,2381375.09,3809656.74,231421.75,1428281.64,2680.75,4760.10,0.00,2079.35,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134250178,416369758,359476472,59012088
18446744068017.00,2382719.75,3813264.70,231421.75,1430544.95,1344.65,3607.96,0.00,2263.31,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134373538,416590629,360777716,59012088
18446744068019.00,2382719.75,3816166.46,231421.75,1433446.71,0.00,2901.76,0.00,2901.76,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134373538,416590629,360777716,59012088
18446744068021.00,2384438.86,3820037.59,231421.75,1435598.73,1719.11,3871.14,0.00,2152.02,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134462203,416942057,362288044,59012088
18446744068023.00,2384438.86,3822882.15,231421.75,1438443.29,0.00,2844.56,0.00,2844.56,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134462203,416942057,362288044,59012088
18446744068025.00,2384438.86,3825576.04,231421.75,1441137.18,0.00,2693.89,0.00,2693.89,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134462203,416942057,362288044,59012088
18446744068027.00,2384438.86,3828362.22,231421.75,1443923.36,0.00,2786.18,0.00,2786.18,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134462203,416942057,362288044,59012088
18446744068029.00,2384438.86,3831192.95,231421.75,1446754.09,0.00,2830.73,0.00,2830.73,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134462203,416942057,362288044,59012088
18446744068031.00,2384438.86,3833983.62,231421.75,1449544.77,0.00,2790.68,0.00,2790.68,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134462203,416942057,362288044,59012088
18446744068033.00,2386759.06,3838369.70,231421.75,1451610.64,2320.20,4386.07,0.00,2065.87,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134736929,417261303,366076214,59012088
18446744068035.00,2389282.36,3842739.68,231421.75,1453457.32,2523.29,4369.98,0.00,1846.68,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134940865,417703330,366076214,59012088
18446744068037.00,2391797.14,3845729.25,233374.08,1453932.11,2514.79,2989.57,1952.33,474.79,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,135121857,418166124,367109427,59012088
18446744068039.00,2394367.42,3848299.52,236024.77,1453932.11,2570.27,2570.27,2650.68,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,135277649,418668322,367109427,59012088
18446744068041.00,2396766.28,3851739.96,237118.23,1454973.69,2398.86,3440.44,1093.46,1041.58,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133952350,419149432,367109427,60470385
18446744068043.00,2399361.73,3856509.75,237118.23,1457148.02,2595.46,4769.79,0.00,2174.33,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134095433,419670786,367109427,60470385
18446744068045.00,2401836.96,3861002.13,237118.23,1459165.16,2475.23,4492.38,0.00,2017.14,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134255162,420144716,368419993,60470385
18446744068047.00,2402098.41,3863480.27,237118.23,1461381.86,261.44,2478.14,0.00,2216.70,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134260071,420206736,368419993,60470385
18446744068049.00,2403715.53,3867199.68,237118.23,1463484.16,1617.12,3719.42,0.00,2102.30,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134417085,420463705,369253281,60470385
18446744068051.00,2403832.55,3869746.04,237118.23,1465913.48,117.03,2546.36,0.00,2429.33,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134429375,420481374,369253281,60470385
18446744068053.00,2405734.19,3873778.59,237118.23,1468044.39,1901.64,4032.55,0.00,2130.91,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134562961,420834607,370466192,60470385
18446744068055.00,2408398.20,3878386.53,237118.23,1469988.34,2664.00,4607.95,0.00,1943.94,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134794367,421285186,370466192,60470385
18446744068057.00,2410463.61,3881491.49,238148.39,1471027.88,2065.42,3104.96,1030.16,1039.54,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134945735,421662565,371431636,60470385
18446744068059.00,2413008.72,3884036.60,240809.00,1471027.88,2545.11,2545.11,2660.62,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,135051658,422208190,371431636,60470385
18446744068061.00,2415346.68,3886581.39,242800.12,1471234.70,2337.96,2544.79,1991.12,206.82,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133713775,422690073,371431636,61924903
18446744068063.00,2418046.71,3891200.76,242800.12,1473154.05,2700.03,4619.38,0.00,1919.35,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133841863,423253192,371431636,61924903
18446744068065.00,2419505.04,3894685.92,242800.12,1475180.88,1458.33,3485.16,0.00,2026.83,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133964316,423504072,372443998,61924903
18446744068067.00,2422184.07,3899478.32,242800.12,1477294.25,2679.03,4792.39,0.00,2113.37,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134249243,423904976,372443998,61924903
18446744068069.00,2424708.53,3904191.03,242800.12,1479482.50,2524.46,4712.71,0.00,2188.26,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134376324,424424156,372443998,61924903
18446744068071.00,2425271.71,3907365.18,242800.12,1482093.47,563.18,3174.14,0.00,2610.96,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134388767,424555887,373607987,61924903
18446744068073.00,2425271.71,3910124.19,242800.12,1484852.48,0.00,2759.01,0.00,2759.01,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134388767,424555887,373607987,61924903
18446744068075.00,2426677.98,3913756.82,242800.12,1487078.84,1406.28,3632.63,0.00,2226.36,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134460152,424844509,375282224,61924903
18446744068077.00,2427737.28,3916531.00,242800.12,1488793.72,1059.30,2774.18,0.00,1714.88,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134519900,425055941,375282224,61924903
18446744068079.00,2427737.28,3919241.80,242800.12,1491504.52,0.00,2710.80,0.00,2710.80,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134519900,425055941,375282224,61924903
18446744068081.00,2427737.28,3921981.38,242800.12,1494244.09,0.00,2739.58,0.00,2739.58,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134519900,425055941,375282224,61924903
18446744068083.00,2427737.28,3924424.03,242800.12,1496686.75,0.00,2442.65,0.00,2442.65,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134519900,425055941,375282224,61924903
18446744068085.00,2429036.41,3927984.28,242800.12,1498947.86,1299.13,3560.25,0.00,2261.12,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134573625,425334794,378317491,61924903
18446744068087.00,2431646.64,3932700.65,242800.12,1501054.01,2610.23,4716.38,0.00,2106.14,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134720856,425855782,378317491,61924903
18446744068089.01,2434413.50,3937513.40,242800.12,1503099.89,2766.86,4812.75,0.00,2045.89,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134827159,426457795,379627609,61924903
18446744068091.01,2436983.08,3940082.98,245433.49,1503099.89,2569.58,2569.58,2633.37,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134928882,427013884,379627609,61924903
18446744068093.01,2439593.98,3942693.87,247957.80,1503099.89,2610.89,2610.89,2524.31,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,135033966,427577189,379627609,61924903
18446744068095.01,2440045.25,3945255.96,248170.29,1505210.71,451.27,2562.09,212.49,2110.82,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133678673,427673250,379627609,63299661
18446744068097.01,2440252.27,3948179.97,248170.29,1507927.70,207.02,2924.01,0.00,2716.98,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133679908,427725013,380800984,63299661
18446744068099.01,2442484.16,3952486.48,248170.29,1510002.32,2231.89,4306.52,0.00,2074.63,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133755592,428220692,381101713,63299661
18446744068101.01,2444995.40,3957126.91,248170.29,1512131.51,2511.24,4640.42,0.00,2129.18,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133863758,428755403,381101713,63299661
18446744068103.01,2447576.50,3961612.29,248170.29,1514035.78,2581.11,4485.38,0.00,1904.27,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134032697,429247227,382388748,63299661
18446744068105.01,2447832.93,3964684.54,248170.29,1516851.61,256.42,3072.25,0.00,2815.83,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134051038,429294530,382388748,63299661
18446744068107.01,2448392.38,3967696.32,248170.29,1519303.94,559.46,3011.79,0.00,2452.33,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134075815,429412974,383660896,63299661
18446744068109.01,2450899.22,3972256.09,248170.29,1521356.87,2506.84,4559.77,0.00,2052.93,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134210436,429920103,383660896,63299661
18446744068111.01,2453495.44,3976577.28,248170.29,1523081.84,2596.22,4321.19,0.00,1724.97,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134354023,430441148,384709241,63299661
18446744068113.01,2455750.95,3980672.22,248170.29,1524921.27,2255.52,4094.94,0.00,1839.43,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068115.01,2455750.95,3983146.05,248170.29,1527395.10,0.00,2473.83,0.00,2473.83,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068117.01,2455750.95,3986084.57,248170.29,1530333.62,0.00,2938.52,0.00,2938.52,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068119.01,2455750.95,3988666.21,248170.29,1532915.26,0.00,2581.64,0.00,2581.64,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068121.01,2455750.95,3991582.08,248170.29,1535831.13,0.00,2915.87,0.00,2915.87,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068123.01,2455750.95,3994251.51,248170.29,1538500.56,0.00,2669.43,0.00,2669.43,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068125.01,2455750.95,3997170.10,248170.29,1541419.14,0.00,2918.59,0.00,2918.59,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134463184,430909399,384709241,63299661
18446744068127.01,2458016.18,4001411.66,248170.29,1543395.48,2265.23,4241.57,0.00,1976.34,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134590000,431362481,389502362,63299661
18446744068129.01,2460517.72,4006185.89,248170.29,1545668.17,2501.54,4774.23,0.00,2272.69,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134734628,431858247,389502362,63299661
18446744068131.01,2463073.14,4009786.14,249491.64,1546713.00,2555.42,3600.25,1321.35,1044.83,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134835678,432411384,390761384,63299661
18446744068133.01,2463857.83,4010570.83,252132.90,1546713.00,784.70,784.70,2641.25,0.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068135.01,2463857.83,4011516.83,253642.68,1547659.00,0.00,946.00,1509.78,946.00,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068137.01,2463857.83,4014111.54,253642.68,1550253.70,0.00,2594.70,0.00,2594.70,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068139.03,2463857.83,4017037.19,253642.68,1553179.36,0.00,2925.66,0.00,2925.66,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068141.03,2463857.83,4020019.55,253642.68,1556161.72,0.00,2982.36,0.00,2982.36,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068143.03,2463857.83,4022663.36,253642.68,1558805.53,0.00,2643.80,0.00,2643.80,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068145.03,2463857.83,4025393.75,253642.68,1561535.92,0.00,2730.39,0.00,2730.39,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134837905,432610039,390761384,63299661
18446744068147.03,2465215.45,4029109.79,253642.68,1563894.34,1357.62,3716.04,0.00,2358.41,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133482834,432911731,394915281,64700591
18446744068149.03,2467708.04,4033386.89,253642.68,1565678.85,2492.59,4277.10,0.00,1784.51,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133729417,433303250,394915281,64700591
18446744068151.03,2470279.21,4037737.04,253642.68,1567457.83,2571.17,4350.16,0.00,1778.98,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133852327,433838560,395857196,64700591
18446744068153.03,2471799.80,4041318.57,253642.68,1569518.77,1520.59,3581.52,0.00,2060.94,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133895081,434185076,395857196,64700591
18446744068155.03,2471799.80,4043398.20,253642.68,1571598.40,0.00,2079.63,0.00,2079.63,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133895081,434185076,395857196,64700591
18446744068157.03,2471799.80,4046094.50,253642.68,1574294.70,0.00,2696.30,0.00,2696.30,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,133895081,434185076,395857196,64700591
18446744068159.03,2474186.32,4050611.49,253642.68,1576425.17,2386.52,4516.99,0.00,2130.46,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134047373,434643734,397892008,64700591
18446744068161.03,2476710.45,4055328.53,253642.68,1578618.07,2524.13,4717.04,0.00,2192.91,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134124018,435213267,397892008,64700591
18446744068163.03,2479257.25,4059700.64,253642.68,1580443.39,2546.80,4372.11,0.00,1825.31,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134166961,435822305,399141916,64700591
18446744068165.03,2479818.90,4062990.88,253642.68,1583171.98,561.64,3290.24,0.00,2728.59,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134179413,435953634,399141916,64700591
18446744068167.03,2479818.90,4065622.97,253642.68,1585804.07,0.00,2632.09,0.00,2632.09,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134179413,435953634,399141916,64700591
18446744068169.03,2479818.90,4068582.85,253642.68,1588763.95,0.00,2959.88,0.00,2959.88,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134179413,435953634,399141916,64700591
18446744068171.03,2479818.90,4071038.66,253642.68,1591219.76,0.00,2455.81,0.00,2455.81,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134179413,435953634,399141916,64700591
18446744068173.03,2479849.64,4073671.57,253642.68,1593821.93,30.74,2632.91,0.00,2602.17,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134184114,435956803,402665839,64700591
18446744068175.03,2482358.02,4078267.38,253642.68,1595909.36,2508.38,4595.81,0.00,2087.43,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134259730,436523333,402665839,64700591
18446744068177.04,2485039.89,4083135.36,253642.68,1598095.46,2681.87,4867.98,0.00,2186.11,2802655234.70,5291363608.90,0.00,0.00,0.00,0.00,134315053,437154569,402665839,64700591
