time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073208.09,6094848.06,8663941.08,1171134.12,2569093.02,729.16,3046.91,0.00,2317.75,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342847407,917841804,643807621,299591893
18446744073210.09,6094848.06,8666481.66,1171134.12,2571633.60,0.00,2540.58,0.00,2540.58,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342847407,917841804,643807621,299591893
18446744073212.09,6095164.66,8669222.04,1171134.12,2574057.38,316.59,2740.38,0.00,2423.79,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342882951,917887308,645660730,299591893
18446744073214.09,6097666.56,8673170.83,1171134.12,2575504.27,2501.91,3948.79,0.00,1446.89,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343055094,918355653,645660730,299591893
18446744073216.09,6100356.18,8677201.23,1171134.12,2576845.05,2689.61,4030.39,0.00,1340.78,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343609016,918490272,645660730,299591893
18446744073218.09,6102566.86,8680166.02,1172680.38,2577599.16,2210.68,2964.79,1546.26,754.11,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344087858,918577365,646596348,299591893
18446744073220.09,6105075.03,8682674.19,1175202.44,2577599.16,2508.17,2508.17,2522.06,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343637752,918722677,646596348,300538779
18446744073222.09,6107661.18,8685260.34,1177759.61,2577599.16,2586.15,2586.15,2557.17,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344042952,918979532,646596348,300538779
18446744073224.10,6110091.91,8688719.86,1178581.48,2578627.95,2430.73,3459.51,821.88,1028.79,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343404675,919282515,646596348,301496339
18446744073226.09,6112665.12,8693099.59,1178581.48,2580434.48,2573.21,4379.74,0.00,1806.53,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343540506,919805425,646596348,301496339
18446744073228.09,6114912.93,8696168.36,1180125.76,2581255.43,2247.81,3068.76,1544.28,820.95,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343701865,920219505,647532137,301496339
18446744073230.09,6117426.88,8698682.31,1182749.80,2581255.43,2513.95,2513.95,2624.04,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343950166,920614776,647532137,301496339
18446744073232.09,6119424.04,8701800.89,1183474.83,2582376.85,1997.16,3118.59,725.03,1121.42,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342788606,921035018,647532137,302748931
18446744073234.09,6119424.04,8704509.04,1183474.83,2585085.00,0.00,2708.14,0.00,2708.14,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342788606,921035018,647532137,302748931
18446744073236.09,6119424.04,8707265.43,1183474.83,2587841.39,0.00,2756.39,0.00,2756.39,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342788606,921035018,647532137,302748931
18446744073238.09,6121328.21,8710875.29,1183474.83,2589547.09,1904.16,3609.86,0.00,1705.70,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343068478,921242612,649327929,302748931
18446744073240.09,6123772.34,8714755.29,1183474.83,2590982.95,2444.13,3879.99,0.00,1435.86,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343509954,921426834,649327929,302748931
18446744073242.09,6126027.55,8718234.85,1183948.70,2592207.29,2255.21,3479.56,473.88,1224.35,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343698704,921815419,650271350,302748931
18446744073244.09,6128634.14,8720841.43,1186597.33,2592207.29,2606.58,2606.58,2648.62,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344075396,922106012,650271350,302748931
18446744073246.09,6130926.19,8723606.83,1188048.29,2592680.64,2292.05,2765.40,1450.96,473.34,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343072466,922524910,650271350,303919729
18446744073248.09,6131712.06,8726840.95,1188048.29,2595128.89,785.87,3234.12,0.00,2448.25,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343121001,922677558,650271350,303919729
18446744073250.09,6133405.39,8730264.09,1188048.29,2596858.70,1693.32,3423.14,0.00,1729.82,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343198542,923033508,651215149,303919729
18446744073252.09,6135902.12,8734517.63,1188048.29,2598615.51,2496.73,4253.54,0.00,1756.80,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343400598,923470616,651215149,303919729
18446744073254.09,6138469.96,8737844.03,1189369.45,2599374.07,2567.84,3326.40,1321.16,758.56,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343520719,924007862,652099957,303919729
18446744073256.10,6141021.39,8740395.46,1191990.65,2599374.07,2551.43,2551.43,2621.20,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343675450,924506298,652099957,303919729
18446744073258.09,6143409.08,8744204.25,1192230.46,2600795.16,2387.69,3808.78,239.81,1421.09,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342743796,924978564,652099957,304990365
18446744073260.09,6144000.05,8747377.41,1192230.46,2603377.35,590.97,3173.16,0.00,2582.19,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342816784,925056865,652099957,304990365
18446744073262.09,6144000.05,8750126.02,1192230.46,2606125.96,0.00,2748.61,0.00,2748.61,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342816784,925056865,652099957,304990365
18446744073264.09,6145951.04,8753764.07,1192230.46,2607813.02,1950.99,3638.05,0.00,1687.06,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343145893,925227209,653991505,304990365
18446744073266.09,6148511.07,8758177.39,1192230.46,2609666.32,2560.03,4413.33,0.00,1853.30,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343338410,925690060,653991505,304990365
18446744073268.09,6151065.91,8761535.14,1193593.49,2610469.24,2554.83,3357.75,1363.03,802.92,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343532620,926149887,654940032,304990365
18446744073270.09,6153645.12,8764114.36,1196253.52,2610469.24,2579.22,2579.22,2660.04,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343820674,926522113,654940032,304990365
18446744073272.09,6156036.89,8766795.20,1198169.26,2610758.31,2391.76,2680.83,1915.74,289.07,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342694337,926740576,654940032,306510530
18446744073274.09,6156288.05,8769702.41,1198169.26,2613414.36,251.17,2907.21,0.00,2656.05,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342731461,926767751,654940032,306510530
18446744073276.09,6156288.05,8772197.75,1198169.26,2615909.70,0.00,2495.34,0.00,2495.34,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342731461,926767751,654940032,306510530
18446744073278.09,6156288.05,8774959.57,1198169.26,2618671.52,0.00,2761.82,0.00,2761.82,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342731461,926767751,654940032,306510530
18446744073280.09,6156288.05,8777692.37,1198169.26,2621404.31,0.00,2732.80,0.00,2732.80,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342731461,926767751,654940032,306510530
18446744073282.09,6158748.98,8781840.07,1198169.26,2623091.09,2460.93,4147.71,0.00,1686.78,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343037771,927091438,657740973,306510530
18446744073284.09,6161210.43,8786342.92,1198169.26,2625132.49,2461.45,4502.84,0.00,2041.40,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343416009,927343330,657740973,306510530
18446744073286.09,6163743.24,8788882.20,1200723.23,2625138.95,2532.82,2539.28,2553.97,6.46,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343621114,927786626,658695239,306510530
18446744073288.10,6166153.20,8791299.30,1203107.96,2625146.11,2409.95,2417.11,2384.73,7.16,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342764357,928110771,658695239,307660090
18446744073290.09,6168576.05,8795385.06,1203107.96,2626809.01,2422.85,4085.75,0.00,1662.90,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342886617,928608761,658695239,307660090
18446744073292.09,6169374.17,8798388.89,1203107.96,2629014.73,798.12,3003.84,0.00,2205.71,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342921417,928778280,659547935,307660090
18446744073294.09,6171868.27,8803123.58,1203107.96,2631255.31,2494.10,4734.69,0.00,2240.59,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343284071,929054116,659547935,307660090
18446744073296.09,6174424.86,8806609.90,1204559.67,2632185.05,2556.59,3486.32,1451.71,929.73,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343618933,929373740,660497999,307660090
18446744073298.09,6176836.75,8809093.23,1206930.77,2632256.48,2411.89,2483.33,2371.11,71.43,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342786096,929845381,660497999,308638731
18446744073300.09,6179397.72,8813604.20,1206930.77,2634206.48,2560.97,4510.97,0.00,1950.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343075246,930211839,660497999,308638731
18446744073302.10,6181878.61,8817494.32,1207371.24,2635615.71,2480.89,3890.12,440.47,1409.23,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343640148,930282046,661376072,308638731
18446744073304.09,6184285.19,8819900.90,1210008.46,2635615.71,2406.58,2406.58,2637.22,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344195200,930343078,661376072,308638731
18446744073306.09,6186610.24,8822858.02,1211385.40,2636247.79,2325.05,2957.12,1376.94,632.08,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343187236,930805885,661376072,309779100
18446744073308.09,6189143.93,8827108.95,1211385.40,2637965.02,2533.69,4250.92,0.00,1717.23,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343631765,931009980,661376072,309779100
18446744073310.09,6191443.50,8830761.68,1212112.26,2639318.19,2299.57,3652.74,726.86,1353.17,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343933400,931297035,662323907,309779100
18446744073312.09,6193938.36,8833256.55,1214689.25,2639318.19,2494.87,2494.87,2577.00,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344042031,931827090,662323907,309779100
18446744073314.09,6196453.76,8836405.04,1216227.91,2639951.28,2515.39,3148.49,1538.66,633.09,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343190513,932082867,662323907,311018782
18446744073316.09,6199078.04,8840713.87,1216425.29,2641635.83,2624.28,4308.83,197.38,1684.55,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343476712,932468483,662916260,311018782
18446744073318.09,6201685.94,8843321.77,1219068.61,2641635.83,2607.90,2607.90,2643.32,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343704612,932908206,662916260,311018782
18446744073320.10,6204114.95,8846629.38,1220060.25,2642514.43,2429.01,3307.61,991.64,878.60,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342783215,933470350,662916260,311999861
18446744073322.09,6206705.67,8851083.97,1220060.25,2644378.30,2590.72,4454.59,0.00,1863.87,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343153109,933763681,662916260,311999861
18446744073324.09,6209085.34,8853915.11,1221944.66,2644829.77,2379.67,2831.14,1884.41,451.46,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343448223,934077763,663606523,311999861
18446744073326.09,6211610.91,8856440.67,1224559.03,2644829.77,2525.57,2525.57,2614.36,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343715168,934457363,663606523,311999861
18446744073328.09,6214049.68,8859886.49,1225446.62,2645836.81,2438.77,3445.82,887.59,1007.05,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342674843,934743111,663606523,313378764
18446744073330.09,6216397.27,8864262.45,1225446.62,2647865.17,2347.59,4375.95,0.00,2028.36,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343029384,934989554,663606523,313378764
18446744073332.09,6217728.02,8867889.91,1225446.62,2650161.89,1330.74,3627.46,0.00,2296.72,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343161484,935198124,664463193,313378764
18446744073334.10,6218497.88,8870888.07,1225446.62,2652390.19,769.86,2998.16,0.00,2228.29,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343193576,935363117,665379796,313378764
18446744073336.09,6221023.49,8875035.31,1225446.62,2654011.82,2525.61,4147.24,0.00,1621.63,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343410755,935792495,665379796,313378764
18446744073338.09,6223691.51,8879348.57,1225446.62,2655657.07,2668.02,4313.27,0.00,1645.25,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343664403,936221859,665379796,313378764
18446744073340.09,6226228.85,8881895.91,1227988.41,2655667.06,2537.34,2547.34,2541.79,9.99,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344065827,936469995,666331694,313378764
18446744073342.09,6228695.42,8884362.48,1230453.80,2655667.06,2466.57,2466.57,2465.40,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343553861,936511323,666331694,314480843
18446744073344.09,6231276.79,8886943.85,1233038.35,2655667.06,2581.38,2581.38,2584.55,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344038093,936687923,666331694,314480843
18446744073346.09,6233410.23,8889954.75,1233849.38,2656544.52,2133.43,3010.90,811.03,877.46,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343126453,937096694,666331694,315529871
18446744073348.09,6235889.71,8894517.09,1233849.38,2658627.38,2479.48,4562.34,0.00,2082.86,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343265483,937592411,666331694,315529871
18446744073350.09,6238443.94,8898915.69,1233849.38,2660471.75,2554.23,4398.61,0.00,1844.37,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343323881,938187897,666886438,315529871
18446744073352.10,6240763.83,8902666.30,1234647.88,2661902.47,2319.89,3750.61,798.50,1430.72,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343512127,938593542,667408252,315529871
18446744073354.09,6243284.57,8905187.04,1237218.20,2661902.47,2520.74,2520.74,2570.31,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343514399,939236579,667408252,315529871
18446744073356.09,6245395.22,8907833.69,1239153.70,2662438.47,2110.65,2646.65,1935.50,536.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342417844,939515557,667408252,316887775
18446744073358.09,6247518.34,8911822.64,1239153.70,2664304.30,2123.12,3988.95,0.00,1865.83,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342619743,939857177,667733176,316887775
18446744073360.09,6248448.01,8915176.50,1239153.70,2666728.49,929.67,3353.87,0.00,2424.20,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342628649,940086267,667733176,316887775
18446744073362.09,6250376.96,8918717.89,1239153.70,2668340.93,1928.95,3541.38,0.00,1612.43,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342701855,940506872,668685706,316887775
18446744073364.09,6252930.88,8923035.89,1239153.70,2670105.01,2553.92,4318.00,0.00,1764.08,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343121019,940741511,668685706,316887775
18446744073366.10,6255462.41,8926608.34,1240143.66,2671145.93,2531.54,3572.46,989.97,1040.92,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343471000,941039603,669640594,316887775
18446744073368.09,6258132.00,8929277.93,1242750.09,2671145.93,2669.58,2669.58,2606.43,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343929621,941264395,669640594,316887775
18446744073370.09,6260665.62,8932476.46,1243953.32,2671810.84,2533.62,3198.54,1203.23,664.91,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342923847,941706473,669640594,318100078
18446744073372.09,6260736.02,8935370.64,1243953.32,2674634.61,70.41,2894.18,0.00,2823.77,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342935806,941712538,669640594,318100078
18446744073374.09,6263107.79,8939440.13,1243953.32,2676332.34,2371.77,4069.50,0.00,1697.73,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343180380,942075137,670577172,318100078
18446744073376.09,6265616.91,8943836.70,1243953.32,2678219.79,2509.11,4396.57,0.00,1887.45,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343474904,942422946,670577172,318100078
18446744073378.09,6268096.40,8946625.11,1246084.24,2678528.71,2479.49,2788.41,2130.92,308.92,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343608692,942923908,671530587,318100078
18446744073380.09,6270531.46,8949540.14,1247715.82,2679008.68,2435.07,2915.03,1631.58,479.96,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342768667,943424109,671530587,319063279
18446744073382.09,6273250.09,8954163.09,1247715.82,2680913.00,2718.62,4622.95,0.00,1904.33,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343077923,943810821,671530587,319063279
18446744073384.10,6275779.77,8958379.33,1247715.82,2682599.57,2529.68,4216.24,0.00,1686.56,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343505240,944031101,672183461,319063279
18446744073386.09,6278367.79,8963049.32,1247715.82,2684681.53,2588.03,4669.99,0.00,2081.96,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343635803,944563073,672183461,319063279
18446744073388.09,6280858.16,8965944.35,1249616.81,2685086.19,2490.36,2895.02,1900.99,404.66,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343716874,945119535,673121993,319063279
18446744073390.26,6283113.30,8968199.49,1251860.71,2685086.19,2255.14,2255.14,2243.90,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342903364,945449270,673121993,320124370
18446744073392.26,6285754.34,8972797.95,1251860.71,2687043.61,2641.04,4598.46,0.00,1957.41,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343159016,945869725,673121993,320124370
18446744073394.26,6288098.09,8976870.80,1251980.71,2688772.71,2343.75,4072.86,120.00,1729.11,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343313180,946315561,673121993,320124370
18446744073396.26,6290605.90,8979378.61,1254595.30,2688772.71,2507.81,2507.81,2614.59,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343665161,946605580,674065742,320124370
18446744073398.26,6292885.41,8982119.02,1256191.69,2689233.62,2279.50,2740.41,1596.39,460.91,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342822294,946923268,674065742,321233102
18446744073400.26,6295364.82,8986624.22,1256191.69,2691259.40,2479.41,4505.20,0.00,2025.78,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343033808,947346484,674065742,321233102
18446744073402.26,6297854.10,8990920.67,1256191.69,2693066.57,2489.28,4296.45,0.00,1807.17,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343272654,947744893,674985102,321233102
18446744073404.26,6300555.99,8995758.60,1256191.69,2695202.61,2701.89,4837.93,0.00,2136.04,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343549611,948159621,674985102,321233102
18446744073406.26,6303118.98,8999160.80,1257584.81,2696041.82,2562.99,3402.20,1393.12,839.21,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343922882,948442475,675926634,321233102
18446744073408.26,6305797.59,9001839.41,1260179.89,2696041.82,2678.61,2678.61,2595.08,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,344044729,949006352,675926634,321233102
18446744073410.26,6308372.66,9005700.66,1260811.07,2697328.01,2575.07,3861.25,631.19,1286.19,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343012975,949515297,675926634,322415128
18446744073412.29,6309888.05,9009454.70,1260811.07,2699566.65,1515.39,3754.04,0.00,2238.64,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343125177,949791036,675926634,322415128
18446744073414.29,6312258.21,9013961.03,1260811.07,2701702.82,2370.16,4506.33,0.00,2136.17,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343203131,950319843,677183061,322415128
18446744073416.29,6314921.53,9018762.03,1260811.07,2703840.50,2663.32,4801.00,0.00,2137.69,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343358251,950846532,677183061,322415128
18446744073418.28,6317391.53,9021868.75,1262579.48,2704477.21,2470.00,3106.71,1768.40,636.71,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343480320,951356784,678072187,322415128
18446744073420.29,6319947.45,9024424.67,1265236.91,2704477.21,2555.92,2555.92,2657.44,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343557567,951933853,678072187,322415128
18446744073422.28,6322176.02,9028209.12,1265322.66,2706033.10,2228.57,3784.45,85.75,1555.88,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342523213,952383753,678072187,323570095
18446744073424.29,6322763.14,9031316.05,1265322.66,2708552.91,587.12,3106.94,0.00,2519.82,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342642270,952414999,679020981,323570095
18446744073426.29,6325252.95,9035876.46,1265322.66,2710623.51,2489.80,4560.40,0.00,2070.60,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342791146,952903513,679020981,323570095
18446744073428.29,6327765.11,9040056.43,1265322.66,2712291.32,2512.16,4179.97,0.00,1667.81,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342811772,953526000,679972953,323570095
18446744073430.29,6330460.49,9044408.81,1265322.66,2713948.32,2695.39,4352.38,0.00,1657.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342841384,954186407,679972953,323570095
18446744073432.28,6332937.40,9048430.44,1265322.66,2715493.04,2476.91,4021.62,0.00,1544.72,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342951256,954710623,679972953,323570095
18446744073434.29,6334464.06,9051908.48,1265322.66,2717444.41,1526.66,3478.04,0.00,1951.38,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342975448,955077257,680897429,323570095
18446744073436.28,6334464.06,9054478.28,1265322.66,2720014.22,0.00,2569.80,0.00,2569.80,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342975448,955077257,680897429,323570095
18446744073438.29,6334464.06,9057165.27,1265322.66,2722701.21,0.00,2686.99,0.00,2686.99,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342975448,955077257,680897429,323570095
18446744073440.29,6334464.06,9060054.23,1265322.66,2725590.16,0.00,2888.95,0.00,2888.95,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342975448,955077257,680897429,323570095
18446744073442.29,6336399.19,9063504.02,1265322.66,2727104.84,1935.12,3449.80,0.00,1514.67,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343101328,955446769,683631812,323570095
18446744073444.29,6338941.36,9067631.00,1265322.66,2728689.65,2542.17,4126.98,0.00,1584.81,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343241440,955957452,683631812,323570095
18446744073446.29,6341217.11,9071188.05,1265919.94,2729970.95,2275.75,3557.05,597.27,1281.30,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343558372,956223113,684586430,323570095
18446744073448.29,6343861.93,9073832.87,1268472.90,2729970.95,2644.82,2644.82,2552.96,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343759950,956698608,684586430,323570095
18446744073450.28,6346237.13,9076953.06,1269702.99,2730715.93,2375.20,3120.19,1230.09,744.98,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342752072,957193230,684586430,324691403
18446744073452.29,6346752.03,9080221.19,1269702.99,2733469.16,514.90,3268.13,0.00,2753.23,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342848421,957228696,684586430,324691403
18446744073454.28,6346752.03,9082708.29,1269702.99,2735956.26,0.00,2487.10,0.00,2487.10,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342848421,957228696,684586430,324691403
18446744073456.29,6346752.03,9085149.86,1269702.99,2738397.83,0.00,2441.57,0.00,2441.57,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342848421,957228696,684586430,324691403
18446744073458.34,6346752.03,9087733.09,1269702.99,2740981.06,0.00,2583.23,0.00,2583.23,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342848421,957228696,684586430,324691403
18446744073460.34,6346752.03,9090615.95,1269702.99,2743863.92,0.00,2882.86,0.00,2882.86,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342848421,957228696,684586430,324691403
18446744073462.34,6348413.26,9093962.25,1269702.99,2745548.99,1661.23,3346.30,0.00,1685.07,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343009508,957492884,688349617,324691403
18446744073464.34,6350979.02,9098076.71,1269702.99,2747097.68,2565.76,4114.46,0.00,1548.70,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343289721,957869506,688349617,324691403
18446744073466.34,6353266.40,9101726.14,1270072.74,2748459.74,2287.38,3649.43,369.75,1362.05,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343415284,958329511,689308729,324691403
18446744073468.34,6355872.30,9104332.04,1272689.93,2748459.74,2605.90,2605.90,2617.19,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343581310,958830596,689308729,324691403
18446744073470.34,6358425.48,9106885.22,1275352.80,2748459.74,2553.18,2553.18,2662.88,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343832501,959233020,689308729,324691403
18446744073472.34,6360904.77,9110512.61,1275795.18,2749607.84,2479.29,3627.39,442.38,1148.10,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342754596,959388207,689308729,326248819
18446744073474.34,6363531.10,9114708.84,1275795.18,2751177.74,2626.32,4196.23,0.00,1569.90,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342924268,959890874,689308729,326248819
18446744073476.34,6365184.06,9118306.27,1275795.18,2753122.20,1652.96,3597.43,0.00,1944.46,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343016200,960222101,690055390,326248819
18446744073478.35,6365185.06,9120924.03,1275795.18,2755738.97,1.00,2617.77,0.00,2616.77,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343016200,960222357,690991988,326248819
18446744073480.35,6367692.88,9124959.80,1275795.18,2757266.93,2507.81,4035.77,0.00,1527.96,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343149044,960731513,690991988,326248819
18446744073482.35,6370375.23,9129467.87,1275795.18,2759092.63,2682.36,4508.07,0.00,1825.71,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343262076,961305165,690991988,326248819
18446744073484.35,6372997.82,9132452.48,1277719.86,2759454.66,2622.58,2984.61,1924.68,362.03,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343466004,961772618,691943205,326248819
18446744073486.35,6375689.38,9135144.04,1280367.32,2759454.66,2691.56,2691.56,2647.46,0.00,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343652631,962275030,691943205,326248819
18446744073488.35,6378201.07,9139256.49,1280482.70,2761055.43,2511.69,4112.46,115.38,1600.77,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,342660764,962709886,691943205,327448823
18446744073490.38,6380889.64,9143990.26,1280482.70,2763100.61,2688.58,4733.77,0.00,2045.19,4014875611.81,6623034302.90,0.00,0.00,0.00,0.00,343065378,962993548,692875873,327448823
